Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
264,0.2180361522787201,0.28634962622222887,0.17764312701441776,0.3254233499445867,0.16465442493468924,0.21803615227872014,0.10682844720162128,0.24003427704554806,0.08001117298441313,0.18298327009505472,0.505653351172277
265,0.24751907436712006,0.2814557222617104,0.18634246385771464,0.2484644008104148,0.24751907436712012,0.28145572226171034,0.13544892915338475,0.1883687802464576,0.08605677679629284,0.09736905587807453,0.19422736291673526
266,0.23446436875099197,0.3221262410762673,0.23446343245709148,0.24998823405683268,0.24998815742145436,0.287501040528782,0.08034583715538302,0.1562100234049703,0.06520940576549608,0.11970325938273085,0.27105759689916625
267,0.2977859365855712,0.3062917153012606,0.2023293924067872,0.2977859365855711,0.13677735349679826,0.2023293924067872,0.14889294567660655,0.17872776454484565,0.08831435366627569,0.14076520932949665,0.25180003633592235
268,0.2160034305193514,0.25645881548287675,0.25166503696311554,0.3351540424610567,0.16757702123052834,0.27980546468017364,0.13990271205912674,0.22054825741364664,0.04899695742409825,0.08388826176602618,0.35170968360755966
269,0.31246966426147316,0.3327592702500594,0.2817536520658538,0.33275927025005947,0.14905108840731476,0.15623483213073658,0.11009064247026093,0.17398984175267,0.0538878570637918,0.09700388134778001,0.18549419146261104
270,0.20464587556503222,0.282291236291218,0.23446978263481336,0.2691848095070505,0.20248410150660906,0.23616315041899066,0.1342660346452243,0.2046458981811962,0.09349278792109701,0.1383563233287688,0.2612828354544482
271,0.27642058792639534,0.37472431040165305,0.16334956281398244,0.27593489066424315,0.20601183539920886,0.27642058792639534,0.10404568799357736,0.1633495769550479,0.05131915177864073,0.10842380814085595,0.39770634817639067
272,0.24099157204017105,0.2831271684422328,0.24445009545255952,0.34859730570080494,0.13571034778078875,0.2444501185428904,0.1415635842211164,0.16169588949442454,0.06370321648562458,0.13571070183938702,0.3471623680394794
273,0.2662342623616665,0.39320548411456546,0.19660274205728273,0.3439306394295928,0.1565739728795154,0.16603394750714975,0.15069139210149254,0.15686728367465755,0.03674314469324421,0.13311713118083324,0.3863089718135974
274,0.26283076392167537,0.34635774193851,0.18787073615094124,0.26283076392167537,0.14223729587576267,0.18787076260655705,0.173178870969255,0.19710133885695752,0.09548010739998569,0.14424161835867993,0.2768044513647599
275,0.2997388965462531,0.38778671441357654,0.2165236982587091,0.2997388965462531,0.16193793462372313,0.2279801481953661,0.09413192956350265,0.16193802039935584,0.05609179727819693,0.0941319641750636,0.3431514874592303
276,0.3048910242895893,0.3253525636587291,0.20772114410840023,0.30489109101488354,0.15404342456688563,0.20772114410840023,0.15244553352167284,0.2106618191089696,0.05192271302437616,0.08034954259809349,0.2579523209781518
277,0.25745529077958895,0.2913211725183949,0.29132117251839496,0.3542003271041363,0.12637123787127152,0.14566058625919748,0.11806677570137876,0.21165271533059687,0.06990302518848254,0.13404769672855765,0.2737649958817665
278,0.21376923061898934,0.28802140229463585,0.27034692160326723,0.3510306767404031,0.14401070114731795,0.2710181823898419,0.09620699936054981,0.213769245254739,0.05561959371699462,0.09620704687326113,0.440093107105762
279,0.27864589451820904,0.350011620203615,0.24450813356563597,0.28502832190465377,0.1656723006212735,0.24857776164355289,0.11667054006787167,0.16567231615146075,0.05233123936628915,0.09288187195743819,0.28434378372144126
280,0.26098556953495844,0.408960162308938,0.15577831677949755,0.26098556953495844,0.204480081154469,0.26593336546864244,0.11075986003298,0.15772194820308555,0.06363500618078384,0.11076012080168662,0.4087223326346222
281,0.17917731268377315,0.29983611134240884,0.2634721254519561,0.37127955431522147,0.1421934010326274,0.2754387643318988,0.12375985143840715,0.19123085151888936,0.06402337154293117,0.08958865634188659,0.4547478757006101
282,0.24426938669320375,0.275726067630793,0.16704756550170596,0.352633767222003,0.17578815217259905,0.3336814960464002,0.09904603600700608,0.1221346933466019,0.06262521978796134,0.16704761559172568,0.5024472796750477
283,0.2716800712422132,0.36086223213630786,0.2177430269972461,0.2716800712422131,0.18043100819838823,0.22369357970075426,0.10942735098135821,0.19216005701063532,0.06251526009741257,0.10980734239347112,0.31640656496676334
284,0.31414085605225356,0.39951847839210847,0.19975923919605423,0.30364551947142715,0.14417536751923316,0.16794989580984168,0.15032405586399755,0.18267778961259679,0.05759341982685591,0.08021537825563142,0.2680141230832111
285,0.3037624554970483,0.30376263576174456,0.3037626357617445,0.3037626357617445,0.1497536339033884,0.21414365602918278,0.10684123636491145,0.17483174979447988,0.05660429054001772,0.08277507058573788,0.15855149586577927
286,0.2841251818378113,0.3823553369325253,0.20316585992857758,0.2841251818378113,0.1867217718896216,0.21932530583955775,0.10724321405075994,0.1760772897913031,0.05463736162153513,0.10222349627049684,0.32821322134338876
287,0.28729479588178947,0.3076112054750573,0.26853138761308626,0.287294804156021,0.13513675075262477,0.2260582489599267,0.13426566603801182,0.14364740207801047,0.07163665073727661,0.13852308830819554,0.20626949795442212
288,0.2635222412877381,0.3752049401131636,0.1818881644097324,0.18814813758330584,0.17007455669661567,0.2635222412877381,0.18188816440973246,0.1881481375833057,0.0909440822048662,0.096659334423802,0.2233655819826304
289,0.2974408792325081,0.3969766233857827,0.19848831169289133,0.2804309437045249,0.1317979703805368,0.14872059968488827,0.1317979703805368,0.14872059968488824,0.1257732680350666,0.1398528338183762,0.22940320055692068
290,0.22292519277467662,0.2711018759940257,0.2711018759940257,0.3112312353249033,0.14714531721235635,0.23681398679900698,0.11582497155859035,0.2085919384754893,0.0681181070791069,0.14714549878781877,0.34976907076248814
291,0.3095646385757978,0.3897325179888112,0.2511214541562107,0.3095646385757978,0.1466765354833802,0.1547823192878989,0.12985927115972723,0.1697757495267612,0.05521577697995726,0.08370709826565773,0.21512464728985364
292,0.1923235340273084,0.32805509534984817,0.22031110538696003,0.26829963331112483,0.16402754767492408,0.3124606163922281,0.13414959300594745,0.1923235340273084,0.0707772750163445,0.11727206580800602,0.43682188977703107
293,0.2463458904943344,0.30213775859893854,0.24624691525367962,0.2463458904943343,0.16745100311811625,0.25632131369344235,0.10071231787728721,0.17644811773408664,0.0882240198186535,0.1697667729171271,0.30203970687585796
294,0.26019363626401937,0.38125998054575116,0.19062994229406777,0.21421284946290226,0.19062997119912198,0.32949137803766126,0.1055693957680958,0.13009685847324526,0.06064483522900414,0.13727115272613089,0.38466443849138177
295,0.23105091753223372,0.3681958371413879,0.18409791857069396,0.3467534340900242,0.15632900867083055,0.23105097333755018,0.11254552971591306,0.16785222362798896,0.07915125992870528,0.12297289738467218,0.47365073116324685
296,0.2968322295056539,0.3480762850377679,0.24670000282609844,0.29854164491948776,0.14243320866764905,0.2043945360117152,0.12334997422180956,0.14927082245974385,0.06705116771534977,0.1233501286347249,0.2472668341268789
297,0.3139567304409749,0.3301900267184061,0.2137197186424959,0.3266770400086759,0.15700035301284662,0.21371971864249595,0.10889234666955863,0.19521448653896534,0.056092353488739144,0.0845372258368415,0.30067699549076965
298,0.2637661025281398,0.3502973864972124,0.25890685926116663,0.27411996770423575,0.1751486932486062,0.27919595013343823,0.1294540550047485,0.15361725616892694,0.0468285405161026,0.06866518893742292,0.2517914988824725
299,0.28690453855007964,0.3525589278767948,0.16684111255795636,0.2869045651544325,0.1606080512253803,0.20909260558500006,0.11148025346815324,0.1606080512253803,0.09816072292644042,0.166841171430382,0.35201064254397973
300,0.29729350877616395,0.3729707944960531,0.21942122132387526,0.30071138728577207,0.17697200527480692,0.21942122132387532,0.12116263763413009,0.18943031493140775,0.042824673996565955,0.05979223495734946,0.2846519059889155
301,0.2519512690568008,0.3197985648374834,0.20078883779516649,0.28201971347821153,0.14100985673910582,0.2519512690568009,0.1336725586962861,0.2085625578458951,0.07657276848976208,0.13367260400448758,0.3920094184457572
302,0.2940314650186486,0.33015315919264077,0.2322368541776573,0.2940314650186485,0.1324803507572772,0.2356812924762733,0.11689350292952749,0.17678091012140323,0.05523052789539538,0.13248047241252817,0.33825459844298805
303,0.2694136373911951,0.3872317368927563,0.1936158468618728,0.2749253966451511,0.19361581967133773,0.22033389096623388,0.10531003941041535,0.13470686066729054,0.08538247199291887,0.13546429950082836,0.30532436934452034
304,0.19476089162423077,0.23521737617296132,0.21586408253238068,0.28099840949504096,0.23521737617296132,0.30215088358793024,0.15107544179396512,0.21586409941515763,0.06880199888759467,0.10004944031777721,0.2685604179777348
305,0.3066840613549551,0.3631013912051729,0.15170857479756866,0.29507242886338186,0.14110549951304452,0.32409970849106334,0.12103359081170284,0.15170882909327402,0.06052423660275534,0.08496167926708167,0.4378880738399473
306,0.2824389432187756,0.37134789749799657,0.22597585435252596,0.2824389432187756,0.16729551439476653,0.234509473161942,0.10562078758337548,0.1677142096976434,0.05703754985806751,0.10562082701613136,0.3232627011849779
307,0.28940777807461116,0.3321500199524571,0.24470448251434657,0.2966805780749021,0.16607492283188124,0.24472486745855782,0.12211402019156611,0.148340289037451,0.07235194451865279,0.0834510973455741,0.21069370373788424
308,0.25261087570152607,0.3924861985013857,0.1955478991363186,0.28203510298712453,0.12482312650052474,0.148004414501759,0.13286501310639398,0.2526109189792011,0.09419332408524136,0.12482312650052471,0.39991952293999034
309,0.28806356273844297,0.3768302898161152,0.17505377699303237,0.2586022528899793,0.12900369789463587,0.28806361072359377,0.12262140054123993,0.18087830395568363,0.05826170390603717,0.12262140054123996,0.4539917158532235
310,0.25130969398897335,0.2989320142383374,0.24755389779599377,0.2513097226811695,0.17509814265605356,0.2513096939889734,0.12250150409042107,0.17746538040154905,0.09886504372313623,0.1256549064353925,0.2093434354908439
311,0.32449138712999764,0.36223157113432186,0.18111578556716088,0.2865107238209947,0.14325536191049734,0.2418034902839013,0.1163234555481046,0.179616868221236,0.0517136430470138,0.1129377133367719,0.3662007335944515
312,0.26452148372315176,0.3891258244447577,0.18253411298812233,0.26452148372315176,0.18073743878264173,0.18662589174166208,0.1342214030563815,0.1825341378271819,0.07782513613270008,0.13735308758024914,0.32032085063400517
313,0.24332380415265648,0.31360342289775084,0.22351529881841095,0.3076340590661399,0.18473851334703206,0.24332380415265642,0.10254466698325818,0.19864398872708972,0.06374043387910742,0.11893200797589802,0.3642745656390698
314,0.3999737307841334,0.4083131729249529,0.20121368579041743,0.24559105364455575,0.1536133498418945,0.22826943285111173,0.0728939850319728,0.15361336323601987,0.054550861149480226,0.08196736474546133,0.2355087748042032
315,0.3273420903753842,0.3273420903753842,0.21065158516013255,0.35092753685148537,0.1636708518770979,0.1848362251512949,0.0860241291062738,0.21065163408913432,0.05391148529943336,0.0846423717143794,0.31679971636335635
316,0.2866522675281345,0.32959438442897576,0.18234441069162827,0.2907470349369268,0.1485825153507018,0.1823444496581928,0.14858251535070177,0.18234444965819283,0.09555068931400758,0.15325728308253792,0.27657520352965215
317,0.22595922252798378,0.30025272126786684,0.22716980028602976,0.30680345119679053,0.19200495704654127,0.22716980028602968,0.1496153894370777,0.22769889438663954,0.04720800078176646,0.09611776278327452,0.31608525984120217
318,0.2906573388713099,0.3723923157286227,0.16927118701220928,0.25826434612972576,0.1908565745695095,0.29065733887130984,0.11915410885116802,0.169271200511789,0.04404730216960129,0.09542828728475475,0.37202697705240406
319,0.34439785269553874,0.3971024943453258,0.19324401565070365,0.21486833006862174,0.14035635583894984,0.2149875116807006,0.10614533040896394,0.17219896746139005,0.0763427860108559,0.14035635583894981,0.27902731878997594
320,0.32844442975182375,0.3906061826317672,0.18787424367310807,0.21797048276856112,0.19502668303251638,0.2864569461763508,0.10898524138428056,0.12625213705598157,0.04810200490096901,0.1102816486246416,0.26313479451460453
321,0.300747564174095,0.37879548562502824,0.18939774281251415,0.27340430534316795,0.18939774281251412,0.2089402357592766,0.09054225788758216,0.15266777699334083,0.0657331065054336,0.1503737820870475,0.3283631716157221
322,0.28175888973947016,0.3181572196424308,0.25164078433112336,0.30265949148054344,0.15132974574027175,0.21988816767079222,0.10254164707581874,0.1432707680885859,0.10293214670751225,0.12582113952345142,0.21959357281160755
323,0.2559171254808474,0.3509286037991485,0.2012420489926019,0.2909542185680464,0.16865634072558328,0.2399611053176285,0.10885745876084882,0.20304275010356432,0.05033463578288198,0.13010571246884897,0.42998478051447325
324,0.37326750776800244,0.4066435595191086,0.14616637568496546,0.20690758894039102,0.18663352209253908,0.19676639660161138,0.09253707065039987,0.18663375388400122,0.05809193707415837,0.14635228778482265,0.28660717345986964
325,0.24396541317392187,0.25857174660212123,0.25857174660212123,0.38422432749587626,0.1414517079649329,0.2663291010043194,0.11906257925721264,0.1285319178160745,0.057839686161121964,0.14145177392229788,0.35821773368137866
326,0.24411628583323425,0.3629873672899328,0.17464891387583287,0.228082632207236,0.2183735860915637,0.26944973021301627,0.12099571201297585,0.22133426523989871,0.03795336431969229,0.12205814291661712,0.40782427573340196
327,0.3135057608654661,0.3194074570417161,0.2579623262714227,0.3407428840311726,0.13807233495806437,0.2579623262714227,0.08864205524502006,0.13958249037534812,0.05547958356915039,0.08864278137121674,0.29267587818175256
328,0.25080181236830396,0.2751715386114312,0.275096888050329,0.3489843461972632,0.1744921730986316,0.2626101823247765,0.1271508671410976,0.1799959563225561,0.042995364252731906,0.06270087163287878,0.2589257901778117
329,0.1899537818206111,0.3953736676859415,0.19768683384297073,0.35825045847872933,0.1773862249542999,0.23445507902827617,0.0977092590688203,0.18995378182061112,0.06152135848947955,0.09770955481026039,0.5514850836476369
330,0.30137214403735374,0.3211803579120421,0.2508287413264462,0.31156259070610637,0.15578129535305324,0.2490547926414628,0.12395881884378948,0.15613785972915475,0.046513902618023135,0.08360949683256828,0.24309019564266846
331,0.21263235176041242,0.3146178520201143,0.15696900692360966,0.2926036248313256,0.2149305774833979,0.227697176824693,0.2063665228499439,0.2149305774833979,0.04243121189958292,0.11682109792352242,0.3333406581661065
332,0.24542311378655376,0.37940200241283206,0.22339248199038725,0.24938791046461822,0.22339248199038725,0.24938791046461822,0.10698765342914802,0.13508295375592877,0.06268638434201809,0.12485710736350816,0.27623576892301105
333,0.3497838936521909,0.38692726429872787,0.18832767003569104,0.219110786470554,0.17489194682609538,0.21791380318089604,0.10540587993967554,0.1751232373713087,0.06991232067723559,0.11260319754762507,0.2233565777382232
334,0.2962160371067899,0.3871918390413061,0.19092775025094738,0.21779372039340675,0.1909277502509474,0.21779372039340678,0.10889655633238808,0.19167101184525878,0.050473595832154015,0.14810801855339495,0.3251166204535466
335,0.29026331183682513,0.376455002984612,0.18822748432253394,0.30089697191587916,0.1762444120537749,0.20080586542300374,0.1469634909549502,0.178980132978217,0.04440898700569938,0.09675434052450442,0.30778462765243275
336,0.22551733864460832,0.3657090068155878,0.18248163677028875,0.22551733864460832,0.18285447450802872,0.30315915888271094,0.14552953295112853,0.18248163677028875,0.06855390291826793,0.1181959730944818,0.39012622841535544
337,0.25040633415928265,0.2967579542551902,0.20972080669818985,0.26027734052422313,0.14149252325747352,0.2499897786931215,0.12499485389522429,0.24639993377125288,0.07516049829648512,0.14479997644955692,0.3964499673866892
338,0.18410102678859824,0.3138371784879127,0.2629558024606697,0.32754710071098214,0.15641790474510783,0.2629558024606697,0.09569889600003015,0.18410105521609418,0.05406109176680453,0.15832414136313075,0.49353055647757904
339,0.23539664052393042,0.35349069096087116,0.1767451099564019,0.310187238818999,0.15463975036929173,0.23539691620359865,0.1546397503692917,0.23539691620359865,0.051763322142924915,0.09234366445109203,0.4536308532763188
340,0.2847159559959815,0.3753645652083088,0.19290088594441665,0.28471595599598143,0.14232723748180923,0.1966015160581932,0.14206412673021865,0.14262111714063125,0.09202279557081511,0.14666584387364417,0.2919379965535177
341,0.21119904674205348,0.3780690817469216,0.13323193252273585,0.22203214438046884,0.18903449804333,0.30427196239316606,0.14967700742678913,0.2138656664725322,0.0653867277492668,0.13323193252273585,0.5029415750316493
342,0.29861430682114026,0.4021717555539926,0.20108583638918948,0.2689923871800521,0.12854284586177464,0.14930720003442846,0.12834654989081487,0.18562420438060573,0.08800772182497334,0.14930719206302862,0.3108054784242149
343,0.31024666573851795,0.32245383730254573,0.19111363612359208,0.32464320289652926,0.14931156951784777,0.17554764052864708,0.08776065929606522,0.16915875061981234,0.07865040185285052,0.19111363612359206,0.3658341349422529
344,0.23821708671706196,0.34027730888663676,0.216976335361433,0.31544763496980754,0.1824250978587334,0.2408514110121665,0.10514921165660249,0.18616884346055448,0.06458715205752673,0.10989991801947718,0.3852902326972849
345,0.18927104349466273,0.32770934356857984,0.2694682640489683,0.2754706777502203,0.16385467178428992,0.3044146316804843,0.1377350327109665,0.19187413256780644,0.06674483614377766,0.07345736625024392,0.3458523036346698
346,0.2586738077632348,0.2931031014455056,0.21204339004057055,0.31049764040314065,0.1296413992467843,0.21204339004057055,0.14624703149326712,0.24775229630458245,0.05876616422773547,0.13123177903460842,0.38925641445681547
347,0.23154537869060404,0.3414635155896515,0.19987739555081557,0.2315454361761801,0.1707316708469762,0.20446698972639363,0.17073173861318555,0.25117457003563615,0.0809430066539005,0.11752029811665676,0.29234161928903624
348,0.23110418609107736,0.2688425017703477,0.22166426864989575,0.33125459789053174,0.20254434266829646,0.23110418609107733,0.10865383990767315,0.23118157524211247,0.05285757564723363,0.12079292604175426,0.36635157407164715
349,0.24893667093899746,0.26214831001868183,0.24893667093899738,0.2621483100186818,0.2621483061199503,0.27545353836404335,0.12727668598867659,0.17194961074786302,0.05637384017385065,0.08462805669025757,0.11265565167905514
350,0.2110600943026626,0.28649926281229315,0.2864991862754132,0.3289727261882403,0.16040003899664015,0.21151880619219718,0.14324957467980803,0.1790156069816248,0.08632046579416205,0.1064642377769585,0.2249412799026279
351,0.2784368097407245,0.3666866022316058,0.18334327570587328,0.2871713936951052,0.17300282638363243,0.1836896425544427,0.1420004725967304,0.1750415511507627,0.07140902107076072,0.13921840487036224,0.3036151890045573
352,0.24426185936834538,0.324796867562005,0.2915728555542596,0.33199678128535665,0.16339128969170416,0.24426187982197994,0.11925548791889855,0.14578642777712983,0.05171938454405787,0.08295716647626308,0.2595982458454689
353,0.22850359252674818,0.3514554509517728,0.22177705610445314,0.22850364475333582,0.18444954142389616,0.22850360943521325,0.1753909697475297,0.23464653733599916,0.05454482700910368,0.09222477071194808,0.2706680263765382
354,0.2950991250491586,0.3452970900473681,0.228146071184824,0.2950991250491586,0.13061623899481614,0.2346652431916517,0.11712721400970202,0.1721413745567612,0.05119214305675261,0.1306163748598071,0.35563841540949326
355,0.2912500588903938,0.37878729478380946,0.141085734533594,0.2918011516757952,0.16223834647173255,0.2031160530163035,0.14562502944519684,0.18939414189306428,0.050556013572036554,0.1461461757180739,0.4184896341740926
356,0.25717238403843223,0.3800561280891299,0.190028064044565,0.34492598678002834,0.16787007277334876,0.259963757265392,0.09807491398535831,0.11376724380672713,0.08305468061746099,0.10508676859955737,0.40759976908166945
357,0.28356200082975713,0.3051176610286662,0.23156708473502413,0.3281978159646234,0.1480697322042283,0.2320305681256599,0.1525588305143331,0.15710982861902759,0.06447052932997173,0.09731594864870853,0.2395436447733712
358,0.25983206627891803,0.31604370685336247,0.2598320662789181,0.3160437068533626,0.16348267643814113,0.25983209448378974,0.09702387296910034,0.16796846407670646,0.06896023715932595,0.09098110860837523,0.30173816175119295
359,0.23515420283686989,0.3032037565508675,0.24956125456675643,0.3524183756142237,0.1516018128171472,0.25281336330056436,0.11747279187140787,0.1591526113511303,0.061044729672597865,0.11757710141843494,0.37033041647044157
360,0.3015592003269672,0.33674131778913496,0.29446453041575527,0.30155920032696715,0.15077958586035756,0.20605363726231882,0.06347669046882864,0.16576666440391358,0.050303385725839686,0.12929578741991718,0.2788332144045033
361,0.3350850958407311,0.4430318256780568,0.18882211058928244,0.2291067295620884,0.165384952992504,0.198942314937734,0.057038913801541316,0.16754257187906466,0.06329022430880812,0.15175526041018905,0.380757404934266
362,0.22295398639206035,0.3360362859094759,0.29265607942928523,0.34663883424223163,0.15045427243121082,0.22729501207332986,0.11554627808074389,0.15365784851617093,0.054203039405613086,0.10055836351987832,0.3283726885221733
363,0.24222408408465507,0.3383032709657543,0.2149683686407755,0.32280937629796014,0.16140468814898012,0.242224084084655,0.16109993707994835,0.17173592628428497,0.037246616828381165,0.10798364758460535,0.36611261043451954
364,0.24957308705029302,0.3196071693616321,0.3196071056629227,0.3482307190235422,0.15980355283146136,0.23234272753486146,0.11080682060899841,0.12634372187052248,0.05049411081760864,0.0831909852381578,0.21943064605743184
365,0.260008107203436,0.260008107203436,0.22393693654681415,0.260008107203436,0.20638082755455883,0.27554633994057476,0.1293852070986107,0.20677071616556625,0.06452563914450035,0.11343001193906702,0.23152656490415996
366,0.2328435527622741,0.35746031981569626,0.23574879158071474,0.29739623531071246,0.14711975334429273,0.23284355276227414,0.11115425050361154,0.2357488049038265,0.0726891613008407,0.07699557771575681,0.40088898101653236
367,0.38423938791334,0.40172580201888747,0.1909702157921692,0.2508963633877931,0.12988186492379547,0.20328767281874463,0.08100339610309121,0.17380231098745164,0.054310680892882254,0.12988230516184504,0.3191889087494437
368,0.3018050421825107,0.3871818484678663,0.21103549767205682,0.30180508121709543,0.18797559914144757,0.21503835890573106,0.10316528815144795,0.11097703290644319,0.07591283351883753,0.10510341783656345,0.24021147866739886
369,0.3092451432391964,0.4083818565017795,0.18112074339695816,0.31100293719593997,0.11276133048345235,0.18726821470786575,0.13519701062441694,0.18288228444978114,0.058258758170230796,0.11388172123037901,0.4068340281714907
370,0.2455182225885011,0.2718006334625981,0.26840365160967206,0.3304226573821861,0.16521122028074403,0.2470565506425207,0.12275909765849155,0.19202672305155238,0.06287482425102668,0.09392641907270734,0.2704659672231292
371,0.3078154819257625,0.3372948504290441,0.16783261188712925,0.29683695961882073,0.15390774096288123,0.23108333749145887,0.11548124943651257,0.18397761874725901,0.04634740299954217,0.15942274650158955,0.41723102557634456
372,0.2921978876389938,0.3238087877808554,0.24432401300578815,0.32177483461162326,0.16088740276303484,0.25948631803738087,0.1189634100850685,0.1460989438194969,0.04838932543551239,0.08406907682224565,0.27047592214320443
373,0.3055245437389574,0.3611129268149451,0.25155923271908476,0.30934384923608194,0.17857009269573815,0.2515592974877792,0.08477070723392997,0.1033553283364624,0.06943331450309122,0.08477070723392997,0.22028421821839717
374,0.22655884960573086,0.24470916944096474,0.196443330381169,0.41029816593307383,0.15069581656744452,0.22977174221606073,0.11303993534948482,0.196443330381169,0.06838302765551232,0.16365663246939,0.4897580808813168
375,0.2832013417832074,0.35151499587243984,0.23146099603014764,0.2832013417832074,0.17125569364799453,0.23285101138384742,0.1393137447354149,0.17203949692881199,0.05555168696656754,0.07960969086836137,0.238433073673336
376,0.25441879004514906,0.3838034861920165,0.18965588449574264,0.19093269654987804,0.13314443699168182,0.2544187900451491,0.18965588449574264,0.22505575560663313,0.04576828926870162,0.13314598630930535,0.3747134294059643
377,0.2779153679397245,0.38979298347951175,0.21440333968329175,0.27791536793972443,0.14199582214427392,0.23008855034994258,0.11304335762264908,0.1502895817266123,0.06255971917017678,0.14199590994409297,0.38016478687976807
378,0.23062851270272205,0.3773883645515602,0.1968968224218635,0.23062854639845795,0.1968968224218635,0.23062854639845795,0.12579612151718675,0.21599128729531714,0.08761586092674829,0.10752911536582266,0.3243317200192319
379,0.2787266667419067,0.3661181565378853,0.18305904854418129,0.2539020652640397,0.19787177979728215,0.2787266667419067,0.12567626430829415,0.16529397037620597,0.05168895930069443,0.0989364223876037,0.3259545626152826
380,0.29216932543310525,0.38688192666266286,0.16268040068129153,0.19460802520443243,0.1941432228592168,0.2921693415379878,0.1445611154389818,0.16822758922768904,0.06262422014387613,0.10193483281075617,0.2876434308870568
381,0.24574573702754457,0.3464169882507996,0.19951821517954957,0.28529556349316615,0.18019540002561374,0.24574573702754457,0.14264778174658313,0.19459342971713972,0.05678278679830083,0.10305836073375803,0.35022015844481624
382,0.25823799216877047,0.3111188080139209,0.19649514443146784,0.32848850083973663,0.15555940400696044,0.2214819467910988,0.13953741802818592,0.19649517783220266,0.047194503987875225,0.14539110389978127,0.40595107475348036
383,0.2987199105874847,0.36606539986652165,0.2352377019523823,0.30447531883067236,0.14935995529374227,0.1914275108736756,0.11640085612990955,0.1595392593579673,0.059801579593097044,0.11897250751454717,0.2809599928867682
384,0.2504444248147096,0.35191285654780574,0.2917908745639085,0.31371353742765534,0.15685676871382775,0.2504444248147095,0.08409137133933564,0.1493694575481801,0.07294771864097711,0.07842856558889062,0.28773768385448273
385,0.2656785143285441,0.29155533722559573,0.2682310180504254,0.3053530455164914,0.20351952131880902,0.2682310180504254,0.09718509533518674,0.13341175772199249,0.06507468003775291,0.10176001241477692,0.20062234185856376
386,0.2970645782198846,0.41340408152038854,0.17896997965245878,0.2970645782198847,0.1649346024454062,0.18054171547783898,0.13379876310897817,0.18800093554757588,0.061698289745552325,0.08452247606203188,0.3270675736554399
387,0.28283381698781196,0.3181427546355476,0.20046180673825692,0.3179287478061086,0.12653003064328314,0.2004618401389917,0.15907137731777382,0.21509509766709312,0.05058277821220647,0.1288917498529266,0.36104038020133533
388,0.2776286144546337,0.35457139924818715,0.17728569962409357,0.33668890951310165,0.14990056017534026,0.22369545040111202,0.11132100815788067,0.1755819891588602,0.04037334690265322,0.15295302236413738,0.48698154137079697
389,0.27832964770296703,0.3179080288560404,0.22502103479393112,0.27928482691734113,0.2318785246129905,0.2878051187535062,0.08893629731159326,0.11593926230649527,0.062386683698137005,0.11251057504699813,0.22689562376076222
390,0.3219964077344916,0.36385980690353675,0.17675748619925113,0.22777874943403598,0.18192989792016345,0.18192989792016345,0.18192989792016345,0.18192989792016345,0.07344372840771086,0.10844422964031988,0.12788516363643898
391,0.2988787667427796,0.3764150846160601,0.21099174391751122,0.29887876674277963,0.1882075423080301,0.2517139626970816,0.09910635606213417,0.11744529927745681,0.052866545420606835,0.10549593221556,0.29989809109787624
392,0.2616934337336702,0.44013044710454957,0.1797445714479719,0.21365551057266968,0.13840266036887425,0.2616934337336702,0.11003261177613735,0.194299881085274,0.06194317853793707,0.1384042716392457,0.49636708827081844
393,0.283794614387672,0.34249028326691616,0.17111009661483875,0.273898049416164,0.1707586671415003,0.17957976766434536,0.136949024708082,0.2456016619112246,0.05392052769542088,0.14189730719383595,0.3669341389049722
394,0.3610720150405298,0.38704475840162067,0.1765578453039925,0.1809307470255816,0.17773550612928418,0.2436036710271801,0.12027661597455086,0.18452603142735635,0.07704199728094661,0.09121081238895731,0.1746320405413921
395,0.2530082161005199,0.3269570747322534,0.1978666499056552,0.2530083152249537,0.2007267777956938,0.29920683934517356,0.10638450608922553,0.20072679452891284,0.05572992925771123,0.10638489701990092,0.37256784170238877
396,0.2488157855902496,0.45059667191781705,0.19129311653496892,0.2777672480689982,0.13545424608791365,0.24881578559024967,0.08761148903839815,0.14794877748498975,0.0643709089186629,0.14732597076775195,0.5449089076596134
397,0.26482772914916497,0.3897286212223916,0.1924533588890635,0.2546396981876598,0.14841215391383158,0.26482772914916497,0.08331647143202565,0.19013816273842815,0.06324392140443817,0.1484121539138316,0.4954927304229523
398,0.26139143934605724,0.27103570646624425,0.26139143934605724,0.3190922850427975,0.1585523725293207,0.2652759712489075,0.09915174851164983,0.16521056713331533,0.0903452354887481,0.10855323488690223,0.25833552955633377
399,0.28034721278125707,0.32678999299125966,0.16801914119872804,0.28034723938560996,0.16242362462245255,0.23203871059420775,0.11425247910948613,0.16801914119872804,0.10533877447700872,0.16242368364126197,0.3392375356221349
400,0.24662338722253319,0.3360881615623559,0.2153940831514895,0.24662344629512006,0.1980494815061037,0.24662338722253319,0.16804402050487388,0.21932734609937204,0.05506875650831532,0.06815792992730316,0.23364054221336877
401,0.2544686714845046,0.35845430207449924,0.17402375969130682,0.25446867148450464,0.17922715103724962,0.29781265456770567,0.11549936496958221,0.17402375969130682,0.07295653519444564,0.11906512980489477,0.40764903524582224
