Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
232,0.16627378195123257,0.22554031963433405,0.16627378195123257,0.22913199039279103,0.12545100610858123,0.24858419144264712,0.07548723033742544,0.25677362318003843,0.03954103062251084,0.1509744606748508,0.05261125203436996,0.13519421442215382,0.014877005365654157,0.1132861118821779,0.7189698232579864
233,0.15369796488316292,0.2344926667995458,0.12736336495194298,0.2289140399052802,0.04378867850117067,0.18146958705520486,0.06478580444367756,0.22497716146988125,0.05789592500834263,0.27508955176066435,0.07296655316433698,0.14726724549343165,0.02995985587318452,0.15733160069017355,0.8990837063483634
234,0.08552697505504854,0.22048087388548487,0.08552697505504854,0.23468140337637725,0.11948557355675102,0.1981615711594535,0.08189872180344489,0.20749361018400678,0.06705860875547906,0.21272973316321764,0.047939694730313835,0.239501569730127,0.010827032044727129,0.1886876575005199,1.003472837998374
235,0.11730347089829306,0.20253831917961373,0.07776365818570803,0.2526999226962537,0.09401522415324125,0.238741771567315,0.08731890526827447,0.2454378047379962,0.058651449734860805,0.14226321467761519,0.06820762538885586,0.19766031422312302,0.07192716010093894,0.1454711591879107,0.8496250125396551
236,0.12489340352413837,0.2255846222897279,0.1376450692979105,0.21283367832046696,0.10217586767954111,0.20294253832049583,0.09023600287418719,0.246875104811024,0.08386074141587256,0.2379797186093469,0.045245294000290925,0.12003471014874774,0.015138604945986692,0.15455464376226344,0.8016100325241454
237,0.17522496193576279,0.23495166455121114,0.1411856008831734,0.2743791968182069,0.08922642492879145,0.15230719203563425,0.08761219525359569,0.15144756307646717,0.05191446181034241,0.17901781264305283,0.0334533217149593,0.16055516477878803,0.02006687857572696,0.24865756099428774,0.8026323097952961
238,0.10736308059375056,0.24008837555384283,0.16337341431509161,0.22051712860080588,0.1633734143150916,0.22051712860080588,0.0639475773721347,0.13117189726041706,0.05923713295982699,0.2675092670989276,0.06394757737213468,0.1357889355337278,0.04858505845215181,0.11458001197129086,0.660345489239636
239,0.10150783207824757,0.20253952376162268,0.11130247246777658,0.2293980008627901,0.07448459860804608,0.24998192017706608,0.080151392006206,0.1732609336999968,0.07492104335115386,0.20828961092268,0.059329143240975823,0.19467862564609567,0.059329143240975823,0.18082575993636688,0.8779487500132366
240,0.13302874892844563,0.20564845458320744,0.11398048485918151,0.21556904474374144,0.11398048485918152,0.21556904474374136,0.08496707699398469,0.2191860208629064,0.05049346000987869,0.146026983002261,0.0476171236079126,0.23748811710612147,0.022220558961447957,0.19422439673798841,0.8674241235599349
241,0.17762220933883424,0.3089362051933416,0.08881131895513139,0.19623589928603624,0.07041411670510155,0.19049981737029795,0.10932374156407844,0.17502363196505924,0.015581921796766608,0.18838170864835466,0.06279390288278487,0.22333748537460935,0.04023034277857142,0.15280769814103237,0.8704448919574628
242,0.071339274514109,0.2177542407176378,0.1285773545498373,0.2272787091983633,0.1227657449572345,0.20774868186005604,0.07090199075282798,0.2528305809657117,0.08766511990530414,0.18819300365703748,0.0789858153483589,0.1950283096717477,0.021550265992241073,0.12938090790953322,0.8364288679601745
243,0.1190417081831706,0.2049947846060407,0.08137567595073776,0.17129921003845808,0.13361900831451717,0.23706276354280909,0.11904170818317061,0.20036251914832656,0.07818444955847492,0.17547588302898132,0.04206057177589097,0.2278356042428993,0.03419045533026556,0.1754556580962572,0.7849728454075446
244,0.14325066354229543,0.24736733122853444,0.1341073485490981,0.20805218348292615,0.12211479674204805,0.17753642980079887,0.07719141321827203,0.19643754160924257,0.06981225120102844,0.20274438682134008,0.06879681097298576,0.195413212405026,0.031456748474318466,0.12571888195208564,0.7065399345999075
245,0.14345217937112614,0.24297376574413782,0.0995458506413049,0.27446608308800396,0.03978582513610307,0.17657741897210485,0.07656100189606305,0.1683282530600501,0.08414844089956645,0.2747936570456619,0.042122036091795614,0.17059731815381135,0.03934282942481894,0.1673053404754519,0.9500836730784437
246,0.1436751686274342,0.2640253113123136,0.11551815440521876,0.21521524598338818,0.10428125097239715,0.17925667158822914,0.09138375048179441,0.1784843677196954,0.08942614896572011,0.1799277023117028,0.05585661497785094,0.21331482080209757,0.03155781215682936,0.13807697969532834,0.7366021988255101
247,0.09544471908285113,0.30787617462170197,0.06845372700257055,0.2623409881042757,0.08227795253794598,0.1609308070929302,0.08709408881075367,0.20569991640598276,0.07319993180723992,0.2689634859832604,0.07445959603475857,0.17854602370497524,0.008456026870759694,0.12625656193999407,1.021227915706241
248,0.062434130579291654,0.2657788065190189,0.09618533869039145,0.18413131166887667,0.07519724473580507,0.3330133697662382,0.06422643180185092,0.19031271759491494,0.04948032803930117,0.2280511231385773,0.041925684574033346,0.15953034252020334,0.05327246836088314,0.1964607020106139,1.1145567464368866
249,0.1189117527141338,0.2893746376366812,0.09421966728801025,0.17970788963183026,0.0572012896064629,0.2135323854659017,0.05107881807048009,0.21468586479409232,0.08461301892275912,0.1822962032141309,0.048363345235504444,0.2556123749192631,0.05119865042764175,0.15920410207310823,0.9888269154700154
250,0.12825007235822597,0.3126458195852072,0.11834866884004078,0.19102856420463823,0.12651225347389433,0.19813931982301458,0.050484538451525465,0.15205862950108298,0.11729588546862767,0.1959002606767754,0.032563487411386836,0.21255987218444788,0.024748692853156933,0.1394639351679757,0.8035928022862839
251,0.14769342194458476,0.2345023628047967,0.043868662988402606,0.19908502776582335,0.08104800573703975,0.27544309624750535,0.07920983819454896,0.15036586674276614,0.07062928763805736,0.2543750952988686,0.056179487709806894,0.17571014287430237,0.06238833180848645,0.16950137224501072,0.9179659279581465
252,0.11437613319507026,0.24748845765038383,0.11437556176649881,0.2106487667354429,0.0835956993442475,0.18956194942114624,0.06999475392144351,0.1760523788319365,0.10691480051369243,0.21939586986259116,0.05136726153086192,0.15021043624027097,0.04597770728822144,0.22004022369819248,0.8267961648799282
253,0.14488284567607485,0.18836183147909175,0.13389377725877785,0.1966881998076575,0.14488213139036055,0.20738411693457817,0.1147607471419485,0.2079725969574539,0.11476076940539934,0.2056178045998118,0.04385219465174957,0.1729663335435114,0.00460923437251987,0.11936741678106515,0.5967166002063392
254,0.14869216237962277,0.2654149203794553,0.09698523459070937,0.22740389864933433,0.08327842009768273,0.24678270676088457,0.08277605110527884,0.17589393617279872,0.044625860677047345,0.18935999868582898,0.04258607773184958,0.17038052784073326,0.04761336788703855,0.17820683704173554,0.9068856510615415
255,0.1051444642660275,0.20773847037759816,0.1360330305871189,0.19875171506253525,0.12545099989928826,0.17836203905272743,0.053792559602289826,0.1751316022057059,0.13603331630140464,0.20999092475119413,0.0673342750648515,0.22670991797751805,0.03929952299069509,0.14022716186104534,0.6738236625766486
256,0.16131270351371318,0.2721292118647459,0.11668462591908556,0.22242350748196715,0.061649899397964315,0.2128668938321482,0.09403540253691219,0.23115365906926874,0.05834224153097135,0.15187031308164295,0.03526594998204411,0.1806426805409343,0.042602116064630956,0.15902079518397105,0.8602141221093567
257,0.11333254652783047,0.2035086856846438,0.09678966968728939,0.21764753812522103,0.11574714568922852,0.258121462774718,0.05854571775750213,0.14946881629871092,0.07857965679113232,0.1745649689401583,0.02937844252114388,0.23848558888616816,0.027110851729271582,0.23871890858698158,0.9610319385932035
258,0.1368947264870171,0.3072680725976116,0.07266370106613351,0.20182919618398684,0.04549308572576998,0.3374446868365088,0.04967804666668625,0.2185889500190242,0.04575586734087169,0.18955644393851845,0.07612184244704055,0.19859312305229088,0.023963481303179244,0.09614877633536086,1.0988584979266032
259,0.07517650294938807,0.28737831786509416,0.1130585453155704,0.27778617159879243,0.15333596592844065,0.23744506096527201,0.08777408212025355,0.15454196232617362,0.047451204005681015,0.23860563598897194,0.03675705020184916,0.15653636891805472,0.02178363444610662,0.11236949737035166,0.9293260300654211
260,0.1673006679817611,0.2707965368204878,0.12477421965022106,0.2643562384554324,0.027102914886958818,0.19836762479421904,0.06943503353357575,0.2073419157732746,0.06748075512974504,0.20771168111410646,0.03868800133345286,0.20348442872822664,0.029179140101159566,0.12398084169737884,0.9520785347662515
261,0.13026488351794854,0.2416232009227744,0.07662973719128571,0.25516094898859804,0.0933413139724386,0.21314861806930255,0.07396498594787364,0.1821340106784368,0.06251584123752926,0.16430349676477743,0.08281181289590941,0.2507255276689751,0.018882506689020917,0.15449311545512953,0.9231778370959879
262,0.11926189808118462,0.22285089483233556,0.15438067557116925,0.2648795707623227,0.042974359633597005,0.2482407714795098,0.06644904468997018,0.20325891830256176,0.07719012349987031,0.17135935861070964,0.06440742054002532,0.19769231087274794,0.022023808326232262,0.1450308447977636,0.9066253393159021
263,0.13861750133786174,0.37689383518241637,0.12076027812357604,0.2057035873548853,0.07144363185395206,0.22610108305153512,0.05319627852046332,0.2418969652266889,0.017507872001364642,0.16242603705214745,0.042827914750680714,0.14639234465997425,0.05740383995464514,0.13882883092980888,0.9964853669149126
264,0.1953444043606587,0.30152172871886246,0.11090504145188484,0.20703622440808103,0.11994990587029304,0.19286638559571817,0.023762650429947397,0.16519014950383312,0.08428768912711741,0.20361865766685014,0.013598489984459628,0.13414545420667176,0.053111510679714834,0.19466170799590743,0.7980806161918483
265,0.10427406960262593,0.2326883203282525,0.09102479059383382,0.24604424495264837,0.05191521523857038,0.17277427933765485,0.11301459635213253,0.22048301127227182,0.061689796126613954,0.24680769705209119,0.05550461231819096,0.20082457934467662,0.04875719165601324,0.1541975958244237,0.9476394562240383
266,0.10743645808188194,0.27827786800502813,0.14186848481923595,0.21671242158126233,0.13009985465907473,0.22130211302553984,0.06809557715079922,0.13904042542280062,0.08995831401154666,0.19725258892825423,0.07347782290783257,0.15919513984503422,0.027491229740304733,0.14979170182140486,0.7231445172586485
267,0.0873354945359347,0.27930007095680603,0.11591479981669597,0.18734458553098174,0.06510090705120512,0.21536168263468744,0.09903601175550132,0.19242153011391544,0.06763974873042712,0.2224995025064635,0.05118635942335581,0.24079430036041222,0.036098965055197385,0.13996604152841605,0.9553754272633649
268,0.13891487165958147,0.20684583917507252,0.1207311380236522,0.21675462297348494,0.07388745093499563,0.2005417800573639,0.06493090518545025,0.18410991682623465,0.08928215266604449,0.24719023457628284,0.07672336403728197,0.22426312629573678,0.0217125765388801,0.13411202104993827,0.8276350819082279
269,0.09636441790496293,0.19601125690345247,0.1337894608309199,0.251033920047855,0.09152640055868917,0.21237314103671837,0.0774398898911217,0.19595101200161588,0.11960977151273486,0.20399751860113624,0.03630710832076798,0.21760827036759012,0.02884294877976371,0.13914488324267177,0.8322400044020796
270,0.12162747131130977,0.2592715537454993,0.0907457719689301,0.23577490539262805,0.16418481242595412,0.2290969223306673,0.052852573350273276,0.1573405844065477,0.06470389700375491,0.15102660534516654,0.05076027940653495,0.13911668472275288,0.06903990011754846,0.21445803847243258,0.7721705888313888
271,0.10175795751299863,0.2388051370134512,0.18396190896277603,0.26689171480029933,0.09579297654689665,0.1922736249028161,0.06715181087790908,0.22236344331366328,0.0677981990872589,0.18714152169992812,0.0490924003650162,0.18576125037320115,0.01958068995680881,0.12162736458697657,0.8297281133806715
272,0.14949529723469443,0.2027646800213992,0.14949529723469443,0.2027646800213992,0.09643737460093324,0.21445816575590151,0.045121521479360084,0.15539405330635475,0.09815919607282468,0.2277858404450816,0.11457817983696704,0.19631839214564936,0.024335850682960704,0.12289147116177977,0.6447545657151308
273,0.16187291191320327,0.24621008812543765,0.1605485738031481,0.2818484529121599,0.06225636010956348,0.22840224622589061,0.09803091230646972,0.21554443421872957,0.04410987545015175,0.13774951919413186,0.05131037371091144,0.15048531762172437,0.02258877895039641,0.13904215545808185,0.7985644275123116
274,0.11067196843850359,0.20867560987743192,0.16175359643922513,0.29209888103902515,0.11067168272421787,0.19575561688890533,0.027692728166142582,0.2006284163714925,0.049467409362237626,0.2579449460730067,0.027692664674079135,0.20561074435335192,0.038128082888213136,0.11320765270416731,0.9478437346147618
275,0.11971114308250948,0.18949737541496678,0.11971114308250948,0.17593681281684037,0.0713308237688239,0.2129863165592027,0.08444249211779845,0.21458065017101274,0.07310411411440979,0.21359394526123604,0.09251160120204652,0.2029996193020229,0.03514644966391944,0.19444751344270136,0.8080844659359658
276,0.15137578497504017,0.2703220406501917,0.1033960847868662,0.20256227537978347,0.11625867055588646,0.2116815348582555,0.11625867055588646,0.1984104393859684,0.04641557254888578,0.13905750082031004,0.033188886591060854,0.15797992279237458,0.038869026883962814,0.21422358921552753,0.7884746062048225
277,0.16301018184602353,0.31052883233994555,0.10805378728229773,0.17575559730413845,0.10805378728229773,0.17755400696960408,0.08863224208417576,0.17398702053777246,0.04697089480405068,0.20612050444982596,0.04892490181891473,0.20617988842815915,0.02516013534866612,0.16106821950412806,0.8223881390671475
278,0.10647703928864573,0.22873979428064325,0.12913383739877046,0.2664598753580067,0.08399500531940719,0.22192249324391314,0.07109923778561837,0.16900055980556264,0.06265314222349735,0.19182476716987304,0.05352422956463988,0.1750703458871847,0.03543954289416649,0.204660129780071,0.915355931050509
279,0.15794662138780446,0.21369684351324,0.1543138876215707,0.20758492658260969,0.15794662138780446,0.21369684351324,0.07715687238221391,0.12474541933526098,0.07897288212247365,0.13472313212247353,0.03425624234252285,0.2632034243962193,0.007601615512265518,0.17415466778030084,0.6636105144866888
280,0.08075197897883728,0.26930094810908095,0.09706225192015405,0.19713225021194747,0.061525837961160526,0.1927482176431732,0.08825067733872279,0.24494266251975821,0.08122438797393819,0.23360363451946206,0.07048830197293678,0.17602801615057942,0.022107003715624605,0.18483383098462447,0.9971791202772515
281,0.13542034119072097,0.18947537924918764,0.13542034119072097,0.20344850173493864,0.07736350829530532,0.21762327048269772,0.1354199126192924,0.20915424326445378,0.04667485985595576,0.2453312087688724,0.04580749023745233,0.20856429218645336,0.016131453661016846,0.13416519726293194,0.815524185899071
282,0.12768432739696492,0.2677367787534185,0.09655865928527115,0.2739454167634309,0.09746762922590509,0.22564363603883167,0.05874161746089053,0.18970268319885936,0.06350546047319261,0.16402459669726058,0.05330451408721369,0.17422542672900546,0.019232476226251165,0.18822677766350432,0.9670106316886217
283,0.1589495400591137,0.23519240885412232,0.14995690984055177,0.2372460392247681,0.047306295476014934,0.2240501259663801,0.04834009081595242,0.18135868501935004,0.06181616448765528,0.16294237117271246,0.08450455993239066,0.16927688625968676,0.02410764155092007,0.21495228134038138,0.8500375956748024
284,0.1833972799324489,0.24684144105617492,0.0887692592417073,0.2379833520255974,0.08266573513795639,0.21138654408020702,0.09339409524261712,0.18002296553483685,0.06168709102815855,0.27284921821781194,0.029589848318664323,0.16527508196951657,0.011063984956368142,0.1350741032579345,0.8988654122841585
285,0.12135739690101764,0.17315452261853717,0.12135739690101764,0.17850101594863674,0.12135739690101764,0.18485040748302814,0.09056455945437429,0.19977010549612043,0.06903357661365862,0.20939643147409104,0.0724367486633984,0.2028284825661883,0.029169838563876994,0.22622212041503698,0.7494461720032776
286,0.09267566443043125,0.27105414700875247,0.1778476127412755,0.24378261640427915,0.07166736334012458,0.27063488738477354,0.08476326453060076,0.19738914877881836,0.08430987724436224,0.14487630223798478,0.0585806871225497,0.16495143585894687,0.014278704199414393,0.12318828871768649,0.8317536527824831
287,0.09320674406240147,0.21063447858856701,0.1247777003050761,0.21600713284443612,0.09320674406240147,0.20425552912487474,0.06024605749947683,0.2278598354870935,0.06221150321222696,0.22352326577456566,0.049259447692787665,0.23892968444452603,0.014731587715602842,0.18115028918596363,1.0047204309000535
288,0.10026992371077714,0.21452032873211602,0.10436732697552843,0.24474250465125177,0.1391698803349101,0.24419214485737412,0.05586177052281977,0.2081057618806699,0.0575013112580442,0.17726317979614775,0.05230362620553878,0.2111535722383395,0.030850311162607596,0.15969835767387486,0.919351699659548
289,0.15794317280926065,0.23821511333266882,0.10048587462700806,0.22826787865669343,0.09359759493164052,0.23582238329378608,0.0406425432190451,0.18451611025223363,0.08493251260910999,0.24279412687005547,0.057522917588280764,0.14486320561653074,0.023136515569846076,0.16726005062384072,0.8834777372916178
290,0.10026003799657894,0.19779221296557603,0.11094328586575695,0.25388493837243015,0.12432206746041012,0.26200745994186414,0.05847924538799585,0.2914840124525041,0.021398578617823374,0.14603012889168912,0.05535431186583484,0.16048882507288353,0.0569198604201787,0.16063503468847434,0.9446452247708427
291,0.09358880178140748,0.28796691963556814,0.11081625762236047,0.1947563967971607,0.132378067005679,0.21349003410524614,0.061609100453256016,0.18767864728047665,0.06618910493141092,0.19156859187064484,0.0654504902591784,0.17690355998378848,0.04343500929849648,0.17416901897532627,0.8530663372964226
292,0.08792262028858709,0.21568716766463064,0.08126758206084092,0.2589043595972456,0.1439557596232412,0.2797368090552472,0.05239883046276646,0.24665775170225573,0.06771954745263323,0.19646039633636692,0.028222901158126305,0.18567461092138485,0.02650553994916648,0.12888612372750746,1.0240144380092768
293,0.1264040230976262,0.275949436028086,0.13200987465299913,0.2581339233508286,0.07387669609248403,0.1817213670304629,0.09264050582358467,0.19803643219839281,0.05993779602566957,0.16211777309762615,0.055015957106719325,0.18358817282464485,0.029224893125446617,0.17134314954542917,0.861780508150941
294,0.16966297981042536,0.23610915323235224,0.06313356747077077,0.2495089756083751,0.07555486715722151,0.24134981339932224,0.07500760187243463,0.16584689912134773,0.06310324684808588,0.1736699510535505,0.06883414225937039,0.18664100881056184,0.03410272248866881,0.19747507086751304,0.9012017441860452
295,0.07593942037674628,0.3471410799836384,0.09879503966223811,0.23534327103595382,0.05742618598057081,0.21632548551715516,0.07848195739280697,0.18761432902772235,0.08037573292890363,0.2649623512213449,0.05356417865234868,0.18713082210303258,0.00931047947414174,0.10758966664339653,1.0922140110644876
296,0.14929570455600397,0.21169427149058176,0.1492958474131468,0.21169412863343892,0.07464870942085913,0.22791121119908522,0.09058866147721743,0.2318128071585999,0.1119720325836696,0.2214630066543099,0.04660051929662428,0.1347785696692068,0.024442709132376884,0.11380182131487956,0.706311632240204
297,0.1477156962322939,0.21017279339509548,0.05480656544653236,0.2440720499037721,0.1548668201134775,0.2312490115687387,0.07903912632526865,0.23539485069721428,0.07903912632526865,0.22658039660824444,0.04923851779171701,0.12433800057679979,0.03275510010307435,0.1307319449125027,0.8050780953247352
298,0.08665214078076253,0.2199567501469414,0.14388375041787427,0.1898467072753529,0.14388403613216,0.21658098068889947,0.07663927535888505,0.2410033445661088,0.05624344654687916,0.23266067299876766,0.0731839046700753,0.12885923331322996,0.04318807668207776,0.14741768042198578,0.7526507388225718
299,0.13333736024594564,0.2213693339198703,0.13810956072256592,0.2202051571866059,0.059340212637766745,0.22801795515219017,0.06386705435266471,0.16341448755510254,0.05687748826645689,0.20039774020536422,0.05667054455501313,0.2844921180630598,0.0274397107793126,0.14646127635808132,0.9287161368805488
300,0.14947084857342577,0.21097076782924465,0.14947056285914,0.19650552995416698,0.14947084857342574,0.21097076782924468,0.08526612531823483,0.24171726100305527,0.05209017513543316,0.2532363374287755,0.03871030595327467,0.13615194198568645,0.021788177286026136,0.10418035027086628,0.7074659126020795
301,0.1538969493263258,0.25222311749304066,0.1016628952910463,0.22091334412897587,0.09060670415770976,0.22875897488361344,0.0760160434573238,0.2494982797041756,0.04749237119825158,0.19323975524631593,0.054422629897668204,0.16973613765422804,0.03310260811284064,0.12843018944848444,0.8855995971176679
302,0.10526445360529955,0.24568846051657287,0.18251061069862376,0.24095277231478532,0.10603182246995747,0.24951769229490814,0.08529531288089746,0.21206364493991492,0.04681492637100814,0.1577969707813566,0.04828448808335322,0.14381064003560556,0.04562783124608451,0.1303403737616325,0.7603411092895518
303,0.1733681774265086,0.2531199715038389,0.11726666868618534,0.2285996812445517,0.08292489238911059,0.21606201336097655,0.051832876141876864,0.21901728925369565,0.0614715707619544,0.18560765211324362,0.058260216441601495,0.14927064378558788,0.04525180331879294,0.15794654357207552,0.8192475896679396
304,0.14479282822587608,0.2544255443607471,0.1031903709800828,0.2200346169324256,0.1288698258864788,0.2088358414496271,0.08666506233557725,0.20195828109058014,0.043936260342204235,0.1576355112568832,0.06186483927252629,0.23369088974671465,0.02179669423831025,0.13230343388196658,0.8177682374378885
305,0.16180846610798197,0.23761116761056103,0.13757665017328102,0.21483350843954177,0.10132638739705875,0.2706720454704874,0.057083442949646526,0.20956678467892906,0.05317952439203443,0.15809337084558775,0.04146652441349293,0.15265969106610242,0.0375882490355161,0.16653418741977896,0.8199415110619768
306,0.12403591821284722,0.1907729869693644,0.11621395455296964,0.2076605839135412,0.07874468008206034,0.22209041221958956,0.04367956960043018,0.1881061389976178,0.045153399903286706,0.19595062939488997,0.07985625500414702,0.22322954062686276,0.024622586986789846,0.25988334353560344,0.9753872713149383
307,0.14153989034869607,0.21561487296396445,0.09727619149922985,0.22686972587141283,0.10125728922276413,0.23361905454898052,0.0501637787448095,0.25233380938378214,0.09355314381030551,0.22589073039358024,0.07076944517434804,0.12003126093789475,0.029470071676535838,0.1416107354236962,0.8319403790466223
308,0.1054993720943842,0.21737121895559808,0.12108638495345393,0.20362742256769156,0.12108638495345393,0.20362742256769165,0.1054993720943842,0.21737121895559813,0.039881011199491355,0.24170213895606776,0.034391100286457185,0.19088590254482848,0.014173550230901279,0.18379749963999822,0.9167656483749479
309,0.1907125075850737,0.253068094647435,0.11243430282980127,0.26501846125809503,0.075184420160724,0.2780899536180662,0.07394444123082955,0.15231690906708703,0.06729326179160423,0.14894292972701084,0.05278191730410619,0.14712767414063324,0.03271628631808579,0.150368840321448,0.7898657255595507
310,0.12711882080897016,0.24265793556464418,0.10242447989021573,0.18828919953928236,0.07721453774965846,0.20440566698526452,0.08550263070197509,0.17663315143079059,0.07816200850073009,0.1864987364322617,0.052005131943483184,0.21695188049343317,0.039754694821219724,0.22238112513807104,0.8756353911674951
311,0.12083889427836328,0.19964140675001865,0.11864445040081226,0.222111952668386,0.10942783815591431,0.19653582341668532,0.07326843551786642,0.22351193081663795,0.07952474286131665,0.1958265853779497,0.04140854520017772,0.18760338485394043,0.040555692537183594,0.19110031716474782,0.8326628020967316
312,0.10032407125926882,0.2135078377093194,0.11187263063228224,0.3368835856083104,0.04827963751151128,0.24976294308537206,0.07970450613011537,0.20614075062658296,0.04672464477109571,0.1789368439702618,0.049775522365575524,0.16450237804598342,0.036431206183892804,0.17715344210042822,1.0537755622925165
313,0.10703365243421807,0.21254717743629462,0.1258415974077161,0.2511251848358122,0.08641419708974706,0.2522456866906774,0.09580833181203444,0.21295733097121441,0.04140404609016523,0.19701390388409262,0.06834571121641157,0.16406050093981656,0.026690863306287727,0.15851181588551203,0.8969232012868397
314,0.10178293679968718,0.20731359481089567,0.14377417338410797,0.2566857511760546,0.039975558521605045,0.23979909723851095,0.06123775650710158,0.18909170844474785,0.05455436233952925,0.12873053245164998,0.11444362939701767,0.2212144548012938,0.02820459205724532,0.21319185207055316,0.9120539819874118
315,0.1342881351338871,0.24162504770936288,0.13742401034091595,0.25990586692840484,0.07947652844393246,0.23473842599013556,0.06613499237079506,0.20840394269004534,0.049182515586015225,0.21505983860836606,0.06815542107344974,0.1784238296770451,0.010795042704327558,0.11638640274331714,0.9090867086933537
316,0.08362072307083047,0.23397240539444636,0.08560933615358628,0.24930836610948273,0.10627210984008031,0.304140871635816,0.06839384587534032,0.1832641671866598,0.07760675912585795,0.1749414561846703,0.05313605492004016,0.21231171725379444,0.021322517575314004,0.1460996696740807,1.0080773068779008
317,0.088727931372222,0.2040861734113681,0.08244852920904543,0.22353089783082153,0.07773904982376907,0.23890874213954835,0.09647223840323364,0.21430539676032784,0.08452619876251144,0.20383549079870716,0.05719251491848039,0.23105214974027752,0.0417960742738671,0.15537861255582036,0.9421949264737419
318,0.11224578084355759,0.22880477543226463,0.11232363907665778,0.26909569111960424,0.08422262189207541,0.18035420126559362,0.09390079044842471,0.20036719474441902,0.06348646339004763,0.15503301683807166,0.03638323690566197,0.20256323562453277,0.035318034880008585,0.22590131753908044,0.9242388651271327
319,0.13210674075693865,0.2720537996033045,0.08468667855420049,0.23942655259536738,0.16132575827731924,0.252009795478888,0.08066273628151673,0.14923955711809778,0.06935976795770146,0.167302780612011,0.03681731286073057,0.1944137279347939,0.029630785782468395,0.13096400618666193,0.8108204390582491
320,0.1376834499216657,0.19662542148126774,0.13621040263850934,0.19217559789469105,0.08881651583828923,0.2191209985687204,0.08311545922087701,0.21591727809081407,0.09852675110242184,0.22196971471032484,0.04848273841642793,0.21405962918897056,0.025881942659200748,0.1214141002678196,0.7625654804052165
321,0.11067936790448764,0.22506331528047957,0.12131813133304441,0.24258783804886738,0.066210473312218,0.24263626266608881,0.05606679251420233,0.21733821210666424,0.05954878906759611,0.15665583477399408,0.14427898672174286,0.21483519122923522,0.02567249290771486,0.11710831213366443,0.8324499324779875
322,0.1744144446109351,0.26342875250234865,0.08607704114903916,0.19426861868013492,0.16044639372538794,0.23570414542075582,0.062207533996128085,0.20548564848451137,0.04991870281790509,0.15508265555435682,0.09660344516804524,0.17422255118631713,0.02853797926542957,0.11360208743870512,0.6835889185342597
323,0.12717744163488764,0.24642570960906093,0.16482325617955865,0.23676970083104232,0.09134029594692215,0.17515830966865087,0.09134029594692218,0.19709870025967566,0.04569116457245572,0.18046602496765915,0.1088168204515368,0.2002807843046142,0.02547417091646937,0.10913732471054438,0.6906731087024951
324,0.16068904480780696,0.20898036288292435,0.16873783789969163,0.21915910120501358,0.1687378378996916,0.2154240108968904,0.07131679218399947,0.2545434301117059,0.08436849037841723,0.13105474647552282,0.042156525487666054,0.14263358436799894,0.020108351094005463,0.11208988430866555,0.5677702404974431
325,0.1624327742314809,0.22836762404833064,0.13956322872888446,0.23488930583888168,0.10842974625138087,0.2281783744764546,0.08121588711574046,0.14470885536970873,0.03725193368169753,0.2168594925027618,0.028872458817922574,0.17917863994337027,0.04563567489529092,0.16441600409809462,0.7931965925552046
326,0.10698921478035903,0.2314511159318128,0.10350275861614533,0.26750643474544183,0.10776567070783483,0.2169232939613513,0.07433883536843815,0.18127549046277439,0.05152870127223778,0.1585971624085122,0.06726159328333518,0.20669664843344102,0.04156633506164826,0.1845967449666679,0.894093781820003
327,0.08232231521216164,0.2210239642332101,0.13594114934498627,0.22455071507708205,0.16559401553059683,0.2502596518141992,0.08279722205101271,0.21426943900084794,0.05104255858423105,0.16492165882078735,0.03408735669025669,0.2194102035805503,0.029426131944411914,0.1243536181156659,0.8375785012846858
328,0.09830108369115907,0.2071530448270769,0.13752927626519704,0.195839348568404,0.1240607442367583,0.19181409400792146,0.137529276265197,0.20038735470675542,0.04094335007539318,0.19067144826069654,0.06393803133597382,0.23082520099737586,0.0454400046858392,0.13556774207625216,0.7045164668889647
329,0.14546935100735073,0.2321423133144964,0.1451586983841268,0.2451681342597525,0.09278182828370872,0.24733127722199866,0.050956078593418844,0.19908847502547342,0.04198567888792918,0.14307792069380362,0.07869288357672495,0.1766701301149257,0.01779484110558128,0.1836823895307092,0.854321280322319
330,0.11985990698279315,0.21509843249641003,0.09546846325734225,0.2347834409404393,0.08260628971759275,0.2439796803124261,0.09662833315118617,0.21400041112993778,0.0603749245777579,0.19995529987091457,0.046926046278177695,0.15796778468591363,0.020780052439593466,0.21157093415951525,0.9547119671911133
331,0.10916197488906579,0.27310076573639974,0.12946567776967013,0.3039485482229482,0.10747371938966725,0.24092578500956296,0.09424546653060546,0.19501959694877574,0.0064473079638956475,0.1627264329546505,0.027204600898279026,0.18661271199350518,0.032721063441673665,0.1309463482513007,0.986560378234286
332,0.16364712732682365,0.22257631347400977,0.11464338423655936,0.23885539882875118,0.1073615893006599,0.24890147451604655,0.0871383874441255,0.25325198192813636,0.0756637234324817,0.13676155569809378,0.0406812015465884,0.13593225358637412,0.032293372831887115,0.14229223584946257,0.7571424277617487
