Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
276,0.08997222669252396,0.1884891676807237,0.11425562738336506,0.22572411870592238,0.09272070917910195,0.17847349060828874,0.06388665828340351,0.22851125476673015,0.1875821780402049,0.22609736078470463,0.0892367453041444,0.14118651563292714,0.04609058060166239,0.12777336633629705,0.6325105490311876
277,0.11025862281489199,0.18918536695579574,0.18276888955919748,0.26951024266648915,0.08089786458546731,0.1921992480012556,0.09207227342878625,0.16608266614169895,0.10209930103146284,0.1430593296960502,0.06778777086651952,0.11109428751557347,0.08878553467388577,0.20419860206292564,0.5506594860795776
278,0.17590147662964314,0.2656494209924932,0.1521311347768733,0.2420602232960036,0.11757943245988842,0.15762117044994323,0.058384021500688985,0.17590147662964314,0.0788105074927512,0.1266560016017521,0.0693625201436658,0.1521311347768733,0.11023194713522923,0.11757953211455122,0.47519791972251973
279,0.19391327427142893,0.2679919965059988,0.11298040680206901,0.19391327427142896,0.1318617403629833,0.2194149105165264,0.10970740400254937,0.16807206408777292,0.06223121329394453,0.11924019106597794,0.07248652983997762,0.1310224373034046,0.08403600476440878,0.1331285529115287,0.4655668533252767
280,0.11092693056026937,0.2677942196434839,0.1282339813765119,0.22185386112053873,0.11888798381603696,0.18081345728539233,0.10680789015553194,0.2564680362644417,0.06643925814326987,0.11888798381603698,0.08127280744732313,0.14669680387976586,0.08810887580046144,0.1068079106909359,0.5986445454011907
281,0.11290404873062507,0.19032160514535484,0.19665496698021187,0.23699161189336126,0.1261540228522133,0.22542444811899612,0.08988410307045565,0.1442363744107776,0.07211818720538879,0.14026021339383243,0.09254747078840528,0.1966549907027854,0.04969393385537901,0.12615402285221328,0.5200865330346419
282,0.08989369774757343,0.24796433985710836,0.1402833694045972,0.1797873954951469,0.0867030105535639,0.1581905364198541,0.11916441167540681,0.1734060211071278,0.14028339387656327,0.14028339387656327,0.12335395394725232,0.18939321081886623,0.0631310436551005,0.14816222156527573,0.474374238279885
283,0.16157929976057314,0.24753579073588933,0.11303503898706682,0.23051406107512257,0.11525703053756128,0.29495816888965,0.11303489302444247,0.12662753021013,0.06112907935469647,0.12055647778676766,0.09749650845113322,0.16157929976057314,0.043661770427734045,0.11303505099865986,0.5896127589135851
284,0.1606323052442881,0.23746002329930177,0.11421104919160427,0.22344187172173235,0.10878152664056569,0.16843696510156855,0.11517414572378537,0.19617497983523463,0.0971075056036874,0.17940329108541264,0.08779625081200668,0.11675133144935966,0.07431690161674723,0.12031185267470564,0.4839606303346305
285,0.11103846457413998,0.18893667016048218,0.18231510858391628,0.1860689019082533,0.1860689019082533,0.1969184642534199,0.0930344350397138,0.11208717622701136,0.1407516887540404,0.21525078481474255,0.05490190809656984,0.1407516887540404,0.07115631804648093,0.12071948887893558,0.3214663499937708
286,0.20609820575818402,0.24090115129632114,0.11647431044716443,0.12855467178152274,0.12855464752528029,0.2066347591867168,0.12006598881024315,0.20915674678411067,0.0705898571166273,0.1313630318464313,0.06695338693874485,0.14224469385620447,0.09850177477495893,0.1339067738774897,0.38552365725759385
287,0.1631551954770928,0.17505395094932932,0.10834922053328766,0.19679059218924697,0.17505395094932932,0.22052640207946458,0.09433270486135407,0.17928291867107868,0.09839529609462348,0.22108985125606534,0.08752697547466468,0.115813173296064,0.06921251896476836,0.09541724920363048,0.4079482752897589
288,0.12174610418710419,0.22630990330973816,0.14674361950278578,0.2598612398899241,0.12249003143765354,0.24498597037367498,0.08058096374856887,0.17200745647633778,0.06033610054576636,0.16116192749713773,0.07308166888812048,0.14674361950278578,0.052154488012474395,0.13179690662792787,0.6857340473550528
289,0.13565472182265928,0.20853986761411267,0.10426991200491571,0.17349382504993072,0.09182096347655748,0.2732266732917364,0.08050388432500084,0.14756546545146768,0.08582971805241492,0.1836419269531149,0.0814613554228691,0.16695075870048154,0.1041182169890005,0.1629227108457382,0.6326824558131642
290,0.1566152362089876,0.24153520920996727,0.1604634764187078,0.2547268552547179,0.11903746321682804,0.17372256930515537,0.08686128465257768,0.15594067537893572,0.11795499907568122,0.1604634764187078,0.07712057789359991,0.15982719515612084,0.049292606265839166,0.08643837554417368,0.46530871253555717
291,0.19434071603628067,0.2763581478858862,0.11348673163437696,0.17958780903459806,0.0897691754241081,0.24075297981105717,0.08598137190504793,0.17953835084821623,0.06362115346890054,0.19434071603628067,0.07748471372768183,0.13585096086811763,0.05525360870198252,0.11363356461746535,0.6401250582032428
292,0.1522888786238024,0.17688930593817662,0.15813574811860076,0.2841361825449954,0.07770679278448807,0.20188285818038748,0.14110947037480645,0.1583689982876561,0.09560740905569191,0.1684678129784428,0.08803443489920539,0.15813574811860076,0.056155937659480945,0.08308042243566496,0.46192265696784823
293,0.11309678137155584,0.1710103404552848,0.21437646547507191,0.2585815332865748,0.0855051702276424,0.2275048415294986,0.11309670170775774,0.1245363756697515,0.09929363339265626,0.1239722543978725,0.09318194622121811,0.2143764654750719,0.04837068808714955,0.11309680270289414,0.4661572270338964
294,0.19507561681472277,0.3027621871311622,0.14649017117767274,0.17704425963890993,0.09988969585858014,0.17207157609206927,0.10092068481584758,0.15927673733595574,0.08433267785380186,0.12403310390037414,0.03949863088853735,0.19977939171716028,0.0747651989257467,0.12406006784945915,0.5180546473301817
295,0.11766589831620078,0.21442032001866826,0.11481771513537255,0.23533179663240159,0.11953955023663933,0.2296354302707451,0.10373505376023935,0.19892392816940066,0.07994698705650656,0.15401642834833787,0.07700821417416895,0.1236252274101811,0.06630797605646689,0.1650254744146709,0.641957210528811
296,0.1268480839917098,0.24336211127088841,0.09649148568432693,0.23942001564586318,0.09490494176736788,0.14732441362044302,0.0736622068102215,0.20546012061900612,0.12089072292795103,0.19298297136865386,0.10247837915507428,0.12684808399170983,0.10247837915507427,0.12684808399170983,0.5644916010165486
297,0.1562202304246334,0.19410880989925774,0.10855479223520538,0.1703348424260466,0.08412720707731161,0.2354045554503603,0.09176551626469276,0.13162272440050207,0.09705440494962884,0.21710958447041076,0.08380708985822681,0.17335675246088258,0.07846818515012009,0.17806530493272096,0.6000051480803621
298,0.1222175502304078,0.1913392094482482,0.15304725912703404,0.24745406257045172,0.14771153160542738,0.15304736112160572,0.1212269755579111,0.15304725912703407,0.09566956184704736,0.16948269501771437,0.12372693558258134,0.15074988516234406,0.04906216337178509,0.12221755023040777,0.37467604535561183
299,0.13294512730077998,0.1778283227920837,0.14844568156827373,0.2205039432978282,0.09739906313473538,0.2377500797085173,0.07450143445748332,0.19479812626947077,0.10781984891826735,0.14900286891496667,0.10828777392416758,0.14844568156827373,0.08891416139604184,0.11335788674911039,0.48337381860050155
300,0.12145266930747149,0.15436572845920868,0.10391242209479348,0.27161678436485515,0.14749355736361844,0.20782484418958697,0.15436572845920865,0.17182521402962006,0.06707817390475952,0.1585814624415776,0.07714657742190077,0.13415634780951902,0.059768953297872913,0.170411536856007,0.5375638363007492
301,0.13811506764108653,0.217752492271224,0.14189848786942938,0.18124811276365518,0.14978315176111281,0.179441669885428,0.108876246135612,0.27968271719539467,0.054734852919075254,0.14978316725614071,0.08185100429635968,0.1112519239802957,0.06368261815575646,0.14189848786942935,0.5221171424431356
302,0.10677936950261345,0.22310206189939744,0.22464584587669506,0.27365372320503395,0.11232292293834753,0.21355873900522687,0.07385182196862716,0.14842799558490885,0.031729247893763086,0.22464584587669506,0.05468416291709536,0.13169203870657945,0.06832318401089177,0.11258304061412493,0.6553268897839332
303,0.1716645767539529,0.200723409720052,0.100361704860026,0.12059249408634866,0.1546785571031021,0.2379531407305833,0.10468006638502166,0.20846585549320837,0.100361704860026,0.1546785571031021,0.07845587289354032,0.11068794019855173,0.06948861849773612,0.1872075013147488,0.44061779729318984
304,0.13015205293067736,0.21085879522594667,0.10422663944035494,0.26609687704914264,0.13246362791140084,0.22372318972689836,0.11169918100174381,0.20770104844424292,0.0898831930770485,0.1358892449201461,0.06559700562750108,0.10422663944035494,0.06657566692633791,0.15090683827820392,0.5988052661698711
305,0.13376703194740389,0.22612377845991213,0.1791380643222171,0.30099416619401925,0.11306173048952115,0.17748243012718937,0.11502258585695492,0.13376705140473547,0.08846238449383008,0.1192244941536723,0.05325036272709423,0.13542589162592483,0.04514196387530827,0.1791380643222171,0.5443117525753408
306,0.10991502277958476,0.13031593270237068,0.12864496193454028,0.3081020440984112,0.13257929905368834,0.21983004555916952,0.06570145002501414,0.25728992386908056,0.10674400311830037,0.14551946754981235,0.07275973377490617,0.13257946964451253,0.05861574584058065,0.13140290005002825,0.6500795669467704
307,0.1372734563540052,0.24217436800167005,0.12108715703011752,0.22757836713309385,0.137273623501044,0.13935653472196025,0.11886291538784356,0.16285055904753606,0.10508806548366915,0.18753050907762317,0.0801575507088249,0.14563156230926005,0.05125671295745808,0.14387861828589402,0.49800103715407507
308,0.10135433782178065,0.1998546626589155,0.1490649471035779,0.1599925501461475,0.15204104426226306,0.20270870723040574,0.07802094970169848,0.18217986878014034,0.0647235260814667,0.16792458226978324,0.15593483824435106,0.17380834457414834,0.055297294126989416,0.15709434699833216,0.4871261253157455
309,0.15851063027578796,0.22522667362903498,0.15322458256528254,0.1955031120215555,0.09775155601077774,0.19949599028830378,0.08230470603511672,0.1376744015923425,0.11261333681451749,0.1864598024669269,0.0892469884411032,0.16460941207023347,0.033243234561914754,0.1641355732271025,0.5462099305909992
310,0.14039496008352575,0.18576404471840813,0.2038750165754437,0.2807899450564865,0.09288202235920406,0.16929571167915203,0.09555388106007255,0.16724060933306747,0.14039493610532067,0.19110776212014507,0.07579589215500751,0.10193750828772186,0.05272584786187849,0.10224186260456614,0.3967548875990945
311,0.15374341951600057,0.28537544277324994,0.11474604165163474,0.27216980946047953,0.12878902256695923,0.1429901687485002,0.07940517533237977,0.15374341951600057,0.09072326982015985,0.17610261079101022,0.06745817416200223,0.11474604165163471,0.05870087026367008,0.16130653374631848,0.6128680533743872
312,0.13953917523705422,0.22783921500932955,0.15897234628692147,0.2830415743133979,0.11391960750466477,0.18356668960473882,0.07470421644412419,0.1930380762104715,0.08937585919485443,0.14940843288824837,0.08435921976280927,0.1632435279680911,0.04487939257208763,0.09411266700320689,0.5885003659949681
313,0.17686848409028766,0.23603902437175955,0.11801951218587974,0.2082252604481359,0.15914419863226814,0.20087320713270815,0.08886859716271081,0.18210089831857298,0.10236065560540451,0.17773719432542162,0.07697744112637521,0.08843426558582612,0.06695773571090272,0.11739352530374692,0.42160675097234246
314,0.17334026071730252,0.29481363719781367,0.14294152802517518,0.24600476388479486,0.06393298020134044,0.16564926425449902,0.11476347683555006,0.1278659604026809,0.10492020691171937,0.17334026071730252,0.06660053962483072,0.15323493648617315,0.03708806239394202,0.1355041223468753,0.5928258905802791
315,0.15127240522828853,0.20857141087523706,0.1391833424203317,0.25409053633872547,0.08972569324945891,0.17453776148328023,0.08833714207928645,0.1794513864989178,0.10189209589523736,0.1766742841585729,0.060459727440907225,0.13918334242033167,0.08223824933908316,0.15438262257234156,0.5737826886948134
316,0.17828420438662324,0.21333221431775629,0.1782842043866232,0.2679161611534636,0.1339580805767318,0.22721551077747093,0.09100934888586677,0.17828420438662324,0.057183151094335874,0.11513623745197418,0.09452412757258219,0.09972494461894874,0.05078130820232807,0.11436630218867175,0.4319511497898175
317,0.1391065051524342,0.2286211315516051,0.10612438335556952,0.14192099627118585,0.19345880984385713,0.21224880373360547,0.10850928364005057,0.19484978526218896,0.08176830244454433,0.11710365312747993,0.0967294049219286,0.16145024042503647,0.0535432446856327,0.16456545558488106,0.44152013191196576
318,0.180561681573223,0.27336055211882154,0.10006134881531684,0.19744195317807423,0.09872097658903713,0.19081330327752033,0.09302498435426708,0.14124293265212015,0.10416696787138809,0.1891164808010575,0.09112018403960719,0.1971294860015636,0.03907218085661525,0.10416696787138809,0.586543351801091
319,0.15249514700544015,0.1991837578950518,0.09730432111459801,0.1785864331088099,0.09959187894752589,0.23075222209119364,0.1153760949608267,0.20747665665135057,0.0884662798064736,0.16024093261173317,0.15249514700544012,0.15249514700544012,0.06713401033418394,0.09840197146193232,0.45427424165102315
320,0.13587347982488063,0.2773253228294204,0.12143118190159545,0.20412215383187077,0.11253279994074263,0.19697357545888963,0.10206107691593538,0.21899813912046656,0.09244173944601478,0.14145685842405212,0.08429028098982035,0.11253279994074263,0.06408711155068804,0.1358734798248806,0.5745646588606454
321,0.1414144464033135,0.23797028379318588,0.16724139582825612,0.3102999722290006,0.09288558092724009,0.16724139582825606,0.11544444815924124,0.15776622400703036,0.10334496456360132,0.14179413299267582,0.07888308701337812,0.10687592446888526,0.0737331258332944,0.10510501795264106,0.4541059025433502
322,0.105512444942619,0.25647928663294095,0.11632535135789561,0.18660979916501447,0.174926691569279,0.23524414882867636,0.08977985069487474,0.18808524942274443,0.11762207441433818,0.15980229516055583,0.09404262471137223,0.1251603164006328,0.044897421756437295,0.10551244494261901,0.5137870811063678
323,0.19169191989352002,0.22630937152898475,0.11315465804312165,0.18700233140933833,0.1397616902551832,0.19169210663178854,0.09178305248714394,0.17065570242205813,0.09047060257487141,0.1397616902551832,0.05472224426476071,0.20055278524834227,0.09178306942821439,0.11065877555748926,0.4532655261063692
324,0.13705368297817602,0.23648664483497622,0.11803816751757698,0.27335245320031765,0.10071704717387375,0.1469397386981129,0.07940403795610584,0.20143420350533467,0.1138323228598309,0.1294697892373605,0.07326825317731324,0.15880807591221174,0.09111744657341116,0.14007813637539843,0.5731380835274242
325,0.19233126936788383,0.2111642401525176,0.12692507994176433,0.20859701932828006,0.09214487892931482,0.19233126936788383,0.10429848305048109,0.11900324486380989,0.08001957858971707,0.1306149892592981,0.09616563468394192,0.2147816556520797,0.07115030566376387,0.16047235114926361,0.4739295395462658
326,0.15812000166020296,0.1804720528728295,0.15812000166020296,0.21984649169589435,0.14786781525108417,0.15812000166020296,0.10292970928941012,0.16812890798941754,0.09023602643641475,0.20984840062960727,0.06099892239981436,0.16101462400219987,0.054961585587252434,0.12933545886546666,0.4535318754312364
327,0.14113224110904804,0.20982716910143298,0.14359861843682994,0.19911616049370903,0.11040360069008505,0.19701881564110577,0.0963218626556863,0.15275524120026787,0.09955808024685453,0.22080734507150332,0.07108376524332402,0.141132241109048,0.06805187107261954,0.14919298792848545,0.5396999210911051
328,0.15663822450559803,0.1704289893670932,0.16474639474054195,0.2565939265550944,0.05774489171800163,0.20380986987040592,0.10190493493520299,0.16771765529646884,0.07912332600438855,0.11548989489348013,0.0855313088516981,0.1892511774532976,0.08872563393132685,0.1622937718774018,0.5311705706264838
329,0.15084953627372016,0.18802930683454205,0.15200201766276097,0.22135783465839923,0.11649375594978029,0.19275436523231623,0.11067891732919963,0.23298751189956057,0.11067891732919963,0.15694849543047634,0.07657219417871701,0.15200202688527992,0.046373865849798517,0.09227125448624938,0.4727015908536475
330,0.11379078387074158,0.18616585025828267,0.18114536049988952,0.23659163557697166,0.10387506956875911,0.16414209996519807,0.18585492403103412,0.2091475084596089,0.09288390111144318,0.18114576314835076,0.054714013659060576,0.12615326348286193,0.05978723173305626,0.10460259463474174,0.4158974310520313
331,0.1578520995326486,0.26900311538223964,0.15645294882063832,0.20436790913875255,0.15408862308885718,0.1912287811720784,0.09210832283726626,0.15645294882063832,0.08966770512741319,0.1345240779330483,0.09108883158964391,0.1578520995326486,0.04414987079825578,0.10116266622587093,0.4291831964105535
332,0.1378273076818731,0.21045402432197877,0.0805379947021626,0.1433906231769846,0.10522701216098937,0.2674875689045099,0.12838270767236704,0.16107598940432521,0.12793337988585765,0.1528215440585818,0.12978318957442597,0.14661292911989762,0.07576849506346144,0.13269723427258487,0.4290798265177257
333,0.11570311195328113,0.156822074691617,0.1393696851861778,0.24554720539953515,0.13120920292599997,0.19712592753487995,0.12890733826489884,0.26241840585199994,0.09710449324723633,0.12890733826489884,0.06003457513054766,0.1393696851861778,0.07677924197295184,0.12070171438979752,0.5017847026378126
334,0.17899240110665943,0.1955744224117963,0.16622367401316954,0.2808649644177714,0.06117123459031878,0.18250363637131514,0.13403384085272488,0.1834264573201523,0.08761885687939586,0.12865100321473538,0.08272803430070245,0.16622367401316954,0.06035860488284761,0.09162919562524123,0.4577467067483628
335,0.1258115518880478,0.23298729665220994,0.159106800564841,0.2516231037760956,0.11071408658246272,0.1656573970989294,0.1258115518880478,0.16893050000829907,0.06474417189704464,0.17307774054744257,0.07976769730272186,0.15994696508592046,0.05233279291384797,0.12948834379408927,0.5634226939259726
336,0.1565622700222418,0.19965147205654363,0.14245057820377796,0.23110267099461757,0.08956671419427945,0.17237515354801022,0.11555133549730878,0.25061719881290634,0.09982573602827184,0.14345795035914002,0.054107346360381205,0.1791336290493455,0.05550736958935036,0.1100905752838253,0.5728573002087772
337,0.18541800323302587,0.19345205631822543,0.12776841749217707,0.2283869505275625,0.11919495256064624,0.1965245125675481,0.09672600958594234,0.1641662553603171,0.09129515697570437,0.12009608018027347,0.08098069853663402,0.20490251931348955,0.06331996985627673,0.12776841749217707,0.4705935835191866
338,0.14681796590922364,0.23331568154154686,0.16382886417904705,0.16736590106500215,0.16382886417904705,0.16736590106500215,0.057708594308279314,0.14681799253008407,0.1097383101783949,0.1653858875331554,0.1399004845692506,0.16382886417904705,0.05832890597723582,0.11576778278568393,0.31969602139904324
339,0.16142627352866465,0.21751702138502998,0.15762529676975517,0.16241614407129837,0.09250835076454525,0.17083343104276305,0.11218331370937365,0.1872020932364034,0.10541541123589034,0.16676874328174857,0.0639830980096336,0.22436662741874733,0.04978792422380517,0.12796627132234145,0.5141406635166644
340,0.1473160825452346,0.18451055358836022,0.10805889239685142,0.30173850556671195,0.10594650194401135,0.2436778156167983,0.12183890780839915,0.20159350408783694,0.1007967299824543,0.14759856650176056,0.0586521524949067,0.10805889239685142,0.06426637286644142,0.10594652220338155,0.5862487199234019
341,0.18126614283716772,0.23447761164605133,0.11723880582302566,0.19786857118879095,0.09447492820118548,0.20615290083676685,0.11040898378951179,0.19428450512170767,0.09118660863120225,0.1999308170162454,0.0666436056720818,0.13958051175042369,0.052964884654727484,0.11352112283111204,0.5716320807821957
342,0.17178530665525846,0.2591847613842437,0.12959238069212184,0.20824335898857912,0.1706724870508442,0.17584337847689396,0.05111359634445191,0.10718591468231187,0.09865646570209771,0.18302856677968218,0.08631699960250183,0.1979119959777136,0.058237594974395804,0.10222719268890382,0.46725033795665644
343,0.11151909148477394,0.2007396018139091,0.15355363709783212,0.19882551872420917,0.09656168671427325,0.2230381829695479,0.1535536053802526,0.1758274689203728,0.11133181234496668,0.18572216831208524,0.05475940402197604,0.15355363709783215,0.05860912544394491,0.12240505967402404,0.5202232750239609
344,0.16234900124105162,0.2468043637619363,0.2142132450999313,0.22636415445135102,0.11056923877875516,0.22628923151431016,0.0793941555876554,0.12541711596432648,0.08226812125397877,0.12034489875570298,0.05405732507702581,0.1623490012410516,0.062459871389453574,0.1271202758834697,0.4693780831442966
345,0.12994661038014269,0.1918900769051771,0.150720220231039,0.2613066201647039,0.10919450651364693,0.15800234905922264,0.12423728892531656,0.2183890130272939,0.11672514131043821,0.1478956103146262,0.06396335896839238,0.1620542373190911,0.04143767795559285,0.12423728892531653,0.5275503914308628
346,0.1387805489167884,0.24607868880174497,0.19552381047521772,0.2265753913088165,0.11866658807779096,0.21324634753559518,0.06746575117512162,0.1302391066235548,0.11087846570247602,0.1926544328884989,0.07364016596267195,0.09776192360269619,0.049708230012238355,0.13878054891678843,0.49067287935538995
347,0.18040400324809824,0.24689557944909546,0.12344778972454773,0.27346406198432965,0.18040400324809822,0.18986804055877332,0.09493399892803397,0.12171508226165659,0.06572045470079355,0.09804159919891274,0.11906337808761223,0.18325882926144196,0.05706272464781278,0.06572045470079355,0.3579272948300065
348,0.12523789022785195,0.19906909594733593,0.1426494473415197,0.23636362108420225,0.22845146902092278,0.2852988946830393,0.10121081626927945,0.1309661663156217,0.07876479409201609,0.12523790947821187,0.0828632616991701,0.10338924524919942,0.044929972292008735,0.1155674162996206,0.39178469811446226
349,0.16259351507610662,0.29447775939397103,0.14723887969698554,0.2501184301042557,0.09187943857251504,0.12137455406442423,0.07938296401286479,0.1837588771450301,0.06263218749065333,0.1777369256964839,0.08214990951699727,0.1664033110577153,0.0549888731906903,0.1252643749813067,0.638268464886374
350,0.14674727680301677,0.2037313830555317,0.13048612563243622,0.19395395077009647,0.1389812707967347,0.2609722512648725,0.12632828906327215,0.14737762035368007,0.07191563699662555,0.1581132625115497,0.06287352031838443,0.17299486269969608,0.044041029688481496,0.14148352004562215,0.5572537014020974
351,0.1712385193736792,0.2544582226180091,0.10588542995804862,0.17123855800608578,0.11566139984520615,0.13107896944617847,0.12596975086586143,0.21177091760305986,0.0649343338660083,0.1480931638751739,0.07404658193758697,0.19623295278067826,0.09683247650524064,0.13255872331918325,0.4908630152967373
352,0.18742222641664824,0.21537031304558882,0.16225660333163686,0.18742222641664824,0.10657134404027382,0.16723545467174153,0.09565058836494704,0.19244054328856822,0.06694597516182718,0.19130117672989413,0.08337166618778721,0.15681610956591885,0.052057297426563016,0.1351384753519568,0.49144859814063324
353,0.11553101820303792,0.1996893766402967,0.1574731956609896,0.28718185626224574,0.13473383566100763,0.23106203640607584,0.07664637950212783,0.1388568937047884,0.07157129335210957,0.1454051003559776,0.06198547428078608,0.1574731956609896,0.06909758530531175,0.15329275900425565,0.6259224360692591
354,0.1044404862042797,0.24716301331099524,0.19070979974771002,0.21020531072985557,0.12358150665549762,0.2340631031922368,0.07619551445308854,0.14863215419415515,0.10510265536492779,0.17878961245264471,0.07821373833850438,0.1523910289061771,0.04607152642260631,0.10444055002732097,0.5513695456267712
355,0.10135318006195952,0.23440150528184786,0.14117242839189795,0.1577974716293598,0.15299340809090717,0.25931017252619804,0.11437339129562225,0.20885780610905816,0.07481789301443097,0.15404903833780412,0.07813380756544072,0.1566762230825875,0.06471045987067707,0.10135321474220886,0.5448908634181286
356,0.13069624334872126,0.23279977775387378,0.11639988887693689,0.22633101644098533,0.16128373692434778,0.20137225801020348,0.10068612900510172,0.20632715957516437,0.11015272365392297,0.16128373692434778,0.05815735036395712,0.13069624334872126,0.04749897160195498,0.11631476417176123,0.5502499124501146
357,0.1267394168428489,0.21557889391876,0.12182314657368047,0.1598522922986935,0.1598522922986935,0.1935365403448783,0.09197976815430002,0.15459075779035047,0.10778944695937999,0.19916783911452018,0.09856738173225696,0.19381322308725674,0.04996958404153205,0.1267394168428489,0.48655792679461624
358,0.11327638912424949,0.29732990869832665,0.11481458144085817,0.2252733133323261,0.11136399548756273,0.22962916288171636,0.10935601227340001,0.22272799097512547,0.06955236475778166,0.14612185945680262,0.048707286485600916,0.11327638912424949,0.05946598173966531,0.1391047642223352,0.7469267773817636
359,0.1619400110859344,0.1774903698611273,0.1174375132458247,0.20588654128982015,0.08541146251822329,0.23487502649164935,0.10294327064491006,0.21786858848567428,0.08874518493056364,0.1780508902866027,0.05799924723258181,0.17082292503644658,0.07262283763651431,0.12790613125412736,0.6258009454108955
360,0.12829024977726763,0.19225073367764284,0.1232677319474007,0.16188316565883792,0.1567744271729167,0.25658049955453527,0.1618831656588379,0.18346154798260775,0.0876290796603729,0.15677442717291673,0.07452898767420275,0.1940842919127983,0.048062683419410716,0.07452900873025195,0.43912734937918146
361,0.1310403780314199,0.2894245134266443,0.1416661501470819,0.2620807560628398,0.14106110457811058,0.15471970678347804,0.07913139376837322,0.16405031972760525,0.09788374438563816,0.15826278753674644,0.05406815357293355,0.1434750732566164,0.0749994623390512,0.10813645638346102,0.5602992263547829
362,0.11538522436179223,0.19764453064196413,0.12607881066633644,0.212791671298828,0.11351892786363264,0.23299712987856802,0.15456749906526931,0.2586633409273785,0.06466787711422213,0.15456749906526926,0.08010860026030363,0.11351894552960794,0.04941113266049103,0.12607881066633647,0.5925238560159048
363,0.17431166184964236,0.29292808738905535,0.10030845005252358,0.16348552083491694,0.1254995089032187,0.20061690010504715,0.14524482472804529,0.15224301222801687,0.10709877699431646,0.17431166184964234,0.0639223220132602,0.11720133554165611,0.05732840442538129,0.1254995330852773,0.4525721020672242
364,0.1127553770683973,0.1890218133881621,0.163568102617606,0.22960533783510909,0.09149373945086632,0.16463262150506672,0.10455516477910143,0.18160242628039633,0.09610201744860078,0.1731138866924619,0.11229587791202057,0.20911032955820286,0.056132849662035245,0.11601045580197326,0.5261937421227446
365,0.22602067542484353,0.25360900536260356,0.11393291016739658,0.17401524100647775,0.07939821680726221,0.21768881472738041,0.10884440736369021,0.2334067921561998,0.05800502735511627,0.15879643361452445,0.05722593281720044,0.11516936504171109,0.06340225134065089,0.1404849268149427,0.5863411574476797
366,0.1263794880815774,0.20102218765334706,0.162433099141529,0.2534878508835981,0.16472836215790151,0.20731609994966127,0.0762600649358303,0.1340241778706274,0.06253246279137939,0.17226784723037797,0.04298079965150071,0.16243309914152906,0.08161433063948012,0.1525201298716606,0.566142785201603
367,0.13570217900415465,0.23071342109941265,0.2656562761034479,0.28011465009009334,0.11535671054970634,0.1725456728735715,0.08406600279875799,0.15192096298705773,0.07569157693604546,0.146847367640396,0.05579029981955556,0.13282813805172394,0.06482508215158037,0.0879416598944965,0.40582374527350346
368,0.18683049470731244,0.24788031971447272,0.12016015279105088,0.15536314550846095,0.12715226079540734,0.21169051163394886,0.09508568004912019,0.1321328142932687,0.09645703094432814,0.19017136009824034,0.10374309477449441,0.12044498229573254,0.07618622673185411,0.13670192566230838,0.388770118412865
369,0.12016489948526798,0.20075351312186762,0.08970497170098206,0.24032979897053597,0.14097485309821303,0.1824551216205486,0.11419072996715939,0.18164419300031293,0.08239268987992039,0.24342801318168145,0.06216360890356385,0.16478537975984078,0.03603735519654661,0.14097487211355927,0.7087417835366933
370,0.12067934781831832,0.22454456243404694,0.12223775501089942,0.3046097444499076,0.15230487222495384,0.24135869563663662,0.07864625908742061,0.1190187317533449,0.11227228121702346,0.1639342859152058,0.05619290444145379,0.1408630790586062,0.04109972594128307,0.12223775501089941,0.633133708517295
371,0.1479143910163329,0.23345826869406733,0.13555687688713672,0.1479143910163329,0.11672909875883329,0.16697877398727382,0.08348938699363691,0.191776630040015,0.1479143910163329,0.16600629630699423,0.07384467551442699,0.1563208332917664,0.08249586523504034,0.14960012124181013,0.4241106291565197
372,0.11172451886063495,0.2731779356327818,0.08989668384579773,0.22344903772126992,0.1534199958435456,0.21294383156451308,0.1365889678163909,0.2122262021961626,0.07098127718817103,0.1273525443282045,0.10231473960815865,0.1551187283317427,0.040908853216828814,0.08989668384579773,0.5883299272409447
373,0.09340456302859325,0.18349680260799994,0.16501694571860015,0.229211632121784,0.16501694571860015,0.19717893306071563,0.10253222698834592,0.19487410177982767,0.0876384401632662,0.21538891971730453,0.06664021149731193,0.16501694571860015,0.04322108238429869,0.09136224949475173,0.5530591690019673
374,0.13474469309570522,0.2229644106581176,0.16591435807036117,0.23003328384526547,0.10896207825246525,0.16591435807036117,0.09498301429189636,0.23257387270569302,0.11106702423419246,0.13474469309570522,0.11296476524328258,0.14267745420322472,0.04747296234515702,0.09498303188857271,0.44778220893387993
375,0.13365027090151735,0.19863732020715186,0.16857351992481126,0.26730054180303464,0.08496206114694822,0.1877602991390251,0.07519875191771354,0.17364851366449915,0.08188159808423398,0.14004350409701932,0.1195311844984308,0.1699241222938964,0.045959401063696725,0.1529289112580216,0.5804864249252962
376,0.11258767819742353,0.2238788142657421,0.12906726522579276,0.23161101961470684,0.191473649058614,0.211866256161301,0.07462627142191403,0.20523194037531617,0.07062208538710034,0.1381486470299189,0.09687274473667437,0.12906728654592745,0.08807353684646779,0.09687280513310055,0.47335353825202614
