Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
254,0.13277878864049758,0.24037481965237295,0.12984868174710326,0.26555757728099516,0.1437292010717619,0.16238189703270473,0.11839908053101629,0.15885298491600944,0.07861519143958956,0.1360246129227585,0.06801230646137923,0.15942736535095955,0.06226829188108995,0.1437292010717619,0.5326969164551244
255,0.16332249831512302,0.291878354516901,0.10495805063298995,0.19625821740421662,0.11285654781487037,0.21971317507296978,0.09505651031034729,0.16240847968852917,0.09461723840138539,0.17820146362117242,0.07428103711109182,0.14952175796627873,0.041762365358672796,0.11516430378545177,0.6262915041110388
256,0.17699965247285296,0.2671872811204553,0.19039929577016915,0.2359027218021785,0.054811771975479734,0.19039929577016912,0.08340093450922653,0.17643305560857747,0.049111097867573755,0.19200846139557382,0.08411706640779223,0.11703824214834763,0.06679682028011383,0.11539430287148994,0.5887267214335836
257,0.13103496313460522,0.2105590653450764,0.08643171076758119,0.2755329437493862,0.11306265348401369,0.1963271416812728,0.0698376680003531,0.11873752438865195,0.07519418215452632,0.20502743677675378,0.10197093737061245,0.1518324503914331,0.06834247892558458,0.19610884383014915,0.7082508123254468
258,0.17476168337301143,0.21563215141055034,0.1906907896585285,0.2403389495289089,0.11190764600626965,0.19032299078877815,0.09504325560727286,0.1295132445325593,0.06322230133760454,0.18470814027542137,0.02122810238980384,0.19069078965852854,0.07187738380351678,0.12006257162924609,0.5425376756479852
259,0.12110324442968387,0.23809541696113792,0.11490556742588705,0.22407813232993606,0.151853164872088,0.2073454965187338,0.07937500396896588,0.21528835780054092,0.061750918940779,0.13323418472867132,0.06200997738878571,0.15327103089525554,0.0704318337285323,0.16725767001100278,0.6771405784905565
260,0.13932564031046077,0.26551578320913904,0.12045438793648261,0.24622006961950554,0.13275789160456952,0.23391656595141863,0.08565564740104327,0.24090877587296522,0.06322627240323363,0.09733146778108993,0.051477765096631614,0.15591603691439648,0.0643053302385041,0.1029883656605596,0.685594130018149
261,0.15720576339879638,0.21155898302508774,0.11016079128156482,0.2586039551423193,0.10434486395824467,0.15861420292880346,0.09479886863182846,0.10877577613776801,0.1035182587605456,0.15944080812650252,0.12930197757115966,0.23946276885272447,0.04525903011902942,0.11895395206562544,0.5108208925576619
262,0.11977258557008892,0.2400887482406353,0.10578633417621712,0.20180564467095435,0.11884347282125948,0.24101786098946473,0.09736270046753545,0.19784427491746845,0.10090282233547719,0.17769051184416906,0.05837753596927446,0.1369672885576903,0.0712976798562028,0.13224253958356233,0.6553137376078891
263,0.12078645315553477,0.18689002015073275,0.08638653657453353,0.29503952382729276,0.14048221858568283,0.23457960345213613,0.08035264733315432,0.12669826501252043,0.07033124119922599,0.16786218012254447,0.09505107561315629,0.14314234570861417,0.1083026328784202,0.14409525638645132,0.5966143893205841
264,0.1260050804972046,0.207860697614494,0.156898259251742,0.2743589514737573,0.07058462993211077,0.21962995156266024,0.09745481736475871,0.22296805877885206,0.08495620415155479,0.1631051156545691,0.06361007920030944,0.1484206508766691,0.07119883827645834,0.09294866536485938,0.6585841826517225
265,0.13981824077925395,0.2518173282815182,0.12833629456399892,0.1748556538807054,0.12590866414075913,0.28215743767554785,0.07450248456040243,0.15076823520861518,0.08421127411951743,0.16450780084651853,0.043211379615231714,0.1311861313618954,0.07490379940940589,0.17381527555663007,0.6582157256228611
266,0.1634260136912338,0.2115441552355177,0.10953539475836895,0.25033682896911974,0.09988902407344727,0.2077122629453235,0.08344560965637325,0.1794769834757709,0.10233980080138028,0.17626196400955446,0.09142804818573222,0.13711882973480216,0.060651348853364415,0.12683373561001132,0.5785695199601996
267,0.10536819210670242,0.21294373767851046,0.21112087121775777,0.24284339107710404,0.09018886265702791,0.22812306712818498,0.07007281355568097,0.21341935444120974,0.07604102237606165,0.19603650634675562,0.07782441870922818,0.1129516630491616,0.056475831524580807,0.10659026813203379,0.6258159757059205
268,0.15927402824504172,0.27691204408428943,0.1374214181813047,0.18666358805992628,0.13663755015184675,0.16920861872212395,0.06749020090953484,0.15975262924103278,0.13587687826214614,0.14113523451146423,0.09060527999872085,0.13663755015184675,0.06222119601997543,0.14016378346074648,0.42094689646285943
269,0.11839513969683482,0.20497820048523238,0.1257850606051677,0.2684114564824809,0.09529447626542323,0.22807886391664398,0.06445043989569392,0.2119533358313035,0.07002793664930636,0.1319126207877935,0.114039431958322,0.19113512195808757,0.049752854862542675,0.1257850606051677,0.7245093201334188
270,0.09170767343806785,0.23264148056532213,0.1013232353133334,0.20477221563020895,0.10021785546734438,0.25789264423677094,0.07716679886747409,0.2959677353225803,0.06520532721985954,0.1182489419061356,0.07309444828150329,0.1543335977349482,0.05575914214182663,0.17166890387462486,0.8710510385411818
271,0.11872375689598516,0.24245454059841479,0.1530470731419116,0.1556705822575086,0.1180661785751198,0.24311211891928014,0.0808181801994716,0.1830586302325279,0.12129568298316705,0.15831720308815783,0.06379255448408874,0.13226716218472345,0.06613358109236173,0.16324275534728172,0.5562459852557888
272,0.08824023388798312,0.2952648155456621,0.14079636880492896,0.19256741005257516,0.11145838877703128,0.29491660946746745,0.057354923241299344,0.1424422869151621,0.08643666338303252,0.22291677755406258,0.09260069885994986,0.13724802441874395,0.03656546115756049,0.10119133793454133,0.7730945237764291
273,0.14822674196941346,0.21244914917305927,0.12532791402961274,0.15389602483470255,0.10098372562926283,0.22568896410794748,0.0861093978815848,0.2542683961747712,0.11277388427124907,0.16645005459306622,0.056838473530943436,0.1722187957631696,0.054205049484848764,0.13056342855636888,0.6310696264061701
274,0.13687074627008694,0.20311353650902542,0.0960679512907713,0.23022707166081485,0.09515553510499052,0.24482874767412183,0.0917967792317739,0.16081057207126728,0.12241437383706093,0.18551743655377295,0.06984616534009802,0.1933589430666598,0.06973042520361457,0.10026171618594161,0.6362360474432076
275,0.16093029076151624,0.21482404181278705,0.15498594173187968,0.1853436492303569,0.14179049881782063,0.16645406536593277,0.09267182461517845,0.20316146015576905,0.1000863041360266,0.16785690255794378,0.055205463093377004,0.16093029076151624,0.05396876814207508,0.14179049881782066,0.4807218174042528
276,0.11854889610286022,0.27805869443185494,0.08825343677090665,0.23709779220572047,0.10932240432424317,0.21602882465238393,0.05888881964934137,0.20355497958007848,0.10801441232619197,0.17008000610309248,0.06288454928363951,0.16524613446228456,0.05825195154012338,0.12576909856727903,0.7916710600053876
277,0.11414489999492171,0.21031251739636514,0.10338111949039144,0.25484891268501564,0.1323454903461767,0.26317253166172255,0.07056819274467871,0.20676223898078291,0.06393640289817801,0.15977150186441635,0.06558482601971925,0.14047089285424091,0.08772417722057418,0.1269762958428166,0.7246297825707202
278,0.19338427589515825,0.2102277198301664,0.06729021502799007,0.19338427589515825,0.0873888999900794,0.17328559093306892,0.08589669094298952,0.1747777999801588,0.09225031431954034,0.17936041707818173,0.19338427589515825,0.2102277198301664,0.04244938072031906,0.09669242366186484,0.47591189441753046
279,0.1636608461117005,0.19835387591154924,0.18132215747626584,0.33496935046079696,0.09898045853387591,0.16999544622114857,0.08960060291607597,0.09900064653977189,0.07099633712206141,0.12885199206864367,0.055583880932714005,0.18803396112070636,0.07865777034056672,0.14199267424412282,0.5223958931334791
280,0.15643452573755215,0.23763749819801946,0.1670014455197788,0.18991891198304112,0.11881874909900973,0.20445246494882785,0.08607845220733146,0.20671593633111773,0.04473417414989141,0.16918136256950822,0.0640249964891316,0.1721569044146629,0.06294913821674153,0.11989544013538617,0.5999170371611269
281,0.15966882768445145,0.2916923251394053,0.12725705626281422,0.2281018601416396,0.10871259568673466,0.11696798072519371,0.09253349681172736,0.18257420732314977,0.0630206570917144,0.14138358152928795,0.07436400834360479,0.13861569912539948,0.07292308128485132,0.2021846228500258,0.6030405536682035
282,0.1375317135076033,0.25582999262438194,0.11154350060680568,0.2596806180204092,0.07784004643883605,0.21442657799981232,0.05586741736183723,0.13753171350760332,0.12020758852083656,0.20248092671871742,0.057849859468906493,0.15568009287767207,0.0649201545051023,0.14860979784147627,0.748479439180145
283,0.1644885958675228,0.2066411339993477,0.17727416794192197,0.21598752064824495,0.09568270953064287,0.18006562002491108,0.09449464630740581,0.18125368324814814,0.08438291049426822,0.19136541906128574,0.08526319159218484,0.1644885958675228,0.06988749036367342,0.0887243150529197,0.4570525758047602
284,0.1722620267163765,0.3004594410666255,0.11966788338353604,0.18054704976348437,0.1392689843939273,0.16094594875309312,0.07716882699320042,0.12486084118364192,0.10203392684799317,0.14424299721397704,0.10015314702220848,0.21265684689398093,0.07053909541831405,0.09519298434964088,0.43781221844888774
285,0.1509006722372147,0.18766875070263828,0.2098479468116261,0.3018013444744294,0.09188448268145491,0.21476585567134512,0.08887322098799286,0.09491363883943085,0.14738250410539772,0.19118691883445527,0.0518653277960683,0.10522672548422697,0.0599519557815827,0.10373065559213661,0.39858777919732524
286,0.12711155422529138,0.30857828001795573,0.12389464128892978,0.2335171339939131,0.09371873589711494,0.1332655657165188,0.07186205065177599,0.13372300273610813,0.08171249965068776,0.19498446330639868,0.08925532468537768,0.17186966517904645,0.0778390446646377,0.158668037986244,0.6692122978723697
287,0.08367905778189086,0.21989144465930335,0.08568139444922529,0.18926959338424837,0.10994572232965168,0.26639017217694017,0.07497486741703013,0.1505771168502638,0.1675835042030065,0.1675855042030065,0.1675835042030065,0.1675855042030065,0.04942571320537688,0.09982690093404313,0.522252472821624
288,0.14094492377053483,0.185422024348775,0.14589856628560727,0.1941606591829188,0.09475508155992739,0.21324460619817204,0.10662230309908602,0.2197446450202238,0.08712419434486411,0.2208754934132353,0.061807341449591664,0.133796409938736,0.04416306935615341,0.15144068203217426,0.6373690402684705
289,0.13959383664041158,0.19449841501686305,0.08917125650184592,0.26484426006364387,0.08589974650827936,0.16232984249552782,0.09724906465128867,0.27787782125355437,0.09160089155938714,0.18246675549073324,0.07997023307859738,0.194097413971523,0.05122920626649897,0.08917125650184593,0.7305715295873823
290,0.15370620216893727,0.29027179806415904,0.09415889970048459,0.23571548672392734,0.11785774336196365,0.2680724656558217,0.11049124690968955,0.1114977532068586,0.11021357331470573,0.11177542680184242,0.07759600871046711,0.15370620216893727,0.05444594630251641,0.11049124690968955,0.5630607590624717
291,0.13411972457612967,0.23318333249499343,0.14193805332892873,0.19073701741686366,0.1061356604222701,0.15578110382601398,0.11659166624749671,0.2726151496546818,0.09536850870843183,0.16654825553985225,0.09171349433793266,0.15546313329530626,0.04696574040542156,0.09283915974567747,0.5343343039467776
292,0.12945943264336401,0.24503323521808484,0.07460854460067944,0.25891886528672803,0.18302061796298244,0.18522349781649153,0.11511995209735287,0.2049781800121847,0.08309871714327285,0.16471119603839,0.07535046873775997,0.11649614996497973,0.06832606000406158,0.09565508247366794,0.5420324136210536
293,0.09438352241871853,0.20750995744578063,0.10375497872289033,0.32679392018514763,0.12706650691877233,0.22612797734564952,0.0655981557348408,0.21930533950872388,0.08703857243641842,0.17538392084938187,0.051750947960711946,0.11212695412092324,0.053465759285114677,0.1496934870669262,0.833883113045066
294,0.13075399744093796,0.22893864767128824,0.13562488273212903,0.2615079948818759,0.07021527133264446,0.171839928839849,0.07750090786422782,0.17470938599554142,0.07638346682646074,0.16163291659893225,0.08591996441992451,0.22152782752605732,0.048442992141675974,0.15500181572845564,0.7503170344839993
295,0.13677576458985752,0.22540082715391185,0.10577058476981109,0.17461514933294603,0.08040685078449758,0.19997888331825955,0.06919662943565305,0.16081370156899516,0.07917035134728562,0.1508399796573626,0.07163036186410768,0.16802970263704692,0.17461514933294606,0.20275606420731937,0.5648686157516828
296,0.18824008200702047,0.30931007968109653,0.08116245325739352,0.1780496446440581,0.15464810724931854,0.2150302421645351,0.05649311011957305,0.17436408601093312,0.05511596573188334,0.12360639412934465,0.06208840908199688,0.1927986003218336,0.10109487435474103,0.10799795124627239,0.6023139963961467
297,0.11474810834791238,0.1934497046140003,0.13773814581877922,0.2379591963777494,0.0875009827697768,0.25277699065867393,0.08896827548221384,0.11843347243494073,0.09687147971795178,0.15595408289893425,0.11445485352600912,0.19374295943590356,0.06129038454536012,0.14611136337179445,0.5968555395839934
298,0.12887218019661134,0.19861403435206032,0.1003067882189413,0.22717942632973037,0.19861389149491748,0.2763594947061435,0.10564187796641297,0.19600319868667834,0.0921198315687145,0.13750783452166815,0.05193537367833152,0.10907557179546525,0.06398694016147137,0.11378355632285363,0.5170462334291991
299,0.12107911659527623,0.20508148753340902,0.13669095842282325,0.22341954436917366,0.11170977218458683,0.2926310373489636,0.09238744754503424,0.25322342544335924,0.09749380558817568,0.1592940861740183,0.07013061144677575,0.09979147657812389,0.05171246609478423,0.08535476467549646,0.637591644245088
300,0.13714824476840187,0.2496574699032385,0.20934425879255086,0.23564093196439845,0.07745355330317527,0.19376795842257688,0.09688397921128844,0.14876776221615595,0.07761191503255255,0.17834577146863567,0.09688397921128844,0.14876776221615595,0.04505428409330553,0.10467212939627543,0.5192395711748738
301,0.20417707761363965,0.2081062569840261,0.15135463697470483,0.20702481744035575,0.10255641729508896,0.1914349200283128,0.07361303941041109,0.15398581378546614,0.055475978724241336,0.14722607882082217,0.07132028841229317,0.2061258213147611,0.07624421622117239,0.15135463697470483,0.5305166906968974
302,0.15366307783282,0.20489856544720061,0.16990231935654374,0.24259060714670397,0.08784348784450394,0.18974366677559876,0.0520275816194213,0.17568697568900787,0.08151493547856732,0.16990231935654376,0.10244928272360031,0.17513787189650237,0.06662883368779764,0.12801047514518824,0.5719409629134914
303,0.1493707054118271,0.1819005307383191,0.11070869937039186,0.2999677529803098,0.09063864414220908,0.3035021712804527,0.0999892509934366,0.18316526140420591,0.08297785256986306,0.09684728053550365,0.07608928160920794,0.11445957478114607,0.0468570985041439,0.16352589567898312,0.6867369347978409
304,0.08600293231793749,0.1954711742698209,0.11137098070436541,0.1994016287498836,0.09517125186920235,0.24794952736628106,0.0807174895915048,0.2624032896439786,0.08313253378922056,0.1260019236754463,0.11419948514649994,0.16727462144125846,0.06946818225159104,0.16143497918300959,0.7198742886593569
305,0.22736711453783223,0.271135528104565,0.13683889406473937,0.2273671145378322,0.07004206439759013,0.20056196002880167,0.06945529778233595,0.16184383787387913,0.0599844036680871,0.1620016450468366,0.08674206013589777,0.1445570755203173,0.043192408736613896,0.1389105955646719,0.6127555133538073
306,0.23744999423927085,0.26992389713139564,0.12162933820906041,0.18761851247478994,0.11618665243915859,0.21150289158210844,0.13496194856569782,0.1872599712315003,0.07050096386070281,0.13413498154130915,0.061444155653371045,0.12389948913392287,0.021857865728651754,0.12162933820906041,0.47193816260817345
307,0.14224400337949764,0.2005940837791915,0.10443496571956037,0.17680723856274047,0.16498996148379905,0.21353397543609817,0.08846892039479648,0.14224400337949764,0.09836382512894581,0.18287837915335503,0.07717386885831493,0.1535390549159792,0.0767695274579896,0.17795819235023413,0.49510985515419226
308,0.14486449376234256,0.25759724181112187,0.16829915621662234,0.21151286091782884,0.12267124980679875,0.22133348208368211,0.08586574727037397,0.23877905969900146,0.06104269703543046,0.16659265575374754,0.035440803853607095,0.0881272972907004,0.07520200469194357,0.12267124980679875,0.6132276947257622
309,0.14443254858487306,0.1929757988673135,0.16881361069546555,0.24947100928999263,0.10797438613167268,0.16881361069546555,0.11033343870887166,0.1829605397950231,0.05612107986823556,0.22066687741774332,0.07355562580591443,0.1407249112679366,0.038724014286619354,0.14443254858487303,0.6000905918366954
310,0.12778808647310347,0.15475739599853916,0.12129211367994927,0.16125336879169336,0.08062668439584669,0.20191879807579594,0.08016545208632402,0.23708347074950986,0.0740563178693282,0.2509868050345288,0.12272737206207301,0.18922813227077556,0.07032791603942913,0.12778808647310347,0.6460321147878924
311,0.14029898044416617,0.200521095785462,0.13650427995489067,0.22464026842600032,0.100260547892731,0.2268366157957433,0.08560970600136387,0.22307910229603894,0.07320351784387988,0.14324373229531434,0.06529800794258792,0.1511492421966063,0.058135491122487705,0.17121941200272775,0.6813789375957857
312,0.128926140599193,0.33741304192897353,0.16870652096448674,0.22989754813302055,0.09852835952917147,0.1742639298890283,0.05001312986272095,0.1380725693633086,0.0790355073441969,0.21712613549979554,0.05375586641374582,0.1165978022848927,0.046333586419376335,0.16132986176808956,0.7494017777342176
313,0.1566445098957029,0.18350017162200144,0.15779842316753523,0.24014732053601728,0.12007366026800864,0.18800342705608603,0.06461795778425605,0.18810856932355136,0.09175008581100072,0.1609764412968067,0.08782510356650716,0.16490142354130025,0.06641699056271383,0.1292359155685121,0.5097465378885506
314,0.1391648838932024,0.22181380492230254,0.1451624973535574,0.21581619146194753,0.10790809573097376,0.20063894387072734,0.06628854201353897,0.1868235035632253,0.0695396905231272,0.15970987886599267,0.05846466932901285,0.13748669304138145,0.07393793497410087,0.21724467045690973,0.6790673723649732
315,0.1325877512016243,0.2662059551552194,0.10335446555930974,0.15420811307790158,0.16209092901952926,0.2206455919307529,0.14859002114294198,0.2126068758639629,0.06680910197679754,0.1325877512016243,0.10242361737703679,0.16594464572608683,0.04793487881238104,0.08401030195483133,0.4724184698207585
316,0.11807579547733671,0.21655598967205475,0.19457511255498686,0.19692092381973095,0.10842908457453328,0.2461581400355719,0.09293320143613516,0.22822483893889817,0.06357355628981107,0.11807579547733671,0.09759461775689467,0.10636573985706864,0.08205271334519063,0.13046449076445077,0.4855318371302235
317,0.14531805537851028,0.19423353783040198,0.11150633130092052,0.1960335819069029,0.11150633130092052,0.1960335819069029,0.08452725060598236,0.22301266260184105,0.12531523302765013,0.21423636018126213,0.0811398921844287,0.14736138516982056,0.04446056357680598,0.12531523302765016,0.5924526852495632
318,0.16580388717031896,0.1761751645521819,0.08967148286366095,0.2200670369639386,0.17434953227803107,0.20322595262489646,0.06561188899476492,0.1884775699372878,0.07474649320473081,0.1793429657273219,0.0794866364872249,0.1746028224448278,0.07721478876128375,0.13122377798952983,0.5462305804799689
319,0.15276492144635714,0.17608223697183809,0.1056407585003404,0.263596809459246,0.1760822369718381,0.2740234000161506,0.08301117368768533,0.1715719243108465,0.08481772715855171,0.16976537083998014,0.06568096181824265,0.10564075850034038,0.07703246693310119,0.09428925338548184,0.509939506967767
320,0.1531705570110314,0.17638750118430493,0.11276467066280565,0.25727111281440057,0.1595704117000719,0.2489822165211848,0.0768148148732389,0.09487724316575252,0.12863555640720029,0.20092250178813606,0.06083361399779322,0.160942513006531,0.015656729856517032,0.1531705570110314,0.5851072909826829
321,0.14749110246608554,0.2392530427036904,0.10017703955978954,0.28656710560998644,0.14328355280499322,0.24346059236478274,0.06409774484651136,0.10812158769353049,0.07761264400754163,0.11253291510182171,0.10839027584290273,0.1372223641577061,0.08429893037457253,0.14749110246608554,0.5492974201952069
322,0.2045393906863041,0.22447917689255426,0.16470977596608374,0.2470346205998876,0.06627984530385087,0.1705576055137378,0.048479834076186556,0.20864681957929865,0.1025837813205469,0.16987640795023262,0.07482639229751809,0.14495294347088344,0.05685253517124594,0.11618087117166939,0.5634568903565275
323,0.1576385320775886,0.20368616791226413,0.1204908403900552,0.20676949087381097,0.1375777822857069,0.20341230699098092,0.0908257280372898,0.13864358538431945,0.09564031273630114,0.15771434992242706,0.06892316362460364,0.2225385509016985,0.05816135722862804,0.13797783163432542,0.5414845672396531
324,0.15815237785620723,0.18241571579143306,0.12112339761744906,0.25489426327079157,0.12744713163539578,0.2131209620122445,0.09013448015004398,0.1629066409612815,0.06612732786934977,0.1869137932419757,0.0746190359000266,0.13295954227140444,0.0875732261187834,0.14161210530361332,0.5496460457054883
325,0.11655932083746368,0.1882734203890849,0.12498519424985693,0.2687698005348657,0.09876888297424836,0.25786433372438616,0.06923831606440745,0.11655932083746368,0.08280029811888989,0.11079219596418971,0.07722957235317977,0.2276031688733688,0.08276456830110485,0.17779160677749023,0.6953076942016982
326,0.17772253189244677,0.2155869089664381,0.1272435581110315,0.22898610985326606,0.17087450607782828,0.18535516188646928,0.05008919038226478,0.1761443487385962,0.0587147829128654,0.1910672952717914,0.05800232484249196,0.17772253189244677,0.055247191061032264,0.1272435581110315,0.6042118294400783
327,0.17247430826675653,0.17247630826675653,0.17247430826675653,0.17247630826675653,0.08589353423357829,0.17040378886795662,0.07845238973386934,0.1675252779401944,0.07856857719020922,0.20440660962886442,0.05584175931339812,0.18603164320583004,0.10220330481443221,0.18077188200464142,0.5081836363619998
328,0.16028831436880148,0.2536635015732265,0.17098445780667737,0.21967100161329384,0.1069434716502743,0.16697741485407164,0.07617343768587405,0.17192319135725986,0.11170275064996062,0.17855314020916346,0.08455450052440883,0.12750641016802217,0.059517713403054485,0.11154069413591147,0.45967070782189784
329,0.17503653492421278,0.28137400102178617,0.12849484105983167,0.224843850867525,0.08730837108272131,0.1862353387577262,0.09308965886265239,0.19193016115109265,0.055586424823982156,0.12849484105983167,0.06831120672144517,0.1794438044915878,0.0632285517327145,0.13662241344289033,0.6578888215848798
330,0.15372569444065187,0.21504918632733472,0.18262719536157832,0.2488139006203001,0.06994072583151992,0.1930255676619068,0.08293796687343337,0.2195810630110182,0.05359246470523707,0.15852867388942138,0.10752459316366736,0.1406424983681363,0.05867188416439673,0.11533858558139792,0.5819589509190307
331,0.14766409823966967,0.1722780071243802,0.14639543552256964,0.2068492879925998,0.1722780071243802,0.2656389444067292,0.07288514472607394,0.1748039420689839,0.07666562009379639,0.1570840345007552,0.017505776954276894,0.14639543552256967,0.0582679806896613,0.1852882850335542,0.6166758732991441
332,0.11702348056443333,0.2814192998233648,0.09476189714966671,0.18936000646153606,0.12417222008283724,0.18952379429933341,0.13028326593498823,0.21606521402563583,0.10217337127759922,0.2302295983368005,0.05409242438561274,0.06331600713679528,0.07655293902177546,0.13102648149962132,0.6018808031661743
333,0.13986746038532902,0.19366237437979214,0.18024524402865208,0.29542221051709056,0.0644490273810871,0.18336268747779294,0.08671854794032799,0.1868877678008863,0.07437458357653533,0.17343709588065598,0.09423363193465961,0.15357808292422043,0.05688300452356573,0.11687828124940466,0.6064570004596862
334,0.12956952964075433,0.21947602257017687,0.09855886186147446,0.30980028472646487,0.0693110572769776,0.2170233500588592,0.061564659949624435,0.1601064387075064,0.10264006724131193,0.19570706452130332,0.07315867419005899,0.23770520198548473,0.0513588278685826,0.07401995940142035,0.8276766439424315
335,0.13022447038151885,0.18935371062648132,0.16597568800249635,0.2897944532068644,0.13126235142991963,0.2073735620682057,0.04549608907945415,0.16597568800249632,0.06095087313981343,0.18232835478287773,0.0911241982924867,0.16666278544929602,0.040530771943695844,0.13294700359439388,0.6688711154612303
336,0.17379153876785858,0.1934571272749539,0.12230408553185136,0.21032172197247645,0.0878173509320824,0.1850473592843084,0.1850473592843084,0.24460817106370272,0.08689576938392929,0.11584193116035327,0.05791989415160516,0.1257044388698011,0.03745171355491042,0.17379153876785858,0.4975445767869089
337,0.09182579000891117,0.3146100361567676,0.17429441251942782,0.24919287087433992,0.13702722715961585,0.1776226151630138,0.08529581318801005,0.18365158001782234,0.05591630824285705,0.09878356488862917,0.0789921939787782,0.17481932076172152,0.053892252162656334,0.12407601487744924,0.6455120054794871
338,0.18011359414548297,0.19374388630322228,0.08317190745960143,0.2235166018604057,0.1251269581409141,0.21348460896355906,0.13438446841841406,0.19059311041810573,0.08524361255727704,0.16634381491920286,0.09348421827831316,0.13438446841841406,0.0512817919761733,0.1251269581409141,0.49438689804764774
339,0.1374819915300004,0.1687165935996035,0.08049339275659186,0.2927668634144868,0.13337793575954177,0.26214133098875125,0.07897053997624363,0.182753091923763,0.07755038854934196,0.12850597880550246,0.0548266717939733,0.15122969556087112,0.07561484778043558,0.17557067756089312,0.7233684637077428
340,0.11913176251513255,0.22199052036532016,0.12669992254635676,0.25632045297844286,0.10950353685000043,0.2178836653227852,0.0854401509928143,0.1537488902229036,0.0841788453540197,0.1550101958616982,0.1081207693450454,0.1453321127838103,0.07148575363533995,0.14515342122633068,0.5908785175225819
341,0.10762804676952532,0.2609154658241567,0.08707318006879287,0.21525609353905062,0.1553276854416867,0.275842725783981,0.06426502824912052,0.10263426208439992,0.09194757526132699,0.16646875767124966,0.07454252947652543,0.17346886282009547,0.09479411243253792,0.12983567457755082,0.6488436846009685
342,0.17558777232634468,0.29823325619273905,0.14671762387194487,0.23548904255121306,0.0768853797211099,0.18032063326103961,0.0784052184696242,0.09893397974998938,0.08571670281966882,0.2101756855537948,0.08148099141410237,0.17143340563933762,0.06010687775367987,0.10051343067541182,0.5901988672470506
343,0.16807816766983233,0.28842235996922283,0.14421117998461142,0.1758791354208184,0.06497244906560126,0.15946937260378932,0.08217593119726617,0.1516820056314746,0.1425760051204621,0.21083235554721613,0.06994547219677853,0.12994489813120252,0.04153181961271786,0.1702788478490065,0.5730179503054607
344,0.18634783359170803,0.23333308938084113,0.13421846497038398,0.24589647840597156,0.1229482392029858,0.25716670417336973,0.07365583930455519,0.1132304247457831,0.04251182574372423,0.09634413480474702,0.11310121487937652,0.15342884313592853,0.0772443288259517,0.15057257883467365,0.4999445069626293
345,0.1111039465774893,0.30671738051870334,0.11892707638500313,0.1863331666582734,0.12410593330810527,0.2186476738029337,0.06308017034246109,0.2250006131211788,0.06402662190781165,0.11892707638500315,0.10026042565290236,0.12654706327853057,0.10223912683956778,0.13408372522203657,0.632513397973319
346,0.17722948174924563,0.21910932136829858,0.15558627687803422,0.18318486992421185,0.09159243496210592,0.21524060946651027,0.08098159696150682,0.17072439777474946,0.08376502342467536,0.2107135755733467,0.04846058484172594,0.1795154910279877,0.06902887687216794,0.11486745917543353,0.5867114486210763
347,0.12812994537418643,0.21094375475305982,0.12173357529966174,0.2526341413734097,0.07428771968331135,0.25113338467162305,0.12556659709771628,0.15258754740899538,0.11924468342992939,0.15890946107678228,0.07197665431885611,0.15620302484005716,0.04851956529822505,0.12812994537418645,0.6210825189962276
348,0.16217867660592217,0.2339673648618893,0.1010031105507694,0.17676767761424267,0.08626476516125327,0.1653188109210349,0.07798912162062976,0.18414926063357362,0.1699254313950629,0.20392632590386828,0.08838383880712132,0.09854203984234426,0.07686670820158559,0.17471686788070256,0.47477669531531125
349,0.2534532645250012,0.2564557369743388,0.12381145373985193,0.17446767253869475,0.0767901790693971,0.3020707530343743,0.044051757567627796,0.1616066873623288,0.05650092497423835,0.10271335649218731,0.10069025101145809,0.1500102014606182,0.07052350634947557,0.12685425490040778,0.5483573255258999
350,0.1806277833363672,0.19162618524884267,0.09322555959503948,0.2640398299413515,0.1806277833363672,0.19162618524884267,0.09314315266353587,0.15736519134996066,0.04044021607850838,0.18645111919007895,0.07868259567498033,0.11525306306753778,0.09581309262442134,0.131078242644166,0.4748796333815604
351,0.172367406611174,0.2438662451153637,0.09408307829064269,0.17474316180638896,0.1032870604496459,0.2244157968370863,0.05540503111679902,0.1840146276782214,0.07480526561236212,0.1895354690305821,0.07605172272997408,0.15372788232473994,0.07686394116236996,0.1768333112346499,0.6942729880540645
352,0.10048037556051241,0.2534443549424868,0.0962566325320482,0.2243013712527439,0.1614114654389028,0.1925132650640964,0.08937621867606035,0.20096075112102482,0.09009817567530787,0.21241948318389225,0.0611993270866,0.18282579196009452,0.06030627865403297,0.07440650885219659,0.6817430527530707
353,0.11773011840457301,0.2119126045282224,0.15344798142886698,0.16292187827744778,0.10489165783969752,0.3463028986157167,0.046282490495130175,0.10926304163645559,0.1059563022641112,0.18058736633175032,0.11543429953857225,0.1663282391056259,0.053598517490868004,0.12534260404296213,0.6053172650763616
354,0.10539169292844011,0.23274361355547676,0.11637180677773837,0.20814868778169346,0.16458367068983618,0.21508285526693097,0.05850867645087397,0.2032650128260335,0.09845395025752024,0.16776168517866602,0.10163196474635008,0.16458367068983618,0.04452812971313747,0.11894458313746673,0.6210602168722072
