Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
61,0.6156051215313246,0.6065703969829824,0.5615938419437009,0.46339472933150694,0.4703189445674015,0.3454550614117236,0.3474106182943927,0.3049285760650123,0.4644096612660056
62,0.6129932124191179,0.6679263207037135,0.5263593322776473,0.5496521401824574,0.5994233834457413,0.45508480143266494,0.35921935815523626,0.2620705039438203,0.5040911315700498
63,0.6183035785203073,0.5577004229081088,0.5684657381948812,0.47770653677157676,0.4813018683676658,0.46643262243197514,0.36564780028025495,0.3229359002625709,0.48231180846716765
64,0.6823801091750157,0.5750390153867806,0.5948310155990161,0.47687974780534953,0.4735218107446315,0.4073988034593258,0.34991636813191773,0.29207608933069484,0.48150536995409143
65,0.6946113560765225,0.5968691012753258,0.5998008743943306,0.5349138004509875,0.49469499224807434,0.3722764129233001,0.3529781166617149,0.2905073722561352,0.49208150328579886
66,0.5622920732581719,0.6646071124505702,0.5170840045728821,0.5082171796187627,0.439884909435254,0.40690670057938083,0.39139248104593,0.275570014170164,0.47074430939138945
67,0.588637627319337,0.5541441938828716,0.5269142384593849,0.465898050620149,0.39341046424397147,0.4677072347811817,0.32502999620658385,0.26687173915346685,0.4485766930833683
68,0.6074969168361054,0.636467574285509,0.519365224314069,0.5255562910263843,0.5034494014385716,0.3953077291615672,0.3501829142170669,0.28691064842377195,0.4780920874628806
69,0.6366065715888843,0.5886249299399899,0.6355474746341667,0.4790429783798337,0.48521604978098326,0.39998288714175473,0.36224444575376363,0.2844215592643997,0.483960862060472
70,0.645662559670946,0.569778596479781,0.6375630165089602,0.549416676071414,0.4824015762524485,0.4856345581998929,0.343425008268171,0.32788260957586784,0.5052205751284351
71,0.5300340938179763,0.6018463062603581,0.6249554858801284,0.488760131665981,0.4537766525222612,0.3919188110878475,0.3796448046632449,0.304992368692907,0.471991081823838
72,0.6006101332561761,0.5573217773161587,0.5577638332744164,0.4850980870263761,0.38832500794713,0.3986739518723255,0.3498774810840044,0.2892527107045856,0.4533653728101466
73,0.6525147353966051,0.537611196621042,0.5426650538195414,0.5959972154102102,0.4421103377396099,0.3944557167858027,0.3822759155747944,0.28211621172716667,0.4787182978843466
74,0.723096718862153,0.32584654681225733,0.5966225802681181,0.544856153870235,0.5240109618007346,0.4657875216006529,0.40274845716414975,0.3647232033009435,0.4934615179599055
75,0.6870121806575593,0.5848488965226049,0.5994055485170688,0.4664163466655853,0.47384497760142813,0.40152140782780527,0.34085637742982877,0.29061445234051325,0.48056502344529917
76,0.6007030736579887,0.602284380719036,0.6991917375267995,0.5074544979385145,0.4625725465586802,0.4288142073267365,0.3389716597680975,0.2952502398734315,0.49190529292116053
77,0.5937059634877613,0.5505871391576787,0.5179829106327464,0.48842955277195993,0.49662904126451696,0.38272948052864814,0.3715986983255895,0.29971293555104467,0.4626719652149932
78,0.6399160177571314,0.601181698170021,0.582901913749909,0.5087899333778886,0.4853058200671445,0.3701579431533527,0.38210191836221713,0.30383125481190965,0.4842733124311967
79,0.6718866502654213,0.5775180238836924,0.5366551783500461,0.6387948097762535,0.536479401663416,0.41017201991489305,0.4415433903332433,0.3182099915080423,0.516407433211876
80,0.6424278709625647,0.7350722951323536,0.6285412901715508,0.5006179304366987,0.4440034902165667,0.41981960477243296,0.35871916857900776,0.2983883604575303,0.5034487513410881
81,0.6387947186657759,0.6482225381936428,0.6118457958259955,0.5646129079746611,0.474340332783756,0.39169703752285473,0.3451432639739412,0.3163226314306406,0.4988724032964085
82,0.6513680612291998,0.594177024363866,0.5574427348739689,0.5526818550450111,0.42537645129133106,0.3902226719820504,0.3879535838288445,0.33066839631970973,0.48623634736674765
83,0.6952906734634324,0.5993614113276825,0.6390259336174879,0.5857786692464753,0.47737599582084805,0.4659416486303014,0.4306683524552175,0.3208953571684508,0.526792255216237
84,0.6370449099352016,0.5775935924524678,0.6239615721482276,0.5151413472234068,0.43237277813578173,0.39397513937519857,0.3329274525786904,0.2728437018646427,0.47323256171420214
85,0.549796132656077,0.5813713925392276,0.6183758735593211,0.48477009992612163,0.4643770532047936,0.38906125517239437,0.3582302430975814,0.3151634074645625,0.47014318220250995
86,0.6752440250772845,0.6620977720841755,0.6075513811135358,0.5807117019294621,0.42504010496468736,0.3813015776942502,0.34977140727913225,0.3334124396582046,0.5018913012250916
87,0.6494630074982457,0.6071379089327458,0.594374787116414,0.45650250096913175,0.4291929836253598,0.4379995447079787,0.40565482753650745,0.29385649509456824,0.48427275693511895
88,0.6766179738224208,0.639757492685224,0.5494359184872448,0.5627888251982129,0.4365773813055543,0.4180380775654383,0.35812678110523505,0.3086635485615106,0.4937507498413551
89,0.5471597871713935,0.5842221303814283,0.5172441596102177,0.5227002597476803,0.4389890583285743,0.4019726614880953,0.3161346965880022,0.2745387234834677,0.4503701845998574
90,0.6308980841323891,0.5862325238282211,0.5597898814205977,0.47694591754947946,0.4109649243915357,0.545254257483686,0.34271538823640973,0.2777144421094055,0.47881442739396557
91,0.5994175169504314,0.5663243702058609,0.5548056242275704,0.45060058486936866,0.4776589811710302,0.40956668976853156,0.3508426191557741,0.31817093695623044,0.4659234154130997
92,0.614219190163488,0.5874610695292751,0.5323443981313941,0.4582525213644906,0.4490702304747613,0.4170188248203341,0.37650564394266317,0.2872727717650055,0.46526808127392644
93,0.5460318307287704,0.5263172465495238,0.5666736385978338,0.6155451118433076,0.49718726398072655,0.4046144082939424,0.34464518880547207,0.33301058400754047,0.47925315910088956
94,0.5118131620695653,0.6047297807672793,0.551561646253802,0.5334096145381496,0.4400900251654198,0.440611068154291,0.35504145362797124,0.3068842851140692,0.4680176294613184
95,0.5823645615049545,0.62937659027286,0.5715367356896079,0.6214799207660391,0.5278919344762517,0.4061357981334488,0.42857994646810055,0.349049161551175,0.5145518311078047
96,0.63325384796878,0.5652458229958088,0.5473248997823642,0.4893493137041729,0.5142979570510268,0.39588278178270114,0.3379974703810563,0.27565270136487113,0.4698755993788477
97,0.5532673015466574,0.6565942669655545,0.5658126170103431,0.504704987486724,0.5202455744192884,0.41275383366581897,0.34900847112977157,0.32453421297207935,0.48586515814952963
98,0.6090825028351126,0.5835396858927617,0.5316487427665041,0.45270048941765356,0.5597005009455106,0.3825677250242075,0.3047542715694304,0.2730445054019277,0.4621298029816385
99,0.7366714774373099,0.6488330305092468,0.56999829457797,0.5334229784555032,0.47302899535519294,0.4195250840583124,0.34746629712879107,0.30042434313775296,0.50367131258251
100,0.5669641595398551,0.5999158872116286,0.5454344963476588,0.5059988436102554,0.4222652904622594,0.39674219272579253,0.3481192848771212,0.29354218870394194,0.4598727929348141
101,0.6133251317358195,0.5864863657765949,0.5400046385523192,0.4791010293003187,0.4859441197363823,0.5464037192006234,0.36830559494577975,0.28248839937938963,0.4877573748284033
102,0.6115679759085187,0.5935832494511779,0.5435786643437387,0.540282736073929,0.4625066118330767,0.3925029357705618,0.35876060223314066,0.2725139250444462,0.4719120875823237
103,0.6208533324809066,0.5717946111723108,0.5380847502360545,0.47454389498866617,0.4155029795684069,0.37910690841038786,0.3570313905550896,0.2754988719573113,0.45405209242114175
104,0.6849938425506573,0.6657636508922998,0.5539221181155194,0.5066456765483472,0.46804771745724527,0.4827545675662491,0.40598803470420314,0.3153749463118593,0.5104363192682976
105,0.6380540946033607,0.6459232930902031,0.5489211873117003,0.5290755813034201,0.4701953635449491,0.3808125309513384,0.374466048144611,0.2948192326305767,0.48528341644751993
106,0.6057164055227896,0.6101717745388219,0.5649780637892572,0.5088109634801294,0.5438432199244677,0.4123769498152291,0.34668897906085,0.2933846676479578,0.48574637797243786
107,0.48862119931016135,0.6512293265929486,0.5102494125862322,0.4713320070398266,0.49840548060805984,0.37906084219460445,0.3199949943261647,0.31119873255111474,0.4537614994011392
108,0.6587555529766375,0.6158381508819458,0.526635285837081,0.5003243708352919,0.4713595645306562,0.4558776562554194,0.3461392163216198,0.3052609909166179,0.4850238485694086
109,0.7561182380447115,0.652061537891032,0.6184711592329769,0.4824444835592177,0.5111754511286013,0.4764012907801797,0.353398354856604,0.3436298454380315,0.5242125451164192
110,0.7658704038911627,0.9153423809534793,0.7111143893392132,0.6118676430103371,0.4926770305863798,0.5595334734667893,0.3876775197274643,0.31973103418786725,0.5954767343953367
111,0.6264438196898928,0.5899862683980099,0.5957594567535449,0.522264422067203,0.4963790781772084,0.4236924172340309,0.34258036435090516,0.29342951732110845,0.48631691799898796
112,0.5950037037426603,0.6087969196586362,0.6573892377821492,0.5456407955380972,0.4649355542014,0.501879820128397,0.3843754281144404,0.31712593325927263,0.5093934240531316
113,0.7172404253170671,0.6746721568033976,0.6253919490480716,0.6468571906191215,0.5263930500289263,0.4004720407957455,0.36166616875511554,0.3088237925854606,0.5326895967441133
114,0.6410748550780397,0.5083734031086025,0.5930735524458913,0.49326114581742475,0.48798920601162854,0.4269656463192219,0.3714244529119964,0.3683284286744724,0.48631133629590967
115,0.6778195321936511,0.6510380427817978,0.5598666866467449,0.4823568067670851,0.4464649898777688,0.5027499877938005,0.3565742734667595,0.3476709717566391,0.5030676614105308
116,0.650495302955564,0.6261254112906786,0.5058646301353591,0.615598582029306,0.4164261061738326,0.4042722365289851,0.34269269300403693,0.27196747730604576,0.47918030492797603
117,0.5904436298508933,0.5569970856397317,0.5846788040382989,0.4745627082312828,0.44903360801162856,0.4799766310235492,0.3135959857630105,0.26615164203552244,0.46443001182423965
118,0.6526101891837188,0.6152426755649869,0.601257980655503,0.49940025237023733,0.4473820515502905,0.40263865417503697,0.3536665226209944,0.3253004717887968,0.4871873497386956
119,0.6357146904715602,0.5825726208419624,0.51335291384395,0.5676495666826702,0.44790744463085264,0.3959625285157408,0.3383470137801076,0.3218795634120937,0.4754232927723672
120,0.50321027329771,0.6536638963589382,0.5078880156353601,0.5192959170279977,0.4237349113222553,0.4064807052765615,0.34823756702930037,0.2874181626086832,0.45624118106960077
121,0.728357179459215,0.6390191788245518,0.577236371214616,0.526395167445242,0.49243189442090174,0.4949106172378885,0.37167256419358935,0.30857315343328173,0.5173245157786608
122,0.5522922771598182,0.5754136918692571,0.5704632595040862,0.49420107060426627,0.43404859504969184,0.38357160791127914,0.33104460054367874,0.26135563817798196,0.4502988426025074
123,0.4540197027526004,0.5810540775279684,0.519526509667486,0.4596174394379398,0.44310271752601843,0.4810594389355736,0.31514351684300074,0.2938995402358857,0.4434278678658091
124,0.5790344285203988,0.5793809879414868,0.45100026329280124,0.49587452724959585,0.464764635727571,0.3908150673604648,0.3597617755716681,0.29865239414166883,0.4524105099757069
125,0.6085124391416853,0.5759496615071673,0.6046146358023908,0.5197694893522002,0.47509507076633534,0.5348600758791672,0.334004136563999,0.29989629892438485,0.49408772599216627
126,0.5539328869850509,0.6239913317324971,0.5156727392808397,0.5269942047411472,0.4634274928761212,0.3992170381794162,0.32407749957417337,0.2869704820810832,0.4617854594312911
127,0.5989401834905989,0.6589363449507923,0.5619225422322599,0.5152513749071241,0.4613996882665676,0.410469866753481,0.33715931679157213,0.3187514275331681,0.4828538431156955
128,0.48631869430909275,0.5351407990439253,0.6757846701017636,0.6131408335679366,0.5191276651679596,0.39732423142666096,0.3513560177008239,0.3011623008864205,0.4849194015255729
129,0.6944717656086115,0.6943076694597367,0.6383235045884278,0.5330693736600668,0.5049696647744638,0.45782613186355686,0.3567280483583967,0.29994903036634124,0.5224556485849501
130,0.6377443740870862,0.6137146063236841,0.6350252269118263,0.5285178139862884,0.4503616211995684,0.42855527735280063,0.3796460145736427,0.31758820889117684,0.49889414291575923
131,0.8291749779031746,0.748789645704867,0.6766995373904361,0.5847338927638634,0.4857015961782308,0.4525279524993039,0.40730053507064135,0.3370860674717502,0.5652517756227835
132,0.7471114063589344,0.7163396189444214,0.6984336441612672,0.5883343019773364,0.5084069711340955,0.44535565399676436,0.4003871719687647,0.2982097397263184,0.5503223135334878
133,0.5888040110277386,0.6311904551392709,0.6535388447805184,0.6005425665055516,0.45014415928200896,0.40276646475221606,0.4041997444392279,0.30735714126978947,0.5048179233995402
134,0.6861040076256021,0.5959998942761653,0.6372349626541077,0.5058545050225318,0.4284243952233613,0.39868614595970614,0.3672903487340594,0.30082472863651993,0.49005237351650677
135,0.6985037301343969,0.6824439608336914,0.59416094741726,0.528924756856637,0.5186345191402033,0.4184546148322757,0.3736429185307671,0.4082076956641169,0.5278716429261686
136,0.6662643218690434,0.6387745428534706,0.5076580294279036,0.5393298301059,0.4362113436074479,0.4230541781815198,0.3647024779374087,0.33796655904273093,0.4892451603781781
137,0.659114587122655,0.5979886720899419,0.5466623685354675,0.49058849043747,0.4741238047437389,0.40238360983816296,0.3465041145212438,0.28411001336275776,0.47518445758142974
138,0.5313312355554363,0.6438793683337892,0.5159114317771357,0.584507174610425,0.4363021582504156,0.3947249622808051,0.33805322291333156,0.3181060105658945,0.47035194553590415
139,0.6220457727688334,0.6088766166359004,0.5584278458880406,0.48265803631561804,0.4419105262948641,0.3588423660233529,0.3968833949331841,0.2812047052781018,0.46885615801723696
140,0.6026893689326912,0.6124844893877806,0.5510881571266198,0.5001192010682,0.4267634455315355,0.40543702294855405,0.34832146441265704,0.2829322787032867,0.46622942851391563
141,0.6696683363247821,0.6664066409544763,0.6808956633592436,0.5587490138633089,0.5728545641586732,0.49945613711010317,0.4123746848126917,0.34434524608532024,0.5505937858335748
142,0.6490997920655455,0.5898962985904758,0.5805583397021503,0.4689978750075603,0.4191000940275231,0.39663231645440844,0.32545848735384264,0.288884653260411,0.4648284820577396
143,0.666381425477573,0.5566500127506513,0.5641319912780047,0.49083238937788876,0.6110045533013045,0.4838445694185882,0.35318560797400533,0.32518840479870204,0.5064023692970897
144,0.5326232224420767,0.5961130287855967,0.6072101208158114,0.5107195853379636,0.4806157887958152,0.35748952935849126,0.3314693389280797,0.2772542023979019,0.461686852107717
145,0.680391777038913,0.5981611586461578,0.5901730728711535,0.5749021718869873,0.4948614043135371,0.44329065097757964,0.38958066250236045,0.3134062953747893,0.5105958992014348
146,0.6455561239747546,0.6005197313680591,0.5714238174601048,0.47248099075614464,0.49182180200807984,0.41480291607021463,0.34210811350642806,0.2968918494104396,0.47945066806927816
147,0.7058807226150599,0.7078418281348765,0.592174588662995,0.4895127759565351,0.47601892616814584,0.40922274367148637,0.37463845639806087,0.34283900768038905,0.5122661311609435
148,0.6165389140116169,0.613151183216682,0.6254263162268445,0.5425408742673481,0.4306988550970127,0.37455938087376656,0.3195878769011665,0.2677833294606814,0.4737858412568899
149,0.5542413984472813,0.6403188478362292,0.5730952082361448,0.5175739072612561,0.4560315142118434,0.4441551348903189,0.36004920183869776,0.30922159026212515,0.48183585037298704
150,0.6243092227382333,0.5517381592618668,0.5255899182746254,0.49961418791677914,0.48104817375049147,0.39785975826266223,0.3532291406288808,0.27908981996688925,0.46405979760005356
151,0.6806191295578172,0.4163807651352217,0.591411704128391,0.4989113776240087,0.418006778552158,0.38127489741014364,0.3322081361421001,0.2790475105159009,0.4497325373832176
152,0.36803744942039446,0.6527095778205699,0.5527363276260114,0.4887180446598973,0.4381191831259007,0.4389469603118193,0.3080834238081089,0.2800732764150312,0.4409280303984666
153,0.558612804432967,0.6154404158665494,0.5419204108004937,0.5046995172887414,0.5025889869656417,0.40322725560780687,0.38583233681035967,0.277895120180588,0.4737771059941435
154,0.6045106699682673,0.5976338055819378,0.5165374201973467,0.6130153026257423,0.4388121943364074,0.37760481626045433,0.34594759357140603,0.2982762631763813,0.47404225821474283
155,0.5767183658347729,0.5476101558711071,0.572622699948647,0.6047487035333707,0.4709303680204954,0.38140466923894484,0.3617629485040123,0.26340370417440245,0.4724002018907192
156,0.6236483404355013,0.5720881775936647,0.543729740479475,0.48602901518246333,0.4582811535995268,0.44965742544432424,0.32449103051280187,0.25771153419221005,0.46445455217999587
157,0.5571344813029073,0.6501771086707796,0.5046353417281043,0.5446018950763797,0.44729046270663175,0.4078053400412391,0.34181585561320954,0.2921282414514892,0.46819859082384263
158,0.6696345958974078,0.6674733167210296,0.5149136298095021,0.5212009579232869,0.4190827138260106,0.4061513471846244,0.3312922055660103,0.2814932717131692,0.47640525483013013
159,0.6546545202739958,0.6701110936053444,0.5444572480111252,0.4846750144072419,0.44831714531099887,0.36552437757347545,0.34919624920814896,0.31188021070899813,0.4786019823874161
160,0.5860401013360026,0.6951639974226869,0.6282204873485018,0.5201226132656892,0.46717236820158875,0.40733396806577676,0.33640706106217505,0.3145270472308193,0.49437345549165507
161,0.6199245178181734,0.5568248229079338,0.5368838156388774,0.510419750918363,0.42656787059879925,0.36010640434781366,0.33786331975731826,0.2730904836715822,0.4527101232073576
162,0.7582286619753079,0.6619398856353542,0.6336002412917804,0.6005630808036776,0.5669952352171417,0.4261585768061128,0.38833512806595916,0.34051280866615546,0.5470417023076861
163,0.5250203671471132,0.6105008161908607,0.6186887775287552,0.5528519699785416,0.4453791314452128,0.3988652795006989,0.3777852024844642,0.3253260976951431,0.4818022052463487
164,0.5949258827420353,0.5986177560957612,0.5977562854193929,0.5534962864252884,0.49954529426461786,0.4085805562535454,0.37680495109378764,0.29444650601924083,0.4905216897892087
165,0.6514501996723383,0.6216299103789016,0.5520994447542809,0.5905999955401305,0.48385572568813706,0.44375938619898786,0.38018151250408777,0.2859561486632763,0.5011915404250176
166,0.6790586657427713,0.6621598548703503,0.6086140805652156,0.5313358792736753,0.49480031832535487,0.42051540979958546,0.33836066635590156,0.2791892785630144,0.5017542691869836
167,0.6626367546775719,0.5921414070560134,0.557844714393168,0.49606690344800247,0.5237464752717941,0.4287975494894184,0.32659418840387155,0.2962930814559589,0.4855151342744748
168,0.6078748884341064,0.6416049970525625,0.5517869573839209,0.5711023724662703,0.43152498568404,0.39197767253280286,0.32676438448182776,0.2641819985297057,0.4733522820706546
169,0.6367922936480345,0.6285590440685108,0.6844300954371606,0.4905368709755086,0.4763472452510106,0.4113902132810108,0.3896626714176321,0.32439695044418393,0.5052644230653816
