Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
13,0.2924615393889515,0.35094657981294597,0.23033010474174265,0.2999242968516379,0.29246103938895146,0.3307035541761238,0.08422443650856233,0.11894844913108453,0.20104575994358428
14,0.29006126121553133,0.32293387076794416,0.2900612612155312,0.3229338707679442,0.25468992856233164,0.2949632857253353,0.0970115574642162,0.12734496428116582,0.13635198308477914
15,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
16,0.3062449897775748,0.41812916599547484,0.1782226902194062,0.30624498977757486,0.20906416434694375,0.2954185618827798,0.07953242780839252,0.20714301019185338,0.4538714556953657
17,0.2715713763353508,0.3564262005923846,0.18315918492773964,0.28719650133535063,0.2715713763353508,0.3564262005923847,0.0904899749536992,0.18315918492773958,0.36641617489571915
18,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
19,0.3590449375506019,0.4118220671530876,0.20591103357654383,0.32868538899684324,0.15573318023851576,0.26553960965928897,0.072209811655484,0.20105397116963458,0.4142020739577089
20,0.27573991787993635,0.3864999346350443,0.1625661314839733,0.29359719168946,0.2625524068044989,0.346312259956362,0.09528199873943344,0.17745015881129184,0.4077190901843162
21,0.2949579834349331,0.36388536076266575,0.2687284990163805,0.3409010258811637,0.18194268038133282,0.2688113042459625,0.09910223193326569,0.18167091434429594,0.3105372104681758
22,0.31583175676379294,0.3881670632669817,0.23711206276211685,0.342826300117938,0.16250912496077552,0.23711206276211683,0.10933336117005238,0.2071082681962258,0.3504273886865247
23,0.2838198565578286,0.36506517824420187,0.28027989551566684,0.3717903474578906,0.1825325891221009,0.2841129789649941,0.0617408354681202,0.1706583186691969,0.3832536466725669
24,0.33001298265432977,0.4017035147475836,0.2471112958626751,0.33455862326546265,0.1521632886695049,0.2471112958626751,0.09636789000831157,0.19097110892945743,0.34868908561035744
25,0.29447187987007145,0.3689220578045743,0.2852613573246694,0.3426055061709653,0.21673656557942217,0.30350809974958964,0.07281959065363999,0.11567494284706775,0.26142121314439404
26,0.31622588976547794,0.39965929911738807,0.23554037169174238,0.3162258897654779,0.19982964955869403,0.2954622109173705,0.08179523004445341,0.15526145913939582,0.33321771787926446
27,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
28,0.41073685063196896,0.45753901784037593,0.20536855031598442,0.2872480001486434,0.14835834199251743,0.2413347390716024,0.0898247400867879,0.15958975991211954,0.2914230339454825
29,0.3333322500000001,0.33333425,0.33333225000000005,0.33333425,0.16666574999999997,0.16666774999999998,0.16666574999999997,0.16666775,7.999999999869223e-6
30,0.3447490680006947,0.39986349730807624,0.2787905453067861,0.35352106800069477,0.17237428400034732,0.22651023511124124,0.08479602961876657,0.13939527265339302,0.23858014614681056
31,0.25468992856233175,0.2949632857253352,0.2900612612155312,0.3229338707679442,0.29006126121553133,0.3229338707679443,0.09701155746421619,0.12734496428116587,0.13635198308477908
32,0.26997190176234237,0.36060329580083184,0.1792446266748886,0.2855970267623424,0.2699714017623425,0.3347771647522782,0.1139029005217112,0.1859316819632629,0.3338183385574306
33,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
34,0.28571325000000003,0.28571525000000003,0.28571325000000003,0.2857152499999999,0.28571325000000003,0.28571525000000003,0.14285625000000002,0.14285825000000005,7.999999999924734e-6
35,0.2677614212473363,0.3407372467568288,0.31564778740761223,0.37011564982214884,0.18505782491107442,0.28520343977086093,0.08421484484476227,0.1512617852393761,0.29463624317842946
36,0.30453525308706136,0.37125600745496856,0.30453525308706136,0.3712560074549685,0.13756286183764835,0.28730563330338166,0.052050434154456454,0.17149854962045377,0.40263239566754494
37,0.3032410511496796,0.4025727185762503,0.24084932429862285,0.3594232444051525,0.16145520497307403,0.24084932429862282,0.08851282618196038,0.20309630611663754,0.4118831867933263
38,0.2583392908967073,0.3809720220222416,0.18835415407760608,0.3478157910234429,0.15760335746824317,0.2583834191866018,0.15094583473729112,0.257586130587866,0.4895147256403046
39,0.30516500192883733,0.3869145849697167,0.2514674095549012,0.3051650019288374,0.1884433566751698,0.27011655459888956,0.12135591681643197,0.17137217352721612,0.2671366300493195
40,0.39659708229185625,0.45655103215928505,0.22789763707055544,0.27552464633421136,0.11858492134900019,0.19892139764841937,0.13425409612013298,0.1916691870265394,0.24533252633691036
41,0.3323701658441384,0.37268020520519335,0.31541308803477675,0.34585082134444023,0.15266704243390442,0.19102077305176068,0.12422673506839779,0.16577116901738836,0.15064593723756525
42,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
43,0.3472016826583019,0.3662102599338804,0.34720168265830187,0.36621025993388034,0.13721858742995188,0.17840854325222782,0.11073457035274126,0.14681441378071453,0.11528695380140616
44,0.35221770682140396,0.3835377074577333,0.34377075219349584,0.3814004251421934,0.12191616078337582,0.18553980671874337,0.09588442686443333,0.135733014018621,0.17242190667458215
45,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
46,0.30619592294825543,0.4370929807812522,0.20942191646775726,0.32702938475381094,0.1475717744236786,0.24994115591367047,0.10603990475625902,0.21670695995531625,0.46154096280809953
47,0.26872849901638063,0.34090102588116367,0.2949579834349332,0.36388536076266564,0.18194268038133282,0.2688113042459626,0.09910223193326571,0.18167091434429575,0.31053721046817534
48,0.28448298733521565,0.41150485215507193,0.1955424029425009,0.2844829873352156,0.1898542906185154,0.26441447922778527,0.13134911316209658,0.23836888722359878,0.39754241188334305
49,0.3536529401419193,0.3760720936562864,0.3333154004466111,0.3568580994120748,0.1768262200709596,0.20431343892003795,0.08785678497504072,0.11110502237707023,0.09669730873093867
50,0.2949579834349331,0.36388536076266575,0.2687284990163805,0.3409010258811637,0.18194268038133282,0.2688113042459625,0.09910223193326569,0.18167091434429594,0.3105372104681758
51,0.3154130880347767,0.34585082134444023,0.3323701658441383,0.3726802052051933,0.15266704243390442,0.19102077305176096,0.12422673506839782,0.16577116901738834,0.15064593723756559
52,0.2807354693468234,0.3586727170897643,0.2791868021234046,0.360818962659256,0.17933635854488214,0.28298960781650206,0.08914395735567313,0.1691161250636943,0.34319482525843337
53,0.2900612612155313,0.3229338707679442,0.25468992856233164,0.29496328572533514,0.29006126121553133,0.3229338707679444,0.09701155746421619,0.1273449642811658,0.1363519830847791
54,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
55,0.29156542024762166,0.34152829391745565,0.3415272939174555,0.38779780441346356,0.16214352626907264,0.22580452498976755,0.10385042612135267,0.14578271012381086,0.20182666688899514
56,0.3333322500000001,0.33333425,0.33333225000000005,0.33333425,0.16666574999999997,0.16666774999999998,0.16666574999999997,0.16666775,7.999999999869223e-6
57,0.3754979255957023,0.4094269181331497,0.18774871279785105,0.24108863001426706,0.1884461017649719,0.2706342984934028,0.1275036111170898,0.19965380208356542,0.24160729744876996
58,0.3754979255957023,0.4094269181331497,0.18774871279785105,0.24108863001426706,0.1884461017649719,0.2706342984934028,0.1275036111170898,0.19965380208356542,0.24160729744876996
59,0.3538476118812257,0.3859644895953118,0.31656300725053027,0.3538486118812256,0.1704588873912392,0.23929668690011363,0.07170796923906216,0.10831273586129168,0.17484504847588542
60,0.23711206276211694,0.3428263001179381,0.315831756763793,0.3881670632669816,0.16250912496077544,0.23711206276211694,0.10933336117005239,0.2071082681962257,0.35042738868652457
61,0.30033926848656123,0.3525059703789411,0.2557124684272308,0.32885865235954287,0.17625298518947055,0.2723792934272307,0.12071509887084347,0.19323626286017936,0.293960358051788
62,0.39477468228846946,0.43942003172961086,0.21971001586480546,0.31559790990679265,0.14891208361306324,0.25821778295097564,0.06091923191003934,0.16244826173624338,0.35136797264724506
63,0.2789938842064037,0.38787249281148406,0.20212464784223363,0.3001380546611561,0.19393624640574203,0.3274968417661492,0.0989080626127514,0.21052976969407994,0.4520743178657386
64,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
65,0.2924615393889515,0.35094657981294597,0.23033010474174265,0.2999242968516379,0.29246103938895146,0.3307035541761238,0.08422443650856233,0.11894844913108453,0.20104575994358428
66,0.4304084190406491,0.4736755373757175,0.21463536036270875,0.28508559723193316,0.13365592727563347,0.23726239409478378,0.06679811707588852,0.15847864754268584,0.30900435249024044
67,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
68,0.25684700407654804,0.360052694178168,0.20754520919026181,0.3088598160878575,0.2075452091902618,0.30885981608785773,0.12001756472605603,0.23027268646298915,0.4160900256337447
69,0.27408622302473623,0.3942476359661954,0.19147774111073704,0.3520366253955844,0.19580343282885382,0.3111242866643724,0.07651981692860683,0.204704238080914,0.5242255722141324
70,0.25571246842723083,0.328858652359543,0.30033926848656123,0.35250597037894094,0.17625298518947047,0.27237929342723083,0.12071509887084358,0.19323626286017925,0.2939603580517879
71,0.39129487288784764,0.4346908922019569,0.2173454461009784,0.32605436703577856,0.12434676764729419,0.21941862519954172,0.1027260402606494,0.18412298866595317,0.32857374620646074
72,0.23711206276211694,0.3428263001179381,0.315831756763793,0.3881670632669816,0.16250912496077544,0.23711206276211694,0.10933336117005239,0.2071082681962257,0.35042738868652457
73,0.2725598112225505,0.36528915730761313,0.29244391708474066,0.35748250436982626,0.17874125218491313,0.2839236628926558,0.0705723734807771,0.17898732145692337,0.3713652920540371
74,0.3323701658441384,0.37268020520519335,0.31541308803477675,0.34585082134444023,0.15266704243390442,0.19102077305176068,0.12422673506839779,0.16577116901738836,0.15064593723756525
75,0.28814254673373463,0.38456216227473927,0.1991718254337915,0.28814254673373474,0.19228108113736975,0.2899363488586496,0.1417072176124649,0.21605627121551566,0.3573946581652785
76,0.2946891256644947,0.4278685886146516,0.20392139503022072,0.3415326248038783,0.15907666019020272,0.3133024490009628,0.0851594561159277,0.17444970057966155,0.5143067259983085
77,0.2573798625546212,0.363528225415105,0.3458219932008035,0.3974903975030374,0.17291112160040165,0.24906961931496463,0.0778141684013206,0.13598461200974618,0.29214570848570626
78,0.3211248879840932,0.41702284839283665,0.2043445214505275,0.3419583254840931,0.1605623189920466,0.2577853384563037,0.09285723778957178,0.2043445214505275,0.44222206756752186
79,0.28463718370638924,0.35739628795753314,0.17869814397876657,0.31084362705400126,0.26877731708747077,0.3513569380742962,0.06150135166457334,0.18678915047696953,0.4127720071256002
80,0.3333322500000001,0.33333425,0.33333225000000005,0.33333425,0.16666574999999997,0.16666774999999998,0.16666574999999997,0.16666775,7.999999999869223e-6
81,0.3385844492124944,0.39323268397822153,0.2598385125898715,0.3528702742124944,0.17345008713997145,0.25983851258987156,0.0846457373031236,0.13753974297395155,0.2869624275090781
82,0.2573798625546212,0.363528225415105,0.3458219932008035,0.3974903975030374,0.17291112160040165,0.24906961931496463,0.0778141684013206,0.13598461200974618,0.29214570848570626
83,0.3105560011842913,0.3653471287362413,0.23840885578522727,0.32371400776323866,0.1552777505921456,0.2090818246421079,0.15920557551152084,0.23840885578522722,0.2731036338536301
84,0.2852925706701306,0.38753770523881004,0.19032592608993243,0.2852925706701306,0.18595619636940502,0.23981941729609313,0.18595619636940494,0.23981941729609338,0.30493822100225415
85,0.3241924367614763,0.44361289805143694,0.18642776870698596,0.34777746034638196,0.1620960933807382,0.28612733032352394,0.06333824372247096,0.18642776870698594,0.5278909148566574
86,0.3385844492124944,0.39323268397822153,0.2598385125898715,0.3528702742124944,0.17345008713997145,0.25983851258987156,0.0846457373031236,0.13753974297395155,0.2869624275090781
87,0.32641111926894384,0.3816902636777252,0.2608685041275815,0.3534422980562113,0.17994577070430945,0.2608685041275816,0.08452613484596616,0.15224740519168095,0.2964969421063981
88,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
89,0.28814254673373474,0.38456216227473927,0.19228108113736975,0.2899363488586497,0.19917182543379147,0.28814254673373474,0.14170721761246496,0.21605627121551538,0.35739465816527816
90,0.28187061306337824,0.32711805397212873,0.26878279131627186,0.3015352238971074,0.26878279131627175,0.30153522389710763,0.10903935132404292,0.14133595121369147,0.14304890596007047
91,0.3333322500000001,0.33333425,0.33333225000000005,0.33333425,0.16666574999999997,0.16666774999999998,0.16666574999999997,0.16666775,7.999999999869223e-6
92,0.3652984835447941,0.44295560847795945,0.18264936677239701,0.3046402637139426,0.13286142528926198,0.2703879613257621,0.07987176913262235,0.22133512174326025,0.47863791052184895
93,0.31396564276276145,0.41659934262850584,0.20685167351013745,0.3321475836718524,0.15698219638138072,0.22610735787839886,0.13146145115879904,0.21588475200816423,0.3814780723738427
94,0.3538476118812257,0.3859644895953118,0.31656300725053027,0.3538486118812256,0.1704588873912392,0.23929668690011363,0.07170796923906216,0.10831273586129168,0.17484504847588542
95,0.30227672831131225,0.41529287469748505,0.23679094967503442,0.3022767283113123,0.1990254761418459,0.27917845831595245,0.09951273807092298,0.16564604647613468,0.32478821560176896
96,0.35221770682140396,0.3835377074577333,0.34377075219349584,0.3814004251421934,0.12191616078337582,0.18553980671874337,0.09588442686443333,0.135733014018621,0.17242190667458215
97,0.26872849901638063,0.34090102588116367,0.2949579834349332,0.36388536076266564,0.18194268038133282,0.2688113042459626,0.09910223193326571,0.18167091434429575,0.31053721046817534
98,0.2949579834349331,0.36388536076266575,0.2687284990163805,0.3409010258811637,0.18194268038133282,0.2688113042459625,0.09910223193326569,0.18167091434429594,0.3105372104681758
99,0.24141770928691314,0.33092455755541117,0.22776350176216126,0.28209945248791957,0.22776350176216117,0.2820994524879198,0.16546227877770558,0.2424695458798084,0.27518601682211774
100,0.28814254673373463,0.38456216227473927,0.1991718254337915,0.28814254673373474,0.19228108113736975,0.2899363488586496,0.1417072176124649,0.21605627121551566,0.3573946581652785
101,0.25842931489390064,0.33012966784828973,0.3162406668194838,0.38335447110035803,0.18652217100153673,0.26104441952235946,0.10541284143265159,0.15886644738142008,0.2667900117048545
102,0.31087935016319357,0.36526626958923136,0.31087935016319357,0.3652662695892313,0.14294077508159683,0.26342878052447244,0.07027440480748416,0.1710648000815968,0.33005223956906377
103,0.3323701658441384,0.37268020520519335,0.31541308803477675,0.34585082134444023,0.15266704243390442,0.19102077305176068,0.12422673506839779,0.16577116901738836,0.15064593723756525
104,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
105,0.30516500192883733,0.3869145849697167,0.2514674095549012,0.3051650019288374,0.1884433566751698,0.27011655459888956,0.12135591681643197,0.17137217352721612,0.2671366300493195
106,0.29244391708474066,0.35748250436982654,0.27255981122255046,0.36528915730761313,0.17874125218491324,0.28392366289265575,0.07057237348077708,0.17898732145692328,0.3713652920540373
107,0.31583175676379294,0.3881670632669817,0.23711206276211685,0.342826300117938,0.16250912496077552,0.23711206276211683,0.10933336117005238,0.2071082681962258,0.3504273886865247
108,0.2384088557852273,0.3237140077632388,0.3105560011842913,0.3653471287362411,0.15920557551152076,0.2384088557852273,0.15527775059214563,0.20908182464210795,0.2731036338536301
109,0.3447490680006947,0.39986349730807624,0.2787905453067861,0.35352106800069477,0.17237428400034732,0.22651023511124124,0.08479602961876657,0.13939527265339302,0.23858014614681056
110,0.3229633520525065,0.43602297789835753,0.22158740744538152,0.3229633520525064,0.165061031172526,0.2339640143159678,0.1090057444745894,0.18843212058816494,0.36276492970999336
111,0.397318955824603,0.42311354507825427,0.2115558975391271,0.260073609162077,0.20366213634796568,0.28381353112416174,0.08486811540776953,0.13559420951604165,0.20518978976106933
112,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
113,0.4269062694952261,0.44574334227224754,0.2167232314787849,0.2591225902952717,0.21345288474761304,0.24245109251160873,0.08343916041239804,0.11216142878685001,0.11895690773195591
114,0.28852990503254444,0.41304886041245736,0.20349236530854034,0.34406813455553426,0.1603444150660308,0.31775086484869997,0.0914566262106479,0.18130882856554495,0.512353376764473
115,0.3538476118812257,0.3859644895953118,0.31656300725053027,0.3538486118812256,0.1704588873912392,0.23929668690011363,0.07170796923906216,0.10831273586129168,0.17484504847588542
116,0.28187061306337824,0.32711805397212873,0.26878279131627186,0.3015352238971074,0.26878279131627175,0.30153522389710763,0.10903935132404292,0.14133595121369147,0.14304890596007047
117,0.33001298265432977,0.4017035147475835,0.1521632886695048,0.2471112958626751,0.2471112958626751,0.33455862326546265,0.09636789000831168,0.19097110892945734,0.3486890856103572
118,0.30033926848656123,0.35250597037894105,0.1762529851894705,0.2723792934272308,0.2557124684272307,0.32885865235954326,0.12071509887084346,0.19323626286017911,0.2939603580517883
119,0.33003747253963195,0.39818961105572054,0.26469902279981905,0.33003747253963195,0.17612509250492214,0.27449988243077295,0.07963792221114413,0.14677352391835743,0.29900097988896557
120,0.2514674095549014,0.30516500192883744,0.3051650019288374,0.38691458496971654,0.1884433566751697,0.27011655459888956,0.12135591681643206,0.1713721735272161,0.2671366300493191
121,0.3333322500000001,0.33333425,0.33333225000000005,0.33333425,0.16666574999999997,0.16666774999999998,0.16666574999999997,0.16666775,7.999999999869223e-6
122,0.2615423050305944,0.3967169415706237,0.18585829578531182,0.29109620415439313,0.1348666684152763,0.26158643332048886,0.1858582957853119,0.28247485593799987,0.46374886996701115
123,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
124,0.31564778740761223,0.37011564982214906,0.26776142124733626,0.34073724675682876,0.18505782491107453,0.2852034397708609,0.08421484484476223,0.151261785239376,0.29463624317842946
125,0.30033926848656123,0.3525059703789411,0.2557124684272308,0.32885865235954287,0.17625298518947055,0.2723792934272307,0.12071509887084347,0.19323626286017936,0.293960358051788
126,0.31254757108004894,0.44290824765907866,0.21420759303243786,0.297466526570054,0.21420759303243783,0.297466526570054,0.06492215651586414,0.15627378554002447,0.38823017267842236
127,0.3590449375506019,0.4118220671530876,0.20591103357654383,0.32868538899684324,0.15573318023851576,0.26553960965928897,0.072209811655484,0.20105397116963458,0.4142020739577089
128,0.39415502338053265,0.4358228294702763,0.2179114147351381,0.34454045158188845,0.15305099211222173,0.23291122204142176,0.0764149513241246,0.14519311535439633,0.31693523689596576
129,0.2384088557852273,0.3237140077632388,0.3105560011842913,0.3653471287362411,0.15920557551152076,0.2384088557852273,0.15527775059214563,0.20908182464210795,0.2731036338536301
130,0.28580888411547034,0.43223447112188224,0.19539784082280423,0.28580888411547034,0.18324578486345502,0.278283974081148,0.10482527734141654,0.23439488353835333,0.4614444257137078
131,0.2852925706701306,0.38753770523881004,0.19032592608993243,0.2852925706701306,0.18595619636940502,0.23981941729609313,0.18595619636940494,0.23981941729609338,0.30493822100225415
132,0.32641111926894384,0.3816902636777252,0.2608685041275815,0.3534422980562113,0.17994577070430945,0.2608685041275816,0.08452613484596616,0.15224740519168095,0.2964969421063981
133,0.25468992856233175,0.2949632857253352,0.2900612612155312,0.3229338707679442,0.29006126121553133,0.3229338707679443,0.09701155746421619,0.12734496428116587,0.13635198308477908
134,0.31087935016319357,0.36526626958923136,0.31087935016319357,0.3652662695892313,0.14294077508159683,0.26342878052447244,0.07027440480748416,0.1710648000815968,0.33005223956906377
135,0.25571246842723083,0.328858652359543,0.30033926848656123,0.35250597037894094,0.17625298518947047,0.27237929342723083,0.12071509887084358,0.19323626286017925,0.2939603580517879
136,0.27733609313933205,0.4206595835837704,0.19313188855286945,0.3313949583267279,0.1656974791633639,0.3345161919643128,0.08413191671675402,0.19313188855286953,0.5594052448553612
137,0.3456203053764657,0.4178728528318185,0.2585345744476967,0.3575256268050371,0.17281027768823284,0.248072643585662,0.07029643204123887,0.12926728722384837,0.30547682089273187
138,0.28187061306337824,0.32711805397212873,0.26878279131627186,0.3015352238971074,0.26878279131627175,0.30153522389710763,0.10903935132404292,0.14133595121369147,0.14304890596007047
139,0.3466648238633484,0.36041862585350976,0.3466648238633484,0.36041862585350964,0.17035728969525482,0.20070692025163955,0.09559082895930246,0.11917806166008703,0.0814444672374919
140,0.3556009050612982,0.38478412338208756,0.35560090506129816,0.38478412338208756,0.1190062307272141,0.18515340841300204,0.08108828095282455,0.13398202302018788,0.17740735639473004
141,0.34152729391745557,0.38779780441346345,0.29156542024762155,0.3415282939174556,0.16214352626907264,0.22580452498976783,0.10385042612135262,0.1457827101238108,0.2018266668889953
142,0.3229633520525065,0.43602297789835753,0.22158740744538152,0.3229633520525064,0.165061031172526,0.2339640143159678,0.1090057444745894,0.18843212058816494,0.36276492970999336
143,0.33001298265432977,0.4017035147475836,0.2471112958626751,0.33455862326546265,0.1521632886695049,0.2471112958626751,0.09636789000831157,0.19097110892945743,0.34868908561035744
144,0.3345959344917355,0.4162093970363565,0.24365605474158233,0.35063420596191497,0.15029942240757033,0.24365605474158236,0.07469001787965332,0.1862589127396046,0.3935171409589169
145,0.2384088557852273,0.3237140077632388,0.3105560011842913,0.3653471287362411,0.15920557551152076,0.2384088557852273,0.15527775059214563,0.20908182464210795,0.2731036338536301
146,0.31583175676379294,0.3881670632669817,0.23711206276211685,0.342826300117938,0.16250912496077552,0.23711206276211683,0.10933336117005238,0.2071082681962258,0.3504273886865247
147,0.28580888411547034,0.43223447112188224,0.19539784082280423,0.28580888411547034,0.18324578486345502,0.278283974081148,0.10482527734141654,0.23439488353835333,0.4614444257137078
148,0.2598385125898716,0.35287027421249456,0.3385844492124944,0.3932326839782213,0.17345008713997132,0.2598385125898716,0.08464573730312364,0.13753974297395155,0.2869624275090781
149,0.3636352500000001,0.36363725,0.36363525,0.36363724999999997,0.18181724999999996,0.18181925,0.09090825000000002,0.09091025000000003,7.999999999924734e-6
150,0.240849324298623,0.35942324440515266,0.3032410511496794,0.40257271857625027,0.1614552049730738,0.24084932429862302,0.08851282618196055,0.2030963061166374,0.4118831867933266
151,0.33989093266985604,0.4298034854328545,0.1964673050266261,0.3222857874824377,0.1699453413349281,0.2798521538135038,0.06908210745032015,0.19267288678947347,0.4492286270365391
152,0.2661961358407123,0.3616414945586991,0.20986988996831146,0.3345251995702251,0.1672625997851126,0.3047863086431513,0.13850407098824236,0.217214300645546,0.43633460683524283
153,0.3472016826583019,0.3662102599338804,0.34720168265830187,0.36621025993388034,0.13721858742995188,0.17840854325222782,0.11073457035274126,0.14681441378071453,0.11528695380140616
154,0.40243534802086145,0.4893444105012199,0.23443912409289797,0.29235648036955464,0.10959392899692041,0.2012176740104307,0.09540059823729184,0.17521243577082307,0.31626200130405663
155,0.27083783268228345,0.36814461228693784,0.2708383326822834,0.3798166484671321,0.17013105759573582,0.28869560649180737,0.08140485219808419,0.17013105759573577,0.4135758496832262
156,0.28814254673373463,0.38456216227473927,0.1991718254337915,0.28814254673373474,0.19228108113736975,0.2899363488586496,0.1417072176124649,0.21605627121551566,0.3573946581652785
157,0.3197351297496733,0.435618627353503,0.21056228287965,0.287889049325135,0.21056278287965,0.2907945926205679,0.08496997031698413,0.15986756487483667,0.3483396683480851
158,0.3229633520525065,0.43602297789835753,0.22158740744538152,0.3229633520525064,0.165061031172526,0.2339640143159678,0.1090057444745894,0.18843212058816494,0.36276492970999336
159,0.44444338888888896,0.44444538888888885,0.22222119444444446,0.22222319444444444,0.22222119444444444,0.22222319444444444,0.11111022222222222,0.11111222222222222,7.999999999869223e-6
160,0.3154130880347767,0.34585082134444023,0.3323701658441383,0.3726802052051933,0.15266704243390442,0.19102077305176096,0.12422673506839782,0.16577116901738834,0.15064593723756559
161,0.24711129586267522,0.33455862326546276,0.33001298265432977,0.40170351474758337,0.1521632886695048,0.24711129586267522,0.09636789000831163,0.19097110892945726,0.3486890856103572
162,0.35221770682140396,0.3835377074577333,0.34377075219349584,0.3814004251421934,0.12191616078337582,0.18553980671874337,0.09588442686443333,0.135733014018621,0.17242190667458215
163,0.31914521750500924,0.39544428098697026,0.20586473078162582,0.33997865500500923,0.15957248375250466,0.2516564343708047,0.11706614518461804,0.21127205241345814,0.3967028455524846
164,0.2789938842064037,0.3878724928114842,0.19393624640574209,0.3274968417661492,0.20212464784223366,0.30013805466115595,0.09890806261275138,0.21052976969407983,0.4520743178657384
165,0.3385844492124944,0.39323268397822153,0.2598385125898715,0.3528702742124944,0.17345008713997145,0.25983851258987156,0.0846457373031236,0.13753974297395155,0.2869624275090781
166,0.28580888411547034,0.43223447112188224,0.19539784082280423,0.28580888411547034,0.18324578486345502,0.278283974081148,0.10482527734141654,0.23439488353835333,0.4614444257137078
167,0.31583175676379294,0.3881670632669817,0.23711206276211685,0.342826300117938,0.16250912496077552,0.23711206276211683,0.10933336117005238,0.2071082681962258,0.3504273886865247
168,0.30624498977757486,0.4181291659954748,0.20906416434694375,0.2954185618827798,0.17822269021940607,0.3062449897775749,0.07953242780839251,0.20714301019185336,0.4538714556953657
