Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
239,0.14919686785771696,0.2834304772608354,0.1578987071739775,0.33002525486576334,0.0825863099411299,0.20548541460349887,0.07302883752671768,0.2563361364994042,0.04593396853423181,0.18267184994427427,0.05263290239132584,0.18077327340112412,0.8774448131498005
240,0.08734853845677598,0.3118180811552458,0.06807527463450325,0.31981008387620374,0.05824150155444653,0.29857245052449644,0.05922871919650973,0.3112841880269149,6.336417439969841e-7,0.20389606515426537,0.021837134614194075,0.2598873291647002,1.410536395803653
241,0.058970456952936394,0.23813092409273076,0.059518412556719774,0.3375137062213092,0.04231233600853409,0.3108383908387462,0.07366972913517193,0.342127940508968,0.06190798516890296,0.291283450325452,0.020529975044435437,0.16319669314609334,1.366182210266599
242,0.11752793742085146,0.3560502953668611,0.06940046117396151,0.27488331687470435,0.04731610525276556,0.2456401801443649,0.046530578898652836,0.27857721416296155,0.06425338051025686,0.2685271641723921,0.01206473597223407,0.21922863004999402,1.2858136015425556
243,0.16628695481158196,0.33525295863927523,0.18039547616745083,0.35891863564459947,0.07804434286423817,0.2757026656046293,0.050636075357515534,0.22665371429935377,0.02662889811484483,0.14358045318971166,0.03256617171646813,0.12533365359033138,0.9308841619358014
244,0.12109505191685563,0.354914700126129,0.12109505191685563,0.35491470012612886,0.08993112683598192,0.26735674807845056,0.020475293558912165,0.19109347208710417,0.045502082836543306,0.1654792239075661,0.03027376297921387,0.23786878563025887,1.143255259911275
245,0.1542662589249341,0.4064879595872966,0.07713312946246709,0.29257526090836977,0.048819073539879784,0.2195788999289357,0.06515305069402606,0.24630495993646437,0.03328211342407616,0.2404933374056716,6.435394775129572e-7,0.21590531264840138,1.2426914608302788
246,0.09767843466623144,0.33097201492090533,0.11287871596386238,0.33154338194785044,0.0691440759299044,0.2490485810806032,0.024419608666557912,0.21703926338004104,0.0552955347122563,0.274044905757343,0.03161171052724864,0.2063237724471958,1.2179438390678778
247,0.1373743961930579,0.3730403623600751,0.05565415004844598,0.24578287505773308,0.1373757536780559,0.36562419863371365,0.035448006145116076,0.21696446640894232,0.02628095571787279,0.18373662624423134,0.02061245039981326,0.20210575911294287,1.1745085756352767
248,0.08433444300792908,0.22568984942852102,0.14180423768066305,0.36089806613603037,0.07769157793450408,0.2381852589662718,0.07090211884033155,0.258925603675026,0.07090211884033155,0.24659539406439623,0.016610635163470947,0.20746069626252453,1.0755097370655398
249,0.08923905349193254,0.27429161867256424,0.15522206144965786,0.3864984718986149,0.05580588281269175,0.21134957795702325,0.0354270466854607,0.23464502788135436,0.056000379787355434,0.2570461861893739,0.041688497847573835,0.202786195326397,1.1332341558506556
250,0.11242436110923598,0.2977867619159335,0.11242436110923597,0.3210836906212371,0.06258178030297173,0.24015282438347157,0.061157972239344056,0.24202157752295028,0.05868457779239114,0.2545070284376818,0.017560297922207358,0.21961476664333954,1.1503332990492277
251,0.111467125777026,0.3274138536722411,0.06693075765843129,0.24616415495464258,0.11146712577702601,0.3081427215563435,0.07776884982327385,0.2685860247165288,0.02536400052932403,0.2638988856779761,0.017816182905641992,0.174980316951545,1.178371915058554
252,0.11370549921223996,0.2830835359599242,0.11511963730289257,0.2435142207425035,0.11192163894715568,0.30375570917218675,0.05596081947357784,0.19256115241872926,0.07574538848558401,0.23849280591536806,0.03704365073481834,0.22909594163501998,0.9810067316874633
253,0.09682830392734157,0.34560700731204286,0.07723875329671172,0.3327846071766503,0.12418121866774974,0.31624021233672756,0.06550496201808984,0.18299023174516618,0.0324187471213304,0.19708636215042702,0.03084959111524437,0.19827000313251872,1.1459568477070652
254,0.11588829515560028,0.3435648641211887,0.08671285386273284,0.289095088675589,0.05036861502643967,0.2617026864180728,0.019730239865882532,0.2418212325590872,0.06913643795026345,0.26776833066397765,0.024171239371297514,0.23004011632986857,1.2679846375355677
255,0.04030106504784482,0.2300168670436674,0.08715376687561624,0.3240231208788834,0.07037633295330738,0.2931368542737998,0.058591041331187706,0.3168329933042554,0.05428351818798956,0.2920562982719568,0.024203959341536,0.20902418248995572,1.330180632525037
256,0.11127791505607029,0.2689481786064321,0.13582460649776748,0.31886035067951146,0.13582460649776748,0.27466648993710735,0.08101961286238382,0.1944342763586858,0.04451810767975237,0.18945929555982494,0.03730087582148519,0.20786568444321168,0.9084685511695468
257,0.08043924305847185,0.31371375626853165,0.1147269312235463,0.35485048414507836,0.060359125805551396,0.2330413361525306,0.05736346561177315,0.29969476086688784,0.027538850659554973,0.23100034929502292,0.02379716691634298,0.20347452999670795,1.2715504334495187
258,0.10726717858269873,0.3068845645725065,0.10371237970062104,0.31998061421584234,0.0759841675107461,0.2503239259847515,0.0518561898503105,0.2387525186100754,0.053633589291349364,0.28484145533200633,0.022752397732865446,0.1840110186162269,1.169588194662818
259,0.0734678364794415,0.3101147288199735,0.07104158935485064,0.3120220654494684,0.07104158935485064,0.3254029727416271,0.05614154845587495,0.24098573344966664,0.04812976705081357,0.23637658163092545,0.028658458459339693,0.2266171287531681,1.3030384216896584
260,0.10942070070868917,0.28838631362297706,0.14183684361567708,0.3530254257434,0.07091842180783847,0.21881286272313855,0.053622379519746646,0.24319369216273823,0.048395150869810104,0.20602296341273915,0.03127816695339306,0.2350870788598529,1.0890566730496916
261,0.08489250112889289,0.30565410493493983,0.11482864700707604,0.3343856752026624,0.05250663174389755,0.19046147423625584,0.06798190095359176,0.2896969559249722,0.027640384439046876,0.2624758033877674,0.032089414421985256,0.23738650661891192,1.240121040611019
262,0.06711477427613934,0.3278763573357513,0.06894582263937694,0.32328369554194725,0.054511436880426825,0.3147679524414934,0.029375824504576247,0.326170381430004,0.035427650429111904,0.24379483427605045,0.020745703556077147,0.1879855666890449,1.447757575428583
263,0.1074288240195287,0.24259553150356852,0.12107242864939491,0.30697657329355604,0.1007548593689983,0.2724034563372979,0.07429744941661867,0.20683682616180843,0.048219754573409684,0.2500084912055699,0.06779126970778497,0.20161453576246388,0.9608708285285295
264,0.06881161111095566,0.3352723642236308,0.06986062279527064,0.2771876291532499,0.05141150496603637,0.3402947616899024,0.030748103089634358,0.2946037388356122,0.0018613149667751525,0.278135633551586,0.020395135606902325,0.2314175800104442,1.5138234149288512
265,0.12050042414435749,0.30207537215255165,0.0748558228097631,0.26941177072440964,0.05523439654447247,0.2062127340617841,0.06025021207217881,0.2864200560025027,0.042198139247293036,0.27103038097582993,0.05959988693438088,0.2522108043304763,1.1747222364951084
266,0.15013409467585098,0.3295984070538831,0.15013409467585098,0.3295984070538831,0.08725078096975705,0.19073707655540487,0.08725078096975733,0.19073707655540473,0.07506787930441153,0.17260879046771682,0.06427382125036277,0.17260879046771682,0.7717770963080188
267,0.0873372884367362,0.24428453096842898,0.08413795417002191,0.2703651636228583,0.14107109244934504,0.3919778005219679,0.0301581790963005,0.20930075601004575,0.04849140832574516,0.18199311249245,0.048491408325745146,0.26239130558035495,1.120625338392212
268,0.12046689083574799,0.34202088101680833,0.06861011090660284,0.2512697205061394,0.06820919329197872,0.2316432731843387,0.05976574274399837,0.27084825593212836,0.04015606863823974,0.26100446582793757,0.0318904672391413,0.25411492987693857,1.221803052688582
269,0.16637211210256211,0.28760567663971764,0.13652436722973663,0.2883425508936694,0.09150661624864574,0.1937184150373829,0.05595998006747223,0.24652470879518773,0.07361807981511163,0.22231785654013148,0.05285925023626187,0.18465038639412085,0.8463191886004199
270,0.1169640816606744,0.3327563940504909,0.1169640816606744,0.332756394050491,0.08188935827867136,0.2979342041159249,0.03716229433906049,0.17518822980914647,0.04953352674755892,0.1689094205141907,0.0292410204151686,0.260700994357948,1.136491273796384
271,0.12359265002444927,0.38136371801085783,0.05631758832384997,0.26912491265006905,0.06978932371955605,0.2986438286803634,0.050833419421164566,0.23737114477464802,0.0289186696608607,0.2272873614979761,0.02847168042349569,0.2282857028127095,1.2841533368532476
272,0.1036680979317151,0.2920730038329115,0.10970015358120029,0.3550022909843477,0.06829513136714226,0.29016451601886534,0.05208302427332953,0.2652972504231686,0.01217359220489538,0.24919258223496027,0.02137848105108362,0.18097187609638032,1.2654030391812678
273,0.08480482929558128,0.29721337448794694,0.129534299697772,0.36894246138824954,0.0765589484782636,0.2569555655335768,0.062351764420195514,0.2454737540714313,0.03383032643210395,0.19227641387965988,0.028223334263475276,0.22383492805174365,1.1693929948252166
274,0.08461402509037282,0.30677983334377507,0.07041535140898185,0.3037432055517316,0.0704153514089818,0.3263452390866119,0.050697570073945715,0.2539641872217316,0.04564792868538923,0.26478983611838497,0.02262521794756805,0.19996225406252544,1.3111691107695211
275,0.0866942164710464,0.2926049129307183,0.11591161791275677,0.3069974670314308,0.07098644527418727,0.2722199180439678,0.06651235603164851,0.23360976611133627,0.05536944352601312,0.23174846552584732,0.02360044703545809,0.24374494410558925,1.1618509474977796
276,0.08053031061218566,0.23781853654358545,0.0940741806207142,0.3265544409604236,0.08149231212666024,0.27936961292107226,0.06092337368409755,0.2515855583865316,0.055447790840598525,0.24672601289031562,0.027463267821351493,0.2580146025924635,1.2001375285887845
277,0.13799758843557675,0.35044880317602817,0.09097547145512355,0.23206415933330238,0.1379975884355767,0.3312369619932203,0.02942593593707805,0.22181606026934886,0.04599919614519224,0.2349040620903034,0.03796591462883599,0.14916825810041362,1.0392766099252333
278,0.12285894467135361,0.33482057509407204,0.08782976490854129,0.29053593568154656,0.06604127667398363,0.21585102251857144,0.06955504770163991,0.2934399205049826,0.04637003180109332,0.27637476986794274,0.016894366757548858,0.17942834381872408,1.1809011349716787
279,0.15134397957443096,0.2842840674079226,0.10099349386422318,0.23611073797086155,0.151343979574431,0.30825488838333387,0.08826324448817856,0.21322535957264882,0.05256064366256353,0.20790485691449553,0.037767773145913,0.16794697544099738,0.8354537713805197
280,0.09013319662192654,0.27183109454971693,0.1398981983671379,0.3675103251196126,0.06123271895252889,0.2906617011272813,0.045569505761979684,0.26923497751220854,0.007030348076085767,0.2255624989133021,0.022117287735109813,0.20921814726310992,1.2680374889704629
281,0.12460131968423,0.3175090596759836,0.13140707250387268,0.336535647869237,0.04470937442103211,0.20451065535503132,0.04101053303278393,0.28112447633590526,0.0594377109260734,0.21355950380107203,0.023754707163564148,0.22183993923121464,1.1501585645368877
282,0.10622280018500968,0.3072964623874371,0.13936550742765064,0.32239166694280896,0.0763236895485499,0.20123409901275102,0.06189526521676999,0.20757912994573066,0.0696827537138253,0.2557148452420514,0.023227584571275106,0.2290661958061405,1.046564798673839
283,0.12298891916828837,0.3327128702929002,0.11324651122595557,0.27480355864935163,0.0692588830351375,0.2478972537269779,0.07261456821984594,0.28591989531019035,0.032359217432223635,0.17846919113912235,0.030747229792072103,0.23898190200793418,1.1175693422529536
284,0.1385721160955679,0.33377099487852097,0.13857211609556788,0.3615280999385868,0.07251655127525644,0.23289356556545826,0.06186899333100133,0.2071467235233206,0.04978939641976114,0.1753732822864195,0.012243191402625416,0.21572496918791373,1.0528752707604399
285,0.07329906229987662,0.28890148975001817,0.10478941237036933,0.3300170730662663,0.06742951617011454,0.2952137307069973,0.025079368734675422,0.2118668878455807,0.044971147890029796,0.3253270830544762,0.023343091600219135,0.20976213651137626,1.3221768018694302
286,0.12087904362447582,0.3506775058023664,0.0680192410067412,0.27510725353705806,0.06965579127290883,0.32540818728157306,0.03474951426752802,0.2598535262190818,0.016917552366192135,0.22482684692735974,0.02551779438275656,0.2283877433119585,1.328522126158795
287,0.1022610092678856,0.26798614583715225,0.13916061898851523,0.3630431663638928,0.07363402318965616,0.22248664177839386,0.06060096283008154,0.25183245862070397,0.022984320434344174,0.23433846009970005,0.03749429360501807,0.22417789898465623,1.1277295433689984
288,0.06698596073258764,0.3082323178939024,0.046712077110163695,0.3023056157560634,0.04723219696331291,0.23886366756059585,0.046712077110163744,0.3218747563869238,0.03895140303210792,0.30679652950275466,0.0240962003759104,0.2512371975755135,1.458620169351507
289,0.14210372482050915,0.3722178827755755,0.08321857492376039,0.27391827376763045,0.05725709482488392,0.207688490350689,0.07379839131408739,0.28684156116445403,0.021321071222342065,0.22075945799461766,0.029519356525634925,0.23135612031581546,1.1855635727375644
290,0.07252545510650467,0.2777251531658244,0.07670734980011401,0.2973503303389968,0.07252545510650474,0.3260358361752781,0.0700123480937162,0.26197082385568565,0.034575326450352356,0.25118048844860685,0.025088403797265294,0.23430302966115107,1.2971313232910857
291,0.10972003022031634,0.3676733204558354,0.0935955079929963,0.3389255778875556,0.052850726042233856,0.21991757653088082,0.06497122273357148,0.274330626904611,0.06485982067078057,0.26612983327661927,0.009493033696579362,0.13753272358801982,1.209019317287044
292,0.07906877156809165,0.25942429065278877,0.13029049076506388,0.35757709407287736,0.13029193811357978,0.28979409160758685,0.06930363865545235,0.24687359604531428,0.026052668643039765,0.15854873751482293,0.036181596615026096,0.2165930857463565,1.0576217912794932
293,0.13031763821892747,0.3092096546623559,0.10955151398032872,0.29901761781839425,0.08878542671244256,0.24816772719763225,0.07272636067103602,0.23596905478774166,0.05275877794385619,0.18509312067713998,0.02959514223748078,0.2388079650926642,1.0325302804718566
294,0.09509164498456306,0.2863562719737476,0.12807976495998952,0.3125267824357489,0.12410238984242451,0.3287821812117561,0.0662980992600808,0.17787529103804176,0.03495949161222441,0.19481790954560047,0.04136746328080817,0.2097427098550148,1.0202022921198193
295,0.13927413337904498,0.38588458075187637,0.0457204833590032,0.21156645902079094,0.06997042106749049,0.2553478456510117,0.06499103643001686,0.2960386216573821,0.04001342662447082,0.26033052516643646,0.02076536760448778,0.21009709928798806,1.2385302630709716
296,0.1201405704446577,0.3065473411930172,0.0915513301432909,0.33787909452676795,0.07544142423636828,0.2421709731577673,0.04614695820330529,0.2069243428898999,0.04289632125081335,0.2664918571563369,0.013405767870425234,0.2504040189273499,1.2208352557022784
297,0.10266618583049086,0.3576163856850958,0.10266618583049086,0.3220557132801434,0.03956922639008899,0.2179657076451726,0.0982837482572615,0.32818729422823806,0.04811035661754722,0.18610806372862526,0.022344113259352958,0.17442701924749288,1.1727203676295357
298,0.06134688320888635,0.30169209951433557,0.05496103185066583,0.2781060923885577,0.05204592032418202,0.3260894582773524,0.0469363899695101,0.24212757152394085,0.02844479004607124,0.29663939612982243,0.029983947613158903,0.2816264191535166,1.4525620739750513
299,0.08434098582087168,0.2383445804352333,0.08434098582087185,0.29442517458005957,0.0838110173689842,0.29355968614184946,0.0838110173689842,0.29355968614184946,0.04465943932603236,0.21936342449512786,0.04087241348543954,0.2389115890146963,1.1563282816176321
300,0.11334088557035918,0.32571149429314683,0.11334088557035917,0.3365139081040348,0.07735799035149986,0.23769999800723773,0.0557673416580155,0.21179995275729604,0.04589635838880145,0.22439064186557411,0.03846854943129491,0.21971199400237995,1.1116559780593396
301,0.11111958623620526,0.286367635248648,0.05419200915352292,0.2626670433177198,0.09401996231534823,0.29831149409864727,0.08091153543053274,0.28891041068707074,0.04995501349575363,0.2503276105619608,0.021392748512867012,0.20182495094172362,1.1768182897115405
302,0.10985619492486268,0.37962068741786736,0.048024848123968636,0.2443772838479017,0.06508564096709474,0.304307844099766,0.048024848123968594,0.25889852340981206,0.054928097462431255,0.2916574795624842,0.020668460015906075,0.17455009204393637,1.3068238207635359
303,0.10129552604729333,0.3587052692527327,0.06532503519655508,0.28182116855778844,0.057089093555514205,0.28115386801712644,0.05947435994663476,0.25978823857256383,0.02557810850107794,0.22785901904911302,0.010149779810962368,0.2717605334926378,1.3621761938839247
304,0.0829553089155552,0.3326678177669631,0.06491548124742343,0.30843848373336835,0.07015805496541375,0.31476879531127966,0.06489349497235919,0.3122903446297387,0.03807776718379547,0.2278485265624821,6.517466669379652e-7,0.182985272964954,1.3579984819375719
305,0.13351458174161676,0.36017282439514114,0.08475444116648657,0.2586903755821044,0.07754118465596113,0.22730069436636685,0.06675729087080827,0.2998023350659394,0.040385670435464587,0.1952992376737247,0.0468123556637701,0.20896900838261606,1.1004689509317853
306,0.10882147395472949,0.34949220806761017,0.08579684281096195,0.28294027334099153,0.06666216944082216,0.2879665800814688,0.054410736977364746,0.2873542834001912,0.03640280310601901,0.19804536151317695,0.04407894494048145,0.19802832236618248,1.2076540575392423
307,0.12920017414336313,0.3242337979248728,0.06376902758996432,0.21510760532877624,0.07554018945807553,0.28544841614446526,0.0502239038519302,0.28517733457926464,0.060663580119679074,0.26422093835479965,0.04045424172589008,0.20596079077891907,1.1602977662221954
308,0.0763921740556213,0.30280371540848533,0.10429687051918411,0.34896609931791744,0.06633094397626785,0.23823592525910162,0.052149093092601594,0.2874605836222021,0.048784118887351874,0.21596229724111635,0.00016775070344905415,0.2584504279167011,1.3037580975310483
309,0.1351268088695301,0.3204264423781103,0.1351015292586719,0.3397476322851226,0.07521979796700146,0.23413355082123388,0.07990239678199208,0.24744256371080522,0.04504226962317668,0.23895586337109115,0.0005564862758889916,0.14834465865737576,1.0581014224474776
310,0.06545785434745677,0.28770885015188924,0.07256680964290914,0.27347405565297817,0.09182903060597519,0.32870133356368186,0.05219659038522008,0.26970344041358285,0.0503326778795043,0.23578078023971077,0.027191465715125925,0.24505711140196562,1.280851142847617
311,0.10839697940366905,0.30142804272479873,0.10839697940366907,0.3386849294354473,0.05624974663804074,0.2105275338198228,0.06491309901479478,0.26840303004060645,0.05850401924309574,0.27852463978045644,0.02401468553678212,0.18195631495881678,1.159048981519897
312,0.08920725872254234,0.24866419637191256,0.12787232710561786,0.3179641106511073,0.10496079209048485,0.32606793197379463,0.06518318149284578,0.25705856466999427,0.037576118181085555,0.1952816581761047,0.03318374705965413,0.19698011350485614,1.084033150695539
313,0.06840751670913063,0.21926881609823554,0.0954060091243765,0.3444512412077075,0.0735973071890985,0.2840647535624697,0.09540600912437644,0.34445124120770765,0.054641579248024534,0.24378494584715757,0.01900028549987352,0.15752029518184196,1.1870825862102399
314,0.12775408805111532,0.2927574888093849,0.0782805792054063,0.2569454578771065,0.07828023460877863,0.24762412257672875,0.06972693226913058,0.27541897977824126,0.045007418704083764,0.25448879743512515,0.02237035140910261,0.25134554927579633,1.157160791504766
315,0.166840777969056,0.2866300608771308,0.16684077796905603,0.28883189053272296,0.14449580755720287,0.29292435526574534,0.0676767099999054,0.23466035833473806,0.058747556323922,0.13156538038800106,0.044048012837515416,0.11673831194500421,0.7027007146866848
316,0.13277591459146568,0.33573076432820886,0.09769856903254699,0.27309703627079535,0.06638795729573287,0.2620035343424654,0.08139156257036101,0.23858619479668744,0.04468961563364033,0.20675520275630443,0.03625633292774584,0.22462731545404543,1.0816000958970142
317,0.1366098796597617,0.33387125680967383,0.1366098796597617,0.3612722683147968,0.08104145780211057,0.25021058451107125,0.05402763853474039,0.2519071420514116,0.025560205860333564,0.17384477792887235,0.02281076826975384,0.17223414059771233,1.0866803404270766
318,0.13105669409538598,0.31932778754101776,0.11168018339939649,0.30650139863582754,0.05177827128997461,0.24043359301964717,0.055840091699698204,0.31164298072432495,0.054967345570368024,0.2014431150902621,0.017010371617451482,0.1983181673166455,1.1553340846554503
319,0.10881839906667237,0.2922595866808963,0.07201445109778487,0.2597091174618081,0.09533964543740933,0.3160592420131577,0.048393385089752945,0.23192802835608775,0.0581922984244915,0.2235141680305464,0.036272799688890765,0.25749887865250193,1.1619380423899963
320,0.14196254614836967,0.36529092953164055,0.08435081505948698,0.25162798347702275,0.07554445462500713,0.2874000920194931,0.026226036272288988,0.1880794286106475,0.04732084871612321,0.24394486050072856,0.030217781850002914,0.2580342231891883,1.188755034657442
321,0.08388069835679121,0.31385022171390553,0.11660944042892152,0.3538743271671411,0.06108418494795049,0.2742705645372558,0.05611029445180326,0.2618406701409375,0.027960232785597054,0.24418477776264516,0.00109322094241614,0.2052413667646352,1.3065238561730408
322,0.14690207614317694,0.4003302643986487,0.0734510380715885,0.3030833058654003,0.07345165385883563,0.2857393193183498,0.017817366342291866,0.24781582612898834,0.04615158671120757,0.2406238225099463,6.157872471651398e-7,0.16463312486431889,1.2844513261713046
323,0.08829044176111894,0.31145977699891775,0.12115534332847427,0.36827159432422546,0.12115534332847427,0.36827159432422546,0.012628711075019165,0.2246049341909706,0.012883719909077388,0.16145778511871028,0.013962191540301696,0.1958585641004848,1.2598484981150686
324,0.07711911474708961,0.3213445330782296,0.05994964030376875,0.31876380326140796,0.06676790686189832,0.2686405299432721,0.030805450701999863,0.2693919691031475,0.04287790841555224,0.31256373127281156,0.027503957537712752,0.20427145477310957,1.3899520428639567
325,0.13502547917639832,0.2593082000645085,0.11027904268758001,0.29065256615404217,0.08364424955564165,0.24483286203077792,0.1015773511848529,0.25702523476691097,0.06481893356981185,0.20140472304095736,0.01945515131385414,0.23197620645466416,0.9703995850237223
326,0.17287688765665585,0.37638391391144543,0.09352303427304902,0.2323885385898875,0.09154500338426765,0.2756543913225448,0.045114327674110076,0.182087494137015,0.06167619209235551,0.20314312816748786,0.04321922191416393,0.22238786687701714,0.9840906660107958
327,0.07682219058251664,0.23368698225496531,0.08222428742579103,0.33797626266400527,0.07430776841762791,0.21800902770515082,0.0529088305910178,0.24826776587333946,0.04594468713033131,0.20965164726545793,0.08222428742579103,0.3379762626640053,1.1711358968538486
328,0.11520029154506188,0.340115510258139,0.09442606357347703,0.25935282080959976,0.06375900073296728,0.25789695302194,0.04371178136930888,0.22116579005507778,0.03630352376330858,0.2502715911228056,0.057600145772530906,0.26019652797578335,1.177998386486691
329,0.08499055247458101,0.2369815212972517,0.11324905212587258,0.3539520192823774,0.08762515829531584,0.2633058011110773,0.037200798428771276,0.1969786306771765,0.04498978433001416,0.22871472096309925,0.05662314055605791,0.29538882045840525,1.1506430275787747
330,0.14308430296564847,0.35499353558572105,0.09253874479791209,0.2994864289634326,0.07065586244041792,0.2332302428309177,0.04626937239895603,0.30636337682434356,0.035461410167377236,0.22162213690031607,0.03577107574141214,0.16052351038354495,1.1524384629765523
331,0.13784482733257608,0.32973557548400695,0.1527830842373352,0.35880464763738523,0.05794409523560747,0.18804527514431812,0.054879673466446906,0.18129901223502093,0.042404498915726285,0.2496140597406342,0.03190732718294433,0.21473792338799813,1.0444729872587273
332,0.10344952675614985,0.2817688880789113,0.0680395131242333,0.24303236104503306,0.059640367536491226,0.2907355309534985,0.05584874133055474,0.27808374846845696,0.08291554810004546,0.3069842479227739,0.02970660157922816,0.19979492510462343,1.2007994031465945
333,0.14693393658226286,0.34942835316364607,0.1351338456356413,0.32587445623897404,0.06639733107283763,0.25826413633076295,0.0401109118661499,0.2197658124014652,0.03709335971686515,0.19756983966144817,0.024466294371932585,0.1989617229580144,1.0997286415086214
334,0.09417042487416509,0.3257231348881719,0.07351759513711269,0.262996976019425,0.05865763647997897,0.2855264544786617,0.05568072320552003,0.2552084821652174,0.0470852124370826,0.2768404530980558,0.029328818239989538,0.23526408897661916,1.283119179252302
335,0.12478464369602679,0.34664571708446484,0.1247846436960268,0.35142948540481495,0.07130814186550986,0.2588455925502462,0.03607540484425364,0.19007621095168029,0.03453479801687531,0.21534838459570033,0.02834946042843356,0.21781751686596787,1.1603258149057485
336,0.07016999955357041,0.3326381779117277,0.07313077932742897,0.31699707129001425,0.09634393255795397,0.33779929893544086,0.048171966278976956,0.29758519732332844,0.035026916732794615,0.2075178755139844,0.004948555703767699,0.17967022887101183,1.344415699691015
337,0.13325970591650538,0.38477460061750296,0.08183788841794558,0.2487242481492745,0.06663051674619562,0.3134427699915625,0.03402344287436958,0.21356332398696348,0.04358342813039907,0.24930212049899245,0.029911475998532302,0.2009464786717567,1.221507083832105
338,0.0986130918756014,0.30211887280468114,0.09861309187560144,0.32416719996123544,0.06612461598410357,0.25599447820801696,0.07920214653329266,0.2515861302934927,0.039437559794791736,0.21212207921984458,0.04424252914388133,0.22777820430545687,1.1475339295854556
339,0.0922648060600237,0.3092109304849429,0.11384314014540983,0.29288650901446434,0.07744839750241181,0.2729901847050709,0.04613240303001185,0.26357826019592395,0.028086999308606447,0.18952574837170763,0.03203346735785053,0.28199915382357593,1.2203815731913716
340,0.0792089396335794,0.28015219454103657,0.0792089396335794,0.28015219454103635,0.10803251086795099,0.27948822867684364,0.07620092202944874,0.26520400129376287,0.10803251086795099,0.2768596703210232,0.033026126849700424,0.13443376074408744,1.0325801002355803
341,0.12249825742319277,0.32196479499352904,0.12249969612021859,0.32154736177516896,0.06966228713212545,0.2265403919028451,0.06910724327152845,0.2156151089256099,0.040833232040072914,0.25198737819684996,0.04110995067642147,0.19663429754243747,1.068578666672881
342,0.10236377925180996,0.31333166175089117,0.09984131729314127,0.29881054385232836,0.07801455586849765,0.28097761879641625,0.06996057353814475,0.252302121778893,0.047013188668677666,0.22311713329787064,0.01678885537056555,0.21747865053276383,1.1720354600183263
343,0.09733831820215813,0.3235027419868402,0.08661728076935894,0.2975234572686617,0.08643002290407815,0.3451916457384301,0.04914564254683435,0.2723089960370267,0.02872562184924783,0.21256056838639942,0.012545823103498298,0.1881098812074662,1.2783945812496484
344,0.12559737997552153,0.26938727404276325,0.10427985711312189,0.30617296914080383,0.08308873873738062,0.2625995246505413,0.0815989818936418,0.24698741247913103,0.048276123407143524,0.23240817594830335,0.029582448563071632,0.21002111404857615,1.055152940620238
345,0.11602755400470209,0.27419386613080926,0.16378619208522707,0.37433183997717245,0.06171772243066895,0.19412073888339013,0.08189309604261354,0.25221588130275047,0.03444384584230525,0.2111308253886283,0.03472665423837184,0.20141178367336082,1.0148098707122226
346,0.08532828283311043,0.31509832841903607,0.11834437240775912,0.32372937601455243,0.08784940052003334,0.3185333064096558,0.0496708347462904,0.23467480028720955,0.025350392043411635,0.16776231501879116,0.028671323792608266,0.24498726750754177,1.2095707873135737
347,0.06909930995554436,0.3030634587676337,0.08745680339994275,0.31194558061496097,0.043824412235439494,0.2970861984108579,0.05246660187988988,0.3107058259464555,0.014518025061630134,0.23658948149542974,0.020986640751956012,0.2522576614802595,1.4232964134311947
348,0.04955004843086839,0.2413401741146774,0.0650618272529855,0.34409474443882726,0.06391664142246603,0.31690951511497767,0.024991407303063377,0.28316097586278854,0.04499195883988053,0.2940209937238593,0.030756388508818913,0.24120532498678696,1.4414634564838344
349,0.08117141750456791,0.33391161425591537,0.08022399936194657,0.325013555412678,0.0639226475550677,0.2622637951477051,0.04216244457929422,0.2733886985713428,0.040111999680973245,0.2672061833064474,0.019059334108405362,0.21156431051565627,1.34669631441949
350,0.14321595657360536,0.3581783024518867,0.09662640513421995,0.28369499466223347,0.07893595500140507,0.2706073614769153,0.07893595500140506,0.2702167464875782,0.027608360201476702,0.20382289649003102,0.02790792111970527,0.16024914539953816,1.0935388939363655
351,0.11234658548214992,0.325569811494419,0.09246066789554834,0.3379496272298229,0.06999100082919739,0.298420948555093,0.054354626927597176,0.22423782664741268,0.01986317857808831,0.1876285200001712,0.021845367480604644,0.25533183887989575,1.2582771456136286
352,0.12000922570560438,0.36617053336745214,0.06190986366423534,0.2474482263384916,0.12000922570560438,0.37149391270963994,0.03629403512240069,0.2515597289693058,0.0328364091232622,0.17456917209061332,0.026530988808594523,0.19116867839479573,1.204820503740597
353,0.09280782039863084,0.31023144988547074,0.08871993618904549,0.3248146269552349,0.07574725601161726,0.26709048008303504,0.06374745209753438,0.1868394124875573,0.057771447643226746,0.24019825809166973,0.057771447643226725,0.23426041251375074,1.126869280033437
354,0.14284862135763465,0.2714254429264965,0.12339168451390904,0.28199681566373613,0.08567517658365328,0.24396304638367936,0.08308468185248752,0.22917401142924487,0.0506622812907211,0.19259102472054587,0.052877349525508016,0.24230986375238386,0.922920409752173
355,0.06505904308587084,0.3223689828384861,0.06049637258565424,0.30915521678602376,0.06505904308587084,0.340848978648728,0.034129951408121716,0.28602968153376995,6.112629330142707e-7,0.24681259455105467,0.021767922311400713,0.2482716019020864,1.5069741125202976
