Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
246,0.18487352414884597,0.3863023580461366,0.1540613231887621,0.30811951381075775,0.1058435093177749,0.3175305279533247,0.0551859545738423,0.2963612757043467,1.5662833832413808e-6,0.19172044697282573,1.000068244974783
247,0.28202515970460895,0.376031415421732,0.15760159868797868,0.3152025669704032,0.07997693348613018,0.28202356156629904,0.05253397129691859,0.26658908515506335,0.023502073139954113,0.16451363457091192,0.808720527368819
248,0.22640958601018474,0.48516161966523874,0.11320479300509234,0.36459636474069657,0.08942931518326883,0.24485550408930534,0.11320479300509234,0.13966811634290507,9.218095678640952e-7,0.22346898614864816,0.9155011819735879
249,0.16844972347038167,0.46310313955358523,0.12832973161155334,0.2201983574947491,0.12832973161155334,0.22019835749474906,0.041846862908317975,0.2997831147773499,0.044967541412823255,0.28479343966493725,0.9761528179707409
250,0.19045641815334635,0.3809120744858447,0.149796812974887,0.2657225251151067,0.19045591027278094,0.29959362594977396,0.09522808210653182,0.1738942683590572,0.03174269403551062,0.22219758854716093,0.6846401649138867
251,0.24593164156036265,0.3002644224596029,0.24593164156036265,0.3688956178587657,0.09707813023030738,0.26349613586920906,0.06148291039009066,0.20244348848628343,9.222427336113931e-7,0.21447508934228182,0.6991495080322859
252,0.32125088027231646,0.48187431259549285,0.07027342082513545,0.25699939423225127,0.08031272006807917,0.2760731995332766,0.11753043386942791,0.2350608677388559,0.04818736433244989,0.11243740653271439,0.7248903612651821
253,0.27110538616276086,0.299646784028103,0.2711052054260778,0.36147290293550055,0.13555241767310905,0.22592067317114567,0.09988005739008705,0.19976296138600577,9.488686105883676e-7,0.13555266295859986,0.4447119689587095
254,0.14106242619452508,0.3847896671290282,0.26953120908340594,0.4042947921471053,0.08688798935171604,0.26358558173084873,0.09017419389015245,0.20792382771847193,0.055491138570612025,0.09625917418413418,0.7137060858191767
255,0.16289065831893423,0.325780827969477,0.19061834678474077,0.2668643130506574,0.19061834678474066,0.25597186059954724,0.09530940213370026,0.2879696344640159,8.959055436589709e-7,0.223975713988643,0.721124700144681
256,0.1862240292810287,0.4251517721658265,0.0773002800481583,0.36986066190108907,0.08535250420919861,0.19915565348269185,0.08535250420919861,0.19915565348269185,0.09311201464051437,0.2793349265796021,0.9453173352238028
257,0.20977895290233162,0.3596187845273333,0.0761698264416632,0.42186274618721514,0.12187145469717686,0.3046785440699117,0.06477534828990844,0.21093436128510082,9.140357274100568e-7,0.2303090675636317,1.054807007266385
258,0.23700529556135183,0.3555002407700567,0.11850442529728461,0.3603103457244001,0.08464440883273804,0.23607831407391233,0.10809359133288378,0.24020324003287147,0.0416609108125474,0.2179992275619537,0.8201827363263887
259,0.13934092866419961,0.42125978522954993,0.11464671838408734,0.4180166550653082,0.08425180539235694,0.3210105210372852,0.11464671838408742,0.2721801494590377,0.034394088124766124,0.08025263025932129,1.025439482101005
260,0.2849003288180695,0.42734942485247385,0.2417340139120347,0.36260011436685957,0.0604333523944766,0.18993355254537966,0.057805829080831164,0.19943013330668732,0.02624075045818861,0.14957250026499866,0.6577714506727985
261,0.2488199863949082,0.2990194240942444,0.22908827409244858,0.3818119574533863,0.1244099931974541,0.18475965308316825,0.04983652269160982,0.20734935970225885,0.03818137901540811,0.2367234502751134,0.6193276892163424
262,0.23632799451801878,0.3558981202884303,0.07736972508202031,0.41779424077942884,0.13926463087409113,0.27853253446404835,0.014770462731145479,0.24371346959681747,9.748529035488699e-7,0.23632784681309602,1.0645324238836418
263,0.18195930841421537,0.49688838108996436,0.14196853478759952,0.2856266532856478,0.07098405444142356,0.2856266532856478,0.04194509462673408,0.272938962621323,0.044412658656921296,0.17764969879052325,1.0374606981462124
264,0.17562907178917786,0.29271441713339635,0.1277309989544158,0.42150955100163506,9.366880316189353e-7,0.2980347399071722,0.01734604189479761,0.31222871941497765,0.04257614812084565,0.3122293750955506,1.2734336051054633
265,0.17663365798323907,0.3532657262683255,0.17663259818447058,0.31759998814952695,0.1766336579832391,0.3532657262683255,0.0653882615646902,0.22033586818031461,0.05007658132771134,0.11016793409015734,0.7092704859132997
266,0.21586860202120997,0.3744651427338468,0.21586860202120997,0.2446510240065097,0.21586860202121003,0.3238018236909636,0.05396715050530249,0.18348794690044765,9.174410189206342e-7,0.1720201886582811,0.5968522519800974
267,0.26889628732870646,0.3501121883188716,0.13465853396879665,0.3756008324287848,0.08034251487479843,0.2539574104965569,0.13444814366435323,0.15229520737106736,0.044816047888117674,0.20487283365994713,0.6736769445504552
268,0.11818865997300122,0.25607430715260143,0.18039321359755092,0.4439388511181884,0.10080813693635358,0.35456579278752026,0.0799742767963203,0.30847188167446205,0.029547164993250323,0.12803771497075134,0.9821770954070472
269,0.3000396978754893,0.35004456396305084,0.25865511821731635,0.34487224079242806,0.10910548949459005,0.20002591927013372,0.066675429057307,0.20692365486063435,0.03636849649819668,0.1272893899708535,0.4583115377142011
270,0.11512379396613125,0.3453686189549681,0.19054817508858532,0.2631381415813967,0.11512379396613122,0.3453667769926844,0.02192825086287227,0.28582258021274637,0.06351616422281792,0.25406370415166646,0.9875196437869241
271,0.20533632605706453,0.41067265211412896,0.02849673814277926,0.3935838670035122,0.18840890257882872,0.33913507506273166,0.0874631398654691,0.19170557661018792,9.533466414492881e-7,0.15519676921865647,0.9805878800184341
272,0.2386238386587153,0.32654732609855425,0.23862415682240168,0.397703216120502,0.034117052417626116,0.34841667140318766,0.09130981988921587,0.16232846216386979,9.942620571406427e-7,0.16232846216386984,0.7946482758999676
273,0.20984170404951544,0.4279108214489148,0.1239975399503629,0.3978237217739588,0.12399737462102604,0.15155216937428595,0.12399737462102604,0.15155216937428598,9.093135845670898e-7,0.2893262154730397,0.8363301948889703
274,0.19278571410501866,0.4400537861398993,0.10477474690845347,0.30983372637810136,0.09639271246336836,0.2891781373901051,0.13770363740835967,0.19278583941393027,0.06885218017704119,0.1676395196157229,0.7989820178755176
275,0.23295995534676708,0.46591781406022587,0.06257178400157896,0.36341710206854144,0.12887147158540027,0.3106136232345742,0.06358999912030286,0.20022982226867544,0.04295710707848344,0.12887132123545045,0.9380993657349349
276,0.28301667281323606,0.3871803596026279,0.1138766317288624,0.38664689037589467,0.08430646914668695,0.254714635589137,0.14150833640661803,0.20497708987218433,0.028301875500460667,0.11547103896429185,0.6979800288082716
277,0.21603276797427795,0.3309112335541861,0.24458684198438183,0.4493481428690864,0.05515187225903096,0.16545561677709303,0.08762454932298752,0.21029871727696514,0.036768052719241454,0.20382220526274963,0.7196718314801607
278,0.017690961696236872,0.3538208261176568,0.22408692311298814,0.39160735540035985,0.09603723650243955,0.35382056075216983,0.0587408585553345,0.3878419605534636,1.0083890625272978e-6,0.11635230892028836,1.2068860234878769
279,0.18107139232528696,0.42478648641456185,0.150892436293411,0.3017842690178817,0.1115600388858361,0.33950713996572757,0.07544648377739317,0.2640596188109612,0.03772310907335276,0.11316902543558811,0.8866130792894404
280,0.2633385175652288,0.526676245115695,9.875212677860672e-7,0.32027721294217465,0.16013867052645306,0.3202765723885175,0.09793592368963161,0.16322673535461565,9.875212677997717e-7,0.14812814737514804,0.9571698263523019
281,9.75622480701553e-7,0.32824929021916066,0.18495358712306328,0.47162939602215465,0.09247679356153163,0.3566791059422605,0.07447505011702724,0.37237500481802405,1.085037722373006e-6,0.1191597115365752,1.29618501707635
282,0.1980103052765313,0.24817333827999216,0.06204369235190263,0.41362194399573926,0.1477220327766109,0.3102171536847124,0.06204369235190263,0.32055556999159296,9.30649072391643e-7,0.23761134064194342,1.0603586931879605
283,0.17764519793313713,0.3817168665519548,0.17764513025887907,0.280492178843491,0.1402460894217455,0.23374348236957573,0.08882259050728628,0.26646726396492393,0.031165914521193258,0.22205528562781338,0.7689501547155175
284,0.20125112815599708,0.3373915746396444,0.10062596657985232,0.3087379395132324,0.10062576532892542,0.2744327596844524,0.10062576532892539,0.30187608848121494,0.034304229448349016,0.24012878283940653,0.9251342903159016
285,0.24214009370852835,0.36320877852781913,0.24214009370852835,0.36320877852781913,0.12106964328835418,0.19940896510355097,0.06053514449677537,0.18160494921175296,0.04507924991988277,0.1816043035069888,0.578071549755862
286,0.1985686424089135,0.4212046211704055,0.08424025030635038,0.3283411314475463,0.13863266314194192,0.22729231301928354,0.08424109271601378,0.2527227727022433,0.03309472960873342,0.2316617834785686,0.9224452436360943
287,0.22522771737815034,0.3753783277514938,0.22522771737815028,0.3289028440847807,0.0918480807258594,0.2100093654153588,0.11261385868907514,0.2055643711989811,0.03753810304786962,0.18768961433028067,0.6150890455617903
288,0.2578485587066062,0.45416489186360354,0.1712849870562228,0.19338644205213595,0.09083297837272068,0.28547499828617295,0.1712849870562228,0.19338644205213598,0.0856424935281114,0.096693221026068,0.4462119905602326
289,0.23986759673796235,0.40306565615871354,0.11993419814804251,0.3598017948860049,0.08817062015709759,0.15060522618892586,0.08817062015709759,0.15060522618892586,0.079956132098695,0.3198229292785347,0.7678016654022098
290,0.15489816026020897,0.2855564222624932,0.20553796645070316,0.3614290406071542,0.10687990347637567,0.3206391404054453,0.07744908013010449,0.2039687047701916,0.03425632774178384,0.24938525389553967,0.8419571238816479
291,0.2796505535541608,0.4545341713204347,0.20407657509228622,0.3565538271997413,0.05942596360733636,0.17827691359987063,0.09508119855542843,0.19016225448937998,0.03961717261264959,0.14262136996871203,0.6442970731562774
292,0.10268737228722659,0.3286003032882287,0.11735703881360719,0.4694261015134379,0.05867851940680362,0.41074846228134476,0.08961788868066514,0.2688536660419954,8.214969245635111e-7,0.15402982618976588,1.2633167186295458
293,0.19431889243607947,0.38863545304544994,0.19431889243607953,0.24078566712015123,0.16052397873492377,0.2945782365710205,0.07483792883543004,0.16052377808010085,0.048579723109019854,0.24289744963174487,0.6548411688969348
294,0.21803538266198308,0.39273413274456,0.10901769133099153,0.3270530739929746,0.1090176913309915,0.38934765169732655,9.901437992791888e-7,0.2463463900312606,9.854062536608674e-7,0.20844601065985952,1.1278545182519624
295,0.13881586754916733,0.39661355184967634,0.09476713389612051,0.38589660198114717,0.08498947745138802,0.2677158769357,0.06317808926408029,0.3158882477281718,0.03966247958674836,0.21247267375780027,1.1571739045049911
296,0.229071368839958,0.38178439302173983,0.22300948282209426,0.3345186147646565,0.10507255087671348,0.25418819234400664,0.1115047414110471,0.16995712316078976,8.78106303031622e-7,0.1908926546526912,0.6626819558877681
297,0.2368195271420719,0.36170399949384063,0.10405183547083093,0.3552288170772111,0.11840928993513923,0.25169146175702106,0.08389753145610522,0.19513050580678884,0.016779741203214304,0.27628729065777674,0.8800841495852768
298,0.18210344326811112,0.3017877726267576,0.18210380747463342,0.35433159530151237,0.09105208584057782,0.27973791790974556,0.09105190373731673,0.2731546185923832,0.02797411628466625,0.21670273896429598,0.8514292867893895
299,0.2805353238759748,0.42080298581396225,0.0701338309689937,0.3378561465624915,0.10844766553898527,0.3253429966169557,0.056309357760415214,0.17533426182056047,0.07507889967321463,0.1501585313684463,0.8189898443648326
300,0.2327564593375157,0.4310550002481565,0.17026768657533967,0.33759917923906835,0.1345283582630291,0.2959618428923484,0.06157925496009518,0.25111837519677727,0.017614007439856177,0.0675198358478137,0.7665084668483284
301,0.20423172125236627,0.4356934372005812,9.530793802617977e-7,0.3176924516556162,0.1021158606261831,0.33638084891007786,0.10892319591502464,0.3267700697311812,9.530793802617977e-7,0.16819050855020914,1.169454632095331
302,0.2122338688172612,0.42553175149897343,0.15957431705142705,0.2947692484888292,0.058954321330155185,0.31835108620391195,0.10611707589764068,0.1768617849094922,8.843085413352543e-7,0.24760566149376792,0.9262390651899493
303,0.22713915816481334,0.38938217190183066,0.11357003336185863,0.34070943996078323,0.11357003336185871,0.340709191526672,9.937362081345785e-7,0.2477835631092703,9.911550666980055e-7,0.22713442372163842,1.0914375804403893
304,0.16081890138467558,0.22825906259044582,0.1608190329636452,0.32163718873416003,0.16081907682330157,0.3216378904886641,0.09310587505180618,0.279317066522682,0.04082240490566906,0.2327635005349504,0.7672294177418049
305,0.1735299920959449,0.43382285450489894,0.08676438869512584,0.2670958425194916,0.0433824980239862,0.316879818547721,0.06035808623101573,0.33196836224161563,0.029677196026960506,0.25652096111323985,1.212575677853934
306,0.22002174143572484,0.44004150268171727,0.05909664972366027,0.38137064151916567,0.09534266037979139,0.2933626519459219,0.06810182681849491,0.25878723611058435,0.04086119415786489,0.14301389522707444,1.0331518549689274
307,0.2079397531637847,0.3607112481042414,0.14729120649938773,0.3381284100541566,0.06147785696816283,0.311909941654839,0.07364560324969392,0.22093592600361026,0.018035908688425778,0.25992414561369764,0.9832193428610899
308,0.1421887002803154,0.49765811376602337,0.13270923620599906,0.35547118194939986,0.02427628094935108,0.16993221877070794,9.953183425819543e-7,0.39812731049055394,0.06635461810299954,0.2132813441663072,1.2689403382859847
309,0.23017024391666976,0.36342672323672237,0.11508512195833488,0.19728847470263783,0.057542560979167455,0.4027979268541721,0.07398330748414766,0.3836168430242058,0.024661102494715887,0.15142769534922637,0.9971153263339289
310,0.2293736339542229,0.3440595907814972,0.22937363395422292,0.2615417721106297,0.11888262368664984,0.3153886750079034,0.05185301513731155,0.218055611663137,0.05944131184332493,0.1720301318611003,0.6221515628485355
311,0.19907361820389688,0.39814564382309525,0.1176343209541546,0.3787243608797886,0.09953661002886117,0.352902178636533,0.0631207443467856,0.18936223304035682,0.033178936367316156,0.16832135371921178,0.9749115401979711
312,0.18660561032656184,0.46651339602309955,0.10141599798734273,0.3110088918059355,0.15550421264618233,0.21326326675341692,0.08885982142306562,0.2612474625857968,0.053315816688354244,0.1622655237602445,0.8285970818569866
313,0.16525258539688006,0.41046242064805066,0.16525258539688006,0.3305018244514937,0.11521080163747063,0.32801892695660384,9.088830847229273e-7,0.29318813440531644,0.03840360054582355,0.15370821167839652,1.0317590362797222
314,0.3496667779215675,0.44311051999415957,0.17483328697480172,0.2753613901597169,0.1266029107571185,0.2532085751396285,9.178751305672275e-7,0.17523061048159266,0.041721402270007486,0.16026360842627668,0.6143494084027487
315,0.3070923734398371,0.3539466774920858,0.1769736042061836,0.4457117422795369,0.15354546285694523,0.1769733387460429,1.0028490522919829e-6,0.23991659537141014,0.027856976928210566,0.1179822258306953,0.6690611594395424
316,0.17564445728919706,0.4113972266915454,0.06635435287350895,0.3981263886304958,0.09953161955224057,0.19906314952601467,0.09953161955224057,0.19906314952601467,0.058548152429732325,0.2927398839290101,1.0007795966061612
317,0.1551249500230688,0.31024850392577574,0.15512495002306886,0.3102499000461378,0.15512495002306886,0.30470827252904054,0.09141300324602539,0.2742385222041715,0.030470956101217955,0.2132959918784246,0.8254823811671003
318,0.19290899936090566,0.3858168412701299,0.028831393317770192,0.39820597067115754,0.12417783008550747,0.337878647955812,0.0884902746985956,0.28936234158967705,9.645423925325168e-7,0.15432673650805195,1.131181075989657
319,0.21592867159841564,0.431856047627393,0.17046958519601602,0.23865701014782695,0.10228175111760966,0.26991019171330033,1.0616471763671144e-6,0.2650026308932695,0.0539821678996039,0.2519108821593887,0.9146735250823569
320,0.3116264460177539,0.4155042133010782,0.155814261770695,0.25969043628449157,0.15581426177069496,0.28329654304026386,0.06840606633446746,0.19403236707297905,9.348850512455306e-7,0.15581446952252462,0.6166760584426747
321,0.25677613121654735,0.38516442608875995,0.12838840797622036,0.3851645391927678,0.1283884079762204,0.24289653621993448,0.034566005506642086,0.2246741681985077,9.829706548397648e-7,0.21398039465374508,0.9037601287074299
322,0.20482172680582184,0.40964161022163276,0.1940418759206383,0.29106208622501434,0.1024111706345794,0.30723228297706423,0.048510347704168996,0.1975063923876826,0.04726664141872557,0.19750586570467182,0.8058964750321318
323,0.1354856956156514,0.40645513587244714,0.12923212293388053,0.37692638928099176,0.129231606006078,0.22702838838501424,0.03230790730052651,0.2652666358679076,8.400072482876557e-7,0.29806527873025457,1.1474836562732307
324,0.3067488454273014,0.36894720906480793,0.11913835499508624,0.2459656908327466,0.1533745909307162,0.2191060538212555,0.0766872954653581,0.24710330439999478,9.531128564878563e-7,0.2629277019498766,0.688099920137363
325,0.18032151187757062,0.32057332088403,0.23552107452017998,0.4207492326702351,0.060107110518686425,0.3419425065568079,0.08014277144984966,0.16028482161547747,9.617106126769979e-7,0.2003566881965502,0.8878131398462012
326,0.12441042138817432,0.3996527738036784,0.13321775112817105,0.26955641986639145,0.1332172715473363,0.3613514408178491,0.05162088219870254,0.23389525132429342,8.77571155310383e-7,0.29307691035424777,1.1150655923329207
327,0.2995641378329847,0.3454711986101669,0.23031442029958743,0.39539694083075916,0.07015105348394905,0.29956413783298474,0.07489073489410834,0.1429739836883758,0.02651632632369508,0.11515706620338902,0.5971266543313509
328,0.19602403265395077,0.3242933539256012,0.19602403265395077,0.33324030724825454,0.10098221391517305,0.30294613683659544,0.09801201632697538,0.19602344458302903,0.025245521921985512,0.2272089399344843,0.7674243650559291
329,0.11697389589801443,0.4534588240863155,0.0691570382541979,0.48409797685445893,0.10338597818601235,0.22113110400115696,0.02159332052399825,0.20747063066574636,0.0230523460847326,0.2996788854453666,1.3316748421060887
330,0.21633067663932173,0.39660440170018824,0.1820090946151913,0.3206810437684692,0.10816564478720007,0.32449570849144355,0.0667687779534927,0.2003059332494127,0.017717575133679477,0.16692114366160102,0.8180164617422294
331,0.17105497594766175,0.3122432725759947,0.092029901139861,0.2850920447136826,0.184059526191307,0.2760880994766616,0.17105539408190804,0.2470788521898496,0.031224377216553075,0.23007355646652083,0.7011516508454185
332,0.18116244737217213,0.3623205469369116,0.1811595488338837,0.3019287166720882,0.1811595488338837,0.3019287166720882,0.07004873530651731,0.21014570156956563,0.035024367653258656,0.1751216701496312,0.7028907040005694
333,0.24340458501281453,0.4563779111662461,0.16168862385413957,0.21590967266325678,0.1217022925064073,0.3143888806232691,1.211001930365207e-6,0.24253320526188982,0.028409235238994576,0.21558438267105204,0.8895881047714276
334,0.27960657229632513,0.404270918258715,0.15444858150615964,0.257414302510266,0.15444858150615964,0.257414302510266,0.07507782793027194,0.24570848571691897,9.828529446915147e-7,0.17160944491197327,0.6728349078162781
335,0.1655003253515414,0.3559167607818365,0.12889455703917257,0.38668099014777046,0.1288938867967357,0.3179352981581984,0.08065290894478352,0.24195827517986707,9.194415811743795e-7,0.19356607815851348,0.9921148048523716
336,0.1456929275653186,0.4699516618196896,0.12141036826946655,0.20535709518899986,0.09801135193418624,0.4127952521161861,0.08293271124869502,0.2940340558025587,0.04146635562434749,0.12834822043055188,1.0209725707159722
337,0.13535774777295873,0.3972430660256874,0.0794487085433335,0.328916561198626,0.06767887388647933,0.33839152693674773,0.0702815797174388,0.3293420654715208,0.04249555298373726,0.2108443174634706,1.2094750741921048
338,0.10569917561455357,0.3235696231113366,0.1780647543741109,0.3623959504482094,0.05392840983297209,0.3838953273138807,9.437421298099464e-7,0.2719286700762382,9.437421297968493e-7,0.3205162017444389,1.3246115453882077
339,0.11517179622990237,0.3320246275620011,0.05758628202119461,0.40310243852338834,0.06061708367024299,0.30308444848240235,0.06061708367024299,0.30308444848240235,9.753281176058012e-7,0.3647108160301052,1.4120135581605986
340,0.23963920258868643,0.47927696734503306,0.04458392065805354,0.37277116172694114,0.0887550587932689,0.25561431229016246,0.11981888237817334,0.15604372230318736,0.02229196032902677,0.22120481158746694,0.9698219505055821
341,0.11145251832742047,0.44580784427937714,0.05572603626067976,0.3900800247944536,0.09639088459837812,0.3429289724938716,0.08294107385012296,0.24228684587170035,0.03855635383935126,0.19382944568464483,1.229866266248095
342,0.23284623928803877,0.4327650588381437,0.11642350772082612,0.34926974700886493,0.08114309691019002,0.1622868872287536,0.07761567181388407,0.3104611349483094,0.054095632354767983,0.18309302388822138,0.8757517038245861
343,0.23909636832378364,0.39849203444109776,0.16395185631875484,0.39236390554191136,0.1195481841618918,0.19924697360315297,0.07172793498199813,0.1366263419926801,9.563845169134867e-7,0.2789454442502128,0.8113493996581097
344,0.13682076095377438,0.4104600937357146,0.13682076095377432,0.4104606410171168,0.13681966639097015,0.2714193646444512,0.04042412972853259,0.2855654452454966,8.893316624996682e-7,0.17120824799850667,1.098227585282572
345,0.10741179988055657,0.3222345403532858,0.20623041551274138,0.34371548250029815,0.10311577488511549,0.34371691465100634,0.10311520775637072,0.2749713782357004,0.034372182747713864,0.16111630347721106,0.8915092384350036
346,0.21110564775402482,0.28147354023311577,0.10995068741499385,0.38702611782053414,0.09127980555539368,0.2513156953892887,0.10995068741499382,0.3298511826412414,8.796050595189604e-7,0.22804575617135425,0.9554245845110687
347,0.1889570013723974,0.4327548432055811,0.09891541746155247,0.30704792527632807,0.10235014143865967,0.30704960551709076,0.10235014143865961,0.30704981021712635,1.1514344406413294e-6,0.15352396263816406,1.0148522937085807
348,0.16628948423011522,0.36619780365443766,0.1662894842301154,0.39909182216948297,0.12194431510973179,0.2623383746910119,0.03935073259320042,0.2816912769189719,0.03880079798750483,0.158005908415428,0.9346503716986647
349,0.23249517924547253,0.2830366137589379,0.23249517924547253,0.2830366137589379,0.2324951792454726,0.30999248735196355,0.10594712048212065,0.1655048407479738,0.03874933216282874,0.11624745400081962,0.31563601923726575
350,0.18927069208698175,0.365818534759185,0.1892718277156769,0.3785425576572437,0.07952579124634965,0.24493902144672466,0.0946359138578384,0.2839066059448202,0.051619544561817075,0.1224695107233623,0.7913524610626721
351,0.17441925954713375,0.34884080239624937,0.15988392517508412,0.3882894746512087,0.13704340848536656,0.2284045844649652,0.0822261625567167,0.261622752946502,9.593033112132225e-7,0.21926867047346243,0.8928525698647753
352,0.14462796149924936,0.3443215617943891,0.21260275276897594,0.36156869507442485,0.06260388617866124,0.3189044126233285,0.0723139807496247,0.21694194224887406,0.018078781860085033,0.24803602520238696,0.9795452738868072
353,0.19362888759397043,0.43460514205104783,0.1451252904612071,0.2333458596968517,0.1078343777180306,0.23334585969685168,0.09681471487710255,0.290443602471073,0.03250203404928828,0.23235423138457675,0.848189390600802
354,0.22372862882969924,0.4358351480509023,0.07263904606328904,0.3196122708896031,0.05326929777268148,0.3355932415488902,0.11186446356702026,0.18644078433114228,9.322034155964542e-7,0.26101618674335686,1.076995263127789
355,0.2220405146524496,0.3996720955385098,0.07771320375538977,0.388571147914143,0.09219041384284468,0.3497162946040622,0.11102025732622475,0.1998373335823664,8.548561990115763e-7,0.15923788392781085,0.9940695111337845
356,0.14624149823513752,0.40111928874852487,0.14423812275022005,0.4387252259121727,0.11965231983641997,0.2884767904012258,0.05014032474814234,0.21936180862865026,0.05982615991821,0.13221846082129696,0.9598031490237409
357,0.24295084797548402,0.3312952432258406,0.2024585446916282,0.4251619391248019,0.06489051288780955,0.26123620180437573,0.14694551505244796,0.1656476216129203,0.048981936314492734,0.1104316373101991,0.5875452861562751
358,0.14454405617195687,0.4336286994793376,0.14454405617195687,0.4336286994793376,0.14454232165369027,0.3508222477417384,0.004805814827823378,0.22225431357474718,0.010102634112038099,0.11112715678737364,1.1029222341250688
359,0.13799099321708364,0.34497603414162714,0.12701498476501633,0.4376637822533826,0.11222183051601657,0.27261621854726514,0.09087205013092817,0.1802782642375526,9.314384797657051e-7,0.2963649107526481,1.063798419864951
360,0.24967168852027835,0.34953869022463047,0.21710776723094696,0.4016454093569217,0.12483584426013916,0.24967056500105045,0.027138470903868395,0.23338787975802044,8.738503480622342e-7,0.14700281089379588,0.7624907104688381
361,0.23165465264701807,0.49548334740447214,0.1437807546770499,0.2680930302986801,0.11582732632350906,0.23165722016334078,8.558387742044279e-7,0.2396348649963642,0.04108027430800303,0.2327876733427887,0.9353122724112917
362,0.12632989390092486,0.3935655551846218,0.1967849421963707,0.45915476364935415,0.13118720651546228,0.26237744675279623,0.05587668692428007,0.2040713383640636,0.04372957445879937,0.12692259205332732,0.8921833920083257
363,0.15168200501399343,0.45085927934263786,0.1014437548973441,0.4044871163270709,0.09182010134748982,0.3203628154026303,0.10678766276547429,0.23899992215997334,8.848115442272974e-7,0.1335564579318419,1.0965311823283086
364,0.15250428973082175,0.3301500750132515,0.23506903144538663,0.43095372048974273,0.11753451572269337,0.3525995510395603,0.05223721098853661,0.1641226961962032,0.02117737903382183,0.14365153033998204,0.8429551461574797
365,0.25506157751678543,0.28867427756209024,0.19244980704929285,0.2886742775620902,0.1591411757517098,0.39692713164787413,0.034479879195340575,0.24136384371825986,1.1723377189168943e-6,0.14322685765883775,0.7177327762983046
366,0.1324901483798722,0.39746726541421196,0.1324896184256381,0.3974646156430413,0.09515797443012769,0.2924760124660868,0.06499471005849534,0.32497330656295365,0.048746002077681115,0.11374034654189213,1.0522430932563713
367,0.25342991396678916,0.39125807525556533,0.1689522200230524,0.33790444004610487,0.08447621656684529,0.2534286497005357,0.06149322909389464,0.19562903762778264,0.028158738855615054,0.22526947886381474,0.8069793629876068
368,0.19105914080666933,0.4436455734319093,0.1543719796909831,0.30189669698489846,0.17166709697700366,0.24861912135157963,0.07103496528093652,0.11769464415251524,0.04526717082789051,0.2547436104956141,0.7331992928330338
369,0.14288406973374518,0.42865015169120657,0.14288304097873067,0.38757117073903813,0.0492154884137267,0.24607685148395364,0.055367357563288214,0.20443353121870436,0.02857681394674906,0.31434152423085765,1.1621464587275205
370,0.20513266320450863,0.2509584502070982,0.20513242251607983,0.3418872249876262,0.08462572273891564,0.3076989072835606,0.10256633160225431,0.22848884209108714,0.03418877720075145,0.23932065816811834,0.7367081654749806
371,0.24139541176451007,0.3155703873615712,0.12069770588225505,0.3448494243671888,0.12069770588225504,0.2787538224476079,0.06034885294112749,0.2787538014293977,8.362620945368335e-7,0.23893205166199222,0.9137189745355156
372,0.20876597744977982,0.38273362401180266,0.16728033543038354,0.3680149313246412,0.10438387597251754,0.33456006865246307,0.06491475319420455,0.19474389606144982,0.018807857278994648,0.1557946806237633,0.8716944013482399
373,0.29618930422121714,0.36264938558467597,0.22665586599042242,0.3467295200623291,0.14809465211060854,0.26391842649566283,0.06581982892753245,0.13163965785506493,0.05923786084424343,0.09906549790824327,0.40800497581195205
374,0.11819014713042844,0.24376813135279168,0.12188358576565383,0.4727607658068456,0.11819014713042843,0.30470908629765947,0.0780055921309776,0.23638011697572486,0.059095073565214214,0.24701735384427587,1.009270908554595
375,0.251570764460214,0.40482546674185066,0.13494152237623433,0.37454198647390274,0.07103380481303856,0.34241517370177993,0.09084483900766781,0.20241273337092533,0.04192861622768761,0.08548509282669904,0.8193609062303153
376,0.25352990092225447,0.44586292920810267,0.14752855867772682,0.2065394156423248,0.059011801142086144,0.30213688608985956,0.14752855867772674,0.32456018539403153,9.441803206834781e-7,0.11330082006556684,0.7848004727997705
377,0.20665112042252928,0.453298941808883,0.11332462212737206,0.28484333493265523,0.09494754094132048,0.3161761388808723,0.09494789699566734,0.18989543793698785,8.78267068073536e-7,0.24591408768664413,0.9802558824920854
378,0.11718100317854417,0.3515401972281161,0.11717959702478596,0.35153761927955934,0.11717959702478596,0.35153761927955934,0.0516387517426018,0.2581933326945852,0.038729063806951375,0.24528321874051096,1.1161839744446618
379,0.21530710740974052,0.3777324624775402,0.10765384078053503,0.32296094819027554,0.12591100969165311,0.31204140086903887,0.0944330447947078,0.19276818966681722,8.971137130765888e-7,0.25119109900597864,0.913388200419301
380,0.14811456000529033,0.4443383479930191,0.0807888598570264,0.25390590448232797,0.1481118939938644,0.35345116467543064,0.07405728000264514,0.3702779576437104,1.0791055213109805e-6,0.12695295224116404,1.0978526540713047
381,0.18661039163149032,0.4198715617249929,0.11251540563183964,0.37322231369495273,0.028128738892891796,0.3326530261019476,0.08316328511285544,0.2799155874472355,9.56377347382778e-7,0.18391873338444661,1.1791624447071507
382,0.1842074698685163,0.3850116704998838,0.05051543422135502,0.43313616215371603,0.118711629581843,0.23741862947031828,0.09210373493425815,0.2763106521809176,8.903349070180294e-7,0.22258372675428473,1.108921682118241
