Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
259,0.15681384117065397,0.25963615772692406,0.12981807886346203,0.24580835152224007,0.15337241402372076,0.2099015999845562,0.1049507999922781,0.19375146330269585,0.11554494842149247,0.17084288786401497,0.09659943301226342,0.16296002411569815,0.4858009690322585
260,0.19521488767779716,0.34839273866404297,0.17419636933202148,0.2648768260652135,0.1160014209474712,0.20323952227435918,0.0800304609552472,0.14028882787848743,0.10195458917271091,0.1600609219104944,0.10133715856808269,0.114406276554072,0.4625302266933388
261,0.19212340204874448,0.25601225590256477,0.21873515357304796,0.25737166197461986,0.11376147452435054,0.20429632818824045,0.12752286345020486,0.2266471612040809,0.08592333067444141,0.10936757678652398,0.08579055399153995,0.12244823768164073,0.35228644347534144
262,0.15774926530113323,0.2480252224465095,0.18602451477057305,0.2703206573182467,0.10709648348748092,0.1892535171488508,0.12070016577543546,0.16039341171606886,0.0946267585744254,0.20442685454960954,0.07535863414109337,0.18602451477057305,0.516888355899717
263,0.1865064570113105,0.21858468365285347,0.10717169988302505,0.24770336984945002,0.18650645701131058,0.21858468365285366,0.19242433545274615,0.19746472254965144,0.08256778994981669,0.10294530410020707,0.073034039875465,0.18650645701131055,0.3435784416326523
264,0.14759492614379638,0.24698794180756983,0.15944901047285437,0.3449936454442685,0.1509078657853834,0.16097394360812878,0.12237912186077221,0.15944901047285437,0.08042244761540993,0.16674524969736584,0.10855789047828256,0.15153894661331355,0.46137747528700207
265,0.23643163169066037,0.2715604612275825,0.13362022899143272,0.24079750694794522,0.09584736226191784,0.23643163169066037,0.11821581584533018,0.13578023061379113,0.11820469307976134,0.13240401409752012,0.13034994963049598,0.15035647392290205,0.3346606370008029
266,0.18700697895538068,0.27503124930503875,0.12731657801217233,0.20201821067381087,0.13420304475843114,0.1903703179005894,0.14655665751684985,0.21978216945852783,0.10989108472926391,0.14746499633789148,0.10100910533690544,0.15934960701513817,0.38803310138199315
267,0.14782989718345257,0.2871873485076028,0.12694400651714632,0.23267703316518806,0.23800247917386028,0.2580170483559728,0.1041558952951046,0.1499468040507374,0.09572911616920095,0.14056238617840278,0.09978687610494688,0.11916110929838455,0.3751034591125768
268,0.19576015608627612,0.29421712858255056,0.15439808145796713,0.2557092072943817,0.11630445473803125,0.20852201995261832,0.12078061670800629,0.16167722966832437,0.09807237619418352,0.17124232585697075,0.09846665088372952,0.12484975257696027,0.43243532786361216
269,0.29366059683333406,0.2997457428157943,0.14935913028354186,0.20905732465856697,0.14683013175000034,0.16907016630499763,0.0845350831524988,0.1511239855692758,0.10147862089932792,0.14683029841666703,0.10147862089932792,0.14683029841666703,0.24531563236393783
270,0.22243841940638834,0.27981676880297435,0.17905327897325327,0.24103121413124687,0.10293339761592116,0.17905327897325327,0.12200130481556304,0.24251108243335812,0.09327225626765812,0.139160982610449,0.07645526257812704,0.12227275339180765,0.4076921606861783
271,0.25969083093894907,0.30539528279594275,0.13408944164279563,0.21910871739889654,0.13640930765238538,0.25969083093894907,0.10488540104045803,0.14576912603248796,0.09775495740917046,0.13408944164279563,0.09803663578694757,0.10508002672022196,0.3382668510585878
272,0.20198806955116946,0.2695159851513264,0.21559930500307523,0.22454104310196366,0.1347579925756632,0.23845522100922914,0.13268505710869766,0.21900285769029992,0.0711018819707985,0.10779610419714045,0.051871425531938804,0.13268505710869766,0.38399253651731435
273,0.1243905986967495,0.26792070702155074,0.1778162884722675,0.2978657277517169,0.14790915282644015,0.2844073697608569,0.10392548888876656,0.13737015890882726,0.08167723689382467,0.18965678124201157,0.0796417556523821,0.10741873388460632,0.5692789571391392
274,0.1076030252338227,0.30068197910374217,0.13776716136318598,0.23922837837149194,0.14263003743212527,0.2212700032319339,0.11063500161596695,0.2139946521615263,0.10022732636791404,0.170245898328668,0.093340465365444,0.16237607142417887,0.6155939652430822
275,0.174404122798097,0.1786533986085266,0.1715653035317606,0.2923305567632666,0.14102882741433923,0.174404122798097,0.13732970198431307,0.23053346175672443,0.1152667308783622,0.2079550127632016,0.0872020613990485,0.08932669930426322,0.34640650398815886
276,0.17036814447453977,0.28587807399385123,0.18646092003716142,0.2606213363942588,0.1303106681971294,0.1922559108521662,0.1281532741453741,0.18858830384522116,0.08939248172411232,0.17036814447453977,0.09429398525594392,0.10330875660570209,0.40204105233147824
277,0.1594470438145955,0.23319989036816569,0.12747922200109793,0.318894087629191,0.1550872616378537,0.3039635591671597,0.09527136176787902,0.1550872616378537,0.09182659554426938,0.11038918811403091,0.10809657904598292,0.14125794927192076,0.5255838723766433
278,0.2139324915284507,0.26046666375026184,0.24459600312596003,0.25123761006992384,0.1256188050349619,0.1527769639394939,0.10328194391176052,0.2139324915284507,0.12229800156298,0.12561880503496187,0.06394221894981494,0.12229800156298001,0.25266107177214403
279,0.20575927550971548,0.26701023355368164,0.1851274085993749,0.20575927550971548,0.19596400207964673,0.2468075035728632,0.12340358511976493,0.19223442766248652,0.09256370429968741,0.10287963775485773,0.08363124938460263,0.09885969695360329,0.2271015500144158
280,0.17068771084268072,0.2567182991267721,0.25671813246010544,0.2717228251545454,0.12247145730610529,0.195068846995492,0.097534423497746,0.15411233792133278,0.09057427505151514,0.17268732224955843,0.07614026218007336,0.13556410721407336,0.37174747732354807
281,0.1783987934814186,0.22296734758186967,0.22296734758186962,0.27545593560502984,0.10435806341824563,0.19147056052025216,0.0957352802601261,0.1942240104688094,0.1291788353552879,0.18456075519544712,0.08919939674070923,0.1114836737909348,0.3603245663246859
282,0.16187079093385204,0.21082153680655114,0.20284060572070922,0.32969796446499294,0.13917027676522373,0.21769691889412465,0.10698703259374287,0.21266929165186454,0.09617892689638773,0.1522007182713086,0.06906330829406455,0.10080262870717825,0.44777811759204
283,0.21560024489501894,0.25885606592169325,0.21100415279702836,0.268533495490363,0.10172611280843419,0.21560024489501894,0.11447980663940674,0.13262614827872685,0.07500409151525209,0.21100415279702836,0.08108567732262228,0.11447980663940674,0.4021998280444745
284,0.18458717673687725,0.2712359142752973,0.18324194468274435,0.2202948423880739,0.1713171220192035,0.18534231581237223,0.10937731952501605,0.1769303234541615,0.13561795713764865,0.18372536505281759,0.08565856100960174,0.09267115790618612,0.26039983777781706
285,0.1506201445724475,0.2587491455596202,0.16216179835643066,0.2858192666840882,0.12732153983001776,0.16291905446667426,0.14825769047513193,0.17507335384422962,0.13498417446104727,0.1521353234596014,0.0934487880010535,0.1485097202896576,0.3664117286077427
286,0.2171639965771241,0.2908101739765256,0.14540508698826282,0.2852337021506612,0.1257692827638271,0.23199665065928143,0.11992020715674506,0.12816157197666037,0.11992020715674506,0.12816157197666037,0.0874686073713963,0.11998894124611079,0.36870522397179933
287,0.14769201896806106,0.2706828292309072,0.22257844776943678,0.2244363784029136,0.1353414146154536,0.23154687721079656,0.1122181892014568,0.17470315450181742,0.1072805114197414,0.15001276559324037,0.11128897388471844,0.11221843920145681,0.3272008882822639
288,0.1538362798522892,0.2928893639226544,0.13420123777460663,0.23812026922288182,0.11511509255490222,0.2604027562567896,0.13020129479506146,0.15383627985228918,0.13020129479506146,0.15383627985228918,0.0945024621229816,0.1428573889981934,0.48388467621019504
289,0.2712472801091096,0.28298155485383725,0.12532270475417862,0.19143478566622163,0.13945637856979065,0.26471728179160625,0.13222054886584475,0.14406231643587844,0.09571739283311081,0.15592288163753448,0.06129323442833305,0.1356236400545548,0.34948492087926536
290,0.15679629709426632,0.260862251231073,0.14304155249836464,0.22088167182005908,0.17086764281530625,0.187723238159347,0.13043112561553652,0.23684799363366746,0.08665446974751759,0.14304155249836464,0.0919845620711911,0.17086764281530625,0.44044870031563493
291,0.12808581714323633,0.26828863128055835,0.1390166739583515,0.2592157071936011,0.13760050902562826,0.3211864069715137,0.13414423230694586,0.14104640311865937,0.13414423230694586,0.14104640311865937,0.05862447455027185,0.13760050902562826,0.5367681214172405
292,0.12730562096414144,0.22722415137966118,0.1849240727437504,0.2722320898077196,0.1294060422086919,0.2821092476636303,0.14105462383181516,0.21641737427484176,0.0966711297008096,0.12730562096414144,0.09319922868524566,0.10215079777555175,0.4548785637310919
293,0.20954912887967006,0.30327647114643674,0.17843249227640973,0.21039946192507808,0.14673079844951328,0.21095979095125036,0.09160406607628807,0.17984315434799003,0.08853867486409586,0.15596535241713747,0.07727747017277857,0.14742313849335176,0.4157347385624889
294,0.1860134000963172,0.2724086378858359,0.13620431894291796,0.27135141588052814,0.1961549497979351,0.1961569497979351,0.12590087261685456,0.1972853311091448,0.09625177173067713,0.12611640234391908,0.09807697489896755,0.09807897489896755,0.3227954238326611
295,0.27302540567369116,0.2798276690163959,0.1237434184403912,0.27302540567369116,0.12467655095786614,0.2285554091057133,0.11172964030778926,0.16968158066597755,0.081454851395878,0.12467655095786616,0.08484079033298877,0.12476272747175149,0.401058685782791
296,0.20687746596635395,0.321268241896347,0.1461234278046327,0.2388694192324198,0.14339133790426797,0.2087720308428697,0.10033499604159477,0.21551432210747415,0.07962313974413993,0.18129834864521283,0.07572632205637964,0.08220094775830766,0.4958466209652622
297,0.19188790837322894,0.21551983473091713,0.19188790837322894,0.21551983473091718,0.13216164237758865,0.19381831601442745,0.16772897228845696,0.19188790837322894,0.10775991736545856,0.18545358372338974,0.07421253127156932,0.13216164237758865,0.2687222399009377
298,0.11976216287071018,0.21330140175354817,0.14183029649923815,0.2829928102724225,0.10665070087677408,0.22270081700997146,0.13155518631810248,0.2355415430331449,0.10313772573334197,0.15674038634033555,0.11777077151657245,0.16801619777583815,0.5585863123705215
299,0.1629166992144207,0.3083607090839571,0.15049970509578245,0.1697083715485422,0.15418035454197854,0.21126239206982428,0.1442081885899164,0.18069190251269163,0.09034595125634581,0.1745987873155495,0.10272723367520921,0.15049970509578245,0.390243735252694
300,0.20809973106482527,0.2968573309473147,0.1428993552834702,0.24300759509524067,0.13605662414963063,0.2214621945590933,0.12811263140330093,0.187646834229379,0.07457037540281106,0.13986297086120977,0.09331172560042364,0.12811263140330093,0.43389911419107663
301,0.20773386645917546,0.32460797316415524,0.11358248077576666,0.2070644538170628,0.144337911123921,0.20828896956020296,0.16230398658207762,0.1886202009987611,0.09275285468302272,0.16285380224765397,0.07427101981243384,0.11358248077576666,0.4100357611272054
302,0.24885431315662893,0.28716394930426076,0.11676031272713455,0.20934796083531382,0.108483680348536,0.24885431315662893,0.13239133377608137,0.14725836914684143,0.10467398041765691,0.18306392626598417,0.08075652708885213,0.13239133377608137,0.4161597049702206
303,0.204896828529081,0.2397030639781156,0.1689099672916713,0.23983789516969933,0.10425741261487809,0.2694524810978253,0.13472624054891266,0.22058777980667185,0.05618037480174611,0.1689099672916713,0.0877676070080747,0.10477038186165283,0.48652313841127237
304,0.11426302150302428,0.3421888134496448,0.13756006616311578,0.2406885815891484,0.1622088939990318,0.185060918344951,0.1140629378165483,0.22135674664413613,0.09166651074593155,0.16360015795279179,0.06318474270503122,0.1641586090866451,0.6341076541346343
305,0.25064583280669955,0.25502154379280634,0.15527763190205165,0.2506458328066995,0.1269752706563339,0.19615492327176026,0.12532291640334978,0.12751077189640356,0.1275107718964032,0.15855398180829883,0.09807746163588013,0.12830306112331294,0.2323802293985632
306,0.22956311819642725,0.30461405523520313,0.15194038344907843,0.20079140634619028,0.127728466818081,0.2318494727156815,0.09117678207469593,0.18707638215365513,0.09353819107682756,0.15800973812198219,0.09080736488460704,0.13290463892757043,0.4304913870005654
307,0.18542629145549444,0.33986500748676346,0.13821839768083855,0.21773933800102208,0.13302967649559402,0.22721728053478737,0.10143705858103916,0.13302967649559402,0.10448589011300725,0.18542629145549444,0.09590669401952717,0.13821839768083855,0.48299198330899934
308,0.20552072966407262,0.29632660232794905,0.1854107970394098,0.20552072966407262,0.12885851139483082,0.23702626146883257,0.09412440645365582,0.13088838440721356,0.11851313073441627,0.20234468349380552,0.09270531518637164,0.10276044816536965,0.34973421905448604
309,0.2112660692599862,0.2560741805096986,0.20473553763396277,0.2405724093284373,0.11812300439959542,0.2363191291203869,0.1280370902548493,0.21761209074163693,0.08019080310947911,0.12818464015452255,0.060762041087849314,0.11812300439959543,0.3937709085085556
310,0.15627582398435053,0.24366285369936563,0.16726159499979584,0.24106637678214124,0.17444986095158907,0.22709770621657163,0.07631121195857582,0.1696600128859251,0.11162500570537905,0.17659364112139508,0.09252116738550642,0.163474744309405,0.443110670029607
311,0.19684685718815043,0.2960173646153918,0.1331141302689736,0.2343182128658219,0.12386318574337729,0.19684685718815043,0.11715910643291094,0.20816301649474206,0.13439713151855012,0.1467962849794707,0.07808072118591028,0.13439713151855012,0.43307773532425436
312,0.15261742731513925,0.28325140197835086,0.12724758041474904,0.2797817874885274,0.12320452495390291,0.23141147339636622,0.12075651902964714,0.24640904990780582,0.08548441590023542,0.16951253343867745,0.07893645668662404,0.10138682948997456,0.6235061513994045
313,0.17228842257844706,0.23400297237575252,0.21096721950022973,0.2334946182947627,0.11674730914738134,0.17235650575419603,0.14925233636959095,0.21096721950022973,0.10548360975011488,0.15491775198817467,0.06723361216267304,0.17228842257844706,0.3560549809831257
314,0.2681273427690209,0.31813417277897277,0.13696862448219696,0.20324150355254458,0.15906708638948638,0.22967668174179737,0.10393459132729084,0.14190948309463458,0.10393459132729084,0.14190948309463458,0.0677471678508482,0.12534927159128234,0.3204411917077321
315,0.21681669367297768,0.2613377606751467,0.1321220657265484,0.22972596333885598,0.20891966630783926,0.22995881679843533,0.11439482769417175,0.13422492969772185,0.0790139461417256,0.16450355817560858,0.08225177908780429,0.1467299926831645,0.33296204273786595
316,0.26980589102278335,0.28645308930430463,0.13387906989154316,0.22722581679011786,0.1057683925110226,0.1843378749552581,0.14228933331301666,0.17195540459281747,0.09216893747762905,0.16253047829800116,0.0844455624712601,0.13914014937224564,0.34328562662548995
317,0.2400200876841092,0.2839445316681022,0.25071431064158284,0.264078796433499,0.1320393982167495,0.17354565694246107,0.09464817722270073,0.16383289786113225,0.06893187636652848,0.12612144801055222,0.07676132629695857,0.125361492655624,0.2737696471427414
318,0.23015491066907204,0.29952037533111425,0.20564343895011228,0.23325122170559365,0.1440461509885056,0.20564343895011228,0.09657241487940517,0.10842707687605159,0.1084270768760516,0.1717973852895067,0.08143905414993872,0.11507745533453602,0.26743390697382907
319,0.18735498668553147,0.305142208413693,0.1525711042068465,0.20484347366375633,0.17205967121543375,0.22463818583547313,0.09461642775406087,0.17205967121543375,0.0980850240437631,0.19216027970889918,0.09607997318778291,0.10038899406932583,0.3984656258131626
320,0.1738414253399963,0.299328261891214,0.14852366365109146,0.3476828506799926,0.12512550927292776,0.22632648494545454,0.0993852181891967,0.15249697790643016,0.10215393902716478,0.1251255092729278,0.09260260102777743,0.10740755879582653,0.5167352869836912
321,0.1934253199092244,0.2874745964244208,0.2141964395008636,0.2185097215880411,0.1410328254343979,0.21551699280010614,0.09908410348962793,0.1934253199092244,0.08687888297387109,0.15312409030413981,0.07656204515206991,0.1207696625140128,0.37764076707989025
322,0.26804048457297164,0.2797069637928979,0.13864231610129946,0.26490077540220575,0.08246598057594032,0.1737050966674855,0.11757299846971243,0.16493196115188063,0.12640219361802513,0.15218053637516604,0.07539514292127428,0.15605555035114096,0.38296176748155353
323,0.16240036382554876,0.22663412368540412,0.19856316346292824,0.23194074028776418,0.1985397426206318,0.1991527995819215,0.12484860095174566,0.19856316346292824,0.09404928212219973,0.16240036382554876,0.07548645603995244,0.1274212001334268,0.292224781953987
324,0.21946140785432688,0.2910543636853139,0.13101153340699145,0.1502297290407078,0.1331179017963227,0.26515406893302773,0.102925792126559,0.21946140785432688,0.11698195424880656,0.13215986183031672,0.08838468964434257,0.1500572895789577,0.41623344184530153
325,0.21480083928874993,0.3191401255033155,0.15256860631218389,0.2255184839786688,0.14979921501766486,0.158274445978702,0.13692723422549163,0.21480083928874993,0.1127592419893344,0.16440244390943443,0.07343473550309691,0.07757378900460786,0.3194202553269569
326,0.2678135385212415,0.2861465220321054,0.1430732610160527,0.2161582058154541,0.13400830683170029,0.1853394102235844,0.08414427007042158,0.17941397388532265,0.1074522262556781,0.14065409846107063,0.08970698694266133,0.16608919994470722,0.34760282072448895
327,0.17008440286074716,0.298657298483085,0.132744398271793,0.19865650093522516,0.1376845833563621,0.18773178207029748,0.0993282504676126,0.19567298969495914,0.09386589103514872,0.1639238865024021,0.1492765596050008,0.17237345671736715,0.4340318288066716
328,0.12826781616647148,0.31755569558823843,0.1446460832184002,0.29083091019053287,0.14541545509526646,0.20632015323620376,0.10585189852941282,0.19429144009845692,0.07552933126852135,0.140875165656774,0.09264800710142293,0.15776804385029872,0.6152828172410094
329,0.13816882607179148,0.28578593578829564,0.21455863938582528,0.2259642028380001,0.14289296789414782,0.26341458397315326,0.11298210141900004,0.14149461004943686,0.11298210141900004,0.14149461004943686,0.10727906969291268,0.11298235141900007,0.34227258823464535
330,0.25902662555216516,0.2641348234737303,0.12212566833372823,0.19714292378659698,0.1406724432680495,0.26912517923761586,0.09857146189329849,0.15489628177681194,0.13206741173686515,0.14483623987411154,0.07574646103492941,0.14165448003209735,0.343579856361928
331,0.23659785299383504,0.2582739608795821,0.23069384516636673,0.25390569898768894,0.1200723305863021,0.2016713470905507,0.08078089195624845,0.23659785299383507,0.06245142288955856,0.11534692258318337,0.08353554328654662,0.12007233058630208,0.3717362262422848
332,0.1594710178567989,0.29202677332516447,0.16622482403984798,0.2436174932787112,0.10708052061398157,0.14590394979682922,0.12002379264413414,0.16935262004215879,0.14535918297543024,0.17705162820672535,0.09734225777505481,0.1765459394451633,0.4089968081895047
333,0.23983402704363435,0.2570780085735723,0.2254483283363268,0.24676763518427716,0.1285390042867861,0.22838624722577006,0.11959063844192394,0.12886537936667905,0.09825111837391379,0.12094591831608165,0.08192889220375486,0.12436480264727996,0.21281598262732035
334,0.1324518019405174,0.26562422536711416,0.14018086986712253,0.2842083007886291,0.1285914933389139,0.15171107216345936,0.12350944182277587,0.20514220957691073,0.10257110478845538,0.22123144909268078,0.08854140845570471,0.15623662279771636,0.5683077595730207
335,0.1848713959787641,0.27473865599363795,0.13736932799681895,0.2717591192930769,0.13018016632005933,0.22734081004269432,0.11782751867125815,0.20721444444920337,0.0954749736996239,0.13018016632005933,0.10362854110825488,0.11941488012654881,0.4612961524504414
336,0.1646324637686559,0.19398354159020223,0.1851738302070849,0.22131997358667943,0.19398354159020223,0.20571540775662503,0.08773287276129832,0.1839332995644748,0.0919666497822374,0.21131701152889942,0.07506757765655539,0.18517383020708486,0.40288612846793165
337,0.2643288053026651,0.28803099864528015,0.13983127410843513,0.2493287275672942,0.14376089390266755,0.1660314749180808,0.1166804381768722,0.16890759407934564,0.08445379703967282,0.168848521930197,0.07572514289637965,0.13407233143310965,0.350439297146615
338,0.2043465899560611,0.2865463572571628,0.1595183711901834,0.2481292363426333,0.08419115349734352,0.2043465899560611,0.13313013374409963,0.18774655018981404,0.08341742464625823,0.1595183711901834,0.11563917087182682,0.13347005115837238,0.4395143121884544
339,0.150358907319128,0.31578862307841277,0.14944921354480983,0.3042297579657496,0.14686815879632878,0.2073064127574241,0.11833082943137954,0.15817693166093064,0.09647417883914387,0.1578565186004633,0.07908846583046532,0.11607200217576417,0.5188604924774892
340,0.14208271694096258,0.1853786721540681,0.14026818103658628,0.14915325137840685,0.1841285779390109,0.2805363620731727,0.1402681810365863,0.149153251378407,0.14895729799025698,0.22093329772943932,0.11046664886471966,0.14867356147838365,0.26765679238375484
341,0.18675163178509305,0.21364658203548628,0.21364658203548628,0.23996208153844525,0.1471499265688604,0.21579686514267765,0.11998104076922261,0.20648350641231228,0.10682329101774315,0.1199810407692227,0.08262752535658985,0.1471499265688604,0.2860400049340092
342,0.19517818109921373,0.2550016716867528,0.1862789990925552,0.26915320329477405,0.12523072183734554,0.19517818109921373,0.12001749925176382,0.16386230652977474,0.10176526641144434,0.1862789990925552,0.08193115326488737,0.12012381733971991,0.3791963580855804
343,0.16593179515789638,0.2768606584091876,0.12885909854815758,0.24020587253876186,0.1723964005534611,0.18030931515788576,0.12010293626938093,0.20288870017120827,0.12731079131271805,0.19473634508440646,0.06308729548421758,0.12731079131271805,0.44462336534833635
344,0.13039441340871738,0.3107533698591001,0.15667274238008805,0.2618694685381271,0.15537668492955006,0.19838824728719975,0.16898534316393274,0.17918857127796686,0.08375451192018768,0.17187017987649467,0.08882741014535539,0.09391905721328028,0.4319777881043375
345,0.17915415940976753,0.30032295411754784,0.25861506609153784,0.26304285565215135,0.10382301080919837,0.17915415940976753,0.12492695083677005,0.1527611995343409,0.07638059976717045,0.1308517652862316,0.09933693397013178,0.13163034511538454,0.31552655823084774
346,0.17105042973192908,0.2820121855944167,0.14100609279720835,0.28432350334803935,0.17226296681066477,0.21962874144410227,0.08085382915042288,0.17226296681066477,0.10420495108741096,0.18766570725592646,0.08052367488180333,0.10420495108741094,0.500196111081121
347,0.1347939076980412,0.23875778135813483,0.1490974168120785,0.2443181352517279,0.1092883116899904,0.31217397244950507,0.10209042022102416,0.18773708316394994,0.09386854158197497,0.19231002330383504,0.07682832645606877,0.15873608001366962,0.6680661510816444
348,0.2209084436172139,0.359784409440492,0.1329370768301558,0.18222070714408875,0.14699248806752926,0.20473750094810236,0.04495962861715121,0.2209084436172139,0.09631057740625382,0.1329370768301558,0.11031115941411376,0.14699248806752926,0.4951612520951643
349,0.18551748635335574,0.24592354522847654,0.16465237585350861,0.18551748635335574,0.1468816855291137,0.26183219154661885,0.10791536365644211,0.18785075292535325,0.09392537646267662,0.20066709367849833,0.07243495688348653,0.1468816855291137,0.4573455105228331
350,0.2170732472958912,0.2345387445426483,0.21707324729589103,0.2345387445426481,0.10947183390245864,0.18018646566336954,0.10890671109612507,0.2170732472958912,0.11726937227132407,0.1351023569662607,0.09009323283168476,0.13867279629580728,0.2802247106132503
351,0.12743748883560144,0.2800055354659132,0.17935806253076772,0.21965291572197157,0.16200267684491476,0.2548749776712029,0.10903440548241597,0.18578986579168058,0.08223035435909407,0.17935806253076772,0.10776338834337092,0.11249226642229941,0.4643472472076705
352,0.2027868184377508,0.20513870437015577,0.15853431823731365,0.20671128538884384,0.20278681843775084,0.20513870437015588,0.12467457065727976,0.20278681843775082,0.10213714168472002,0.15853431823731365,0.10256935218507789,0.12820114955588718,0.21302196072021418
353,0.16251538285851075,0.2495515894178602,0.1247757947089301,0.2016572443130071,0.13406856571356993,0.2405641592483275,0.12028207962416373,0.2091611409627022,0.1462057024211012,0.17544431390126652,0.08671278214657857,0.14906124468398213,0.45087938505429137
354,0.22765463528592936,0.27874169442508956,0.1723293197609839,0.22841304489137584,0.13937051387921143,0.21991553938319944,0.11367575794409761,0.1723293197609839,0.10995768635826639,0.11382740097629801,0.10995768635826639,0.11382740097629801,0.2541088008264897
355,0.16269246270944965,0.33473318864904544,0.16736659432452272,0.25999312108793216,0.15571863307277148,0.19114758609798413,0.10658735845160365,0.1601784593037762,0.07712063167924638,0.17071324702085888,0.09557379304899206,0.11817492455381719,0.46988105342682807
356,0.19623301663537027,0.29492745045864477,0.16724524780696254,0.2384547827406227,0.11838871266137996,0.16724524780696254,0.12292337852146398,0.20269306280012964,0.09830915015288158,0.1409716399949814,0.11680537405852659,0.13580293636207408,0.3601902403268303
357,0.20046499074361376,0.20640716950537294,0.1575659709412536,0.20046499074361376,0.10320358475268648,0.20063777093342489,0.20046499074361376,0.206407169505373,0.09660585707394631,0.20046499074361374,0.10023249537180687,0.12708001894168108,0.28292422074615864
358,0.2372449520247278,0.3217580743931206,0.13489216890425706,0.2372449520247278,0.15966236071249068,0.18487221464756537,0.09793539077735253,0.18080236705308977,0.07990524771218835,0.19587078155470503,0.07632830198957535,0.09348318820619958,0.42806315575881637
359,0.17344323848899965,0.2925419125393332,0.14544352418200535,0.2199418659350048,0.14126710752522126,0.17670265801041657,0.1754673047886511,0.1801371759415695,0.1099709329675024,0.18357422696549955,0.08835132900520828,0.11315872365058838,0.3321131260848239
360,0.2293058501973418,0.3701813678313031,0.1576112748921285,0.2138741481648454,0.12047158660089655,0.22930585019734176,0.11388170173586266,0.17166221874907664,0.07129138272161514,0.146113528824812,0.08425867246725323,0.09204241761752295,0.44635906276980397
361,0.16292168129061102,0.38730103516525516,0.16595197973858777,0.17543464055960983,0.13189668205547822,0.22192149109946335,0.10963555342557246,0.18968906623037812,0.07239097925136713,0.16292168129061102,0.08169994439137453,0.1382352655016913,0.5510063596940177
362,0.14904092382681727,0.27635788124723876,0.15228411376166706,0.3591469700279525,0.14647648812239975,0.19735532156085075,0.0921192937490796,0.1691161568666911,0.09867766078042538,0.1467874024253569,0.06035367386985376,0.15228411376166706,0.6020956917795142
363,0.24211045016676705,0.2896322772313677,0.19930588548358993,0.2666970188167745,0.1103283701936418,0.19930588548358993,0.13163526010194612,0.13998705378973267,0.09654409241045589,0.16062007552163723,0.04076437153246531,0.123069259268032,0.35862314022226793
364,0.20323949062133267,0.2769466565025031,0.11384669363316363,0.2234538398317451,0.11172691991587255,0.26174271398633053,0.11677458022265985,0.20323949062133267,0.13007236355965623,0.14818022258550517,0.08070466496024216,0.13007236355965623,0.4872705741741457
365,0.18756565155886612,0.2580831337888042,0.1870441481243609,0.2724171740046273,0.13166364352983284,0.19096228516201158,0.11664079165499396,0.13211508790446783,0.1290415668944021,0.15776474965499548,0.04965761959827662,0.18704414812436093,0.3967731572785348
366,0.17679494315363586,0.3225648321602904,0.14802826071884825,0.2054012142662712,0.15284569788204855,0.20359073583094967,0.09773431617921008,0.2104465307889022,0.08413433940106205,0.1767949431536359,0.0736359257462979,0.14802826071884825,0.5336530338377949
367,0.19301410693234275,0.3076351175836711,0.1263066971328255,0.21085906572101837,0.14409624787876193,0.252613394265651,0.1808254121751745,0.20193406757182875,0.09543541524322995,0.12242647173003214,0.0599428270655574,0.10491117669990657,0.40075858714421586
368,0.24228547179297544,0.26177991156754044,0.14543546369347232,0.25788336241119614,0.13088995578377022,0.23188855870078995,0.10132532451947143,0.12114273589648772,0.10990106026056613,0.14543546369347232,0.12114273589648764,0.13088995578377008,0.2980399761065135
369,0.22662430510130352,0.2808117347458203,0.1884868343974091,0.253465505743806,0.08523880757303577,0.22662430510130355,0.10567307797133904,0.17981057887746707,0.08203495660219312,0.1884868343974091,0.07706998151757462,0.10567307797133903,0.46974407367428983
370,0.1464940853975688,0.27158794218200505,0.1186406307850723,0.2531527547433279,0.12785984925114846,0.24855497326570003,0.08206418240052026,0.14837613294863583,0.12657637737166394,0.1950009569464422,0.13201181835674577,0.1496802963511696,0.532706112874561
371,0.18381110305914444,0.30143007440614605,0.12644795068808257,0.19157892742746713,0.16779757952778515,0.28029256439680084,0.11022256774227093,0.17265193503576462,0.09564403828881124,0.17031196484320743,0.08049849049370733,0.11931280409081246,0.4711565404003969
372,0.21524832695954324,0.2991680677101602,0.1790764614326371,0.21552811028244168,0.13483615986906938,0.1790764614326371,0.14058320580684133,0.21524832695954324,0.09474196806669195,0.14316362405706268,0.08858731935668017,0.09474196806669195,0.2938531170170736
373,0.15729444942963924,0.24284643592176988,0.19450995046690342,0.31458889885927843,0.12380569505686861,0.2016000665702351,0.09049047927332615,0.20591587366179137,0.09882763187677268,0.1238370540093191,0.11952402588274033,0.1267594389913556,0.43109553602749906
374,0.19436015395255038,0.20816531558790827,0.19436015395255035,0.20816531558790813,0.14655011398769552,0.2175851377412626,0.10408265779395406,0.22850899220737028,0.10009625116046014,0.19436015395255038,0.0572156400880943,0.14655011398769552,0.4066700581293904
375,0.20007923492531307,0.2580999706955952,0.18435625941831757,0.2206793766900096,0.12295352752567218,0.2030635564211104,0.12760717605087973,0.19840990789590257,0.1103396883450048,0.14532169922174049,0.09920495394795129,0.12988464886250306,0.31091831957372273
