Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
187,0.21832591201884563,0.23730731331644464,0.14771052264560908,0.2273665715989388,0.10816904248990897,0.1328400785405071,0.11585316907330384,0.2062691337317834,0.0968846936387564,0.14771052264560908,0.06252344227512592,0.13228636600994237,0.04409545533664746,0.12265777667857766,0.41287552504360575
188,0.10187601839807275,0.26286361784067624,0.11739684440799786,0.22720307920439553,0.0954057997438708,0.2613157810760663,0.11460386063485055,0.22151531436156774,0.06843152642651201,0.11196996995267619,0.06940702226374938,0.1403308486031632,0.08691523479534737,0.120765082291054,0.6919273866591985
189,0.15077690619998066,0.16144925462164475,0.15762164806750587,0.177237756729584,0.08535226280127119,0.23687858584269061,0.15762374580035807,0.1672015772343369,0.08360078861716844,0.16440547113184775,0.11843929292134531,0.18460557481008366,0.05381641820721492,0.10099071701496787,0.3855378747703111
190,0.17491283137444358,0.25291709073470653,0.1252563143466871,0.14171055914329272,0.1256204586200808,0.22119014099558187,0.12780330845614604,0.17532632946723833,0.0771955205474742,0.1646213238434287,0.08231066192171435,0.14284795715853849,0.05519436093298948,0.13309314245767767,0.4634130876009288
191,0.14821848107765292,0.23318650465514343,0.1093378552564859,0.2180550724204576,0.10177123499618318,0.10949801264475292,0.10188048065520547,0.21334056794819842,0.14799162799257487,0.23182538614467513,0.04426355267193538,0.14821848107765292,0.07111352264939946,0.12129921980968267,0.5508464894011259
192,0.10929941699052037,0.24692989669225557,0.09579730564002581,0.17346720634515322,0.12346494834612778,0.25219951914360106,0.1229048772886863,0.16408690664566003,0.10753651162165312,0.19159461128005162,0.11366510176815356,0.12767942637825574,0.05296919630743282,0.11840507555242316,0.5487252840748007
193,0.14848741217139622,0.28224820945725493,0.11959753231655099,0.20282893451738995,0.11069202912594873,0.15311769466421277,0.11047673653137835,0.24795105677334423,0.09831644569988368,0.11648492600516383,0.07655884733210637,0.13262167946959091,0.05213108376438311,0.14848741217139622,0.5674798261167054
194,0.14085845323245405,0.21802011464354237,0.16760574977404408,0.2500103697516249,0.10239139888389756,0.16879834251150846,0.12332604761143515,0.14404674538558696,0.06167533486166832,0.17414756268306011,0.0785576633044143,0.15683362495305472,0.055591033974854216,0.15813755842885513,0.5399886367144651
195,0.13588740734526056,0.1932876302493109,0.10302526357963093,0.1716217360590771,0.19328763024931087,0.2672801993124646,0.08581086802953855,0.1597182323000068,0.10617947299285357,0.16855236404969698,0.07334273265242613,0.17280886917858598,0.05403191904031013,0.11516567496152716,0.49686941222133885
196,0.14477986175378096,0.2674705549528812,0.11129232013298247,0.1872347140538536,0.09361735702692679,0.2523439845327841,0.05440026076576744,0.21015490099800987,0.07762401256459861,0.14477986175378096,0.10102811705567831,0.186271671166291,0.05269684790968433,0.11630553533298084,0.7291224455811628
197,0.13949204291283707,0.2713988004182183,0.14347895690292134,0.2229176610404342,0.10824394663021086,0.17103149284081115,0.06514305102249751,0.2127958569395199,0.06659581361482993,0.13949204291283707,0.05308416032993124,0.1536645395812484,0.053198964234879964,0.19946267061882283,0.741526128703784
198,0.11261596413361653,0.2701832564097954,0.12156285806832773,0.2509851245505725,0.11235832842354135,0.19307735542677376,0.08987861297154368,0.22523192826723307,0.08293589153452122,0.13680134283790052,0.12549217649549385,0.13436759975068205,0.06157366959547758,0.08293589153452122,0.5871649975549564
199,0.08948159810644984,0.24375076158181375,0.11949452430375018,0.1789631962128997,0.14936675534278931,0.20295436131520372,0.1558828327050831,0.16058237334013478,0.057929342950261184,0.22237893918429158,0.06885056863305346,0.1566647897645102,0.05387713632248071,0.13982282023727863,0.6102344832722646
200,0.1211890698193238,0.17654115329298356,0.12304784616234986,0.22264967062762742,0.11132483531381372,0.3052173657652267,0.08827057664649177,0.18074354106918397,0.11927254828076614,0.14443966826713436,0.0693422270464333,0.14869038210408325,0.04891554611977044,0.1403555694848118,0.637274701222102
201,0.1127001983159276,0.2645214462477626,0.1322607231238813,0.24441299131479963,0.1257870314456238,0.2005383070784434,0.09265775958523882,0.1826688359543835,0.09052404018277407,0.18924007070874968,0.0750624619033852,0.09313309090143138,0.06926866168466875,0.12722438155293017,0.6034782475170009
202,0.09279321796970989,0.1487124334771808,0.1487124334771808,0.22950626176535585,0.14857615414161485,0.31147324245069746,0.09527941955721765,0.12083733163968059,0.08729083314413408,0.1597975450274772,0.1012687439332976,0.20138790092964454,0.05568752168284772,0.09867696080396077,0.5407833521879947
203,0.23729001944159872,0.27394365598297604,0.10092935923731917,0.18279320404034682,0.08739659378960037,0.23729001944159872,0.07647524606717238,0.17845344564659432,0.07012814413561827,0.18786417582884388,0.08064402918127678,0.1026300108104577,0.04390580812536033,0.14025628827123654,0.606461600044108
204,0.10327513491840211,0.16649681999743488,0.11592650977584293,0.22649412008219136,0.12674415108592324,0.2717360361875914,0.0952162306763742,0.19927675481547863,0.07839781617757442,0.12674415108592324,0.10230439031893196,0.20368434757481857,0.06369939071355989,0.12000414658995308,0.6288727526667823
205,0.0805612562464499,0.24636217958372186,0.10961091119879399,0.16199558789546317,0.11571415116543671,0.27847515039354725,0.0843419537172605,0.23142830233087341,0.081607367712922,0.12338195094868683,0.05319222745314754,0.192878649908454,0.11787278324266354,0.12257752820257936,0.7141986985266517
206,0.13513373614868432,0.25763932342349927,0.12319804607985207,0.14005416065282444,0.08375440712282085,0.21129952837302196,0.10564976418651098,0.20725671693548073,0.09318899199523221,0.16512349287794653,0.08256174643897328,0.18389002538839327,0.08414875164311122,0.1271013087336489,0.5847291127696301
207,0.09829126147743235,0.2654995627037182,0.1327369757788668,0.22554280622340198,0.10336355407177528,0.13492023676464873,0.11448634614672326,0.2379919702251312,0.0630094948231153,0.23036327445521765,0.06745243421217878,0.11260352154728298,0.0669867667871291,0.1467517947833779,0.7073463334055577
208,0.12315728046892548,0.2507809597617298,0.13230294003530652,0.23161027674658907,0.11739081504011074,0.21538055298676145,0.10448760508069126,0.1920165040944351,0.07094737458155703,0.13230294003530652,0.0900955048088674,0.1554594873169146,0.051402049248033564,0.13266570979477108,0.6204328614730157
209,0.10409310033283668,0.24601001221367047,0.13515048547081526,0.2120233068599665,0.09637845623346458,0.12184347091089917,0.11845428786584036,0.2940172952596729,0.1018558948947858,0.1914368275174061,0.07067443561998883,0.11617627359390233,0.06381227583913537,0.12807387738761497,0.6191621274862656
210,0.1360372857128671,0.21818970827836837,0.1321453805219816,0.2687169586613999,0.15537195812412027,0.16305691163700584,0.105026448670026,0.19842797602584064,0.07348758633399824,0.13615874304177567,0.08382425602447338,0.15537195812412027,0.06684976616682696,0.10733506267719552,0.4945146368914126
211,0.15279236234450774,0.1779830869176253,0.13768497015862005,0.201654549311001,0.15496228234050874,0.20018374449609327,0.10069092711755465,0.17878860131591842,0.08878268970766728,0.2013818542351093,0.08519391718735178,0.1427005825313354,0.06672791483203108,0.11047251750467615,0.4263298726235175
212,0.13659702982304583,0.19283993624671897,0.1665103548668196,0.27523347496859185,0.12461150319668643,0.17548898403527766,0.08986314535926969,0.18290160715117748,0.09876221737846569,0.17438234163212074,0.08946298236300992,0.1539308467791712,0.0403445815999208,0.09907099459972427,0.5076963708255642
213,0.10578677069699598,0.12991047546711196,0.20762694054682,0.26599392127919597,0.12282283602878419,0.2415983381552796,0.07665332681149413,0.2500554844562585,0.05502131563213714,0.15330665362298826,0.08866464042639866,0.1367430330307258,0.05838647558219452,0.10742978826361589,0.5700753885503513
214,0.18614973053292205,0.22442369290516,0.11067708199558832,0.20465939517535717,0.10495387943007171,0.18614973053292205,0.08458649554738727,0.22135416399117663,0.07316234085476173,0.17432391802389238,0.06763025872124849,0.17173938794236804,0.0435809795059731,0.14660894484117093,0.6585184668240947
215,0.1568558588541739,0.18955150236494273,0.14435780513792065,0.33271335036261884,0.1634859162165807,0.17827285485510136,0.07675335683478977,0.18056680703015415,0.08620615064130997,0.15350671366957952,0.04574175271140723,0.14567095672178942,0.04120218266570363,0.10511479193392806,0.5707939538762282
216,0.0983997560916425,0.16992078807294173,0.12048391951614591,0.2654688379006722,0.13050282500176885,0.2453412586859196,0.12665103412965076,0.21368646439841424,0.12230083023426495,0.14235713898813113,0.07029600182052283,0.13396909969609488,0.06222228937218765,0.0983997560916425,0.5382866876676329
217,0.1291028284668022,0.2742327825010425,0.13562766140710636,0.18406457897544926,0.12031115601989777,0.15015462745335997,0.06536179880858274,0.25236279675505946,0.12000421458150357,0.13562766140710636,0.08206884103395272,0.1676133446024038,0.05420807170888883,0.12925963627884451,0.5866308559465316
218,0.10713322047856491,0.23550765783223246,0.09304896907279125,0.20907339915963108,0.10033033671328552,0.2361378712202028,0.15610277300900355,0.19447006883642315,0.1121375190444455,0.17442647660219637,0.0756896435789234,0.1542745930721643,0.044534250901570656,0.10713322047856491,0.6220465744028303
219,0.11638025667431519,0.2916275225220396,0.1047721170415003,0.22803936675357256,0.1165993985165498,0.21811979604341122,0.1175892762897302,0.16133312364987223,0.0972091741740132,0.1759016962225291,0.07119516320863924,0.11915780533572908,0.05165606499536131,0.13041923857273724,0.6491970981997819
220,0.1485958665530613,0.20037619407992072,0.15324790332880056,0.23832075939687752,0.11916037969843875,0.24657894757330723,0.0875689662852893,0.18401522592818464,0.056987210767328024,0.17876864238229115,0.06532936251662444,0.12210194357070073,0.048475504875670344,0.15047309304350545,0.6412696119495748
221,0.15925711472569837,0.25941825942340435,0.12188016587246006,0.2178010760829935,0.10806194164868846,0.16177496282105977,0.08116741365309715,0.2063746286620634,0.1031873143310317,0.19872040058319743,0.07837890499168816,0.09224873174726288,0.0859245208620776,0.12580456459527714,0.524285247830517
222,0.11321811415431189,0.24178352740877557,0.12866890642956139,0.15965637376773897,0.1070755675600316,0.26765299573996737,0.13382649786998368,0.17552225445979613,0.11049455954652485,0.22713024745896446,0.04299028761723129,0.12953026741679777,0.07166263927031469,0.09078776129999988,0.5841268551040808
223,0.10695409432422459,0.20146148068263686,0.128366482215437,0.18772348114877835,0.12514231716942503,0.22884171019714517,0.06699821697444339,0.13638685602050327,0.10031562939273926,0.27356861941389987,0.06170601052604118,0.16900674030549814,0.07953192768034145,0.13399643394888677,0.6619706434346964
224,0.15536164459595542,0.2239817621314807,0.22350044841020444,0.2754168657936273,0.07233160405462154,0.1985186644799128,0.0992593322399564,0.15404204655220458,0.08473670354799061,0.12925570488366095,0.05751161189918073,0.16506233259653144,0.03807080619849962,0.1229504726161735,0.5384556981071825
225,0.12977635561777653,0.23901964853505506,0.10802407245871642,0.16156983991965995,0.10901897337016134,0.21604814491743288,0.14815091768993865,0.21228567123493874,0.07527794217497971,0.12977635561777653,0.10379738322232776,0.22374382944376778,0.06588751968469163,0.07762334611277703,0.520133671562816
226,0.09709765251709203,0.2599432483309372,0.09284377597019282,0.21538232574179345,0.11862459860581465,0.2365906069116947,0.13413098899061107,0.18824977108903915,0.11878439710372815,0.14055007354767654,0.06207806720856863,0.11862459860581465,0.0649858120827343,0.15211408329430245,0.6229094150425165
227,0.13137916713725645,0.26633363793378306,0.1525431366533996,0.16366556134526958,0.11089860430302476,0.1525431366533996,0.06660423935014802,0.2627583342745129,0.07440098733982947,0.15620446740184268,0.07221446561694078,0.17820287192987,0.05824818680505422,0.15400320325566869,0.6674224255886931
228,0.13671818863385185,0.25066890131752495,0.10256598115679488,0.19845077606943407,0.10229996789674461,0.20513196231358977,0.1790188908325461,0.21661370776248454,0.07249711536898851,0.14019891876089993,0.06315789517345217,0.1462492241151842,0.054153426940621134,0.13227504365788328,0.5791770679940014
229,0.1592354897456586,0.19402475878481285,0.15476049207915904,0.1828355988948106,0.12389039926322704,0.1592354897456586,0.059583544029761085,0.2378019187107595,0.1163676168335773,0.19344535175848773,0.0914177994474053,0.15045719797686016,0.04061337100504603,0.13633097172477596,0.508262575192331
230,0.1404103172687946,0.24831176256814846,0.16275213535316702,0.2488633248546116,0.12130350800125686,0.19554809532950465,0.07565249883486495,0.17153208528790537,0.08295444161820387,0.15044187228772463,0.11854773361340441,0.14592785496828725,0.05845576576027532,0.07929860425385117,0.4798471991000661
231,0.1361800898059255,0.2269551327682361,0.08767093336865513,0.2598961127629861,0.11201429553317581,0.1967994474672482,0.09033958794826077,0.20410685412989618,0.08082530118161177,0.14300000154014073,0.0768437354873584,0.16165060236322354,0.08753781583735627,0.1361800898059255,0.6571764816753126
232,0.1514093790689795,0.27250312837644775,0.12086244397582335,0.24461711761165034,0.12728405257061332,0.16468475348049727,0.07250059311953863,0.1874142946728725,0.08950941002514252,0.1674804216875584,0.06218626704199608,0.14994098138524364,0.059198268098043585,0.1304088888855931,0.634099172199726
233,0.15499233813723337,0.23195055616173801,0.15433527474609127,0.17484408381273625,0.1341380506393061,0.15499233813723337,0.07528969118660815,0.22182152713905562,0.10711011754251476,0.16199578634288075,0.09263818332300926,0.19092097039534162,0.05233289911324225,0.09263818332300926,0.4583268906239897
234,0.13915756926050432,0.20354268621572402,0.13978492612206667,0.22504326430009508,0.09430613304794107,0.1920337664525082,0.16392783139792344,0.18316616782673706,0.09123600649244776,0.2092321180357801,0.04926564908769383,0.13978492612206667,0.04771256792859288,0.1218063877099188,0.54921863332566
235,0.15998255779837584,0.262294403659943,0.1666350089620569,0.1914428131028828,0.11075639954093736,0.19409144569269965,0.0957214065514414,0.1214172964687465,0.08068919701697319,0.1793913252666755,0.08814758985737371,0.11145081182759949,0.06352776148165293,0.17445198277264182,0.4690801575823774
236,0.1062452576694452,0.3060862322309236,0.14398712176482767,0.26528956754002697,0.13264478377001349,0.19996831275614146,0.07750243263953492,0.2196322137383951,0.08508541627960146,0.15270539660043853,0.06502778259718066,0.12152453819058077,0.046798511583355754,0.07750243263953492,0.6854173873920822
237,0.14265735067575577,0.24216652965804905,0.16494366150271583,0.30427670059252376,0.11211973217962158,0.1274814791174712,0.10755178885472395,0.16494366150271583,0.11926776508850968,0.14535456240273267,0.0618754275851269,0.12176885830169107,0.061592998884886334,0.12399948365347699,0.45998255045732056
238,0.17343578788888897,0.19983332310551388,0.14915362557369724,0.2142860757865694,0.09921456086460435,0.2027849490539005,0.08844992279269864,0.14915362557369724,0.06946683479491905,0.18383757551433805,0.058089119152717555,0.2563048541135422,0.03981150747947771,0.11617823830543511,0.6447572829059929
239,0.1358553415485856,0.28615779977939804,0.13113694104347745,0.18767139298726682,0.13341888736217328,0.2730962214153504,0.11863526681260651,0.1714402316027024,0.0857201158013512,0.141442305945715,0.09032597519519747,0.13154451705557457,0.04097485738851246,0.07258014606208857,0.5278652296961918
240,0.166369893361696,0.23740767635265092,0.11022670890523283,0.2311995984222518,0.10980601261432119,0.19467848671377727,0.08892220799053274,0.1335444088077278,0.0895089411828678,0.21493636569336688,0.08329527123970068,0.1790178823657356,0.07216433835960558,0.08892220799053276,0.5594132526920862
241,0.14155083866903292,0.2706709452009186,0.11453203899452175,0.17937187473796146,0.08431617765614588,0.1637901273251628,0.09328291247398254,0.24857725843658066,0.13335288801365358,0.19517987657886138,0.08377938806128245,0.1514685038155103,0.040947531831290705,0.09917963820509501,0.6164764486001804
242,0.1542699975758792,0.19476538160589943,0.15639973251216582,0.23956456558761896,0.1493629259936308,0.18107277701800126,0.09053638850900063,0.18534149643269082,0.07985485519587299,0.1627638522976483,0.07193959883146522,0.1631391688460333,0.06492179386863313,0.10606746572545987,0.4654294150267042
243,0.129135468412983,0.21320835383090847,0.08433442378464687,0.1788834283929925,0.1439367470233611,0.1903327635641772,0.08919535029047103,0.20015921790819635,0.07860739981246845,0.129135468412983,0.09272207335479699,0.19190406950875072,0.08944171419649624,0.1890035215067681,0.5852536462495527
244,0.0959072518144703,0.20490284160185807,0.1359883663428188,0.3247516723349328,0.1623758361674664,0.22176810224441731,0.0820699796755836,0.14255618350234134,0.06969693991345115,0.18252386460583148,0.09126169548586718,0.10259589167207026,0.08769412282442073,0.09590725181447031,0.5500116155518433
245,0.13121448546482162,0.22190756437071346,0.1538720387155868,0.21562023101780742,0.09567061589458878,0.1538720387155868,0.09150611331204529,0.1341176059793244,0.0913223102938124,0.2300332543741771,0.11282070486008101,0.19128078060396103,0.07076038196446678,0.10600187443302699,0.5056666989891946
246,0.15228760374954167,0.19650424161608435,0.09188452041017568,0.24329425500749652,0.09177468956062493,0.22132251269433764,0.11130682454615427,0.21432557894253434,0.08109808500249883,0.24400594121776575,0.057196986091494484,0.18354937912124986,0.053517510909388756,0.05793187113065277,0.7218675594602426
247,0.09766741210564234,0.31394192063066406,0.11780499140073675,0.18338337987425446,0.10472657917241154,0.16073916511797673,0.08887996410606396,0.2404038599964337,0.10715510817421325,0.2115725685637322,0.07915686641604996,0.1392076509876861,0.057693121348492554,0.09766741210564234,0.6938319145527793
248,0.11693584712036516,0.22440618772642756,0.13129507979947194,0.19420851303262696,0.120585054833208,0.21149071121834565,0.10385014666600947,0.19035655450182212,0.08900617418706792,0.13450550588968677,0.09373653536463447,0.2162530031841852,0.05278563164294092,0.120585054833208,0.5836110607726044
249,0.08703386606744506,0.165114662023167,0.13199229556258069,0.21892685028726583,0.13352329625067516,0.17406773213489013,0.08425986169870311,0.15019415907547612,0.09462894088186388,0.19086597775357686,0.09892379623032554,0.18925788176372776,0.1055220659477985,0.17568861432250432,0.5282317547212161
250,0.1303959438697757,0.2719278627876192,0.10848875380174286,0.26009372678883713,0.11044820429014826,0.28104587531170466,0.08687302576957764,0.15312838122623343,0.07965376687530419,0.17659975660116828,0.06636899157656326,0.10912774476096448,0.04755541086809168,0.11829255547226913,0.7404318058975928
251,0.19023593551594964,0.20385492036335445,0.10386709036310775,0.2503026495441519,0.09307815541047303,0.23934735601030688,0.07235735303294179,0.20773418072621552,0.08870617085335175,0.17540553420451221,0.05864997320412084,0.09307815541047303,0.0543457929325008,0.16903673242854064,0.6775190573751091
252,0.15060512945117982,0.17448431146302817,0.12625324014972397,0.17540642409867532,0.16000962076462705,0.19053677472606612,0.08770321204933768,0.2191868468963063,0.06325273142103427,0.1664964891512037,0.08724215573151409,0.2118966571509465,0.05815771267351064,0.12876869427284646,0.533552395518145
253,0.0838065567709305,0.2675667806719521,0.1540178416146685,0.167613113541861,0.0951186559210449,0.17382919910856415,0.08643713603499227,0.17127093182864328,0.11143296139611096,0.19978893345151982,0.07722844771923876,0.24816452070847012,0.06659631115050661,0.09712861008149716,0.6507241787850151
254,0.1373325682992098,0.2550492568986726,0.10518953269000467,0.2361181286124022,0.11418838749631274,0.2509653699057791,0.06656780448815322,0.1378954898511395,0.12390413056113078,0.1708775404864948,0.07337649103278453,0.14145963404123757,0.07955874203984938,0.10751692359682925,0.5997646867851099
255,0.10431253799425844,0.15802746701088682,0.1348321885017369,0.33179814929432666,0.11127314308394044,0.24387156597527437,0.09747114849721465,0.2358840612365924,0.10372815207153326,0.13483218850173692,0.05418342448523258,0.10877764280037935,0.060753534728016007,0.12025479581887147,0.6668917412761357
256,0.14724258269659804,0.25213138393424656,0.12298469473708196,0.20552598663175647,0.12606569196712328,0.19921399012711408,0.06932159403879226,0.17096313607334665,0.08429180679224005,0.19350989363661222,0.07724683624922406,0.17634341450844015,0.05217429387034207,0.12298469473708194,0.6413449992971963
257,0.20643643533184067,0.2640492604164975,0.1644021587180532,0.21757908559428074,0.13202463020824876,0.19840753520594415,0.07473557554697219,0.12176106682234,0.11314688223607704,0.1644021587180532,0.046378277096822566,0.14947115109394438,0.04422817222176717,0.10297761078915857,0.43729573728043697
258,0.13172407630834954,0.27207925132233296,0.09804675108870162,0.23703141686107218,0.11098875894704865,0.22843994809333226,0.08702202632349715,0.17675836226712688,0.11335561023949113,0.1960141969910259,0.05403764478725282,0.13172407630834954,0.05981104261685962,0.10296683784555966,0.6900281793775989
259,0.1268898754864019,0.20991164762684678,0.15440932728285353,0.16320053991776298,0.10495582381342337,0.24448099216538732,0.1627755709940738,0.1818920364143366,0.0656519124548445,0.12961156445361188,0.06480578222680594,0.18698046144275576,0.05543327629369963,0.14900118942719606,0.5301568628957948
260,0.15772029280052968,0.16035019163935926,0.1375304696936118,0.20096496756163842,0.07065869845275165,0.1573321183443167,0.06481078158449523,0.23318958470246542,0.1165947923512327,0.1818893686997745,0.1573321183443167,0.16994123851955045,0.04718182173890716,0.14450355556705047,0.49634205006831034
261,0.17871021545756752,0.18166548622005488,0.14296720057399534,0.25656958201825625,0.11103559164265495,0.19901290120098405,0.09840859644834848,0.18156754581751117,0.08404352901610203,0.14439172255522137,0.07415209262323116,0.11104105471418543,0.08112078047408655,0.155313701237801,0.4591239875280281
262,0.12347887776000312,0.21311368133834052,0.12225863196736633,0.19410111586967124,0.19360684382052465,0.22098576891225383,0.09400150635121281,0.23039343294743247,0.06975463666438486,0.1338470871102391,0.0767978109824775,0.13553769392142834,0.05261363902589525,0.13950927332876972,0.5349761068562707
263,0.12342473987570513,0.24716990461999971,0.10532200410122168,0.27634023361547905,0.11404445509558345,0.19540991948463213,0.0928972365795325,0.1616946504598363,0.07981569751693052,0.21064400820244333,0.12358469991947274,0.134301420107302,0.046988317376604055,0.08836271304525728,0.6278456990698997
264,0.13086003693219225,0.2213183628667609,0.13714673967786786,0.27748752530373855,0.15636293789633723,0.21614746725900433,0.06851875319514258,0.16878965877745072,0.08170399631481173,0.14248731677931795,0.05845531886176309,0.12602548397633545,0.058333464262940234,0.15636293789633723,0.61723750571789
265,0.13667489097951652,0.22502246491871103,0.10641803550229399,0.26386548471234605,0.10692132112435906,0.297590399256462,0.1167836118907519,0.14003723155684436,0.06550223508937936,0.10692132112435906,0.07546674120789632,0.1668536833094336,0.05561789443647788,0.1363246848911691,0.6732305395386502
266,0.15250201674167746,0.21998856221315832,0.08881642294240735,0.25341110457606175,0.12326356718326585,0.2053053238495346,0.1352056065555196,0.15250201674167746,0.09035530067786915,0.1814347471021712,0.0581172435144037,0.1807106013557383,0.0639062258724438,0.09448126067407153,0.5756672330248263
267,0.132149278221232,0.24911333558445292,0.1228857052720716,0.2231123434652278,0.1618078397249439,0.16371904330895581,0.10162727339376515,0.1756767140555911,0.11112401562176974,0.16495430953510745,0.07845925454659908,0.13375274484737332,0.07999086902914516,0.10162727339376516,0.4239115283809469
268,0.1301437321740352,0.2695886927682672,0.09769225457433135,0.3036931425708635,0.13478179099791,0.18185690298188206,0.07595830424533355,0.19538450914866268,0.08905662876763704,0.18295521682634042,0.08825914630466862,0.0922663877983899,0.0673971731920668,0.09096611764961186,0.6334219394880352
269,0.10592282113645193,0.20466871792898148,0.13188756560656373,0.276933865064224,0.10233435896449072,0.24784089406929216,0.12301919814743292,0.19403595435662727,0.068661882222629,0.13283540976184963,0.08833644457273178,0.1318875656065637,0.05332040177146818,0.1383149207906936,0.6530346551564636
270,0.12215046444394825,0.2132290059224006,0.13495232842404872,0.2166167733103743,0.10105663267231507,0.18120170245046258,0.09469506739101484,0.2551148550288403,0.0878862520867038,0.1383549053549709,0.08900591845379682,0.1896763120018046,0.06823614539901651,0.10782363706030265,0.604034382258312
271,0.1518598611574925,0.17162526077768964,0.15092549431860236,0.24928022834026348,0.09062253383948918,0.19119223696202434,0.08314285036417052,0.17477930177592732,0.08511835181317651,0.18124506767897836,0.08309340944675449,0.20612379989034219,0.08393924233378604,0.09705236130130339,0.542596513453057
272,0.13450210828154813,0.25354539687443145,0.11146402789550586,0.2711200898310785,0.10475032115334523,0.1730499640166128,0.0965896183281707,0.12104458200615376,0.07471763970848928,0.23004548415732357,0.07061292103085183,0.14447671491497222,0.072855289739813,0.14122584206170366,0.6690161477245518
273,0.21484509142953376,0.21921833212801548,0.12895844726942013,0.2158239990178224,0.06325518617767534,0.16853756408047615,0.07291239759807125,0.21123703344283465,0.08015443704242081,0.14309271582523878,0.0645578432043882,0.1630774935262164,0.052809258360708655,0.2015202008971777,0.6450146778355634
274,0.0952334382013487,0.2113826551593091,0.10569132757965455,0.2100180841872934,0.18467810889948197,0.25804265070099996,0.12902132535049998,0.26998250195223167,0.09677130150643558,0.11543363898610111,0.07868640554982519,0.10438190900807585,0.05771681949305056,0.08295983342569223,0.5044025468394067
275,0.13099195999067392,0.2721758987105089,0.17920316475444278,0.2132616194819684,0.11970828455558691,0.19643013348289529,0.0656862770635767,0.13676613541726712,0.13166016259882965,0.18274128917914692,0.059671291557285164,0.13250495049758,0.047826278583084546,0.1313725541271534,0.5305051617930403
276,0.10971554345582911,0.15638277193546177,0.11179999243075775,0.23405655191247318,0.0725393686280274,0.19712656900720638,0.06176968968202591,0.23288734060656802,0.15638254754395897,0.2460194336886517,0.09078382753433534,0.14542893192114292,0.041938246171362534,0.14316918548219915,0.7101415691074061
277,0.10638142571791026,0.1922909691374322,0.18276851354344692,0.27093702599886627,0.08384672988046502,0.20285804292095963,0.08858704338898958,0.16769345976093003,0.10112884832231916,0.13696765628332913,0.06306331716829794,0.1094640070241166,0.0855371973105597,0.2084757635423775,0.5773738493360228
278,0.16469515737930152,0.2904406155260382,0.1356955554910309,0.26351099524971056,0.10324394172464763,0.16917943321722662,0.06559470952190988,0.16469515737930154,0.07286689122220241,0.14366665612714516,0.0766617103172324,0.13569555549103088,0.10367973004068379,0.11037389131253858,0.5551246086059831
279,0.18651803484394025,0.2801801486287033,0.11253706814407838,0.18651803484394025,0.12651203709966627,0.22997609626517093,0.10239472636235436,0.16839257292832932,0.061786999386804244,0.12186898807819407,0.07205596569618641,0.12969180082723467,0.08370880041043512,0.13785872648496225,0.5089727361130697
280,0.11538241656541091,0.2822313711353876,0.1127192891366511,0.23076483313082186,0.10939562870645432,0.18222731794399055,0.10450708622443201,0.26627264322782235,0.06692279232888201,0.11010850640657424,0.08494100432860917,0.1456882848336542,0.08100735578175754,0.10783147024955204,0.6502488538556058
281,0.10609052603143951,0.2012026368245454,0.19710505755919683,0.21416461842688544,0.11815176933513488,0.245824482503179,0.0859518616445242,0.14018677960837073,0.07009338980418536,0.15168184838136003,0.09879062382434846,0.1978021973848888,0.054802439336806515,0.11815176933513488,0.5380286649287285
282,0.09404443498032335,0.2630275986196439,0.12677988044895688,0.19151472020155924,0.08155231523178286,0.1696263190769875,0.11678115360541752,0.16310463046356571,0.13089274819156613,0.1391835126212043,0.12034793643819042,0.1846337801673164,0.06154459338910546,0.15696637656438012,0.5361138754293147
283,0.15431305931166692,0.2528103090143007,0.08851122470417074,0.2543391310770698,0.12028761742563232,0.30528954030892225,0.09386030167494042,0.14009703822821432,0.06456491803966646,0.12012441293100978,0.09364082633713175,0.15431305931166692,0.05516690311638417,0.10268165851922356,0.6593102987808146
284,0.1596801704762926,0.23705957117977186,0.11735494066158636,0.2275235174325277,0.1117769475760289,0.16144326525314684,0.10772656274769277,0.19992272727635801,0.09996136363817901,0.17962643009416515,0.08795669765584434,0.11304978776065903,0.07901985705992395,0.11789816118782345,0.4730469203689041
285,0.11490314942428095,0.1884314272460331,0.1727140618542837,0.18455533037990487,0.18455533037990487,0.20034321903475225,0.0893402069382699,0.11692364635929271,0.1367116882044601,0.21923420523266657,0.05348672069500839,0.1474702933502341,0.07243209912916411,0.11889862177174441,0.35171348674925595
286,0.20096210193100242,0.24155323336572845,0.11490575777621773,0.12934235611364203,0.12615313677461965,0.2087037373942499,0.12077661668286421,0.21210772872404782,0.07485839822521573,0.13203428475736323,0.06148237420190406,0.14971679645043148,0.09332906572464189,0.13407441187807131,0.41506509736706854
287,0.15633373062338474,0.1656272382399656,0.10840392767605861,0.20465067692929167,0.16103074638484943,0.22571552076160173,0.09275260375984694,0.18436407480286388,0.10232533846464584,0.23040617739643923,0.0828136191199828,0.12206122563661845,0.07076251644460417,0.09275260375984694,0.45115503505325494
