Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
267,0.1612640913330997,0.2795876974638495,0.13979384873192474,0.2110003631679787,0.08466464401068113,0.20659462770767156,0.034790984848060966,0.16932928802136227,0.04276916898259437,0.12988670105966935,0.04329556701988978,0.14801885853133762,0.06421933856655179,0.14533996170757774,0.042280331668433126,0.09716452717931734,0.7738440496775285
268,0.10560614824303713,0.21229843780675625,0.10614921890337813,0.20217022266424617,0.07369321754666788,0.17605207773948034,0.08715204104665414,0.1594771027744121,0.07449220763853955,0.2976297564660955,0.046585305319780335,0.1489844152770791,0.0537421222524177,0.11534262868475187,0.06429932796872669,0.07632576966797679,0.7765608221615965
269,0.14557495792696837,0.19360855603738916,0.12985395933454927,0.21638749190354342,0.04810038022072657,0.17262164251316092,0.07532411880728872,0.1455989004105268,0.090888689555188,0.22597235642186617,0.05499021176563636,0.09620076044145313,0.025718275559904524,0.12985395933454927,0.05831202384289878,0.19099371592435083,0.7424747659736792
270,0.11899579602666865,0.15202004496910437,0.11071067507248336,0.24913049742941515,0.12456524871470757,0.23857571980545433,0.10890836744932725,0.2379915920533373,0.029095244532965428,0.11376578053149482,0.047627982083414275,0.13586695467874532,0.054294642020710715,0.10957691786584497,0.0452889848929151,0.1235855518734113,0.7210261184136153
271,0.08751914917608865,0.1361666894168292,0.0802036106643387,0.30867614144868105,0.08353941047285554,0.2526300603202897,0.08249965087065479,0.1142460885470404,0.07042198297875164,0.17503829835217732,0.05003702865555673,0.09174955159003498,0.06768187769935088,0.19024016304723754,0.06315751508007242,0.14619278168004038,0.8298795488046612
272,0.11205502385225624,0.24500909549731997,0.08668660258119784,0.1776755816516474,0.07792861903709902,0.19502488307656812,0.10001469732996339,0.15585723807419805,0.08613292483172585,0.10622360414173662,0.08166969849910667,0.2548407027548129,0.03189777497684441,0.08668660258119784,0.07687390928067799,0.12542304183364772,0.6934814992222573
273,0.11681455171883318,0.1775347845833616,0.08286906774104905,0.21241015511617198,0.10373572304026113,0.1985187002175487,0.069119018508858,0.19591336463863845,0.1221641644638544,0.138238037017716,0.041661270873346944,0.12770096497097688,0.09067720935034396,0.12861411659738417,0.06617290007251622,0.12785597108913926,0.6135721884618742
274,0.08680868694892736,0.20907234815842612,0.10211949642339184,0.2071594301200787,0.0936801381198242,0.24895084470579906,0.04618215828380566,0.17386041480714487,0.054439920828384086,0.15311487264425935,0.07654531625065344,0.13643526559053074,0.06771342190416563,0.10475138256236288,0.08149153393049706,0.15767476872174846,0.782038654620701
275,0.12874766711522181,0.14410288142666652,0.14011826727615453,0.23727678518972486,0.05103519552392599,0.27720459353432175,0.07400733645876657,0.19730580279469584,0.05616845435344198,0.16916656481887093,0.051922971481999786,0.11546141504515453,0.04807747891882807,0.07400733645876657,0.06490440827060873,0.1704928413328517,0.7700364412021052
276,0.16599803370382885,0.1676528112099511,0.08350945543290364,0.28329658905922106,0.08336539346965594,0.16848536573877826,0.05760445047938909,0.1824904944638002,0.05914378807022242,0.17122714673235107,0.08197974377067938,0.10567530673279404,0.05083762362293162,0.17743136421066721,0.04609353234404791,0.11520890095877818,0.7429359582126822
277,0.15089189128383818,0.19952514328663795,0.06472354252806539,0.1828509152421951,0.09504530994397709,0.23991018152991195,0.06357595496739933,0.14715059329434615,0.06169783929424632,0.18417901322383742,0.08993947892980256,0.12339567858849262,0.06090046967970041,0.1798419525660665,0.058007887282042786,0.09836414835944007,0.7104352521818558
278,0.2019679509332195,0.25425575891692825,0.1149303361239493,0.14985598618424506,0.12688931098151257,0.2028867161349444,0.06405427757766236,0.16088675666168653,0.0638310588546226,0.10098497546660974,0.0683408274598215,0.13471908383382397,0.04839895522974094,0.1385053937616105,0.041384056724297916,0.1281085551553247,0.5404064522303464
279,0.14280857733956354,0.22993800792913122,0.10247138548903086,0.21546179615324035,0.08134668220875597,0.21592382799103355,0.11273226596545398,0.14134439550041417,0.04160569254623241,0.12994149681790257,0.09225590082679909,0.16269336441751198,0.04275281008009251,0.10247138548903084,0.04037994095506996,0.14587247029073713,0.6872934891780035
280,0.08996001682627892,0.26206324553154087,0.09340808556123772,0.18001560280539206,0.12252516576645495,0.2062884067145025,0.12790938087466278,0.24818505056927007,0.06324573328894555,0.099652517025604,0.03793111903620509,0.13304310566670396,0.06119355600498998,0.11654299993577373,0.035510848625983256,0.12252516576645495,0.7366321880304839
281,0.1476028795637978,0.20426408382368882,0.10208713480566078,0.17842730629088915,0.07417052997888961,0.20801899835461746,0.07784719429554984,0.22239994491918877,0.06150587235521214,0.15685556589286592,0.05579182051435995,0.1496794693832897,0.05180595745506354,0.10789196908375547,0.045956884692071244,0.15569438859109969,0.7664634526787901
282,0.07410359813548008,0.2690386717816779,0.07534404608165558,0.17387550346642533,0.10931196886259334,0.21755182173678775,0.06583981297986483,0.14820719627096018,0.10849575396110066,0.20022305796287487,0.05752500437708637,0.15896624096621437,0.0507627768958833,0.11671674532387219,0.05608906455961473,0.117948736637908,0.8050559482934417
283,0.14076883257508993,0.18369640251927938,0.06671152538468786,0.24073025745549267,0.10127110210748114,0.2513525508365341,0.0733480366586857,0.14827405698338383,0.058074931701495136,0.23336362270364341,0.06283813770913353,0.12021663024262143,0.04219736892671948,0.14373031599717917,0.04942468566112795,0.08400154253744502,0.8107307585511583
284,0.1019998520381193,0.2679671966182989,0.08017232339317,0.13705499148793582,0.07953444873343463,0.11754034034395569,0.0828693769376854,0.16345640400979092,0.05737730387133548,0.11246934781737698,0.06664410836951051,0.17634380355510057,0.09515229122514665,0.18624904884108764,0.08422257922262286,0.1909465835354285,0.7040554324179502
285,0.16612545988090685,0.19812678908906053,0.0962754880193517,0.21378095329713598,0.051721353886363355,0.2129053863874183,0.06034388031255611,0.2068206111646383,0.06466734431184351,0.19389314727983598,0.04930629685679348,0.1206877606251122,0.05626621737587027,0.1034427077727267,0.04141419841615055,0.1642224053242361,0.8277595218803283
286,0.12253119388824035,0.12665872732125186,0.12211480002861312,0.253384784133198,0.07434692088325282,0.2655895678339547,0.04606730107226088,0.17929594963498124,0.04886893582208002,0.20645805574195347,0.05497976811129188,0.15200730116550817,0.05724257169915167,0.1404336345282855,0.05228261649181618,0.09773787164416006,0.843131784006586
287,0.1084161305212596,0.16634799928824373,0.14732061987640988,0.20164313402638584,0.0822918268176138,0.23639700899585045,0.08580873786493519,0.23522262236471086,0.04805028303535024,0.17161747572987032,0.07474896833742004,0.0917299175869985,0.04941721407677505,0.11065874620064695,0.04586495879349925,0.14446435648403,0.7161625213534736
288,0.11697288145711739,0.1717098690409123,0.11514745201886067,0.26205385040943413,0.10139395459963381,0.11697288145711739,0.05464992313441065,0.20755926573865635,0.05188981643466409,0.16711856796052088,0.05824601160267324,0.17477934956976426,0.0987579266408469,0.13405698733940363,0.05354381057712364,0.11514745201886069,0.6987964470693393
289,0.09575757198229116,0.10843826145735243,0.10843813645735245,0.20584481946107358,0.06602296868355918,0.23402290104660717,0.10292240973053679,0.20360464067412232,0.08099829119363686,0.15977513564658863,0.05366568120549093,0.17343349941244066,0.07988756782329431,0.13218639489343315,0.04544561299070626,0.1495561073415139,0.7337235198662638
290,0.0748496251591875,0.24852203603907055,0.11824773539429692,0.17812884923967762,0.0664351630351547,0.17052893010719225,0.11843942660053666,0.22437647791180407,0.08722667134569138,0.10364875095016331,0.07246793278796715,0.12165717645503712,0.053437698101602975,0.15635806906410665,0.0453623635037019,0.16031309430480895,0.7270667681437214
291,0.11115004742031201,0.2674565292062203,0.12694418504589208,0.2301076266085074,0.09102698963525334,0.15139369342352857,0.06658969620729652,0.23331442599994187,0.04722817497327432,0.18205397927050665,0.038111324813418127,0.08594454747170546,0.07596376111129731,0.15563639249714423,0.04297227373585274,0.09410635257984909,0.8000270941148072
292,0.09904725419379776,0.19182502961148948,0.1639169316824127,0.20170300841684544,0.08122819110532929,0.19858242896572897,0.09498846589457152,0.1806006812166698,0.05042575210421135,0.1447114621771123,0.043463844342005176,0.17225074210377236,0.05718306223678933,0.13796300196900568,0.06565423819673183,0.1164559057835266,0.6881845204883017
293,0.10331658052744669,0.18631871156884666,0.0794412070612612,0.27046300382258226,0.06606912618433727,0.15888241412252244,0.06353353811988156,0.20663316105489338,0.05978542515801844,0.15000627991870122,0.051012337370925205,0.1451444285408658,0.07358854401562293,0.1806529829225213,0.08733254639320431,0.11781971321836934,0.8318413903386047
294,0.10536190836427013,0.29740152000824777,0.07812059803998166,0.18837573508889116,0.07775498257490063,0.2312435255846609,0.06485818805498882,0.18845014581795505,0.07984482066771362,0.15550996514980125,0.05515772840209408,0.11168543936321117,0.04908595149575763,0.15947310856467262,0.052314474458583414,0.10536190836427015,0.8750026958834202
295,0.11152234118107501,0.21550772174146576,0.10022917644371637,0.25005133034806853,0.10211585280487918,0.12544579197947048,0.11222615071096637,0.11952579455504467,0.060373716118915094,0.2249449582627042,0.03877638214947297,0.10022917644371637,0.06235265087479944,0.13204613831897788,0.060660909597468435,0.18399190846925922,0.7034856402374142
296,0.13103668864231488,0.25752215121419075,0.10483831123937414,0.19937372575377577,0.04211869763973414,0.14889962714785165,0.12905709157844916,0.20967662247874827,0.05102706951798099,0.14305669637498272,0.04761771904575951,0.09617385307869236,0.05762560588801568,0.10973704453435412,0.08584071707139693,0.18639837879437868,0.7016761987539489
297,0.14414685677300493,0.148265776554603,0.12515456491845017,0.14823391175083084,0.060591167891330774,0.08748963850484127,0.146945013734068,0.21403162962473843,0.07673116825133895,0.2534377116250639,0.06282830436473479,0.15346233650267793,0.0518925106696754,0.12118233578266155,0.05929557770951464,0.14631149534246524,0.5448296713757645
298,0.11314088540379559,0.1886624628337974,0.18388203957143895,0.19007460243570434,0.0782846233501073,0.20904480346976315,0.06335820081190144,0.13699011899136299,0.05939466468834101,0.2021180102189362,0.062201318349109094,0.14764945832359166,0.04390713412019772,0.1565692467002146,0.0459331013550565,0.11878932937668203,0.6997960647001047
299,0.1131171593672839,0.2995249099926361,0.10422789997714235,0.18811688564270043,0.06531339666075361,0.12172472557062244,0.07112936156204856,0.1600350411627231,0.053658048826214125,0.2182381220871525,0.04682353704809532,0.11311715936728393,0.05455953052178812,0.1568879599782016,0.09107681307043641,0.14244944916491717,0.8001885059324748
300,0.17615392160489157,0.23485220170631615,0.08567127398597324,0.21275243425619766,0.09194425462377694,0.11130658362851982,0.0782840672354387,0.2276936968252114,0.12601894569549682,0.19483208724385215,0.050103645874654226,0.09194425462377694,0.053188108564049416,0.1543252872605968,0.04274865254406214,0.06818058432718616,0.591774259743314
301,0.09213022711836927,0.10153915610640643,0.0958929852888833,0.222785188408182,0.06768078860768605,0.22173173226170462,0.061413478959687615,0.19180124490549116,0.06515610041385238,0.20913300388169687,0.049468370599784484,0.20092717933366394,0.05944258497659664,0.14840511179935345,0.0586541374595015,0.15383870987914083,0.9003226531512782
302,0.1251956899035458,0.14198729077554,0.11387036200116304,0.17905565388540975,0.14198729077554,0.2070870816082821,0.0799779197174154,0.2277407240023261,0.05211159313937709,0.07228624565410302,0.06704946733698408,0.18121442362182713,0.08471875354784122,0.17919899402251296,0.05738011992778986,0.08913839008034263,0.5554176073006871
303,0.12929866043253235,0.2232274855496107,0.10636739359947352,0.3112625246422838,0.08468578673109439,0.10529758146833751,0.05150924971089063,0.21273478719894703,0.09927445223388244,0.17569206210344024,0.06013272599808801,0.12929866043253235,0.07197363842903842,0.13265330466608066,0.03379073410731315,0.07280095269645508,0.7259347175153744
304,0.13705970142924906,0.17469368369864263,0.15909448239057233,0.17736568676879666,0.1644096258531478,0.19332219906703416,0.05912189558959889,0.14186296280359567,0.03335132582456171,0.1644096258531478,0.04367342092466065,0.15156585039551004,0.05574785110939706,0.15285571417937582,0.07997027189391559,0.11149570221879412,0.5351428499697938
305,0.10196524811458671,0.24407994637745598,0.08309929996848048,0.18298702490815827,0.12402392324376502,0.16620100854451894,0.0753941390065918,0.23691774531681542,0.05308591861040562,0.15078827801318356,0.0585543393841779,0.15905107492070802,0.05133949712724641,0.13839110269033766,0.06505175473805586,0.10906969903551217,0.7749717596133803
306,0.13134922034877144,0.18389977738258012,0.09218813404670367,0.22567622090196038,0.08501310093608108,0.13736095049404737,0.060732441991962205,0.2626984406975429,0.1690649846900717,0.18437626809340735,0.040125837501301775,0.10090701694411475,0.08110581369706069,0.12037751250390533,0.039334382233399925,0.08578989753708928,0.6021721691092949
307,0.07572036889853975,0.2600821297218576,0.14479660143239975,0.1510317409436187,0.06455832124568,0.19377108583155206,0.08347680411910084,0.20137668417134502,0.058792360140314845,0.22859320977299696,0.04418118151503919,0.12911664249136,0.0563745279563233,0.07980157169624706,0.05714830244324923,0.17117846762037575,0.8299030644987062
308,0.10422114841281867,0.28548611442848165,0.08333962242047425,0.21502884662293703,0.0673690415921667,0.207748092647165,0.08174261156554097,0.2084422968256373,0.04754157688399653,0.16007472739402062,0.05920290501703107,0.1347380831843334,0.03866216882399842,0.09214609624555267,0.053358242464673536,0.16089842547117217,0.9291253656385997
309,0.1554966249483934,0.1564432491710807,0.07185837644674384,0.23421056435264528,0.04536162760719108,0.16304292681088306,0.0780616538030502,0.23750117668539067,0.051562667396237744,0.19843176649068542,0.06470767686738131,0.10067176986729338,0.07854635507459236,0.15771515987831247,0.04929569445093414,0.1570927101491847,0.8102186468109516
310,0.1410369497997749,0.2652021890380082,0.1437048391047689,0.24892935755852474,0.07917795290445206,0.17723697554935103,0.0824905984929892,0.18533053476127323,0.06000680660322266,0.14912402709972683,0.06467365299498197,0.14596287211311637,0.04196391300440017,0.07373541519371662,0.05588560795953748,0.08553830782215538,0.662119358271745
311,0.14270676097446483,0.24546764227565648,0.11459694247914662,0.22611098496315588,0.0647304816629119,0.14270676097446483,0.06878727943898795,0.13945432378388384,0.0697271618919419,0.2392614558908978,0.054713111154997246,0.1237516125669916,0.0752178617181378,0.1655209014258141,0.041250537522330544,0.08599618127621686,0.7365397263141625
312,0.1447314509779101,0.19661231627822065,0.1451536885456319,0.17376337742851614,0.1181616752728798,0.3092392042011418,0.09779297066956433,0.16768136042612175,0.05070106762719773,0.12712790688695486,0.050258737089233396,0.06183169568748839,0.060959791340061416,0.1451536885456319,0.02798781563246664,0.12284325339097926,0.6085056056901095
313,0.15348366275810943,0.1633477919806699,0.14958530407258314,0.2024380318611121,0.07093788692462022,0.1992183572870561,0.05777328817751256,0.1780905378963099,0.04452263447407748,0.19549918772081898,0.04927498673164971,0.15348366275810943,0.04456099894564525,0.14187577384924047,0.04632259048990234,0.14958530407258314,0.7670772948518
314,0.10881976492952905,0.20425161599630048,0.09136536327133102,0.19532544495665408,0.09766272247832704,0.26253219366074326,0.10212580799815024,0.1911521929716422,0.06593182014160623,0.06794344259753737,0.05342056106803658,0.20850839785920008,0.061493849668448466,0.12052135764212725,0.05168178259903647,0.11726368216132999,0.7349966556910698
315,0.10645192940278451,0.25647197110410885,0.1252484364606785,0.21944961825462497,0.12754337710870015,0.23623709218966257,0.07342789060488679,0.12524843646067846,0.054495588480579824,0.10308246302922326,0.03382817265017048,0.10762944428573983,0.11393372954492548,0.1287478695140733,0.07314379124965198,0.11506018965951056,0.5838541689952441
316,0.03599609115491479,0.15895821210779823,0.15499002299096565,0.17142355766513973,0.07499911529272385,0.2706916306649238,0.07920984505569914,0.22637016853707329,0.0754567228456911,0.20407724042836223,0.04170051124437073,0.1611585012301624,0.062166257170184626,0.12542732939885337,0.052986070702599405,0.10438872351053767,0.8449907270857013
317,0.10439655539050952,0.199820162421865,0.145458789917091,0.29373963977784573,0.08454081285515129,0.13532428256177037,0.09974082872766772,0.290917579834182,0.05748321351931518,0.10439655539050952,0.054355187186110175,0.07972001356910136,0.0572316801248495,0.11600590185332257,0.0451080941872568,0.13176070268345236,0.7033696761840977
318,0.1011770801166318,0.327812936754826,0.1027456965914833,0.11166140203620281,0.163906468377413,0.29022732609341473,0.09920944410211875,0.11237997913144572,0.052504338563045275,0.1190041519097574,0.05215892710047611,0.10500867712609054,0.04951942267681833,0.10864257317220255,0.05618998956572285,0.14785158668235115,0.6451772658125814
319,0.19000224225179219,0.21111353020061313,0.09438536634175863,0.22956347393133686,0.08340102655898735,0.2191149763746678,0.0720749825103286,0.1668020531179747,0.09477015506366265,0.14406296477376082,0.07203148238688042,0.19698505039584266,0.03538299974813732,0.09500112112589609,0.04454472373705713,0.050763851481303524,0.6268140428027913
320,0.11852346480460474,0.155630439498401,0.13662017460465994,0.19489643008753996,0.0663849589230586,0.1967124476628789,0.06411534133057073,0.17629823110198029,0.06334855600992326,0.1327699178461172,0.0826417564238622,0.18060816569992302,0.06020272189997434,0.15209234934230906,0.0768590705882651,0.14229597417593176,0.6626079108301622
321,0.14468583904693785,0.22145313344851378,0.10157413324769682,0.17244173907431148,0.07818571956840337,0.17711157785538584,0.07381771114950458,0.1706163325354958,0.08316920287530086,0.21635270943201648,0.03749941150859475,0.15677997203962699,0.05408817735800413,0.16970244240744553,0.04094776520506531,0.10157413324769683,0.772064080080985
322,0.11010374393900055,0.1382019313989458,0.1069298147350742,0.28035813557875944,0.133441360988554,0.19032376828117983,0.07101022923182634,0.17370600281995782,0.050559325822510534,0.1069298147350742,0.09353204570853996,0.1420204584636527,0.07952691539162898,0.112492968242597,0.05624648412129849,0.1546170005414,0.5973001601231337
323,0.07682354155636191,0.1971099154674955,0.12042094681313655,0.2825777288439038,0.13350604090551232,0.15216851933183062,0.09419257628130126,0.1824900392732505,0.0418901601956995,0.15364708311272382,0.06798657266328274,0.13855510902794155,0.0684934427539001,0.09581172660750209,0.054917500989153684,0.13940909617700412,0.683538435683304
324,0.12598830561057422,0.2733076874596784,0.12875355397016688,0.1653001088049458,0.10970201236192835,0.2800640760429662,0.053940894380612024,0.17573367118778166,0.04132502720123646,0.06859663822871971,0.0580710426775361,0.1798008775940172,0.04891222250008269,0.10982788264938793,0.05249744319346756,0.12817855613689874,0.7616189962087914
325,0.12604124398625552,0.17987376673040908,0.10183021485496627,0.27214983334110177,0.07772944054045061,0.11592987236291263,0.06266759511840453,0.20103452364964836,0.0754646423352906,0.1065071530023502,0.10051726182482418,0.25252922058116095,0.056950416739220466,0.07772944054045061,0.05409434735183996,0.13895102704071421,0.6894096744974957
326,0.14989440691070927,0.16203356149439435,0.07639143255104501,0.1949282478922249,0.07522554466523973,0.22172274422404853,0.07452570175505943,0.15167513686666323,0.0520141803576274,0.17360260459406987,0.05390531114288692,0.15797384964318245,0.07583756843333161,0.18171097022410254,0.0480153692177268,0.15054337002768792,0.7883809699327475
327,0.18213852936313524,0.19800991658434308,0.1553592712253426,0.253347268208733,0.09900495829217154,0.11973006672814565,0.057588674834639614,0.1667591834468815,0.084449089402911,0.19849418446184358,0.046104208878024786,0.13148151071848196,0.06520238003231796,0.10935006582182744,0.03274941343910938,0.10023127856209134,0.5548069490646954
328,0.1856157501911068,0.2151137367933433,0.09416961192122808,0.20069799524788456,0.07017712847160662,0.18833922384245616,0.057770424550045045,0.09638589356008928,0.07180752553823946,0.17991039924113325,0.053625405356468134,0.14788114512114914,0.09329700008298056,0.16657845746166586,0.053275819983029604,0.12535448263757412,0.6405226678105914
329,0.10276366305100659,0.24540387274879832,0.11228058770675299,0.17649102635555924,0.061226515973285475,0.20707526889770939,0.06449208139370738,0.18360675760343187,0.042263014469328904,0.13979995433735434,0.09180337880171593,0.19018858608661351,0.056817706254688974,0.14790995659377204,0.04282710348901089,0.13505052623726396,0.8510518977210058
330,0.10262240565953383,0.18400727669729006,0.09200363834864503,0.20920198768516154,0.05192607902627244,0.16936355696086883,0.0787342260317293,0.20333553614447453,0.08325719165547409,0.19346023134970525,0.049633312608799864,0.15844316391181212,0.0566332931283232,0.1178533533936895,0.09673011567485262,0.15279463172336785,0.7769194757327393
331,0.14900221521572526,0.22296827161393518,0.07675407587638858,0.15236469898827085,0.18650728306301984,0.18650928306301984,0.08683416378640839,0.2679686040755187,0.05574206790348379,0.16426661699484404,0.05057274942457743,0.10864894286817828,0.04147171409242539,0.08683416378640837,0.06240965039864125,0.10114549884915486,0.5814121604786602
332,0.1073443938531217,0.18919420609754142,0.10945079057826576,0.23315592640689423,0.10271510641268425,0.13159648701259197,0.06579824350629598,0.149743112926288,0.0677994987303132,0.12435685545418278,0.11657796320344713,0.20708029496615274,0.04670753386408324,0.14900377660847522,0.07450188830423761,0.1249739220754248,0.6182091630951023
333,0.13015107238612872,0.16412239510413473,0.11576274039593815,0.18291081258869352,0.08110844492673161,0.2239713102739929,0.05650105298593508,0.19082365099430743,0.062312067145943964,0.16257293479175772,0.03796787730561131,0.12145113349703977,0.07551038873044968,0.17166205969642062,0.07215128171601537,0.1510207774608994,0.7370701488144923
334,0.08799311617791242,0.23515833990980425,0.11757916995490213,0.24250661108747906,0.10481209030836425,0.21544450510631075,0.046577942160345616,0.10319899198339727,0.044949738593661775,0.14377673206441635,0.04776407733917914,0.12163726029458968,0.16250016222026425,0.16250216222026426,0.06043854310195679,0.10316055747715216,0.6547703202868274
335,0.12994617297500782,0.28088006697143103,0.08974693239362051,0.14683785514614595,0.11819916547930504,0.1311622541496804,0.06883712622205995,0.15324821185862222,0.07351064868279128,0.20525559038231517,0.05913772813905324,0.13603968492392424,0.04534656164130807,0.13854639804380006,0.09302000306568468,0.13028559992525027,0.6445113228023387
336,0.11928093686530614,0.15939095794424543,0.06994427786268079,0.21307902287826067,0.13195053263841244,0.22428438588977795,0.0937405863971695,0.15634495477655044,0.07969547897212272,0.14031986312831712,0.06261375683310269,0.13988855572536163,0.027022030884441543,0.13195053263841244,0.06301295377149997,0.187481172794339,0.7054788915505289
337,0.19737088092991786,0.25590405924896287,0.12795202962448143,0.18348555149336876,0.12746399945774137,0.14451453711431858,0.10278616002288861,0.17309821788309193,0.07603995027543727,0.17056883941094925,0.023185817479481965,0.10278616002288861,0.04817151237143953,0.10667905313958366,0.042642209852737326,0.11735102167271098,0.5087748799717493
338,0.12031365865687882,0.21200616465295224,0.09954138664183845,0.22905991108894905,0.10881321207905753,0.17999746578225356,0.1105062545108978,0.21762642415811506,0.05300154116323807,0.12747837646229498,0.032193491826531716,0.12930367401785534,0.06226274511533279,0.13737567237061804,0.06713800344540141,0.11338201802778508,0.6924594131216468
339,0.08816958594711388,0.22929128156204887,0.08730726803516436,0.29824555102073913,0.11464564078102443,0.20069279815121396,0.08534963286645748,0.112752685040536,0.044955152775077035,0.10323543094403856,0.07456138775518477,0.22606818164560344,0.047584082681533524,0.09956468618337422,0.056376342520268005,0.13120029209062206,0.8021018132763528
340,0.16437690238963823,0.20945081805870067,0.11888515841867095,0.16437690238963823,0.07505958883084952,0.14635005517663502,0.054587789335833886,0.1971858847028333,0.06049185247306252,0.22886074408357768,0.10738836633581586,0.16915270659568774,0.04271222877573039,0.124301842859416,0.04380130366423039,0.0930178559096798,0.6653936195523367
341,0.12824440443232196,0.17258213956404336,0.15352067219623644,0.22501141427574423,0.048321502248833664,0.14037992813152245,0.05752737985468112,0.2564341843142316,0.05181696321422876,0.10107578013436,0.0678504928828183,0.17709567720602087,0.05368336016955206,0.14709534429688534,0.05831067656986395,0.16105008050865616,0.7614490968629278
342,0.11319900793455828,0.3047834725553875,0.10812262310152353,0.13382799533271997,0.09992953685153386,0.2271392224597449,0.0930017966330982,0.11201034501188005,0.05406915998051218,0.12623043268035894,0.09172775441684344,0.1998590737030677,0.04549299969899512,0.11319900793455828,0.06643575415283207,0.11097181755238614,0.6560427344602068
343,0.18324509328739055,0.21508204707977355,0.10289183840311464,0.15326180981405116,0.07541794345768904,0.1874136129494844,0.10544237893488706,0.2199141895868174,0.0629091437576387,0.1496421493448572,0.04951254520487916,0.21118929722822913,0.058017471602206966,0.0791301854554751,0.03956509272773755,0.1073652011657684,0.6459969852489127
344,0.1536279559072432,0.22328670159647507,0.10760204687916494,0.18967419922621212,0.09602484584889048,0.16982598903385288,0.04971679175006038,0.14545936206215504,0.05420611575791287,0.200396419935387,0.053330174219308746,0.10895843376777536,0.06799096410456437,0.1536279559072432,0.04280286646886747,0.18346917753488676,0.7493964781279749
345,0.08383640284965847,0.19625049288707536,0.08195393120870675,0.19403550650514545,0.06077370253035462,0.1918956381349331,0.06467850216838181,0.25037877567845757,0.09812524644353768,0.20593272478356336,0.10813479419619997,0.13326945491603281,0.05418064112498103,0.1358419487777628,0.03257744359900962,0.10813479419619997,0.8314786717583406
346,0.13586641683431896,0.21179654065289608,0.10252378937293473,0.1520955426482203,0.07182846195545428,0.28269958245571136,0.09423319415190379,0.2113392116180819,0.033498630965866,0.16321528185244494,0.05252338909229546,0.12182450323149135,0.05775348263711963,0.10969568151994069,0.05484784075997035,0.14425845025135042,0.7938495884602739
347,0.15128740678495456,0.2589309826777039,0.09309354469766008,0.2711076978440052,0.10962957845718926,0.2539863738447271,0.05605925862303755,0.15128740678495456,0.018036094752351364,0.10962957845718928,0.06777692446100128,0.17370742752310994,0.035958086281190085,0.10614991200163064,0.06465319639370239,0.07870653041559302,0.8070118190978273
348,0.14590883684256992,0.2694607465377772,0.0909343504802642,0.15200724585456826,0.07600362292728415,0.22540172424391602,0.1315406416767239,0.24811855245411701,0.04923973225872128,0.15460172330277394,0.04311897298406735,0.16102366131553802,0.036419919404812304,0.06767490285396256,0.045500867376099444,0.10304449948680401,0.7626661120989146
349,0.1475503642454558,0.19240457678040734,0.09620228839020367,0.17001661057849093,0.06699077129051517,0.1791558368349614,0.05657376819844957,0.19767549232690235,0.07961921260435798,0.2382193104918022,0.04293298316156825,0.15578617343249196,0.05955482762295056,0.1663399554717211,0.06045065247961915,0.09052717609010287,0.78025026401376
350,0.16325090911477144,0.21662283181983652,0.14291894572539574,0.16893987493335252,0.08446993746667625,0.14542493618291108,0.05398043970585538,0.16525765702299994,0.060553265742596105,0.17233784797435947,0.04773943176369615,0.1884849211641858,0.049423398804214036,0.10849053747960702,0.06402275084111134,0.16808231425843145,0.6672818416713674
351,0.13155188227046988,0.18858426162294345,0.09549314419347053,0.13344466855395087,0.09241444905151605,0.2090523319304535,0.05493110663698221,0.21616458570862135,0.06917386103693039,0.1848288981030321,0.04759422548170157,0.1935466661209937,0.09677333306049685,0.16694778642895686,0.04084011372398107,0.07865868607549951,0.7424557690889028
352,0.14042702651076922,0.14043142651076929,0.108392389154407,0.17930348074890878,0.10180251558306229,0.18370603429761395,0.054147883680121064,0.22473685190310566,0.058080728744948934,0.19857495305052522,0.042392123144397775,0.1852153178609008,0.06610019135742849,0.14379607113341897,0.06598469020047107,0.10690831611915136,0.7253449032487882
353,0.1083396118641605,0.20862659848258755,0.11765336585301744,0.20602317821229327,0.12076617945839857,0.23804327117625323,0.06532710271319092,0.1531611506772051,0.06406579460213088,0.14200091197512218,0.060054596994366355,0.19386583119104314,0.04937687183568534,0.06583246339511771,0.06879099021226001,0.1380720813571675,0.6912509729335796
354,0.1952773199745955,0.21085180350016944,0.09336237614712824,0.1721128336813344,0.05737094456044479,0.17854569803884182,0.05167345480256151,0.20418052924199354,0.059994992693331126,0.15620218012220327,0.06760575217174014,0.16152092888980618,0.052724221337984975,0.2046409680321189,0.03548871034574843,0.09844728645999773,0.7730044559329305
355,0.09523393920694206,0.13936365472294263,0.08010198251878033,0.19977481953463477,0.06920862159513466,0.16439100418852076,0.09940871524167447,0.2173559071698928,0.09347519685659963,0.21196646647186299,0.05435369849588949,0.18695039371319927,0.08457875500300352,0.15072360524269107,0.053137968366071195,0.0999752716721606,0.7410022454318095
356,0.08278905372585055,0.28883718086203575,0.10643073052833008,0.194547972614241,0.1444185904310179,0.2511786295384578,0.06915859043751843,0.18459950624909793,0.045660251681191505,0.15918130971444375,0.06748489945731864,0.10755212311366272,0.060929483900226775,0.09177834202184233,0.06668692093949229,0.07876641478527265,0.7128829577981077
