Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
202,0.16345391747946808,0.2358223126952547,0.09890175877102492,0.22106557998645696,0.09318125375190847,0.2001658831968696,0.11053257766182031,0.16353121416164024,0.11941231244912788,0.18636250750381692,0.08112492135534757,0.12175771181492474,0.0786074375650849,0.1260806116072548,0.5095716419324359
203,0.14166838145207855,0.2817335203381379,0.13023586840531656,0.21642560944233244,0.1538539050710707,0.1929590818210131,0.11558171304174625,0.15385390507107072,0.09140899139857987,0.1302358807649987,0.055161504818058996,0.14166838145207855,0.07094742151261554,0.12426583541090207,0.482284428601067
204,0.1282441442701601,0.2550008988694962,0.09635552078567279,0.2564882885403202,0.12824414427016007,0.19529219387345426,0.12750044943474811,0.18289465081062053,0.06509737571645081,0.16456858007424188,0.08224612123502958,0.15425494662987607,0.06745716470409664,0.09635552078567279,0.6097101591673637
205,0.17986685528827556,0.2515130693101763,0.10968843342131564,0.2167282742410339,0.0997277678407262,0.13804693199378784,0.10836391940128873,0.22798520479796788,0.11270531157217532,0.1806811566775845,0.08383768977005875,0.1180251965234106,0.060227052225861506,0.11260313693633738,0.49116594096059674
206,0.12398663550607385,0.2043980143365098,0.1857819574936141,0.26043037173467654,0.08135954025906837,0.198440813940359,0.07352996233614562,0.16271924167060287,0.08894243204341426,0.14705992467229123,0.06614686088831966,0.12902665635663388,0.09239563126867681,0.1857819574936141,0.5757139604093747
207,0.15727258364111435,0.21277705785861853,0.10638852892930925,0.17692752048720642,0.11610058879304097,0.1775371621061399,0.15727258910666783,0.19231122680113635,0.09615561340056815,0.19854376459712136,0.07674078369935958,0.15727261503814075,0.05859937674853558,0.11610058879304096,0.46293987136280856
208,0.09874564121532867,0.20982263204246046,0.1726000896267219,0.20611892015364522,0.08256211517837207,0.1534445224252367,0.10066108864808045,0.23863938472456586,0.11860867295092813,0.1974913521975126,0.10305946007682258,0.16512943057864843,0.05245560153359653,0.10066108864808042,0.5426146615402994
209,0.10807135372822778,0.2459672114552076,0.12298356403206716,0.24693382981213768,0.11470255199512135,0.1835829146537445,0.12346691490606884,0.21614292545902067,0.05995456563662075,0.15019463239385025,0.07509731619692513,0.14660591291456768,0.08638717554319901,0.1199091312732415,0.6186731159235398
210,0.09003772316748737,0.251320756393906,0.14021905435894239,0.19146001370599003,0.125660378196953,0.21352617923852327,0.12957832947282846,0.1800754463349747,0.10676308961926163,0.1600270109832183,0.07307346044461374,0.13496770786796072,0.06307179585639806,0.1402190543589424,0.5431923377670308
211,0.12190965996371347,0.236493927635801,0.12461057815772682,0.24381931992742695,0.11824696381790052,0.2392264238031556,0.09355488938974836,0.13609020531552124,0.10594874924866786,0.18710977877949672,0.0933399061872973,0.10699382721853781,0.0680450761041889,0.12461069445081738,0.5486883542615134
212,0.14391412365830072,0.20311358609157498,0.1353817500230528,0.18403519715271305,0.10155679304578749,0.2193121950787648,0.1096560975393824,0.18815597793492844,0.0658264642798191,0.14515193466669865,0.08764997759341535,0.14278457337047426,0.09201759857635651,0.1814437309887315,0.5279943905677713
213,0.1116399646768692,0.2359028255630398,0.11341667602065365,0.2324810061970663,0.10520727761342133,0.2357871000393623,0.10080282933672202,0.11799588222414491,0.09692465307593918,0.12311051744691211,0.07863419862196798,0.21041455522684266,0.11135124777281051,0.12633126618424814,0.5640463057632322
214,0.15233077994132294,0.1922799711239386,0.1840764417727238,0.19660060166595153,0.09423461693247645,0.1533901347427389,0.08772737310861081,0.21106108415017102,0.10374790388195317,0.19537638952338865,0.0861850955886867,0.19463375448190898,0.0621707574974417,0.08618509558868671,0.4590540625535689
215,0.13377372022186745,0.280282223457633,0.11123672812941969,0.21547096249750416,0.10773548124875207,0.2693054328434482,0.07245555287889123,0.1475911024390328,0.07379555121951639,0.1423784004100379,0.09909108577388179,0.14491113328582736,0.09073585897365899,0.11123676662052887,0.6223520431080246
216,0.11556428244187902,0.19967409265924974,0.14003989975129852,0.23377937957590247,0.0998370463296249,0.21451222064256767,0.10623754051671871,0.1971690563258717,0.08510576874221161,0.15228163277960527,0.07792645985863414,0.17176381777888786,0.06572301877529056,0.1403857838222578,0.619131967168685
217,0.1402321733404895,0.19176284491201387,0.09588140377125894,0.22073830986846948,0.13787172881617563,0.17211139291610691,0.10936874926504067,0.14151346621610725,0.14023222187420895,0.1783851761374544,0.08499286669163977,0.1434102447598797,0.0891925880687272,0.15430683336242776,0.40445653634491874
218,0.1822404033550033,0.24510716582678665,0.08142518775433313,0.18989948658076547,0.11236037164154179,0.19343007863219425,0.12058507519557915,0.20859591909006833,0.11088330816126471,0.12640180701220935,0.09577116086963709,0.16285052905541803,0.05784796745209808,0.11260153937310069,0.4777730511410855
219,0.1772800368932503,0.1968106198849743,0.11257119440450099,0.24351910323710418,0.08233460277147968,0.20821076329822166,0.10410538164911083,0.24917529636772628,0.08564663068555821,0.18487789834725385,0.08070552284990033,0.09741552652533189,0.06477620302998867,0.11257122005559883,0.585160855432422
220,0.19136900910098142,0.2109868636535,0.136179597222851,0.19239733295727035,0.07357009502925059,0.179483276519595,0.09568451506348645,0.14714019005850118,0.08184280149606094,0.1965643844347869,0.08934691367017468,0.16368560299212181,0.10549340900668557,0.136256008794734,0.45302731882101865
221,0.10631749830028979,0.20003763818908712,0.21263499660057952,0.2402913753956434,0.10001879603816702,0.2041747431589524,0.10032579707654844,0.2155407971736501,0.10320554302535381,0.16606709455333934,0.0753706263181687,0.10800008895257251,0.05231928331609826,0.11569572190154961,0.49961491864958896
222,0.14472412025681422,0.24129388924426523,0.12976128927231476,0.22646163621808044,0.11174470696106933,0.16639865504842863,0.12674919003899016,0.14472412025681422,0.11292650444419676,0.15571492074162524,0.06975574534997374,0.13227589699707698,0.07977186080042907,0.15769746436992113,0.4491331657524238
223,0.12852700987528848,0.2447388077360017,0.12236940386800087,0.26356786625575673,0.07860015015612865,0.15711767733110943,0.07429628907306118,0.2570540197505769,0.08558613155279697,0.1572003003122573,0.1058526427966672,0.14859257814612242,0.06889984682919288,0.10759727631703939,0.6717370516977277
224,0.13436747403500757,0.24221217359885097,0.14314585941810667,0.14902059817162638,0.1336207460811787,0.16293531339679015,0.08123206001694194,0.1997947659429038,0.09989738297145188,0.19522144435353933,0.08073737392483775,0.18167578850018237,0.061771545553574926,0.13436747403500757,0.5304551159978012
225,0.13243682295523365,0.1820438079120311,0.1560773612135124,0.2246918386016171,0.1486530025330188,0.27413604511325407,0.10892784104936326,0.13406188393504812,0.09300264362553354,0.1560773612135124,0.08755446866162046,0.1486530025330188,0.06068125027637098,0.09300267037686527,0.4253332193706938
226,0.14736741533137024,0.23339722499245896,0.10240344726391352,0.15056285555174106,0.1459951005643983,0.19499204203237655,0.11669861249622947,0.21925506919267995,0.10118552298667939,0.15638364247211606,0.09749602101618828,0.15125037537147823,0.07799802023325138,0.10501465049511859,0.42171172021593883
227,0.12959597656996213,0.2507489783976185,0.104884318237389,0.18116498243359794,0.123978833791392,0.20464922023634616,0.08795784937488114,0.12397883379139203,0.12537443983565397,0.21538391903939497,0.0950775033195814,0.1309935159732473,0.09016970170255437,0.1360419272969891,0.485922754337172
228,0.12483111837371462,0.23322213032615546,0.1631434470080013,0.21497361579429883,0.12767117203836773,0.24966223674742924,0.09870643552971167,0.14418013293479817,0.06893029844564533,0.12767117203836773,0.11112580184905826,0.16314344700800135,0.0740325328766384,0.0987064590298119,0.46311838775772535
229,0.16917706193291096,0.23469414542767822,0.11734707271383908,0.14846644427424846,0.11252437895503083,0.1947637463526061,0.11279020141773843,0.16947816053964218,0.08473908026982106,0.1380412742596868,0.09738187317630306,0.2357239898315074,0.06763016564953027,0.11724240519945706,0.4768203317696525
230,0.17501704106761842,0.17777924168197087,0.06667578264416674,0.2364521148947941,0.11016633505904047,0.1789637162304507,0.16994688383577544,0.18242427528424576,0.07854547446632283,0.21370386721810428,0.08750848437939154,0.13335156528833347,0.07123462240603476,0.1182305955437504,0.4818107522832994
231,0.15579539658351813,0.28080571297921847,0.1091459047923757,0.18918907736606896,0.11201927314957451,0.21829180958475142,0.11277277056310299,0.15579539658351815,0.10347050355725938,0.16733970037574755,0.08977105930374885,0.11885033065703494,0.07020132757036648,0.11655173693371454,0.49364752896010805
232,0.14385808960920726,0.2034428302841118,0.0965397530493411,0.20970429569427712,0.14385808960920726,0.1930795060986822,0.08752199520572014,0.14385808960920726,0.10172141514205588,0.23495531052744204,0.1045007620334065,0.14643080116026816,0.06929572972823166,0.12123333224884157,0.5054083312456603
233,0.15074477253376498,0.1773219055754687,0.15154446600730662,0.235028594736235,0.1175142973681175,0.15964988990756943,0.07610835028854324,0.1462743041206898,0.12478865693989125,0.15154446600730662,0.11751429736811747,0.15964988990756948,0.07238932308612685,0.1599267861532931,0.37879167281626425
234,0.09214480211337486,0.24058855124747286,0.09236784667229589,0.189319372100416,0.15903412849076995,0.162747869972317,0.0813739349861585,0.18535917978086142,0.08019618374915762,0.1971389159881654,0.1627477235587502,0.18545549470982484,0.06181849823660828,0.10970749839382732,0.5406337643857696
235,0.0942794028954518,0.2526802930547993,0.14266039365641692,0.28434680828036113,0.08382051444004501,0.1571506127179241,0.07522947641616376,0.1885588057909036,0.09478226942678704,0.16197632566677095,0.07620394220729441,0.16764102888009003,0.07800973291057502,0.14266039365641695,0.710028536094532
236,0.14082048150082957,0.20936488875238646,0.15739324199719418,0.28164096300165914,0.1008581881283491,0.1149763406167779,0.08440286837073174,0.19339653575970525,0.11351956171154254,0.16880573674146349,0.09434978060805307,0.15739324199719418,0.06661488540054186,0.1164632854135715,0.4840819845655158
237,0.11497032176908721,0.21477176375971685,0.10738588187985841,0.24325206700549135,0.13550605149005604,0.23365009923882976,0.07873961966278631,0.1594445126582801,0.10780841079887309,0.15747923932557262,0.11497032785391255,0.1316021157398393,0.06491338583457142,0.13550620298312505,0.55141200142171
238,0.1470943330041783,0.26630580077536453,0.07912812721346747,0.24694160168425316,0.09705600385390181,0.15825625442693494,0.09946580139417159,0.23412433892273493,0.08080978906792054,0.1995256736406265,0.07937110313197825,0.14709433300417826,0.06556600868295306,0.09926083119733671,0.7030176673028581
239,0.12976590636665744,0.2289796692650298,0.11448983463251491,0.22529763423216678,0.14296738369357762,0.19004706882790318,0.10666583286505829,0.14296738369357762,0.07899163653071409,0.16495603260392747,0.09225588136982868,0.15798327306142818,0.09486655649095835,0.12976590636665744,0.4799939361013811
240,0.14837492772588914,0.22315046448544987,0.1628109268684317,0.19491712498151686,0.11157523224272493,0.23154352041156034,0.07352154938952868,0.12622198502571486,0.10825459577074817,0.16339373281120054,0.058668981674751416,0.14917201570812494,0.095996297509643,0.15239864539471557,0.4815949776365659
241,0.12534936046114392,0.1863296166835943,0.10680996468885853,0.2810591312723387,0.12538607906966096,0.2136199293777171,0.09316480834179712,0.1501832809244191,0.07255067375020317,0.13408123913530415,0.13408123913530412,0.16635751521041392,0.08237198523300893,0.128655176716236,0.5205717786400466
242,0.15382625591808097,0.17695149023760043,0.08847574511880023,0.23928442733201846,0.153826255918081,0.22467160820006762,0.11233578546622372,0.18933315020084704,0.09038880890607329,0.15402066211915028,0.0797614757773395,0.20112842700015407,0.058901868278350714,0.07709403952721257,0.5249676092341011
243,0.12969276094365934,0.2774423434089293,0.12092652803484634,0.19433480580676002,0.1631892279881612,0.25938552188731867,0.09715572120091924,0.1704433831949619,0.09248078113630975,0.16649047011448243,0.07897997160196292,0.12092652803484634,0.046957325409058524,0.08159463123778389,0.5412353673701652
244,0.1700351499242892,0.2654890284001212,0.12997209429951292,0.22544413319828785,0.13274451420006056,0.27334650411746236,0.1002164903440302,0.18097751027270328,0.09008801231682637,0.13670782305174561,0.06975000346048955,0.10021649034403021,0.03999467110829621,0.08501757496214458,0.5343981286929901
245,0.13842747305869318,0.23313629989357482,0.11326216894186035,0.27685497982639157,0.17337424283215289,0.17337424283215289,0.13691455490536036,0.20264293725552854,0.07502529366770745,0.08906809375020137,0.07738244985153699,0.13321842182371832,0.0640566179980644,0.11326222336305694,0.4431143974892488
246,0.09585782069404358,0.26692284997399657,0.15746790785274173,0.19908693491932947,0.1381890977323043,0.19812688281623922,0.08170087614755064,0.16597578216158024,0.07293202713646792,0.1636678861856619,0.08153717826181708,0.14599356536741923,0.06359065122771627,0.16895053952313185,0.6174488818947169
247,0.166663982659045,0.19825081105217232,0.15423165080634887,0.18690327145460853,0.1282646815858345,0.18202636730873167,0.08969932514131054,0.16666398265904503,0.08653611948249547,0.18166972294892164,0.09345163572730428,0.15824913305453153,0.07912456652726575,0.12826474959238485,0.40405607614079114
248,0.12485526609649018,0.23647929212500232,0.11823964606250116,0.1967347211039992,0.11304788163142587,0.2497105321929804,0.08183994486311082,0.14323160337612093,0.10442665585089704,0.1676460224451702,0.13929234154278958,0.1494275059047048,0.06202070517338174,0.11304788163142586,0.5125551175588073
249,0.1269938144370931,0.22751521580382672,0.15372159741599836,0.23914268632034982,0.10823044127063554,0.25542386881217943,0.10938024984800752,0.21646088254127108,0.07099126513837992,0.15372159741599836,0.07767220673324714,0.14731070138030913,0.04518857238438019,0.06824690049832373,0.6156437055445165
250,0.17314308904590675,0.20487905528681155,0.08456701324353082,0.16272613613277667,0.09382170387794511,0.2356462264223491,0.14548986186496554,0.1765869211762225,0.11641150548726985,0.18075008390854994,0.07906693209607034,0.1876434077558903,0.06829301842893719,0.09097504527277454,0.47841375191074903
251,0.12088382230100816,0.2762269517173207,0.15718146024372776,0.24176764460201633,0.09514733679680987,0.1807068931189367,0.09035336824929653,0.1823132418457373,0.08969483047930298,0.19314280103024187,0.06323296575615862,0.11697911457264652,0.06290518191183328,0.12946438737496324,0.6412020685237254
252,0.12985556953319963,0.24295158710801315,0.17746924389576968,0.25971113906639925,0.11640455411035669,0.1817578257044187,0.09731529213109594,0.14764174464854032,0.097079916383877,0.11742207757864223,0.08463109353967692,0.1963913809948151,0.04921391488284677,0.10215466042234865,0.4960608310463548
253,0.14692743353515017,0.24443162829439147,0.125431566768501,0.14692774326222766,0.12209967332091289,0.25333737025281683,0.07326683915538515,0.09736566014105112,0.12543156676850098,0.14692774326222774,0.09736566014105115,0.1481278050670553,0.12543156676850095,0.14692774326222774,0.3680913870839956
254,0.15480886003437197,0.271004537646983,0.1355022688234915,0.24675126231084557,0.12337562003223425,0.1941905439446814,0.06541136680120987,0.18526988043752968,0.09213788826091208,0.154808860034372,0.07090784985419392,0.13082277370312642,0.0647301813148938,0.11027810680115457,0.5862519297573853
255,0.1489988954230366,0.22803755472788725,0.11401877736394363,0.27363685051125336,0.09099956500039574,0.1446238998570533,0.0800036386761427,0.2255886532527517,0.13497525516020614,0.16205554215844262,0.07615766093636114,0.09122397738962507,0.07519621775091724,0.15448351179198333,0.5592999793779935
256,0.20970021994401217,0.26872315507622324,0.10737412674649809,0.22408195037217685,0.10678340033081954,0.12445697630366329,0.08297382560495205,0.21474825349299617,0.08957438502540775,0.18306997331761066,0.07988478494729966,0.10819368721641556,0.08957438502540774,0.11086087659651725,0.4682697447512061
257,0.17190479975702586,0.2157843542840371,0.1202952921002111,0.2126302839825612,0.08903771958741194,0.17190479975702586,0.1576481751341511,0.19855698491151766,0.08595239987851293,0.1224530556272189,0.09806786805330162,0.1586801743040071,0.07034119083309213,0.1267429017899254,0.4135051093125866
258,0.16527125030927362,0.272695803051189,0.08685016283871325,0.17159530290729003,0.10446646755506517,0.21074640519058224,0.08702472009147559,0.17058499984371064,0.09089860101706297,0.20893293511013034,0.10537317360492231,0.17511081000349762,0.06359920563837389,0.08685016283871325,0.5930328378902263
259,0.10387353684843416,0.24787031303375848,0.09828703886693398,0.17776573057013673,0.12248955415554809,0.19501679344100833,0.08801464091897528,0.17544515481322706,0.09747134617949456,0.20774707369686835,0.08772257740661353,0.19986655825628663,0.07594012765716678,0.12248955415554809,0.6524023559336674
260,0.10274376569861551,0.21538877265753403,0.11542753642371936,0.3012370539494031,0.08449635174333767,0.14721930862641702,0.0897356311396017,0.2308550728474387,0.0944892902298308,0.17947130726270713,0.0736096543132085,0.18901753408074784,0.07356495532882319,0.10274376569861551,0.7318656302457265
261,0.17254211362336216,0.22347424089866233,0.13157025656539564,0.2392852455914336,0.19188568779043444,0.19934180602946164,0.05571637202291097,0.13157025656539564,0.09633041114099643,0.17254211362336216,0.07882260541684484,0.11143291935391188,0.07290534582712983,0.12258062555069829,0.40045441522585123
262,0.15246681389138847,0.23340246625351538,0.11670122009629183,0.16195693973247577,0.08432086668572995,0.16805960189581673,0.14664320575859227,0.16864176604202122,0.11670122009629183,0.16195693973247577,0.07589533835983926,0.1560600275660923,0.08097846986623788,0.1762151240232314,0.45258573049125705
263,0.15856647837767493,0.20852560330141404,0.09792968684614549,0.18235793118891458,0.159988435978999,0.20038078834343093,0.09809100323462239,0.2100170471305514,0.0875427898046169,0.16193493716400958,0.06679355439454333,0.13958423595040875,0.06640809668052328,0.16187941160414537,0.5293599093657493
264,0.09302623391015115,0.2461469942867143,0.1823148177461682,0.1972282432340722,0.09832602814040178,0.14138108569544564,0.12122541015952491,0.1922922801001016,0.09139598651278029,0.18605251151127544,0.13824224472881438,0.1836575585527417,0.05866228444714507,0.07004832097466335,0.4336139887100285
265,0.11261837084132878,0.21123756035868402,0.10561871975133598,0.2694768516924953,0.11855247032068549,0.18609797181159632,0.08960445125616356,0.1330578727544158,0.17477153135898105,0.18508199979726844,0.0896044270888019,0.11418798881635059,0.0888669718193454,0.12122281233254743,0.4407261151267158
266,0.17403264603711818,0.23680091415941745,0.1349486596695495,0.23178820033769318,0.11275235162133337,0.269897319339099,0.0870163230185591,0.13903091474293888,0.09453518538943921,0.10019920173130352,0.06951538853079424,0.11377575759852157,0.06167449178711454,0.1740326460371182,0.5310499078921836
267,0.17552477743729997,0.25629320257463595,0.128146601287318,0.2454868404273666,0.09430056448852417,0.15821216950248304,0.08914914393428341,0.13990676557295892,0.0774649318082702,0.1782982878685668,0.06995338278647946,0.19871100064656774,0.07548708893617595,0.11306524272906981,0.5799470186432977
268,0.12258149293565931,0.21333899577861323,0.16341713725373833,0.16363880613325565,0.13912096657001813,0.20610071770796626,0.10305035885398313,0.1763799461068905,0.07428268435034781,0.1225814929356593,0.13796319387434083,0.16341715417849415,0.07500606791208107,0.1391209854089523,0.36915619649966275
269,0.11165838023552246,0.12656303884967687,0.17339409394672467,0.2799066628697606,0.12353985505118091,0.1855394634060822,0.0933022209565869,0.16019343680700188,0.0927697317030411,0.17722359224838063,0.07846920845842856,0.14813936421606191,0.07406968210803093,0.17523126914352036,0.505593655080969
270,0.10185535758293096,0.2893294600977174,0.09456281532360958,0.20389320032245695,0.13740782341408714,0.19849378763818515,0.12078538530525527,0.14012302542724492,0.09644315336590578,0.19515431944849673,0.06551000832912943,0.12078538530525527,0.09820176101765786,0.13745451742206766,0.5704673913228481
271,0.15146368662428153,0.2252376451558515,0.10486513731524913,0.18045108532656529,0.0878001570196344,0.21735221827743084,0.10867606954915983,0.177982352151652,0.08899112456436042,0.1756004064262908,0.09022554266328264,0.15494945376357663,0.11220839369329513,0.12419672746936974,0.5115397771414738
272,0.14508889326924349,0.23210685878698592,0.14506975144890635,0.15151575236631268,0.11605342939349297,0.20702537615784258,0.13019899653144257,0.14508891075555366,0.07533479480734126,0.15456717700523578,0.10351268807892126,0.1683767772141071,0.06919466763965297,0.1568659265449615,0.43109355766199836
273,0.13176324292657757,0.13929995061700468,0.1323533308934116,0.2035240388044103,0.06964997530850234,0.1097333030723862,0.18629496681449578,0.28611296718702206,0.07578974969645338,0.1862949668144958,0.10056649674279217,0.15187885501627238,0.09343537708442405,0.1333027790217516,0.4202937210666862
274,0.13033872616042613,0.1686070841838661,0.11350927902814374,0.18366591861955836,0.1600641199571141,0.22701855805628748,0.10599488402258457,0.16848372725736152,0.0811973986297684,0.18120651714885253,0.07964488934456851,0.13033872616042616,0.09060325857442628,0.1793269128566161,0.4772948885659365
275,0.11843215784768193,0.2616766944331835,0.15917536891289874,0.24776011378933985,0.11991841202888529,0.18297324354249392,0.1296776152312315,0.1858316835154603,0.08151129594564013,0.11846061953017244,0.08439098131330418,0.1615310500308364,0.059857975931366506,0.08880278794750548,0.49407238557798355
276,0.1290064160530487,0.22295077470094413,0.1114753737960693,0.2138304137028689,0.11559691591258121,0.25801293709341366,0.12900645320864587,0.1592711224094893,0.11147538735047204,0.1730064166882135,0.07127678623093799,0.13640368783275506,0.053090347088985516,0.1155969679315749,0.5581446407185188
277,0.12429507568169422,0.23789250678149207,0.12710672973017864,0.20357898985608616,0.10005972118271224,0.19481579233137522,0.07800392940925141,0.16678184895762332,0.0974078961656876,0.2542134594603573,0.07929750226049737,0.15665766784018617,0.0555938046611641,0.12429507568169425,0.6764706818176289
278,0.10433587655951525,0.17284970358018695,0.17219305742621455,0.19046492865019354,0.13884273144554757,0.1929612818308985,0.09523246432509679,0.1283225452034285,0.19046490846831174,0.20980871453823383,0.08642483599470863,0.1213654516262425,0.05503339152524038,0.1417001088261813,0.31494546851073024
279,0.15478877907595007,0.2422263712450003,0.12111318562250015,0.2814206614390356,0.1390767069731861,0.15976006833572856,0.10381946249404335,0.15852193043059865,0.1390766583360336,0.2078255769839812,0.048172816075057426,0.07893606662042782,0.06891604453223031,0.09634567183622689,0.450072693781998
280,0.11039290237480238,0.17836587025141792,0.1371803851715878,0.21499411928472031,0.09639097282759572,0.22078580474960477,0.10635394382102356,0.19278194565519144,0.08918293512570896,0.14922000538391086,0.08550860053431729,0.14032809512676564,0.10749705964236014,0.1710173600509932,0.5349864010052083
281,0.14918127211337487,0.2006276124678635,0.14754300405035475,0.1593536351473294,0.14421217261334543,0.16381504080604845,0.0804226619060868,0.21191883207172038,0.09893474254588171,0.16700193163914134,0.0796768175736647,0.17802399864728452,0.0680934036528792,0.1511948747650249,0.46387185108882506
282,0.1209317580660373,0.20339539712747942,0.20339539712747942,0.27729807238554044,0.09847481863792149,0.22699897125706991,0.09163804180717564,0.19694963727584294,0.071217136133599,0.12368547922097968,0.05775348706632682,0.14692698241202976,0.06582784734986454,0.11550697413265366,0.5815230276231917
283,0.11527446276700308,0.26806471199666126,0.10021328044068219,0.23054892553400616,0.122516653095773,0.1418349347571697,0.111840045829772,0.1483926742191321,0.08026591055391864,0.20042674978029776,0.07006482222883152,0.1605318211078373,0.08935490399888706,0.1606701036900282,0.6209398421702651
284,0.12370631715762458,0.18413369704203064,0.09206684852101531,0.20021909579057487,0.08131157159477963,0.2733764961565697,0.08499095512070502,0.2047787298700472,0.07759507522333055,0.16492011737174023,0.09112548157117438,0.19141389614455634,0.06825953693025577,0.16210218150559577,0.7618884277622295
285,0.1291751982784369,0.1733842152954119,0.1733842152954119,0.23035183122851074,0.11922292129982659,0.17873830498046445,0.14318275850509182,0.21373732181487456,0.06287020633540745,0.1431827741485728,0.10524588338331409,0.1382016008126359,0.06797131908939771,0.12135144953264312,0.397894995626227
286,0.09831304253486779,0.22041483329449393,0.0946425347632344,0.24892873874366256,0.11953940387352299,0.23127133428312982,0.07403579812262309,0.1892850695264689,0.11123906069986082,0.19945664368175714,0.07083105562371451,0.14807172587327203,0.07050533989205496,0.123465419087337,0.7217875289802428
287,0.11812761411669188,0.22400270680638518,0.13671581027587418,0.23625525992786695,0.10589134716375274,0.21787288361323195,0.10039392642829167,0.122952146012565,0.09504878066180054,0.13671588188662084,0.10846054688255405,0.1959329650665073,0.09408296825588203,0.10754716290197563,0.48255801243030577
288,0.11302202270856461,0.18679745696467226,0.14963651171064402,0.20582895076848037,0.15058768354161292,0.22604408874417126,0.08014380055733501,0.15088465172528318,0.13880244867545827,0.16250605084397018,0.06250808367976017,0.13891283073815913,0.0837377170210154,0.15058770232087323,0.4431234642112192
289,0.15963448950865203,0.23695227505079092,0.1093057304508829,0.21642545719624542,0.15482217665732628,0.1727897155703743,0.07798839429793274,0.14693641761813003,0.0862888411114483,0.11256244908806552,0.06951618774722627,0.16058139674972588,0.10821272859812268,0.18798374035507684,0.4684629032568177
290,0.1327784683916994,0.20843294487287772,0.11608266083051351,0.18901600994086223,0.1028670892731126,0.19812165143335272,0.18901600994086223,0.22260275616177552,0.06969450410521318,0.13355720347242786,0.09226913144668447,0.14380644904130976,0.0660405261834098,0.13571459490589913,0.46250321965700975
291,0.12987099593268295,0.22067965111713939,0.09930670728566092,0.3006441650967529,0.15032208254837645,0.2650652411288665,0.11272889437680077,0.14276992491435964,0.10794140716750635,0.12176278509644009,0.08928265913070307,0.11272891340022946,0.04758986551882067,0.09930670728566092,0.5259147760788977
292,0.1636700242440014,0.23828804405612772,0.1308866844904672,0.22396298474355433,0.10869343383013887,0.23476314216058722,0.0840931638361208,0.1636700242440014,0.11579341457565277,0.1758627000521947,0.08832022603183447,0.13229276122692146,0.05138310880982557,0.0883202876985721,0.5143198883639178
293,0.11515898810757676,0.13079584202864372,0.11843313634616823,0.1567898055022763,0.1589180028199537,0.3140128875178777,0.07801692844347373,0.15891800281995366,0.10467096250595924,0.17564542022724208,0.13079584202864372,0.16520494029425148,0.07420608727798297,0.11843315407999665,0.43960010494048324
294,0.0976613717060036,0.18909485453841987,0.17006294220948787,0.21301973873308166,0.10650986936654083,0.19532281253232045,0.10358216071349267,0.25371157399682637,0.061882793648961786,0.10358217377841059,0.09454742726920994,0.216300204080625,0.0709563148800071,0.12376576254661224,0.5895942404125923
295,0.11705228186589682,0.29546457608265037,0.13753404922231333,0.23410456373179364,0.1019336830068193,0.13753404922231335,0.13753404922231335,0.17367963756586394,0.08683981878293198,0.1726398499808764,0.0750844141676207,0.12645429017518414,0.06322714508759208,0.1409175918858304,0.5615891172890246
296,0.13893478154425373,0.24100135146195206,0.08639900904743571,0.10824799056418095,0.21649598112836194,0.2778696008827227,0.10392413923527119,0.1420876426360611,0.1252604750526584,0.17279819248539083,0.07816036750533797,0.10959516097967041,0.07104382131803054,0.1281814861586726,0.3595628503373012
297,0.10852711108862066,0.22234230186718748,0.10936810340081009,0.19657843048941442,0.09828921524470721,0.21705422217724132,0.13845440593224898,0.24927331563628452,0.07536834458662946,0.1205514814431464,0.11843686660653832,0.1542034838497415,0.05309831174518072,0.13845440593224895,0.5969152827905292
298,0.14826096710015849,0.213017186623877,0.08445964805141225,0.19688724533608484,0.1458262441123624,0.158274528739829,0.07971401486092007,0.16891929610282447,0.07402743420904807,0.16933995881431954,0.1573714154257793,0.17501470737026614,0.08062638615296,0.14826096710015846,0.45942778017471886
299,0.16311600670154816,0.2854192446551549,0.0789025507532194,0.22321068123143134,0.13752599670186474,0.1917969894396915,0.08887346010194566,0.15922133802301117,0.11160529332060865,0.1631160067015482,0.09387360410735442,0.14088500119267283,0.06858022296259472,0.09387360410735442,0.5150457307017285
300,0.12225251439591278,0.20669596249904898,0.1691139093624225,0.1839495580519476,0.10240231449188915,0.24770282609900615,0.07592041843680078,0.1719969303166753,0.06889865416634966,0.2048046289837783,0.0860903673547996,0.15184083687360156,0.08224406553894419,0.12608701342882359,0.5861555125057628
301,0.1537364598240094,0.24919647371967552,0.12155454036162153,0.2179817241750557,0.09175782900021169,0.1584283574586791,0.07583589992966162,0.1872208378928115,0.12155454036162153,0.1532041666588575,0.10822652010116211,0.1646852367329259,0.07029680228583876,0.12632061149786825,0.5140748162717468
302,0.10647138703755764,0.1711127295972795,0.1711127295972795,0.2821815651951695,0.09593697580746115,0.15538953588495094,0.10391880383724182,0.19873045191701905,0.11862007990032333,0.21641132107355146,0.08914234930881929,0.12110050415482451,0.05179651196165032,0.11807505472687209,0.526002325099334
