Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
267,0.22149131926571772,0.41053008310481215,0.12604036369276544,0.27799918768493326,0.09209160569058673,0.20629994397171275,0.11074565963285886,0.30034103728147515,0.06330968665835543,0.19115111301678236,0.7726427301194314
268,0.15242779293656794,0.2796010890518156,0.1855386568108455,0.31543361303777095,0.13528634477987408,0.27119975508114963,0.13528634477987408,0.27119975508114963,0.0508092643121893,0.2032173841287634,0.6813031927612984
269,0.25882215311998796,0.36083485551278227,0.24738852256389687,0.3427340810170018,0.12941107655999398,0.23067481658887262,0.09195861995295401,0.14939658402716258,0.04394000203697335,0.14483928862037468,0.4569592515323877
270,0.15093685917298594,0.29699410161246453,0.18305275848019983,0.3319380283613635,0.15093685917298585,0.3248662020339837,0.10372801721414306,0.1995621606434221,0.06324395501319609,0.19474105829525562,0.6962031018929787
271,0.17278822577028094,0.37556956846972356,0.10795399385480398,0.24747210237871733,0.17222287274376655,0.32036425999868884,0.08639326377794997,0.3097759817297524,0.035785861963955494,0.17167386931236106,0.8497115637784862
272,0.19339212018171376,0.34151884881248185,0.19339212018171376,0.3306338776265491,0.14461075301512855,0.24242688193891895,0.11086117289172488,0.21338805388387977,0.05702808558648812,0.17274808588140145,0.6014314962864621
273,0.14595142159597527,0.37639808670118585,0.1322347871434837,0.26008072921727277,0.10588335739408627,0.33610811048656913,0.10588335739408627,0.33610811048656913,7.796831920462784e-7,0.20135125989757965,1.0200925935783531
274,0.18026074047148566,0.3046408799482007,0.13113541124539327,0.26319169516974616,0.13113541124539327,0.26319169516974616,0.14900930527589865,0.2794366279430612,0.07450465263794931,0.22349358089312577,0.6679089582477598
275,0.21302050943207862,0.35750124977765974,0.16628113389180946,0.310527833100689,0.10363313594979354,0.2606039942916806,0.0615620888561656,0.22797165620762588,0.04774745417991052,0.25115094431258705,0.8155113553804846
276,0.23752361144007247,0.4029381089326557,0.150534783136154,0.2833078426627618,0.1090627387183095,0.2184370675799004,0.11876180572003628,0.2599887002149437,0.04363614482073956,0.17580919677442652,0.6809618323293763
277,0.2189391801616411,0.39170742517834994,0.2189391801616412,0.36220584329662764,0.11260865327518539,0.2589348814619532,0.08288735297633314,0.16951670229516907,0.0427262761887757,0.1415345050043236,0.647798714472847
278,0.10333000390252987,0.3206824996561819,0.15950366758886525,0.3810387040037268,0.08199779598087727,0.3176039810669505,0.048936812183999034,0.2149570210018568,0.04838039933524145,0.323569115279771,1.1157026420169742
279,0.21503238478597728,0.33833828611675326,0.18137363891941005,0.2926182947179354,0.12871034924125938,0.22482814771468393,0.10852818748518515,0.2575448828294491,0.05695260794060956,0.196073220248737,0.6188056632551173
280,0.1752211356114835,0.3460222435591952,0.09062452910377,0.2458305341296115,0.13504159077368738,0.31735306928047163,0.08217234357013523,0.27065010912957377,0.05478156238009013,0.2823028824619815,0.9243176771216672
281,0.11600404906184462,0.3019780034705455,0.16562942899052416,0.36545192783875796,0.08130206120820956,0.30339121339426584,0.04852159319557821,0.255505062408529,0.04139296388144813,0.3208236965502973,1.094299807324791
282,0.18300655156151097,0.3583873160170105,0.18300655156151097,0.3318451296363466,0.10993459901194594,0.22929690926127758,0.07975609686393681,0.278901419573943,0.045929013240924785,0.1999364132715929,0.7967343755203411
283,0.20496391572881098,0.34195609204758326,0.17988228781528914,0.3128606557457465,0.1266908019143908,0.2391879905853369,0.09112903343291216,0.24630018407275794,0.054080477996333046,0.2029485606608394,0.6865069662245279
284,0.23246366231157986,0.3549009978485384,0.14373624340614338,0.27833384182227905,0.11038676436983458,0.24736085294099716,0.11038676436983458,0.24736085294099716,0.05811591557789492,0.21695410441190097,0.6898212999294253
285,0.2186247655384189,0.32012364069232396,0.2563910601374731,0.38274376094272355,0.12819553006873655,0.23129287631594564,0.07802180896861768,0.16034967883842108,0.06256389236295277,0.16169298613438662,0.5124058858476018
286,0.19821477224074877,0.3306960089073891,0.16067818608486525,0.2949224606736672,0.13605082481541855,0.31158668892452984,0.0803390930424327,0.24020850995449275,0.042814197922166224,0.20448925743428992,0.7638058517887373
287,0.25332869285332676,0.3434601304206364,0.22433888565107543,0.31429467709395664,0.11057178433842065,0.20501066569112508,0.11216944282553776,0.21996615714646983,0.07864717447122739,0.13821238950822404,0.44188803972082397
288,0.1952206257543348,0.33078568716883394,0.13820418016179964,0.2776197126111739,0.11026386114781997,0.23980291536031068,0.13820418016179958,0.27761971261117535,0.07307477774318098,0.21920434727957117,0.6900647500621301
289,0.22341124566961407,0.34069505589205373,0.14684139170938346,0.2839101333279087,0.0789468155981991,0.24746176909292383,0.0789468155981991,0.24746176909292383,0.09789426113958903,0.2544307428792053,0.7479189405700307
290,0.12604036369276542,0.2779991876849332,0.22149131926571766,0.4105300831048121,0.09209160569058672,0.20629994397171286,0.11074565963285883,0.3003410372814751,0.06330968665835532,0.1911511130167828,0.7726427301194321
291,0.26269283536471955,0.3591312056188549,0.2154879209706946,0.30391774816601086,0.13129072152922636,0.2588199171986277,0.0985198318325236,0.155468580107984,0.06564536076461318,0.14902587844674522,0.45272665907644544
292,0.09671226696295558,0.2717364360676519,0.16534509106834933,0.4057135715046789,0.10199757306196544,0.2922472167322783,0.08267254553417466,0.2521911807804065,0.06075945091660573,0.27062466737093344,0.9850261449118982
293,0.19000195346082574,0.3644569541600835,0.1900019534608258,0.4011533286633411,0.11057573437612145,0.25260246661852964,0.06986678664059631,0.19290930313910812,0.05174233833877146,0.1766891811417969,0.7756224674457185
294,0.18888089785366982,0.3456083677878207,0.12553285807822562,0.3438318859724981,0.12553285807822567,0.30718923739967513,0.07283001773673664,0.27359731914795854,0.04120634944600569,0.17579020849918406,0.8920340376142731
295,0.1265988681820293,0.32172812289810704,0.11268022210119517,0.30708647510323794,0.08491311666596302,0.3146369644492492,0.07173621247520313,0.29900266791364916,0.03270807171826644,0.3289092784930998,1.1427270177146862
296,0.2464569830489143,0.42418107174329134,0.15356373830071587,0.2687348723296453,0.09530462861264488,0.2500062145761038,0.07237191350803567,0.19775251618804673,0.06161424576222853,0.23001381593037362,0.7413769815349216
297,0.2382456984902905,0.36740943849555413,0.16826724882019467,0.28448520959115453,0.09482984077207805,0.20940366289639845,0.11912284924514531,0.26077908257941695,0.06405513172621605,0.19340183738355152,0.6309584618921511
298,0.20884647616457125,0.3258170909266762,0.18239176533744947,0.31020682821760864,0.1287728923606975,0.254630487542163,0.09441304643749145,0.2455873926808715,0.05246139918965608,0.1968726211428152,0.6662288410202689
299,0.21203151414886084,0.3190609002061132,0.16382779107070322,0.29759376547885463,0.10508577662690671,0.2101879791676331,0.0904644101186377,0.24508490613713704,0.08191389553535161,0.2747490615098016,0.6933532249990795
300,0.23009421887347828,0.3656350416353386,0.14700908412804092,0.27941841183314386,0.13697427756166727,0.24744951472326446,0.07880636083628305,0.2326120374391187,0.04121586265201459,0.24078519031765006,0.7318003918970316
301,0.15575003305367852,0.3437434177393455,0.1275179220859897,0.32575230075078143,0.07259532699116819,0.24103149670601862,0.07092374844378461,0.3099678715625142,0.06515306420568187,0.2875648184610375,1.0161198104393943
302,0.1957328636234513,0.36619911392783705,0.15219621961098698,0.33649224706332953,0.090436062493815,0.23094370347445778,0.07609810980549356,0.30437961455746515,0.05208015282530168,0.19544191261786187,0.8669131832819028
303,0.19990847648849674,0.3557900837319607,0.13325379027165246,0.2892995734237311,0.13325379027165246,0.3248345919466705,0.0684832543433375,0.2525281867601983,0.05133440840772184,0.19131384435457835,0.827532560434278
304,0.15590668760565013,0.3299435299065569,0.17799942284955825,0.30170483912681256,0.1797678149054318,0.3074332384780891,0.10363974648634888,0.1963653963333761,0.056555777767088936,0.1906835465410874,0.6522611007718441
305,0.1918850038241854,0.38917838766705765,0.11052592533010606,0.2664181519288623,0.06999542765056882,0.25151019537455205,0.05813096181410217,0.29746833089733893,0.05387018745228152,0.3110174280609451,1.0311849878575121
306,0.19215628442973798,0.36220106090489224,0.17540099700910305,0.2939979956794939,0.11432954335221628,0.236607844106023,0.08951987013187986,0.2939174786360209,0.05150408757917336,0.19036483817145936,0.7541784349957789
307,0.21158095516446668,0.3431392116492315,0.19550904959529794,0.33820762668122817,0.12135242980928544,0.23187546689831517,0.06649082780452119,0.23924314020896467,0.053148853123465886,0.19945243906522328,0.7038357690059257
308,0.1417468805487703,0.3393004019727704,0.12949246189823094,0.323718215770065,0.0704808814827436,0.30803234880305314,0.08429268801138282,0.227745619125533,0.0647462309491155,0.3104442714383354,1.0184817142195137
309,0.17272132977253557,0.3897240751993042,0.11983178025066187,0.29956530467305725,0.07256347773439085,0.24092575058780155,0.06496739502273076,0.2995159280735392,0.0575737765908452,0.2826111820951333,1.0246844812576714
310,0.21133238295430792,0.3185371149618118,0.1972764846520499,0.37769714797189174,0.11291434775089405,0.23053769672285385,0.10064795506355628,0.19727648465204975,0.0687674436102806,0.1850129416603039,0.6181227719378223
311,0.23179976934261048,0.402206666951878,0.13309188252975185,0.2717040230208002,0.10902979277932641,0.24968843357055473,0.05512871281977757,0.22211915957051168,0.047644804497684316,0.27758675491710494,0.846610076061699
312,0.18368988698728123,0.3185580996112986,0.13906748615802927,0.26698415882994836,0.13906748615802922,0.3476548196765765,0.07960278582601531,0.23800700066895827,0.06953374307901464,0.21783453300484865,0.7780772235832607
313,0.17644869592159487,0.36603428382789627,0.15533255800686968,0.3653109892795249,0.12132142221889568,0.2639452425528737,0.07713053632961162,0.19331431681012526,0.05634619518122468,0.22481575987138322,0.8268411846836068
314,0.30315329684632725,0.44646227196401334,0.1567904969118666,0.2780115101132119,0.09987653214594751,0.24904842876248984,0.062203052129871705,0.14910596028113918,0.053615336303911985,0.2017331145412207,0.64872257132415
315,0.20797533497195406,0.41133815222129483,0.12025058087407706,0.29319701951102745,0.11420097555587018,0.3041142205808098,0.04679361614784414,0.1981744105947198,0.05579144253331583,0.24816424700908693,0.9099760998338775
316,0.20434464349316311,0.3800987034238679,0.1313825929885655,0.25920228635126996,0.10052253059449011,0.2691010007469358,0.10052253059449011,0.2691010007469358,0.06811488116438774,0.21760982989589364,0.7902256423298067
317,0.1601600328469301,0.32484648217640555,0.18046675087399713,0.32344099874953597,0.1495514416844341,0.31859745439385445,0.09656486555735787,0.23592496040108102,0.03850549540760173,0.17194151790880244,0.7495028272593585
318,0.18291080103030094,0.3436140395128904,0.11393444678419223,0.28109607568174344,0.14356987620825784,0.2822697765596778,0.08933721052269664,0.3071792955890298,0.028073449566921593,0.22801502854428943,0.8843484317752616
319,0.12705645862681555,0.33030412284261484,0.1234165432351511,0.3888821189278186,0.06920098070658766,0.30243862134079524,0.0704937307718388,0.23532771372667083,0.06170827161757559,0.2911714382041318,1.0962480300840627
320,0.19139712990164817,0.3571191616783133,0.13937942619989982,0.352581385323843,0.13937942619989985,0.32393061754516295,0.06866881224547187,0.2533073761926939,0.030446183466625303,0.1437904812464417,0.8614580439729098
321,0.21121998397217345,0.3657282569145552,0.14433885454607617,0.28865752750853485,0.14433885454607617,0.28865752750853485,0.06095540482317856,0.21757409267884606,0.06095540482317856,0.21757409267884606,0.756382994578634
322,0.21876622923663516,0.4175768581154954,0.11546361162035086,0.26458082112675696,0.10938392499812502,0.2807411296914551,0.0696140508344248,0.18866540365010132,0.07175225016763076,0.26345572055902455,0.8300398662856666
323,0.1791174687168908,0.3389578907146773,0.12725996489559918,0.3018768159878983,0.10660257071310215,0.33608184519268514,0.043308120963186085,0.26827952302878083,0.042014986531935444,0.2565008132552447,1.0033937763585725
324,0.26178448445990526,0.4126102601159025,0.15079257972692037,0.2751971553232037,0.13089224222995263,0.3068695269701186,0.07269187225195654,0.17511994133594674,0.05131099998277972,0.16273093760331395,0.6650556426969709
325,0.17364679042607017,0.3851091354723892,0.10699651693729924,0.29245105021982976,0.0701323506245148,0.30079787298771776,0.0654347979035318,0.3365042742677615,0.04543740430599011,0.22348980685489564,1.0767042796051878
326,0.17510584279075803,0.34205344853521075,0.10502873650361648,0.3178929545562108,0.1304813337665939,0.32849291517946416,0.07001915766907765,0.26227096843194325,0.017898580618941933,0.25075606194818334,1.0029326973020243
327,0.22315609254562188,0.40773963923886053,0.17293757668738213,0.30562428169728834,0.09962971182262265,0.24267907573117786,0.04276952215461477,0.22649553410386722,0.049274443762411836,0.22969412225615263,0.8244653060546934
328,0.19664663408021782,0.3391944227579104,0.21446301906499918,0.32977437206194915,0.12672214623528752,0.23773320700005365,0.09832331704010894,0.23806553171162312,0.0357438365108333,0.1833335135370169,0.6562020941371065
329,0.10906699997266676,0.31828750501125735,0.1049716283961578,0.32521502420207254,0.08408763104815775,0.3388879499970685,0.05337490143077728,0.28952989157811665,0.04198865135846311,0.334589817005262,1.2130203755875546
330,0.23510388607660046,0.38901160243561833,0.19569418285706616,0.3328312089770802,0.1352281384669651,0.2300555852514072,0.08773322506704354,0.1843343304441592,0.05370670601254531,0.15630113441151466,0.585067723039559
331,0.15925913011661058,0.31978016077791405,0.0952880654068584,0.2161384337157983,0.15925913011661055,0.3480459203194835,0.14123487687055697,0.35989493439582215,0.031667105449258506,0.1694322428310871,0.8265833840802101
332,0.18725509508107377,0.31024493014142385,0.16619986489053656,0.33240444942858044,0.1661998648905366,0.3324044494285823,0.08309824161047329,0.2283537638743093,0.051861069565732984,0.1419782710887509,0.6907717279232938
333,0.1311037074028962,0.33730331746343567,0.12164768453116374,0.3497095120157626,0.12411848015752498,0.3528237103950972,0.05052547243047369,0.22558444635639774,0.043157870791286836,0.26402579845596164,1.0588935693733095
334,0.19666972425569168,0.3460737422380028,0.14699219888730716,0.3358134773099435,0.12520026834683967,0.32633764273060867,0.0854252394909665,0.22492661244278095,0.04821246573953608,0.16434862855832333,0.7950002065593181
335,0.22713325493806913,0.3847867310429272,0.1444804299238838,0.27009144612919184,0.11907585698432538,0.31224268149098405,0.09570615138909898,0.2550659522805774,0.03590864728825455,0.1555088485326876,0.7553913189527363
336,0.1729948302424438,0.3061859323299772,0.14506801099721736,0.3102536455106201,0.124018336404598,0.2655858894378293,0.1240183364045981,0.300973170875321,0.05018425578337622,0.20071759201401884,0.7674324603355329
337,0.17621576239091696,0.39138894220728865,0.12674765522484746,0.30474788669094083,0.09974543900169465,0.2491394153419335,0.07399312627638485,0.24452512518817743,0.057387235017188495,0.2761094126606269,0.9318215641779349
338,0.10467104924692974,0.31768480018724066,0.17930678122244603,0.44405523569770505,0.08509211355794098,0.27679303559130136,0.08509211355794098,0.2658093293503216,0.051529813287391805,0.18996572830078182,0.988616258254701
339,0.13169523538482014,0.3054967662989343,0.11094248295946045,0.29137949966319276,0.08321397849813418,0.32904483625665687,0.08321397849813418,0.32904483625665687,0.04437699318378415,0.29159139300022613,1.0931146629513337
340,0.18945553549906255,0.3186649929740574,0.12892617123474498,0.2409869441266903,0.12012570017979275,0.29124814161838847,0.12012570017979275,0.29124814161838847,0.06911275198964216,0.23010592057944046,0.7445082818339299
341,0.16435910745288407,0.3111394347092487,0.1557064263200738,0.3001742749837715,0.1904850445211757,0.32099447550978155,0.11016462927456266,0.21669119918528115,0.04825469415177217,0.18203071389144845,0.6620601965590629
342,0.21604602265299538,0.3707346080436541,0.14220061231180975,0.2942200339858436,0.09268365201091354,0.2902097190023398,0.09480040820787311,0.24604289669906929,0.04967147744043072,0.2033905696450706,0.8091956547519549
343,0.22967022620499036,0.3870897152943554,0.19920609371754353,0.35959636907342385,0.09960304685877164,0.2696893539608203,0.06283405699264284,0.1717822179703241,0.05622726087009903,0.16430165905702954,0.7049186307119057
344,0.16886508453777246,0.35030244887605294,0.16886508453777244,0.37877861369566646,0.12402444302597226,0.2894862671249656,0.0690174959785279,0.19280612039582265,0.03733418275271593,0.2205202590747315,0.8637874183344781
345,0.12041782038912448,0.2824494132938295,0.17285597332826128,0.387100129352849,0.10733164979801935,0.27793478229986907,0.09154439046964222,0.22535775965917962,0.05761700373923865,0.2773910776699867,0.9004663245514279
346,0.17246494581038974,0.35262464398114274,0.15146460231341488,0.3239338894255237,0.11971066399548955,0.26560479587185903,0.11153924136367034,0.278597414169038,0.0445537186808126,0.17950608438865948,0.8005336556724458
347,0.18026074047148566,0.30464087994820077,0.1490093052758986,0.2794366279430608,0.13113541124539327,0.26319169516974616,0.13113541124539327,0.26319169516974616,0.07450465263794931,0.22349358089312615,0.6679089582477599
348,0.15743685332446236,0.3732609690173714,0.1574368533244623,0.36001758392868816,0.13785016955023702,0.3199399983870155,0.06961120742599723,0.1873993859596738,0.025200014518068067,0.21184696456402444,0.9049298037135463
349,0.23272971614893145,0.3229905276912347,0.1878601809790963,0.2479490071834897,0.23272971614893145,0.3229905276912347,0.09495798554461388,0.1810915212127356,0.05800564256606668,0.11869517483366554,0.3874335172247205
350,0.17100864322210604,0.28075119354567324,0.21543459227561068,0.35139434217980214,0.12287830537251412,0.22802579601861467,0.10771729613780537,0.2606067970643132,0.0652309737393309,0.1969520604442296,0.6354603785052657
351,0.18673948406517618,0.3520994681505669,0.1351347196418067,0.28335451982415183,0.11956969172443224,0.341033630304133,0.0940100086920634,0.27045931526204686,0.048792373634194426,0.1688067887014285,0.8315074444846542
352,0.18122390574891328,0.30880463831868626,0.21894111461872612,0.34885169157998036,0.12692192423447793,0.2311159600981015,0.09061195287445667,0.25528128578092135,0.04378822292374525,0.19445930382199106,0.6770257591993614
353,0.16490093881938717,0.2855908194632239,0.15364483833089818,0.32904800888442803,0.15364483833089818,0.32904800888442803,0.12076906101684592,0.23673826979886362,0.04419877507543667,0.18241644139559024,0.7256830968530676
354,0.2073435453062862,0.35642148723610734,0.15042329079092992,0.2803241807867698,0.11506593848686497,0.26384636650983534,0.10367177265314304,0.29208064026959984,0.049927952762721356,0.18089482519774172,0.7471350000001085
355,0.2194807794318816,0.34936851338001157,0.16058990789276145,0.28999592970114085,0.1087503115456859,0.24236171809103496,0.1097403897159408,0.2695206853062151,0.05437515577284295,0.1958166091624847,0.6941269112817745
356,0.15514356965824988,0.32257403381515914,0.11274168125054941,0.2906341539210738,0.10877517068100126,0.27305768021724763,0.06518086998387271,0.3075477628399751,0.06517932475824186,0.29916575287462943,0.9859587673361699
357,0.21235581049603347,0.33017561921085,0.15434697962748162,0.25564132416736074,0.12139654131245825,0.2715763437751898,0.12139654131245825,0.2715763437751898,0.05308895262400837,0.20844554369896967,0.67483034925512
358,0.19527572891183675,0.3338541994151856,0.19527572891183675,0.3338541994151856,0.15378715433084117,0.2462611360977502,0.09870892648436837,0.18354688998695476,0.06982326272592783,0.1896127737201129,0.5742583972703782
359,0.15968528503343266,0.3137720463400952,0.17454981652130022,0.33835440897108876,0.12562784570294175,0.24073342591285998,0.10322737669191878,0.29810682802235156,0.05650218877237389,0.18944077803163725,0.7608149745560655
360,0.25061209826059555,0.3734961863961728,0.2269216299858618,0.35512947093311936,0.12530604913029775,0.2556488599530622,0.07564046768807718,0.18276666020266505,0.046343477536320614,0.10813509991382732,0.5503525547976938
361,0.265820528339031,0.3975730697088189,0.15255204442508669,0.27161040137120795,0.13291026416951546,0.30593341961148685,0.07247012525348574,0.16809581075402225,0.06229044157949887,0.17074389478784632,0.6279131924667645
362,0.13551633382818523,0.2843699874758165,0.20942892939469726,0.3783552661663979,0.11934376870646586,0.24564017900510926,0.0795625124709773,0.25943158892707263,0.04365821249609094,0.24469322152918702,0.8249804862071668
363,0.1647792139892475,0.3523418629808257,0.11676645737033108,0.3177240657139935,0.11280606084293754,0.28818999504861764,0.11280606084293748,0.32659323036350457,0.027238442826516985,0.18075461002108767,0.9312075282560586
364,0.20964453025298507,0.2990474532503346,0.25191209723004987,0.39485885012892513,0.12595604861502493,0.25045938883304764,0.07966972087224856,0.1778964693053514,0.047433017917411516,0.16312242359462148,0.5707691702245603
365,0.20583780029267,0.3599801609051995,0.15706875382306013,0.29186621197091384,0.15060381725555932,0.25691728309282075,0.11045879211274776,0.21436943170397724,0.05921304442108813,0.19368470442196362,0.6336355841897496
366,0.14475631609509285,0.31529890426852974,0.1412061350351309,0.3298880172575671,0.10549131354414595,0.29600754921062183,0.07525087353837073,0.22087069589861968,0.04791475790833476,0.3233154372435865,0.9707612077578498
367,0.29584816226410354,0.4862431417841223,0.15677178449279563,0.3036323776105686,0.08567195516946965,0.21959600074514418,0.054652382806210285,0.18261802089424342,0.04930797773599006,0.16565819649735197,0.7154954750628613
368,0.2170654462508856,0.33454519110894443,0.1754786960639158,0.2796895966571262,0.14215854814253692,0.2583690411012902,0.07332109060202961,0.2210507513345304,0.07191800012857456,0.2264036386101663,0.6401164376241151
369,0.18612512223174277,0.3911630613298908,0.1328481598569617,0.2857265413985465,0.056309654089937655,0.2626763176329087,0.08582145747357783,0.29177981069275627,0.046531280557935664,0.26101859473574224,0.9847286515796889
370,0.17100864322210604,0.28075119354567324,0.21543459227561068,0.35139434217980214,0.12287830537251412,0.22802579601861467,0.10771729613780537,0.2606067970643132,0.0652309737393309,0.1969520604442296,0.6354603785052657
371,0.23456830902330936,0.47397233680269024,0.11728495537335755,0.29185873874232776,0.11728415451165462,0.28313569688216733,0.05200915506100156,0.24223297132902818,0.02375750886931143,0.16389617340515203,0.9101918343227311
372,0.23510388607660046,0.38901160243561833,0.19569418285706616,0.3328312089770802,0.1352281384669651,0.2300555852514072,0.08773322506704354,0.1843343304441592,0.05370670601254531,0.15630113441151466,0.585067723039559
373,0.2170654462508856,0.33454519110894443,0.1754786960639158,0.2796895966571262,0.14215854814253692,0.2583690411012902,0.07332109060202961,0.2210507513345304,0.07191800012857456,0.2264036386101663,0.6401164376241151
374,0.13814608984005503,0.41053882939333236,0.10355657066238923,0.2783932897951307,0.09842689152548428,0.2933352147101188,0.06907304492002754,0.27838156052697866,0.05889027896597333,0.27125822966051016,1.0638142481721413
375,0.2077583710328662,0.3534399014071788,0.15065627770562023,0.2837428286942997,0.1286005505080354,0.2399660360915712,0.10387918551643312,0.30493416834745957,0.037452181112579426,0.1895704995839564,0.7433068682489312
376,0.1687414971509895,0.335806409971681,0.13010935855829642,0.36164928669968477,0.06996384548679199,0.24243161232049992,0.13010935855829642,0.36164928669968477,0.01235028532358708,0.18718905923048815,0.9774513098440771
377,0.15976448685721886,0.35704124909806567,0.1296116755284508,0.30654798426299135,0.07269737858261556,0.26902330880928865,0.06975718385278948,0.3140568780127168,0.048405995972524735,0.27309385902333844,1.0395265584128015
378,0.15955652917642335,0.30168733932131253,0.12870683910990788,0.3331479528576133,0.1287068391099079,0.3331479528576119,0.08291728597146332,0.22617605345018707,0.06336126273142335,0.24259194541414916,0.8735024878017482
379,0.2074192828810826,0.3460525582618794,0.1341422216702772,0.2553249531193751,0.16813960814119594,0.29338036523838085,0.08406980407059808,0.2513630861789608,0.054728335590091354,0.20537978484815875,0.7030014952935097
380,0.20734354530628626,0.3564214872361074,0.11506593848686526,0.26384636650983534,0.15042329079092995,0.2803241807867699,0.10367177265314305,0.2920806402695999,0.049927952762721495,0.18089482519774117,0.7471350000001078
381,0.17516559342841007,0.3039727744037436,0.13955628714556187,0.31435234331800027,0.13955628714556187,0.31435234331800094,0.12402798093379708,0.262013994431165,0.05015018696425745,0.17685220891150186,0.7430873287648234
382,0.19453402214829615,0.3557941143979461,0.12847112322186308,0.2782912656077007,0.10479928534984392,0.3176620184340161,0.09244759841319922,0.2989023522844786,0.02912255020797588,0.19997566993468058,0.9012508413176439
383,0.22863139715508762,0.3524932544711104,0.18803566836583296,0.3105906645413161,0.11431569857754381,0.27702698716753626,0.09401783418291647,0.246347592500694,0.0546282875413851,0.133912615496577,0.6407422283544678
384,0.18922921003685816,0.31637021962548023,0.20738715487631984,0.35768532819166526,0.11767029713173884,0.23534059426347806,0.06496225615021249,0.23393623902390728,0.05184678871907997,0.22557191198126014,0.7378085861715817
385,0.21707890387832032,0.3664068848966557,0.21707890387832032,0.3664068848966557,0.17490067213313995,0.25670402768643125,0.0805594200719676,0.15272935878125854,0.05088668717802854,0.11724825659922228,0.5189908257204466
386,0.17958509010717782,0.35255658475297275,0.1302852290580616,0.25755301807941705,0.11063458346874616,0.3120002077514384,0.09190358021577312,0.24674478583685175,0.05192495406242825,0.266811966667133,0.871333126175626
387,0.20290888187970132,0.3295986238453799,0.15137592778884706,0.2855125821819529,0.08917405681441079,0.2967920946640991,0.10764199977885631,0.2967920946640991,0.03712543380962676,0.20307830457302667,0.8235473998571156
388,0.20261483637595362,0.39363864823428163,0.11379528137568146,0.30436715136119386,0.1013074181879767,0.36121787605646816,0.06620480013504917,0.25344574489839894,0.021531216585056908,0.18187702678993978,0.9890928946805645
389,0.22362157178582634,0.3085565999300605,0.1869148037594121,0.2764427185409464,0.22362157178582626,0.3471648288156091,0.06432887470056786,0.1849038380380448,0.05695833107596341,0.12748686156774355,0.48910969378480845
390,0.2720201662848318,0.3406900301671907,0.14182817213033777,0.23016814589484574,0.15792713335087535,0.2634304984013009,0.15792713335087535,0.2634304984013009,0.06226908879574261,0.11030913322269886,0.4160566121746742
391,0.22040647914901446,0.3300091755701795,0.16387972002403586,0.2681898619575597,0.22040647914901446,0.37202349004534213,0.0817943053107617,0.15507052795205167,0.058123837199082956,0.13009612364295753,0.5107783583361811
392,0.15151535381352188,0.3486952684974437,0.12323339288592718,0.3707558187709077,0.08408389283036298,0.25227252770484204,0.08215559525728477,0.31911953773293916,0.026507649610313256,0.24166096289645725,1.0650082312051798
393,0.18010008556219598,0.35274026616703635,0.12535224603363201,0.3241348404368381,0.125352246033632,0.36795517552945634,0.08853993383790733,0.23990780147285495,0.03483394291579096,0.16108346201065638,0.8916430912336839
394,0.2968981798633424,0.400057591733743,0.14844908993167114,0.25255255587316755,0.13209531390118817,0.2282935662849044,0.09906974560067272,0.1902430827989016,0.07422454496583557,0.17811632904657376,0.4985262514745803
395,0.18435906580361544,0.3305530954893253,0.12816352585470547,0.3337937364595053,0.12816352585470558,0.27668153420449637,0.07047064147095816,0.21245712681407442,0.061453021934538485,0.27390472611407496,0.8547804381629532
396,0.16979357567991377,0.34636424601517785,0.11847000706194749,0.3450592699192197,0.10732688418069379,0.29083216087876335,0.04776322605435163,0.2272388673906681,0.04738800282477909,0.2997637599944852,1.0185166083966284
397,0.17824700897109602,0.3763349779863301,0.13320220023312054,0.3615147236636303,0.08200485621517016,0.2608550574018023,0.049435542022815596,0.27971347510990124,0.045106237515683476,0.2335859208804503,1.0240083100842285
398,0.197279374222639,0.37066584573872924,0.1995110556345941,0.35927990699532236,0.10717432541588287,0.23664033099306062,0.07076964926976186,0.16304554853082212,0.06541421050509585,0.23021975269409192,0.7197027699040526
399,0.17595648747893453,0.3661305535312061,0.12442002549012054,0.2627368555546174,0.10668435741887203,0.28264625447704256,0.06811426076577881,0.25090701410474336,0.06707153693041709,0.29533265424826743,0.9155066638317539
400,0.18969783419094688,0.31966791379622095,0.14596799467239996,0.328794797520217,0.13396354614259595,0.2847157170858397,0.12299320490538906,0.2448652754285705,0.048055273804553864,0.18127844245326616,0.7186442925682287
401,0.17883143818548664,0.3484916671830856,0.1024931474783975,0.2989414003256285,0.10854952425580372,0.25987601529510385,0.09100282288827823,0.2675892247600605,0.0612377197761417,0.28298703985201384,0.9157706948317844
402,0.17510194520966296,0.3344941693998417,0.1320272385761192,0.30804655485167287,0.0924687857202693,0.2856609845797909,0.14236742156520474,0.2760514753957527,0.05076021576606052,0.20302120893562545,0.8145487863253669
403,0.2656088862360679,0.4194043210753291,0.14452823405156642,0.27038052334907076,0.10485192569542318,0.2589632162741472,0.06640222155901694,0.24028830172920232,0.029903429006411537,0.19966894102376487,0.7774106069030283
404,0.20653390081177134,0.3246956889692848,0.20653390081177136,0.3246956889692855,0.14937658816647018,0.25704303558614044,0.09528298922894776,0.18360396169764912,0.06806009296513069,0.18417415279354898,0.5484250560318176
