Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
236,0.1148483814310358,0.2471541972727013,0.14941462813807832,0.23583093355261894,0.09095989892590166,0.20426969421328348,0.09856286443568252,0.21038102990531174,0.0926067596644835,0.2118938467646802,0.052655758222806985,0.1352463326683438,0.020691751156476947,0.13548392364859474,0.7605199160510686
237,0.15803013569599475,0.25454491132494844,0.12105147899826585,0.2717004847485941,0.09984671846975852,0.20893894440979263,0.07602139410024127,0.17727272078556813,0.06189493051411702,0.16919786099410347,0.04723163523714584,0.14302927556155978,0.03719013649834225,0.1740493726615678,0.7974671409722689
238,0.10857869189337051,0.24512010043446697,0.17022288543848837,0.22084907700643205,0.17022288543848837,0.22084907700643205,0.0776783493466775,0.13176026848718878,0.06665259227569117,0.20687900413636587,0.07582491806027689,0.1506435368744688,0.041241606131386783,0.11347700747026583,0.5791561428312407
239,0.10784548671255505,0.2220280458467288,0.13472386709225273,0.20672993727235797,0.095113123141597,0.2281307572996893,0.08785561261427008,0.17671282376300707,0.09215078081463679,0.209960934752753,0.06437443723587896,0.16312072107868475,0.06437443723587896,0.14687903513970957,0.7071245103058609
240,0.13568295338224667,0.2532220800471442,0.12449187182785663,0.1933085143699332,0.13439050019759388,0.20711812473528543,0.11233259094708269,0.20966426244246725,0.06367447887936245,0.13934489281791637,0.046913014649912675,0.2004928528371598,0.02174668955789522,0.15761717330814334,0.7215358011160995
241,0.17188968486083572,0.25597174531501865,0.09886216777236757,0.21587663377975225,0.08210044788465654,0.17884159006038428,0.10718272584701949,0.18314599223439992,0.04955872848608571,0.18633513579580133,0.062111711931933766,0.2097996778702007,0.051632907837318186,0.1466908503242259,0.753323250759566
242,0.08663863466121735,0.19675352643008062,0.1548763894692163,0.22936081148238477,0.13655697454547505,0.22868066042900967,0.08847166190032664,0.21117509039801535,0.0892812069050144,0.18531496487685378,0.06621690736386378,0.16840083768405414,0.030070964771327417,0.1282013690831608,0.6957745207671182
243,0.12912023543934378,0.20809499992414435,0.09124090098669223,0.1694211240045176,0.15415899457609558,0.2296057625611356,0.12912023543934378,0.21111660196099943,0.0759980376957247,0.16470522163021162,0.061414184991503404,0.18407103838462852,0.0382877789358219,0.15364488346983743,0.6413192638709491
244,0.16252406264660388,0.24694599631648106,0.13322437734484321,0.2118425623758075,0.13601007807222443,0.19377947398299855,0.09183856981249369,0.18027621825209345,0.07745415154986306,0.177527269419378,0.08190506190105903,0.16502470993525536,0.03679250244207676,0.10485496594882197,0.5605023924616719
245,0.15833751175944885,0.23351055804821952,0.11037162109698376,0.24526423628708818,0.07953332026612332,0.18300916998658187,0.0933426778080525,0.17391148882542365,0.09093049721767407,0.2428564232469348,0.04438938950050488,0.15691874761108404,0.0437246796824559,0.1438996786634246,0.7587406053375134
246,0.14405918392085906,0.2571859165630747,0.13630399658794976,0.20898692812511527,0.11417987370452717,0.192826228543958,0.093316899010868,0.17658269041817762,0.09036569915597478,0.17189085028562173,0.07280191614268926,0.19183459878969447,0.03590174235813332,0.1137634763933568,0.6261413782379972
247,0.1097283514686568,0.26319117509022644,0.10527956364180382,0.23137864105822858,0.0818303719051846,0.1690504151051273,0.1087369853444857,0.19960832088029298,0.0976804353326527,0.2231594886455741,0.06989593235952656,0.17970942951689825,0.021703649213291924,0.13904724043805025,0.8102894214687958
248,0.08108632069294927,0.2558295206965026,0.11180739558199693,0.19566823985740994,0.09621904582645244,0.2638051357634934,0.06681258064355552,0.20173677479422208,0.058294796083445254,0.2132473618543875,0.050380465923138426,0.16699771232401095,0.057108360090715675,0.1810062898677199,0.9565820703154929
249,0.11208612375827347,0.27463510439167554,0.10424403963548831,0.20875926968340938,0.08284254122350128,0.19818268538849498,0.06412204429194422,0.20137422895663587,0.08745486731307864,0.18171114558163176,0.05775933590431227,0.19837846412047533,0.07106546481397223,0.1573846849371065,0.840851166118859
250,0.13700005756006403,0.2814836473420688,0.12194840925665776,0.18737769145072186,0.12507607905841386,0.22513255502813886,0.06653373506159989,0.1802320919490599,0.12194840925665776,0.18737769145072186,0.04367196800290857,0.17501120351229008,0.034287320183881274,0.11291914088681551,0.6990680432396338
251,0.17467851212627022,0.24755372963421762,0.0906972682618369,0.21056441266965167,0.08974069986062815,0.23702502820577434,0.08046540822760084,0.15024107077367058,0.07900834273525811,0.19740816715877277,0.06047767134341274,0.15844874912223483,0.06836485392756297,0.15532608595310812,0.71313448703486
252,0.14477594912566946,0.2604301278357491,0.10779953619242125,0.2042537566693127,0.0932274089640842,0.1895059949017224,0.09199185331060131,0.15770307346276335,0.08921909185464018,0.22184158341628193,0.060972995147910936,0.14184381885275096,0.057996626556811794,0.17843818370928036,0.7080330776957215
253,0.14881513099484603,0.222388958140072,0.14165616044344637,0.1949553182319426,0.1458247274427536,0.19764640322752278,0.09564203563851414,0.18835101554331352,0.1027635427557028,0.20452770301855813,0.05980927883833975,0.16515578049489024,0.025202641383542355,0.10726130384655577,0.56057296500571
254,0.18099190263210096,0.2525434594716822,0.09736737063979509,0.22758045558814904,0.11000878742943858,0.2264237758872436,0.09229290465136221,0.1928710103661486,0.05696161788802619,0.16638577508960292,0.04740419461410774,0.14047790478760552,0.04763548370327843,0.16105535725145886,0.7346754768837815
255,0.1003332894954874,0.17809655741053837,0.14512788222357842,0.19748409797673633,0.14071504126798431,0.19688820338701926,0.08013747753862024,0.1703666643825002,0.1507327808097075,0.2201705965820174,0.07292484253497787,0.17325050898931996,0.04551977190153172,0.12825228549998097,0.529017828456225
256,0.1849467602613661,0.2650803228357394,0.12010777054353443,0.22290049018187277,0.06799850840910707,0.17699049935943242,0.10148928515052298,0.2162805610404994,0.06329486432436604,0.15942919192710642,0.059113219708443236,0.16437822973443686,0.05777517444153749,0.1402151220820354,0.6905488343222452
257,0.12340319680082948,0.23102227694604247,0.10511328663914433,0.21806737711403062,0.13722575454834254,0.25213958626045235,0.0685526419075468,0.1906753604549127,0.056212443472394936,0.18995182503817132,0.04448856950835532,0.16488288061227724,0.041144372861258875,0.1771204278362411,0.8477194685242555
258,0.15954532782935527,0.2797303899024738,0.09853140342957142,0.20364824448325686,0.05980179681417365,0.2633233739754616,0.08653401084150973,0.18932731228896518,0.06257314224874463,0.16794758117955605,0.07591005750810811,0.19840190229390695,0.03512186357656934,0.11960359362834731,0.8439647955039355
259,0.08041732740989097,0.25374799583515,0.12500420311673974,0.23527002692669635,0.16500260224607133,0.24124684312280634,0.0902285605089889,0.1845958591188401,0.06786883355976514,0.2112308252511843,0.05017223378712828,0.16151710664206947,0.025356987654386483,0.10834059482028255,0.7918985034340583
260,0.17708525763572566,0.25653055981886314,0.14878715206828347,0.238566759056225,0.035850521393292825,0.20476112721935683,0.07714967334776283,0.20131752088817662,0.07176140863144867,0.21797005961880708,0.04289058631340239,0.16768948343444814,0.032859511301076685,0.12678037927313057,0.8272317786180148
261,0.15706063779689772,0.24900567559731712,0.08453025614965062,0.22377367769656833,0.10062280846643583,0.19815334649492558,0.09605681539408324,0.199524843811782,0.08106173865815995,0.16060328979709793,0.08956963282641342,0.20447128350666235,0.02966286207476254,0.1259031317292433,0.7228704972671933
262,0.13113600899822783,0.21939917957773575,0.1661111609660892,0.25968534737218807,0.06426190011847337,0.20185127096567898,0.08242989594364784,0.2086931991540045,0.0830555804830446,0.19086590477429027,0.06784500460696404,0.1747775721974418,0.026997717553802307,0.12289025728841138,0.7563254626595016
263,0.14868103993382456,0.3295078069874499,0.12674938114675532,0.20685507543305667,0.09386484404971407,0.21227035407270653,0.06488703396352562,0.19761394613692343,0.05705072373304602,0.16392943024954185,0.04728489670032644,0.1516101826777432,0.05993873619633083,0.13975654871905552,0.8030866885529543
264,0.18407257167495208,0.2784010159535749,0.10019408367706173,0.2201381798393936,0.12367067818620515,0.1915997704731887,0.059344311436454876,0.14336176464648706,0.10301764396414982,0.21216412253183584,0.03395069972739494,0.12524848032255043,0.06276636020799586,0.16207031735875507,0.6659673022515712
265,0.12109060318562363,0.22988535349768927,0.09234816534437673,0.22406175291406324,0.07558038251779366,0.1752600202522454,0.100124857920298,0.23606605300416053,0.08054435251105008,0.20538136705685117,0.0602051780448896,0.19389648480290783,0.05529160325131648,0.15026382569673435,0.8296297144493037
266,0.1450064546701235,0.2613538913198263,0.14316646882184408,0.2213559815609302,0.1268597545226858,0.19825262568851204,0.07485293915565794,0.17029629668640886,0.08014090700024087,0.17699736992937048,0.08143490643700099,0.16394645177461292,0.03502640431764308,0.12130954811514291,0.6270243301496075
267,0.12057602209947658,0.23619431945607203,0.14591509146983767,0.20200335517719634,0.0788149877764549,0.1825677912490533,0.10792894034528352,0.19862919888713923,0.07955630966588985,0.19074200677924247,0.06878902330505283,0.18980372587005018,0.0516210940450211,0.14685813387423005,0.6935970625859671
268,0.1451179211016292,0.22378842423974912,0.13975404769509028,0.2030858093091778,0.08280227475272138,0.20017478296725066,0.0846966389725348,0.18457027882295465,0.09747850085134094,0.2234870919318604,0.07206448809799983,0.18405507431906473,0.034514766401605904,0.12440990053702031,0.6871427242541553
269,0.11180126129158517,0.20378051632114527,0.15349843879697067,0.2522346666581343,0.09392785222758733,0.20530896139099347,0.08106076617991928,0.1742704729764107,0.12742826615552508,0.20162960752907308,0.055561359095731996,0.17703602648296707,0.037833439156148695,0.1246283657378079,0.6777772341930637
270,0.12053994685194594,0.23784330102279974,0.10274968215418023,0.20549510329305962,0.18071968742309824,0.24732943264641438,0.08057100148442779,0.15003898955286865,0.0801474032186967,0.14553393073863052,0.05589128534050828,0.12594008949522265,0.07411142252297274,0.19308872425517443,0.61053914200834
271,0.13578140399294586,0.223940856789499,0.19145348264497247,0.2651911247742513,0.11318177232407593,0.19949025359990796,0.08497852440778249,0.1998298351122922,0.07235978473281082,0.1675980182446426,0.054382341159717566,0.15557445199321926,0.02809753515330965,0.10814061507057296,0.6395303111687705
272,0.1618991311073082,0.21137353103182147,0.1618991311073082,0.21137353103182147,0.07933093908621178,0.18555066316126267,0.07667137829210433,0.13959477894254488,0.09855493940712182,0.2199648813183411,0.11173288298037896,0.19710987881424372,0.03695642218892193,0.10798791153060949,0.5459103516612897
273,0.15468134420740887,0.24382797081016544,0.16824541961705838,0.2863016274039148,0.06522812154839971,0.19421662474278728,0.10245188047594164,0.19319834503705086,0.06013288720225944,0.15106000408855466,0.05707382940974063,0.15661709082775882,0.025470808647682915,0.14149404598127652,0.7334314177830168
274,0.12171949461533148,0.2297076927845667,0.13440669242063383,0.29062061367227393,0.11344181870382156,0.1953523073422574,0.052378133383826686,0.18514576547929784,0.051074405705529,0.21651584599009038,0.04221739536771986,0.1797341514855643,0.04263114387298038,0.1450545391761066,0.8842618318603145
275,0.1266352669134836,0.19804573184582136,0.1266352669134836,0.18672802816208048,0.08009774878977413,0.21529189717981884,0.095467094957004,0.19321351179801066,0.07981992041347888,0.20004090661834498,0.08876686600674587,0.20838540194451602,0.04088084661584053,0.15999151184159693,0.7233939787803787
276,0.14899481196828912,0.2684061717052875,0.10270005332705558,0.18462466995874083,0.12239338871282834,0.22604549869908547,0.12239310299854259,0.20198517667223853,0.06648959550320868,0.1439656040458503,0.04577422842664365,0.15155090266986,0.04547562287542197,0.1692011724369474,0.6915583923760201
277,0.1303557708274784,0.2879231797320307,0.12121220636544192,0.2109522022434907,0.12121220636544194,0.21308062909716716,0.08895108254329542,0.1749781579059586,0.06171556043377149,0.17526289928772543,0.05317923967129951,0.17736720586297622,0.041023702645133824,0.14278595701878855,0.7647004622962749
278,0.11071145839547417,0.22292919281192589,0.12925892146864662,0.25644022301753655,0.09089145313824276,0.23107307453071416,0.09340836777465127,0.16244100543709314,0.08855652855314114,0.18556204764253534,0.05984289279320467,0.16344688633571702,0.045163258478848715,0.16027468962226848,0.7643342387955814
279,0.16415297252351133,0.2556967727218171,0.12686014062814382,0.20728779652324233,0.16122254961556987,0.21750432446010243,0.06401313827907776,0.15849702867359308,0.08207627197604137,0.1509312744947102,0.051491642370843235,0.18346061245535888,0.036067533702419406,0.14073794157556913,0.6282315018087864
280,0.09288643734239257,0.2309938395903512,0.11313722105144244,0.2350696634587341,0.07719538537284197,0.17335523266383665,0.09696827485696889,0.2113821161884716,0.07655373204549602,0.24551392035229663,0.07823937819771311,0.1830071735300879,0.03341725655472493,0.15228036879464196,0.8632046291568402
281,0.14066492989099283,0.2187806780772103,0.14066492989099283,0.20973355062248644,0.0942963648612811,0.2301448069663774,0.1391979300018702,0.20838185519713706,0.0494906969058827,0.19110192756107808,0.04544600516751075,0.1711088192606463,0.03162008695618554,0.1293674186403485,0.7172381126505681
282,0.13926789378982474,0.2726416621202601,0.11532215994407338,0.23630072521510884,0.09218868867988082,0.2295241973750791,0.07026851197359543,0.15655156309711807,0.09139607776504444,0.18859557547206066,0.05413630417774806,0.17346256719694494,0.031725624921618505,0.14861844827164292,0.8113894774964292
283,0.15881194656340766,0.25474786119006204,0.13611764138680882,0.22950739604625967,0.062424461132028,0.18184921739445098,0.0834901206287532,0.16385879578482063,0.06282132101855907,0.16225378687325787,0.09445557364500354,0.20823805727101538,0.0392205649929993,0.16220325607257371,0.7253167412648807
284,0.178649023427224,0.26669299357638687,0.08692230437045818,0.22328487622815538,0.09990262987360678,0.20931191230422388,0.09508991404785698,0.20435930092230964,0.0777943683299728,0.2157885930094811,0.030162746649099934,0.1484900234730093,0.03953331726048337,0.12401799652773181,0.7838913920825961
285,0.1293137323829183,0.18645252126399278,0.13486308350249251,0.2181631747002574,0.13486251207392105,0.19543878357262406,0.08058295781569272,0.18297907977118344,0.07973001553287805,0.20234006354654138,0.05782038455610624,0.1744111178936086,0.038835735123688354,0.18420683826409498,0.6879831580246054
286,0.10395658160190346,0.2361576611783259,0.182873552313418,0.2694891002135084,0.07753270447007098,0.20706446449437,0.10219198620904026,0.20071537252316154,0.08781312453153403,0.1576683120448279,0.07542841943560157,0.14591409463469726,0.03368397513521508,0.11951065121432558,0.6730393126064332
287,0.10255584817196142,0.20525946260940367,0.1529502941636394,0.2570653328539104,0.10029429831208266,0.20805950382366895,0.07794509800559606,0.17649963020208448,0.08123562309135601,0.1970915780283437,0.0626960542143856,0.2120814082723558,0.030091488551414906,0.13617437969979687,0.7844625909791278
288,0.09854849095206251,0.21172847461687075,0.1253914812350957,0.21841824437125165,0.16612575303482782,0.2342464588921038,0.07721366987354071,0.21097168019699167,0.06114488523597681,0.16034325188901466,0.06347298430016082,0.1991374421913472,0.03899728478341646,0.1342598984273395,0.7382109011698385
289,0.1593004784469653,0.24396448985574543,0.08327125453094611,0.21532952350463216,0.10986797274074427,0.24456356277182187,0.04932693459120095,0.18746988779708604,0.08833168759035102,0.22477761851667724,0.06716853083852657,0.150541294489081,0.03958336760066373,0.1365033967255583,0.8062995473212041
290,0.11863369091220813,0.2146981141552992,0.1399506636604009,0.21253291241249325,0.15443524781383483,0.2200465078247662,0.071685284064594,0.24399888669952358,0.03803373718928821,0.17823958849004665,0.044558235275458276,0.15947480511381898,0.04593554602972483,0.15777678035854303,0.7735351901089818
291,0.12791066164309517,0.24348633306036097,0.10847911298029964,0.19886757135114322,0.13107132053194656,0.22924320692609199,0.09695664696260843,0.15972593751037803,0.08531003066295503,0.17554713409969652,0.09551655793348665,0.1642104037770792,0.04874871475871902,0.13492636780213946,0.6120139090537788
292,0.10729643503363327,0.20001380442568406,0.08962550129016808,0.24329188992397896,0.15302908327917059,0.2630732813633035,0.06428599420812513,0.2268342699512754,0.09474980248000879,0.1901879135784117,0.047899008364238445,0.1597507307178089,0.03912007127709327,0.12084221410710003,0.807988208135125
293,0.12840568096557664,0.24458462228295616,0.14843667612948067,0.24307575773022355,0.09148601414663789,0.185249621791531,0.11219927573587452,0.19473509287697885,0.07804569273713018,0.15314442547568144,0.07839577226863713,0.17617896131397312,0.035465845942576055,0.13059656060274275,0.6551300841481738
294,0.17030650456063662,0.2400300271671965,0.08841416576240206,0.23705721403572447,0.10786035002612125,0.21206161113799546,0.08921995744847677,0.1753614819797926,0.0795691045782331,0.14854427166454268,0.07744458148809041,0.19423516934361143,0.041686480621120285,0.13820908018605635,0.690997711029839
295,0.1029441693473021,0.2901722690215432,0.12490294025733897,0.2174391606338156,0.0891747833455271,0.19777499474333896,0.08194804033686902,0.18756073407183743,0.08289539848608175,0.23962554557896437,0.060305635208311045,0.19065301275153201,0.008397453728632638,0.1262058624889057,0.8988631585798746
296,0.15370004285221459,0.21495561109841574,0.1559866602088981,0.21169561285543434,0.08060316043247559,0.21456455051239262,0.0939781692618286,0.2088575514490599,0.10614288012901467,0.22183759554898727,0.057319338252283476,0.1287236960358683,0.03585959281636221,0.11577553854676452,0.6328203120938455
297,0.15666702436887128,0.2164247301750776,0.07598381010536291,0.22413504842298515,0.16145644136810158,0.25039669970993766,0.10364961257556274,0.1920546247408106,0.10139447419991629,0.18422568214677879,0.053159305287284235,0.12355962010489333,0.03668481292129908,0.12020811387311868,0.6220090383472037
298,0.10320508771112522,0.21300430107401103,0.16276677984735938,0.2167460601624045,0.15780053865204918,0.22585509002595217,0.08822010958920555,0.19761202637766476,0.06423458798631868,0.18769091106791644,0.08205940484052299,0.13325969254873046,0.042260992224407094,0.12528441789233252,0.5989049982980238
299,0.1579273620694552,0.24039331042279563,0.15649666816456714,0.24421831086088922,0.07491770973168747,0.2004038260923717,0.07468859445810404,0.1410949977350404,0.07504032943619025,0.19405335951191516,0.05739442623654169,0.20449096970560351,0.03833722845565326,0.1405429071191853,0.7303953628956018
300,0.1612022216894759,0.21377527656432763,0.16011584374526058,0.21307040093556168,0.1612022216894759,0.21377527656432768,0.09507121931176088,0.20719042014557654,0.05399950269858898,0.2008463139578756,0.05277902013744048,0.1346695460028132,0.024303731160336923,0.107999005397178,0.5826524791353207
301,0.17201374898784108,0.2510920512106932,0.10823733156324312,0.2238068715962568,0.0908111706725283,0.21800197262013551,0.07610337061112563,0.22081240373485134,0.05744574260107027,0.18723768640639898,0.061308592699476215,0.16676118387083047,0.03864688537629576,0.12772098804925297,0.7908663149768391
302,0.11046790901160605,0.2323006582200773,0.19774571538614621,0.2521173238857938,0.1025813137848581,0.23200137607858157,0.08963496803984218,0.20516262756971626,0.0635080630507062,0.15043400380053726,0.057328779746063686,0.13624224508797692,0.04943664313225084,0.12103837320584357,0.6585932156970534
303,0.17393185606145226,0.25820598228901365,0.1340656520019419,0.22060348888123052,0.09384618535584088,0.1865786854634397,0.06256786995743617,0.2001790006025217,0.07011663753002499,0.17789492343343985,0.06605821705028543,0.13224644558047957,0.05386675025846566,0.16983830553442764,0.6910936635691054
304,0.16232391838532761,0.27416647287318374,0.11480011671484935,0.2116259277344707,0.12623629254624963,0.1985931233462383,0.11411937298626045,0.19055961327074428,0.05896263535793395,0.14986833345250097,0.07183188760794579,0.1915522864658487,0.033409877632309994,0.10195014162613655,0.6366317975382465
305,0.15807666439149815,0.23787938038217796,0.1543302848126151,0.2241108676620122,0.10438599995332998,0.27928807085692553,0.05759165526405292,0.21132802762826955,0.042932902581988765,0.15651237651921535,0.04911948709523788,0.13859021099292693,0.03836265661064201,0.14749141524910767,0.7904006985812704
306,0.1342715451001824,0.20867754587283405,0.13443175558353657,0.21924768338505335,0.08834388602942653,0.19303244778044976,0.06737835582050934,0.18814337978634255,0.06875678310174826,0.20293134889769654,0.08275764327700452,0.20043064309709077,0.027276168073436826,0.18432081419468854,0.7935677260283112
307,0.13855659975101126,0.21683711359685182,0.09133708753081339,0.22874243668937502,0.09565409360575546,0.2070493838598358,0.07180890770903399,0.23886732656877388,0.09577503691120669,0.20996587684496773,0.07506066938800401,0.16318153391488854,0.03836359259103155,0.12880034103845084,0.7868880250262873
308,0.1301022239109416,0.23257394453778188,0.13794351708005775,0.2042203929723927,0.13767237662659312,0.1983964676353144,0.12379300148855281,0.1997797550992179,0.05269286257865868,0.18496482957481888,0.051375853894482605,0.17386161158703398,0.015056278010675361,0.1575668850034784,0.7027277728200763
309,0.20868372075170424,0.2833215169227049,0.11467513851694347,0.26583323168351486,0.06852184448711338,0.225223205308267,0.07901669444147043,0.16124608557298845,0.07381325743121833,0.14499881722308675,0.056630791350745495,0.14276097430752419,0.03823103302849172,0.13704368897422672,0.7208550399846257
310,0.12220478122299279,0.25731625225655985,0.11933307174354897,0.18078707774684694,0.08800237152573154,0.17865042415863455,0.10714035196638337,0.19512363965260923,0.08318886934247818,0.19859269110440994,0.05117029910530553,0.18199032295136802,0.057812711789404676,0.17868713543372647,0.74229508660831
311,0.13258116879154602,0.22021781481067806,0.11948186106002033,0.24202174037884228,0.1119004929129623,0.20230289525685133,0.08220242373582409,0.2051912251427161,0.09266396758231403,0.17630461205982687,0.05701082177829808,0.14904276346317616,0.05129780628567899,0.1577804067412653,0.7057229157067122
312,0.10877768405265295,0.23381507316632638,0.1298829251341267,0.2830009952988219,0.08270313925017041,0.22363932698427053,0.09581778787001591,0.1927246765025334,0.06108878362961252,0.1666414679169159,0.06255755116456023,0.15694106812444478,0.04380178937160474,0.15860773153394364,0.830740679054513
313,0.10293272346870622,0.19982175945563627,0.13254151421655855,0.2578019697041353,0.11403792711749246,0.2350331397732923,0.11019669803188617,0.19573463519918827,0.06453674986526321,0.1749605156323419,0.06902078881824122,0.16734621744980532,0.03804062219055841,0.1379947390768941,0.7373859525825873
314,0.11950872347222714,0.21496637596299206,0.1674373845944747,0.27247888904942447,0.05405368549422509,0.20024310060340228,0.06127480682814267,0.17620768357041697,0.06298512777022106,0.13108365935665647,0.12050590132346715,0.22224832816622955,0.03522964072852512,0.16177669307959522,0.7580094595774342
315,0.135966276728961,0.2470042646025599,0.1507263645204178,0.25406132075461274,0.08873580465059047,0.21595698579756226,0.07725690875029301,0.17572944305819624,0.061954807111499796,0.1856488992695718,0.065470083871537,0.1959752846218237,0.026248848196272694,0.11926470806610169,0.7872818123408566
316,0.09571302437088207,0.2626197403268517,0.10290246421376935,0.22781253298861734,0.11851916113692591,0.2489748671935115,0.08880786592318159,0.17594546322061927,0.0942848865782424,0.17269986874047313,0.06565493508171291,0.16919895828260992,0.03596836088725741,0.14089787105534543,0.7962986036160566
317,0.10858998580601995,0.22273863922580248,0.0969143893897254,0.2397177113149394,0.07178866961950765,0.2182917131429823,0.08896193199898593,0.19998262409829895,0.10098578074279861,0.19110633203673308,0.06026478632774975,0.19415211936736304,0.04776765075066158,0.15873766617843194,0.8494536107291024
318,0.12908949181019738,0.2113260520192595,0.1188980862699649,0.28077719919811234,0.07919415980742175,0.16458649646836085,0.11427687682919617,0.19735892211650966,0.06571531904793594,0.15451055901823282,0.07421508934323053,0.20431639692929388,0.03488276850229828,0.1708525826399859,0.76745641677951
319,0.1503303774907521,0.25122693801867685,0.08766008810226211,0.22360282804112805,0.16735500881705687,0.23461706562787624,0.08787968447029729,0.1779659611342111,0.06682460453860072,0.1765113554846078,0.046105635395153034,0.16026543233172122,0.03877360433018508,0.13088141621747149,0.7101419937113856
320,0.15069112406209426,0.22409363831407395,0.1420014839098713,0.20636914996829694,0.07972855768054028,0.19007265637136483,0.09828482658070518,0.23520084947780204,0.08039261071691808,0.19718400166701758,0.06822037490273788,0.18405564335139407,0.03226033341125973,0.11144474958592386,0.6968413774717466
321,0.13080551090444104,0.2325546170391679,0.1020084018780177,0.20528438655444065,0.07421085017027503,0.20474209895435694,0.07569229672286802,0.19610390753095558,0.08033518791884228,0.1684272561424114,0.15337426075076885,0.21766091750374808,0.03814844100681854,0.12065186692288796,0.690850101295937
322,0.17697752459733612,0.24477454439114735,0.10699354833722681,0.21371088684035836,0.1759112920314309,0.23050772827777116,0.06726518654162776,0.18762904709225472,0.056014605482185086,0.14744495521005135,0.0941248788346267,0.17014744701302234,0.033013879577441736,0.09548447577351983,0.57939816919625
323,0.1373999906930457,0.22434142166822046,0.1790528397364314,0.24005663381852949,0.10006579597377827,0.16343756506400073,0.1000657959737783,0.18550002780907143,0.06119230886660859,0.1517005492196128,0.12134941989858208,0.20387641231382717,0.03374341215496777,0.09821782680954579,0.5342608734056158
324,0.1624904006435715,0.21601786009602114,0.16916069185479005,0.2155120653204862,0.1714270292674475,0.23632695626038522,0.07033250464744867,0.21226926312452113,0.08571315749086661,0.13403084325110823,0.04458643056098285,0.1406650092948973,0.03370008743697356,0.10776770075050005,0.5251793961958385
325,0.1748399003212584,0.2386394946867067,0.11302138404380892,0.21786084000613729,0.08349918376975464,0.2332802191605168,0.08742023587491492,0.1763560632766317,0.062116562367421545,0.17908752130024555,0.06528036522197336,0.15748421376498412,0.046656043832103374,0.16445797237354262,0.7343326491375297
326,0.13228582570386005,0.24126102201185406,0.11392358669930833,0.24242660478838698,0.11434860449839691,0.2112183554974496,0.10354775121475424,0.18165373377773011,0.053987019883873236,0.15125989752042365,0.0707881387732697,0.1880089481594919,0.04121350128798519,0.15407701018321593,0.7398111438771047
327,0.10602742468248265,0.19178401242099688,0.14703125234111322,0.23104194977718723,0.16128862721445736,0.27392349121338433,0.09748527611707317,0.18748917367712753,0.07360961750188673,0.16120954845208363,0.04467004671449356,0.17386054058405026,0.03140332732991467,0.11917571197374886,0.6769688561971574
328,0.0927463870741112,0.18450342022501445,0.14938382172976475,0.21042466783954336,0.1252733880696543,0.22846676885678469,0.14938325030119332,0.19719886161088854,0.05006726383042097,0.1515255759116026,0.07568963380298621,0.18174430475594403,0.06706907792173247,0.13652357807035906,0.5807743545402735
329,0.12920643154853134,0.24028674828980898,0.14889737676396717,0.2709590794516891,0.11640863216767765,0.2183130991930617,0.05123278021583465,0.17851018316565806,0.059709699533246355,0.15606386349295762,0.08292210117986577,0.1755581441305554,0.025331478865484185,0.1466003820016621,0.7725829994507858
330,0.1491622029082891,0.2567363993620492,0.0918162189021534,0.21332123102465733,0.11066014370084533,0.2004931055196772,0.07728973588159795,0.22474331335992773,0.07959772114233374,0.19877610365759257,0.05626927507955055,0.14573620467139653,0.03497746711801493,0.16042087767191435,0.8004544705344299
331,0.1167618415916567,0.2357224309080668,0.13336066741476799,0.29058788775202793,0.12961594607218893,0.23686123410330703,0.09335341413394874,0.19966672422252654,0.032143164238515654,0.15271785487514572,0.04502390233926053,0.16067516784264704,0.036535909536893126,0.1369738549690472,0.8264103093455367
332,0.1753283438985895,0.2344537897470109,0.1079504926222558,0.21142863066673984,0.10631673792098018,0.24079241700018775,0.10372906362462099,0.2309556473862612,0.08597647856277331,0.15897687751490858,0.05240103094680139,0.1286603511937648,0.03514097882878899,0.12788916008631662,0.6663137471903794
333,0.0976262182582248,0.18379808517809051,0.14336796891412432,0.2769848068282456,0.1181087688503032,0.23647917955691394,0.09888636837984069,0.17900973786083468,0.0711721984881872,0.18032531776259017,0.07282139445427926,0.18654079032936674,0.0231972508070124,0.13168191433198648,0.7496396636960563
334,0.157568318111424,0.21104731163374993,0.11405539478948558,0.2140746179119097,0.1480969717964063,0.21969760018122936,0.06996871104143013,0.18302791836167473,0.0787844447699977,0.14235349659746874,0.08612977554876046,0.15405514876882104,0.05732977710214998,0.16381051338549216,0.5761332136806915
335,0.1656595310420581,0.23686852845504364,0.16219854911005882,0.23925996634532629,0.10130292971696396,0.2022778637465156,0.09305365466799506,0.19035196544811958,0.07378819659602077,0.1544849449418468,0.0732305630626452,0.17007200987217702,0.03560984075750782,0.1018414562377212,0.5903134700935004
336,0.14108771268315576,0.27525246301819106,0.09250785383527942,0.18283236530898678,0.0860898645772838,0.24410252861824147,0.06704359018549329,0.21565798185432825,0.09912435271209234,0.1812510855187703,0.0645403445013793,0.1668824361272649,0.04389119022478933,0.1397362308347441,0.8114301825610536
