Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
255,0.1997179017597732,0.27505592556743325,0.2322419705503011,0.3061244009589904,0.23224197055030116,0.2967310992975225,0.10599043266641343,0.2322419705503011,0.030177289121741745,0.0894770389772221,0.39926087070293875
256,0.25694614731019316,0.3170774164685738,0.17466111827698802,0.2569461473101931,0.1522867645670401,0.19097299527288464,0.1522867645670401,0.1909729952728846,0.12821755527889978,0.17963209567530272,0.27120329999967774
257,0.2533490783381566,0.37606484901387416,0.16801400369961755,0.29835028398550933,0.13672675891240862,0.2886821162856915,0.07278190601444604,0.17167876988910585,0.06633823016157263,0.16801400369961755,0.6055800457475969
258,0.266597268185005,0.34218149298083655,0.19722179266071965,0.3882059061975772,0.1096465343872238,0.215778123083164,0.1096457343872238,0.19643564036306063,0.04113612874249063,0.13315137901269866,0.5515050832746742
259,0.23215822467353409,0.3989192307512945,0.1715991581579591,0.28512695423601137,0.12159121085620372,0.23215822467353409,0.1329730769170982,0.2229008696257972,0.06331948668301945,0.13925356342554823,0.5567176854243707
260,0.2949107545728451,0.3518322354819393,0.3024114067825119,0.3737627737414777,0.08860779604673734,0.15492763074524868,0.11347078524653091,0.18844336944029666,0.04048237438723906,0.09115087355517335,0.32023376592827135
261,0.2837380015480929,0.3411305646333386,0.2726418235028589,0.3388706029651664,0.11568829489594076,0.19943438374976213,0.09119400076675173,0.1915455120763756,0.04524605171826344,0.12051076414344948,0.38298365513618443
262,0.2605970277022376,0.35488063958146243,0.13271710214645743,0.2824185561610042,0.18971419206131207,0.2938953244627682,0.09263256530639204,0.20855260922570226,0.04873456632716637,0.1358574170254973,0.5512090929128689
263,0.24314847663069142,0.3784994976784528,0.14325322067607343,0.30123342691534194,0.15768476191071357,0.25914410785748065,0.09985286592513073,0.20565422837688652,0.06308324146277648,0.14844617256645254,0.5859548667892288
264,0.20400420416389364,0.3325498155368074,0.167346999236266,0.3066045931162466,0.148500923726189,0.2572534952333529,0.09989702043829521,0.2471064358972009,0.06177660897430023,0.17495990367744801,0.6369484869221117
265,0.23690843796733327,0.3348129197578143,0.24305398923179147,0.28360405756081847,0.16740645987890715,0.26757627331290124,0.12152699461589574,0.17096790554732283,0.06018007095907233,0.11396289116814318,0.341848094694
266,0.20952388963508603,0.31078668946668936,0.209523089635086,0.2786644420272658,0.23951204066003853,0.3357205298861896,0.07751297944381112,0.1835614806277027,0.038733682800249816,0.11646117581788103,0.45038863565145704
267,0.2943034468132767,0.338490610512587,0.18297809489553915,0.2943034468132767,0.12063537329566135,0.1937734304510353,0.14715172340663832,0.20823012410959163,0.07901140976073869,0.14112233994165513,0.35183990365629153
268,0.19683661413793402,0.2627725252537817,0.2482135132926552,0.3607027963226961,0.1782147984364218,0.27782441014633064,0.11585269945833425,0.22438828106601588,0.029030097859992672,0.1061642640258377,0.46370455362932406
269,0.31751567829434835,0.363751279193007,0.2867632135473654,0.32687835084848704,0.12794763010192906,0.18021408329259572,0.10583895943144946,0.17497333252748187,0.04103818994277817,0.07507928282055791,0.2417926573642591
270,0.1942597980882666,0.2842020960396414,0.21877182315184615,0.28427489363527136,0.19425979808826652,0.28420209603964164,0.08587335259042113,0.19791481713320142,0.07786993034298065,0.1783713948904632,0.457930595476438
271,0.23637601554877388,0.3840707904622561,0.16182990336479253,0.33774775906596066,0.19130406349749837,0.2850732582882965,0.06301682835700992,0.16182990336479253,0.04393709113484142,0.13481438691577816,0.6070721961941679
272,0.24699110440169442,0.3169778873068788,0.24699150440169443,0.3394667411675697,0.14197584493798135,0.24699150440169443,0.13229239221382186,0.1882963738253208,0.04081621847685435,0.09920042886649003,0.3818658711359073
273,0.23683955814372623,0.36591415085209555,0.18295707542604783,0.3316912573805756,0.13934238322014053,0.22366565277217304,0.13934198322014055,0.2082620118084933,0.032115308093983864,0.13987061908262347,0.5388073837919221
274,0.2596540254603283,0.33527157593309054,0.19673712603302068,0.26401949305468525,0.1238966784845373,0.19920001923018354,0.16763578796654524,0.24163153073299845,0.07606158109375233,0.13589218201085848,0.3520296019236324
275,0.28491962233488566,0.4022226292246233,0.214242199766566,0.2869412042643006,0.1539167379710893,0.2541509931126531,0.08115787844811928,0.16718539168347965,0.04352297476436763,0.11174036842991546,0.4444811734299442
276,0.2876534847962887,0.3526990156655584,0.19447166050402048,0.2876534847962887,0.15890726464716262,0.21754238842194415,0.14382674239814422,0.23275276027542074,0.036037385263784624,0.0884558132313873,0.35820692478119864
277,0.2749179841699117,0.32306079410743826,0.27504117949401574,0.34682000608158076,0.1082250419105422,0.17900723121939646,0.11001661179565687,0.22135270658796286,0.0417817256421538,0.11977671899134139,0.3800349139754394
278,0.13833022457700053,0.30803978743758487,0.2832207662142524,0.36961848058083807,0.15401989371879243,0.33925809857232275,0.05840690123928762,0.1640576783875854,0.031584012064164085,0.15346415720817214,0.6688764043730061
279,0.26620933813835235,0.34285198209223056,0.23716443660907216,0.2907828533085245,0.16501159172109534,0.24489529332282092,0.11381997194232944,0.19833498878285072,0.03562677226731298,0.10530277181541095,0.3643357786436754
280,0.2659221479382743,0.39138378374339566,0.14322982296172332,0.2659221479382744,0.19458588037908095,0.30080516450385153,0.08630638448449553,0.18072978341309814,0.04158588857988459,0.12952899605792148,0.5367397513130826
281,0.15964020486498537,0.2729601111628488,0.24973689926166648,0.3709878837217767,0.13535990802287054,0.2888807595850038,0.11731947044212296,0.22734098208878173,0.04232384706218205,0.13544993378776155,0.5912393406923452
282,0.21833932959939287,0.3335251954962154,0.1450261931831288,0.3268011528853112,0.1623312426287326,0.3500478734028477,0.0866169715861949,0.19124042670446564,0.041045421330582046,0.14502619318312876,0.6932816833439375
283,0.2568282117647487,0.3423999316286014,0.22207636335599665,0.29301551766061756,0.1711999658143007,0.2642708479766794,0.08016709470877195,0.203760703723032,0.03345023922014377,0.13283112414710793,0.47255625027207654
284,0.31503963158205067,0.38907386059014926,0.19453693029507463,0.3019412604620254,0.11753737287041374,0.1863494550457448,0.14871930064662708,0.2103146917028139,0.04179188036565938,0.09469561643944091,0.3647497684803488
285,0.27985024731761665,0.3311107627794101,0.28421725732703856,0.338601989268268,0.13881431100936173,0.24099431499767315,0.07961813960757688,0.17801581180168405,0.028635956392706857,0.10014120949866387,0.37772817669139847
286,0.26611021771019816,0.42602380828764697,0.1295587194982994,0.26611021771019805,0.1801414797038874,0.2571924245858954,0.09115008670358968,0.21412502435625047,0.03524329010109208,0.13434473134294247,0.5955924125658666
287,0.28491026377482964,0.3304771886814282,0.2780889386773887,0.31783121916183166,0.14245523188741477,0.2150311822299027,0.10313472881693335,0.16975346926580687,0.052935210059084206,0.10538256744537988,0.27695125356869865
288,0.23282941260195078,0.32662674752599286,0.19894535247962036,0.25964985571181226,0.18054206377375787,0.24758021560340895,0.15989489899122247,0.2137297060821865,0.06366508670563789,0.11653666052440999,0.3282463708956212
289,0.2922749529193855,0.3728867449067804,0.18644337245339018,0.29915783635197213,0.11791300048324675,0.18034607204816963,0.11791300048324674,0.18034607204816944,0.0997192787839907,0.15299966952164862,0.3714727897534803
290,0.19368473771355182,0.294274826366762,0.25868050478949056,0.3597827585160721,0.13452585185209212,0.2404709821953101,0.09708410609374193,0.23159194307047165,0.04631838861409436,0.1435859007884132,0.5394128218740583
291,0.29348003055092553,0.41033559270360476,0.25879205869201155,0.2983585467310351,0.1245138194563278,0.19820909509307047,0.10237349323571623,0.1837166019707915,0.04052212850228676,0.0896986330642304,0.36063693912546435
292,0.15487659547875202,0.31702903227538026,0.20132160626332127,0.2833783988894173,0.1585145161376901,0.3520018761834479,0.10893955113485736,0.21179388440531874,0.05070154871517042,0.16144299051664468,0.6512923645404177
293,0.24663528751586644,0.3030568661423934,0.24663528751586652,0.3030568661423934,0.15791965098169028,0.25291587162963525,0.08664187470408462,0.16275455352736323,0.08014873453332197,0.1602350073073849,0.36403832949834036
294,0.2174010013269899,0.3577879726209837,0.16803811134807156,0.2722196934775561,0.1783213113707353,0.36262421685838686,0.0864135864411126,0.17081465875364127,0.040878616345303195,0.14550083145721956,0.617894746335575
295,0.21709825178532932,0.36146953403558635,0.14443686329133024,0.3092215850377881,0.13982355411775962,0.24245387675104668,0.09982244041759067,0.2206901888182709,0.07356339627275696,0.19142030947254116,0.6505109882304665
296,0.2863003496511448,0.3706943646223708,0.24453163895990865,0.317485198201424,0.15267790603756132,0.24346872282779328,0.08125295377023378,0.1558689408069675,0.05205794784464488,0.09566197727795109,0.3663584074730133
297,0.307877965346733,0.36458494684997705,0.1941464621124654,0.32573695016021736,0.1351251053040321,0.20422893906904446,0.10857898338673913,0.22229876259411158,0.03193645509828622,0.1054854300783937,0.4446700575034883
298,0.2651824086875739,0.34587063828223436,0.23556219303075693,0.2898804336343771,0.17293531914111712,0.2634280308692786,0.1296217283514375,0.19330068080765953,0.02576991361896931,0.07844865357659565,0.3418568743402904
299,0.2837331178443625,0.3634248922910034,0.1672500674813314,0.2837335178443625,0.14017993065136775,0.21913345370552753,0.0897357968532094,0.17699495065061366,0.09101657517421614,0.1847976975040056,0.4561690239910255
300,0.2931407518388232,0.3590069605352516,0.21098444877998448,0.2998104399638409,0.16995999456457303,0.22244556437951815,0.11678905488801339,0.21335134336918146,0.02454935678464307,0.0899620848961706,0.3691527862879255
301,0.2214910328678427,0.33732733173277196,0.18618101679736676,0.3266950047567077,0.14372517467209078,0.2494029180999729,0.11760793804010224,0.2065082282853125,0.05622122195546196,0.15484013279237058,0.5495472313342712
302,0.26823700418664226,0.36698530798043716,0.2166012451084312,0.3001828910690322,0.1134706037322724,0.22972007469800548,0.11259333935043696,0.22515523020591624,0.04712647552718326,0.11992782814164296,0.48394266419006793
303,0.24531514400487028,0.3734526429108106,0.1867263214554053,0.2787615497498327,0.18672592145540529,0.26572228693707844,0.0968467511634161,0.169864731275317,0.06003543606588076,0.13654921498198366,0.44870085171004465
304,0.16922657805434022,0.24191719406281278,0.22122416992771088,0.28683752839176513,0.23676256862174866,0.30830780038010314,0.15415390019005157,0.22435935627349252,0.05314148546250731,0.10406941863546774,0.3309825954872827
305,0.29390909440888374,0.38821530357408623,0.12907235442202575,0.26748348594758464,0.12728507643685652,0.32178045570166736,0.10853060563261092,0.19163298882509683,0.03664290754509258,0.1354477275060953,0.6091199231090608
306,0.27034773590828837,0.3725540066588172,0.21562183263162646,0.2703477359082884,0.1714018893922265,0.24389435345176386,0.1227793929558408,0.20237469881738077,0.035269316830917975,0.09540903744484966,0.36915966456219984
307,0.2812088036083245,0.32740990535944814,0.24581438515515952,0.31017923015524446,0.16280393962877732,0.2458143851551596,0.11466192504729134,0.16673386214629166,0.050478766739673366,0.09489479700463008,0.29006435964154786
308,0.2307933845550279,0.39093957731836904,0.19160735703227866,0.2952353392571611,0.10791347321426217,0.19993038150052628,0.1221203448456984,0.23079338455502785,0.06262495994612345,0.16804179777552533,0.569880960813219
309,0.28773339425514377,0.39464458297753807,0.1526292204894925,0.2554837784241104,0.11863015997544231,0.28773339425514377,0.10595291194067794,0.21334795736726392,0.04073917540399153,0.1431054249111958,0.588630275870504
310,0.23847904846871248,0.32166038495687155,0.22830038708278141,0.288362444760511,0.16474134968858367,0.2811025791196895,0.0780561550421488,0.16812913442067073,0.07505620637573311,0.15611231008429782,0.43073370668408106
311,0.3013358525728438,0.35455143969808506,0.16350989144596656,0.2865646600602368,0.13381233761361083,0.26071654954353907,0.11437711292753036,0.20923894658969303,0.03573634802099957,0.14015686152749487,0.5024569148380977
312,0.24480726967512748,0.39497528375936697,0.16949250351665965,0.25460817623947635,0.1667413049888421,0.23764084988995116,0.12289989269128085,0.21055883509175288,0.05642504053705242,0.14185084361049022,0.47926797718207514
313,0.2373259120395797,0.33596801008291244,0.23154018137901017,0.3299078192908477,0.1657199737107793,0.24551499140830763,0.09936134599420895,0.19242770462946104,0.04672644269699469,0.11550761876789839,0.4386522883588544
314,0.38629191220057413,0.42688079799761053,0.19097059154925225,0.25814745826849206,0.14954743860912662,0.24124963615090503,0.06316114859002508,0.1495474386091266,0.034337164058918034,0.0998664139659697,0.35138348998420776
315,0.2997073332126039,0.354791282660456,0.1929266584753343,0.3510665551293929,0.15518812342010194,0.22578628576977663,0.08232920452118046,0.19292665847533425,0.0372054636476035,0.10807243468821615,0.4652864334463518
316,0.2715450952909605,0.37617544963832317,0.16442369003985918,0.30652112709792456,0.13101418179916186,0.21791685683368506,0.08957123634308285,0.1903990457830941,0.07329084448774295,0.1791424726861657,0.5403099040783852
317,0.2242908073134135,0.3230886512881537,0.2247295285857053,0.3008528275749488,0.16036427657523317,0.23686002716801938,0.14938238815276567,0.25564802555294996,0.029986020038464584,0.09479744775034585,0.4224939586688355
318,0.2887528386932523,0.3718111246839612,0.14547135440374645,0.2820493884461407,0.17982260349298654,0.28875323869325226,0.09625107956441742,0.19922120669483467,0.027860012124057774,0.12000715320335069,0.5236842234430791
319,0.26257949077564363,0.37375713711243985,0.2062527708808079,0.27942808539949654,0.13320250563993694,0.22665876687259287,0.10896666871635041,0.2030541749222449,0.06131015588191282,0.14479024379857414,0.45537681621069664
320,0.2352705546566952,0.3497340346289643,0.21977629080698852,0.2847664214687516,0.17486701731448212,0.3036069520656892,0.10608115069574091,0.18724469782373754,0.03027191400017194,0.10838096653877867,0.4674661450518426
321,0.27050482334713205,0.37676759894235,0.18838379947117503,0.2876413234573399,0.18838339947117502,0.2597320082229919,0.09110274034129076,0.15434132784552163,0.04448122996328032,0.13866174893774347,0.4342880148118938
322,0.2781424875278081,0.34797328969393315,0.2411519333198362,0.30471475051803065,0.15235737525901538,0.2132150815018669,0.09946816708938627,0.1489004473982472,0.0869933224234833,0.12708314526839273,0.28377342876094136
323,0.21798914279132112,0.3106986632896151,0.24275434791061587,0.3416028146526973,0.1414672637672016,0.29634786100843724,0.08757712727881585,0.19743475605216912,0.031237132032349457,0.13289089121677727,0.5579499724393922
324,0.3538234315171781,0.4423523929326068,0.12226657537921673,0.21034817897073674,0.17691081575858902,0.25007519290516933,0.0801877993299282,0.19468560548538322,0.04602345813342313,0.12332654958776872,0.44157583976332965
325,0.22630623721551535,0.30821034704775224,0.24704452543125424,0.3918700916956879,0.11582302521782614,0.25601074003518776,0.10865548124737476,0.18310756910262238,0.04292948464666348,0.12004249836011574,0.518482492482732
326,0.23507194575206994,0.3710591449835923,0.1758833121248315,0.2623113539117326,0.1758837121248315,0.2926795762770328,0.12216626410361373,0.22879772434959386,0.018610993496666665,0.11753597287603505,0.5447675447959733
327,0.29456145107258036,0.34890615785442725,0.2565872349242267,0.3487517936927153,0.13129469949474357,0.2565872349242267,0.07381502321362529,0.1494264163015117,0.035502275872323956,0.1045677126496191,0.41647863084500025
328,0.2433963994805554,0.3040563569171003,0.30080751001160466,0.3608571928237618,0.1804285964118809,0.2444150541081914,0.09975913453100664,0.1694904312737609,0.02539664672854941,0.07139267771358877,0.30042342567280617
329,0.17814364606091765,0.39167050460970226,0.19583525230485116,0.33454988728003504,0.15843697361519418,0.26587689047697627,0.06985535165920155,0.2142324542369609,0.044428724694857126,0.14697031506130387,0.7066001033299567
330,0.30848350791271134,0.3519779320811984,0.2189606319514729,0.3084843079127112,0.15424215395635565,0.2472122413954791,0.12050526938424458,0.17671997294480718,0.031039909310205192,0.0823740731508145,0.3335370549700207
331,0.20842657223529232,0.3181213968490047,0.15906069842450232,0.298878702508013,0.19084599287265763,0.2898482034090429,0.14497685852004966,0.24782870151544495,0.02286476381943532,0.11914810984655717,0.5476502282561255
332,0.22872599485151893,0.3860967339399019,0.2071298279246366,0.2751502318211959,0.2071298279246366,0.2751502318211958,0.09895036539963473,0.15566476853767447,0.04738836326791251,0.11861365451169256,0.42135124126332135
333,0.27633521126996236,0.37853977992696797,0.2147986528773213,0.2763352112699623,0.16774773616134353,0.24242366740730592,0.09627899147990823,0.18550056074569996,0.05183159568488368,0.11020859317664464,0.38601562505316167
334,0.27549372071829825,0.3574738277865922,0.17540853767078457,0.2598089549994456,0.17540853767078457,0.25980895499944556,0.10295605841988772,0.22254676484458255,0.03242614423082761,0.1386684986593513,0.4766140025788345
335,0.26323382343350477,0.36170288995395095,0.18085144497697547,0.3039805070085328,0.1704007143964742,0.23899923823090657,0.1464923425700233,0.211429182010348,0.026165973145937476,0.09674388427334653,0.42571140295416965
336,0.20255948061373075,0.36560452573705143,0.15655527185353002,0.26068822686735194,0.18280226286852574,0.3182838852417927,0.11371461053392073,0.20401142704546205,0.04995246028268721,0.1458278489559473,0.5888318276952109
337,0.23129874532708392,0.3177121169582934,0.1960746314998604,0.29636775819658023,0.12779434337900414,0.25019928941695263,0.11343199127261254,0.2521086557175486,0.05281564421913709,0.16219682401292707,0.5571692886046038
338,0.14973102549961165,0.3417414301147087,0.24628512999100433,0.40506170276100795,0.15012352117052746,0.27820096594471055,0.0624956816088952,0.17178425841424713,0.04347142864448472,0.15110485585080236,0.6957864261709533
339,0.2136196015675856,0.29831566835191603,0.2373296608437397,0.32544423104426395,0.16011424872410324,0.23446965935236821,0.162722115522132,0.24397554972723298,0.020108343606184867,0.10390092126047334,0.41221205947250916
340,0.27762542499621207,0.35149723194692595,0.22231019575309902,0.29363528301975717,0.12452125578778266,0.22290375116427197,0.11108997124797726,0.19373095083078204,0.06587423931114034,0.13681169594205164,0.3971578258075774
341,0.19986973621772658,0.37990074072991,0.1099747478723934,0.24386697834153495,0.18493975575717725,0.31112580349800123,0.14209091806548652,0.2475269951756466,0.043866709847929196,0.1368376144941943,0.6385162644785741
342,0.27454798515918855,0.3652062820762258,0.18260314103811293,0.33250295945891206,0.1200683781735504,0.20311146003519526,0.105621877851763,0.20226785768826616,0.05497872461655077,0.15909133390223507,0.5243597863216687
343,0.2998697032798215,0.37090362634789653,0.17496843312436272,0.3116801877201758,0.14346324557963247,0.2079909226795865,0.07562912821902298,0.1682398457561054,0.07228647416903333,0.17496843312436278,0.467566031256254
344,0.22951999472480694,0.36941958396758057,0.19658067201832735,0.3117356696469685,0.16907505438080217,0.25367992075034856,0.09993294873111862,0.19601583720648608,0.04527379782352127,0.12876652075003983,0.5192350646428472
345,0.17650988540047124,0.3129618107105888,0.26032396368278166,0.3256307226456899,0.1564809053552944,0.2967884708257079,0.12219663242800483,0.19359130603730376,0.04088476904438684,0.11463153386977068,0.48720768817812204
346,0.2184612865548617,0.3289875053588475,0.19735122122583718,0.3545095551422583,0.10923104327743086,0.22392393467047977,0.11411697972809287,0.28074432564388946,0.03761107073127,0.13506307766703232,0.6464567969650148
347,0.208729134858921,0.3328001932128516,0.18844625720352043,0.24894305907960587,0.16639969660642584,0.24602521784599474,0.16640009660642585,0.25773935251729757,0.058495551900946276,0.12602144016801084,0.4230585256475212
348,0.21798011644431387,0.3062907536192624,0.2179809164443139,0.33629185339401546,0.16983453146351443,0.25131719712604306,0.10705589717561659,0.22996659622048146,0.03832776603674691,0.1249543720756919,0.49764154487098855
349,0.24356042736208297,0.28430337693055446,0.2419210015687902,0.29766318079886384,0.2524938420758288,0.29896291856870433,0.09917682206619068,0.16699712323259325,0.02852950315997672,0.08639180423641465,0.2686368075342611
350,0.19701526472226072,0.28582124857168345,0.2858212485716834,0.33360518869283784,0.15608686015307546,0.20896507270726503,0.1429106242858417,0.18959205421801703,0.07804343007653773,0.12213900800079765,0.28024514438120196
351,0.2515775589603812,0.34451275587094293,0.17225637793547147,0.2963919678615586,0.16651034897305383,0.2291184368939569,0.14537947982517543,0.21551878896528986,0.051199559962252075,0.12753472475191777,0.42615334868733207
352,0.23796703502011854,0.32222222852784915,0.2830928612543743,0.3458434799333334,0.14582443450031932,0.23796703502011868,0.11688270704725831,0.1840025050167084,0.02994562100623528,0.0962520926736846,0.3725746823433886
353,0.25695735466524494,0.3573340153955099,0.17454411867937697,0.25695735466524494,0.1524438370220595,0.22015083528480991,0.17829262481042574,0.2707202368925627,0.03295388771201571,0.0996457348727497,0.40961635422175435
354,0.2708769802540056,0.391302111819826,0.20701749048128254,0.29485700223417505,0.10852351367808404,0.22907997411777942,0.11227328906032388,0.23011293021595755,0.04097597005111138,0.11498073808745457,0.5206655129503851
355,0.2782396800415675,0.3933688517011512,0.12342983772957716,0.2796227498854383,0.14909780347516433,0.22519311369766498,0.13911974002078378,0.2442773081624637,0.03760248192882022,0.13004843335736868,0.5450209136081738
356,0.2311409744823251,0.32554403702376644,0.27689835911219673,0.3388686431127425,0.1661737795827958,0.23990419809505278,0.05089257329557202,0.15262770813891807,0.06695928396622415,0.15099044319040625,0.4158700591217722
357,0.2523695891633818,0.31937580479683925,0.22044878342039603,0.3400406947160872,0.13977309037858157,0.2235469490687046,0.14556415014730092,0.21188067850956385,0.04144172639156627,0.10555853340757855,0.4008053209975469
358,0.25026017160705916,0.32569594073048247,0.2502605716070591,0.3395318366901444,0.1532473132155243,0.2502605716070591,0.09508774159462827,0.1665662810252168,0.060111408588988405,0.1089781633338381,0.3820655867734817
359,0.21282856937412986,0.29277579489340744,0.24840214038742509,0.34821470177938296,0.14305039714406118,0.26641333381185,0.11607156725979433,0.19053919979520956,0.047633733409335445,0.1340705621454041,0.46402718485050815
360,0.28973845191026953,0.36750627083193554,0.28708904752414593,0.3324257445457117,0.14486932595513471,0.231333824997877,0.0497882341490352,0.15938014614731982,0.03257944055558982,0.10528951338298079,0.39187099981164963
361,0.30807744422681604,0.4458586228262288,0.1733733140247672,0.26661984543835976,0.15009059915123532,0.23435374324844296,0.05285849413328496,0.1685685113201003,0.049539846980692075,0.1506595786500728,0.5321206029664091
362,0.21649017812067864,0.33702563260760954,0.2927488815303427,0.34396924077608904,0.1446179387819709,0.22444383372729454,0.10685236527855405,0.18448377882828196,0.0347195770652483,0.11464857328393037,0.4091421184464109
363,0.2316579689143897,0.34476336796753354,0.18872215137940287,0.31259752324778156,0.15629836162389077,0.2489878607984637,0.15599642365571528,0.2377250531713324,0.022839265833036825,0.10041202340845332,0.4889716571871291
364,0.21602994246264604,0.3074736019145427,0.30747320191454275,0.3743200090124764,0.15373680095727135,0.26278954373687846,0.1078035718278704,0.16140592941734422,0.023945321886294956,0.08502207687013268,0.38202232190274904
365,0.25881854957548117,0.3248465507301943,0.1349112213313522,0.26403546409452316,0.1925266613430802,0.29180510462069675,0.12405606082214407,0.21407284706126783,0.05689957544792977,0.13802796497333056,0.4655758629600253
366,0.22285933381760845,0.3357219603600047,0.21333995731706962,0.3289042349242759,0.15648794405774186,0.23539520121276944,0.11190732012000151,0.21333995731706962,0.05322936606951774,0.1288147248039412,0.4843521572361216
367,0.3656204673293007,0.44385984515352145,0.17940466752841927,0.25024111114892034,0.11688022606324097,0.2191167352979339,0.07407311322831031,0.19416965181992837,0.03872427374381316,0.1179099086866114,0.450594504213831
368,0.30498469608113554,0.3946112674251593,0.18353127733682567,0.30498469608113543,0.18175687008304184,0.22776861344356783,0.0908783350415209,0.1360037862926265,0.05218529528041489,0.12329516293457224,0.3733270523541224
369,0.30586193042541054,0.4135390333159166,0.17052982509664433,0.3074978135186946,0.09089581651668835,0.20383367359551413,0.13409316851708028,0.21219954826148882,0.039629521183205,0.12191966956935743,0.5179794765219431
370,0.2317221715109669,0.294557430271099,0.24984883538724048,0.3230881192617615,0.15543588569145764,0.24187238142310288,0.11586128575548349,0.23544802139730753,0.034954150877997456,0.11721171842358309,0.424355341553708
371,0.2615489013045552,0.3500948907124292,0.1706864835802735,0.3374342452595821,0.14126525735020334,0.25472812657501115,0.09996220910599764,0.19534488299952116,0.03883522036912527,0.15009978274330132,0.57540385657969
372,0.288472312947497,0.3494232396008664,0.23515293430553919,0.3166704208800207,0.15833521044001042,0.25594831419395964,0.11888461296659134,0.17071902641282988,0.033149370566785206,0.0732445576859003,0.33201111754715373
373,0.2981503476544817,0.3789115418585475,0.24151739276036316,0.2981503476544817,0.18676149341377762,0.24940625977695383,0.07316278697283282,0.12987551697082284,0.04716458840687017,0.09689972453086881,0.3064867815833492
374,0.19679169953658934,0.29978022823049266,0.1689609223978826,0.404563093604004,0.12961993568507355,0.25562831349784043,0.09839624976829467,0.22250489227317466,0.04495145484488934,0.17880321016175862,0.7225594755345409
375,0.26948350392786197,0.3544578848882823,0.23304405596926073,0.2947266375738318,0.16854407659407494,0.23899115590664266,0.09373917316006429,0.19743224772014564,0.03289002201462189,0.11669124224521381,0.4045983366682323
376,0.2050167395150166,0.3679323548454272,0.20002398720985332,0.26976311731482727,0.11579852459408388,0.23264754178841965,0.1779478911084113,0.277137954001656,0.03793336502822089,0.11579852459408388,0.526558985088828
377,0.2735788481495799,0.41338103438572504,0.19061107082713685,0.27357884814957983,0.1288308382260897,0.23083340353053802,0.10046595578269221,0.19594562929036327,0.05167262929821563,0.1411017423600796,0.5096813154325714
378,0.20243162969863415,0.3861674155279708,0.18208044996556424,0.25370733912092175,0.1820804499655643,0.25370733912092164,0.12773929542419288,0.22607091059103182,0.053488142975498906,0.13252702760969948,0.504360063941091
379,0.25002904655223795,0.3165029306939636,0.23220660933158888,0.29011929720743307,0.18087917221323374,0.2674290017689582,0.12501442327611897,0.216752571785284,0.03062736106456465,0.09043958610661687,0.36248677512451155
380,0.27401374795524164,0.39846045480218134,0.15521944346457153,0.2180578659326342,0.1767362366444903,0.2740137479552416,0.1343650225434742,0.20665737176259533,0.049639896629952586,0.11283621230961738,0.4200513055245395
381,0.24286200031663271,0.36132608051487813,0.17788561535251227,0.27929431916812014,0.18279890933072904,0.2573469389151704,0.13964715958406007,0.22559253543663355,0.037280602234137365,0.09596583914712616,0.43905142636385686
382,0.22297156363856202,0.3128151708648194,0.18943296693380873,0.33563978356092916,0.15002247699798696,0.286992134656192,0.12182189825249287,0.21776312350217863,0.03213343776761632,0.13040744382541397,0.5672353128190663
383,0.27960746423273386,0.3982788724495664,0.2168190417409158,0.2990387425322029,0.13837829716748096,0.22063207948258928,0.10840942087045798,0.18276639413727402,0.043443180064177536,0.11262650732260115,0.42668519184846765
384,0.26898893477464325,0.3394418432099938,0.25738002463169496,0.32848076848967106,0.16424038424483553,0.2689889347746432,0.07412383828790188,0.14426819436630475,0.050784230175467536,0.10330284704484405,0.36896517577091376
385,0.2914931138276903,0.34543862085288407,0.23974509900302027,0.3163855823877899,0.17085602943782358,0.23974509900302027,0.10251788159995605,0.153177405328961,0.04172620387345606,0.09891496468539852,0.30732334451610754
386,0.2791039609819576,0.4025952075016139,0.17044210529851908,0.2791039609819577,0.16348769464269194,0.21702857609224413,0.12991702458387777,0.21070439450002434,0.04174807503210349,0.10586900038500997,0.4306022789217002
387,0.26227308586296394,0.33766931908790304,0.1862797789492862,0.32709493310357507,0.11623415311551713,0.2023868964846686,0.14736728049176576,0.26569691294532105,0.03050989505082441,0.12448774490817485,0.5146716130592852
388,0.25118641053361035,0.34668264117621145,0.1733413205881057,0.34456004100473764,0.1277537914419234,0.2639767713557047,0.10670341933507346,0.22232376136014084,0.02434658821971397,0.13912525498477862,0.6333369397631464
389,0.27352507244893687,0.33548875784781995,0.20031303045160692,0.2751578065096022,0.23588416830208772,0.3128551920748949,0.07761635503500844,0.13797271857766558,0.05033862512915236,0.1008482736232252,0.3246454972664155
390,0.34534762940079927,0.4097768505140536,0.17677245236639716,0.22571403588753242,0.16241344711326197,0.2031354548477343,0.13659228350468453,0.19235788679010707,0.048096509829798566,0.09979344974563105,0.26155535557011694
391,0.28910661670666504,0.3643521593105797,0.18143085037172252,0.28910661670666504,0.18217607965528987,0.2781809916291429,0.09586987309211162,0.1678177586486685,0.0424460469067965,0.10951300697235826,0.4179410665348289
392,0.24984138952938,0.41754221990883683,0.17240545072241822,0.2708689998941704,0.11289187376811056,0.2498413895293799,0.09788667845597102,0.22973405494161278,0.0393157269079475,0.15967221634217288,0.6553177612323454
