Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
239,0.07508659489206111,0.28046795918781375,0.1265524759425924,0.1938878145390781,0.10684613577801289,0.2372766977922658,0.08298607317864537,0.16021914524083525,0.05968742458371608,0.26854970214651286,0.07052812808444689,0.14513815142347433,0.05091141468669616,0.14186228252384908,0.8548035057076583
240,0.07665515893161212,0.3197980369967428,0.0930331461989945,0.18860202624803774,0.13120601074870497,0.18860202624803774,0.1039255848401586,0.22449758048796556,0.010588428229102428,0.1789894507732266,0.054814184876571664,0.24196145955014883,0.027426887372324987,0.15990001849837135,1.0047011976050613
241,0.17096698301577967,0.25217211863187927,0.10389331767942209,0.23123392765616305,0.09357002166617673,0.1555537037479369,0.10578527541191474,0.14639084321996454,1.8999999999935735e-5,0.284840611244232,0.06926221178628136,0.21282470196081607,0.06238001444411781,0.11110726953531569,0.7882463519926153
242,0.07882676996519378,0.18385413708200754,0.1429231865891265,0.22479108757488847,0.14837986315226878,0.23587776499737964,0.10225117389743253,0.2313962810092463,0.09193006854100372,0.18300873950958346,0.055935310435718144,0.17282225847132227,0.03369775411275652,0.11430560466207187,0.6921117466129996
243,0.12793019468716388,0.19731292187206395,0.09289115152393512,0.14622487153260644,0.1643883922542843,0.21457945994428806,0.05409432513971987,0.31788835144332617,0.07582041048751248,0.14622487153260644,0.07027906820930596,0.18823017466591008,0.04515156101008792,0.15898424569718922,0.7388897933759808
244,0.16193081707526547,0.25256512662478564,0.10532066509269258,0.23843032789481242,0.11661094801479106,0.20724468613573982,0.08593924824687625,0.1862921582564772,0.05508889801271201,0.22203506807951695,0.07054779607600264,0.1718724964937525,0.010612659617516743,0.11550910437905883,0.7878979357282867
245,0.1465382875980919,0.24182421161224193,0.0729040587473339,0.31551308650790655,2.999999999947489e-6,0.2803280058070131,0.09533345964180964,0.14054556986019512,0.07966514001813256,0.26383808424984373,0.04854556240129173,0.1405468198601951,0.04957431507900907,0.1248403986169357,1.0148723530286627
246,0.13769889964888749,0.3009790719966948,0.08584739475624742,0.24969845720961875,0.11299076382135281,0.1828810294064933,0.09321582516564447,0.17267336304054076,0.08559646221501191,0.16410932832794015,0.05519064072861679,0.23932239531531557,0.0334596868473655,0.08633668152027038,0.7920006536337474
247,0.12328578347671633,0.27737253685101465,0.09129807206503554,0.2670986890509722,0.07364477995533975,0.13563595949332377,0.10464236972433177,0.21285279812181274,0.11242199383671539,0.21340883353728038,0.07494799589114359,0.14763524498466657,2.090909090923798e-6,0.1657528521025566,0.8395138282832536
248,0.07287899278083264,0.28003525396633183,2.999999999891978e-6,0.2915109711233307,0.09796832253497552,0.29481258750005196,5.500000000047134e-6,0.2819887871661075,0.031796058222136186,0.24929716937157012,0.03513543145169437,0.13571088386411384,5.799999999833716e-6,0.22885124201885554,1.524413790020723
249,0.11427783131723457,0.28746740496460943,0.036358519446898996,0.2679860769970255,0.0852147588416549,0.18810257828934057,0.010153049208684262,0.28214786743401093,0.0811554376720871,0.17042651768330996,0.037962896354518605,0.23532975318956506,0.0045698032818323325,0.19884750531922768,1.2606154077541785
250,0.17842714953347355,0.28989339071824816,0.1349825129892373,0.14494411202579072,0.13996431250751412,0.20630851938047595,0.06307259648629832,0.19247463885161553,0.13498251298923752,0.14494411202579072,0.03970633280864819,0.18732421610068875,0.04576879483125462,0.09720679875172678,0.526191575708673
251,0.11675344433346928,0.29602330571647006,0.048692555977178364,0.2664655748171123,0.06486699417040823,0.30958106253745454,0.08545827008275152,0.10876925576932105,0.08040508976643554,0.20569218368792105,0.056814850681838516,0.14817327585713952,0.015697474837130437,0.19660666176536995,1.0626226403015766
252,0.0605730031570515,0.3856848333559877,0.10696226898152167,0.18111964110590395,0.08657173839465865,0.1928464166779939,0.06987458291932991,0.14403195504371358,0.08661335160177694,0.24912900356533244,0.048674168547041444,0.1182711251071376,5.000000000088267e-6,0.2696429115425507,1.0814517727972395
253,0.15796480965205809,0.2162062068654184,0.15703286239730985,0.16505790139103593,0.1548883283190342,0.16104329098508197,0.10280807558990333,0.16104329098508197,0.08762503438308128,0.24156057284125937,0.06067869165121814,0.18693890266883093,2.500000000016378e-6,0.1471495322706862,0.5579993960147898
254,0.20100691951811242,0.22380005597594646,0.04882533177085954,0.2831853169960391,0.09168717428719324,0.25403342011064367,5.499999999991623e-6,0.2949417960735437,0.02605539061431361,0.21239848774702944,0.05124848467789421,0.10990831839124103,0.046713315445609485,0.15619048839157418,1.068915767372035
255,0.09254885619401548,0.18015911475670932,0.15037904948556374,0.18129197574153416,0.02266504347693238,0.32069742241164056,0.08291892297344114,0.17678420077687682,0.1653214805055153,0.20092673234723354,0.08190775658932561,0.17167623294428638,0.04292155823607164,0.129801653560854,0.7226746650782695
256,0.17173719552762215,0.2921046883133718,0.11078562341151833,0.23267876764372586,0.06516442863227422,0.1839523246091591,0.09385180291164805,0.23062249081336125,4.999999999963367e-6,0.22309023403274725,0.03088085778715935,0.1855327535363975,0.026856734583628417,0.15273709819738715,1.0014367142922993
257,0.10846501352337465,0.2597741696910253,0.09481503375415302,0.2180908100025744,0.06635229125988468,0.3129018437567274,0.07811525615594979,0.1984542036679891,0.027484910959747352,0.20686085750810201,0.022589824195242553,0.18411592494053333,0.03235579307639014,0.18962406750830604,1.1396437541505153
258,0.16919743479049543,0.27981458117975905,0.0685071835376749,0.22450391707603654,0.06854718029333093,0.2927640244845575,6.333333333080615e-6,0.2545551874215305,0.0636408801887159,0.12381366582321603,0.0636408801887159,0.20901316949894683,2.9999999999197335e-6,0.18199256218368742,1.1329142153354679
259,0.08292847179509229,0.29533429060449407,0.1391039794435463,0.21449338182545008,0.15732848829832263,0.21448971515878357,0.05688519270860931,0.20609777101365284,0.07786905307143518,0.22492471470041472,0.04639095813657465,0.16768792620710987,2.0000000000505724e-6,0.11646405703651422,0.878983713092839
260,0.17026807688076062,0.28251906266986365,0.15080990136514183,0.2371051934579811,0.022512663423257473,0.22639075159349398,0.07005782065941832,0.19394654741156145,0.050448543774135324,0.2335261976849704,0.05149378674769977,0.16122864129932252,3.000000000030756e-6,0.1496898130323936,0.9688124142991734
261,0.15998019827328375,0.24343455006001735,0.09322382334434523,0.2481561043910784,0.10869337477243958,0.18417946860579354,0.08915871860475477,0.23277626993383982,0.08496795439617366,0.13111995809726737,0.07523602868252108,0.21108801507674615,0.013992357571194554,0.12399317819054448,0.7494950887105745
262,0.14375617587598225,0.20419778063229896,0.1979298916917272,0.2261952052408257,0.07894910042064536,0.20263080839715603,0.09604164642551415,0.2152085768979809,0.0680306311803303,0.2253676310866673,0.06913051280637018,0.15002406481655395,0.03841665857020565,0.0841213159577423,0.6154907660584501
263,0.12613516280802164,0.39590736862547105,0.08564174913140202,0.21826031438327212,0.09281763059956584,0.2182663143832721,0.06306367694766889,0.20502368482672245,2.7142857143419574e-6,0.22526433979595017,3.000000000016878e-6,0.19887779202309513,0.015201279698425607,0.15553497249141904,1.234269573058404
264,0.16627260543290112,0.3343280343456372,0.04925341610725201,0.29618428646843686,0.12515215994463458,0.1710461265238022,0.040998974257478546,0.13821855247552134,0.07393083183464559,0.2566497761407505,0.008939763073679788,0.12514815994463457,0.06082948824705923,0.15304782520356622,0.949245522204698
265,0.0897765390206342,0.23393413185570328,0.07946390109169085,0.2535299183526405,0.05319211098309215,0.1618525793406078,0.10553984904908713,0.2558408537543305,3.7692307692238636e-6,0.31507352662227683,0.06794797983075974,0.2153446468564365,0.06296312274066238,0.10553707127130937,1.0822254561066091
266,0.14351795437470696,0.30201369343113327,0.16568838086206886,0.18390279786909416,0.1340115389794463,0.18589578417449643,0.07258553002023042,0.18631870955621976,0.08663024550493131,0.17479338936558153,0.08445023821918804,0.14404607887145063,0.04287688622341486,0.09326877254803732,0.5404784516320263
267,0.06973468634415904,0.3058744144708202,0.10719697092126351,0.21964010016244045,0.08170976777092599,0.16569538887312601,0.09371284919769332,0.2121875652731273,0.07648160361770526,0.20094172698342763,0.07438957056342023,0.17667563903390798,0.04046970201036393,0.17529001477761907,0.9126096991489373
268,0.14375114022122693,0.2165273435888566,0.12933909518405978,0.1897861119070774,0.01445960838189883,0.3048695809398876,0.09927950372894201,0.1685477716110549,0.10948687459476447,0.24217491024272791,0.0797818017727843,0.16405683043545452,0.037583987259007606,0.10035544013225745,0.7726359777146324
269,0.05027209505315958,0.27429568739364996,0.1249276158176078,0.30164656947971735,0.08952992730992672,0.20888415170024888,0.08604786146558432,0.15082328473985868,0.10271056442531462,0.19894100505440276,0.0425249842810142,0.22389306077567045,4.000000000031756e-6,0.1454991925038443,1.0079659032947852
270,0.12594093431507097,0.2582886431006443,0.0902191969744971,0.22465725159712813,0.12086632404167164,0.3284531791525846,0.04914543475320045,0.1743107450346318,0.08270986514695844,0.11232862579856406,0.0519414193586841,0.09751524547276125,0.0748874171990427,0.20873571805456098,0.8085788164217498
271,0.1332202650397414,0.23197405232303844,0.18092688665745582,0.28302621798862104,0.05533949528235299,0.2630090739181871,0.0884177301031148,0.21024616101323843,0.06507000008307245,0.16999212191536706,0.03276394359717866,0.1767552415964475,0.007416953523486237,0.1018418569586981,0.8736894514271953
272,0.1764196598501957,0.17694799646748022,0.1764196598501957,0.1769479964674805,0.0937168675359133,0.17668282815883796,0.03938028831978613,0.15963014521516544,0.08834241407941898,0.26097763572009725,0.05438100758322634,0.28193396579077706,0.04167061338082553,0.09654892158059974,0.6593389788008766
273,0.14495473371498846,0.2430592200761041,0.1829974108853864,0.2837268635472613,0.037926105676495056,0.22697815304654817,0.08690138454204788,0.19400597689554627,8.999999999870223e-6,0.20709692154236864,0.036045420573037334,0.18668704310639245,4.9999999999356115e-6,0.16960676639382444,1.0223218892160904
274,0.12024642172288601,0.21343223500698405,0.1385806862738006,0.3046932053874718,0.08722717112583986,0.17730505666450921,3.999999999948489e-6,0.260839673412141,0.05587497701730913,0.24559839330286087,0.006975647150270187,0.2027810482155004,3.999999999809711e-6,0.1864374847204269,1.182174193419789
275,0.017315283924418057,0.2870241891407287,1.700000000015578e-5,0.3091757090778873,0.07851198627265701,0.24499304438369138,0.08282224898925732,0.1887289688391947,4.999999999977245e-6,0.287029189140729,0.03804286783100806,0.27111622471787106,0.04222929402935119,0.15298899365320603,1.4821126379066163
276,0.12610110739487118,0.31019249368557567,0.0830491684357604,0.17449991891778596,0.08969111459589763,0.28698533194184306,0.1287768770101065,0.1814187075845601,0.06302791826030368,0.1195318290088907,0.0476548939051507,0.15312131897736608,0.05539504992373821,0.1805542703581502,0.8126077409483434
277,0.15236575722712936,0.31678301862522307,0.11466811360251564,0.2212171924465053,0.07898243900827762,0.24972803922539705,0.07094271789241974,0.15839150931261153,0.059164598912136476,0.17155319205730452,0.05799275052971692,0.1688108667808133,0.038564420327124024,0.14083538405282536,0.8546384050013603
278,0.08487989094618019,0.2555783563423095,0.11819899332234826,0.2749452160512883,0.09734906328190987,0.25882714225628733,0.03982870013969636,0.19656510468681831,0.07813983905015219,0.18963144718494723,0.05772159763765963,0.14576012072466998,0.043150110958117466,0.15942441741761548,0.9614636093278721
279,0.17238276208275852,0.23220003497223798,0.11702316747909319,0.20228782709892684,0.14247869706659022,0.20228782709892684,4.000000000031756e-6,0.24555335554396487,0.07362712726681502,0.1496671939909382,0.053122241500861894,0.21254846873997849,0.024436035076149068,0.1723812620827585,0.8338519390554637
280,5.36363636358117e-6,0.38066423366799607,0.09537710768516475,0.24914023454592096,0.043041975121227205,0.1682138393788981,0.03784920997676389,0.2523499590683451,0.08536649334379971,0.268677461438648,0.029929086399853866,0.22242767266849106,0.03154544488354309,0.13541191818498494,1.3537706379065682
281,0.030046951949584927,0.3343234755897462,0.07525021796918596,0.26268828902088276,0.09770233702214835,0.27015708522464915,0.13945983915021506,0.16896575349503443,0.05425344728115718,0.1979583012632204,0.039183996172650254,0.16896575349503443,0.006832756043866156,0.15421179632262474,1.1145409088223843
282,0.1123095764487087,0.31717006574538054,0.10737441054852234,0.24885937339639566,0.09431440416036999,0.2635865862596294,0.07553807019675488,0.1130887381239851,0.06261666420048012,0.21086393567437017,0.007865907204988615,0.21473082109704456,0.012815751802029332,0.15886569514134047,1.054330430876292
283,0.17165234409869848,0.2414761296622853,0.11988183268154286,0.2380982206234909,0.037446478085049154,0.20656147217460952,0.09849598343175507,0.11469438412366119,0.0688556671954581,0.14847163392337046,0.08723461996910656,0.25699618356831544,0.04503633864513531,0.16509871181752167,0.742793471786509
284,0.19708792305270412,0.23627685248486235,0.09505145556490605,0.21668138776878323,0.10671761244782622,0.20084171835705167,0.08808515735993633,0.2207628956434617,0.09471045228122336,0.22171793333285233,0.03695518984114078,0.11905512843096418,0.02305192027114776,0.14300437316314002,0.7166805783622309
285,0.04226936134529222,0.25017252960805314,0.02854458943157223,0.3642024265328917,0.13842887982501917,0.15293586140129406,0.08062396756213233,0.16093129988673294,0.07311097273833633,0.1976593293455135,0.056973460395429,0.19174093652856009,7.000000000034756e-6,0.26239938539917324,1.1600835374044376
286,0.11726798223997158,0.24321289870554497,0.1572757963709769,0.2930148995638362,0.07232521844761428,0.22514284796740644,0.10045507208212814,0.21793944818488978,0.09170595071018861,0.12011560266651478,0.07504928265580221,0.12692026362386602,3.999999999962367e-6,0.15957073678126027,0.7718333949866367
287,0.07025785713920521,0.2154110088961245,0.01751397758544468,0.4222467700351933,6.142857143148772e-6,0.3334343026960057,0.0707466005880146,0.14074892334506442,0.07478324624150448,0.20671960044862434,0.06423050740269481,0.2264282596395697,0.014645370107746344,0.14282743301766504,1.375632596156494
288,0.0344826441687449,0.279616835718543,0.11324462805564213,0.23014569344649993,0.18370629828022383,0.20360499059992088,0.015725252079385132,0.2930037390839372,0.05793787534482532,0.1497341770620697,0.06455204814669079,0.2083187470699237,0.04380072054715886,0.12212635039643466,0.9731010667546581
289,0.05482306030486672,0.35526159325412776,0.09368831147423806,0.20033797758788596,0.10703356375878924,0.2641211362189581,3.399999999931236e-6,0.2617572304523593,0.08250092272184209,0.2413041858008468,5.000000000046634e-6,0.19351757001735015,0.02039717465034431,0.12524887375839155,1.2830971341798392
290,0.14338937363450133,0.18277173869891578,0.1403997628622322,0.20974003176293132,0.15490670494873351,0.17506489731258193,0.07862642912768161,0.28754103178195456,0.05040746543596783,0.18064221656078736,0.0437687243281454,0.15205565724708875,0.05115083309687048,0.14953513320160772,0.6747014131317349
291,0.1025601142009121,0.2913302270815836,0.07055921893256192,0.23553449354656517,0.130685272662144,0.23615432869444444,0.06274194882418736,0.18341640067829418,0.03831178958067549,0.23424805777887292,0.07361791164605809,0.17438696115248703,0.049749182850166995,0.11670409237104656,0.943549122606588
292,0.06650192522194043,0.20791573800274266,0.09007543757183235,0.2576612380579131,0.13720983161234154,0.278627072964572,0.0658715813315832,0.25813827645513454,0.0210120591786975,0.2576554380579129,5.000000000185412e-6,0.21762330868247054,2.7142857142170573e-6,0.14170037857714504,1.2386429015957812
293,0.12320844515825381,0.27661628089769535,0.16243496397535712,0.2328277812671865,0.043174040683811477,0.2328251146005199,0.09431721297478776,0.19762770595460502,0.022112389653036288,0.19990990848252005,0.08121848198767856,0.17778410305643705,0.03564750693596391,0.12029606437214702,0.8757739172622219
294,0.16092222357338043,0.21857921867820435,0.09080923696273036,0.29327555070457634,0.1191446497341914,0.21858209367820466,0.0948758605628962,0.14212530784443356,0.08623142446394852,0.10928960933910234,0.09159839277606813,0.20433742555845757,0.02857848062069704,0.14165052550310875,0.6556794626121755
295,0.10263531505912621,0.3436085750113879,0.11313302733910267,0.21456069344375628,0.08702355678720583,0.16384426039142955,0.07973827759537949,0.16384186039142956,0.0976617032590181,0.22416443139428424,5.000000000171534e-6,0.2772393367137508,1.9999999999881224e-6,0.13254196261412893,1.0396022399203348
296,0.171296270666361,0.17989216658019314,0.1510891522053902,0.19372100817946225,0.03383193913060539,0.2957541828378712,0.09134852606378813,0.21848112031850542,0.11982001933919001,0.24324049721355734,0.057469193397475415,0.10315595602033162,0.0034779018574015302,0.1374220661898673,0.7433339946795766
297,0.17612506503437209,0.19425526099830298,0.08619694776805831,0.25397253764346744,0.1542777594541269,0.25091704038258333,0.10840646661446911,0.20214682279247337,0.10521376302303455,0.18518816301633756,0.053821737601674455,0.0971266304991515,0.03816087186806212,0.09419093330388602,0.5555947772724047
298,0.10202576838608385,0.23047216066044385,0.08149091533147512,0.30571819707191356,0.14859859471841136,0.22991364777640527,0.09462856062370416,0.2128147936981159,0.06453718540056476,0.19111886443984716,0.05558373868781166,0.14324080779911938,0.043057987305256756,0.0967987781008472,0.8201544990933847
299,0.16752695254324737,0.241805598974747,0.1680508545436048,0.24121250333225025,0.06517826625321398,0.20466277575899716,0.06574605897770308,0.10233138787949858,0.0657540634851758,0.20462817893792756,0.07241465496812927,0.20990152965249054,0.01053434641094593,0.1802528282820689,0.7695896056359599
300,0.1723219111610645,0.1723239111610645,0.10858800177938752,0.247231730295734,0.17232191116106435,0.17232391116106435,0.09174791045702851,0.204190865851903,0.057301420910651685,0.2380266125132731,1.1000000000496724e-5,0.20750664310538375,2.9999999999752447e-6,0.15610117044238014,0.7954096890616058
301,0.07603475696651771,0.3351072376877404,0.10278599866356453,0.23232704854798525,0.07963930503594316,0.2569449966589108,0.08503365969103499,0.23232389065324827,0.015444639090073015,0.2429773814496254,0.04825306294081165,0.16584709094248168,0.04408447127364597,0.08319646039841734,1.0974482126768181
302,0.12571201185436998,0.22181687712924525,0.20876016911980053,0.23487558513868997,0.1117605686090023,0.25100889054475,0.027477871574509816,0.30801858006790356,0.05975330714698954,0.14787525141949698,0.0562644966258708,0.11197531442440878,0.05219004227995013,0.08251103406501245,0.7161630655790138
303,0.18808512915457007,0.24892668645164343,0.14544362237832847,0.2131852345500127,0.10005038312786801,0.16796339715128977,0.05883199306292866,0.22972309738213528,0.07385367530400169,0.18344265376110616,0.07460886035206692,0.09281648028742014,0.009883552486615932,0.2131852345500127,0.6984855682672404
304,0.16065193797080515,0.3124170159144676,0.09158366076376162,0.2397841121681601,0.09409527614625265,0.21785889670795142,0.086795588308957,0.2043782153449452,0.03229805438842577,0.16567955313262756,0.07279457591347555,0.20771175496618755,0.03313764395985883,0.08081371431412432,0.8572865250969272
305,0.17263581971449338,0.1855761138221832,0.012946579821975446,0.3582116478223909,0.09279105691109157,0.32824103861283654,7.666666666822364e-6,0.31803587091317476,0.019024462967422967,0.179104744546116,0.03162466400614938,0.12585416947848035,0.04009813118276381,0.13584803353425473,1.261743237458873
306,0.14048946987571487,0.17864056679015367,0.076150137539167,0.2791056661371736,0.08435565310854434,0.1776269018381703,0.05066035400464636,0.21896922902552762,0.07978300916646713,0.2279013978302834,0.09040806605554441,0.17864256679015367,0.035525780367634055,0.18174120147081962,0.8852550597645636
307,0.11887804984148648,0.19180104471052656,0.057734400670180264,0.2765703392303516,0.09159945171580246,0.19813289128153033,0.047141048682994596,0.31255679207470455,0.052699148270794915,0.2687849247759858,3.666666666596319e-6,0.24391361002603176,2.333333333395804e-6,0.1401822987196107,1.2638838016374825
308,0.13484417703890603,0.23017189391005152,0.14205236230119297,0.19776320054500104,0.15145489162885514,0.1649882292431468,0.09555091497974705,0.21156314167558987,0.06893167017098553,0.16613106171021483,0.05274018681200032,0.19403974022890258,0.03154746931940536,0.15822106043600098,0.6457566554978152
309,0.19129891864391058,0.3109736713558827,0.12186299190578062,0.31198051146560324,0.06648765045478308,0.24989577381612496,0.07591710474490411,0.12494788690806248,0.07577856142296378,0.0908184536975896,3.666666666721219e-6,0.18163690739517924,0.035896989351492534,0.16250091217105644,0.8655082336189971
310,0.1299446182776454,0.26952439363119984,0.12378707422977939,0.1361001623255114,0.08961106506840877,0.1502244173187413,0.06243758142009259,0.2387577543541618,0.03910098327224751,0.26952139363119987,1.299999999945789e-5,0.25880049353325973,0.059740710045605834,0.17243635289214732,0.9907299353724424
311,0.12010114139388639,0.22477879793649547,0.12342858720052789,0.2443616149822253,0.06436248397064986,0.24376475800206543,0.07703331049317878,0.2527050745347533,0.0677586464559152,0.17243630299852425,0.014463418754649751,0.18389143442470995,0.05196400150672486,0.15895042734569312,0.9617768204489342
312,0.11680874863014828,0.23637374666437838,0.13227899334953827,0.31080092899068945,0.045010087085333106,0.2840654881230471,0.1030630360255671,0.18100845209748012,3.181818181735574e-6,0.20900363146761963,0.06592807693306063,0.1310520452872547,0.02920531903235643,0.1553982644953448,1.0154051142516287
313,0.10250601552054209,0.19009690483732575,0.11471435454985568,0.31192372555142855,0.10177953170221893,0.2836050401732064,0.10807842078269286,0.18003925098365714,0.06105220272144768,0.16166632468316672,0.009958981580091064,0.21600834570951744,0.0122829103045064,0.14628799090034317,0.9792551656772905
314,0.14037843940756942,0.16660585171078304,0.1534971455591763,0.3237699491536866,0.0410114566378631,0.2536058698408854,0.062394817605789354,0.15383279422723195,3.66666666665183e-6,0.18639512223295468,0.14106973674368123,0.1666058517107829,0.05035494134056779,0.1604743571623615,0.8225795920773722
315,0.11541699501186224,0.2723204162481127,0.14895462276922955,0.2574491934428887,4.750000000108834e-6,0.327872243918171,0.036962303261661625,0.19386668676206298,0.036528245569404066,0.2031998492825297,0.06552332726335108,0.2105918543426084,2.4999999999886224e-6,0.13130701212811788,1.1932145122489826
316,0.04742944905189023,0.38667609165614847,0.05931706008451218,0.29032374106845715,0.1205466190919694,0.2538470883123254,0.07491177516607149,0.1607251853619574,0.1068342610211687,0.125438731833597,0.07848471306813523,0.13432480627328472,0.040973789574984903,0.1201666884354978,0.943004665882536
317,0.029140210720304316,0.3137846359179616,0.08973994015449577,0.2730986553920881,0.05512314895356535,0.2551622296366011,0.09590691088889772,0.16509665663381382,0.03194618438876656,0.2411578995747502,0.015868330800617503,0.26099956752271164,0.03104437952269022,0.14193124989273626,1.3024617891413253
318,0.10284795640888927,0.20961872723430452,0.12346655104695471,0.3232482418360718,0.06817206151345154,0.14145366572085236,0.03467306156210512,0.26301461264701087,5.999999999950489e-6,0.2057393001668855,0.05481487320465919,0.26392633903101514,0.037446781182433775,0.17157182844536611,1.1571454301630126
319,0.15157312321743527,0.256498526870841,0.0883017971520671,0.2411631027911481,0.13601989224079442,0.24116026945781477,0.03589512281582109,0.231750323689694,0.03719797566493699,0.20403182504413817,0.04902177059220257,0.17931335498327983,0.022015034903094435,0.12605788057673262,0.9599505668272967
320,0.051711659522229725,0.33096594410301083,0.14396736418949652,0.18699897991351433,0.08477545710929818,0.18119971825987607,0.0638276116522318,0.31053545282064154,0.07765918784576559,0.18735317819352248,0.0597738053228464,0.19905638797556527,0.021684416440998874,0.10049083665100217,0.9932009958342657
321,0.13967985854465043,0.23274643090774982,0.10866462673959391,0.20044727943254037,0.04498966379375413,0.2699935437540052,0.08350201944190544,0.195307908137143,0.061139631662084415,0.17411378135395533,0.15708315964748476,0.19114710894277864,0.03649052769177105,0.10469445995058338,0.7369010249575116
322,0.13735104160489991,0.2796110755923801,0.07938402846440724,0.2590338177489744,0.18688909451271524,0.21413696582462033,0.07563263135842817,0.2055610846251263,0.05842494959848882,0.1613590079934097,0.10025710599342481,0.14075830776283715,0.03308219404524536,0.06851869487504217,0.6579579088447804
323,0.1508736374104868,0.2249976504763421,0.19351999842361886,0.2275380788797978,0.10526501932585416,0.1424606032865912,0.10526501932585416,0.18764739270317862,0.0588620360146803,0.1653362492351206,0.09673148332237555,0.23455424087897334,0.033623942877812354,0.07332464783931408,0.5117177265986356
324,0.17562267982587987,0.18587574438805704,0.1667373804680879,0.18587574438805704,0.12354530161233396,0.2865109150037191,0.07689665233129633,0.25281467486150927,0.09037410605348423,0.09550630500123972,3.000000000030756e-6,0.21403837536491546,0.02570297929677426,0.12049614140464568,0.6822358008242868
325,0.18312430727358558,0.1924713568645181,0.12110706458770266,0.19364305949195598,1.0999999999816712e-5,0.3772307652390004,0.09389941603452592,0.15474395609297134,0.022662713883333824,0.25390158402121366,0.07152775062358152,0.12695129201060681,0.050058194645678684,0.15866753923132593,0.9152191059031842
326,0.029396536357415792,0.3621183385163706,0.11337030401082601,0.26738365964895483,0.07008875447929633,0.247103602959256,0.04797187551160087,0.22206109086233566,0.05286622623975873,0.15512933587273264,0.07101388130499708,0.1761505189732044,0.026752196543974816,0.15859367871927615,1.1770804511042607
327,0.05568311703556235,0.2247203597716973,0.08933045363743213,0.2772830967630129,0.14020629395918532,0.3092435366953204,0.09165388760011126,0.1856347647184571,9.000000000036756e-6,0.23280767635337218,0.04655773689582768,0.1955526836900229,0.03371210210874229,0.11760529077125612,1.085694817526278
328,0.10394874033757809,0.16562333932520953,0.15804427024239304,0.19296344583875036,0.09601324741393849,0.297421120903244,0.15804427024239304,0.16562333932520962,0.0410089830881539,0.16183180478380135,0.07720085451112707,0.18377365724042227,0.0723923192162176,0.1261106075315614,0.5866946298963973
329,0.13031937576335637,0.23426769488036267,0.14597706699006002,0.2929017673849864,0.09487791444766241,0.20835889182810463,0.015402110966032612,0.21291972261851105,0.060766845107286464,0.17666318444598245,0.07839296129163692,0.1587371456527868,0.008128783301371567,0.18228653532185968,0.9322698842651874
330,0.14244345627016003,0.3011183752538676,0.09074004369411848,0.19714580920842156,0.12320801115780303,0.14816070445628773,0.08490559745620169,0.23076702671650462,0.0861035579549682,0.20961875585766404,0.05011233419335125,0.11567873699260364,4.000000000031756e-6,0.21999359078804795,0.8449659985467944
331,0.11210322182477298,0.25855246635384577,0.13138887048162765,0.31436159941721464,0.1277714051428245,0.23421604775255886,0.11222801153981345,0.15513147981230746,3.000000000030756e-6,0.19020765961319325,0.05690422426588004,0.14161307199343218,0.04596267009840182,0.11955627170412741,0.8272771932933591
332,0.1982082454717527,0.20316373803214055,0.11613822544304706,0.20068374175194656,0.0785432109928102,0.28603029681246084,0.09910703940254299,0.27201057667317835,0.07324119407856297,0.14301514840623042,0.004253684605473151,0.16635942900018505,0.040137648350389334,0.11910782097927974,0.7807415033108431
333,0.04491356160633442,0.21521767094884564,0.12272672687011191,0.30771583241888356,4.333333333356171e-6,0.37436039950162947,0.03209273546581162,0.23228500632217622,0.07174142654816593,0.17612882946949174,0.073502272208507,0.20253624080080898,0.02588007581424419,0.120894888691656,1.2582777363069833
334,0.166261482218779,0.196788037295886,0.11348780469260987,0.2218829004187295,0.1716745663242335,0.19335690274605177,0.07599608972901781,0.1815217597573325,0.04055854578417031,0.1636901387871058,0.08584028316211678,0.14604892606124087,0.06037982848758347,0.18251273453514263,0.5716027992029784
335,0.15344058360525528,0.25473075572690795,0.07602217918103077,0.3354006044619326,0.10204433483237413,0.22367490603061485,0.08581656422464913,0.2057088918207316,0.0693875740160233,0.14425370711752475,0.036939068388809476,0.21363628113054797,0.030917060935350054,0.06802748852824844,0.8908652696330162
336,0.13101186022575234,0.30755332094755333,0.04812658618479665,0.20863056557475995,0.05086763249747592,0.3075473209475533,0.03790518524933276,0.25675290175955656,0.04119346923181896,0.21928025725331954,4.999999999921734e-6,0.2319726399085707,0.00909502397629583,0.15005823624321452,1.3635904852690555
337,0.10811796528169068,0.246995243951551,0.11613411496379195,0.3006441426436682,0.09635267606133907,0.23046389649733845,0.07144281075983785,0.17428556944559886,0.1023955689557038,0.20919981784524683,0.054118688079586114,0.1503220713218341,0.030032949277098542,0.10949448491571498,0.8428104532419044
338,0.14627844667134132,0.23981128027529397,0.13307831252176722,0.21941667000701204,0.08620848020687572,0.16609707843547217,0.10665707247851675,0.15954827629615703,0.13301061704652561,0.15954827629615703,0.038125249075835796,0.15986885351686264,0.04613885131474482,0.20621253585743793,0.6210059413687856
339,0.14899297670214634,0.2487704427893817,0.14899297670214662,0.2487704427893817,0.052211266388631494,0.18762600310185143,0.09011933114632895,0.09750917195552244,0.09206506219168167,0.18762600310185143,0.07004580546322556,0.2754532732195083,0.05800399289741652,0.0938132515509257,0.6791371770168455
