Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
237,0.10482284516200205,0.22322531188346376,0.1090523403087417,0.2027836193920656,0.11921528102786297,0.22084424434895908,0.10122351199390106,0.13074156440869728,0.08719384354546411,0.11500676000581844,0.056941580066910545,0.11308816136777083,0.11094510819029565,0.15127663246931503,0.033904856343463304,0.11973433948526838,0.5534012667227171
238,0.17667004069104486,0.27516446767807373,0.07551665428015197,0.1931457517980042,0.12298296109948678,0.1699954702051961,0.11223586491381407,0.14314919802771794,0.047703402943997705,0.1492254014139618,0.0680064126495744,0.17835809998119007,0.04517702188598465,0.11223586491381407,0.028274281638723656,0.10215910587926384,0.6468667197944437
239,0.11460652485275961,0.26120420120747917,0.13765196768665836,0.2629381809789897,0.12739157083774594,0.17300866196225118,0.1277769343910775,0.14769129366614436,0.05465570729867078,0.14012974476203316,0.048080574486097025,0.11571381389532319,0.06510712401831122,0.07262699001029972,0.0416511791310613,0.10976553081509773,0.5661568345952365
240,0.11948826305717708,0.20376036403317316,0.08266237531501669,0.24058625177533355,0.09941573155896136,0.2849938356917444,0.09565438963751431,0.1761642221184459,0.08080751673102968,0.11843477770360594,0.05921738885180297,0.11445921702587464,0.05872140737281531,0.10637204960432303,0.04749897261529073,0.11176323690789133,0.7130679097207838
241,0.06168302450784929,0.17647642799406177,0.16260667576408316,0.22378074397669978,0.08010775047844079,0.17043349419125406,0.12061423965634203,0.16260667576408316,0.08688677642065443,0.18017413347211467,0.049682117397149866,0.17670742497458203,0.0833332949133212,0.15482615758858986,0.03531337573300749,0.07476768716776669,0.6395454902583038
242,0.12251254627121774,0.166302625195167,0.14217164458409287,0.20128941224446278,0.07288773002026291,0.20572609390168098,0.08576388233550802,0.15709976002146184,0.0831513125975835,0.18169336737594172,0.07619275659378132,0.16667088576318856,0.06708686799942608,0.12704352936303231,0.050322353061115696,0.09408523267207668,0.5998218130740236
243,0.12000498422040529,0.16632170800580326,0.14377712871090711,0.19672461089969442,0.1282234474006799,0.15810324482552865,0.13249118566949591,0.16872148969947898,0.05316870434617059,0.13249118566949591,0.09836230544984721,0.1716271719833703,0.05743644261498658,0.12822344740067992,0.02431795888305085,0.12000498422040529,0.4844356854089133
244,0.09036891664642488,0.1729930891493302,0.0846549012382351,0.13680526534944334,0.13493379368889385,0.20660447261926984,0.0864965445746651,0.22669542653903468,0.14052414070033048,0.1726678304133693,0.07630452360437168,0.13733336649021186,0.045777788830070616,0.11081817715227255,0.03275559148264674,0.14426617152142945,0.6163675984687228
245,0.08588844642405394,0.2698419766810012,0.0673313806990918,0.17177689284810788,0.12404347345181273,0.1274959210001315,0.1274959210001315,0.18258914598019074,0.12132921528352383,0.1394202059639371,0.06971010298196854,0.14955315062450208,0.12404347345181273,0.1274959210001315,0.03973689308218182,0.0722478795274211,0.4808421872508461
246,0.09103320595715525,0.2955796616180265,0.1210706587171228,0.1820664119143105,0.0630133710587795,0.19189350496570487,0.12918728571248586,0.14879063370175852,0.09594675248285243,0.1898939375837147,0.06955030260799122,0.095736357182545,0.08850256730181635,0.13699167594372372,0.03119337064402157,0.06955030260799122,0.6210049710355501
247,0.08792592550319317,0.22068579823023504,0.09329065754533412,0.18970754089858255,0.11034289911511752,0.23119211574821813,0.09432599063403194,0.18867220780988472,0.08252192260421254,0.1175880225790572,0.09325367511869678,0.18974452332521988,0.0587940112895286,0.12470759459128122,0.018565043051996147,0.09868207195541032,0.7219597502757783
248,0.10795792943759407,0.23772402453774266,0.1105331766464256,0.17215357645764517,0.17215357645764517,0.23355531034946342,0.10718826268998868,0.13052201463493626,0.05974480237170633,0.12355487912890518,0.06519620460783616,0.14201238162724406,0.061503977491200144,0.11273697988366896,0.04397329893458569,0.11948960474341266,0.5434975427260366
249,0.09866803133501309,0.2020442968411593,0.11438674204116017,0.19733606267002618,0.0976346718387904,0.21158348325254703,0.09205943256366947,0.17006715647080087,0.09058172860167724,0.1952693436775808,0.08351644635237293,0.12911928008739304,0.049703241975459375,0.14243480245727896,0.02618879588415232,0.09940648395091875,0.69452181881541
250,0.10446306522443455,0.20740655348164372,0.06694053382210229,0.2089437607021749,0.08664405458892634,0.13388106764420454,0.1656707296288929,0.2244885813330733,0.0956781769927238,0.16657186740376023,0.08596686541337929,0.09947191934584772,0.05711883058666288,0.10452545697011155,0.07482952711102445,0.11739900975103754,0.525376433263707
251,0.1387835120143757,0.2109108718005678,0.09665702732379,0.1973997264605526,0.0929842683576481,0.1542870017807497,0.1459350020696355,0.1864774240846196,0.0986998632302763,0.17095136892160634,0.05508696731242742,0.1604557970918848,0.05348526569729493,0.13971469926017388,0.022658093858192008,0.07551311073620538,0.5914200002727202
252,0.08464790039733436,0.22928708821103935,0.12721591382442862,0.2151326188071825,0.11645969627453413,0.17141995758275697,0.10086260261373438,0.1768487474627653,0.07574670690151132,0.11092015414917676,0.0878929391798002,0.15418402977327605,0.056768050859498986,0.1298988101911891,0.03549886994734385,0.12721591382442862,0.6298146400036289
253,0.10444936166669166,0.16593089590802867,0.15825301802921232,0.2381229515264029,0.11422412054956306,0.21908701134246933,0.11906147576320145,0.1612186602089666,0.06617768948258729,0.11556149387324813,0.06415422286601444,0.16320756648394386,0.053977080946800385,0.1344163953821041,0.05212557304963994,0.07003248292112607,0.5351549152925791
254,0.1288557771394574,0.16201306686781886,0.07400413015564582,0.21686471385163042,0.15083662796148753,0.19506667086458204,0.09753333543229102,0.16919457056465015,0.05766707172214551,0.1480082603112916,0.08100653343390943,0.10759857762821565,0.0529349033007925,0.15274042873264462,0.07449933172051931,0.13117600031291782,0.5653245782675027
255,0.08677977138788914,0.1538743221331365,0.1349721794767052,0.19334295963515807,0.08698884577762617,0.18909017777506426,0.1370647870820642,0.17502496038468512,0.15365686560758154,0.1584328818591678,0.04670308521728328,0.17397769155525233,0.026786202414865477,0.1349721794767052,0.04126271705931503,0.10707037315750054,0.5715710919533398
256,0.11439740602446519,0.24959344237436681,0.10044558191265834,0.1948219022132439,0.10530380847506621,0.1833105729435432,0.12347085751359058,0.21526079467505818,0.08968827171470116,0.12674198164118275,0.0649406340710813,0.1514895922310091,0.04489595112584886,0.10590663735246968,0.01533515970724944,0.11439740602446519,0.6830446589106778
257,0.1359742136279716,0.21892348143999432,0.11353247713204567,0.18489972243241282,0.08053433387553267,0.12006028321089378,0.12006028321089378,0.23483741185707213,0.10946174071999716,0.15067729316775397,0.0612307006493794,0.1200269519488237,0.06594890745495835,0.1419903852609398,0.02353649546005966,0.1183053185512714,0.5794416957383236
258,0.11184130473587292,0.2279550953023234,0.0549406698336988,0.2680629326346571,0.16342474858836803,0.1763716514498283,0.10800753224150024,0.1636050391881761,0.07948078317777449,0.1225633651110925,0.11397754765116172,0.18221806178199493,0.05869043810873109,0.0820883295774906,0.031831830783630874,0.0549406698336988,0.5556102897585236
259,0.09957862269225366,0.18193004547399239,0.07603935022441535,0.24218826456188916,0.12123192156291672,0.2356136936962725,0.09096502273699619,0.20085098668142365,0.13319608867273525,0.14419832247904213,0.0586361007474583,0.12123192156291672,0.04827890050573436,0.1520787004488307,0.027384013616755687,0.06659804433636762,0.6893799584814694
260,0.14497253163306362,0.216526032240129,0.07368623495986687,0.14913235501913674,0.060262379801835186,0.17414043848831015,0.1422493675065356,0.14671059348980137,0.1378213310374277,0.16616151544290594,0.07456617750956837,0.15983664078057697,0.03965639669155682,0.14497253163306362,0.04878071416255198,0.1205247596036704,0.5560097333951881
261,0.10041424834898954,0.20173022159012083,0.08405290819937658,0.22317710765165424,0.10679895825514645,0.21640379419739236,0.11158855382582712,0.24086654694236148,0.09466886135149999,0.1225755662408144,0.09241506021069028,0.10679895825514645,0.07754901285663546,0.09610294527091043,0.028818603084302973,0.0960386537191314,0.6073875877350632
262,0.09175219826471827,0.19612424651398158,0.0848414636297376,0.22909002545361762,0.08686331832466376,0.20101312645403607,0.13782523337677444,0.18498599444412495,0.08038327088729946,0.14159981387153162,0.04825644810950355,0.17372663664932753,0.0572725063634044,0.14628687988348893,0.030456051914801247,0.10952278585898914,0.7646990182581948
263,0.09778953040749971,0.2271463998273156,0.1135731999136578,0.21136273032115752,0.09698615902083832,0.16274785685175833,0.10747708141503226,0.21013724304411907,0.08137392842587916,0.13703547444083874,0.09230781169208332,0.16742620418051332,0.06485598284525496,0.10972718553155902,0.027745400390409666,0.09230781169208332,0.6357818117786898
264,0.11039581667650926,0.15488202989259292,0.07992130538910423,0.15664804774142654,0.11376795428600814,0.22079163335301852,0.15000383178296223,0.23380382726898497,0.09147856925676268,0.1254564840622477,0.07832402387071327,0.1386110294482971,0.11630413454310434,0.12026521858742642,0.0178675245840789,0.09147856925676268,0.4838736792215138
265,0.10244657413341533,0.19215241319143667,0.1175274892818827,0.26452013024111676,0.14544606353247977,0.20489314826683067,0.04749343435817424,0.19148373277690678,0.09220799213217773,0.1555192402466648,0.0579301922282464,0.10858250108513369,0.0613625586132627,0.13376143249129643,0.00714560813909252,0.1175274892818827,0.7368801751625371
266,0.09819434226991938,0.2091772995710561,0.09609040460192517,0.1644708810635326,0.12813619435582035,0.21932786447109787,0.08138243350719937,0.18654898297432804,0.0390044333620367,0.18010061770794578,0.06972576652368537,0.15740171083201593,0.12700292377719946,0.13355836188825831,0.031868916369906096,0.0780088667240734,0.6571891704646162
267,0.0856282497217133,0.25210961827842826,0.12172832708907662,0.233568365659936,0.116784182829968,0.15718702006461516,0.12161610829229348,0.1388153897977147,0.08349298463112911,0.15532375209525803,0.05912490295337644,0.1712564994434266,0.04859958366564695,0.12645240530439242,0.044819625541895586,0.08349298463112911,0.6364120705498009
268,0.13352753409551948,0.30043338213851767,0.09115762987167013,0.21569907676734484,0.08246414710113043,0.13134513558592464,0.13134513558592464,0.21553682180107403,0.08028174859153558,0.13352753409551948,0.07127769581500018,0.0996284167879388,0.07155667439914835,0.10560708349056182,0.04042222958346197,0.09618975428972801,0.5959344099132184
269,0.14363400741694973,0.14673866042758196,0.08643973875813923,0.15773359671998505,0.14646460729780525,0.21680130003375214,0.07709780691883661,0.14681012895737394,0.047054250048529964,0.19711908542959433,0.06654033918446058,0.10611628211705891,0.09339343293328414,0.1728794775162785,0.04796091686420553,0.14721636937616436,0.5828298011555781
270,0.12215397893376545,0.2507464879561925,0.12237461218540434,0.19119605366879777,0.10105189363701278,0.2014430266949609,0.08518433940661385,0.13654360480007346,0.09074680959577273,0.11257861173321927,0.06714767556498696,0.1261293436910122,0.048601005740096216,0.12237461218540435,0.06268662198904812,0.1590413222176392,0.6001061258945991
271,0.10133453019831819,0.2731361484506865,0.08728306523827498,0.22760798605529878,0.11083148127045339,0.17792488593472328,0.10475771426679821,0.22166296254090678,0.09198633457538373,0.18249964241690664,0.0618758082055343,0.10133453019831819,0.03748104742935725,0.07061928559380236,0.037221435337165897,0.11244314228807176,0.7344571669574284
272,0.18552007056195358,0.2076450568485248,0.10931218179462136,0.18552007056195358,0.1121423930417546,0.209374457992205,0.09474152027399443,0.1855200705619536,0.05038696898865173,0.15809091596518587,0.09276003528097679,0.12335119438564823,0.055319789129745264,0.10077393797730345,0.0173989435937731,0.11214239304175459,0.5648361946690583
273,0.05655391294152033,0.20427704722257917,0.1358107946808648,0.19049744950589007,0.17541498726880672,0.1804266762492725,0.09021333812463625,0.1405214340968939,0.08917261720477751,0.2297830995974002,0.06695293334508602,0.08813808347498318,0.04592897292617638,0.1358107946808648,0.04079222513017966,0.1297056335500685,0.5983204367559046
274,0.06889162365608933,0.23875127747612326,0.1137342905300806,0.23919447334352278,0.136132669064992,0.1459771151364619,0.11823239119859297,0.14046342154173752,0.11937563873806163,0.16273414546339227,0.061037541759776257,0.14881515678402596,0.039112179326726046,0.068066334532496,0.05979358383456572,0.13968815761335585,0.567380163782231
275,0.1270043407350378,0.24424389693605109,0.08128843467709372,0.18122371168368834,0.08389117987269756,0.20238034565228913,0.0926566136116505,0.16985553274913157,0.09071222238326614,0.09491189645227831,0.09873456626158536,0.18753695926340133,0.0754201962242981,0.1270043407350378,0.04688423981585033,0.09625152294664302,0.6068164128370409
276,0.1462881744945301,0.19602935423516285,0.1215345177432509,0.19237204016170872,0.0834581082418918,0.2193608399734212,0.0896132379833177,0.15244180790046896,0.0678192833010006,0.1463060484538252,0.07580720848429282,0.09535155588055366,0.04116553018853446,0.1215345177432509,0.07312027999114042,0.1777974952236498,0.6023873191440825
277,0.09947570822871452,0.22336661438482022,0.1438965256518938,0.22646905543821202,0.09274600843579298,0.1438965256518938,0.1116833071924101,0.21115901542112464,0.07716042048424651,0.15112357508979898,0.08232169311919375,0.15432084096849302,0.03061379136042605,0.11311488448140017,0.0342059037748596,0.10444613031671976,0.6557932835049253
278,0.09770670262882113,0.25826531965929117,0.10379635003099588,0.19553924744169318,0.10270296543337104,0.20759270006199176,0.0891289745904896,0.19541340525764225,0.07362427856732265,0.12757756775824983,0.08880428531111922,0.15046638189093567,0.06066540334254406,0.10852450797505861,0.037992482794592664,0.10219942725588121,0.6911571146014874
279,0.1573548633049527,0.2205115098234938,0.12384348965413731,0.16753131594402587,0.0988180126415957,0.24768697930827463,0.1102557549117469,0.14373145068523446,0.0707329918221794,0.20624201987936935,0.06449210630536889,0.13135877820664527,0.05886813160266886,0.07961937424810552,0.03862336695776033,0.08032985470444146,0.5540225655991803
280,0.09108713523468082,0.30881456922159267,0.08556619854255039,0.1930742702014212,0.13686893431877592,0.14177153442519566,0.08829442630650056,0.16722001013216622,0.08361000506608313,0.19279162605174582,0.1029381897405309,0.15257621475881736,0.03802309193796137,0.09926093901292389,0.0279103462758225,0.09019250877323137,0.6914033451541886
281,0.1331190030118538,0.19853287369913103,0.184473785060429,0.22436990571868126,0.07689762261737332,0.15418825012781598,0.07650619999348525,0.17549473114484343,0.07729062751044266,0.15379524523474664,0.09926643684956551,0.1898297093456793,0.051279205646718014,0.10844130431668447,0.01904624557247442,0.07746885415007573,0.5642417474753157
282,0.06936399779299152,0.22237728786059519,0.15558302139341712,0.2686716587782685,0.13433582938913424,0.19545910755896612,0.08165665882219693,0.11444058393308042,0.07058155756652684,0.1626186787504648,0.07511756399298311,0.13872799558598303,0.05014433447372707,0.15313288929872912,0.024272031489700488,0.08351680331323545,0.6778900101586453
283,0.1558171763324172,0.2204051298184867,0.08987172024208594,0.18589819488901943,0.14820410469343515,0.1797434404841719,0.11020256490924335,0.19052665997766888,0.09098261410608838,0.16905243431764622,0.039674510468874324,0.16546215656048402,0.044935860121042975,0.11093428043971343,0.018940131701873312,0.07934902093774865,0.6027426348498786
284,0.13457508273104946,0.27180126467144267,0.0942919084908712,0.22793063816011355,0.12171159252519605,0.19164740855173473,0.08456669398574683,0.18858381698174237,0.05857149585863258,0.13457508273104946,0.06537309902656743,0.14525471213482752,0.06123319321143762,0.13191336123491154,0.027114853442078903,0.06085579626259802,0.7051241614568398
285,0.1580665056746828,0.17361480180215202,0.1276192973849295,0.2443126618073097,0.14933594643670087,0.15932828997457912,0.07512778060166177,0.15940632110802844,0.07970316055401423,0.1832924499308164,0.04160153367995026,0.17346718585721127,0.03822133562339712,0.1276192973849295,0.026080364819736326,0.08320306735990052,0.608488150449854
286,0.09062140160218188,0.17195325074329135,0.1308531384750898,0.20966405673525743,0.08597662537164567,0.16732353051528998,0.1603327495492746,0.197887766257249,0.09894388312862451,0.15435627275831115,0.0654266317375449,0.1370461039249128,0.03691695804833105,0.1308532634750898,0.06552942144633025,0.0963149462315758,0.5307983812819547
287,0.08077606058890413,0.1788087384431577,0.10461190691164335,0.20408818304383602,0.12405047370877151,0.1632273300090529,0.08940436922157885,0.2567575237514849,0.15434904497773969,0.1543510449777397,0.07426613766736843,0.12590110592192683,0.042110113484697315,0.10461190691164335,0.048358450635109775,0.09432760974534518,0.5641468856083734
288,0.17781159125430748,0.1960388431522271,0.12272664599404788,0.18053888304925686,0.09241966092774435,0.17193251639065288,0.07387698734605654,0.12996640744423932,0.05608942009818278,0.14775397469211304,0.09026944152462843,0.11357395326566741,0.08596625819532644,0.19212945810198767,0.0497227611559871,0.11918319740757465,0.5022344670074379
289,0.10076435859001932,0.23239863217011564,0.11319029922456113,0.15311992835698376,0.13115019753632629,0.1351600300452186,0.11619931608505782,0.17421404638046142,0.05502949249030506,0.21128073509123982,0.062323773674353045,0.16161554204436893,0.06405444205567923,0.13115019753632629,0.03370146137027745,0.12464754734870608,0.6471733179468413
290,0.13609994199522585,0.18928712496326117,0.13309545061268335,0.19229161634580366,0.1470650840562925,0.19023591635238732,0.08502542485366121,0.14505797670308615,0.09464356248163058,0.17897325569368155,0.05070336668580676,0.1498570081059621,0.02776047326942236,0.1470650840562925,0.024227357353680694,0.10861135647112233,0.6027586773831936
291,0.09176557746124009,0.2218498363922199,0.10209846687409196,0.2004396208964993,0.10954034334484226,0.19299774442574902,0.09649887221287451,0.12526071360753258,0.09443530320450379,0.15996789027950004,0.0987159961059215,0.18887060640900757,0.06336221100871953,0.10513859380771515,0.045485905176284244,0.10357231879329847,0.5961946492230441
292,0.11963222280214811,0.21395109410025379,0.09524766454209871,0.18526135082957484,0.13034934975728674,0.1362968609727771,0.13034934975728674,0.1362968609727771,0.0569983459685281,0.19443357794613608,0.06297314755269419,0.19049532908419742,0.03400462342264142,0.13034934975728674,0.03888671558922721,0.14447415694508547,0.6631171612161774
293,0.11616827555753081,0.22417522855345087,0.11208761427672542,0.2783553693131281,0.10170405552995374,0.13895514415971302,0.0985734561627488,0.10379600215411981,0.07454964886405877,0.146135810285766,0.07158616142170723,0.14909929772811753,0.06001834795526885,0.16874740336360317,0.042186850840900784,0.11386133383320712,0.6462511787822113
294,0.14660660107712772,0.22327586821399412,0.12895940355050303,0.1562589705841911,0.12972247185871486,0.18131037063338165,0.10825229782984808,0.15329410444792912,0.07812948529209555,0.14180394680579322,0.07644148824899041,0.14349194384889838,0.04532759265834541,0.1563522538112986,0.05581896705349852,0.07495423408539008,0.4614833848617527
295,0.13910588612588237,0.17944903071872492,0.09793965503093194,0.14769976559140796,0.06440048903889252,0.19400960359503266,0.12751247769397694,0.2076039517547288,0.08565509790140642,0.13959724397973217,0.06748083089171286,0.13907647735461212,0.06920131725157626,0.14491898769925354,0.0576185867620221,0.13873059861010606,0.5821713186071968
296,0.06821901307302143,0.18899141388545837,0.09009974307520752,0.27072804636536824,0.1781947028628547,0.2044669786071944,0.08891869632290515,0.15920670596690734,0.05766829861247106,0.1781947028628547,0.08714102392074162,0.12914627503859383,0.07960335298345368,0.10227188411077455,0.04007359405547204,0.07707556825672152,0.6201631501877458
297,0.1370674323393258,0.24233284829061572,0.10738852701718549,0.14762971205526348,0.08849245032605021,0.214777054034371,0.11060970816845836,0.18194790180669493,0.1206052967176377,0.15749406496154522,0.07737649072101128,0.13706743233932583,0.057915348419746854,0.12240977775463396,0.035239664109392124,0.06164629093874198,0.5306101643623844
298,0.13919903088895114,0.2214525441433034,0.14673038051779433,0.17230712547478214,0.171400504721265,0.18925107031098953,0.08712323345671279,0.1467303805177943,0.07461104300518606,0.171400504721265,0.07458167821066444,0.13986303132198297,0.05403033749508444,0.09011110930801451,0.044201169568785045,0.07700685633742488,0.4162452442711135
299,0.11096017059217561,0.25169354935108684,0.1057771028477826,0.16004707593075915,0.11151247596241207,0.14492242863199592,0.08002353796537957,0.18580064081316217,0.08932694213364542,0.16710796246076257,0.0651079624541933,0.17865388426729084,0.04134473299133856,0.122502560506386,0.03687303689225839,0.1483459361993712,0.7181480763216291
300,0.08958077035947577,0.21409524976170746,0.10048521295623004,0.18818308509333437,0.05736108850967278,0.16523259859238934,0.09409154254666718,0.22960763262545886,0.13039209636090235,0.14808004191452576,0.06391352186937484,0.17335705312705907,0.07372721470352409,0.13039209636090235,0.026778618199430206,0.11472217701934559,0.7273398689894455
301,0.080603569235425,0.18024482673387304,0.12615603856354585,0.2619179870143118,0.07897693901149669,0.16022209475580268,0.07401797983440718,0.2523120771270917,0.10345419521469079,0.17095557987377402,0.06153664386045191,0.10760261496967544,0.05533610358228344,0.1113311386091641,0.050272679411447196,0.1250595322025592,0.7392917025725038
302,0.14752733991188619,0.24513066796643831,0.10567446449579532,0.1821427747742274,0.0910713873871137,0.1728581847275034,0.08351412112425366,0.15851036362612908,0.059301728789627445,0.16263570228100083,0.06644760611734166,0.16702824224850735,0.0910712623871137,0.11244625924311043,0.03603643734069661,0.11860345757925489,0.6387113048923434
303,0.10542632936216957,0.16099862371761403,0.1648205890660111,0.21196119293403431,0.07938983122054041,0.16492292796423597,0.10000450129163355,0.10543722210758891,0.06684709704542185,0.1385946263538006,0.06929731317690029,0.21097894146866497,0.04473438080420807,0.14090312567498325,0.0948622505688548,0.14082104724333827,0.5492354149285207
304,0.0745457968150733,0.1644155488652861,0.08220777443264304,0.27330405852719614,0.12724160325855793,0.1717070226576482,0.14703080503507254,0.20848102792476664,0.09193054064528683,0.14703080503507254,0.04094279187736221,0.14332157217072897,0.05672422693272332,0.09595843890046178,0.047773857390242994,0.1273841295318776,0.6632052072260758
305,0.07780480088804656,0.19978261327916166,0.09989130663958083,0.21855772172528887,0.18090803571044084,0.22276386610270005,0.09606133817249697,0.16568750651374292,0.05251422578231271,0.18090803571044084,0.072957102538216,0.1471465626552444,0.03410683888967948,0.15247669389876162,0.025644462864231117,0.07278888862965527,0.7202237770299911
306,0.07486683112761253,0.20580825648071124,0.10290412824035565,0.31466681645657985,0.11727410838458291,0.177993138237093,0.1079901094787895,0.17268497812953426,0.08634248906476713,0.14967618595609464,0.08119314937339114,0.11727410838458291,0.04185650887593348,0.1111826678257544,0.047109389612420206,0.09117713437179725,0.680926571684295
307,0.11963929004538851,0.17039653160260484,0.08748516116279456,0.2574275015466594,0.08543358390347057,0.11965271237083756,0.10854886683012566,0.1712424922366732,0.08498098813807475,0.2050548335099186,0.08428834451559578,0.12079795175871236,0.03762511025587896,0.17497032232558907,0.04458081125489039,0.1278754985427857,0.6948356877875616
308,0.09342781591319381,0.14675379136652167,0.10600248453867021,0.23870348930341379,0.06460177399185402,0.19731812599064585,0.10222015454421395,0.18340552172561303,0.12766311737020175,0.2120049690773404,0.08573426810060392,0.11623358447078427,0.051248999905787095,0.13395631434886354,0.03799940762506977,0.1027261817272228,0.6622039560208108
309,0.1212604370326,0.187266035700316,0.07236375245748,0.236162720275436,0.08236965207719503,0.21525924294528115,0.10668697020971725,0.17623305272204248,0.11119267106719202,0.2133739404194345,0.056766606879820894,0.1266843313905175,0.05721195618891282,0.07725705993969753,0.03414193095585229,0.12576963973850458,0.7160120462624593
310,0.12896818010095912,0.26541296216487803,0.08596032778635981,0.1571262535058631,0.06890103574983378,0.22835606414456552,0.052064582295007905,0.1353807962951289,0.07265971935156307,0.15025165854220632,0.07441789152165756,0.15665527948764155,0.06635324054121952,0.12109213804891727,0.03980204965730466,0.19659782080689425,0.8217459459921896
311,0.16242350340871825,0.20859653954575808,0.09031604416046532,0.1816406263630939,0.08707804369236058,0.20949280846347848,0.14500618658870723,0.16242350340871825,0.07567936565198399,0.17370600079460044,0.056658235463919876,0.16072735589812362,0.055904971729502956,0.10927231683950431,0.0318898260426468,0.08918467194841762,0.5900876465233896
312,0.07446730262568318,0.18490998146512505,0.08318332879541035,0.20767026851981973,0.08749524029330363,0.1853669405375608,0.0926834702687804,0.19016946370995927,0.09853072847371558,0.1843222055050241,0.08925893256941454,0.1701183515213937,0.09245499073256253,0.1669222933582457,0.039847802855064327,0.05259869876893743,0.6841564067721313
313,0.1239623341389409,0.2108052573526761,0.14354450920576392,0.1634387257259385,0.10540262867633805,0.2015806062553644,0.06693604298242917,0.13211795785464847,0.12721773605595937,0.16224966405107988,0.06257841732225171,0.13647558351482592,0.11459659259129354,0.14354450920576392,0.032131455279883016,0.07341797978684303,0.44726056749428056
314,0.0768779343200528,0.22993332568117558,0.11411464214923513,0.1818596238051462,0.11131318990536362,0.22822928429847025,0.13479464835908175,0.16117961759529956,0.1329670441883482,0.14838012173349785,0.06715433482651506,0.131788154064439,0.030050387800740923,0.13479464835908175,0.03222612624718302,0.08433691666636924,0.6010033844069589
315,0.13319752340730603,0.13319955912159173,0.12726148276057916,0.15298545235794145,0.12897343848890655,0.17663801131357895,0.13319948412159174,0.18830055383390473,0.13319752340730603,0.13319955912159173,0.0551716994229042,0.13319948412159174,0.050995150785980485,0.14141925343783449,0.050088385808484105,0.12897343848890655,0.3758306235938831
316,0.10437111783671318,0.24485423643234996,0.122427118216175,0.19170234227883312,0.15000572351591643,0.19255488221185543,0.10109025783431305,0.15000572351591643,0.13486157545171593,0.16374355211856753,0.08100400455671486,0.12268375026883924,0.0341082938400062,0.11301217204292645,0.025137053379712292,0.06843819649944476,0.49398971073746595
317,0.13485443139242187,0.2503809099524999,0.11406460948539075,0.12338473097358256,0.08308161255014854,0.2223778797199,0.11295497127859881,0.16942147384791573,0.12338473097358256,0.14901779124412598,0.08033655248236107,0.13740545277479999,0.04093643768006164,0.08033655248236107,0.04073089547831701,0.1373309676839325,0.5393115173582355
318,0.1559070166408528,0.1749651267230358,0.14923645820702966,0.19883756427693264,0.1375999126929287,0.16581118055555272,0.08234525251235772,0.1958839467496493,0.09592753027171111,0.15920977038914744,0.06627918809231087,0.16768271894076744,0.038700341632348395,0.10041425799865511,0.02510356449966377,0.08609616981705648,0.4978014709015939
319,0.13306444130125772,0.273766232214449,0.07597357237209662,0.26612888260251544,0.12399516371844224,0.16367756431920436,0.11749414062333643,0.18071162355896178,0.08183878215960218,0.15151983944574082,0.07865787387872782,0.10514860900481653,0.01723547185458893,0.11749414062333643,0.03179045152544093,0.08150321079748263,0.6799002051330141
320,0.17985796662443987,0.2413655798517111,0.11342052498487593,0.21138723166124657,0.10569361583062328,0.1239801514758398,0.058225225200709975,0.17985796662443987,0.11449443926893009,0.12358875255621975,0.09971028374600942,0.11861296577672632,0.07419351828488506,0.1161156782081993,0.0397858161591341,0.09971028374600943,0.42923721980078444
321,0.13580826975167126,0.1565306801577931,0.13876171287196598,0.14699012140962087,0.10783751484476371,0.14699012140962087,0.14699012140962087,0.16054738594655282,0.13876171287196598,0.14699012140962087,0.14699012140962087,0.15605271672341864,0.048026119926778015,0.13876181287196596,0.026088446692965513,0.05787302029205426,0.2214719604412952
322,0.12374155245805205,0.18133816705703557,0.07779173912222201,0.188141841802444,0.14564733218328424,0.17954809658112458,0.11988402070474458,0.14604956021992144,0.06948025489721049,0.16576836812708265,0.094070920901222,0.14979124803059335,0.06024494166735993,0.15232615887244594,0.022434244917205012,0.12374155245805203,0.5734099862973993
323,0.15312492010266063,0.20951745447357925,0.12483612277135245,0.16933748639929233,0.10016110352905555,0.2496722455427049,0.11623680197017301,0.17793680720047178,0.0918265779518424,0.14331790981967538,0.06508438531794694,0.116236801970173,0.05522464984513437,0.08254962437750499,0.05311053077659081,0.0918265779518424,0.4807898154704878
324,0.08814533984532738,0.2566020292443133,0.12193152064928503,0.20577837311334624,0.09800511634787615,0.12226883783899434,0.10164802945158605,0.19886326812692004,0.09957503351078505,0.12069892067608544,0.08236468362055002,0.1891778930359412,0.05788771742727924,0.10357246466575634,0.046318219283647113,0.10716255316230701,0.6082486797273281
325,0.10603818351137474,0.23857476880139578,0.08410233957654073,0.15957581588853562,0.07026977250473782,0.20927846304622444,0.11431920442675801,0.19053030809449517,0.07777051130979114,0.15730059785551398,0.06685059201522296,0.1647849173974622,0.047527437189637964,0.10816900097608985,0.07375916439512933,0.1311489230110907,0.7187255901416151
