Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
28,0.42228029179368765,0.42639784095798416,0.21319892047899208,0.29142811642876404,0.16749051066527978,0.21594311992185647,0.09577068908815581,0.16749051066527978,0.20251917594776914
29,0.33333233333333334,0.3333343333333333,0.33333233333333334,0.3333343333333333,0.16666566666666666,0.16666766666666666,0.16666566666666666,0.16666766666666666,7.999999999896978e-6
30,0.37127943213190173,0.3868137257457843,0.26619838675581287,0.37127943213190173,0.17610032773545367,0.20294625120338936,0.0813404330007429,0.14404201129501346,0.2101628407521777
31,0.24816746974795015,0.3040728146914631,0.29963526403160723,0.3115190740876542,0.29963526403160723,0.3115190740876542,0.09665630724532244,0.12879473207674125,0.11181138988702573
32,0.28758537550860047,0.347551137353495,0.193340178318676,0.28925920941425587,0.286325250079359,0.28758537550860047,0.11501329549833732,0.193340178318676,0.23547180119005456
33,0.3220216020200793,0.4172491290000166,0.2325879522240912,0.32913633056271746,0.1614053235835107,0.23579372593219153,0.13120441316337217,0.17060152351402097,0.3055614180178932
34,0.2857132857142857,0.28571528571428567,0.2857132857142857,0.28571528571428567,0.2857132857142857,0.28571528571428567,0.14285614285714285,0.14285814285714285,7.999999999841467e-6
35,0.28189939365864836,0.3127305131215583,0.3127305131215583,0.3944076028148683,0.19441944603062256,0.3056027109835038,0.09222013476490837,0.10598968550433191,0.23746102484852472
36,0.3192940723076684,0.3341597212368038,0.3192940723076684,0.3341597212368038,0.16707973561840192,0.2949818729889686,0.06642964906236147,0.1646011552413238,0.2558049414077999
37,0.3194654093085438,0.34387311878301224,0.25144996716435214,0.4118885609272039,0.14297348146660321,0.25144996716435214,0.10297214023180097,0.17592735495413148,0.36627800365739965
38,0.25878169605143814,0.4225332481019853,0.21126662405099264,0.3616486701464058,0.14633034352102817,0.25878194605143817,0.16546756483417802,0.1751899072425337,0.43630754308472597
39,0.3151894672096192,0.41418565652327993,0.23901578002918325,0.3151894672096192,0.20709282826163997,0.2589363774562677,0.12052284360991891,0.12986757970047183,0.23635816177927732
40,0.40505716462285385,0.44162718667048245,0.22081359333524123,0.3201695343968646,0.11820115700828326,0.20346933528943978,0.14369407959932656,0.14696794907750854,0.22446801086859045
41,0.33747524842359367,0.38620507870121246,0.3164437451394092,0.33747524842359367,0.15361092574052837,0.17334857104097307,0.12388777149290621,0.17155341103778327,0.13716461840712502
42,0.3220216020200793,0.4172491290000166,0.2325879522240912,0.32913633056271746,0.1614053235835107,0.23579372593219153,0.13120441316337217,0.17060152351402097,0.3055614180178932
43,0.35300362911713423,0.3560415347450361,0.35300362911713423,0.3560415347450361,0.14328731553203747,0.17705999982582646,0.116932441939905,0.14462991497789035,0.06754596858757804
44,0.3549703320991898,0.3939462087541542,0.3419750398808683,0.3549703320991898,0.1366478796732969,0.1782327375905977,0.09811267266803714,0.14114479723466603,0.1365881513572156
45,0.3334144003303523,0.3479005438230711,0.23485145028065357,0.3380638439167448,0.164139802380923,0.24097248719154332,0.16438160337197985,0.17627586870473186,0.2064254872721824
46,0.34400855756971593,0.44091981410349823,0.20884270889691875,0.34618546545892576,0.15801744820061264,0.17200427878485797,0.10805335813666475,0.22196836884880586,0.36215585439217574
47,0.28737648477673716,0.3294022772284023,0.30022335474451456,0.36254855749355686,0.18127402874677842,0.28737648477673716,0.09804161193930158,0.15375720029397202,0.26616903958533666
48,0.29726490538710537,0.4541290090818568,0.1828330548354515,0.29726490538710537,0.19092698490527546,0.21278566881649305,0.15137633636061895,0.21341913522609365,0.3551974370230976
49,0.36234599558884556,0.37860131168446315,0.32718316889831195,0.36234599558884556,0.17655136903915233,0.19392228459750202,0.08527119117345218,0.11377868342942714,0.09729655060047585
50,0.3002238547445146,0.36254805749355684,0.28737648477673716,0.3294022772284023,0.18127402874677842,0.28737648477673716,0.09804111193930157,0.15375770029397204,0.26616903958533666
51,0.3164437451394092,0.33747524842359367,0.33747524842359367,0.38620507870121246,0.15361092574052837,0.17334857104097307,0.12388777149290621,0.17155341103778327,0.13716461840712502
52,0.29950065537454973,0.35395313816992247,0.28611140538087076,0.36734238816360143,0.17595020322649974,0.28611140538087076,0.07632639919558742,0.15470440510809783,0.3242226736449848
53,0.29963526403160723,0.3115190740876542,0.24816746974795015,0.3040728146914631,0.29963526403160723,0.3115190740876542,0.09665630724532244,0.12879473207674125,0.11181138988702573
54,0.3220216020200793,0.4172491290000166,0.2325879522240912,0.32913633056271746,0.1614053235835107,0.23579372593219153,0.13120441316337217,0.17060152351402097,0.3055614180178932
55,0.28985373577359713,0.35924333894754695,0.3591709983621294,0.35917299836212935,0.1795862491810647,0.20636918061185394,0.10167663087487994,0.14492686788679857,0.13942477161665764
56,0.33333233333333334,0.3333343333333333,0.33333233333333334,0.3333343333333333,0.16666566666666666,0.16666766666666666,0.16666566666666666,0.16666766666666666,7.999999999896978e-6
57,0.3950357072860937,0.40017655344367276,0.19713789000302254,0.2004682403618607,0.19970981308181207,0.27312622611680654,0.13469985516550564,0.19964571454122582,0.14683346892713184
58,0.3950357072860937,0.40017655344367276,0.19713789000302254,0.2004682403618607,0.19970981308181207,0.27312622611680654,0.13469985516550564,0.19964571454122582,0.14683346892713184
59,0.36038323785110715,0.37310639190818073,0.32115881755355413,0.3614301960014392,0.1801923064254598,0.22567754934568363,0.07099866878299661,0.10705283213157886,0.13453393877376474
60,0.24733820314760135,0.3778562545223265,0.3268142413065247,0.345000924448306,0.15212523439358713,0.24733845314760136,0.12595208484077552,0.1775746041932773,0.29554047262302247
61,0.2854007302662855,0.3883512460199931,0.28115489136295185,0.2854007302662855,0.1915216319026421,0.2848929593672234,0.138971855714413,0.14430595510020566,0.20590178150741523
62,0.3811625579793384,0.43756707282187,0.218783536410935,0.36014573748695794,0.17326119976014018,0.23610361564046403,0.05765123632822029,0.13532504357207414,0.33828293904273227
63,0.2845999238382864,0.39533685127077817,0.18221191238803505,0.298575992069697,0.19084055454539173,0.341238726528586,0.10442173315596205,0.2027743062032637,0.47585175214464964
64,0.3220216020200793,0.4172491290000166,0.2325879522240912,0.32913633056271746,0.1614053235835107,0.23579372593219153,0.13120441316337217,0.17060152351402097,0.3055614180178932
65,0.3015046871750143,0.34554081078119275,0.24194841014353125,0.30214982959389786,0.3006389972831695,0.3015046871750143,0.0857383727764146,0.12097420507176562,0.14033906524374087
66,0.4353604246860916,0.4396043021850691,0.21515472195274676,0.30510241733305166,0.1521849007329372,0.2549383124516845,0.08497943748389485,0.11267548317452446,0.2246410302886593
67,0.27633275082452247,0.38958887093676786,0.2774103222670737,0.2825607823119353,0.19479443546838393,0.3263173954096119,0.1087724651365373,0.14422297764516775,0.2853800526069655
68,0.24943440409508938,0.3963473583120842,0.23884304413087543,0.2518449840890732,0.23884304413087543,0.2518449840890732,0.1259661962833078,0.2468759848696213,0.29382662271970383
69,0.2769744638543089,0.3967775124319697,0.19320195635937487,0.37335366526986247,0.17966265159861908,0.29675193967124647,0.08280774628091433,0.20047006453370433,0.5347063638135658
70,0.28115489136295185,0.2854007302662855,0.2854007302662855,0.3883512460199931,0.1915216319026421,0.2848929593672234,0.138971855714413,0.14430595510020566,0.20590178150741523
71,0.38332000024888585,0.4509776112700353,0.22548880563501764,0.3644486929977513,0.11804933307575778,0.19891521576722498,0.11964123421819106,0.139159106787136,0.3070012536442952
72,0.24733820314760135,0.3778562545223265,0.3268142413065247,0.345000924448306,0.15212523439358713,0.24733845314760136,0.12595208484077552,0.1775746041932773,0.29554047262302247
73,0.30447230945241704,0.304474309452417,0.27528043351399,0.37907529324675393,0.18953764662337697,0.32252338229456784,0.082380306194761,0.14225631922171603,0.29665860843090974
74,0.33747524842359367,0.38620507870121246,0.3164437451394092,0.33747524842359367,0.15361092574052837,0.17334857104097307,0.12388777149290621,0.17155341103778327,0.13716461840712502
75,0.29222821988231634,0.39406328113292327,0.19305315435625392,0.29222821988231634,0.18967320268574678,0.2956081715528235,0.13111694172898689,0.21202880877863292,0.3878569626933921
76,0.30630003229609526,0.4390438804013258,0.2195219402006629,0.36374119210644923,0.1663165215211612,0.3241473555855424,0.0904635389443815,0.0904655389443815,0.4347959340753981
77,0.2851216174575345,0.3583762767845319,0.3560727424614623,0.35607474246146226,0.17803712123073115,0.24540830677008627,0.0783483841054244,0.14256080872876725,0.2048402694896953
78,0.3605324014279885,0.3787383295921074,0.1952107082790874,0.36651357450772126,0.17480717895992254,0.2223918705557797,0.09814649510436767,0.20365944157302546,0.34260643245726774
79,0.26647198603498423,0.39243143199906894,0.19621571599953447,0.35785380622372054,0.2726608994651525,0.2814086227581025,0.08746697919947818,0.14549055831995855,0.3543688386017012
80,0.33333233333333334,0.3333343333333333,0.33333233333333334,0.3333343333333333,0.16666566666666666,0.16666766666666666,0.16666566666666666,0.16666766666666666,7.999999999896978e-6
81,0.36419061853201606,0.38054966085371955,0.2568628419543458,0.36938658927616924,0.17927419200581457,0.263551027531501,0.08714823907488908,0.09903683077154482,0.22504821686586912
82,0.2851216174575345,0.3583762767845319,0.3560727424614623,0.35607474246146226,0.17803712123073115,0.24540830677008627,0.0783483841054244,0.14256080872876725,0.2048402694896953
83,0.3334144003303523,0.3479005438230711,0.23485145028065357,0.3380638439167448,0.16438160337197985,0.17627586870473186,0.164139802380923,0.24097248719154332,0.2064254872721824
84,0.285876625770364,0.40465626247473807,0.20240386214008005,0.285876625770364,0.19646962519259104,0.21412368672963605,0.19646987519259101,0.21412343672963607,0.2375600234087481
85,0.3742397415681759,0.4009783310349732,0.1664330378396859,0.3817289181963661,0.17683377659997312,0.252126135787445,0.06719721363548486,0.18046284533789586,0.43059246071336044
86,0.36419061853201606,0.38054966085371955,0.2568628419543458,0.36938658927616924,0.17927419200581457,0.263551027531501,0.08714823907488908,0.09903683077154482,0.22504821686586912
87,0.3367178544124659,0.3696913542365062,0.26789750419289826,0.37041527211075786,0.18345778844942873,0.26789750419289826,0.08942451770978896,0.11449820469525585,0.24500467047083632
88,0.3334144003303523,0.3479005438230711,0.23485145028065357,0.3380638439167448,0.164139802380923,0.24097248719154332,0.16438160337197985,0.17627586870473186,0.2064254872721824
89,0.28486865700160147,0.40142284401363815,0.18967320268574678,0.2956081715528235,0.2004127172369688,0.28486865700160147,0.13111694172898689,0.21202880877863292,0.3878569626933921
90,0.2824151265726508,0.3395813698216815,0.27569571096234846,0.2863415694178739,0.27569571096234846,0.2863415694178739,0.10902685111076457,0.1449020917344586,0.11433320078377568
91,0.33333233333333334,0.3333343333333333,0.33333233333333334,0.3333343333333333,0.16666566666666666,0.16666766666666666,0.16666566666666666,0.16666766666666666,7.999999999896978e-6
92,0.3946062574720186,0.39657608957863744,0.18048499014014535,0.28995484804845084,0.14410577873336064,0.2936878206001524,0.09789594020005081,0.20268827522718413,0.3658140669088494
93,0.3415301397331883,0.3999992758222278,0.2209332887660064,0.34250722313336784,0.1642586629491615,0.17076506986659415,0.13235634187389633,0.2276499978555575,0.2818431333554947
94,0.36038323785110715,0.37310639190818073,0.32115881755355413,0.3614301960014392,0.1801923064254598,0.22567754934568363,0.07099866878299661,0.10705283213157886,0.13453393877376474
95,0.32266584281834854,0.4468573104523126,0.2214691971393908,0.32266584281834854,0.21675999621686437,0.24080120829753543,0.10504429360378623,0.12373630865341367,0.2681213404432203
96,0.3549703320991898,0.3939462087541542,0.3419750398808683,0.3549703320991898,0.1366478796732969,0.1782327375905977,0.09811267266803714,0.14114479723466603,0.1365881513572156
97,0.28737648477673716,0.3294022772284023,0.30022335474451456,0.36254855749355686,0.18127402874677842,0.28737648477673716,0.09804161193930158,0.15375720029397202,0.26616903958533666
98,0.3002238547445146,0.36254805749355684,0.28737648477673716,0.3294022772284023,0.18127402874677842,0.28737648477673716,0.09804111193930157,0.15375770029397204,0.26616903958533666
99,0.2494123817651963,0.34074968532544825,0.2456003600427611,0.25066480659248414,0.2456003600427611,0.25066480659248414,0.1680492445890296,0.2492583550498354,0.18267530712050384
100,0.29222821988231634,0.39406328113292327,0.19305315435625392,0.29222821988231634,0.18967320268574678,0.2956081715528235,0.13111694172898689,0.21202880877863292,0.3878569626933921
101,0.26254200042911385,0.34024227410011226,0.34024227410011226,0.37659307398179703,0.18686723584625764,0.2711497666906547,0.10894939689933968,0.11341397795261272,0.2027981854503533
102,0.3244977430148856,0.3338399090368131,0.3244977430148856,0.3338399090368131,0.16686337547345537,0.26634716233324496,0.08465704394467623,0.16545711414522618,0.19896818910419456
103,0.33747524842359367,0.38620507870121246,0.3164437451394092,0.33747524842359367,0.15361092574052837,0.17334857104097307,0.12388777149290621,0.17155341103778327,0.13716461840712502
104,0.27633275082452247,0.38958887093676786,0.2774103222670737,0.2825607823119353,0.19479443546838393,0.3263173954096119,0.1087724651365373,0.14422297764516775,0.2853800526069655
105,0.3151894672096192,0.41418565652327993,0.23901578002918325,0.3151894672096192,0.20709282826163997,0.2589363774562677,0.12052284360991891,0.12986757970047183,0.23635816177927732
106,0.282952092786122,0.37140363397462195,0.30447230945241704,0.304474309452417,0.18570181698731097,0.32635921193063383,0.07854447655869501,0.14609214885778202,0.29665860843090974
107,0.3268142413065247,0.345000924448306,0.24733820314760135,0.3778562545223265,0.15212523439358713,0.24733845314760136,0.12595208484077552,0.1775746041932773,0.29554047262302247
108,0.23485145028065357,0.3380638439167448,0.3334144003303523,0.3479005438230711,0.164139802380923,0.24097248719154332,0.16438160337197985,0.17627586870473186,0.2064254872721824
109,0.37127943213190173,0.3868137257457843,0.26619838675581287,0.37127943213190173,0.17610032773545367,0.20294625120338936,0.0813404330007429,0.14404201129501346,0.2101628407521777
110,0.3221419520791031,0.4589066314234368,0.2301427977516902,0.3221419520791031,0.14776750030641972,0.24275679144485024,0.10844546639408827,0.16769690852130842,0.3830045669373973
111,0.4010648256262882,0.43479844886219,0.2167576020431706,0.2323391688972727,0.2167598520431706,0.2802474245524148,0.08434453645500553,0.13368814152048752,0.1621463676647301
112,0.3334144003303523,0.3479005438230711,0.23485145028065357,0.3380638439167448,0.164139802380923,0.24097248719154332,0.16438160337197985,0.17627586870473186,0.2064254872721824
113,0.4341171137130157,0.4433678232693416,0.22018007686662294,0.2653682804172526,0.21535721765084367,0.22338525084033498,0.0851570632188882,0.11306717402370063,0.09037705710125926
114,0.2951739069872962,0.41196420894913044,0.20327643220774758,0.39135347457245906,0.1800615273194453,0.31996062969468103,0.0937318873377054,0.10447793293153487,0.4555124922956109
115,0.36038323785110715,0.37310639190818073,0.32115881755355413,0.3614301960014392,0.1801923064254598,0.22567754934568363,0.07099866878299661,0.10705283213157886,0.13453393877376474
116,0.2824151265726508,0.3395813698216815,0.27569571096234846,0.2863415694178739,0.27569571096234846,0.2863415694178739,0.10902685111076457,0.1449020917344586,0.11433320078377568
117,0.36322626328079305,0.3648207963251601,0.14568541260560175,0.24548332699694786,0.24548332699694786,0.36672883556170555,0.12160689044172004,0.1469651477911237,0.24799621334987454
118,0.2854007302662855,0.3883512460199931,0.1915216319026421,0.2848929593672234,0.28115489136295185,0.2854007302662855,0.13897185571441303,0.14430595510020564,0.20590178150741517
119,0.3359170511384404,0.4506467987830932,0.24620532882373714,0.3359170511384404,0.1937883801565931,0.24852897755510495,0.08594861954934183,0.10304779285524923,0.27628124066377535
120,0.23901578002918325,0.3151894672096192,0.3151894672096192,0.41418565652327993,0.20709282826163997,0.2589363774562677,0.12052284360991891,0.12986757970047183,0.23635816177927732
121,0.33333233333333334,0.3333343333333333,0.33333233333333334,0.3333343333333333,0.16666566666666666,0.16666766666666666,0.16666566666666666,0.16666766666666666,7.999999999896978e-6
122,0.27235335006015576,0.4181795381849463,0.20638147399864487,0.28189901391179917,0.13823996186207133,0.27235335006015576,0.20421158792358224,0.20638172399864485,0.3576272523110919
123,0.3220216020200793,0.4172491290000166,0.2325879522240912,0.32913633056271746,0.1614053235835107,0.23579372593219153,0.13120441316337217,0.17060152351402097,0.3055614180178932
124,0.3127305131215583,0.3944076028148683,0.28189939365864836,0.3127305131215583,0.19441944603062256,0.3056027109835038,0.09222013476490837,0.10598968550433191,0.23746102484852472
125,0.2854007302662855,0.3883512460199931,0.28115489136295185,0.2854007302662855,0.1915216319026421,0.2848929593672234,0.138971855714413,0.14430595510020566,0.20590178150741523
126,0.3029236378053029,0.4649046625551156,0.2324518312775578,0.27280760497935613,0.2324520812775578,0.27280735497935615,0.07019100822310209,0.15146181890265145,0.3239628828329587
127,0.3383709456375726,0.4302644970275706,0.2151322485137853,0.3863574909927251,0.189375562161235,0.1949421591713366,0.06657119950984565,0.17898589698592904,0.38110008835512277
128,0.38420835390873115,0.4713044729053329,0.23565223645266647,0.3692866847796306,0.1582083277228491,0.20149050691291004,0.08379732884069678,0.09605208847718279,0.27626750615011286
129,0.23485145028065357,0.3380638439167448,0.3334144003303523,0.3479005438230711,0.164139802380923,0.24097248719154332,0.16438160337197985,0.17627586870473186,0.2064254872721824
130,0.3014388569479104,0.4937734037818563,0.17139693225070832,0.30143910694791043,0.18417304821257252,0.21343308215231083,0.12344335094546408,0.21090221876126744,0.4390956232866897
131,0.285876625770364,0.40465626247473807,0.20240386214008005,0.285876625770364,0.19646962519259104,0.21412368672963605,0.19646987519259101,0.21412343672963607,0.2375600234087481
132,0.3367178544124659,0.3696913542365062,0.26789750419289826,0.37041527211075786,0.18345778844942873,0.26789750419289826,0.08942451770978896,0.11449820469525585,0.24500467047083632
133,0.24816746974795015,0.3040728146914631,0.29963526403160723,0.3115190740876542,0.29963526403160723,0.3115190740876542,0.09665630724532244,0.12879473207674125,0.11181138988702573
134,0.3244977430148856,0.3338399090368131,0.3244977430148856,0.3338399090368131,0.16686337547345537,0.26634716233324496,0.08465704394467623,0.16545711414522618,0.19896818910419456
135,0.28115489136295185,0.2854007302662855,0.2854007302662855,0.3883512460199931,0.1915216319026421,0.2848929593672234,0.138971855714413,0.14430595510020566,0.20590178150741523
136,0.27194481621709593,0.43226284564067946,0.1799919295414913,0.38004381090748257,0.17402503992351948,0.29690700663398234,0.0716260980184412,0.19319845311730754,0.604824232598904
137,0.37343447767311855,0.3776320957544055,0.25813471153897727,0.37343447767311855,0.18357333777559404,0.23202256087616335,0.06955733187816887,0.13221100683045386,0.23060028226828252
138,0.2824151265726508,0.3395813698216815,0.27569571096234846,0.2863415694178739,0.27569571096234846,0.2863415694178739,0.10902685111076457,0.1449020917344586,0.11433320078377568
139,0.3494853338343317,0.35288851369991264,0.3494853338343317,0.35288851369991264,0.17582484021506528,0.20155006851469065,0.09947895826109032,0.1183984379406649,0.051451067710361786
140,0.36388207782965926,0.372020786681355,0.36388207782965926,0.372020786681355,0.1259861028684658,0.1834229375026602,0.08881260683802131,0.12997262376882412,0.11487426926838876
141,0.3591709983621294,0.35917299836212935,0.28985373577359713,0.35924333894754695,0.1795862491810647,0.20636918061185394,0.10167663087487994,0.14492686788679857,0.13942477161665764
142,0.3221419520791031,0.4589066314234368,0.2301427977516902,0.3221419520791031,0.14776750030641972,0.24275679144485024,0.10844546639408827,0.16769690852130842,0.3830045669373973
143,0.36322626328079305,0.3648207963251601,0.24548432699694783,0.3667278355617056,0.14568441260560178,0.24548432699694783,0.12160689044172004,0.1469651477911237,0.24799621334987454
144,0.35578059534319667,0.3625634013810621,0.25235712880593947,0.3967399459152046,0.1335980509869792,0.25235737880593945,0.09918498647880115,0.14741851228287733,0.318158476770167
145,0.23485145028065357,0.3380638439167448,0.3334144003303523,0.3479005438230711,0.164139802380923,0.24097248719154332,0.16438160337197985,0.17627586870473186,0.2064254872721824
146,0.3268142413065247,0.345000924448306,0.24733820314760135,0.3778562545223265,0.15212523439358713,0.24733845314760136,0.12595208484077552,0.1775746041932773,0.29554047262302247
147,0.3014388569479104,0.4937734037818563,0.17139693225070832,0.30143910694791043,0.18417304821257252,0.21343308215231083,0.12344335094546408,0.21090221876126744,0.4390956232866897
148,0.2568628419543458,0.36938658927616924,0.36419061853201606,0.38054966085371955,0.17927419200581457,0.263551027531501,0.08714823907488908,0.09903683077154482,0.22504821686586912
149,0.3636353636363637,0.3636373636363636,0.3636353636363637,0.3636373636363636,0.18181718181818182,0.18181918181818182,0.09090809090909091,0.09091009090909091,7.999999999896978e-6
150,0.25144996716435214,0.4118885609272039,0.3194654093085438,0.34387311878301224,0.14297348146660321,0.25144996716435214,0.10297214023180097,0.17592735495413148,0.36627800365739965
151,0.3791556440868128,0.4018929394157271,0.20050006246484384,0.3517846873659495,0.1891280148003866,0.20139627695088336,0.07993132682377414,0.19621104809162254,0.3025699036483651
152,0.2869245905995704,0.29523230529937333,0.22111881368055336,0.36103808221839034,0.18051904110919517,0.30901460576745643,0.12503374764490777,0.22111881368055336,0.3728076139315468
153,0.35300362911713423,0.3560415347450361,0.35300362911713423,0.3560415347450361,0.14328731553203747,0.17705999982582646,0.116932441939905,0.14462991497789035,0.06754596858757804
154,0.42684012762442164,0.497961362770924,0.24399488151413035,0.27605921413279827,0.09580595155260577,0.21342006381221082,0.09959227255418479,0.14632612603872408,0.26753353350931464
155,0.3049337062112963,0.3118450557938432,0.3025810686885344,0.360190843549537,0.16189498915497197,0.30675552436854364,0.0857293673982924,0.1660694448349812,0.28972173709381
156,0.29222821988231634,0.39406328113292327,0.19305315435625392,0.29222821988231634,0.18967320268574678,0.2956081715528235,0.13111694172898689,0.21202880877863292,0.3878569626933921
157,0.3214214655958859,0.4561496401049553,0.22807457005247764,0.23427197560750904,0.22807432005247766,0.2835962426653288,0.08770105312342275,0.16071073279794296,0.2694571823514721
158,0.3221419520791031,0.4589066314234368,0.2301427977516902,0.3221419520791031,0.14776750030641972,0.24275679144485024,0.10844546639408827,0.16769690852130842,0.3830045669373973
159,0.44444344444444445,0.4444454444444444,0.2222212222222222,0.2222232222222222,0.2222212222222222,0.2222232222222222,0.1111101111111111,0.1111121111111111,7.99999999995249e-6
160,0.3164437451394092,0.33747524842359367,0.33747524842359367,0.38620507870121246,0.15361092574052837,0.17334857104097307,0.12388777149290621,0.17155341103778327,0.13716461840712502
161,0.24643795078188724,0.36577421177676617,0.36322626328079305,0.3648207963251601,0.14473078882066237,0.24643795078188724,0.12160689044172004,0.1469651477911237,0.24799621334987454
162,0.3549703320991898,0.3939462087541542,0.3419750398808683,0.3549703320991898,0.1366478796732969,0.1782327375905977,0.09811267266803714,0.14114479723466603,0.1365881513572156
163,0.33885854671450566,0.34245639743891776,0.22596339585296554,0.34695189834443285,0.17122819871945888,0.23388409085300743,0.11469407622374617,0.22596339585296554,0.29851156497864734
164,0.2845999238382864,0.39533685127077817,0.19084055454539173,0.341238726528586,0.18221191238803502,0.298575992069697,0.10442173315596207,0.20277430620326367,0.4758517521446496
165,0.36419061853201606,0.38054966085371955,0.2568628419543458,0.36938658927616924,0.17927419200581457,0.263551027531501,0.08714823907488908,0.09903683077154482,0.22504821686586912
166,0.3014388569479104,0.4937734037818563,0.17139693225070832,0.30143910694791043,0.18417304821257252,0.21343308215231083,0.12344335094546408,0.21090221876126744,0.4390956232866897
167,0.3268142413065247,0.345000924448306,0.24733820314760135,0.3778562545223265,0.15212523439358713,0.24733845314760136,0.12595208484077552,0.1775746041932773,0.29554047262302247
168,0.31252319406081164,0.4740235513359681,0.23145639344258967,0.2362270995114525,0.15516029889323052,0.31252319406081164,0.11696296221582692,0.161123306479309,0.36779430277508246
