Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
207,0.24331305788391314,0.3865995186941993,0.20677028025081798,0.33477778698752636,0.14243497920908826,0.2584463288376007,0.10338514012540902,0.17018091604446658,0.057044089060654,0.09704790290632496,0.4941049069402355
208,0.23367040214514778,0.25942698560538485,0.17687535073131003,0.29834504266096323,0.23367040214514778,0.25942698560538485,0.11683520107257388,0.22300930465909322,0.06902683257230184,0.12971349280269245,0.33984362266703727
209,0.2577528643799252,0.343668939325807,0.19756866597145176,0.31450987127907953,0.13576912494197693,0.2439827996976857,0.13859947372072473,0.18269303857285413,0.07569551960678772,0.10975970250370734,0.3892287027582674
210,0.21988844061441418,0.40373852791174136,0.1421491958261723,0.2808032456131803,0.23376933721671228,0.2848078445368148,0.11688466860835614,0.16320798066926354,0.028146512957965195,0.1266042460453797,0.5183236895527596
211,0.20609814679215932,0.34918918653839415,0.25925351378445355,0.39546769269067283,0.14037594436512815,0.26537783197322706,0.08214106920484691,0.15333781439448632,0.060299651352557396,0.088459148904074,0.5036633490017091
212,0.2049555498018931,0.4316770815732565,0.18366633563598184,0.3055933177287953,0.09290479973353516,0.27549618784508445,0.0898177473189896,0.25865546686920177,0.04039640618709456,0.11683710730616756,0.7765183226450113
213,0.1786819358858637,0.3313027277052455,0.18196342468049215,0.3470893443755408,0.1417136045560652,0.27155787891021893,0.13520050393316524,0.18825022287328924,0.0752402527580711,0.14900010432204824,0.5744005563726854
214,0.22039197954324613,0.38904274409244183,0.10420564496797004,0.3112333643959348,0.16945543296356558,0.3001984416793544,0.09216247395520935,0.24631026240042403,0.044128645933103026,0.12287101006875069,0.7393116452738118
215,0.30692614730675605,0.4132430356540038,0.17214615074492326,0.3032881001005058,0.17214615074492323,0.2253984735089493,0.09866159812303199,0.11872414245715487,0.051693529892936116,0.1377726714668158,0.3968528463748589
216,0.17025688903559874,0.3604088924400103,0.17927784114965076,0.3604088924400103,0.130232622922637,0.2955677636482567,0.09282188150791018,0.19418408098051826,0.05584330766563001,0.1609978282097776,0.7431349154371465
217,0.19666440274019711,0.44919276289965104,0.16966676200291747,0.38054406407988467,0.08932263268473974,0.22459638144982552,0.04964292392214452,0.18524041018027135,0.05937920232218688,0.19575045771818142,0.8706481526556284
218,0.26046795959072155,0.3164998269976795,0.1818526073391142,0.3620441486481648,0.12492909268638258,0.2763838868949805,0.0889348139725626,0.1769511450649787,0.07458113537376347,0.13735538343165232,0.5384687820749113
219,0.19382343158214616,0.4114160251151014,0.19237981750949187,0.27427655010246327,0.11733292881564647,0.3313638751708891,0.09619128912574583,0.19582824743404972,0.03301286819065615,0.15437496695380987,0.7345193295526269
220,0.1345653590599882,0.42610976807753953,0.17984942319915212,0.4009875104762676,0.09253453351505533,0.3012925533374759,0.08304947386084112,0.1506462766687379,0.08503579292984147,0.14592930887510078,0.8499308348702435
221,0.2246987214623663,0.3748818976637356,0.13888766531865043,0.2622168798599452,0.20209679860413662,0.3031447431886354,0.10347648451313077,0.20382616445480756,0.06266789239104309,0.12410275254354906,0.5363448754213456
222,0.26577385717496754,0.4422222484484842,0.13503711682311728,0.20346556741664742,0.17218734163279548,0.3001089948468581,0.1102413616563624,0.18952495615332127,0.05158417973150744,0.12985437611593884,0.5303522859624997
223,0.2301997581411157,0.39162092017232425,0.19451243593900636,0.3112575436210777,0.1408531530636165,0.24690681697425584,0.11509987907055783,0.19581046008616215,0.0600416133443327,0.11369741958755102,0.5185863208827419
224,0.21721459516762173,0.39961193144188273,0.18606989781912564,0.32376241500743597,0.09303494890956288,0.1989142577822299,0.12371794888602412,0.2545760709898079,0.05843862873568065,0.1446593052606285,0.6430479609639701
225,0.19356263429159828,0.3522946448832398,0.17614837932766847,0.35229464488323986,0.14864729872633714,0.3214752246515137,0.05777542613671905,0.1698133748121605,0.06669872329936724,0.16128964898815584,0.7143350764366195
226,0.18597897114010375,0.42662248037512057,0.14776373246428887,0.2941672150225903,0.12825139210903455,0.27084204318070976,0.10264625677898126,0.256502065921424,0.04328247700762216,0.14394336600012467,0.7841543409999387
227,0.24501120097617934,0.4498026739055282,0.14224015186616423,0.3296250684705278,0.10887667168718997,0.2609520366932876,0.08259033821866951,0.15927999119847883,0.06780460437283119,0.15381726261114326,0.7069540657579314
228,0.2014202801882639,0.38307676996337864,0.19249225504915704,0.3290461048876267,0.09624612752457855,0.32302051391773556,0.06499954759889869,0.19153838498168932,0.06110048825840929,0.15705952763026246,0.7674826027613851
229,0.24624691376716057,0.36868456276899264,0.17943645569273514,0.2802513379593671,0.157683617321652,0.2232602731258466,0.157683617321652,0.2232602731258466,0.05981215189757839,0.10368079701916925,0.39827448799844406
230,0.1635919524542396,0.33741364876366003,0.31479885459920265,0.3814152842584057,0.08847173020040941,0.23962499849949076,0.09804977183855655,0.15209917266907455,0.07243552944727157,0.15209905726968911,0.5253043229206404
231,0.2665100586919655,0.30825071841520435,0.15961896715220963,0.3082507184152042,0.13325502934598274,0.27461762877245255,0.10786375889264166,0.2665100586919654,0.027574845997489973,0.14754821562488407,0.6103546798394212
232,0.24580515849718498,0.366536786492858,0.15260814364438194,0.2139412119953366,0.17261818624107786,0.2760154950402917,0.15260814364438194,0.2139412119953366,0.08193312681924152,0.12399253562990895,0.3888544823074636
233,0.24571441273556183,0.375135469335821,0.23167542870206564,0.31273257600086696,0.14086978885563375,0.2564883366594297,0.08343821959255042,0.14729276561769072,0.08190480424518728,0.12474819825519252,0.432794691738002
234,0.30118030548222957,0.319903485246694,0.25416971037322317,0.34609829517503626,0.10062074049551188,0.2132689901644626,0.07529507637055738,0.1704598997866663,0.06156516155302476,0.15743833535259444,0.4143380114509068
235,0.28640500917543016,0.3699172770875415,0.1699665440411158,0.33886945155033654,0.14320250458771497,0.2871078122259601,0.09228671184517256,0.1435547667336137,0.03706883310958238,0.13162108964353278,0.5421407944819687
236,0.26683556752117354,0.39028913048832636,0.2057751522083525,0.3479404589226814,0.0904079788094262,0.1739702294613407,0.11598070668983829,0.19200051317640165,0.07226679037419677,0.14453347234826228,0.4974676087940251
237,0.2714094380968601,0.3393513686567257,0.22226679880822584,0.295223312356897,0.14679136254855613,0.29522331235689697,0.08805559673278684,0.15949077752695753,0.04451106599059791,0.13767696692549586,0.45393147564594627
238,0.23309043749934127,0.38501538176891276,0.1064050985163303,0.2771470672569898,0.23309043749934125,0.3122823542497569,0.0488456195394111,0.1979722596829646,0.06696618772688985,0.13918515626006217,0.6232044384373726
239,0.22861288448259925,0.3802706279142491,0.1875260684018274,0.3219297253790799,0.12661151678518312,0.25073155531646035,0.09541856075478851,0.18895955811502907,0.07379717051314885,0.1461423323376342,0.5760675981249055
240,0.22171311913862798,0.41885998978155287,0.1595180208044104,0.3190353237795217,0.14236441453434728,0.22612096539533932,0.09490960968956479,0.24818507083814936,0.04854429405305252,0.12074919198543389,0.6659010835599942
241,0.2215056951499222,0.3749328249877526,0.20401211439549777,0.3163972840248189,0.15819811846912976,0.256050348761493,0.10200605719774891,0.20092974251687604,0.055322632493555915,0.11064518200320458,0.5179107645882906
242,0.21499222991303457,0.4299831698752693,0.14264689717778598,0.35027873567524437,0.12722500121861616,0.24392501976915137,0.08179276342851063,0.16358528147897625,0.04925002129841464,0.19632088016499677,0.7681861739272761
243,0.303141490730789,0.31450321004633747,0.2538274942435157,0.3145032100463376,0.13151749003719984,0.2139097496292366,0.1515707453653945,0.15725160502316873,0.05748374970789573,0.10229125517012476,0.20491805983041037
244,0.2517046696797143,0.4289041365322591,0.14513686902736864,0.2977321943365228,0.12585214606154366,0.1488660971682614,0.12585233483985717,0.2517042921230873,0.07336451278560299,0.15088274744578242,0.5561789352118265
245,0.14534027063988567,0.3572020386338951,0.2637883067821663,0.3729927120998675,0.1318931993202273,0.22611638413868207,0.07552917774900549,0.24224072699323973,0.05610540826360707,0.12879177537942396,0.6546872744902166
246,0.19112351433840719,0.3802484143045826,0.16633270324424265,0.30434705671246276,0.1494443155632476,0.24662504371203478,0.09420297450853372,0.28001303360919166,0.03548941565106587,0.15217352835623138,0.7268141533890062
247,0.3047892956548138,0.4192990554506244,0.15239464782740691,0.30478860987992706,0.10482476386265609,0.2886458325151888,0.055683960921009475,0.22445287836337766,0.029128955809996197,0.11599199971499938,0.706356751848235
248,0.2630508350078579,0.4110603363157,0.1471477500808199,0.32161161421859663,0.1200059877561816,0.25788988193086326,0.10208179973294404,0.16080580710929832,0.06637389841777791,0.14997208942996035,0.6026794580088372
249,0.20798847181375185,0.3582800853435771,0.15949281866300702,0.27121843055060213,0.15949281866300702,0.27121843055060213,0.09929789820266727,0.23036682561003882,0.09929708599016605,0.14334713461258072,0.5488618133348017
250,0.23262995422670182,0.3794939257141631,0.15298549377617823,0.24966217026379733,0.19265031187424544,0.32620985216101067,0.09632515593712275,0.23783923481577968,0.037330419802460046,0.09487348142854078,0.5761573287665833
251,0.28346868799381675,0.30585075549105495,0.28346868799381675,0.3590622309615128,0.11319015559470683,0.22168135249326074,0.0633437654932262,0.15292537774552745,0.07233636491252356,0.14467262132055406,0.3683846760238199
252,0.35965042749657994,0.4231863380035419,0.1500508780248656,0.23534295678761782,0.06848742703247881,0.24349729292418057,0.09418517080040628,0.23815013607214222,0.04495630343707251,0.14249306942111456,0.565339586417194
253,0.27450868256265126,0.323540426388113,0.290302489909747,0.3335981636712955,0.1451512449548735,0.16701012080390157,0.09546450732585761,0.17286473607851977,0.07408488105159333,0.12347474725344769,0.24097638839055485
254,0.16274268515759846,0.311786568654059,0.2562038766729153,0.42629871729229674,0.14351130596903647,0.26982475439211484,0.096575305736771,0.1717238317716872,0.057404232376888145,0.10392872197663308,0.5671251881735815
255,0.22200912664625752,0.3139663832831601,0.1929793470183617,0.3662043136604735,0.1097561854427975,0.27363834955629845,0.10975634001151222,0.2649749807469247,0.055502281661564366,0.09121269197264964,0.6199934384390131
256,0.23985912683604235,0.3520590567341379,0.15647336930969222,0.28286932501956913,0.14143457893664066,0.19495543622109346,0.14143457893664066,0.19495543622109346,0.11992956341802123,0.17602952836706898,0.4017375651259258
257,0.2385723920631135,0.3543365312140914,0.2165687465287408,0.32605927670501395,0.1351816646186526,0.24432597115003354,0.08667160102237496,0.15982567959719976,0.09045711119010902,0.14800102591067046,0.4650969691540182
258,0.266988804905402,0.33289725025792005,0.15847483895498132,0.3499658260718175,0.12091896300716314,0.26910706496757303,0.10861215060647719,0.15847483895498135,0.05550004833956886,0.17906021393411536,0.5790103883728148
259,0.1560897871885891,0.4236029881525401,0.1622539094552987,0.2742080247058165,0.08819692313203366,0.2834585295850155,0.10816927297019915,0.2746532519395324,0.05905214901522919,0.17031516385574563,0.8524759164773004
260,0.2816595758174849,0.38531228643630644,0.2816593645729083,0.3347982648284463,0.09561302507811544,0.1526799643957001,0.0971156124157884,0.16805363463076772,0.062278589538028034,0.1408296822864542,0.3633476651553498
261,0.2872466011830722,0.34853463886627783,0.25589935068463876,0.31910560153502066,0.09574941205027507,0.22461964698999534,0.07724292685270236,0.1691172157619142,0.06397489329231114,0.15850971278379247,0.439773631874001
262,0.22305973371663376,0.3289572288963807,0.1482977016002993,0.35794309627550136,0.1618518855631287,0.2838165876706655,0.087157335562836,0.2339791399238122,0.046545461114996606,0.12839182967574608,0.6661757648842114
263,0.19277610717497107,0.40893551992138827,0.19277610717497115,0.2874080980612487,0.10101201578837146,0.2874080980612487,0.09969763804195304,0.19277550546334407,0.07202837311042716,0.16518253720207673,0.6834195174186125
264,0.19949121264026137,0.2973571488149301,0.1994912126402615,0.43019236626781565,0.11121795265143211,0.2704706583756321,0.07977938246115394,0.1982380992099534,0.05046661337120789,0.16329535356735173,0.7191072524713662
265,0.21128407992139409,0.40604641027617705,0.1486400508068595,0.29727965569401243,0.14794428284013317,0.27975426684762017,0.085517812834453,0.2183261463773848,0.06909922597957847,0.1361080684223871,0.6750290952351633
266,0.2091499825147525,0.3412678691097878,0.2091472304254943,0.26234075272739515,0.24380137310102265,0.29581977011700566,0.0812671243670076,0.17679217970321234,0.048510453643885565,0.1319032642904364,0.4162476718956747
267,0.26447532941054575,0.3967120023348211,0.16520220650706346,0.2929845567775839,0.12748281568442016,0.24165931213910552,0.12082965606955277,0.1464953411836115,0.0976635607890743,0.14649521910422153,0.4486928630786871
268,0.16374513233486418,0.30161491041665994,0.20859544822685164,0.37789204302159335,0.15080801363993457,0.3030666849330312,0.11736507510833476,0.234729903400337,0.04164458598447699,0.1005382029339165,0.6356834894110759
269,0.307164924393059,0.34782625203907236,0.24905548855470358,0.34782625203907236,0.1316678912925958,0.1682364771089642,0.10778639720754268,0.16904659495153476,0.06264582913322785,0.10874389328022716,0.28335893883774194
270,0.23413060711965483,0.35119503269102254,0.2183675917348911,0.2551835540914992,0.14377384093132464,0.2551835540914992,0.1114097131601746,0.21836759173489106,0.08479673739929292,0.1275917770457496,0.4150430193093234
271,0.21127614460480382,0.38630261105523095,0.12019981752876997,0.29476491669172644,0.19854489305661369,0.30439437194412877,0.10376695021915935,0.19315130552761547,0.0437566166126069,0.14384237275934492,0.6449111559560928
272,0.1874234235983223,0.3301432639830458,0.29742315235480743,0.3398488911158374,0.08544041806772312,0.25614370922688834,0.14871157617740371,0.16992540622364355,0.034912353000232765,0.1500278062520955,0.4921781536030212
273,0.23113815217852265,0.4808709469841402,0.1689391658078282,0.3322712782977097,0.13739248423552708,0.18251675459646846,0.13739248423552708,0.18251675459646846,9.960931406953245e-7,0.14696098297466748,0.6502734348989085
274,0.21085676669782089,0.4053139965033299,0.15697292325675358,0.3209377767633193,0.08512350077689852,0.20968647079180375,0.15697292325675358,0.22652788387642436,0.08190346598663215,0.14570429209026395,0.6163408400502826
275,0.2573008377114525,0.3798702522321934,0.1902371215831912,0.34925358787906774,0.11680151508080616,0.2603056774391574,0.07944688004818874,0.1899351261160967,0.06341237386106374,0.11343662804878249,0.5856025434305953
276,0.273462775992232,0.326046649907623,0.1592573646384954,0.3260466499076231,0.09139214560671119,0.23623266463675724,0.13673138799611606,0.30456130235924905,0.06092809707114079,0.08534096188405221,0.5564564573906091
277,0.2779807611780885,0.3372918036625585,0.23919728118259442,0.37315672803919975,0.1195971097062739,0.15231641826928238,0.09266025372602948,0.20157730885243394,0.05582707984026243,0.1503952555432767,0.4294750287335026
278,0.16030927299752581,0.30907526415773084,0.21395085839688063,0.36276234494877974,0.122967464501567,0.3002137625513136,0.08436878426090236,0.2649142888350804,0.06051645680912219,0.12092150254109747,0.7157743260680041
279,0.2670370664848854,0.385934092159441,0.26703706648488534,0.3164889814203535,0.13351853324244267,0.2293418252940372,0.09776848764685862,0.15830530494054154,0.04680029318500328,0.097768349141552,0.3756771059118499
280,0.21195279845848,0.4073315556670171,0.10668166047012373,0.2893882901187899,0.1639727882736842,0.3154615800296563,0.1041702669143405,0.21901715320225965,0.06931792647669129,0.11270598038895759,0.6878091188133608
281,0.17003016455904138,0.3400582887642697,0.20860553509604793,0.412677954009339,0.11944007348563945,0.26302554229964076,0.08446987983683574,0.2572031167139342,0.05875515873164612,0.08573428650360583,0.7173983765815788
282,0.21419632127032281,0.2775614190789647,0.2247505881490182,0.41356419124773847,0.13878057075900416,0.30391696863991974,0.08784723441237254,0.13878043197852585,0.043364824062498204,0.15723745040163548,0.5821209226935684
283,0.2215056951499222,0.3749328249877526,0.20401211439549777,0.3163972840248189,0.15819811846912976,0.256050348761493,0.10200605719774891,0.20092974251687604,0.055322632493555915,0.11064518200320458,0.5179107645882906
284,0.28273436092246207,0.4097513096010485,0.16595069462983913,0.32135228541861577,0.13701148829459817,0.19360925436855345,0.13701148829459817,0.19360925436855345,0.07068359023061553,0.08828627387111583,0.41321675525577395
285,0.2307194039688456,0.30762448764480527,0.2809746123363761,0.34381019435498744,0.14048730616818805,0.28340796678326957,0.05730169905916457,0.18740728280207164,0.06856269678206944,0.09970435010022244,0.4439085633707126
286,0.22581097546052906,0.3822201812253768,0.19211589312442778,0.33598109720687214,0.15499091562842474,0.2610270538719457,0.09605794656221386,0.19022574563623135,0.048774461760000436,0.11279572952397834,0.5644996149288085
287,0.26890985747485036,0.3262854971183641,0.24900131267510747,0.30847383120998173,0.11743712493890912,0.2170646415212158,0.12450063026375413,0.15423691560499087,0.08729374778803875,0.14679644140478804,0.3057146537186807
288,0.205812975054135,0.3591598410603407,0.15664388425143042,0.23002142895494088,0.16811969639842897,0.3038914730633446,0.10459961177877217,0.20919890975902267,0.08795332468289706,0.17459885499668765,0.5537410156686728
289,0.30818746061285507,0.46489109792029615,0.15875709020560544,0.3068214752184117,0.04136889855584279,0.1728078093526171,0.09789257009491971,0.19002480029317564,0.10583806013707031,0.15341073760920584,0.5759118407874132
290,0.16978671593433858,0.3175422652117156,0.2815064087779495,0.3175422652117157,0.1051901648217095,0.23564464279311811,0.1407532043889748,0.19905439036778416,0.07478266454922228,0.15819727794347171,0.45596168305561063
291,0.29602164123530167,0.38744253806805645,0.23458653325106124,0.3193263991367714,0.1477080725088638,0.15966337697201963,0.1064422513146798,0.1677232551568967,0.07385408152591497,0.10723185083043431,0.28277484032835704
292,0.11516179651293824,0.3618697556500468,0.2209251458931829,0.2504061526096184,0.1252030763048093,0.38323572687725066,0.08780677718541595,0.22476067579636047,0.08780677718541592,0.14282411598496145,0.7261928538364755
293,0.23159011024577741,0.34738429690705536,0.22073395580786276,0.2739625448154425,0.11036697790393143,0.27396254481544247,0.0953123830745139,0.18663641549654364,0.0589044012344594,0.2011463696989714,0.5661843434669105
294,0.21769258863182733,0.41966795174079347,0.16293333840258425,0.23608498207811343,0.16293333840258423,0.3746333641221161,0.08051461611009376,0.13975920917160412,0.06218123950477149,0.14359937183551186,0.6274897578962779
295,0.11615835340467895,0.42176355666576903,0.15585166653613272,0.3794546197485158,0.06749136957679541,0.31170105791770036,0.08881806053258635,0.25960134722787875,0.04330943943109273,0.15585052895885018,1.056742221037428
296,0.2683513345022512,0.3667595263947907,0.21837699645555167,0.3221684386940791,0.1341756672511256,0.18745768988707945,0.10982606585869764,0.1819924521920647,0.07381215236954936,0.13707967639481064,0.3909155671256491
297,0.29204410058528857,0.31867034080461154,0.2744418616250447,0.3796562063927746,0.14602205029264428,0.15933517040230577,0.10622349119464751,0.16792117782736615,0.0486741141122483,0.1070114867630687,0.2651887643802534
298,0.2398683172083409,0.4030302830472767,0.20573465475608232,0.29487827261380684,0.1426634454639121,0.28053450805847563,0.11993415860417043,0.18493061857037832,0.04241333226974776,0.08601240940780884,0.49877218339549284
299,0.2399464700562738,0.3669432793774862,0.19156759587650157,0.33774595845275085,0.11926365247132177,0.23994587019099853,0.10535850091953654,0.18347163968874314,0.0957837979382508,0.11997323502813693,0.4961599654762312
300,0.25775516601144993,0.4095952652349663,0.16864515375260303,0.31746875110588463,0.15770835096208258,0.26481194814953574,0.09908777654707608,0.1993892084286754,0.04617119203125497,0.07936718777647116,0.5412647213910666
301,0.12564606117131147,0.4055586929424433,0.1820233429220698,0.25741931943766383,0.09101167146103477,0.2574193194376638,0.12870954357516828,0.2571544292240528,0.08093446770305047,0.21412315212554162,0.7833498263347307
302,0.2437898251070704,0.3784949374735471,0.17747185790172104,0.32837996200891534,0.10571411097136141,0.2699598278087352,0.08873592895086055,0.17289212958965033,0.06282733792287941,0.1717340822652592,0.6429218782922144
303,0.23989608428760245,0.4172113607497933,0.16393489557656274,0.33924284296960283,0.16393489557656266,0.24502542966270002,0.08030474594390183,0.13897052249110464,0.060195529196011247,0.15128369354615825,0.5834676988387181
304,0.23367040214514778,0.25942698560538485,0.17687535073131003,0.29834504266096323,0.23367040214514778,0.25942698560538485,0.11683520107257388,0.22300930465909322,0.06902683257230184,0.12971349280269245,0.33984362266703727
305,0.270210475722732,0.43660729554812966,0.1339987162848399,0.3450603749899724,0.08773276185422069,0.3286697465438192,0.09244385940777411,0.15761690124916744,0.05596637036523388,0.09169349803411077,0.719295632730399
306,0.22351429885590027,0.387102900862925,0.1898181443687169,0.31287877033491074,0.12308938106953529,0.26227788823815007,0.10412878072732631,0.1935514504314625,0.05990889893126322,0.1437294861798095,0.5990809920945157
307,0.2333329961802986,0.3784193360333963,0.21952136023168575,0.37298114697385104,0.13382841099101073,0.25571493885098695,0.07332625585624708,0.1482282518559323,0.06195543924408719,0.12269186378250424,0.5560710749933415
308,0.1327631203172708,0.40080391915621233,0.17925180281259206,0.3451760408917616,0.09741409832249656,0.2217641223064278,0.09741409832249655,0.26319887601856534,0.08962590140629605,0.1725880204458808,0.807061957637696
309,0.22346056264598052,0.40957726333872696,0.1419021995340887,0.3207465166920693,0.08826347557719055,0.293052965208546,0.08842775468761654,0.19038822383499882,0.07095109976704436,0.1732299387137385,0.7739898155761589
310,0.23413060711965483,0.35119503269102254,0.2183675917348911,0.2551835540914992,0.14377384093132464,0.2551835540914992,0.1114097131601746,0.21836759173489106,0.08479673739929292,0.1275917770457496,0.4150430193093234
311,0.26569704779015707,0.46102789643182285,0.15645873378955064,0.313627391156585,0.12497337019250529,0.25690574225046464,0.07104933756522003,0.17738944061378545,0.05461153139367933,0.11825950881622986,0.6544199585377756
312,0.21301506721912677,0.38335556697966067,0.1553573798824551,0.30960851572159387,0.1686475464107022,0.2204481984412855,0.09679117897836217,0.19358206758347787,0.0843252079821463,0.17486927080118955,0.5637272390544148
313,0.19550395749524602,0.3549728276071302,0.19550395749524602,0.3549728276071303,0.11938627874911599,0.2840820522426491,0.07966105589985607,0.1937619417771052,0.05921795707955509,0.16293714404696616,0.7014535865619618
314,0.3457278733042042,0.4405790485526942,0.18347528189866388,0.27694602957068537,0.11524250919211029,0.24626347518284744,0.0695837245894984,0.16679835465698387,0.06306743901946098,0.09231626403285144,0.4458063439921246
315,0.27267293342148696,0.3695921705377078,0.1469598611905924,0.35311303901831487,0.13767925183761845,0.2272882555621805,0.056357407208600586,0.23867499577701498,0.06719265563643542,0.13046942981004786,0.6382757814105322
316,0.24656366191466011,0.3733993450758362,0.15217149395037216,0.30952098613489737,0.12374222074232354,0.2050205378671569,0.12374222074232354,0.2050205378671569,0.0821878873048867,0.1786311084003864,0.5431850306908678
317,0.15810040741076045,0.38746436130832607,0.1581004074107607,0.40976319270734424,0.05948276523253448,0.26090136601609526,0.11398538087261641,0.2674605630361671,0.05101127448731173,0.13373028151808355,0.9186395291720325
318,0.2174445847690011,0.39757983736905583,0.14005126372110632,0.2801008468337702,0.1817084737174694,0.33369330683517445,0.10872229238450053,0.1987899186845279,0.03318779832531591,0.10872167736007837,0.6377711741652136
319,0.2437898251070704,0.3784949374735471,0.17747185790172104,0.32837996200891534,0.10571411097136141,0.2699598278087352,0.08873592895086055,0.17289212958965033,0.06282733792287941,0.1717340822652592,0.6429218782922144
320,0.2833557637472539,0.4308082719374997,0.17490564958180818,0.25043507879974747,0.17490564958180818,0.278285352477884,0.09753673396013457,0.1435756725923896,0.04783397196313751,0.11835785535833683,0.44292446233171523
321,0.21653160281959918,0.43770763700264614,0.1751351325917201,0.34107322787908795,0.11675675506114669,0.25273788837474626,0.06623916642704239,0.16323763427498444,0.06734332129404219,0.16323763427498444,0.7159880436128987
322,0.2385723920631135,0.3543365312140914,0.2165687465287408,0.32605927670501395,0.1351816646186526,0.24432597115003354,0.08667160102237496,0.15982567959719976,0.09045711119010902,0.14800102591067046,0.4650969691540182
323,0.21815238997645361,0.45536365704370757,0.12913348328037685,0.328817929627485,0.10065366456399062,0.24661344722061374,0.08590271987419894,0.23236500388278908,0.051365793715706716,0.15163191081467786,0.8295838971785466
324,0.29572281890956814,0.4290736965459999,0.16724691979538311,0.24918403107498982,0.14786140945478404,0.2514366574638233,0.08508307290492953,0.1942298553786767,0.056909938416435386,0.12325160005541015,0.49435168103779975
325,0.23867653878078818,0.2686818960561987,0.2391623992259776,0.3723674099147797,0.10271686385286284,0.2740811614147436,0.09654978753041482,0.15159950425155577,0.05240666238065671,0.20375777659202193,0.5409754964585995
326,0.21185853578088787,0.42978083346401336,0.17337474786807852,0.205330077496321,0.1733736868934132,0.2359489636175649,0.1294558554241849,0.2369795215415538,0.035046797049580164,0.1688509808644021,0.5537807539677105
327,0.2855598377154052,0.3352417769967877,0.22465113198444284,0.33609860658483354,0.13142137262311476,0.29247841556739684,0.051547683876617185,0.16471658665011352,0.06523265361740631,0.11305193438388203,0.48317464036602736
328,0.23119086732945932,0.30144404161040206,0.24451041075987026,0.3727460614079536,0.14517698282004035,0.2687052289419277,0.11559543366472966,0.2015853063200859,0.043684656742930865,0.07536101040260051,0.4396832973659393
329,0.13140256312370052,0.4086674421004857,0.14974615007764336,0.41383817556989433,0.13636562859886167,0.25323307806344614,0.0825024173131196,0.22275529691864046,0.07487307503882167,0.12661617319538632,0.8502203316957062
330,0.2588177834916396,0.4283428449277905,0.21984312329276218,0.30889284607512696,0.10304163001581589,0.24215361503679877,0.09089342401711291,0.19240796499311327,0.05566856798978909,0.09993820016005074,0.5434709423857607
331,0.19507769248487888,0.39602432826997713,0.13603624136548426,0.29169597912090367,0.18132501175635943,0.2589692141859839,0.13603624136548423,0.24218595172042304,0.0331647326375135,0.12948460709299195,0.6367201607805594
332,0.2319049116262735,0.35648758725670127,0.20974992395832037,0.25450103399827817,0.20974992395832037,0.25450103399827817,0.09908412057446117,0.15792106838149647,0.07447014322223926,0.15163025302563105,0.35008195332077047
333,0.274736018355876,0.4171924180924784,0.1721237955498727,0.24228399296217693,0.1373680091779381,0.2985609055753124,0.0964156661921365,0.18289046635218825,0.058590029926688623,0.11983869781533214,0.5215329615949762
334,0.2494924477610734,0.4126305376472178,0.17223539364920554,0.22964625380842993,0.17223539364920554,0.22964625380842993,0.09406865192810822,0.25489139393170723,0.030402074498992012,0.15475159931763044,0.5631320770268307
335,0.2579497753075329,0.4308748743544782,0.16558064954136584,0.3166698742463839,0.14727335031598354,0.21543743717723907,0.11296411409548539,0.19660594532976775,0.04021040592627144,0.11643357370549194,0.5520434096267217
336,0.19040970279116193,0.41241149911130065,0.16708133212850595,0.287782769326841,0.10007795555263423,0.29506483909122405,0.15011693332895135,0.21751443788022642,0.03564914612573387,0.14389138466342058,0.7133298601460254
337,0.23662178988505667,0.334632555696967,0.16731603165827566,0.31633413563878876,0.12203382303402868,0.26569036187595996,0.0930119885575896,0.22683277271347577,0.0702102630913745,0.16731627784848346,0.6216122075473498
338,0.10107728021830771,0.34906720200750757,0.21767158591060037,0.3490672020075075,0.08856928066100009,0.2983882272080039,0.07255719530353348,0.24697819820719036,0.054417896477650086,0.22220593199869906,0.9314135228578166
339,0.16475803768385236,0.3961517060453124,0.16553570701706316,0.3666472598523452,0.1160167598165823,0.3023171822910435,0.11601675981658228,0.18344912566304797,0.07555579407284231,0.11355166774132879,0.7242338831861554
340,0.26447532941054575,0.3967120023348211,0.16520220650706346,0.2929845567775839,0.12748281568442016,0.24165931213910552,0.12082965606955277,0.1464953411836115,0.0976635607890743,0.14649521910422153,0.4486928630786871
341,0.19363432674711958,0.3990298122910148,0.1635848438267025,0.23040075332733362,0.14401507898350072,0.3375593910045745,0.10733693395374229,0.2506367367432449,0.06175481376933481,0.11204730935343206,0.6593480054391999
342,0.25732952383910457,0.4329669973375587,0.1723688954167307,0.28367620034137697,0.10824174933438968,0.1567735650876284,0.11491259694448719,0.25479777829310957,0.06215912831798578,0.1567735650876284,0.5699762122946042
343,0.27902922223061194,0.3385639683907105,0.2524365016958673,0.3214518535629841,0.12621825084793367,0.2084859954246574,0.0620734777330222,0.19071141601036065,0.06425372086861979,0.15677559323523257,0.4319776532478904
344,0.21135622033462842,0.3927543479370084,0.20973197104231323,0.3650664044433315,0.10081055595081805,0.2567115653543209,0.07507590324269689,0.2097319710423132,0.050405277975409,0.12835578267716044,0.7052401429082689
