Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
229,0.20999567486982573,0.3743233334327347,0.12020939880804123,0.26268893884985717,0.10288441348682256,0.13366449646461406,0.11827375790053936,0.2222876539914898,0.08281459987330331,0.13519744534485226,0.038183712342687,0.1994765746352324,0.6552768854375612
230,0.20596671369037586,0.20596871369037587,0.12320290211562224,0.28743461501396983,0.20596671369037564,0.20596871369037564,0.11340349892775096,0.2653292997173194,0.04235658844987408,0.18383051927409014,0.05393044448995178,0.10664127724991858,0.5103462772720988
231,0.17586672424844957,0.2228014788062127,0.1334796505101728,0.2727192955592177,0.10702888650709413,0.3310480471937389,0.09966786274081577,0.1231359756169646,0.0713859520622257,0.2190371271803559,0.040730845921852124,0.2030981536529003,0.74368015601878
232,0.19090295138787355,0.24251166015498404,0.1689346041292413,0.2128688733474167,0.13631314121142107,0.28942734235867534,0.09919203100270288,0.2128688733474167,0.05219953714388925,0.22939296919675334,0.044230063757379895,0.12115795296224599,0.6164553427349841
233,0.18607748179663872,0.2034015520613421,0.16321280116072678,0.32494910655162423,0.16290256768890093,0.23030329137057365,0.0929506396585785,0.19473973217370086,0.06772691699221502,0.19660172185010044,0.07335554388466253,0.10377864481093621,0.5075480976365551
234,0.14180158879733995,0.28900503572621994,0.12774982161598258,0.28720363022179757,0.13740300284519083,0.2111088598948431,0.07236564241063932,0.21032410552148662,0.11024125950103664,0.2041094841328417,0.0683033492097117,0.14038422012291019,0.6842706712401981
235,0.23222038189643504,0.28997394128791054,0.16729650208568803,0.2866871016665315,0.15948629687416274,0.2610957787260876,0.09784575843345283,0.15791909232142326,0.07886132471112209,0.12788118550522817,0.037786498449411225,0.10294613804254743,0.4530064750994565
236,0.15613463354271803,0.30886810696206446,0.1975514764864868,0.2898109730350531,0.1347774019027127,0.24368171796494237,0.05665342148881407,0.22132197887164856,0.0987757382432434,0.15572343909716754,0.014860345587404289,0.12184076681774461,0.6824939654972414
237,0.16989582510272033,0.377493023878885,0.1037991086816214,0.2736929447525604,0.07825394833081636,0.3040327980085228,0.09677011719994832,0.2072654675980689,1.6086071562837478e-6,0.24330237824010095,0.035852137971359124,0.10964064162824007,1.0308545082127563
238,0.11930726672651018,0.3350660465499855,0.12584147380446065,0.302698099727964,0.010107923815218578,0.36591898917412014,0.069318633782334,0.15004109846809466,0.09664306161737779,0.2142703923138941,1.2271866566687661e-6,0.21078578683338356,1.1575608261348842
239,0.13867413649469545,0.33410773951755995,0.24077199398356522,0.2511611624646732,0.12298378911205961,0.23173175169321308,0.12038599699178261,0.12558058123233654,0.06259032984565749,0.13546261246728866,0.08089628700255916,0.15565361919460913,0.467394933139361
240,0.05267607363645943,0.4109047914935562,0.14189886043439415,0.2993573733532302,0.1158959821545058,0.29501151983153007,0.07614237771392422,0.231788900821004,1.274179003141196e-6,0.20050351347802003,1.551236485985985e-6,0.1758177816678871,1.2267677612904548
241,0.13330680884312224,0.41396814050346814,0.07649146631844567,0.25360174703515875,0.0773502401582776,0.1874405827434765,0.13798994938417472,0.2070559315594426,0.12188998693565373,0.2092985487869602,1.6091921908739648e-6,0.1816049885396292,0.9059398783362707
242,0.2047611596381354,0.3044612603885704,0.12730510500667647,0.2869593519489705,0.08986581371608753,0.2565856999730804,0.10135513607570946,0.13808696926376385,0.11379497862453514,0.22956696931870685,0.0055672019947317075,0.14169035405103253,0.7147012098882488
243,0.18977425523343303,0.3786220735775295,0.25553358237529683,0.3155192274935868,0.12313950226555571,0.13239608010974113,0.09447692023537123,0.13239608010974113,0.05879691687617863,0.13864784904162067,0.041341971137612746,0.13935554154433277,0.47387370375310384
244,0.19080716162675165,0.24966025624719895,0.19080716162675165,0.24966025624719934,0.12793102373755297,0.29720886686410064,0.06100475991340307,0.2202327089369753,0.05917476654193214,0.20490643525445712,0.05505836383679913,0.09354823916687752,0.6304335254336183
245,0.23062645271899512,0.3294527168851394,0.03908687291290719,0.31336492407941674,0.04620095196403984,0.3294527168851394,0.06922000155437397,0.2795587030603565,0.061350782057386935,0.1250238837380645,0.036641983288459544,0.14002001085572097,1.0337459110076748
246,0.1841596778495289,0.2282905026161261,0.20622686385631162,0.3315121274054943,0.11440152445807132,0.2776236112971122,0.027586108423856795,0.17363086292109747,0.10311343192815581,0.17806567350853325,0.0017587219619460415,0.17363089377376587,0.7255073430442587
247,0.19610594648216764,0.2964587170962023,0.10940219003357814,0.26241702965756464,0.22684167979205885,0.29799582263432456,0.061570433440374925,0.15377236063015243,0.023528799735170358,0.1843881397425,0.017966735562065017,0.16955214519384104,0.72916842990917
248,0.13428797386861901,0.3117599213385753,0.22809564273826444,0.24323962866046184,0.12363730555231693,0.2679115487003451,0.03683251209055913,0.2432393635978908,0.07227652875378107,0.19877328410256043,0.039613015339554754,0.10033327525707106,0.7305140433138092
249,0.13726093734642472,0.3626237859486017,0.1925717972640601,0.35091804991498315,0.04637887819776555,0.22814029546786257,0.06459091066990257,0.15256160112892908,0.061364493983563057,0.1811621343552713,0.005518523194196573,0.21690859252843994,0.9846289186881751
250,0.1533537173009194,0.295540206102831,0.1640359483373743,0.25167812056039485,0.11034001127627763,0.24528653753296686,0.04237227929981152,0.2771434844048936,0.1039282228789145,0.2092946741320384,0.04797373413031229,0.09905306404326598,0.7559921735527811
251,0.1761560844709734,0.24939498360176524,0.12012019603847748,0.22015548324791126,0.1339438758212918,0.3584174557492916,0.10810705441219046,0.28370035209605393,0.052572268252651475,0.1063869622469024,0.0269256892470756,0.16411959481541538,0.7643496635146796
252,0.16571111573713404,0.2631545957623913,0.15060607693522948,0.28285270532771495,0.15669689296778683,0.19648278008354347,0.08905535992997156,0.2006514025166492,0.12077145886999227,0.19724405335215164,0.05499605621029975,0.12177750230713556,0.5243260786991722
253,0.1881109017588832,0.21638719573471923,0.17280820069007566,0.20340960986344817,0.1881109017588832,0.2756530064082285,0.08989587970261531,0.28510820669479847,0.04818577866486595,0.13075757917501965,0.06106162680559853,0.1405111127428642,0.5036534212381563
254,0.17620803318806022,0.2830131624804489,0.09828264910700266,0.36514455483722097,0.07861810417162952,0.2365869245959245,0.06307074811156085,0.21353583817395563,0.09907603228577785,0.2348169379093448,0.0160145414099801,0.13563247372909362,0.9374597834519773
255,0.05895081830208812,0.35614136577119593,0.12378817600016988,0.3019263791192168,0.09149744414575306,0.3004152881446813,0.08095307024376369,0.23219756571712585,0.087561846165958,0.21285592640181336,1.281309045572665e-6,0.15371083867918822,1.1144947276664432
256,0.15501141748195207,0.2256351156296268,0.1936222253812703,0.24275116382550185,0.14070055761056385,0.3251336137345042,0.12382323837084099,0.2503033925133413,0.0473269419786825,0.14545774982182685,0.05645949680349852,0.09377508684839095,0.5661122447463837
257,0.14791487620888982,0.26344536027112386,0.20568111824000684,0.32120856388300206,0.10070170106063712,0.2936784806589001,0.05157853577909083,0.26104769137409234,0.024777892419231937,0.16060401585726153,1.349816050849606e-6,0.16936041443171265,0.9386890529521852
258,0.10000038356448004,0.3698419539978404,0.08937504332314294,0.29662809563708314,0.06546285240280154,0.31080525249575874,0.07977539692803773,0.23491923105866977,0.09650145478985228,0.20012952564463676,1.3394217875939418e-6,0.156559470735909,1.1377670591397957
259,0.12921472624246222,0.2534195222567093,0.1510985056081329,0.2541679268447246,0.11561059081065558,0.2507543490367443,0.09842862888501952,0.26325604826680327,0.05945332335490999,0.19131592067513037,0.030648446681452085,0.20263201133725584,0.8310915568347353
260,0.11228227706486302,0.3660227175660752,0.21679114193451016,0.26874270422417074,0.11188885607880256,0.22766227027473485,0.08616989405231387,0.13306145258402846,0.08225241442759987,0.21209494619905292,0.061648687766130535,0.12138263782771794,0.6579334573515601
261,0.1692160992162502,0.28500472008550365,0.22069283206304627,0.28336165870287755,0.10007729117520768,0.23301628800389484,0.12079707208064623,0.24239812002515188,0.04891584919460501,0.13096185218507297,0.04455576446253675,0.12100245280520741,0.5914901836154162
262,0.13374277647101457,0.2754657544273658,0.13970046857255303,0.3014934376860394,0.018936858833035308,0.27408420001179384,0.06287997309863655,0.20460287642957228,2.044592814109958e-6,0.3744926177538515,1.8615141336997265e-6,0.21459713060918964,1.2894720338356251
263,0.12546434398746975,0.3069443393344569,0.1783104923802133,0.24197312822804545,0.15156702283664197,0.19770317369660323,0.11830584226505285,0.2422766413319552,0.06608517076012602,0.08547985207651596,0.09009299431109799,0.19579699879182097,0.5403482669187958
264,0.15580271686054303,0.2536774798090304,0.05882802428939932,0.4588891754319471,0.09723865992333183,0.23738107383453114,0.04716892077726362,0.19949025061480594,0.057648300614883505,0.20159115174506304,0.027546444122081154,0.20473780197711972,1.1115338668249948
265,0.12442784226405612,0.41926729257984574,0.12449295631415508,0.23742320460092048,0.08055348225849619,0.2477975043963751,0.0898710707824599,0.15852063772988273,0.0778099076635405,0.1444605218899056,0.07310760458286023,0.2222679749375027,0.8594742722688644
266,0.20159833468234417,0.20160033468234417,0.20159833468234398,0.20160033468234398,0.13069952673359087,0.2346021098269584,0.13069952673359087,0.2346021098269584,0.06779664908560176,0.16370304498916108,0.06779664908560176,0.16370304498916108,0.3996219579938537
267,0.1120848192290293,0.3435233090526214,0.12169914509572728,0.2983120149441088,0.18978170236151676,0.26825569429785623,0.024708646091780403,0.22658811295582088,0.045213902769904585,0.19099301201002983,0.06433000018206421,0.11450964100954038,0.884363568539955
268,0.08458016438559038,0.383220486823851,0.07373319099097667,0.33699998086426985,0.04678689864237118,0.36702885854132145,0.06038140293580022,0.1849359274198608,0.07796727028683262,0.18763714026560016,0.06132894168788942,0.13539973715563614,1.190444262141079
269,0.2121303385172747,0.3442400186373116,0.2139024323176256,0.22143035955185805,0.1317981230146507,0.21766439593474188,0.1069512161588128,0.11071517977592908,0.10883266502477174,0.1374426013829243,0.08373503960266815,0.11115763008143148,0.2853003707283927
270,0.20864463162816665,0.26080578953520833,0.20864463162816665,0.26080578953520833,0.15312289127271866,0.21128317243929928,0.09705024383920502,0.21172323734204235,0.08077830730233362,0.20025739033268022,0.05163344974481514,0.05525046540015559,0.40025168916918835
271,0.1635349803705628,0.35821896601774084,0.10463992010430716,0.27136157761734997,0.12019678803875924,0.36430163931007886,0.007967333018768258,0.23242373494865698,0.0035990655162342344,0.1879991009226965,0.011840401465597755,0.17391649266924716,1.1764430229715408
272,0.0926356042380504,0.3773087731715871,0.15505764231728666,0.32288326127659406,0.12920925806710415,0.28735276131709564,0.09129554657094024,0.23896911898284112,0.03638442094563262,0.10576293063771461,0.020991865327795185,0.1421488171473582,0.9488513250663815
273,0.15692610412502256,0.25143252058098203,0.20738741279219158,0.2637035460311865,0.130702614523951,0.33336499195756275,0.07981708468254363,0.19488225914832347,1.5162884450664604e-6,0.21320581587175907,0.050172358121950936,0.1184037758760813,0.7499858189317904
274,0.11266454113714278,0.3685713930321618,0.07013735523924476,0.23875111657272763,0.1544432359059862,0.24571492431740366,0.09167288149147826,0.1930798395044204,0.06936280609313467,0.23684008790054245,0.027986983476594743,0.19077483532916267,0.9474643933128372
275,0.14056559357617626,0.25231602202197717,0.126063523034595,0.3410688338336855,0.12300235667494418,0.21806901546482788,0.023685286835679775,0.318860468887303,0.1081938723559971,0.22284163900055298,0.027113698806244618,0.09821968950801674,0.9027513374327264
276,0.14370529727240774,0.3385423785706261,0.1552099984588956,0.22694231019064076,0.08354494547744812,0.31369032509350636,0.11458767505736596,0.22135601472417366,0.03574873718574871,0.21742381415024992,0.05371110254345519,0.09553740127548191,0.8269844880093574
277,0.20285041793416403,0.25274569568304767,0.09856667241964773,0.3173778177743589,0.16094694127508263,0.33233801556256315,0.058346860904144975,0.11389932117519538,0.07593253254727361,0.14934329956114845,0.04950553261118766,0.18814689255218586,0.7077020846169989
278,0.1761556928844598,0.3619259453231886,0.15241635747790716,0.30457593131567934,0.08545094680929288,0.2529562586800529,0.12940528062311468,0.20324064608045683,0.044176502265587184,0.16225151260488596,0.04151147567982705,0.0859334502555473,0.7417674885196223
279,0.19070938435813717,0.3113939586000351,0.16853950927192762,0.21270199521555627,0.20641848522470962,0.2717796941194048,0.12646458207343242,0.17482301926277427,0.08426975463596381,0.10635099760777814,0.05788029883840061,0.08866832079188004,0.33143597119485735
280,0.13092856117451274,0.3361816122490482,0.12887396862232414,0.38053780165348405,0.05784681067789088,0.25470636764361787,0.09259986787627836,0.17534162280672125,0.07257523057739347,0.18519926448161395,0.046862768953730226,0.1383461232833852,0.9406255842357407
281,0.1826429305514644,0.25850650032728145,0.22057571543937293,0.29644081457697513,0.05059884850059225,0.27541437753716347,0.058603178081971255,0.1694984021396822,0.1119077655116276,0.23488225673938598,0.038017619786811965,0.10291159080767122,0.675307884256319
282,0.14442347060542937,0.30225448537171934,0.23397289097664578,0.2518828245265172,0.09618228845310556,0.2608859631771669,0.11780208638277626,0.24661378618245297,0.11251046407987433,0.12146407886471994,0.038995481829440966,0.07301217955015113,0.5122266353454552
283,0.2082344730672201,0.2631833310990933,0.1514897184940034,0.3516954959011376,0.10571007612679628,0.238606159028315,0.11785532982080026,0.14533042892986742,0.044059234936245265,0.23752593978192127,0.006214356590437203,0.13009545622416313,0.7328736219289952
284,0.1137686096114503,0.3814712593606476,0.1783471400283553,0.26549190093247826,0.12187909326428158,0.26858039896014024,0.05572310772925402,0.1805666828716621,0.09110661874267711,0.23112254270182975,0.0379693821892059,0.07397326360801793,0.8024120968695517
285,0.12554349732125386,0.33584607246136955,0.073686694951212,0.4637480513448911,0.10799271547369849,0.23261374479930824,1.2306947849288763e-6,0.2263463092576401,0.07927911578447275,0.15333303832681716,1.4443222096927055e-6,0.20160808526234233,1.2269906029047368
286,0.056575294068233056,0.43928150514938624,0.06227825875547713,0.38956082705949646,0.13501910550262622,0.2569705876738732,0.04654018317939976,0.19599346278869062,1.636111360045489e-6,0.21502908093092832,1.4399586699131994e-6,0.20274861882185913,1.399168164848468
287,0.1217612927190422,0.3460186812543173,0.18477178001620959,0.2880788715897723,0.10276662646638313,0.3152320567318417,0.11261214545970584,0.19055659958712906,0.054304152239890345,0.09247763429304234,0.044640656162334286,0.14677950348033197,0.7582866938728693
288,0.13520872622353572,0.3398267564439509,0.04472235766020585,0.32109673005067163,0.009254395944073818,0.41167014769244337,0.08315827813627524,0.18725372659489364,0.08679205953706046,0.20032323573394137,0.0025999847413658017,0.17809360124158202,1.276528395514966
289,0.20781397478033806,0.3415163618994763,0.1409657260385731,0.2746585159334904,0.08048725894105754,0.3315040038721987,0.08088327313728286,0.20781026719172543,0.04577028997678701,0.13074894750105717,0.009948027589701786,0.14789335313831198,0.8682628990725197
290,0.07681823616445554,0.3632510000214224,0.13740911019006752,0.24073019335885693,0.14803286327553278,0.19712690941710798,0.09678563732332647,0.2847233434790631,0.04601680286502463,0.18630008848473056,0.050225332807568364,0.17258048261284345,0.8894240347480491
291,0.1480222542341495,0.289633643823054,0.14493125263274337,0.2881936104674597,0.08953328838892449,0.30628365297863575,0.08984645612409162,0.21429744804514286,0.053651214828490335,0.2383949084069864,1.197908470654263e-6,0.13721107216185113,0.9480286717662599
292,0.11914230749229573,0.2773631502852505,0.1720640317835634,0.22968123343727148,0.09810796171674566,0.36125774113567377,0.11484223470757399,0.2506979056759054,0.009410368275579062,0.19563183976571757,1.424626421470121e-6,0.1717998010980018,0.9728633427956414
293,0.20267109526613308,0.2932239630271571,0.1573923491380348,0.2479456217435949,0.12377820222362623,0.2683124976197338,0.10924554161686584,0.20266687561549662,0.050620322086585026,0.2038318166093232,0.05304122819391553,0.08727048685953363,0.6065025229496788
294,0.15073292007728964,0.22832195744057807,0.18952948929910599,0.2729635271619497,0.18952948929910599,0.2492907979199566,0.10424523619056557,0.24102152691527612,0.05440245780011738,0.12297964386082932,0.050709223094463324,0.14627373094076226,0.5217023684787042
295,0.24400096793607273,0.347114490667636,0.08890858058556526,0.29883363280897834,0.1053594274859837,0.2694583463056041,0.0851420942594221,0.19835150363900722,0.07032467708433386,0.14876347027195203,1.563496973458478e-6,0.1437412454584709,0.8125253783032975
296,0.18760966356661768,0.32064832517029385,0.07694992837894671,0.3531204214236747,0.1126156728801729,0.27246208215287127,0.09130891869633882,0.23253178594671448,0.0716835446308692,0.1661841936563788,0.03949433123137583,0.07539113226574541,0.8406758812313574
297,0.17630140190201826,0.2454297409140596,0.10218351871498546,0.36814396763345913,0.07910904247855262,0.2324237703661341,0.14173460291343776,0.21086620089059877,0.04839954017771261,0.2635826429420741,1.191052389507008e-6,0.1318243800145779,0.9045414055218075
298,0.046451231704009555,0.34169330671404313,2.3869713386692748e-5,0.3777002964594612,0.09703685920785293,0.24465973720489953,0.028597147971489573,0.43822772484845574,0.03835780718326352,0.19407082000234682,0.055594944918042934,0.13758625407274816,1.4678762786039095
299,0.11235680491904122,0.35759836359617936,0.1100812182066943,0.2058287478982389,0.15599980681195946,0.20160272677411922,0.15599980681195946,0.20160272677411922,0.07962053496041978,0.15926682993936953,0.07298956919776783,0.18705286411013133,0.6259045181843155
300,0.1870845789761829,0.3004360666956825,0.126054391215472,0.3214250864782201,0.10228375565381811,0.24375837968365535,0.09191651708096392,0.2259120625203614,0.07644454694216095,0.1576590809985982,0.028188988428847955,0.1388365453260366,0.7760544434051084
301,0.18491930206009574,0.3251700267550979,0.09553843372918154,0.26171953867046294,0.11266938565892698,0.2517121582585012,0.09348390830162545,0.24837278304165994,0.08414813183290984,0.185045923471768,1.1786289862009136e-6,0.15721922959078466,0.858479319576549
302,0.24084416650720264,0.2686163651465514,0.09956835530837127,0.25473006245257535,0.12631224881190872,0.2755804708507192,0.07772903186998682,0.16104835220906544,0.11357065633287591,0.22493027053428707,0.042227179128175064,0.11484284084828125,0.5994967240829592
303,0.14674252547726718,0.3003437616640571,0.11276458811240007,0.3305353862969919,0.11177207178533106,0.2641679034562504,0.02025031645779246,0.33416758174157835,1.3228658459901732e-6,0.20159323430032255,1.3697346259167187e-6,0.1776599381075369,1.2169356111334746
304,0.1516560653079834,0.31077985172252487,0.07209306913776774,0.23121656160056236,0.12115631471697808,0.3082895357641878,0.07875944998238824,0.2640575376862635,1.5786128593764381e-6,0.244456114972545,0.0166339264664066,0.20089999402953304,1.1193991915512331
305,0.24408223500532,0.2504382141564802,0.12362978485966974,0.2722376690556412,0.08387920925018254,0.3081414409378604,0.12204111750266,0.1252191070782402,0.06964727817358954,0.15867557398722368,0.032622235390845605,0.20938613460228694,0.6481962796354652
306,0.2023707988833696,0.23049377004741142,0.1443761470657133,0.2901918200367434,0.14105006888095678,0.2164327544067911,0.1011853994416848,0.19062863066673902,0.019744323012688997,0.21643075932706224,0.06349765768276369,0.18359787054807586,0.6555512100656459
307,0.2278420580782497,0.3305332077179734,0.11302456932456688,0.2467525103403772,0.10547954058247565,0.24731051750118377,0.08628895878419467,0.16046244970152235,0.09616380419106854,0.1835832520172002,0.07790568886396147,0.12465344289722581,0.5865907603509659
308,0.12954348496976037,0.3579489488330683,0.16615002233606335,0.22248203674518502,0.05518268392611292,0.3794032334454952,0.060637510125106986,0.1774311685931321,0.07954617622367169,0.24552239385401917,0.014911396507086887,0.11124094444129809,0.9880574518243956
309,0.13937826994540803,0.34383324801781834,0.1719704465464596,0.2765874222326339,0.11449056371609656,0.28708230631093895,0.12080337949080659,0.22308369106456216,0.013165500434714997,0.21029990865209364,0.013944448036612711,0.08536081555185429,0.8524947836598028
310,0.1306453788809948,0.26864939721704995,0.05994037409807629,0.3768618747167628,0.14721106889339966,0.2771078849132784,0.03284359000822257,0.21839981497784344,0.0606738423825401,0.21215785141644716,0.015862881450438737,0.19964604104494615,1.1056457285726558
311,0.16706569425199191,0.37331922715786137,0.15519376481916003,0.2722008154918477,0.09815153717356115,0.21637595288362546,0.10138806062042632,0.21089133130787846,0.10800298950874261,0.14087907049400555,0.026334628256917805,0.13019692803398136,0.6877266507384
312,0.07331435101064354,0.3431068710840432,0.12460267095712405,0.31100801261155087,0.15923947683167705,0.22673118099834128,0.10890352448266957,0.2058399586547829,0.04082592820025925,0.19298592245614277,0.020456306980779076,0.19298579573198663,0.9453154830736951
313,0.11896399689854702,0.3261841032609637,0.17386705897591637,0.2048198507289809,0.13912472442362098,0.18934245485244863,0.17386705897591637,0.2048198507289809,0.034476916416513737,0.2524559902716515,0.015179804097705307,0.16689819036875458,0.6890408804235605
314,0.14171338437272202,0.38784936109469464,0.12017392614785763,0.27075233348608774,0.14342319009287563,0.29117560069486753,0.07777902251290778,0.22160694650814142,0.06640193429227095,0.17082110541622025,0.03768467412478383,0.07061852125657073,0.8256477369131644
315,0.2140306910431304,0.27960705150725174,0.18411510994285116,0.2796062427042523,0.20140319346204588,0.22665618862421494,0.10070159673102291,0.11332809431210747,0.06639407840775494,0.15142880597243147,0.062310401739384486,0.12041854555355216,0.34208985734762026
316,0.15656316540621487,0.3395208362548169,0.1328443491406459,0.26667618480005645,0.04104695758134705,0.2480422814515529,0.05895603832511066,0.288453534527357,0.0825340345876529,0.17433145527876948,0.059216384908353084,0.1518147777381228,0.9376781401013511
317,0.1280926137266962,0.40261625658591993,0.18993996616616368,0.3233587993862853,0.05042455830978329,0.3074675615747847,0.09135308667413153,0.1781135895105577,0.04185269870248544,0.1283248051451108,0.015004139958092508,0.14345192425998893,0.9666658729252948
318,0.21162080829553184,0.30837288639933247,0.1930394641184771,0.29993804705808,0.11628252499961345,0.22286464912721554,0.09651973205923856,0.11510258402824775,0.07317093300697645,0.1929584750696408,0.05594728722398519,0.11418260861366102,0.506838500592355
319,0.13878247363011137,0.3331263787567019,0.12293972508035797,0.23314348047380015,0.14447257283489523,0.2751225318673145,0.07119507952590898,0.20979631921751501,0.08262292485962876,0.22602940222609735,0.02625028561914,0.13651882590852876,0.8274738768999155
320,0.1893602288372746,0.3546619612287473,0.09515865793104519,0.35753224296473773,0.13600627458788903,0.21865831520647336,0.030281713763723864,0.19345293045103695,0.08641265681491533,0.19799625720506792,0.0512974572097137,0.08918130379937483,0.8229660217108764
321,0.09230486388713804,0.3637191652239921,0.1970302991228756,0.25443812683798755,0.12645565727391064,0.252434224460961,0.06201299715291139,0.25291064918995954,0.02883661634364522,0.22573422125723974,0.03125607640690377,0.11286710284247527,0.9242069796252306
322,0.2089790913208967,0.3617591825633109,0.10111667944964077,0.24117239510022576,0.0901788203318398,0.2778084548746128,0.05362001063235061,0.1553570806885461,0.09779697866775058,0.2345400981554265,0.03097609100103415,0.14669511721436537,0.8346646571929748
323,0.16683099311141725,0.23588864069406557,0.1882750056449811,0.25250122129626773,0.1882750056449811,0.2525012212962676,0.0559646809485746,0.22038711347062434,0.056321058034034366,0.20135773818131658,1.7154696026616678e-6,0.1816956062078674,0.6886630822928181
324,0.13427771612833075,0.31223010450784394,0.10035331839543465,0.2003739123026288,0.10279714370087836,0.3805092641723886,0.08223990437645047,0.20100466131821998,0.10331312468191295,0.15036234749668276,1.2832445656363323e-6,0.2325372196746631,0.9540350189448543
325,0.16873181487229577,0.36058182114685716,0.1709082768287033,0.2602811637303902,0.12150839488309459,0.21028694751985613,0.13794180838123044,0.22478704537534466,0.10150886354793609,0.1685364442304249,0.03418165536574066,0.04074576411812624,0.5304383722419984
326,0.272633398114366,0.3095082631254111,0.08277525964567084,0.27152484110340136,0.13259123825512892,0.17691598181265117,0.049880079700461585,0.1848908909152559,0.09977298459318332,0.18152555323083877,0.07315648985469596,0.16482501964893498,0.5783810996729867
327,0.08811579954255327,0.3318467801336707,0.15772221916022452,0.19691182649033326,0.12132250045360028,0.2770264004775042,0.0526697153961676,0.1773175787690234,0.06511711110108623,0.1773160228252789,0.15772221916022452,0.1969118264903333,0.7146608703722874
328,0.18109893889505824,0.29217927012651007,0.09765077062801106,0.3294747092905963,0.12152981144729844,0.23336817270171853,0.08121978485423911,0.18906498777171224,0.06822689228310662,0.11480942722942548,0.09508022602736337,0.1962970087449602,0.710387151729846
329,0.12395629929867039,0.3616693306706853,0.19897789651397507,0.22467922330257495,0.10505773626107917,0.31774079978381214,0.025097866564112156,0.20643894176352984,0.02557876815161872,0.2118272411759677,0.09306222247411752,0.10591367403985755,0.8565384214728544
330,0.21888311245445727,0.2629000891011275,0.15958527392277885,0.27818282489563506,0.1285325937691682,0.2642451267583586,0.07979263696138943,0.1390914124478176,0.06114913631644417,0.218882049409207,0.014861135890546759,0.17389460807306956,0.6743922213704306
331,0.21296693344992212,0.29843079913844883,0.23257440372852733,0.28466018841715324,0.07269940421802766,0.24068875216230268,0.09193507631068512,0.2556974072666539,0.0688421878229135,0.0862052596131689,0.027116047679755423,0.12818354019244155,0.587731893580338
332,0.08888064609334781,0.39852735857019317,0.04748055989709049,0.31896305433575567,0.1035724146852208,0.1739579627734746,0.11079050684539976,0.2081752904897481,0.13876645027514728,0.20915210750311247,0.056187893474326164,0.14554575505718365,0.9086430574589354
333,0.2188382875784875,0.27871596701647755,0.09501195355322517,0.4056778997437884,0.11909768380572953,0.2487777044210766,0.06330109309766427,0.1529665820197977,0.039846371338024905,0.18375887474130911,1.462916408470627e-6,0.1940061197680109,0.9278062954209205
334,0.13469147787743774,0.32006778685886517,0.07480776032795744,0.28702232663598337,0.11665855711895765,0.15787797379511861,0.02714981179407641,0.3091053293296542,0.09637198890286947,0.2556665472970791,0.061244375944082295,0.1593360641179186,0.978152056069238
335,0.22319737832059036,0.22532629436916737,0.22426083634487887,0.22639457517492229,0.14443298907498378,0.22532629436916737,0.06286725802650057,0.2263932923456976,0.060770076392105986,0.16712886179992534,1.5013903000571371e-6,0.21390064239176046,0.5689399209012809
336,0.12270747484407371,0.21893284370146374,0.1467015375534969,0.24742667824631875,0.17385547282501354,0.2640090734138041,0.0269739161260093,0.2386154603103905,0.07806147729283397,0.27001225977964755,0.01564094600787072,0.1970628598990772,0.8721183507014036
337,0.1959407192696063,0.3027993576972123,0.09248351363727583,0.38695081895442596,0.12468551924170465,0.1781163487912065,0.004783650654234001,0.25018429418189714,0.07207073702798694,0.17811602471473448,1.3371032344111633e-6,0.21386767872648155,1.0200690461319157
338,0.1711044292052672,0.31576328922772356,0.1711044292052672,0.22496785163438732,0.10712498152997293,0.21270325824729228,0.12241605319263016,0.1980345384930629,0.04394121213117541,0.20338443543309653,0.07497640596653896,0.15447911573358536,0.6186649775382962
339,0.16139678841098454,0.2231464157050247,0.15558318716244413,0.3708242499775827,0.11240401390611152,0.2723610765924147,0.060095264496856315,0.19273266847593534,0.06645098850324495,0.19227039791161493,0.08039785576709546,0.1123370930906907,0.7273438035065262
340,0.1396595294005678,0.17951549024695662,0.1396595294005678,0.1795154902469568,0.11956566915268055,0.31337883800697586,0.12671455793031505,0.18956204022126233,0.15958717914808945,0.25453137969582146,0.03872378672604418,0.1595865098237622,0.5521794964834704
341,0.13803207088888042,0.2809826428988865,0.19535715178527152,0.27744041458164176,0.11723216516485287,0.2363970820355646,0.10727984150932328,0.23878699610895193,0.06983624233236366,0.13944048109907567,0.045738388236505514,0.15347652335868256,0.6530482801656058
342,0.1332134458737376,0.3238992531474931,0.1402225605026443,0.32389968018374926,0.09534721828048881,0.2285549477253792,0.0023064073550816966,0.3305207372547345,0.04741234464798881,0.23205956719064774,0.01779953006917677,0.12476430776887788,1.1273969865417637
343,0.1322683841290116,0.3565117243095243,0.07024665958435869,0.3086690492863432,0.160296559692148,0.1962140006872426,0.09472962222288936,0.23600530374989973,0.061365194581234406,0.2015444918766252,0.012839783756932732,0.16930922612379012,0.9365075920668504
344,0.15710306704177202,0.3781768607356687,0.16972678627724333,0.2373805093039765,0.13589752270284433,0.20355229264231456,0.12168364190358245,0.22556081836688036,0.045722331839579355,0.1736209217995701,0.05238505902977471,0.09919018835679357,0.6349631824104076
