Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
203,0.04803568028201698,0.2634901922014801,0.017270558156529656,0.20237771191354406,0.025140855951063742,0.19646245011269087,0.03272928246569737,0.23654805724114936,0.02833361328761543,0.2294947217214676,0.020812091727567997,0.21392154758278875,0.020812091727567986,0.21893393491962831,0.01661585453794109,0.22902135617125127,1.5804999437280003
204,0.05501016982090364,0.2127510110601683,0.045624132441485984,0.2431781801476195,0.029016839781879012,0.20290834359537854,0.030416088294324014,0.22471088887555182,0.033790819950595484,0.19261105062181783,0.029016839781879026,0.24035557025147355,0.022484441545569767,0.19979811752029925,0.018336723273634534,0.21999078303741953,1.4726078902194573
205,0.05555328733608143,0.20774858194266074,0.05073565582385208,0.24405287210708979,0.03431205058078045,0.179569858184141,0.050735655823852095,0.24101398218589012,0.042333498918938686,0.19520420616886466,0.03083811802689845,0.2075131797390786,0.018746310119303684,0.20116062743489663,0.02695820956374626,0.21352390604392496,1.3795744276130937
206,0.030450305870713366,0.21056658470557224,0.0329453055121438,0.2766569475971244,0.04450862854061117,0.2589458265454327,0.002623175152548526,0.22989330363587462,0.023554387926272197,0.2052676769144861,0.03170853621045132,0.22181180506929984,0.02309006626583176,0.18694847583762633,0.0011629450277710813,0.21986602918824047,1.6199132989873135
207,0.04735876209282932,0.23131990868796015,0.03519997043167916,0.24748359251068397,0.025635858558566284,0.22321570744168698,0.024518983895634543,0.18998913854011878,0.023195270939913467,0.2252827261775725,0.03452608898189051,0.2280113830148166,0.021263144233296147,0.21525654829779736,0.021984595525092406,0.20575832067046193,1.5326346506821964
208,0.04200677309975614,0.23549105109415444,0.059548949514169426,0.2597120855117769,0.03308769845733814,0.19150436362686313,0.032815802497773015,0.20056264604321877,0.02630630632206133,0.2195455603044221,0.04200677309975614,0.24629805734129132,0.011903740906383681,0.17764628808366856,0.017277039695069597,0.2042868644022975,1.4700938328153854
209,0.040182404097558154,0.21948761346198922,0.03548446079993274,0.19857246765058692,0.02717233449014262,0.18406756869321328,0.0670330061183032,0.2645042040288711,0.028559014504293115,0.22141704349804558,0.022344335372767695,0.1965752798738785,0.019870266003008587,0.20609355040092747,0.0335165030591516,0.23511994794733038,1.4516753511096847
210,0.018940733415603508,0.20052983216160086,0.027271987617323638,0.23120959713625172,0.030511689479918405,0.2398855903771035,0.027271987617323638,0.23103110402434293,0.018614668101854585,0.20143741578525676,0.02332701807366277,0.24356717634281902,0.01555134538244184,0.238059820080691,0.023327018073662765,0.2294630163301431,1.6303671044764176
211,0.033982758351095654,0.21826181926088872,0.03398275835109563,0.21584626624720027,0.031526665192935135,0.2083782247104824,0.028353843790733194,0.22071403797116998,0.02777523095349663,0.21006305829160293,0.038460043017884187,0.22595352383391587,0.02777523095349663,0.2356600291515338,0.008412564637990907,0.23485394528447784,1.5394618095025439
212,0.025618046577018046,0.24055889180241344,0.024378674038119757,0.22243273042355896,0.01082595278399768,0.22169248337547331,0.015991892481066524,0.2231976883440703,0.021611149397260287,0.22841630999975926,0.036764036630286684,0.22923650643016702,0.021611149397260263,0.23076785207876344,0.021425882922465153,0.22547075331831998,1.6435464315450514
213,0.04115288320647912,0.24833774826832122,0.04115288320647911,0.21866229842541787,0.04219645035690878,0.21141004406254119,0.022597738616249443,0.22388329611217384,0.025040123355594687,0.22539385553905364,0.020690740420911978,0.2173614456690757,0.020690740420911992,0.21862726420423817,0.016966026652267256,0.20583646148337584,1.539024827528395
214,0.02954094203230735,0.22104297641922233,0.048186258014876956,0.19684447090654403,0.038734576954850955,0.2181597092490027,0.04818625801487692,0.25115937443395187,0.03462719430643886,0.2049729027944671,0.030513619435280397,0.20062385021264353,0.02582305130323394,0.21795943815195035,0.023084796204292584,0.21054058156606043,1.4426066074676844
215,0.031228608748062936,0.2148059883228938,0.03282490942090472,0.22886152893540876,0.02749583829123719,0.2098882555558134,0.01767242397657535,0.214187832813284,0.023588420991540647,0.20922010100906308,0.02749583829123719,0.23812784982810206,0.018330558860824794,0.22511707014660307,0.03010444856100009,0.2510503262474485,1.5825179057172338
216,0.027211010395634977,0.22762286458837808,0.04680559143987445,0.24415209413098582,0.026137642187289287,0.21858273151371593,0.02958837979823079,0.2006447928468884,0.02958887168038352,0.18379238135457254,0.04680559143987448,0.23237239304268706,0.023644407237598853,0.21009022176309436,0.027211010395634977,0.2257500161851564,1.486014990850957
217,0.027553414684967418,0.20220115723386,0.03177615631312651,0.23310745514112527,0.0466563596132596,0.2245526082509247,0.035564112938590416,0.2377573795055024,0.029700288262700564,0.21761993312163624,0.03759180331521927,0.20151142355123763,0.027553414684967414,0.22269113225898948,0.015888078156563287,0.2082752829673299,1.4954327440612114
218,0.05669341886242663,0.23894336712337008,0.03414031963112403,0.20038323624964563,0.05900436085705999,0.22781273236829336,0.04780526652797016,0.2256998945233042,0.013109537164862057,0.1780279644167941,0.044830700227905536,0.22744496796676147,0.020840588369769215,0.1923727973587334,0.024864919623386824,0.20802592872859346,1.3974217774709914
219,0.026481368613035336,0.2071937904946779,0.028137572298278055,0.21731344074225914,0.03414797487430688,0.22329907250701472,0.028137572298278023,0.205283290863852,0.04357013194752198,0.23361818041594687,0.026481368613035374,0.23496806728595468,0.027037081287481748,0.2242966710385797,0.021765233174154783,0.21826918354562277,1.528483393787816
220,0.030378411240963316,0.20661539303099205,0.03802837217033536,0.22616640593968615,0.04213073595252101,0.23903395390090157,0.024356022776404196,0.19939923606128737,0.030630177040670867,0.2224682843332336,0.022118357822195955,0.2299719076025505,0.02228451701556814,0.2292891941682968,0.021445231464387392,0.21568379948000607,1.5372563490339082
221,0.04459997707901326,0.2139221911562401,0.03857681431700088,0.21707812355408856,0.03443499741427674,0.17532233593004481,0.022879697571397822,0.2363130734320894,0.02834256249765425,0.23813670793826922,0.020158994493397763,0.22141476643153182,0.02772061198734992,0.22570573668101743,0.022879697571397822,0.23251371194523013,1.520813294137023
222,0.04190578868572702,0.23498828243425113,0.030440225999309456,0.20679868351711464,0.03197491820141961,0.22878041661723203,0.0255677767304621,0.2043572954823434,0.03785139818960482,0.2605565637975638,0.012567686095197183,0.19356265961778285,0.021085328720921042,0.23174893975978045,0.012313284513696022,0.22550075163759442,1.5725871857273257
223,0.041724214356101186,0.20392557307155323,0.0004588523364631668,0.20666495558065504,0.027328233568642397,0.21727778716355312,0.023259746280210516,0.21128155622997621,0.03407947449188571,0.2299834978249849,0.029823455248610284,0.22518415772912095,0.04977094950544433,0.2639184300545201,0.02303729808505164,0.21228181847322716,1.5410355522551815
224,0.02760103481902817,0.19773812946287062,0.03889082865166801,0.24809736281117564,0.023455970349120482,0.21096663254888312,0.021533787934733744,0.21029589968895934,0.019445414325833982,0.19998490617710277,0.04359899547316123,0.27324055470949576,0.012087620092423297,0.23247573127643298,0.01871815475097189,0.2218689769281388,1.5893363872061184
225,0.04965392356542882,0.2628944294108218,0.02530267557112971,0.22316157532192962,0.02530267557112966,0.22450928829975214,0.026259293764579993,0.2215816161791018,0.02482696178271437,0.21135199665618234,0.018576841664334286,0.22324155266060383,0.01780517682971138,0.21592356493597942,0.019222023041417416,0.21038640474518375,1.5861008564191093
226,0.0349077100912715,0.18745817380507446,0.03651092037667227,0.2128520966914523,0.052367948872014576,0.2596694774136965,0.026493391386468765,0.19467348265878562,0.02410488468277477,0.224847155760592,0.026493391386468775,0.2224795846904097,0.02328590956416652,0.23292946376171028,0.02633501834883825,0.2145913905096036,1.499001650582649
227,0.024749889329217328,0.22159432732436746,0.02475033428272826,0.23255520253091,0.03863706660528121,0.25622856122342685,0.02913557438218852,0.22633766239030778,0.027025153424834254,0.21878527259311295,0.028951196468153237,0.19330346410252522,0.013158249410941333,0.23060576837951932,0.012765258511347861,0.22141701904113859,1.6016545551706165
228,0.024792453129458093,0.23668642537053702,0.04044877839219851,0.23643759034959103,0.0392736081666821,0.25232322493550324,0.01602050315752188,0.1908928969230757,0.02479245312945811,0.24720020248794938,0.010014828851825181,0.22083404001294374,0.027669717406395976,0.2294084055206057,0.009519497717489047,0.1936853744487656,1.614936320097943
229,0.0332463822395543,0.2247022460713486,0.02629217741031555,0.23002543626861513,0.030180361519595293,0.21824981490451603,0.03018036151959524,0.23826019976113852,0.0306261683337087,0.23658633018186886,0.024893138644465206,0.23468822148882224,0.014380231307419578,0.24407821659046378,4.619614987444174e-7,0.18361025179707413,1.6204014341276949
230,0.05258787488755993,0.23095269921648,0.04772115567432928,0.19354182337261802,0.0519622567155973,0.2302358632833521,0.051962256715597274,0.22547085111231058,0.029975635618606267,0.17325050227879768,0.04864740061452993,0.22415342636477692,0.026825323185156687,0.1911122093941254,0.027599218244928902,0.19400150332123364,1.3254377566873887
231,0.038775862955818786,0.21751181984025197,0.041162435150812575,0.22630030427334805,0.0327680246031895,0.2295173832496266,0.021192139808694572,0.22394059094699123,0.030430627746883116,0.22191418211860647,0.0023357743604337866,0.1996747251498213,0.030430627746883123,0.22466456939808271,0.027127228462500288,0.23225370418805583,1.5515545583295685
232,0.03201122981826956,0.20493859501140443,0.03671432079214421,0.24496541487416765,0.020726254082767865,0.21138405690070028,0.02326201295074889,0.20419175610752013,0.020726254082767893,0.23052392105798974,0.032011229818269545,0.23328657751912757,0.02953029815880887,0.23871354270571646,0.016797227319985245,0.2202173087996119,1.5764423459524761
233,0.025923205854988134,0.18863935699918608,0.05284874338092346,0.22846681308799405,0.041864132607510596,0.23997913473048016,0.02429218350664192,0.22094781887739298,0.027909421738340365,0.2194043188929935,0.026368644049521578,0.20912651660177933,0.024649566646548736,0.21064126175535552,0.025923205854988182,0.2330156754153557,1.5004417927210745
234,0.06892029379327794,0.2693936006419905,0.032495402572563524,0.23843316864074385,0.026956175093759183,0.18373331325694092,0.03249540257256355,0.22682503106652296,0.025514773359042345,0.23018829860818385,0.01978955613714124,0.19838386100797686,0.018269144172836208,0.18982787514899738,0.0190066305410661,0.21976747338639374,1.5131052435155001
235,0.04058411152589919,0.23816240120582435,0.05541601930616592,0.2672640936200407,0.030866869860595537,0.21922599108020835,0.001146283758809111,0.18463092333623188,0.02232571550030297,0.21082242240515536,0.030866869860595537,0.21922599108020835,0.023618639626068798,0.24065739202126382,0.02501467223280457,0.19017160357982554,1.5403216366575168
236,0.02800362079899696,0.23047306188103422,0.024658861778769768,0.23730345529710617,0.02777188941114574,0.24912650692423943,0.026856972449975113,0.2104569757450134,0.026594522351404536,0.21248967491866455,0.019899343842449103,0.2209590164584289,0.01772968156760304,0.23104284738067307,0.02685697244997513,0.20977659674452082,1.6032562706993612
237,0.034837762187935904,0.2018196839818166,0.041265567879517864,0.24920857007772104,0.044219390816625015,0.2491878025596801,0.03553768860429728,0.24100502171575072,0.026905141148480378,0.19980855739617567,0.026435639394712687,0.2004437309816827,0.01776884430214861,0.2124590949375665,0.015506819699924174,0.20359068431596505,1.5150462919327168
238,0.03953851587215768,0.23144694079545897,0.04696509653516903,0.23492800071686015,0.026606414855073302,0.20523158293329136,0.0430110182670655,0.20750034688282157,0.035040991670108705,0.24418397542661652,0.01832706230479132,0.1878559221548376,0.023482548267584516,0.2236267720098177,0.01752049583505434,0.21473431547329178,1.4990157127859913
239,0.02868329256683816,0.21024023013010218,0.032322662968613955,0.23851029395617512,0.03728623190693418,0.22060168057933496,0.023758625955757708,0.21893047962175477,0.0029033565996490155,0.2132936348012913,0.032322662968614,0.2457654203171765,0.028683292566838128,0.2271223364426595,0.019280830366754757,0.22029496825150574,1.5895180882000002
240,0.036729859686024775,0.20410796990616828,0.0524801828469603,0.2671587809831676,0.03171583450290094,0.23638596209403942,0.03492162425995386,0.18948664985172028,0.018659726896984932,0.2139299804633454,0.014608802470380567,0.22205903992289558,0.025523012326665612,0.22765712279577052,0.011488407213411097,0.21308704377961088,1.547745099593436
241,0.03416058398812487,0.21115425167907803,0.06140220889291163,0.25304276757255,0.02145015502340676,0.19119175914606962,0.036587385621991146,0.23386387188219027,0.022388093332587018,0.1806011219476829,0.030701104446455817,0.21911666772648633,0.027022966820029623,0.20820059519329606,0.03176155482419154,0.23735491190294838,1.4690518941006034
242,0.029116940581663142,0.24103617278250813,0.0262807623734437,0.2195052775539971,0.02458006134520137,0.19086005546264823,0.0262807623734437,0.21525312679758668,0.02985222351487196,0.22725878809365718,0.035539969349690864,0.23656803615261204,0.024580061345201416,0.22545524267377937,0.01776998467484539,0.23006253492484974,1.5719984688832769
243,0.03270599863214649,0.2486034819564372,0.0313850672705893,0.23039077475538453,0.01934359810071798,0.18912447778495778,0.025232927714125688,0.2376196918900743,0.022655607257424843,0.2237755395866348,0.02092337818039289,0.24410784318647047,0.02157345509265078,0.22912554537580104,0.014924159821085716,0.20850845339510618,1.6225116158617325
244,0.030644832235817158,0.1965494435076802,0.0393897285693309,0.2332362129024105,0.0393897285693309,0.2145300104918956,0.03663188124366874,0.22986246266276633,0.02990232307217829,0.22552143296865557,0.02575046551998737,0.22862651859366495,0.02575046551998735,0.22137601061809295,0.015531606032829106,0.20730687749170407,1.5140179384737404
245,0.023953293166407656,0.19792517954189912,0.027931552627589562,0.21121154684359586,0.03839391725428515,0.22707959875120406,0.02793155262758959,0.21662313650440987,0.03985451842772527,0.24440865209519308,0.039854518427725305,0.21205021258247161,0.032941701306137085,0.2404219109354216,0.022286764840969878,0.1971319440673751,1.4937043626431408
246,0.06473897069827007,0.24555835045926155,0.06473897069827009,0.2609120431280233,0.057633203980652324,0.25797958496217305,0.01495179841201655,0.1859796236927654,0.01187010696872036,0.16495456582123075,0.023971164177634553,0.18827975621239723,0.032369485349135044,0.2070212345570186,0.02138582191927624,0.1976553189631548,1.4166809555920497
247,0.0664124182101249,0.26795482552825867,0.03817892234742638,0.19673906179966033,0.033820037606486685,0.2241780667643025,0.0284331033280517,0.18876928602847454,0.015524875486591051,0.22791377992786552,0.023047899234779862,0.2151750684746673,0.017670639763109276,0.2203315743387945,0.019028523823223713,0.21682191733818315,1.515767160400413
248,0.03255872847541193,0.2068203027362761,0.049695021866310765,0.2507852960820773,0.029154132555177965,0.216952235636398,0.03213607026502304,0.21069401153911993,0.029154132555177934,0.2246273214750313,0.02020685485684513,0.20401930801418458,0.024847510933155417,0.22954840007794755,0.022946015696059047,0.2158546572358039,1.5186030655936775
249,0.03398089270510217,0.22082220673811434,0.023440886322190102,0.2016435579636924,0.037913253787890795,0.24363189110876882,0.02666728472648462,0.23825634071346097,0.019911415169318096,0.21057093207545244,0.019999586352817737,0.22426385859642992,0.01774234289926375,0.22335937471333075,0.02510580568123461,0.23269037044644844,1.5904770647113964
250,0.037519060080284224,0.20512493671589402,0.06562069706193563,0.25232620743018064,0.04517684852998638,0.2117734365398136,0.04051541141712719,0.22234064506363987,0.02443880501317616,0.20260323855340825,0.020529122059997598,0.2160189011046895,0.020257705708563646,0.21383020479512996,0.023508721012041267,0.19841605891413228,1.444867258233776
251,0.042386226185304264,0.23420142158832605,0.03830598986169962,0.21722769084560437,0.030062820086970157,0.22807914168258953,0.03324047399944112,0.2093534113839686,0.02119311309265219,0.22530029946542987,0.023171143735795936,0.2165665700914216,0.01544742915719725,0.19658931718756636,0.030062820086970147,0.23881213154906283,1.5322599675879385
252,0.049573311958758574,0.2114952316386801,0.04562833091154971,0.2205682367754853,0.02478665597937928,0.21473027863052455,0.04562833091154967,0.24790277669975902,0.02948641475134803,0.1965294811170943,0.024086645591940223,0.1949355628062866,0.02940688129484425,0.21631282884856057,0.02459037140075833,0.22433866068348182,1.4536261143997442
253,0.02827675445123571,0.1898621447931808,0.03882056170703397,0.23090786458984947,0.04688754325972135,0.20866616769803903,0.028790698342969566,0.21650274610878095,0.03579709205722867,0.21968683216944346,0.039824897297455315,0.21783105352125542,0.02254428957757878,0.21461164781387615,0.028276754451235682,0.23271295216111562,1.4615628177110818
254,0.027514296784795503,0.24750004746628182,0.025391761842019217,0.2291044417763862,0.02092869984099507,0.2271340258653,0.027514296784795503,0.24537853935872306,0.020880316770166215,0.20718593239611638,0.013788341769025587,0.2193482244990724,0.012695880921009602,0.23835773387027057,0.008292540498667266,0.2289849195563756,1.685987729577052
255,0.02485911268283633,0.21432825879027104,0.029612724278456414,0.2429735482436903,0.02733137446533428,0.23321250900275034,0.023011497341807765,0.21938285457488754,0.02961272427845637,0.23709724034044247,0.01854653117254099,0.22700536926667522,0.016048569039843082,0.2269981314393774,0.013027151693973194,0.21695240338865743,1.6359006300935033
256,0.056092172407526786,0.2099099815267333,0.028688435322899424,0.1815493929685846,0.04360372669516579,0.22044986841051248,0.054432157758911186,0.24359852487359532,0.032469337475861615,0.19636199783824979,0.028279284269696274,0.21079887812666248,0.03363048336768348,0.2135705017504744,0.028046086203763386,0.2185191710036797,1.3895166329969841
257,0.02188428869125159,0.20812171798082796,0.029296211529711486,0.21137139767077084,0.024161137338629585,0.21358987497896229,0.026651616551084792,0.22499324753011057,0.04022329652346579,0.25880892007392575,0.020111648261732902,0.2150760044295473,0.01115962711910621,0.21979639713126167,0.027752563110775987,0.247002051078835,1.5975192217484833
258,0.0370446183305891,0.20046968492222111,0.033874667434366776,0.23389551369984907,0.03387466743436679,0.23069609390365978,0.02376200097034683,0.22861646142986053,0.04092559489041215,0.2288284067992208,0.027922290455091966,0.23438478019804632,0.015954459795335947,0.19139850542138973,0.01666463137706082,0.2216876229381822,1.5399541386248594
259,0.029452872419550295,0.22003834827796667,0.03899589762730863,0.2485612690216468,0.029452872419550368,0.24077512844171256,0.03274214148813529,0.2137397073885017,0.01949794881365432,0.21163023727816163,0.021068254298760726,0.231434215838346,0.025051003417100422,0.2239102169627016,0.016504541218213185,0.19714534508868956,1.5744689365954532
260,0.04329698229769182,0.23235284912664989,0.05095924344580026,0.2596040560618208,0.032622774869561395,0.2131876069206135,0.0263382500996256,0.21268714903740635,0.008905705561372953,0.18866570286859266,0.024513541426798548,0.20380100312316696,0.025479621722900136,0.22475969949694402,0.026521123834615905,0.22630469010643947,1.5227255134832673
261,0.035263302715608416,0.2302109598975671,0.03120800506353405,0.2205511079029589,0.029707797307571438,0.21269777711181032,0.027624277530837387,0.1870403695101195,0.01980519820504759,0.21836552219903693,0.029300996243875076,0.22154386166771772,0.031208005063534106,0.2425043839501672,0.027416555071770092,0.2355518805588444,1.536931725596444
262,0.023524150856770183,0.2173808207672875,0.04701055336604507,0.208177123774497,0.023524150856770197,0.23047467225951987,0.0315155555330148,0.22696679844034412,0.024671530381923806,0.21449562660733387,0.03439768101106173,0.21004373540115998,0.02453177843092334,0.22287739912062005,0.024671530381923764,0.23573689281080482,1.5323061383631345
263,0.027528526882620242,0.2366055412479233,0.03456048486491957,0.23767213404881687,0.020337550397881765,0.23330630704306535,0.02033755039788181,0.22137199046364506,0.019348849118695353,0.20351225179826418,0.01835235125508016,0.22770888861715363,0.014864732219937005,0.2263397927468229,0.013763395208792651,0.24438965368850032,1.661813119308383
264,0.04724815703346401,0.22501822713403233,0.04056946454240264,0.2327981311172483,0.034493459727438204,0.2235390794704395,0.03943454008227777,0.22432975370363084,0.030738259519512912,0.16700259509017643,0.03964775014048776,0.24302780233797946,0.028891563819737637,0.2186791350002818,0.02028523157338082,0.18429684970750962,1.4373831471225966
265,0.056838670560977744,0.26686859870380636,0.022699315404586477,0.20847595430225727,0.018968945349275682,0.2254516576331632,0.037937890698551344,0.24574981544992425,0.0268022462636007,0.23307736506891438,0.018114920695263933,0.20351740696127202,0.005119305378531597,0.1884920763975,0.018114920695263933,0.22377091043711117,1.5908075699078976
266,0.03296300545794209,0.2318323597746754,0.030000625484202934,0.24012440198871182,0.02577291812754294,0.20937893517845593,0.021410545958231775,0.228245163924443,0.03000062548420295,0.22865333917089573,0.02577291812754298,0.21290974664809287,0.01827548143011014,0.2352715839797093,0.013002022974460202,0.2163863262907797,1.605603713911528
267,0.027537206559904857,0.2173718060227815,0.024746905685538542,0.21955944705359756,0.018596667336896643,0.2211865670252321,0.015892138149108063,0.21294698139963358,0.017075780848855186,0.2443263182074117,0.024746905685538532,0.21916677723004727,0.023838207223662086,0.25238856454711955,0.017075780848855245,0.2435439461758171,1.660980815323281
268,0.027931497276525892,0.20749811297242976,0.0216610728493102,0.2099481195340655,0.017407706681047876,0.2354975502808596,0.027931497276525906,0.2334270148088807,0.029201630114357183,0.22787677570719836,0.022538653390454425,0.21321610219260687,0.02565020943440731,0.25587963738585906,0.006475791840618879,0.23785862825485213,1.6424038822735045
269,0.03804041460434474,0.22609420772915031,0.05146394824736084,0.26654896043903825,0.027189302299012036,0.18876534728145505,0.025731974123680418,0.2015240111666264,0.027189302299012088,0.2163727153653523,0.018391454732145863,0.20819244053663344,0.025731974123680428,0.2325502350688787,0.016874362155660884,0.22933934982796828,1.5387745348302055
270,0.030593083459921764,0.22324675144928952,0.0611861669198435,0.25873851996145214,0.020769397046433255,0.2016593084412634,0.03284709029653902,0.22527770035001535,0.028871415103633617,0.2265965836749996,0.02781732735371619,0.18629061268251618,0.01854488490247749,0.22001058801929244,0.02297058889519128,0.21457998144341564,1.5128000920444882
271,0.05386801939686004,0.25716799834989423,0.019462272855808184,0.2077613109108214,0.03525445339023668,0.23935259555102179,0.02031160271887618,0.21698096150057822,0.02031160271887622,0.18991988621320388,0.02373539657303246,0.2284972002812992,0.0068214965309389705,0.2395559170660044,0.012974848570538763,0.22802443737200948,1.614520614489665
272,0.04897740181869974,0.19770754196494797,0.047231031615313265,0.21705211982994863,0.08605956699165095,0.26337626123379493,0.06362621319344994,0.21275320806330794,0.043029783495825494,0.1917556378631845,0.01919928342941554,0.17325732930892104,0.027254602623180833,0.20568814427865353,0.03159845093481741,0.17143342335488868,1.2660473317952943
273,0.026863153714803828,0.2302711166427394,0.0319583120818994,0.20569017458498193,0.02686315371480383,0.23265739881433586,0.02269309307155215,0.22706063690702646,0.02408821350561731,0.2097927767658254,0.014242984176336598,0.2215526159121011,0.02269309307155215,0.25083257190326286,0.022442192922111668,0.23029851221105,1.616311607482646
274,0.03728709320281414,0.24982425532310049,0.018934440752549356,0.23064028308673637,0.02766188833268332,0.24512596496764855,0.024973058880404544,0.22581980827081655,0.017222860534031985,0.22009060436373784,0.016648705920269676,0.19984374245909736,0.015772169329187503,0.23711065358653438,0.018928155021385607,0.21411631596900246,1.645143256053348
275,0.041449102833317035,0.23572618992863656,0.03678509172233467,0.21252951190805802,0.02372898948057224,0.1938765375836871,0.03969199715795934,0.23544137994601014,0.023942303882365033,0.19035501623691825,0.03678509172233467,0.2431954863012313,0.037521118433344616,0.2421691958952907,0.012671908562061792,0.19413107840587868,1.4948487924114215
276,0.025104277394351206,0.2024490243953086,0.04182593014446647,0.2319451010423004,0.050208554788702474,0.21431326184901361,0.04182593014446651,0.23745388743403853,0.03103274681920599,0.17503428766899626,0.014304336918458721,0.19738105072255818,0.041839497195541274,0.23454240619450129,0.03103274681920596,0.2297069604688844,1.4456519595512027
277,0.045447648050423506,0.2264707818821597,0.052052956302077485,0.2116223203977422,0.05422588999048515,0.2321355647007013,0.02887112383530249,0.19726337386540096,0.027112944995242524,0.2004360994269207,0.04544764805042355,0.227611581370255,0.03298288023457484,0.18748149097049854,0.02711773121246632,0.2037199647153254,1.373482354658008
278,0.04616573565831469,0.2370399312767038,0.03707291086203975,0.21406659363655792,0.024735834259340585,0.21132525117926368,0.03707291086203978,0.24415184684116203,0.017018150511755415,0.18990912651671973,0.01614543755691525,0.20459331795078997,0.03082969604834537,0.240364561842687,0.022426952027948883,0.22708174296941622,1.5370647444266008
279,0.04819149309359523,0.25364113325897775,0.026435225763790354,0.22924473930239486,0.031015184385952514,0.21725042947126452,0.028975292603693185,0.2234746131812248,0.006791989555530339,0.21145684887437566,0.01397757815334098,0.2165025190102883,0.01593575670238537,0.21361275165934537,0.02145661557912717,0.2420378294047138,1.6144417283251702
280,0.04235280652767427,0.21804867663938968,0.030863374708267215,0.23198950560459386,0.03976310214669896,0.22749816050801602,0.030863374708267267,0.23330686848000998,0.01988155107334945,0.22136402197477448,0.018422018257807104,0.23221857913372118,0.014634059702791097,0.21342695629963462,0.017401241221672623,0.20796570301333225,1.5716369433069444
281,0.038234718102468555,0.22087314933972718,0.02063578538409505,0.22570851166491482,0.04127157076819022,0.23312013651842622,0.025619941304201574,0.2017570572226809,0.025619941304201588,0.23050112052716087,0.030482320063191088,0.23010086038532476,0.020321546708794064,0.21975261157093118,0.015582662688975827,0.220418066446716,1.5644630273517641
282,0.033432398790951647,0.24938898793375766,0.03713373279742375,0.24318217972083617,0.016716199395475823,0.2207703480328149,0.02414805048133883,0.23756474427791613,0.012148985478034835,0.2220379879066475,4.266767377459129e-7,0.18447980235284978,0.024323530405189,0.235875009486847,0.010628690402528751,0.24816892586065029,1.682935971144639
283,0.031294759806336475,0.20950354764961276,0.04266032724392786,0.22668971090047907,0.016146805840681976,0.21084686187856924,0.04761420790320228,0.26335534613374667,0.025502420433929047,0.2267866540491824,0.022609677913563223,0.18843468867446495,0.013280343174943986,0.21734423198554884,0.02732823026484646,0.23060218614696495,1.5471264548371377
284,0.034315058677762585,0.2278606936578861,0.03466565092216546,0.23265233278508143,0.021937224170638616,0.2072519488849282,0.026975469840051794,0.23171290409220813,0.017983646560034535,0.22898488916937157,0.017655173296253733,0.2175310828408536,0.017983646560034483,0.23614616105804997,0.0219372241706386,0.22440689331404118,1.6130938116048403
285,0.02709202392023288,0.2315343714143662,0.02899569626185515,0.24707539645223955,0.022659965218700034,0.21050659782167191,0.02899569626185515,0.23818792084127954,0.02563541666181206,0.2199439627614288,0.026110741975015766,0.19831976868045542,0.021133115661593663,0.21228469605878744,0.02899569626185515,0.23252893374685157,1.5807632955541606
286,0.03834929441156981,0.23061603998277827,0.03233629844545345,0.21386564023489735,0.033053252865417694,0.21323173745281696,0.04295829970913627,0.2474138605269201,0.01685828787063752,0.2191342156987108,0.021479149854568138,0.23548366044226685,0.018863961320260098,0.21334953310069074,0.014311442840865779,0.20869532524301013,1.5635800253641825
287,0.05489019706279147,0.2617779316338209,0.03958922297243347,0.20958494729455904,0.02218032654398043,0.2163333974151337,0.03241704870782512,0.22592021078163957,0.02752178761406317,0.21078785500353475,0.014984842212021732,0.18091894423688654,0.030097663780646263,0.20551573734059603,0.02744509853139572,0.24003478886867213,1.5017476251496853
288,0.02547275310752039,0.2238510842389279,0.02998356312611461,0.22027098839170625,0.040206462488917,0.22474471491023182,0.04007557208468072,0.2509406329059388,0.0199890420840764,0.2333921863228026,0.020103231244458505,0.18493294179776418,0.01620079777497537,0.21252229647513973,0.019364963815917728,0.237948769230828,1.5772072285466787
289,0.03204253108946904,0.17988234845724757,0.020879686964316847,0.1812978337822585,0.07972930708580601,0.27560077009751577,0.026576435695268685,0.21677517382262793,0.04219414027078771,0.21319792475958738,0.029392217953261114,0.21305892132756982,0.02331833797856974,0.2262109364905745,0.03011959615451365,0.20972383807062586,1.4314954936160145
290,0.041435996698890504,0.22708368724700712,0.0458556323229496,0.24159651048530123,0.036875090956961884,0.20730750460496808,0.020961568841885943,0.23129845273370633,0.018359477312287122,0.21729018070478445,0.027316207149154666,0.2070201075560719,0.0225202190891974,0.20839615017207355,0.023863641423426514,0.2228195727013339,1.525624332410493
291,0.03523687379501025,0.2231485551807785,0.015851486764858275,0.2021154451559845,0.029008866661492973,0.22108010671082823,0.0445825277456172,0.2663820231946697,0.02229126387280859,0.22515800808879885,0.011294229075732182,0.22233750024933538,0.022291263872808584,0.2472736453711073,0.006753659733627598,0.20519454452654198,1.625379656956089
