Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
226,0.2200430833693882,0.3638461845263679,0.18141204722434853,0.26233259802467124,0.18141204722434853,0.26233259802467124,0.1089088190367867,0.19349315839706596,0.07242816020934842,0.15379130396300328,0.4715916858715593
227,0.31409774720331385,0.41252985087925725,0.1782244279991023,0.2708913641325386,0.12987241786959153,0.20688183653762104,0.08788673546420929,0.16139972814250933,0.08250597017585146,0.15570992159600533,0.4148254025758632
228,0.2284912437220211,0.33263125736401133,0.24788192999301936,0.32201255621749164,0.12589362045060593,0.23301841007349586,0.09725067816550534,0.185753239990972,0.07510873124947455,0.15195833277340293,0.45074759283874755
229,0.26911525995806124,0.3406730805966963,0.19451252192171337,0.2691152599580612,0.17033654029834816,0.21956449082392376,0.1565442661016589,0.2079479209780898,0.0619355928208849,0.11025506654256245,0.295111637798667
230,0.18970364055903913,0.32211452389361345,0.31712804924768145,0.36320889243443466,0.11009975519985357,0.19300596734804154,0.10601708857798564,0.16919064937337597,0.07785683767543561,0.15167459569053898,0.3983892574800092
231,0.2665686434897526,0.33345975059247923,0.19601075315397343,0.2738670227222443,0.1663062651994867,0.24382093455953266,0.12102760861243955,0.19967117220567704,0.06576698842780358,0.13350086103661102,0.36863948223308834
232,0.2575023003110147,0.33504581555976004,0.16535666534084797,0.2114035861009468,0.18863086681785207,0.2575023003110147,0.16535666534084797,0.2114035861009468,0.08427976767754505,0.12351844643922413,0.2777474690237847
233,0.26710919152316304,0.32202348017422866,0.23688283997752374,0.29182395268203315,0.16101174008711433,0.23906066034644907,0.10141992395298645,0.1560790567517609,0.0900411785768087,0.134547975927932,0.2870702517648075
234,0.2882389677909026,0.3185790088996561,0.285693637923448,0.32560233534773336,0.15447468662705327,0.20507155508212477,0.09681724620481638,0.14577120160355228,0.06754858794526117,0.11220277257545215,0.2144537470170373
235,0.3054987822368858,0.3673172819661115,0.1988289903911935,0.3054995822368857,0.1527497911184429,0.2446123348280337,0.10588864149303574,0.16081970195383583,0.05117464889549025,0.10761024488008504,0.37171829172990367
236,0.302911317681839,0.32749041685417657,0.22441497127403642,0.3088813624579584,0.15145545884091946,0.1764320948008729,0.15145545884091946,0.1764320948008729,0.06787657335916339,0.1126502510892415,0.20377244000624456
237,0.26098654584754966,0.31843542600511326,0.2608726573212798,0.296480312126337,0.19024130229403619,0.26098654584754966,0.10610227163874342,0.14477822582079397,0.06259697686439569,0.09851973623420127,0.23840049206799044
238,0.25187587132175054,0.3441139747672737,0.14058682734521355,0.25416495915482873,0.241344658745843,0.3065327846079865,0.1021529571057622,0.15837175136569318,0.06686390702674751,0.1339923085589012,0.3943515569093665
239,0.24999920262096637,0.3560035608428184,0.1774076009905529,0.24999920262096637,0.1751964943636101,0.2321489303250209,0.12909534752204702,0.19592145869544098,0.08759844718180507,0.14662975483677193,0.36140581464203714
240,0.26491417072084766,0.35690695463862604,0.1887047703439336,0.2688630411471614,0.16148895705983174,0.22495989198869468,0.118968984879542,0.22242136879449115,0.05472188423472494,0.13804997619214676,0.42240246552224014
241,0.24471875496555656,0.36440197970560295,0.1698260948899084,0.2447187549655566,0.1820207962639206,0.2595697037415299,0.11092740278523942,0.18929673062571808,0.08670614597938184,0.1478136360775856,0.4116016102319863
242,0.2708463232866777,0.3578404694412255,0.17852877789495625,0.2935857292248476,0.15477192567185263,0.2378980507784097,0.10111796589344586,0.16431278078122516,0.07204109939401011,0.16905687763334962,0.445387815718115
243,0.23354619012784966,0.30422621840754893,0.2656138105396345,0.3129615146139681,0.1487228420888321,0.2339831193938343,0.14706082123337866,0.1863490583410234,0.056928708010143866,0.11060771724378644,0.2962552560003223
244,0.2789238239964066,0.3562533268079093,0.18139688717559724,0.28070088184796255,0.13916889429627816,0.19021943054485463,0.13971888314968212,0.18822796949726434,0.0864214977621819,0.1589684049218631,0.34874002723970793
245,0.18465410208736927,0.34219662807003975,0.2788926613927588,0.33424221576564117,0.14613273794980047,0.23012403075932625,0.08902799359687544,0.18465410208736927,0.06516354690553874,0.1449119813852808,0.4722579161353145
246,0.2536356395752425,0.3287861952372312,0.20467976859719433,0.2833975407851931,0.16439309761861565,0.21751239404621905,0.10675553251978745,0.1976190755192359,0.08516666077416364,0.15805409532711726,0.3707386018299929
247,0.34666861436424373,0.38907643645894296,0.18429094732851178,0.26928025297469016,0.13424747532312425,0.21719063727145255,0.10104923520361689,0.17260640868961655,0.05025736107402693,0.13533263131177425,0.3669727334129529
248,0.27516209051274376,0.35364345489505294,0.16194736700904175,0.27693914836429984,0.14615598815211048,0.2007106833944491,0.14615598815211048,0.2007106833944491,0.07638170462623546,0.16219289149950705,0.3883937230955161
249,0.2278884740745828,0.328445357042761,0.18517831161667925,0.25657150520496047,0.18517831161667925,0.25657150520496047,0.10835492354059839,0.189664555517042,0.10413966306483105,0.15800739311690537,0.3785206321732586
250,0.27634540613767933,0.355828716494469,0.17466359961848027,0.2421701092839422,0.22412065771115036,0.2763454061376793,0.10969933797168978,0.1712442752690246,0.05455733041910351,0.11502516095678166,0.32122733628379346
251,0.28956360377288975,0.32303455133219516,0.2895644037728898,0.33508162208529313,0.1294753602163909,0.1799115500887753,0.08405701501534153,0.15266168264684335,0.08146523818930203,0.13518497288007902,0.251748758066372
252,0.3785983399375855,0.42334126257838234,0.1630205075537512,0.23316303529075683,0.11396465286819016,0.2039377936339127,0.10740058860614281,0.17980481541847387,0.06518109917922997,0.13158790493357464,0.3436696237102007
253,0.288809751301324,0.31357306822360054,0.29841118444973375,0.3229147121618003,0.1492053922248669,0.17408280645536797,0.11021710039564887,0.15445247192854464,0.07789487765095218,0.11043863520816077,0.15092338795494847
254,0.21801999688380205,0.30524826085005696,0.27397200113627285,0.31345723392834335,0.14501305671003148,0.21845056537474639,0.14862027691962898,0.1876217958368438,0.0736163727847979,0.11598043957547621,0.2815165911309334
255,0.2118230556110759,0.27330651442342174,0.21338977637445114,0.32049971578370856,0.15419444919974104,0.25385132959773815,0.13124507218515533,0.24167117255285603,0.050741777755085926,0.1492771365167662,0.4772117377489814
256,0.25593653211168255,0.3172398891562544,0.1736907096291984,0.25593653211168255,0.15339800183753532,0.19119208681381897,0.15339800183753532,0.1911920868138189,0.12771097927856304,0.18030518040991053,0.27173155061097076
257,0.2758201256662991,0.32203505997682325,0.2467597808280651,0.3068299638159945,0.14813358414537808,0.21401254141531445,0.10034425161157498,0.1511474320155025,0.10123145872234622,0.13368580180270184,0.255421598052673
258,0.28400802427999655,0.3336581828422143,0.19921991681979273,0.3156583548078352,0.12924156226106934,0.19965048531073706,0.12498874555444828,0.18375894340267002,0.07442428981547823,0.1553914949057583,0.3762349225384298
259,0.22657485176355024,0.38035150185228267,0.1790256493767407,0.27442447656758784,0.12415224717817716,0.22657485176355024,0.12678383395076082,0.22920763268574315,0.07775286668630918,0.15515208817529805,0.5314211020889239
260,0.2953660340791044,0.33276747158820574,0.29604144819647155,0.3319079873303639,0.11162497004206748,0.16141666003154873,0.11087357377173197,0.1683064688855951,0.0745302142440849,0.1171651718308262,0.2231275193330794
261,0.27683256669657297,0.3127823170022205,0.27599165113269525,0.33111066410721224,0.13841628334828654,0.19681401391970024,0.08573883761641996,0.16152113309075705,0.0732256040317749,0.14756692905436047,0.29959011434850086
262,0.2478387102011451,0.30494931860440067,0.2200539208259505,0.30486627208449635,0.18361390498820834,0.26058626268449764,0.10162209069483204,0.18361390498820845,0.0535418830216571,0.13931373190660387,0.3866589805364139
263,0.2355870339940463,0.3411771546426249,0.20677969326327358,0.2853490528119208,0.17575184999278498,0.24881357704163998,0.11372571821420827,0.18059512967188385,0.07911318819207477,0.1331076021755426,0.37808503268722415
264,0.22928629999119368,0.312367613129229,0.22424385448514225,0.29292368662022955,0.1412183554794632,0.22928629999119368,0.1328203217592979,0.20265333882890463,0.08608482694499303,0.14911540277035296,0.37269268267981975
265,0.24112780356463676,0.2889258094695068,0.18188406352643,0.241864329058958,0.24112780356463676,0.28892580946950674,0.13243096564460327,0.18306123895120838,0.0844518434662787,0.1162003332842346,0.23795504046682903
266,0.23526623934857138,0.28226878779205894,0.23526543934857144,0.2751455241265141,0.2452907512062424,0.28533433279168374,0.09404672556772525,0.15511362790011854,0.0693564137741059,0.12291215814440845,0.2415488615095674
267,0.2879840121878354,0.3321696490651155,0.18942610177037805,0.28798441218783544,0.12808175043598677,0.19249745069818536,0.14399220609391777,0.2053515913813316,0.08518064316326104,0.14733218301615297,0.33067057269724176
268,0.20541867124380456,0.24702357692126467,0.23272398204903869,0.33901633427083355,0.16950816713541675,0.22992638861572834,0.16950816713541672,0.2299263886157284,0.06847286825361147,0.10847545575915687,0.30873628836542366
269,0.2968280460823391,0.31925705715534947,0.28793507874074675,0.33373888278789127,0.14841372304116954,0.1708420936197789,0.11119737750496048,0.158773281744043,0.06395584180428893,0.10905861751943254,0.18333986565299037
270,0.19703823032001475,0.2745567568559896,0.2301971254138447,0.27980023197597415,0.19632382641887744,0.25576479474860003,0.13004747983532156,0.19703823032001472,0.09088773403634776,0.14834559007501535,0.31101120795118764
271,0.25763547875655657,0.3547431569389283,0.15406062601939913,0.2444901721937986,0.21888788604231446,0.27082546866144286,0.1189099712448245,0.18981861861238247,0.057682359764633505,0.13294626176571953,0.38564735634454356
272,0.24111559655957304,0.2903904632988906,0.24111639655957307,0.30682059308500237,0.17514006196848717,0.24111639655957307,0.13703636888202805,0.1835805024010001,0.0734984479077792,0.1101851727780933,0.26418625624511893
273,0.23542961252789157,0.3826373612370815,0.19131868061854074,0.2952367409148819,0.14273600281284318,0.2053549628670635,0.14273600281284318,0.2053549628670635,0.05757537166504225,0.1416203016767487,0.4604086591256781
274,0.22449455158002057,0.3270466632192268,0.1635233316096134,0.22182913613949018,0.1635233316096134,0.22182913613949018,0.19813338589349147,0.24037733391865457,0.09906669294674574,0.14017643694365373,0.3025174127210309
275,0.286043276291801,0.3718445717030493,0.21836973163392237,0.28604327629180104,0.1481908269387597,0.2311967261219116,0.0958118077822053,0.1625532992040423,0.06891549315377146,0.131030990878736,0.3653377283990804
276,0.2933903383209854,0.3397433682891434,0.2035182963831316,0.29407071233364723,0.15076876432906364,0.2035182963831316,0.14669536916049272,0.20035954669763373,0.06163003503905588,0.10630527306371476,0.28799439353454154
277,0.2671696545341854,0.3105225364630616,0.26717085453418543,0.33143086989934056,0.14028524933654482,0.19181184402273296,0.11042803987544361,0.1709036622849792,0.07294756952416447,0.13732971952536183,0.2839972643909524
278,0.1936752490781941,0.3031593612735785,0.24572648010123532,0.33184860093321855,0.14073162073556256,0.2657985222420436,0.09029718146938234,0.19834264298927454,0.07126328808348463,0.15915705309402584,0.5166123610642821
279,0.26886144295882064,0.31908821549400873,0.2243055806924911,0.28737969789115714,0.15954410774700442,0.22473870464001133,0.14012714485059238,0.18956800758746395,0.07314937358727065,0.11323772455117957,0.26802470032764153
280,0.24423291997947727,0.37368683895127863,0.15498208562650112,0.24423291997947727,0.18684341947563932,0.27022874144832765,0.10655999678602024,0.17827069938995405,0.08431366172250909,0.1566487166408154,0.4461358328197059
281,0.19353460001037617,0.27045311145433326,0.23543694321661385,0.3490703213788581,0.13068007427328007,0.2657278302389017,0.11001162805943339,0.22104450705888143,0.0682208890564179,0.15582009525290416,0.5242317307677572
282,0.23932579325988682,0.29365266700343295,0.23875438870770097,0.3128513355265916,0.1564256677632958,0.25916141640106716,0.1141818386733717,0.16425294153939796,0.07305538818778025,0.14833856293747474,0.3565138468159289
283,0.2618508355557058,0.3302765465149379,0.22101781710596335,0.2715395087420035,0.16513827325746894,0.2436896069374462,0.11824623081232111,0.17696452606359458,0.07918920349151796,0.1320874515190406,0.3091152795540456
284,0.306761702144896,0.3777865801364034,0.1888932900682017,0.2837628006432662,0.13789200685177452,0.18701719257913516,0.13789200685177455,0.18701719257913513,0.07622071630212221,0.11675651184329099,0.3046805555624619
285,0.26958725827971664,0.30469694937868824,0.2985367279080195,0.32973143225319224,0.14926936395400975,0.20954103845109096,0.10432320014671606,0.15488572442667498,0.07415127132165658,0.10527703388023493,0.20826435677976282
286,0.27133273505735056,0.35955662439442926,0.20613944039824558,0.27133273505735056,0.17712188481248972,0.2484766875738865,0.10632371520706363,0.1620721489285912,0.06851882651022399,0.12912520206036898,0.341126796029253
287,0.2869637869397273,0.31722008214596514,0.2637140279893015,0.2929692566000296,0.13760015523456953,0.18524328568995987,0.13185691399465077,0.16072068015902113,0.09185479725212449,0.13185701399465077,0.17602063717925293
288,0.24586836783921653,0.3490743755753589,0.1723709453486474,0.21117399949267113,0.17147732674286725,0.24586836783921653,0.17237094534864744,0.2111739994926715,0.09161309446245425,0.12900857785824896,0.2925986405163341
289,0.30159328237057137,0.35962307860016723,0.1798115393000836,0.2776144225478375,0.12236604834215614,0.1761789940716508,0.12236604834215617,0.17617899407165077,0.1198740178667224,0.16439357448700412,0.3079781275566208
290,0.18942610177037805,0.28798441218783544,0.2879840121878354,0.3321696490651155,0.12808175043598677,0.19249745069818539,0.14399220609391777,0.2053515913813316,0.085180643163261,0.14733218301615308,0.3306705726972419
291,0.3007619543937826,0.35710485908689205,0.2605559123488083,0.30436186120689185,0.15030480145314357,0.17804618770460784,0.11898603627129405,0.1547822745644299,0.07516360847363071,0.09993250449651922,0.18845537411868157
292,0.16578393723889698,0.29880154285957106,0.2346880081657765,0.2971778663409288,0.14940077142978553,0.2882690453730409,0.11760553651807384,0.18696997211433722,0.09110144735943873,0.17020187260015046,0.48284059857605677
293,0.23967937175924275,0.3083330751772294,0.23957896488778477,0.289276840791128,0.1599709182347428,0.25598622748925426,0.09712044225445307,0.16517216454666855,0.08258608227333428,0.16229591258616227,0.36212844118088483
294,0.2488533150401559,0.36587816200978,0.18293868100489002,0.252060745256114,0.18293908100489,0.28532435913590193,0.10264410986519405,0.16746674547571602,0.06693440299792582,0.14496039820943224,0.4313808201738884
295,0.21628036454558708,0.34110097759755253,0.17055048879877632,0.3266577576535084,0.14820851765507173,0.2374324036265573,0.10459373288923172,0.19786961901004302,0.0765312952540341,0.18077484296963783,0.5676712017145982
296,0.3201985492282861,0.3996207967561079,0.199810398378054,0.2577019817683457,0.1285758819544853,0.19262140133801742,0.10738123663313996,0.16740569711184516,0.087428383361055,0.13925567347066345,0.31321110088995924
297,0.2924375242099247,0.33089984999591676,0.20860663210145375,0.29612302644547556,0.14562004558598132,0.2086066321014537,0.1462185621049623,0.18382902928719475,0.07772465898621055,0.10993403918142666,0.2587851540229348
298,0.26203511626292075,0.3393191551748937,0.2333801919732459,0.2785637174060205,0.1696595775874468,0.24952403843365753,0.11944941728278731,0.17129180600293134,0.06936838393196845,0.1074085959441277,0.29221462592326153
299,0.27436757110900756,0.3451585891110177,0.21443338360549985,0.2743675711090075,0.14131201831717405,0.21443338360549985,0.11232784782499816,0.16551554796743878,0.10539186465093701,0.15269222269941937,0.3043346289847666
300,0.2869185708195859,0.3554328373511294,0.2104293372952645,0.29010260495975415,0.16761897188810818,0.2134181285715009,0.1155622032180107,0.19267012070206763,0.05465694088643106,0.11319028430814768,0.32962795178519944
301,0.23363084521633523,0.3727729036904193,0.17531337908369723,0.26466232071170986,0.12416455362197394,0.2336308452163353,0.12535231754111326,0.21746787887001678,0.08752208252775304,0.1654828735206461,0.5080336440182547
302,0.2691586090970759,0.3483183649268419,0.21320713011110395,0.2847009420012382,0.13131872271379869,0.22612038090948067,0.11245641214481232,0.19401013159081823,0.07698098625505775,0.1437283202497725,0.39375627935630286
303,0.2551937024912253,0.3703624298069884,0.1851812149034942,0.26226914743029295,0.1851808149034942,0.24676060228002963,0.1025159933010225,0.16307035754451898,0.0820309003764605,0.14743483696247323,0.37979474804860647
304,0.20587854047509552,0.25195502113175705,0.21442535150349729,0.25926476748147376,0.21884308673269515,0.2812516137122424,0.14062580685612117,0.21492804710796998,0.08095911085698386,0.13186865414216395,0.27853620715121413
305,0.2738410799046721,0.3812752085860468,0.15628830634278074,0.24688926647999168,0.12344463323999584,0.27984116956727134,0.11238685894630715,0.20299142621005486,0.07558249439115061,0.14745955633172897,0.5169132543501872
306,0.2650174662850741,0.3521774975933959,0.21716729754472347,0.2661234173875487,0.1570872512504812,0.22777512512105322,0.1199677455389447,0.18635217963629164,0.07390536334091172,0.13442665630157546,0.33370975207972975
307,0.2689532031286595,0.3169493661689765,0.24018640096019322,0.3077105968313804,0.15847468308448823,0.24018640096019322,0.09976275985854126,0.16135280693536674,0.07616125632896793,0.13026252574323305,0.3129233932782998
308,0.22344339263908392,0.3739098212664528,0.18668543878128824,0.29347730171444997,0.11562003440039573,0.1934492049345189,0.13131830797277866,0.2234433926390839,0.09064954792149665,0.1680035577304512,0.5045665565699136
309,0.25291942774265724,0.3720913150384818,0.1678922895012462,0.25739686647702864,0.12490480807479772,0.25291942774265724,0.1199412448326123,0.21585473640581315,0.0775218020876777,0.158558082097028,0.5136408555220178
310,0.24713038900513506,0.28845558344531874,0.24319524807947443,0.2833720339224274,0.16586894561613597,0.24713038900513506,0.12026298044772624,0.16928509010328124,0.09479755540887144,0.14050178496649451,0.2574897628853138
311,0.31633345924958134,0.35625841951706744,0.17812920975853372,0.27732009256964496,0.13866004628482248,0.22185360101264157,0.1034680237906311,0.1773561546275449,0.0754748265400563,0.1551461666494763,0.3758688687527502
312,0.24999920262096637,0.3560035608428184,0.1774076009905529,0.24999920262096637,0.1751964943636101,0.2321489303250209,0.12909534752204702,0.19592145869544098,0.08759844718180507,0.14662975483677193,0.36140581464203714
313,0.24553607594579185,0.3189052272500635,0.21938112011812017,0.30840541871963023,0.17147422559760137,0.24553607594579185,0.09883264007823575,0.17315827163378145,0.08129371074396466,0.13747723396701916,0.36696445503257236
314,0.36764006696436513,0.4113794471344184,0.19852502754464477,0.255145507933555,0.13854179968913932,0.22761961984260276,0.07884522753397429,0.13962221208682157,0.07032170496543878,0.11235938630503997,0.29225234660487537
315,0.29535950785282894,0.34651542061857443,0.17303895446794199,0.3295200327426674,0.15408528655553302,0.22349475749977166,0.08201401959019208,0.17360762169422475,0.07797605607374547,0.14438834290452024,0.43505235091951694
316,0.27356208343942046,0.344792872768563,0.1734723002696124,0.2749004490315614,0.1426896837485551,0.19711322018382366,0.1426896837485551,0.19711322018382366,0.09040955803765556,0.16325692858842958,0.3543533815124027
317,0.21234099396947043,0.2902200504174352,0.2277546863223982,0.2946146264181295,0.18958941790173456,0.24924572517290838,0.1437510663642211,0.2182314886108443,0.0576248921921644,0.11662705263069398,0.3378778865000227
318,0.26933671028688955,0.35784083019416774,0.16457374559046656,0.24103847875213277,0.19573178957625542,0.26933671028688955,0.11251650752029878,0.2051360768572076,0.05063055327598844,0.13385859765970357,0.41442138750020246
319,0.214815976467137,0.3761594122728168,0.18208555517276706,0.27592521967083944,0.13185703824165151,0.24307590352338174,0.10631549565133089,0.21481597646713704,0.0841286391328508,0.17082078340008772,0.5615945906685255
320,0.271102788508865,0.3773430744231228,0.1886707372115614,0.24905666010752406,0.18867153721156144,0.26174691668233974,0.10223999081795607,0.16839830259495434,0.05721859818768253,0.13555139425443247,0.38419269612474694
321,0.26202074393832825,0.37443214158833105,0.1872160707941655,0.2369894447147059,0.1872160707941655,0.2369894447147059,0.10203403344135317,0.15553400828644576,0.1020340334413532,0.15553400828644576,0.3189580951812688
322,0.2874160330029782,0.33852555284286134,0.1724703967439904,0.291718415729569,0.14329667457592163,0.23443371253757905,0.10113689071130531,0.17554174567179773,0.09621483098211328,0.15924574720188406,0.39893034796738236
323,0.2503719339241667,0.33319106555418176,0.19707694551820626,0.2730359788203521,0.16093872307512475,0.2514137978463909,0.0970292575387092,0.21329162027425136,0.05792969389470559,0.1657209835539116,0.4733068920981752
324,0.3369626334702205,0.38776647327265285,0.1848610322789489,0.23051216459841278,0.16848131673511027,0.23318807240551181,0.10177273425834092,0.16848131673511021,0.06797123308363431,0.12000302316205747,0.2799021003474902
325,0.24604610488012857,0.34956854077428356,0.17146512377937215,0.3100925230803887,0.1394156355789144,0.2699633735044273,0.10336417436012953,0.19467564185959316,0.06488738390640793,0.15052149827635475,0.5496431549900949
326,0.2373451393897938,0.3430551436821367,0.163035491892989,0.2401855240433953,0.201474329165133,0.27696812345818733,0.11435171456071225,0.22145824309159307,0.042918704429334445,0.15920758628672516,0.4817492411240751
327,0.2904828551109384,0.34129130294082743,0.2416554062808403,0.3069271756452957,0.1329973176480614,0.2416554062808403,0.08775605899930662,0.1569684693605085,0.0686472391047054,0.1316187686286759,0.3569222457122957
328,0.24622946306242538,0.2929272829728396,0.26686695041103753,0.32703625913270706,0.16351812956635353,0.25119235416981167,0.12311493153121267,0.17755962805637296,0.05310462212036867,0.09845037897687106,0.2943318066172046
329,0.17075203848095466,0.36455580440463936,0.18227790220231962,0.318990033550689,0.1594950167753445,0.2640807763459304,0.09179064193563898,0.2066985162349666,0.07153717201382434,0.16982209805569262,0.6482944571838358
330,0.28772359018300697,0.33211274218552866,0.2566915815518006,0.3110899764486911,0.15331754730644095,0.22394986177378878,0.11175821783123344,0.15726272494913177,0.06620932034445637,0.09988443742592135,0.2485994855661233
331,0.21086496901272622,0.2828313301966433,0.14109557956225094,0.24586910653750266,0.2108645690127262,0.2662529614318667,0.2027216325185815,0.25677275285317597,0.051323794329093675,0.13140330454543286,0.36625891112924297
332,0.23759630799463252,0.3439414611214605,0.220818831131888,0.26852711072282986,0.220818831131888,0.2685271107228303,0.10477200191066087,0.14304514972101215,0.068447215528367,0.12350598001443085,0.2950936246051273
333,0.21937243178939422,0.37583749732386185,0.17808788176020887,0.261039164125176,0.1790039391247834,0.24605060862830386,0.09620599064872273,0.2193724317893943,0.06915969767586765,0.15587035713428704,0.5163401180020462
334,0.2863236573419267,0.3651994772810518,0.18259973864052587,0.257667098936715,0.1693617102856772,0.2225257367955237,0.11158279730079565,0.18747633207620468,0.07410162267061604,0.14316182867096336,0.3520609475209171
335,0.28942926190731305,0.3720807672777135,0.1860403836388568,0.26730848865367973,0.1670457776188598,0.23168344521094247,0.1313207586787037,0.19002191249722286,0.055877892180028664,0.10919131233667952,0.3405718519524761
336,0.22075465773779174,0.32709858549799725,0.1950762934511565,0.2470515804811245,0.16354929274899863,0.24155154994518885,0.16354889274899867,0.22803560256578986,0.0785352635619867,0.13479828126096746,0.3570711995021357
337,0.24971264752628036,0.32586661393900324,0.1903047221042054,0.2783667915313556,0.13712514392893033,0.23254955976880196,0.11188724346882009,0.2144852927908162,0.0837187324418844,0.17598325249990257,0.454503021059759
338,0.17845284557266852,0.29394577472290007,0.2533324394624355,0.3339969265477837,0.14839388625957434,0.26488161910597985,0.11446075700755895,0.19122342409875545,0.07072700570193782,0.15058532152040585,0.4692661319916498
339,0.20442488937904896,0.33876569497196746,0.16938284748598373,0.2930646377935541,0.14304748304145573,0.24328941312294491,0.1430474830414557,0.24328941312294491,0.06491641180944621,0.1567717262311982,0.5503617704852192
340,0.2585305217063126,0.3299615568555371,0.16133393507080881,0.2585305217063126,0.1547753057434569,0.20032049943220903,0.1547753057434569,0.20032049943220903,0.1043761443454233,0.17707570996427396,0.3324175747810832
341,0.2124013050403902,0.2753907280935967,0.19115654000471888,0.24674899748729112,0.2317660397136379,0.29625683157229354,0.14812841578614674,0.21240130504039026,0.06763029850447355,0.11811953875706105,0.29783480190126543
342,0.28440226002420976,0.38514021572555535,0.19257010786277767,0.27629352763131965,0.12507367147779808,0.18343373572647786,0.12309149877467247,0.18414699335325344,0.08408900672648154,0.16175898269745423,0.381546910268121
343,0.28955436996863854,0.34899952519215977,0.2535576699044111,0.3084553309360225,0.132841645422896,0.19695475894914155,0.09030705550825666,0.15776882498913,0.07888441249456503,0.14267640663477885,0.30970969340246535
344,0.23566554481353932,0.3090374332507648,0.22539580045004573,0.3143012223411823,0.17690641894796783,0.24841309729689187,0.10476707411372735,0.1793867331415032,0.06494301270936922,0.14118366293500842,0.38464429793070115
345,0.18539055513742486,0.3081944996006457,0.24280084195578508,0.30201596124155167,0.15409724980032277,0.27206490777011677,0.12686366544162775,0.19568393686417312,0.07758627474816186,0.13530210744019042,0.4265228258333554
346,0.2390825629691781,0.31601121385865444,0.21558168808767234,0.300532662595056,0.15714343104807854,0.21940748286339468,0.14791390591656478,0.21224762246046036,0.061974807309723254,0.13010462289121758,0.35660720933756607
347,0.22449455158002057,0.3270466632192268,0.19813338589349147,0.24037733391865448,0.1635233316096134,0.22182913613949012,0.1635233316096134,0.22182913613949012,0.09906669294674574,0.14017643694365384,0.3025174127210308
348,0.22730832775846443,0.30100259651857153,0.22216553641353015,0.30724241765396604,0.18703528930043206,0.2538586999854213,0.10184785036614383,0.19894654368526343,0.05653141885532491,0.14406131946288234,0.4102231546122093
349,0.25661969874912954,0.276119351495099,0.21519519824640626,0.2566208987491295,0.25661969874912954,0.276119351495099,0.12318245963097504,0.15843743610934366,0.0734448182458154,0.10764108852987304,0.14987625275708838
350,0.20441527192058132,0.27877217325573855,0.27877177325573854,0.32502410047092684,0.15716785662083482,0.20950693078388882,0.13938608662786925,0.194627451262146,0.08504896489390992,0.12727939090836596,0.27042009336213235
351,0.2586707637208724,0.3567446600068684,0.17837233000343417,0.2723800507571041,0.1679337351174154,0.22702055525161224,0.13593616551807997,0.19689842374763258,0.07136650616406248,0.13467680971291843,0.37544099895227123
352,0.2359425655938451,0.3083745443752789,0.2796243002237583,0.3256137530765151,0.15787611859479295,0.2359425655938451,0.11762816474940944,0.17024933195743422,0.06064691756039207,0.10810173827472887,0.29656386655560435
353,0.20620210165171543,0.323483975846616,0.20080614698290905,0.2455378011468406,0.200806146982909,0.24553780114684062,0.16142756871718572,0.2265248346528641,0.06678057592884824,0.12289304694327126,0.3279549194728651
354,0.28107075889458577,0.3538632676513013,0.19061237476911846,0.28107075889458577,0.15744233075981015,0.21223687894426915,0.14041109835101812,0.19596298234461304,0.06786885206407689,0.1194606973266212,0.32518917032278116
355,0.28470510323227655,0.333818999349479,0.1959612948092893,0.2847051032322766,0.1573198891784085,0.20976938280214016,0.1423525516161383,0.19036959474226495,0.07865994458920428,0.12233813644852227,0.28200243314936607
356,0.23438859840425136,0.3342001003747661,0.16710005018738303,0.31708652683439376,0.15551231942528326,0.2577062519241629,0.09985681776754086,0.18070458613442245,0.09442620802070836,0.159018540927088,0.4974320123896664
357,0.26819297100494316,0.3263679092550923,0.19302623195558102,0.2714148660527678,0.16202892164074706,0.21250667468105072,0.16202892164074703,0.21250667468105072,0.06639110728722973,0.12553572180079048,0.296663692941504
358,0.24112780356463678,0.28892580946950674,0.24112780356463678,0.28892580946950674,0.18188406352643,0.24186432905895802,0.13243096564460327,0.18306123895120838,0.0844518434662787,0.1162003332842346,0.23795504046682897
359,0.22306967336967545,0.3155574499937029,0.23376317409356293,0.2937976832490102,0.15777872499685142,0.23474512665065533,0.14026382729202366,0.20308662305873457,0.07253523735459284,0.12540247994119072,0.34517872578658737
360,0.298907454304066,0.3386393822200492,0.27536522628120247,0.31510844856663,0.14945362715203298,0.19452253188697574,0.10188367064494645,0.16430898668017666,0.059737027661906104,0.10207364460201432,0.22930598791169188
361,0.33185799297209817,0.39457251444144104,0.1855750466696267,0.2301768524622197,0.16578364544765123,0.21668327782428007,0.10415091514653126,0.16592899648604909,0.07775450073954478,0.1275162578105581,0.26975579804909583
362,0.20931492141798982,0.31600524172635663,0.2871475971663034,0.3357698800108381,0.14757698231540886,0.21369619811024826,0.11192329333694603,0.1866593839748485,0.0592382750349689,0.13266822690609142,0.3695978614567659
363,0.24229019622925851,0.3133461173559242,0.20531251556793953,0.30733582738975557,0.1536679136948778,0.24660465217409686,0.15215011168250073,0.21386593119001499,0.05202312711993486,0.11340360759569701,0.3891122714109772
