Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
275,0.10642556979975938,0.2608130295822017,0.16110022264485258,0.24436406394902882,0.11978374667513886,0.1814750604886085,0.12508427267698075,0.1941398090218175,0.08607709623303958,0.11665504706390112,0.08515189670650675,0.16198135411860232,0.06456611661708726,0.09238271442247491,0.5036221572932698
276,0.11637496829125657,0.22000016268911496,0.10699571007840583,0.2158354813707958,0.10972355360088697,0.26166470117519636,0.1248290366267233,0.16756681303133034,0.11000000991598606,0.19466290628280758,0.07194516045693192,0.14167920381572474,0.046996034410327646,0.11172625825451185,0.6262710532389634
277,0.1161450770107738,0.24325388982471913,0.12970656682547618,0.22969240001001676,0.09866497706512958,0.17957040713450576,0.07907219445171206,0.1627853748961678,0.0797595987712313,0.25941313365095237,0.07108901529233941,0.16673303488140523,0.0507116642648321,0.13340266592073838,0.7497018126370109
278,0.09882465957248432,0.1756295263156069,0.16782676437447996,0.2015611772810585,0.12807845218120945,0.20648494786994698,0.10078058864052925,0.12436388364776452,0.2015611772810585,0.20627617557837552,0.08781476315780345,0.11610391327191355,0.05661551864655979,0.12807845218120945,0.3169961522917507
279,0.14666481418351393,0.23361808148118654,0.11315695047596934,0.2830801921141909,0.14104597629314822,0.17091352830556936,0.10320979190994675,0.16343803136014876,0.13793131706699846,0.206499900651323,0.050919451751343284,0.08017986243632956,0.06750319846764544,0.10183890350268657,0.47913699970286927
280,0.10122332654727828,0.18249833378877545,0.1298698187360458,0.21599075920716798,0.08620323980500023,0.22705087017415987,0.0937952682743036,0.18992639206175013,0.09124916689438772,0.1657242549362224,0.08624410834787227,0.1465028008909825,0.0996993145426634,0.18402234579339033,0.6234315137048974
281,0.14637792974272246,0.19861842862590506,0.15118774183980943,0.16128362401952778,0.15269484294686383,0.15977652291247338,0.07988826145623669,0.19172911479856403,0.09930921431295253,0.18370349615071419,0.08064181200976389,0.17568949714464843,0.06297600655961336,0.1561235074802051,0.45384838226407576
282,0.11444270778648373,0.2128588292881432,0.20930746995987037,0.2853136863954674,0.0859870085997181,0.260832835755777,0.08141250950478669,0.17197401719943622,0.07658733110500496,0.12290519026303634,0.0516226849975623,0.15623924159388525,0.060521353015240156,0.1099951345355885,0.6402378700626675
283,0.0920121775660366,0.2727475134147051,0.09841379564405775,0.2133650608514314,0.12646592278076604,0.15591956556433914,0.1066825304257157,0.1757029579193895,0.0635597442434324,0.21882574410167277,0.06473372539018607,0.14507788611780123,0.09091583780490169,0.17557753817556476,0.7144325322898077
284,0.11903983384248645,0.19396014437844394,0.09698007218922197,0.21601990603170843,0.0633681365566727,0.2682972894602703,0.07807404899250817,0.19400282633452573,0.08545950497410311,0.14709858509404283,0.0894324298200901,0.20595251140595955,0.06121633038979534,0.1810983805301713,0.8128592864702443
285,0.128954318822785,0.17437845121055648,0.1743784512105565,0.2408046701274137,0.11968084491799423,0.18365192511534723,0.1361505589440255,0.21872779523742558,0.054566218875579595,0.13807367686397126,0.10886194203818632,0.13997265385589786,0.06211764786226644,0.11968084491799423,0.43058003465721273
286,0.10039223608712063,0.22621874782152673,0.08894735573338347,0.25136614371106736,0.12209086436832114,0.23851689801590267,0.06434745289014379,0.18850450545518824,0.10571552108732946,0.2025144686279715,0.06386313651458289,0.14009926842101583,0.06871769438118872,0.13870570688525766,0.7718514778758601
287,0.12168224305339106,0.2189784832340523,0.13275544950768897,0.24336448610678213,0.09952026621220736,0.2090242150716596,0.10284547359499693,0.12640219497127728,0.09588638772635383,0.13336128083992038,0.10430474494205563,0.20423973634181133,0.10154916465223014,0.10608587374557334,0.48291254062215244
288,0.11918885407640549,0.18803002861713747,0.1488523700463667,0.21057246707810579,0.13612630468006096,0.23837770815281098,0.07941038255245282,0.1488523700463667,0.13478461040996104,0.17243427228358194,0.06032326904796973,0.13478461040996106,0.08164904010741339,0.14661371249140612,0.47933033815873993
289,0.1619495398976124,0.23471026769016318,0.10193458832846103,0.2051469676718245,0.16243589318241983,0.176609632640133,0.07823675589672106,0.13708351674720948,0.0883048163200665,0.1183457463672475,0.0619540800188949,0.16620663923896126,0.10257348383591225,0.20450807216437328,0.4852216850398242
290,0.12103746250428789,0.21518282710405578,0.11181322108731043,0.19270945161663047,0.10227436786811267,0.18998688511388956,0.19270945161663047,0.2415891012506338,0.06801618953589295,0.13691237239068407,0.08919108748625632,0.13706838878913183,0.06275751234257784,0.13875168129390594,0.5044014151178629
291,0.13242507146009197,0.22753961458056615,0.08402393484542474,0.29740689344191884,0.14472099995657478,0.27641277774739786,0.11274078260851993,0.14394313002540757,0.11305033681740692,0.12918793332407674,0.0906251776181984,0.11642829331723749,0.04195210822988537,0.08954294602729315,0.5609231769277957
292,0.16262931262373853,0.24076855547010256,0.13519365548701395,0.21546206049226557,0.10773103024613279,0.24292468573314674,0.08260072266858329,0.1632730319731008,0.1136664212182204,0.17398886038575506,0.0825035944538286,0.14019008354656226,0.05288767279624878,0.0861803129053006,0.5255751810124673
293,0.11319710161510634,0.1369407843199187,0.11842575928572358,0.15774885754767376,0.1470935843256689,0.31370664740743737,0.07399878932644502,0.152557013293853,0.10456888246914578,0.18319222023774126,0.1369407843199187,0.16798071406871837,0.0739131985470921,0.11973566323555716,0.4637238002217992
294,0.08267968532981465,0.19256903159437586,0.17465944869864364,0.21788971152419778,0.10894485576209889,0.19495436624607143,0.10315811397522588,0.2523829498255255,0.061864080438568836,0.10590189167785652,0.09628451579718794,0.20761470621098238,0.07262990384139927,0.12846673907805148,0.5995587923141218
295,0.10785106298519338,0.32666697370562103,0.12068808111576376,0.2157021259703867,0.1102261369852053,0.13971082634060225,0.12410545499107536,0.1805711159934872,0.0902855579967436,0.18566722229075672,0.07107093967228217,0.12242237416353799,0.06121118708176899,0.1438209407075753,0.6291231583439347
296,0.13660588018654124,0.24704940810145565,0.08628027255703966,0.11359523710153355,0.21409019045667602,0.2732117603730824,0.10533712987535954,0.13831384553951973,0.12445332077689741,0.1725605451140793,0.0764615404949733,0.11216535976426872,0.06915692276975985,0.13071858688881335,0.37522948576550574
297,0.10246075536141029,0.2339670694715486,0.09978138524293079,0.192660268823297,0.08621880109210404,0.21849184117593923,0.13742567437395176,0.2726844377517367,0.07720143071932092,0.1278536253435233,0.1215807780165788,0.15440286143864185,0.037845396815065165,0.13742567437395178,0.6749715567572767
298,0.15220834404621905,0.22532276755265304,0.07934867636419023,0.2011558615395337,0.1467641112602384,0.1629380075771816,0.07141043723462889,0.15869735272838045,0.06697836077688428,0.16312942918612505,0.1620080222207292,0.1799308395502271,0.0778994459167903,0.15220834404621905,0.48676520436063964
299,0.1681107711023441,0.28857934045165556,0.07149660032697198,0.2185371735824162,0.1416191449808676,0.19203863026318926,0.0839502039303752,0.15000485371317415,0.10260443915360254,0.17110683068594731,0.09632170728393523,0.15158506698546878,0.06772353025611648,0.09632170728393523,0.5363472059315734
300,0.11675315868046061,0.20992826693595235,0.18337345527563575,0.19244414767284956,0.0865588987168443,0.2741266376182488,0.0695330368258626,0.18337345527563575,0.06080519274874437,0.17786820821985652,0.08545445022463602,0.14360894451766384,0.08918584227115742,0.12698630501645244,0.6166719305133181
301,0.15594257346351553,0.24254874422849415,0.11958485483540546,0.22102615681268553,0.08954939574023975,0.16352361332287124,0.07397421758263151,0.17909879148047947,0.1206655798599261,0.15874967564053238,0.11051307840634275,0.16890217709411573,0.0734960614828089,0.1224250800499515,0.51254847725826
302,0.09623737228703821,0.1762379173125712,0.1762379173125712,0.2974632364029277,0.09000769413141142,0.14684288272633803,0.10020973406388965,0.2006273759182743,0.11902697323115904,0.21312412522408355,0.08656817568618683,0.12437359947764434,0.04894762757544602,0.12409536865045856,0.5655290114245952
303,0.10212995121609607,0.28683831442458635,0.14219247848655048,0.24677578715413195,0.12338789357706598,0.16561441712171288,0.12213248333487034,0.15060537192139425,0.06419259175763667,0.14695245345608884,0.14695245345608884,0.15417455251423892,0.04592130036344246,0.10212995121609605,0.5061816956164984
304,0.1249036539452717,0.22826752460595479,0.11825843877972211,0.1551555874698777,0.14071653736650225,0.2898039515589296,0.061048991051647954,0.16324220150929916,0.1551555874698777,0.1781398437794053,0.06522209366161186,0.14644642180828998,0.05154118489031425,0.1220979821032959,0.5663070256701046
305,0.10501630086157142,0.2389243716131147,0.11083344594339323,0.20068176021977163,0.12227378058789967,0.22166689188678645,0.07414877231690609,0.157306136351985,0.07865306817599249,0.1528018404928986,0.11369278176826406,0.16845391223176395,0.11266849805653241,0.1428784394931202,0.5654267045788811
306,0.10742726669745255,0.3422098795744516,0.12062843120207177,0.28661857250848344,0.10042329708762417,0.21485453339490507,0.10208080937073753,0.12826112668908443,0.09553952416949449,0.1348024118903275,0.05885062107398215,0.12249877504055173,0.06754224785000516,0.1182625034508286,0.6950156050972647
307,0.2018434300058756,0.20701088642288448,0.10309670782994138,0.20068088182112273,0.10193415964518851,0.2018434300058756,0.15450293042628013,0.2158060991996912,0.10017180251780529,0.10425535569657475,0.1009217150029378,0.10350544321144224,0.04992422778809991,0.15450293042628013,0.3752100535677425
308,0.10001898022784954,0.1798198617353135,0.10892917047445241,0.20003796045569908,0.11945766263871953,0.13399899870752482,0.0893963098739814,0.16406035147226294,0.16018009517688156,0.23891532527743906,0.12459837249053138,0.1843687584396201,0.07161978053919352,0.12459837249053138,0.45159925715678156
309,0.10617236619635698,0.20171213268398905,0.16052688279682736,0.214788525256217,0.15793582185775984,0.18199622477874683,0.06823042072816538,0.16052688279682734,0.08963788668700876,0.1629306533112331,0.10085606634199451,0.20702843253835151,0.08146532665561655,0.10619237737090563,0.4703504574725411
310,0.16968984220013383,0.24405243577941005,0.0956103105463985,0.23813396694827565,0.16356354882990679,0.17018072866476738,0.05811246107310403,0.20026183205618292,0.11906698347413784,0.18321310646544853,0.0482396946075528,0.13600208390770357,0.06992886561539548,0.10394413983158261,0.5515765873067414
311,0.17739489713593662,0.18593354878789295,0.1851868846770756,0.19980829802655903,0.11490172816009907,0.20092343210431268,0.09216810016334914,0.14248909209598953,0.13352498960363143,0.22980345632019814,0.057750840898988305,0.13947602041415574,0.04724652361410504,0.09339218799770659,0.38365207149362945
312,0.1062312041472301,0.24610816670426183,0.12558249151313017,0.24153879403452566,0.11137026462904223,0.1897923058486757,0.15465887725319563,0.2124624082944602,0.09489615292433785,0.17787391394787788,0.08118725662822986,0.09204294608728354,0.0397192681434701,0.12653594984427932,0.5727089695227282
313,0.1720693376791952,0.19732478409204246,0.19683262911451496,0.21101154714585582,0.08794156784514043,0.20288429082158646,0.09709097164298423,0.17736780605342456,0.09569100750056776,0.17876777019584106,0.08938388509792053,0.13576435401308418,0.058784734241511996,0.09908531455633023,0.40441173375632966
314,0.11547717929747255,0.1355320173304672,0.1227956243892068,0.23518406193080646,0.12992960441500678,0.1637337890058238,0.11759203096540322,0.29423140638854106,0.1351015389535308,0.1420350828790655,0.06935288583673507,0.13655883284023707,0.054577929668607944,0.14789801609909592,0.5103464129480738
315,0.09026364317300152,0.245170941115877,0.12014517207511907,0.21528941221375944,0.21379346989588602,0.21949018085580005,0.09502553656898885,0.1542014017471611,0.06869965197014694,0.180527286346003,0.06571963084155405,0.1387300383287184,0.061504373184876206,0.1314392616831081,0.5696970445808545
316,0.18417521912651122,0.2662354548387515,0.1267358282677367,0.2278747713284535,0.10396907546069992,0.17055930532084781,0.07886112887031607,0.16978572211558438,0.06859958539283137,0.11614431489563556,0.07996208196900992,0.1945662988125378,0.07053186979630842,0.14199934380477575,0.5743304222331727
317,0.16206298746013123,0.2358853944040494,0.0891044136799641,0.18993014455980664,0.16468167612409293,0.1754652603651015,0.07592908782855112,0.1874019419503506,0.08458763946555381,0.16814056307963182,0.09496507227990332,0.18406948595986744,0.0870235299006779,0.10075280294231802,0.483291186522251
318,0.18434020537511542,0.21703890934395403,0.20082300989167867,0.2767309528595492,0.06824216843802117,0.15333706734648023,0.08471355279350211,0.14616170271472542,0.06860675825393132,0.20150135565556876,0.0247689770316621,0.18434020537511542,0.07666853367324011,0.11272660124745609,0.5836735890856983
319,0.11682176603833219,0.2071301091673269,0.10356505458366345,0.26911244607537893,0.11069246597710199,0.2619850346819404,0.08581764833317446,0.1413318326259106,0.1141901467490325,0.16270817208555166,0.07915806329702617,0.1716352966663489,0.06311010681577388,0.112741856903438,0.6532894964117908
320,0.140227341371638,0.2505179118522221,0.07394400059403114,0.18900805519805494,0.1135373008454991,0.27720795237836104,0.10691545050917096,0.2270746016909982,0.06219094531810146,0.1191100522896176,0.08884373786279079,0.15930991723621055,0.05071460624466589,0.14139812660863824,0.7272532345082053
321,0.1637579022584003,0.19424217057170418,0.14317017250606007,0.21482990032404442,0.10078381640993328,0.20521724700846095,0.1422431611599939,0.1637579022584003,0.09232144721263827,0.15870204408540597,0.07160996677468148,0.18994483319027552,0.05863561983006815,0.10078381640993328,0.45495582769644916
322,0.1575953154890475,0.19294474971859585,0.1300498305360115,0.315190630978095,0.1575953154890475,0.19294474971859585,0.07345433137350554,0.17233833093700127,0.07760877296062324,0.14501145779643002,0.06651115943567353,0.15610907132137974,0.06431491657286528,0.09833136767312811,0.5457407162864518
323,0.15765961284668645,0.29854320173087107,0.10921215658534195,0.2240895995093412,0.1120447997546706,0.22125695634001255,0.05356126495776211,0.1707341839085062,0.09624320241970538,0.16178850459911534,0.06855506101153916,0.12316176051157376,0.07819616769791203,0.12495352812696221,0.6490554694527647
324,0.10698296867370773,0.2306025428305571,0.09326221094122676,0.24432330056303803,0.07960722231707651,0.2579782891871883,0.12574806026427282,0.21183745123999198,0.07853532442109798,0.10782698718893649,0.09021630714488924,0.1867170236179824,0.05765063570763927,0.12871167590239518,0.735994541060179
325,0.1275731159742324,0.246062780200793,0.1391519111288806,0.266492386518918,0.133246193259459,0.2193622434105921,0.08202092673359768,0.1513076831280293,0.08904776767762879,0.15819520111379665,0.07909760055689832,0.14483620710035822,0.06771146458353493,0.09589451861328109,0.5643020401715367
326,0.2609624692636569,0.2745638816072821,0.10464505431335226,0.2497243363442999,0.09187119311361636,0.16082282171380718,0.08954881785719801,0.09506939179298393,0.12486216817214996,0.19609857483726656,0.03673184670237649,0.13048123463182842,0.0764218189670819,0.10819639068310004,0.4299132632211363
327,0.13043544794008885,0.19937838481593936,0.08748549750197114,0.25616522191714125,0.09172436866246633,0.13953541606974926,0.05751319983399379,0.18344873732493266,0.1223998792912408,0.2212508401278716,0.12145809552791549,0.13387340772938697,0.1106254200639358,0.14470608319336667,0.5567161823567757
328,0.10014244480479348,0.2374602228234665,0.10789857445255623,0.21611072762994454,0.11873011141173324,0.2762416519160978,0.10413887927633222,0.2016358459132052,0.09775471414654695,0.12943503355048927,0.1008179229566026,0.12637182474043362,0.06471751677524464,0.11854452960255386,0.6115996723523813
329,0.07814879573765067,0.2301905778289613,0.11509528891448065,0.2831892521165471,0.12127882931810485,0.1870605442485071,0.0805223136527296,0.1875033065953453,0.07949953013930733,0.19977073712428206,0.0939426295073241,0.15899906027861463,0.05924045188662767,0.1255586826515178,0.7445443216875505
330,0.09996301920321117,0.23648460657412385,0.11824230328706191,0.2532259922341447,0.14186862965479674,0.2295996658664099,0.1033070208272481,0.17269286204272657,0.07440301076983079,0.15200945140237626,0.08599191090541768,0.16398771434398485,0.07600472570118814,0.09221908718747936,0.6004387593024909
331,0.140648228401069,0.22094315367398298,0.1508173937845499,0.1904243692582634,0.0952121846291317,0.18472049854126857,0.1508173937845499,0.1904243692582634,0.06589766027084434,0.1508173937845499,0.07848057250963576,0.15115810479712788,0.08899044890569463,0.140648228401069,0.45827223542904993
332,0.14916544673551235,0.19538756563836795,0.14452418071549678,0.16754563618494128,0.15603390845021903,0.15603590845021903,0.09203442015707111,0.1906145979121601,0.08377281809247064,0.19887619997676056,0.09530729895608003,0.1606946053901792,0.0608419666050095,0.14916544673551235,0.43663992057628104
333,0.10476746296375823,0.27821856526523364,0.07601136771238075,0.23292345013129961,0.1492543167916143,0.15968050105206608,0.12402710239563658,0.17246864339252976,0.08520080575924469,0.17886162454947632,0.10417106693579738,0.14925908684315298,0.057489547797509935,0.12766645841029972,0.5981566592881162
334,0.11854065148401258,0.21812459027993233,0.13907010030726827,0.23263846274276215,0.08713159437184469,0.2495336473921002,0.09185769670921634,0.18432070424860691,0.10405633242040073,0.14608498088566535,0.11631923137138107,0.1598591695864422,0.07257448146697017,0.07988835673339696,0.5408998237378122
335,0.0838064797834213,0.244994006508652,0.11858817665802268,0.24443699234790556,0.12401719921387923,0.1862790721954684,0.0874982383314884,0.19354443761681367,0.1195404287612203,0.1350065735132096,0.07025422349518225,0.1949719109884579,0.07304477565811382,0.12401748492816494,0.6465009561973442
336,0.09729764646191434,0.24643182744136433,0.16021348203446234,0.23521636740165436,0.10911387140804873,0.22888034596254642,0.059040863819132705,0.21822774281609747,0.09801021353666858,0.10799956947178693,0.06698015989536973,0.13559221393573312,0.07649018026002477,0.1605055155551964,0.6657071651687578
337,0.16077042424342358,0.18161112456168688,0.16391687999290105,0.1784646688122094,0.0870226322883161,0.19384505744117064,0.0888900750981946,0.16549843801693417,0.09692252872058532,0.1839451610089014,0.11972019937199031,0.1903828715881259,0.06928973948357023,0.1197201993719903,0.42693504160203755
338,0.05901884596864332,0.2215550711667908,0.12217053637068616,0.21985289963104304,0.10536945213098312,0.175204465004451,0.11068371923629187,0.2669407698839036,0.0727125083986838,0.13575311087333541,0.08286850040842919,0.19770541672700492,0.09885270836350246,0.1313119958362514,0.6966474582455603
339,0.09353918603382413,0.27612982520377627,0.1309515737740119,0.22383294014609328,0.11191647007304664,0.20942025989875998,0.13213957414520267,0.20267839727773201,0.09279120697009718,0.1559775897473523,0.06904446682921705,0.14359098004173088,0.06482572025907153,0.09316180960008431,0.609583603831058
340,0.18433862027008407,0.20509720362419065,0.1927549497701394,0.21301911959049813,0.08861621046650588,0.18444948859234267,0.0904247524059559,0.14693904097578933,0.08031074928870913,0.1927549497701394,0.10254860181209532,0.1705170972467532,0.0488022373616986,0.09942697882509823,0.4244077572496233
341,0.09769260484317002,0.27341229783495014,0.16584798234472836,0.26831907806421806,0.06360068403349843,0.18613439596714837,0.08034467333886466,0.19538520968634007,0.10469677764788947,0.14503830235275736,0.06034298940869733,0.16584798234472836,0.07676912401797721,0.11656789811503217,0.701410328730349
342,0.10691298310162295,0.27564668418117405,0.12649810714827464,0.25606156013452236,0.12284654965746278,0.23818344664249802,0.10115594773182052,0.13201678125100483,0.12202165622331843,0.17414401432084606,0.08707200716042303,0.1329782403730987,0.04400559375033494,0.08045642832359859,0.5789743104534852
343,0.18534439441533443,0.2556106602639899,0.10033176905773113,0.1914577456505423,0.1252261847074597,0.21045141243859503,0.07324953854423522,0.23078160475419296,0.08329387350983107,0.12988750253869524,0.08508027415444366,0.12810110189408266,0.054684860982396444,0.14649907708847043,0.5855782092571369
344,0.1075899395382757,0.19754278127783817,0.09374817507289872,0.21138454574321514,0.09916345527815718,0.1511477038821088,0.18386809125368686,0.2513004888268014,0.0755738519410544,0.1297652419213669,0.12126462956242702,0.18386809125368686,0.07772116444568072,0.1160618400028022,0.4821413858156389
345,0.09382430976264627,0.2456105387372809,0.11374298635029521,0.22569186214963194,0.10675465210765445,0.21901305920095904,0.09080178776029385,0.18764861952529255,0.08810285670634861,0.23766485460226489,0.061076487334031516,0.14581137018308787,0.06210364091214976,0.12215297466806305,0.7671865581331606
346,0.10964562017063223,0.21369998491274744,0.18260466061795383,0.2525862515505926,0.09433092672396601,0.15599307796583542,0.12254371907405925,0.18260466061795383,0.06551902309186723,0.21086104602408717,0.07799653898291771,0.14872783579794463,0.05383301706182743,0.12905363740761538,0.5870529885535527
347,0.12017077477110528,0.3293452376611926,0.13962209838864562,0.1506996931924379,0.07209512895924992,0.15266287725689903,0.14554786410281245,0.1569539797591667,0.1506996931924379,0.1698415524832305,0.0763314386284495,0.1718215191490341,0.04403736768423313,0.12017077477110527,0.5029912685461323
348,0.25573715776308487,0.2808364119377322,0.13232954537925262,0.15894066051619576,0.1404182059688661,0.21464415208063445,0.08900938307986739,0.14992986496779329,0.06909834971023286,0.12691193539965687,0.07496493248389666,0.16397431556376402,0.042198648000120416,0.10100643714890215,0.39248755522935774
349,0.12071229427003659,0.18424189267562985,0.13974882446872455,0.21702647531878355,0.15248727869314516,0.2414245885400732,0.13566286041065917,0.16929132653500728,0.08464566326750364,0.16551903824658945,0.03566233482555733,0.13974882446872455,0.07137874453985751,0.14244985373970834,0.5194039990490322
350,0.17818944071436568,0.21830561138552715,0.10553025864812597,0.20142374883171255,0.10342596014145682,0.2035280473383817,0.0983150870222029,0.17970042139292705,0.09450935808145941,0.21244464939837912,0.09621205853361298,0.13185389253775714,0.06592644626887857,0.11063501970521332,0.5157827811797957
351,0.12105349000419638,0.20234381798752385,0.2066299424192123,0.24689131352196253,0.10117190899376192,0.14919212246265223,0.05643394508614287,0.15756503071632566,0.09856723044783533,0.2066299424192123,0.07878251535816283,0.14797811261242458,0.10331497120960614,0.12344565676098126,0.46809199296216464
352,0.08998248131386812,0.18717115525143874,0.13857407481906184,0.16742834898925632,0.16534220491434087,0.2710667122076716,0.12603746118058193,0.17996496262773623,0.07914451085658096,0.10736605556442129,0.08967230561585679,0.1472251193851887,0.10735549622493734,0.14366911104905944,0.4077829301495445
353,0.11620257596491812,0.18542734068318567,0.1355250786643297,0.13766827469380763,0.18444953238375736,0.29049998272023947,0.1355250786643297,0.13766827469380763,0.11718038426434643,0.18444953238375736,0.0628199407097691,0.12102555274552909,0.046356835170796425,0.14520161625742642,0.4038811483555065
354,0.10155276556509672,0.18645024163975982,0.10705118446003278,0.3654669144332998,0.14503260891887532,0.17294849124253026,0.07308404022898282,0.14987883600258017,0.1095698892041391,0.20310553113019345,0.07457839236081287,0.14838448387075012,0.048797692565486876,0.11409892837745986,0.680666853393147
355,0.10569883190612762,0.11876797562357182,0.12108336026819363,0.2124730338217423,0.23353861189946373,0.24216672053638727,0.10427386302849138,0.12019294450120806,0.06562456243470231,0.23648535705909013,0.11819417958927286,0.12963726877210624,0.060060327482605605,0.1318029630770371,0.3830525267822858
356,0.08609965525663445,0.25252113965969225,0.12541995473300005,0.21320084018332663,0.12626056982984613,0.24760709894916078,0.07843690726388416,0.19934570308539004,0.09586958764600567,0.18191302270326853,0.08236056338076177,0.12403112291952607,0.05583886286153495,0.1310949715279685,0.6994277980566657
357,0.11368570175706229,0.2227938421239844,0.18409194298895884,0.22608121536253098,0.15238760089208783,0.18409194298895884,0.0655777116550374,0.1844256286542829,0.07393115586567012,0.1311554233100748,0.10114962721172557,0.17487643920722049,0.07168288646824175,0.11406888151416375,0.4749867463224324
358,0.12183205610546813,0.18731358942814827,0.13188560262255972,0.2449671604207755,0.12248358021038774,0.23919543612956506,0.08186837261291682,0.14782595927433786,0.06988657957826942,0.15980775230898525,0.07398508312274706,0.16534572499880906,0.11382994403049142,0.13977315915653887,0.5684575634343195
359,0.12028304810788967,0.28850447803266543,0.11803838127889978,0.25221015480250136,0.09448015406921986,0.13118885639700334,0.09502255267567224,0.15413623534123058,0.14120674883323323,0.19413611195476063,0.07603891777069796,0.14963009269552524,0.07464197830269614,0.11048228973800442,0.5605764379233822
360,0.084805186510268,0.30985721512209197,0.09327725938293016,0.15736408990330572,0.08723686869346833,0.18949361674651996,0.15492860756104598,0.21752300609987968,0.07609695142593349,0.21713608605544638,0.08434183318411007,0.15219390285186699,0.06944612364550126,0.10629925281763206,0.6997343391934854
361,0.10690797004408718,0.13893548155750302,0.15143392487774843,0.2519142259057255,0.16849901430064507,0.2589024092493626,0.12595711295286274,0.14547606396582838,0.11912081484300426,0.16849901430064504,0.0500414284047127,0.15163264698702425,0.05562477052126308,0.10705512208958767,0.44482992811135297
362,0.14924357198123084,0.18933211403840716,0.11999667794531901,0.20494646453636664,0.13871353038853151,0.25739659713675356,0.09241236384045257,0.14901946317054673,0.12850203394521922,0.1492435719812308,0.06831548817878888,0.1690878894753244,0.043818472920338324,0.13997176046149035,0.5179957216002393
363,0.08205665947783411,0.2042903044653789,0.1290286410991953,0.16933161668706706,0.2592610918801461,0.2594413509868372,0.08922722124742007,0.1810047247054773,0.06589673249101574,0.18912707909645693,0.08466580834353353,0.10481615546292726,0.052127655020116064,0.12972495903659442,0.47547238088147814
364,0.13424217046010792,0.14226384302626097,0.14240201603255237,0.26848434092021584,0.12629192317450388,0.23087320108409531,0.11543660054204766,0.16106941294432123,0.13424217046010792,0.14226384302626097,0.06111869496206546,0.11448412435586741,0.057242062177933706,0.16958559683365945,0.45804872438136224
365,0.16894439862547334,0.17542807001612704,0.1684350743648991,0.17593739427670127,0.07495091459811758,0.18091684627058796,0.08184365674476982,0.14990182919623518,0.14283536666343416,0.16907092750624342,0.0832222911605417,0.17264546970816386,0.08736987920627856,0.168497881662427,0.3847968372729715
366,0.2163829422645975,0.25719637910617044,0.10154783712798243,0.19921189983069665,0.09960594991534832,0.18904387963457941,0.11019280900780282,0.13653103688295878,0.08037411894307346,0.22038561801560563,0.08404981722401572,0.14878888497572176,0.04538908427804018,0.1112997427934071,0.5249148824782793
367,0.1475812111239856,0.2488527927177671,0.08325249916974277,0.19472020325717926,0.10472724186975343,0.17324546055716858,0.13551919696826759,0.23860431677466343,0.07101372720291768,0.13551919696826759,0.09251077762841439,0.159255676979038,0.08295093090592237,0.13224676787691206,0.5648888302619923
368,0.14195427029507413,0.1850831063480683,0.11862407666877955,0.19000830927519463,0.10350962756331172,0.2372481533375591,0.13339254540081186,0.22768599273027468,0.060877598895207226,0.14681659495208207,0.07671195005650609,0.15260103142122206,0.058971156161049657,0.166515586894859,0.6119175499185197
369,0.11821903733960032,0.2559713921720918,0.169808261713208,0.23643807467920064,0.09830371380748901,0.17507979739587684,0.11094314199492242,0.22231509099634275,0.10373208445157486,0.14387783106487045,0.07112088567191242,0.10249890189452822,0.08074864482345961,0.11094314199492242,0.4942484603956665
370,0.0903056505564077,0.25463979796879377,0.13181395449658687,0.1806113011128154,0.12100011982701094,0.16197082749212457,0.13223620260407784,0.18018905300532442,0.08440435050193237,0.1477267223069292,0.0809854137460623,0.15114565906279928,0.09009452650266223,0.1928764208164733,0.5383195635305198
371,0.11704337666305,0.22607740257243342,0.08921495619571788,0.2539058230397655,0.09703096424483848,0.18444314234291992,0.1096028500176108,0.1718712565701476,0.12695291151988275,0.18381969793436626,0.0859356282850738,0.14496753314952682,0.08282628962270233,0.12630816784196452,0.582786046902248
372,0.17814764931817292,0.23458179990154585,0.13314557900693702,0.2054309806535573,0.11254483938565724,0.16520148321927564,0.10271331976884342,0.14884809727672155,0.12354614840623175,0.18311065384333836,0.06875098271399588,0.1376137418958635,0.08013473094360662,0.12622999366625276,0.40203350091311013
373,0.18405244331733922,0.2616584954632466,0.1274986818686841,0.1441651782322305,0.12262958433612707,0.1951983363088981,0.13143223937857604,0.1997297154383332,0.0998648577191666,0.14618752909951105,0.09759916815444905,0.14845321866422861,0.04950433036053972,0.09202622165866961,0.37483738973023584
374,0.13333659695056316,0.2373257698435396,0.13414821850127093,0.22158965411959106,0.10911162898110048,0.28365482579622353,0.08149350406097093,0.12312871208447164,0.06349269143938041,0.15865890664257148,0.07356014633047292,0.17587712910440106,0.05857113599312085,0.1460510801523217,0.6925721554862405
375,0.16419374599436076,0.2460117501065784,0.10956802199956235,0.28412079993954975,0.09919078520849683,0.15083226517988596,0.056911784111427915,0.2191360439991247,0.11834093094730913,0.13168211944107366,0.07541613258994298,0.15103566075826244,0.02936621373006436,0.16419374599436076,0.6940247708376714
