Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
90,0.9763326482737763,0.6039248189386439,1.0,1.0,0.9904288760988647,1.0,1.0,0.9386694776158979
91,0.9614730007958094,0.678330392827803,1.0,0.9701607302581636,0.7076527429077244,0.2140869980104683,1.0,0.7902434092571384
92,1.0,1.0,0.982866778389351,0.5192262540493381,0.9416746342906837,1.0,0.6103555535834387,0.864874745758973
93,0.7816347578363919,1.0,0.9344972021230404,1.0,0.7893709468322084,0.8079014698353579,0.6589590869563519,0.8531947805119071
94,0.16903057259299414,1.0,1.0,0.9095805540181108,1.0,1.0,1.0,0.8683730180873007
95,0.6989778471407543,0.8845472015667122,1.0,0.42116913445127524,0.923109842688427,0.8600221037726465,1.0,0.8268323042314022
96,1.0,1.0,0.7206233774331388,1.0,0.972555038467059,0.7044472622969516,0.9835641729153953,0.9115985501589349
97,0.7161150778055894,0.23046236724535069,1.0,0.8314548742113251,0.918308126832116,0.8378400865633163,0.6656336895299302,0.7428306031696612
98,1.0,0.7088188044561361,0.985491083872279,1.0,0.9764327756721094,1.0,1.0,0.9529632377143606
99,0.04987438295959379,0.37422762478318383,0.9042709967983902,0.8297856719443634,0.6290934419487292,1.0,0.6957272096098984,0.6404256182920227
100,1.0,1.0,1.0,0.9467078583654231,1.0,0.26145624272864526,0.9958457924514451,0.886287127649359
101,0.8891248576811269,0.5478252279572227,0.723940054768344,0.7532768732927536,0.602129379759893,1.0,0.7835902070493684,0.7571266572155297
102,1.0,0.7770657297031599,0.7032676005039485,0.6143200829683684,1.0,0.779079463319504,1.0,0.8391046966421402
103,1.0,0.7903121138255687,0.7839068830571632,1.0,0.6707370231678426,1.0,0.9734713012077386,0.8883467601797591
104,1.0,0.06940995078664192,1.0,1.0,0.7410473006330149,0.9794779327269177,0.6878204449982652,0.7825365184492628
105,1.0,1.0,1.0,0.9857044270123319,0.857143456189625,0.3856312312601931,0.770949085094307,0.8570611713652081
106,0.8552448345235408,1.0,0.8666395838916493,1.0,1.0,0.4890769635685849,1.0,0.8872801974262535
107,1.0,0.5487649154987275,0.9932960703512763,0.38116552287740285,0.842463569099121,1.0,0.9113864480750077,0.8110109322716479
108,1.0,1.0,1.0,1.0,1.0,0.6002225740289782,0.6787781695732404,0.8970001062288883
109,0.324670686673976,0.7013361046941924,0.38086740938536995,0.8638723269591719,0.5605808460645592,1.0,0.7665421856944085,0.6568385084959539
110,0.31719344068915606,0.14123828664358296,0.8460435737060188,0.40296698478702264,1.0,0.49091648214650324,1.0,0.5997655382817548
111,0.7725332321141778,0.5729709985829131,0.9366549162678527,1.0,1.0,0.7451030455104446,0.9066210065422285,0.8476975998596595
112,1.0,0.5445704815472997,0.9883496163305018,0.8759627741263933,0.7482629743610479,1.0,0.86992105421666,0.8610095572259862
113,0.7326530628348621,0.9626150067399852,0.4381106882007928,0.9483144295004688,0.0,0.5830547659809939,0.7262933028933964,0.6272916080215
114,1.0,1.0,1.0,0.9644523215822839,0.8863352239369239,0.6608808519916926,0.3194508671120696,0.8330170378032815
115,1.0,0.8642100792707982,1.0,0.7434689262468697,1.0,0.4885020946881678,1.0,0.8708830143151195
116,0.8418576807569567,0.9489246131664336,0.8253762289179329,1.0,1.0,0.879854082113142,0.5232064669610915,0.8598884388450794
117,0.7087231200012791,0.8087312748807896,0.20824181895198138,0.20824181895198218,0.5506036942734953,0.8774137142910685,0.8506036942734956,0.6017941622320132
118,1.0,1.0,0.8862491954721773,0.8578117752907602,1.0,0.8745877429766016,0.4931268146089033,0.8731107897640632
119,1.0,0.4372564827669459,1.0,1.0,0.5699641099025906,1.0,0.6043625807371292,0.8016547390580951
120,1.0,1.0,0.4881181607232428,0.9399400724556946,0.8223172800632857,0.8809746544079546,0.9424739511935345,0.867689159834816
121,0.8091830869878283,0.8141677270358794,1.0,1.0,1.0,1.0,0.559714709517687,0.8832950747916277
122,1.0,0.7107937169251912,1.0,1.0,0.9953992105319558,1.0,0.6113387947788806,0.902504531748004
123,1.0,0.38394155471585256,0.49129405587628644,0.38394155471585395,0.7982220061926375,0.5687433656125265,0.8198980276598653,0.6351486521104317
124,1.0,0.9540455259655906,0.45770197074320773,1.0,1.0,1.0,0.9310063440874253,0.9061076915423177
125,0.979797125142573,1.0,1.0,0.6231747896165885,0.7680792036848708,1.0,0.2529002825739098,0.8034216287168489
126,1.0,0.4678109042156145,1.0,1.0,0.8241504338633335,1.0,1.0,0.8988516197255639
127,0.9503329603913276,1.0,1.0,0.09270436961441336,0.874589781630686,1.0,0.8591257728838981,0.8252504120743321
128,0.819680925947226,1.0,1.0,1.0,1.0,1.0,0.5815089646279252,0.9144556986535931
129,0.624048567528678,1.0,0.8923645280522593,0.7745547665017773,0.824633821739481,0.7998186226749221,0.8912868871409478,0.8295295990911524
130,0.519297295155546,1.0,1.0,0.5822667929556382,0.8309907559615457,0.5878520914429144,0.5832430726288124,0.7290928583063511
131,0.6133346602898584,0.6282705241053596,0.5729202181383436,1.0,1.0,0.6208562359373996,0.9293241813521074,0.7663865456890099
132,0.4357287131295534,1.0,0.5817349536087512,0.9048518203289926,0.9087525318396451,0.8467478880068227,1.0,0.8111165581305377
133,0.8253507397508821,0.6689899662287654,1.0,0.3942272962278953,1.0,1.0,0.7442897924771,0.8046939706692348
134,0.9416513829628228,0.5829746414040051,0.5250776573538148,0.6388908757318476,0.9829746414040049,1.0,0.9579760532930047,0.8042207503070715
135,0.9696755668765217,0.8507627992810387,1.0,0.8549012523517541,0.7726449064899344,0.8528622978046797,0.3846205924948325,0.812209630756966
136,1.0,0.6017414060279097,0.43340626070645333,1.0,1.0,1.0,1.0,0.8621639523906233
137,0.9614686951697071,0.5392231964486655,1.0,1.0,1.0,0.4261878783409759,0.6046776720884259,0.7902224917211106
138,1.0,1.0,0.688473218226567,1.0,0.8838502456371202,1.0,1.0,0.9389033519805269
139,1.0,1.0,1.0,0.7288720057343903,1.0,0.9706797103112866,0.34952311025246807,0.8641535466140207
140,0.2102548699689949,1.0,0.7787119928720128,0.4212880071279876,1.0,1.0,1.0,0.7728935528527136
141,1.0,1.0,1.0,0.5316998263643841,1.0,1.0,0.9274178470946096,0.9227310962084277
142,0.543846142981573,1.0,1.0,1.0,1.0,0.7870087889783206,1.0,0.9044078474228421
143,1.0,1.0,0.6563465158947661,1.0,0.7191148122736692,0.4252864014172565,0.892217283682601,0.8132807161811846
144,1.0,0.6952701213823889,1.0,1.0,0.8158959093971132,0.4510471444898693,0.6129951260206299,0.7964583287557144
145,1.0,1.0,1.0,0.9577480675403203,1.0,1.0,0.8495098897380334,0.9724654224683363
146,1.0,0.9853978566793711,1.0,0.950251926901513,0.4144536097524796,0.9291526507084926,0.8926989283396851,0.881707853197363
147,1.0,0.8612940034032387,1.0,0.584366018808346,0.7962781724591627,0.7791581529906022,0.8837315222525187,0.843546838559124
148,0.754879897918376,0.5171626568836918,0.6896888271835164,0.6896888271835163,0.8208903665881405,0.9834942786890041,0.3706319079428615,0.6894909660555867
149,1.0,1.0,0.9312946636699708,0.6706478917118827,0.4892930238882505,0.8757929452712016,0.8833761438287734,0.8357720954814398
150,1.0,1.0,1.0,0.4468529631734802,0.5468605112479806,0.9755250808807095,0.712121476846267,0.811622861735491
151,0.7652044946808778,0.8323806987219409,0.8620854233503852,1.0,0.8971891817445212,0.7155186132002974,1.0,0.8674826302425745
152,1.0,1.0,0.8508500506317604,0.7446083026131125,1.0,0.7417817111050053,0.7379549899754682,0.8678850077607638
153,0.9292230423917675,1.0,1.0,1.0,0.9251351545992906,0.5774959139763488,0.7370518188530325,0.8812722756886341
154,0.9520312061087577,1.0,1.0,1.0,0.9340815896499554,0.07570136820755899,1.0,0.8516877377094675
155,0.6144695201016009,0.9378943932924574,1.0,1.0,0.8947679356529243,0.4552790467990515,0.5402751204995382,0.7775265737636532
156,1.0,1.0,0.8290901140860427,0.37244802085883266,0.7130961892335947,0.6992949847424537,0.3098197320361786,0.7033927201367289
157,0.41399044179473793,1.0,1.0,1.0,1.0,1.0,0.4597981465268135,0.8391126554745073
158,1.0,1.0,0.7442659902441585,0.9395878502453427,0.34623824842013184,0.9362036366990523,0.7885739230421267,0.8221242355215447
159,1.0,0.6873332556737738,1.0,0.7166517365580835,0.8638253110003571,0.963825311000357,0.8380033623036258,0.8670912823623139
160,1.0,1.0,1.0,1.0,1.0,0.439122939111834,0.806818792057584,0.8922773901670596
161,1.0,0.6415512029022932,0.98381770992868,0.9792243985488536,0.5885381747228723,1.0,0.7851589536663713,0.8540414913955816
162,0.5199438870028072,1.0,1.0,0.6266292790382888,0.7381551976420909,1.0,0.6301300500722588,0.787836916250778
163,1.0,0.8234773964257824,1.0,0.7635895269283127,1.0,1.0,0.8267652251716786,0.9162617355036821
164,1.0,1.0,0.8367630375763578,1.0,0.48055146651356007,0.9727278129882485,0.6681370674840599,0.8511684835088894
165,0.926806324803327,1.0,0.8229124238127707,0.7721472193880043,1.0,1.0,1.0,0.9316951382863002
166,0.8171359198805835,0.48349385140954854,0.7556292176684813,1.0,1.0,0.33863574184011397,0.9698285616767053,0.7663890417822046
167,1.0,0.9018442529827844,0.831847932773085,1.0,0.82548347734952,1.0,0.9351769970348969,0.9277646657343265
168,1.0,1.0,0.6502862977637877,1.0,0.26212254231125526,1.0,0.9995860211523818,0.8445706944610608
169,1.0,0.9237691897864144,1.0,0.9819612886906367,0.6435545382260477,1.0,0.9445073898031178,0.927684629500888
170,1.0,0.8453867177821064,0.912249600969576,1.0,0.6334329333650387,0.7540973446317519,1.0,0.877880942392639
171,1.0,0.9209591069891984,1.0,1.0,1.0,0.837045067143903,0.571496465663269,0.9042143771137671
172,1.0,1.0,1.0,1.0,0.435470123162461,0.7291711175660659,0.9813683984113402,0.878001377019981
173,0.9867775157330877,0.31425774532536893,0.7037329579963978,0.9843372751293089,0.9312100629748795,0.5653634893010363,1.0,0.7836684352085828
174,0.5202977712528528,0.5381047806115696,0.6398578579017292,0.8215800588242107,1.0,0.44660835182505754,0.5121074383770055,0.6397937512560607
175,1.0,1.0,0.3385152797514031,1.0,1.0,1.0,0.5459939657933842,0.8406441779349697
176,1.0,0.41493854159098964,1.0,0.6232977208014141,0.6569175475284044,0.7958230595087684,0.39619672037438397,0.69816765568628
177,1.0,1.0,0.7570537215416075,1.0,1.0,1.0,0.8212349756568457,0.9397555281712077
178,0.8241172567199545,0.9657893011781185,0.6957450680641656,1.0,0.8170704894989199,1.0,0.5261563705887464,0.8326969265785579
179,0.9458523229620824,1.0,1.0,1.0,1.0,1.0,0.5935849033642349,0.9342053180466168
180,0.9462168708709764,0.6105816731061028,1.0,0.47256466035661915,0.5697578280538614,1.0,1.0,0.7998744331982228
181,1.0,1.0,1.0,0.7548847595692284,0.8245749295702306,1.0,1.0,0.9399228127342084
182,1.0,1.0,0.4535552683397877,1.0,1.0,0.47445403926314106,0.5202423641488252,0.7783216673931077
183,1.0,1.0,0.9716277306583794,0.24005727523094364,0.7692765816841247,0.601879330440336,0.7477518204389201,0.7615132483503863
184,1.0,0.3930076266542881,0.7670383142556256,0.9765602427441972,1.0,1.0,0.2826678167963023,0.7741820000643448
185,0.6402380413247127,0.7914603167903513,1.0,1.0,0.9445493594390245,1.0,0.24655829957596842,0.8032580024471511
186,0.5278526218227644,0.6420068996414443,0.79481378002782,0.9404858222100898,1.0,1.0,0.6356281256655557,0.7915410356239534
187,0.5331118996110956,0.9792501792344221,0.44343971597614706,0.8769180514737204,0.900241833246648,1.0,0.7261310591438559,0.7798703912408412
188,1.0,1.0,1.0,1.0,0.37884423141655055,0.8357204905294843,0.565205451294675,0.8256814533201015
189,0.3675020570490578,0.8351333151421475,1.0,0.4135805735435408,1.0,0.7095965041617782,0.6035722875768496,0.7041978196390534
190,0.8855170520850414,0.32830364052106015,0.9715582037534118,0.8517929868402858,1.0,0.7724509698731216,0.8195723701068155,0.8041707461685338
191,0.7756667864131778,1.0,0.07423606049293804,1.0,0.31934760112005883,1.0,0.9458075444366084,0.7307225703518261
192,1.0,0.6312579128434237,1.0,0.759479514406164,0.9094662159667319,0.40132608271335535,0.7726670775815327,0.7820281147873154
193,1.0,1.0,0.7331484407032459,0.780907776166043,0.4902580177741446,0.6678782111520634,1.0,0.810313206542214
194,0.8818527569762188,0.7719578064178708,0.7800945698075783,0.9108005419204812,1.0,1.0,1.0,0.9063865250174498
195,0.8894426655583199,1.0,0.6077946879788763,0.7445673973575719,0.863881002812186,1.0,0.8302790531202169,0.8479949724038816
196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
197,1.0,1.0,1.0,1.0,0.7674730886983085,0.8987474684039665,1.0,0.9523172224431821
198,1.0,1.0,1.0,1.0,0.6088027339713158,0.42578605983502865,0.4462371327662077,0.7829751323675075
199,1.0,1.0,0.8694207438773633,0.4200515765035154,1.0,0.8906722417899349,0.9599453787747438,0.8771557058493654
200,1.0,1.0,1.0,1.0,0.6929100920653566,1.0,0.7927975683131074,0.926529665768352
201,1.0,1.0,0.7779568628025287,1.0,1.0,0.4615401404441026,1.0,0.8913567147495188
202,0.5350895805731839,1.0,0.9953371708909493,0.35083025799783923,1.0,0.8511587753846259,0.6068388035825123,0.7627506554898729
203,0.04102693644719685,0.6563750818744613,1.0,1.0,1.0,0.5596869371221269,1.0,0.7510127079205408
204,0.41106300870659473,1.0,1.0,1.0,0.7155376778912896,0.9356885189168854,0.6768448532804335,0.8198762941136005
205,1.0,1.0,1.0,1.0,0.53700618715486,1.0,0.3795708990480554,0.845225298028988
206,1.0,0.6297459501863473,1.0,1.0,1.0,1.0,0.7025403161362397,0.9046123237603696
207,1.0,0.905280694180294,0.5077301909412023,1.0,1.0,0.3320124046646368,0.9739515893414756,0.8169964113039441
208,1.0,1.0,1.0,1.0,0.9809324649795156,0.8708324053621476,1.0,0.9788235529059518
209,1.0,1.0,0.1771677212744301,1.0,0.9310028760330168,0.57716772127443,0.7092883956498004,0.7706609591759539
210,1.0,0.9829241562072495,0.39247341225183424,1.0,0.8919611462710424,1.0,0.7102894363299687,0.8539497358657279
211,0.3648403873103448,1.0,0.5737277738221994,0.8271706570092802,1.0,0.8253086454293008,0.5865765957438412,0.739660579902138
212,1.0,0.851971674048248,1.0,1.0,0.9394593560652128,0.753217994917178,0.7138850353150848,0.8940762943351034
213,0.022476688216184204,0.3757468818979673,1.0,1.0,1.0,0.7398817022694115,0.7732690988837142,0.7016249101810396
214,0.8911699521411145,0.9694014934920153,0.877266947589057,1.0,1.0,0.9770684835894239,1.0,0.9592724109730872
215,0.7997205716207159,1.0,0.6890393984434744,0.9661971269997005,0.7443954158716292,1.0,0.9934136114155255,0.8846808749072922
216,0.4050482731961483,1.0,1.0,0.9789556733576061,0.6308061539071643,0.8679546237338437,0.749258555778571,0.8045747542819047
217,1.0,0.5742056614371147,0.6867377938585322,1.0,0.5199117213594965,1.0,1.0,0.8258364538078775
218,1.0,1.0,1.0,0.603423157354383,0.9758587607022604,0.9522381444736602,0.7767841206421052,0.9011863118817728
219,1.0,1.0,1.0,0.7645691171022725,1.0,0.6699759092012086,0.9406683154672623,0.9107447631101062
220,0.6827500627409391,0.8578766827772585,1.0,0.9393641873268807,1.0,0.6137414211666017,1.0,0.8705331934302399
221,1.0,1.0,0.7404013930248048,1.0,1.0,0.3593196243392721,0.5866032235537496,0.8123320344168324
222,1.0,0.33949735007998777,1.0,0.72690877184951,1.0,0.8394973500799874,0.48349768937706766,0.7699144516266505
223,1.0,1.0,1.0,0.4872950249104785,1.0,0.9610682295059081,0.9483809692746188,0.9138206033844295
224,1.0,0.4704305807373277,1.0,0.7842694931672031,0.8842638883105773,1.0,0.8741622582803185,0.8590180314993466
225,1.0,0.5746654758820554,1.0,0.5710819703560943,0.9059762595715062,0.9465919749013272,0.3788060608410399,0.7681602487931461
226,1.0,1.0,1.0,0.7828696534600862,0.9585278839992799,0.6021963548611226,1.0,0.906227698902927
227,1.0,0.7252920212449212,0.7415264405005061,1.0,0.780784506267521,1.0,1.0,0.8925147097161356
228,1.0,0.8554099310856861,1.0,0.3601879377265946,0.8037000887919662,1.0,0.8195698967545364,0.8341239791941119
229,0.725054657173762,0.7502054287361767,0.5714621211448891,1.0,0.9210121286481997,0.8935928876357877,1.0,0.8373324604769736
230,1.0,0.8188369089665137,0.9306705008923187,1.0,0.8232837325222169,0.6191458424546811,0.6004618696749474,0.8274855506443826
231,0.8535478579750285,1.0,1.0,1.0,0.5688865407023926,1.0,0.8798233565002862,0.9003225364539581
232,0.9525483648595506,1.0,0.8431735326435937,0.9260812029637358,0.9700375744676891,1.0,0.9996549064630382,0.9559279401996583
233,0.9294128530702844,0.4859437643433806,0.4124371203010555,1.0,0.9666272352214609,0.9421939862003832,0.5430224762481165,0.7542339193406687
234,0.6390868630778592,0.7620850053258712,0.9124192560591728,0.37243444849406365,1.0,1.0,0.9045064919277167,0.7986474378406692
235,0.8999474731889184,0.6103738259233932,0.8835153671403986,0.3734721170597133,1.0,0.5114714100981039,1.0,0.754111456201504
236,1.0,1.0,0.8510657151568581,1.0,0.8911832044416528,1.0,0.47553285757842917,0.8882545395967057
237,1.0,0.8294795589736276,0.30453672669958787,0.9755829498373694,0.4811678745377783,0.5578302788134589,0.858055504352451,0.7152361276020389
238,0.7123751220752913,0.9417295376672785,1.0,0.9423405414498334,1.0,1.0,1.0,0.9423493144560576
