Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
271,0.15385471680872406,0.22817222894826017,0.10328985269950652,0.18435932177443443,0.08349972162183104,0.20977807045081212,0.10488899667894007,0.18114018711936325,0.09057004166505751,0.16699950875813402,0.09217966088721721,0.1567260384390889,0.11408611447413008,0.13045553967450063,0.515261790329187
272,0.14656855604095234,0.22231149987491317,0.14906672856035977,0.15549944879630423,0.11115574993745658,0.21058536069166503,0.13167353739882132,0.15153020149037486,0.07443108009837891,0.15418308934693906,0.1052926803458325,0.16873032335025773,0.0642350362579979,0.15473670780974644,0.43515326272040117
273,0.1345076336708945,0.14368484311696234,0.13476160071182222,0.200973999684641,0.07184242155848115,0.1097903139692009,0.18444704815400573,0.28643086924972294,0.07164773875285849,0.18444704815400573,0.09921742791192481,0.14774838169251678,0.09448863443435984,0.13601203893860356,0.4181749896113065
274,0.13591747032070403,0.16822518023491542,0.11677302603291784,0.18238291867521536,0.15426868081259495,0.23354605206583567,0.10946540902640581,0.16343797195015677,0.07805646518156899,0.172901392394493,0.0787670269387877,0.135917470320704,0.08645069619724653,0.18389023984845373,0.4806024509795481
275,0.11422111922284077,0.2569997623412742,0.1624150833596712,0.24073292313834296,0.11560957576684669,0.18688647155251822,0.12778857645207636,0.1921134239279803,0.0857786352415586,0.11435242505612682,0.08655869036848618,0.1635582510724122,0.060442736489933556,0.09254232600993187,0.4943711661971732
276,0.1273965174170688,0.22020099415354993,0.110100483720623,0.21741224301403378,0.11324400308152191,0.2547931436754695,0.1273749758084527,0.16408895519250616,0.11010049707677495,0.18091983024300032,0.07247072957917138,0.1339573324570129,0.054696291499292685,0.11324400308152191,0.5692330036341892
277,0.12455099125438678,0.24016593806048897,0.12836884897989992,0.2091241978091675,0.10133268288326322,0.18879629652256646,0.07788071632704563,0.1635915285696888,0.0943981482612832,0.25673769795979984,0.08005531268682964,0.15650778438635218,0.05393886504484101,0.12455099125438676,0.678948869124901
278,0.10323681633192332,0.17359567086686128,0.17359561399792836,0.19489556887935006,0.13671027935952168,0.19508924933065358,0.09744778443967503,0.12423939425374986,0.19489554830980005,0.21090005823608443,0.08679781969524604,0.11763876548277089,0.050515382387325884,0.1404420484291094,0.31360151095715916
279,0.16018284730685522,0.23184421718952003,0.11592206908005377,0.2771156855278182,0.13782596965244692,0.16637785865395396,0.10425419003792394,0.1629378891837239,0.13782591895511084,0.2089093308468242,0.049391494626241116,0.07934645921735825,0.0692830804696872,0.09878298925248223,0.45062885974336175
280,0.10948175153377693,0.18006023658727013,0.14131542224511887,0.20975949730311663,0.09541983985293952,0.21896350306755386,0.10309043900678064,0.19083967970587903,0.09003011829363507,0.15311803689229572,0.0867438634617627,0.1415498259793828,0.10487974865155829,0.17474803741892966,0.5380776339088558
281,0.1525512647175429,0.20310764275685084,0.15255124620764174,0.16081324788922916,0.14775792231040732,0.16244145150440192,0.07826400042147301,0.2012549065663422,0.10073051222247578,0.1715655623637479,0.08040662394461459,0.17177826523801246,0.0620951499452201,0.15468220391204007,0.4512865604612491
282,0.12085862766225239,0.20808959302136681,0.20808959302136681,0.2793255685990835,0.09346056726489425,0.23323671141965457,0.09189402955254722,0.1869211345297885,0.07136796529398408,0.12567810423389875,0.05588304428515502,0.14716504302325864,0.06626392952243938,0.11176608857031003,0.5843644867947216
283,0.11055676171377136,0.268710710427046,0.09866425410114542,0.22111352342754279,0.12397377327209694,0.15343365691710037,0.10871274793595387,0.15958611488482585,0.07452662077215844,0.19732891242894593,0.07656696834600482,0.1490532415443169,0.08957023680901534,0.16820247742007588,0.6348572740997075
284,0.12305833123130967,0.1922528922348211,0.0950967280136755,0.2079192668202586,0.0752048492228973,0.265552304857067,0.09166355431184216,0.18603035244623053,0.08257345437207989,0.15446842190785273,0.08851743495235564,0.1986608344089102,0.06201011748207687,0.17699145773862274,0.7637510608275258
285,0.12954665641205895,0.175460998703672,0.17546095832678588,0.22781042441547036,0.12165099123133617,0.17858132623281292,0.1427452657319168,0.21591824544032281,0.05891924764701696,0.14274528163010683,0.10698545758077269,0.1366034731561623,0.06352568054683604,0.1240459929447291,0.40233148504655286
286,0.10336917521020648,0.21689428002849667,0.09237462255123094,0.24791626954433016,0.11927994224653794,0.23233318214207974,0.07143203528453969,0.18474924510246188,0.11137177613166101,0.20813169569631323,0.07061951249567097,0.14286407056907938,0.06942471392868216,0.12923947906870953,0.7242564443029413
287,0.11854360134364784,0.21927442060646657,0.13863525145854988,0.23708720268729566,0.10545202363361482,0.20955449041556956,0.0980928179845674,0.12680816307190965,0.0972433589949376,0.13863529953641893,0.10317843736885594,0.20216528880520562,0.09724336129230181,0.1080862828006585,0.4832222958470492
288,0.11254635556928745,0.18563817705117894,0.14790451998884752,0.20682393241778638,0.15396737279424114,0.22509275166970535,0.07972583139670096,0.1484918674789791,0.13451985110441897,0.1690724607712224,0.06511443423328021,0.1345199176863214,0.08261513639338489,0.1539673914446452,0.44721299703967765
289,0.16170207818865306,0.23515134516864603,0.10864552866387105,0.21083369919911818,0.15821764690865758,0.1786377878902598,0.07838376530635933,0.14081576889108385,0.08898960482039428,0.11402592293976885,0.06519793880946931,0.1617020964102549,0.1054168495995591,0.19227996720390453,0.46689317540607234
290,0.13055697952098458,0.20951287971384674,0.11957280366271482,0.189603928296521,0.10338545600579421,0.19191357397179204,0.189603928296521,0.2295727113386122,0.06882647500437829,0.1336506847210128,0.09276688685884975,0.14216501642321588,0.06397119132393067,0.13489748486182587,0.4626325586536532
291,0.1328458837319566,0.22569627159450079,0.08981217815662076,0.29254179870197905,0.1462708993509895,0.27061787190047,0.11666711100535555,0.14459799192742231,0.11112765813447946,0.12465736407504609,0.09048646153359799,0.11666711100535558,0.048199220725605556,0.08981217815662076,0.529181174722789
292,0.16867267455985227,0.23450962699946354,0.13861302195457798,0.21245030735574247,0.1053909407332843,0.23399783293036927,0.08168474322382416,0.16867267455985227,0.11500315989163001,0.17493515266715928,0.08504441095644347,0.1392409922239805,0.05110803941504066,0.0906764225287798,0.5089660185306942
293,0.11734941852740952,0.1357291105381794,0.12210471235342825,0.15496040993699725,0.15517348116377422,0.3085036014742547,0.07495880851930571,0.15517348116377422,0.10283453382475156,0.17710400968183945,0.13572911053817938,0.16444803772392896,0.07382655424975808,0.12210473030441933,0.4360467616467866
294,0.09748020438944825,0.1844394737897729,0.17272818299645795,0.22038561369181617,0.11019280684590811,0.19496059159093543,0.10282253854364465,0.24687035646295946,0.06311977935293897,0.10282255272638767,0.09221973689488645,0.21225656196492176,0.07346187123060541,0.12623972951931675,0.5759497594922203
295,0.1110545383352385,0.30371019674113914,0.13892337630719107,0.222109076670477,0.10709793519309667,0.13892337630719107,0.13892337630719107,0.17439092147017368,0.08719546073508684,0.17441355637629025,0.07706135927759576,0.12298253296134735,0.06149126648067366,0.14172302683730784,0.5565053747278528
296,0.1373188386837488,0.2404562528472765,0.08694827809986472,0.10993918396313641,0.2191595150179615,0.27463771535837334,0.10588489395613294,0.14061838601654336,0.12470672566215155,0.17389673091454808,0.0781000521183929,0.11042360666788888,0.07030919300827167,0.1276006276857092,0.3551450069069517
297,0.1081629937476484,0.22654923352230244,0.11201383988498008,0.18598385509052798,0.09299192754526396,0.2163259874952968,0.14123726075932813,0.249131644662685,0.07865280324787528,0.12016397148917565,0.12193721509148282,0.1602328303492339,0.0453791763548713,0.14123726075932813,0.5992495667371
298,0.15145439713827188,0.21449817986010764,0.0791568009681407,0.19618797651476957,0.14617087942924625,0.16285793302035673,0.07956605381657614,0.1583136019362814,0.07043770824072963,0.16881120192363083,0.15835950812887742,0.18010332336891027,0.08262803851582946,0.15145439713827186,0.46445322752465684
299,0.17138075624802895,0.2826376941624924,0.07210121844725179,0.2186633844463763,0.14079484629333444,0.19040444629778047,0.08997556170079997,0.14799141349823097,0.10604556023640446,0.17138075624802895,0.0975752875496585,0.144646587506261,0.06882719981569323,0.09757528754965848,0.5065991394176572
300,0.12403587084949612,0.20657422323610283,0.17562741302142298,0.18926436687091347,0.09257161399200933,0.2618298840395602,0.07289849985114065,0.1758332053515985,0.06885807441203429,0.18514322798401864,0.08341411677271751,0.14963938047595446,0.08727651462021924,0.12703360852281162,0.5906357929619197
301,0.16012681859095,0.24542318567049587,0.1227115478837014,0.2159855358296283,0.0868735648213894,0.1630163290465473,0.07678808175250205,0.17728260786842684,0.1227115478837014,0.15659134683349138,0.10421530575374856,0.17097002596763838,0.06802035881980692,0.12928374327797235,0.5171055489884007
302,0.10633560605196209,0.17451974692243702,0.17451974692243702,0.2819508196549197,0.09496806969020292,0.15303897363922822,0.1015464443889803,0.197664434879798,0.12092429085994193,0.2132561598014643,0.08940054517937399,0.12351878327805511,0.05101299121307608,0.11734338751812327,0.5225846113880513
303,0.10538082687574746,0.2735266837662243,0.14885513612079765,0.24571749947747706,0.12285874973873853,0.161477915546042,0.1225217244276239,0.14811367516701607,0.0682777315376027,0.14909605057452352,0.14109552433265812,0.1550764046703299,0.05262125088947138,0.10538082687574744,0.4767781121547206
304,0.1385936224261425,0.22088329646246632,0.12743441714774525,0.1439067056684439,0.14198502765485657,0.2857578883686621,0.06727118348623536,0.1502991331685204,0.14390670566844393,0.17740767171229482,0.0708061294932449,0.14198502765485657,0.05522082411561657,0.1345423669724707,0.5095641800154297
305,0.10922510693572798,0.23568959570047873,0.10832888396178178,0.19479362096988823,0.13652558217013883,0.21845021387145597,0.08398779607217646,0.1506154360109739,0.07530771800548697,0.14861754387892726,0.11784473961655403,0.16821958101742246,0.11371122815761478,0.1386829536313726,0.5101378901610384
306,0.11344219051234437,0.31995797804385795,0.13033253868921713,0.27959582477723677,0.11784242370393987,0.22688438102468877,0.09935392485014863,0.1303325386892171,0.0931986082590789,0.128685057940076,0.05595050436748007,0.12027940089914095,0.06621195209504749,0.11793267614852589,0.6473357150454869
307,0.19864106288345743,0.20878311502774413,0.10439155751387208,0.19618855580904157,0.1056140126805495,0.1999055523300564,0.15342202926341528,0.21623863119548906,0.09281238805917148,0.11147257455773911,0.09932053144172873,0.1043915575138721,0.05442139210319181,0.15439703962067106,0.3827540521092271
308,0.0998642332957471,0.1741796146285607,0.11880847333336271,0.1997284665914942,0.11857783385941525,0.1303920642857011,0.08869415684109748,0.16280556498510473,0.16123746205530815,0.2391619407484322,0.12359930442448966,0.18390789749426414,0.07388693563170336,0.12515605182531928,0.4306632011177527
309,0.10740541747946342,0.19990770152178464,0.15206047330311886,0.22098498519956775,0.15254649827143577,0.19133931106734098,0.08219717100617922,0.1525464982714358,0.09350707819896087,0.15692101102987047,0.09995385076089232,0.20314083535360902,0.07846045264910159,0.10902871588723914,0.46773811666169574
310,0.16823296916731442,0.23646599790231754,0.10257108743273265,0.23626521035990772,0.16102246452347058,0.16823296916731442,0.06372086283055524,0.2051421748654653,0.11813248906166643,0.17510497618142198,0.051838475742234276,0.13208801150273258,0.07750535977839826,0.10367695148446857,0.5139525829272563
311,0.17960790169673244,0.1830485055963337,0.1818527562213128,0.19787170405651572,0.11501890945547556,0.1958396436274519,0.08999583097555329,0.14888080620869268,0.13745028048780675,0.23003797155394307,0.0638071882882678,0.13787430967412545,0.04591922448627705,0.09279496767151181,0.3726958167771486
312,0.10404690771504059,0.24084549987342893,0.12816517289791055,0.2320885006509392,0.11250672615463064,0.18852288692673835,0.17220991410732664,0.20809381543008115,0.09370106752108771,0.17368348645047346,0.07475606948575479,0.09547651992578492,0.04773825996289246,0.12816517289791055,0.5337517643107133
313,0.16740993592830594,0.20091885613681496,0.192399735688819,0.20896291081846433,0.08549482202287906,0.2051615303616425,0.10334387404067791,0.173561390362008,0.09412165310679914,0.18412982826893884,0.09099476529417123,0.13212405164636387,0.057313628706235194,0.10406301761787998,0.417843170424225
314,0.11825256686533445,0.13236837074465022,0.1320918695857626,0.245346317172225,0.13209184011245106,0.167354751517248,0.12267307070418847,0.27617671431083585,0.13014354636437897,0.14218252733382816,0.06487722039320397,0.13703513152543784,0.05578487961144014,0.14362119375901522,0.4881700127264806
315,0.09035549946568201,0.24587256360123919,0.11851634181233048,0.21189234748393096,0.20962120222832256,0.21647801999504607,0.10481057111579231,0.15108797663442122,0.0733729216162672,0.1828632355262947,0.06538055091648519,0.1291503613396621,0.06983730643155546,0.13076110183297038,0.5362112128271295
316,0.18721557760333038,0.26206232474086316,0.13103116237043158,0.22429354271946025,0.11215428750094837,0.16502042152648652,0.08101105956491983,0.1715957308868918,0.06663664383079479,0.1144745755000749,0.0857978654434459,0.18846686676651572,0.07476451423982008,0.13547542730601667,0.522777778892618
317,0.16083206417405238,0.241365886238293,0.09151359047577404,0.19378700915260721,0.16083565268144834,0.18026993684209988,0.07627818131580133,0.18714399501953347,0.09013492072759861,0.16083213700904347,0.09272466417243654,0.18183731488006766,0.08611764517955568,0.09632700213168836,0.4831265625466662
318,0.17134803134072255,0.21632120062944168,0.19901377598018044,0.27144449945659704,0.07178320038849882,0.1578764432497975,0.09048143523659562,0.14795208362817916,0.0741814778691539,0.19901377598018039,0.047545188659875406,0.17134803134072252,0.07342215174453624,0.1082687044955187,0.544449477560874
319,0.12726928854168232,0.20035717182215568,0.10017858591107782,0.26519153849876276,0.11408092151031106,0.2558771889990827,0.08330545386204279,0.1378114416982377,0.12243349507721865,0.16173679805226712,0.08086838426969008,0.1737727246619343,0.06303608558522597,0.11408092151031106,0.6176555704855027
320,0.13891124603794397,0.23931821352761062,0.0790227654496729,0.18897705486786404,0.12071358997627277,0.24008630666067923,0.114458239953687,0.24142717995254553,0.06299219066289194,0.11775314241418074,0.10173486257114542,0.15804558581158418,0.05764837607597757,0.138911246037944,0.6490374585448168
321,0.16052046039124182,0.194052418337784,0.15143110435807403,0.22521886170663433,0.10244564493755674,0.1967934542018977,0.14515802820981624,0.16052047578733167,0.09264089696289834,0.15516940250920802,0.07507295390221144,0.17455901144507152,0.06397164231271743,0.10244564493755673,0.4175185378509679
322,0.15355699979361143,0.1918729310445799,0.14194608199482697,0.30711399958722285,0.15355699979361143,0.1918729310445799,0.07210524731743284,0.16956828751947312,0.07714622708313712,0.14980742123982052,0.07490371061991026,0.15523396171539264,0.06261136947675444,0.09870383176964649,0.5283467278414309
323,0.16704419491465444,0.29316162230127374,0.12502134906335435,0.21485695352460762,0.10742847676230381,0.2090374051038461,0.060040194187105565,0.16704419491465453,0.09772054076709126,0.15538965208565644,0.07707872842367038,0.12261641864226738,0.0785389009223743,0.12502136838713987,0.5742552299188916
324,0.12080554568382836,0.22751437266704624,0.10342651452210012,0.2416110913676567,0.08770817011283476,0.25674402158048826,0.12837201079024413,0.20033228813535325,0.08047427142424533,0.10342651452210012,0.09916030135845665,0.17541637166989535,0.05687859316676156,0.11812993299898909,0.6463491858830581
325,0.13160223150529657,0.24698835985857773,0.1466499737342438,0.26320449497572923,0.13160224748786462,0.21727703792501504,0.07849802922450885,0.15209287584704279,0.09433872722333607,0.15601272823813003,0.07800636411906503,0.14078481559832676,0.06762790392439552,0.09531421033846788,0.5433490455625789
326,0.2560447441054245,0.27152956691354146,0.10720251608721486,0.24610936725749447,0.0935150078802074,0.1621908253849403,0.08841607986512337,0.095737990948498,0.12305468362874723,0.19700760980168527,0.0428713072947259,0.12802237205271225,0.08109541269247016,0.10720251608721486,0.4156004968921732
327,0.1343188212778917,0.19219589123671615,0.09677312007226756,0.24737143207426074,0.08792320465511395,0.14013017894395155,0.0640651359627347,0.19354624014453511,0.12368566481888454,0.2137334912944187,0.11632677562313953,0.1370817307981236,0.1063405993777357,0.1465077137202265,0.5411333564244647
328,0.11547718970525941,0.24413256520686363,0.1088029752627141,0.2175099948604973,0.12206628260343182,0.25519647000569035,0.10271304887579212,0.20409059084373218,0.09315754143908819,0.13204967044263402,0.09960353519470742,0.12391021735191723,0.061616772120889306,0.11967314608678277,0.5931253095962351
329,0.0890308773086997,0.23263485852747065,0.11631742926373533,0.2688031352052812,0.12452243166594594,0.17806175461739943,0.0890308773086997,0.18558902482050227,0.07996113630445331,0.19086017594149876,0.10461209997806534,0.1599222726089066,0.05613138730348616,0.12452253914585566,0.6807875217338292
330,0.11343640355808304,0.24260017176474524,0.12130008588237262,0.2331919460115321,0.14807065342202044,0.22687280711616611,0.10506921025991448,0.17121541314571695,0.07611913691942815,0.14957188091508586,0.08405803982124989,0.16449482685641678,0.06982461778547673,0.09417480654179163,0.5642437047029093
331,0.14030883654632403,0.220988078594362,0.1476890113320132,0.19039828044076995,0.09519912166002704,0.1800527351366848,0.1476890113320132,0.19039828044076995,0.06817365533805708,0.15097524117868963,0.08493074085540063,0.14768903037817926,0.09519914022038496,0.14030883654632403,0.4416209654315595
332,0.14405536466293903,0.1958082010522228,0.14405536466293903,0.17204733026189004,0.1487182204004827,0.1620303575954162,0.09278599889931606,0.19571135405492907,0.08602366513094499,0.19080852315446215,0.09724825561685045,0.15572473914677593,0.0709272606978927,0.14405536466293903,0.43237173985727023
333,0.11418172786887848,0.2771032304874657,0.08709086951804555,0.22836345573775696,0.14658476613333055,0.15050460004080887,0.12894643014958143,0.1725267748156641,0.0900830073150189,0.1741817390360911,0.10313732912238364,0.14736777186410674,0.057508924938554716,0.12241937297231323,0.5449338899084135
334,0.12044032518252332,0.21030746215050744,0.14698897311004022,0.22842105046023262,0.09577644408629805,0.2408807056772519,0.10327497313980179,0.1915529831648122,0.09827125703798245,0.148962391344102,0.11421052523011632,0.15352518235837412,0.0708299208104952,0.0765578062474624,0.5004151628054854
335,0.09346195386991542,0.24148862467316262,0.12074429204148437,0.24012821831963932,0.12687008757226564,0.17712924596697377,0.09761346647164286,0.18692390773983084,0.1175053271200017,0.1289078853811836,0.07919431994829203,0.19522693294328572,0.0679356503800564,0.12687008757226564,0.5933498051926831
336,0.10607310783083095,0.2377729561017881,0.16127508866008117,0.22459397497154662,0.11061862436857063,0.221935114891101,0.06717618405958196,0.22123724873714126,0.0962719849766878,0.1072933458687948,0.0733857358987421,0.13435240943690732,0.07673913553814496,0.1612750886600812,0.6169202773347207
337,0.15923263083663328,0.18074778346089163,0.16751504427263628,0.18037929555616508,0.08819181142584091,0.2018888127415271,0.08800758655045969,0.16126941368778278,0.1001390353668967,0.1752873888333406,0.11677009307504638,0.18502102587234215,0.07877998524539098,0.11677009307504638,0.40272762645419147
338,0.07035985215008149,0.2244796152084608,0.12363333396616005,0.20868070157887322,0.10434035078943661,0.17214460961548522,0.11223980760423038,0.257080079688279,0.08453922530381672,0.14071970430016298,0.0860723048077426,0.19425409865775056,0.09712704932887528,0.12432926700064492,0.6433761520993135
339,0.10081369946834347,0.2716818874681827,0.13584092027955155,0.22790802998410234,0.11395396078510313,0.1996950937307033,0.13610215194727115,0.20162739893668696,0.08929672643157391,0.15785272515529333,0.07046553186839331,0.13956051184728963,0.06430227219832722,0.09089908989917792,0.5784494740428724
340,0.17771792499944275,0.20854508804905741,0.1818292632366977,0.21684250642278183,0.08888671087260692,0.18560052276072775,0.09280025601288747,0.14979231306041405,0.08648556853568876,0.1851940146686418,0.10385553093316328,0.1752883656721705,0.0495580280405843,0.09760390673513544,0.43773343473785753
341,0.1041450793319501,0.24702489465142974,0.1673083823163863,0.2521230212031984,0.07033062286753292,0.18030425209337522,0.09015212604668763,0.2082901586639002,0.1122449249988703,0.14066124573506583,0.06799490266818761,0.1673083823163863,0.07691076450972882,0.11520124259730048,0.6218263945213125
342,0.11649095162176619,0.27134116080735693,0.13567058040367846,0.24932492097842265,0.12466246048921129,0.2365418805117112,0.10488358095198273,0.1334278404539645,0.120896759494953,0.1766582106713697,0.08832910533568485,0.12354733351431883,0.0438887990075841,0.07433641575799552,0.5303555253902786
343,0.187855534264269,0.2562948348927906,0.09968449706052616,0.1914713659013537,0.12041307906972254,0.2133827676217537,0.07614635769284907,0.21900182584515887,0.0797546651500214,0.13211448917483698,0.0854316116309302,0.12609412491524755,0.060061898524501736,0.15229294825603837,0.5813047132143597
344,0.11553713127771746,0.19875011361395442,0.0984525369562083,0.20914866451572056,0.10393880269943678,0.1444843696316285,0.1824791432074185,0.24604077550909179,0.07224218481581425,0.12693959932529633,0.1257279963771847,0.18247914320741848,0.07811893957259167,0.11566059929051813,0.44700653018725645
345,0.09547307574566344,0.23736373200673705,0.11195954761470965,0.223743743866865,0.10970957966878594,0.21833505988279353,0.09841397245938015,0.19094615149132685,0.08803867874179797,0.23577993273248124,0.06326425977447855,0.13357410045936932,0.06686964600665414,0.1265285195489571,0.7325424799770602
346,0.1173642072812843,0.2235056658315086,0.18304264678558418,0.23611968014725443,0.10201816221856573,0.15229942167089414,0.1177279980372473,0.18729892049057284,0.07450188861050286,0.20524091300492595,0.07614964072868043,0.14417223343261434,0.06019842241373836,0.12036019934662659,0.5379940678487937
347,0.13719035757040304,0.2990460101052249,0.1399905785424342,0.1491189138288592,0.07563678955567198,0.1614455180896542,0.14341655515607693,0.15786896705316988,0.14666041215408082,0.1666825403217653,0.08072275904482709,0.1608847304275483,0.04414551057988091,0.13719035757040304,0.4644740747932498
348,0.26521456097744067,0.27402693166257636,0.13170898820167729,0.1569166090247995,0.13701346583128812,0.20918483054828596,0.09256856112641813,0.15182232639679802,0.07808778733728382,0.12821669785540105,0.07591116319839904,0.1596198177415586,0.04273887882240958,0.09696938127566399,0.3535131890101668
349,0.11934417042640957,0.17836004206390993,0.13973128548055022,0.21879066133026015,0.1598067945334258,0.23868838776871953,0.13413440458072712,0.16812867984409482,0.08261760353054144,0.16121284566691726,0.04636143613859294,0.13973128548055022,0.06956557603900411,0.1435268271162967,0.4968774585414974
350,0.17254131402601072,0.2199869839916407,0.11049202180265118,0.18707793212610868,0.1026799873758875,0.20841439289536498,0.10420719644768248,0.17254131402601072,0.09908013802857778,0.22098404360530235,0.09109750681999185,0.13572370922565283,0.06773336067633326,0.1074400989527848,0.5043369496457303
351,0.1243360432471634,0.20160563480522767,0.19823758241777467,0.24867208649432676,0.09868531090405046,0.1461179538703892,0.06630351511564829,0.16002405387351945,0.1147792362876131,0.19823758241777467,0.08001202693675971,0.13773000915199396,0.09911879120888734,0.12614017326887114,0.4370549877642059
352,0.09325043977923324,0.17867773638934834,0.13812376168635912,0.16704725385795127,0.16704725385795127,0.2715558570269942,0.12816223717786404,0.18650087955846653,0.07947179717906232,0.10889958708090479,0.09047674983095422,0.14376305291937697,0.10889958708090479,0.13812380657462883,0.3891363468153419
353,0.12261014015355347,0.1982286823457032,0.1349753042504758,0.13500297614157858,0.18380930283472302,0.27715679081549044,0.1349753042504758,0.13500297614157858,0.12280654371182363,0.18380930283472302,0.058330108554067,0.12538775384930279,0.04807203060501792,0.13983278351148684,0.3888425312797268
354,0.10328912268111898,0.17532660617664414,0.1253235677579158,0.3370625184435125,0.14281884870591524,0.16772936630063548,0.07164709225785626,0.145831348376606,0.11235417281450413,0.20657824536223793,0.08129794507476736,0.14950792467563592,0.05590967361473444,0.12532356775791578,0.6147191541863756
355,0.10209160332563981,0.11933795208883949,0.12400853931344977,0.20793233025851415,0.22652609937498866,0.24801712869720566,0.10136065473533275,0.12206793379555927,0.0670466145724883,0.23136539271845713,0.11390112089357617,0.1301040670107855,0.06103389468165606,0.1452066685335073,0.408062946205737
356,0.09723069916621063,0.25524155712408586,0.12992604404960015,0.20438394702830687,0.12762077856204293,0.22696374192763027,0.08733927483973927,0.1944613983324213,0.10219193887882229,0.174678921474051,0.08889727245893686,0.1216417282276419,0.05949665388091031,0.12992604404960015,0.6145946763274749
357,0.11070344485796893,0.22237168101978735,0.18269496337953356,0.21895662252098308,0.15487091395116734,0.18269496337953356,0.06710673890405833,0.17553874605541014,0.08270006708743745,0.1342134778081167,0.10734727014616695,0.16811261103315678,0.08198505499871074,0.11070344485796893,0.4251830933499133
358,0.11964596802751888,0.18053032128743207,0.13650374086656394,0.2518206052158112,0.12591019655702862,0.2303864742131568,0.08198863267732755,0.14768787019949361,0.06735735870318556,0.16228488471085226,0.07590657109826766,0.16604203780238955,0.10726370815653184,0.14667163048444026,0.5708476478271517
359,0.12724051876942447,0.27904020156999376,0.12868779066473895,0.25448103753884904,0.09368989951650643,0.12939837176905392,0.10106579209427609,0.1521130615782737,0.13750633848914068,0.1902266254987372,0.07605653078913685,0.14946004072042587,0.07472998733435333,0.10630380366708968,0.5220462846848464
360,0.09851580352951149,0.3000201769600574,0.08876838689860392,0.15413974820900164,0.09768761954943088,0.197031607059023,0.1500100884800287,0.2090065853592003,0.07802420323811772,0.2081606948854693,0.09169412346592012,0.15604840647623539,0.06786700326079977,0.10302555262860034,0.6548655431551746
361,0.10830928616805743,0.1376972977297893,0.1466160509861936,0.24532941880578316,0.18169779285490964,0.24118485375958493,0.12000116569602501,0.14436202101017506,0.11498772782209846,0.18169779285490964,0.06608033558462757,0.14661606757032014,0.05675443727111891,0.10866575188640719,0.41110640723393876
362,0.14373742825524521,0.19040082457076085,0.12248644219259053,0.20340746775490212,0.1479767073815543,0.24547849896332258,0.0944082655665841,0.1481630290265812,0.1282749878058056,0.15169907612260092,0.06780243260657515,0.16695063035752805,0.041237502014395015,0.1479767073815543,0.5081524683545001
363,0.08764934776277349,0.20088279491455588,0.12741260957636744,0.1653585936868255,0.2548252191527349,0.2568427136106895,0.09670545577203486,0.1774949728952659,0.06696090558054037,0.1934109115440697,0.07648880341874997,0.116198886346187,0.051499987054763705,0.12826879868444166,0.4769153433640704
364,0.12901277211806658,0.14394752079385195,0.15257582575716083,0.258317438744794,0.1290127721180666,0.23296804137002186,0.11513947761984696,0.1560064980235141,0.12901277211806658,0.14394752079385195,0.070127838370369,0.11745424629305554,0.05872712314652777,0.16375015273280624,0.4327828375037913
365,0.1584089206735043,0.19079351157081229,0.1589807056148122,0.17915340305017016,0.07382843427551274,0.18209736242983854,0.08511160448612189,0.1476568685510255,0.14333688198949443,0.16716307439101544,0.08158612394422327,0.17760965301050277,0.09325978675195089,0.16101366926101573,0.4109750845287607
366,0.2093073338084077,0.2605571836370331,0.10607253179550734,0.20466732404452795,0.1023336380227694,0.18051695238670468,0.10790312865989259,0.1353728458225754,0.0913801934747456,0.21580625731978517,0.08528085340063843,0.14136627657863007,0.05336290185521555,0.10607257919356718,0.48871883796564697
367,0.15996848809948652,0.24562819132054572,0.0894832597617973,0.18225761593074533,0.10823128258736972,0.17972213088757005,0.14119381434303738,0.22167484436808657,0.073501648166761,0.14119381434303738,0.09112849836589591,0.1599684880994865,0.08187606377351526,0.12417185995266532,0.5092338898042738
368,0.15087792327477278,0.17551729665214072,0.11541165853332706,0.18147583664621905,0.11084731796510153,0.23082331706665413,0.1508779232747728,0.22169463593020303,0.061006551958250665,0.15087792327477278,0.07399599966759636,0.15376030100789764,0.058402436182054,0.16443087856623737,0.5571603782882495
369,0.11847865767050163,0.2534219739449857,0.172963083927936,0.23695731534100334,0.1009730640915986,0.172963083927936,0.11238341478699151,0.2182619026046273,0.10847698797417908,0.1421742120930269,0.06958649285875872,0.10205309569270508,0.07637579599637907,0.114930919089371,0.4815250053873108
370,0.09051063795812798,0.2486546290682848,0.14040390672148595,0.18102127591625597,0.12067746338067921,0.1626022481003003,0.1404038763469317,0.17737162794654365,0.0911250989447943,0.14040390672148598,0.07825844216252757,0.1487043493525675,0.08868581397327181,0.19117672340674302,0.4998695210243627
371,0.12413372075623444,0.21616714681864438,0.09460701423009844,0.2502670396068919,0.1025813158257176,0.18921402846019686,0.10808352521276157,0.17404563962056058,0.12513351980344595,0.17897544519188627,0.08702280510715592,0.13861241230557503,0.08702263588886527,0.1241337511719655,0.5428309263514413
