Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
243,0.21525872776296276,0.3915796944239673,0.17614209442871753,0.3474668503337173,0.13507501393976465,0.31084935214166404,0.1174279455244154,0.1900340786912463,0.012198807059553193,0.10396743569399153,0.687794822569173
244,0.2003403716771775,0.46832016418700445,0.12920684414084993,0.27996516623860696,0.10017018583858876,0.2344349057806239,0.1292068441408499,0.19094759475669715,0.03957914424937068,0.2278287789902309,0.8029932199063267
245,0.1360464490393876,0.41078286512186607,0.27209289807877507,0.37726195348023434,0.1365227258299356,0.2262647798670837,0.01084512684795775,0.22607498169419987,0.030338383517763433,0.17376983652279643,0.828308833372361
246,0.19135884811214893,0.38271654807350597,0.17236745221392005,0.29852202345844986,0.13931665009786165,0.23698588106908614,0.09239999272028393,0.32115438765784415,0.01591720486767448,0.14926101172922496,0.777279703976222
247,0.32633033009381285,0.40740229799739935,0.1564648703467035,0.32632935110478045,0.10155632735069685,0.2155818671449746,0.08423678966057657,0.26482451337595947,0.007595045119346506,0.10967860780575005,0.6476332748577276
248,0.1336866886642098,0.45305776509412515,0.14060385841672124,0.31336229425567885,0.10493545150390049,0.2644344428595014,0.10493545150390052,0.28402721649093976,0.021019862075582724,0.1799369691354401,0.9896373756713706
249,0.1923951441897262,0.4066401002493066,0.1435541058511349,0.2841883246389794,0.14355410585113484,0.2841883246389795,0.0482549597240433,0.22744156134267343,0.06120227337163295,0.20858110014238876,0.8220788220246555
250,0.2553219946673078,0.39913423285380856,0.136354460457571,0.27270687560846174,0.1985787877229304,0.3519268536938491,0.0992893938614652,0.1966076506704232,0.023557444844254056,0.06652230561992929,0.5737958368929434
251,0.246706638975801,0.35075366353754256,0.16755231617297367,0.42488349844963585,0.08915097115276564,0.2929625553982034,0.056545657861066974,0.1675523161729737,0.028515550510266104,0.17537683176877128,0.8230577306542534
252,0.38662230786886514,0.44059214739540525,0.09945999297017333,0.2835133860600228,0.1002334729709815,0.2646201539929181,0.11794492466993481,0.1868016109433823,0.02681122791078916,0.09340077521752756,0.5378561472185122
253,0.19796725182709418,0.3503320720615297,0.269235738441294,0.4330203768681179,0.134617869220647,0.2094347677667887,0.06742137431819122,0.19151667017759522,0.03379705944310503,0.11265681987563712,0.5939214134993372
254,0.16754565853677156,0.3306219987157431,0.2633452547680008,0.4381865034671928,0.14606216782239767,0.27346494238254826,0.10113925483240054,0.17137927732355052,0.03626638409094394,0.07198855806045097,0.5712825598989711
255,0.1206634704914059,0.30760329918213597,0.22285340028169873,0.33359954671424713,0.22285346905232045,0.30208468424597174,0.09533077470885613,0.2610515291102959,0.017802358328092502,0.11615746788497561,0.6409930542752527
256,0.23985912683604235,0.3520590567341379,0.15647336930969222,0.28286932501956913,0.14143457893664066,0.19495543622109346,0.14143457893664066,0.19495543622109346,0.11992956341802123,0.17602952836706898,0.4017375651259258
257,0.22462668172539452,0.3743748078682093,0.0884255288227448,0.34076434723279764,0.12811906288892874,0.2995025418012708,0.05750067987715364,0.20680272932688518,0.047628847465527605,0.23225477299108774,0.9073983984405014
258,0.2565629709835191,0.31928842652699524,0.15823381167112896,0.4308435768228864,0.09302864279303225,0.27289362888330526,0.09302845983189631,0.16293645081519587,0.03329030539381014,0.17989372627823044,0.7317116186532264
259,0.1591934893637433,0.431968692438095,0.14499853700680893,0.3342085105542334,0.112546172654994,0.3184156861032486,0.11916132240049541,0.24445916416075897,0.055453927308217695,0.07959449800940437,0.8172931025314811
260,0.28505769854176893,0.4041829643048712,0.1604278883564195,0.3915636409458315,0.07032834619702812,0.27341311685778896,0.0950192328472563,0.17084888409051402,9.26904360803409e-7,0.14915730095416038,0.7783318143063325
261,0.21490256432803376,0.32366419981987354,0.26152611926998953,0.3678510444610782,0.10745128216401693,0.21490095256363645,0.06671634630100015,0.2614047779787005,0.021115165329736882,0.16046754778393416,0.6565770452144457
262,0.24226320320592537,0.341773505084676,0.06399921179065178,0.3185142964297657,0.1561590832675347,0.3123176980582882,0.05516781141891583,0.2685704652551143,9.850595839306657e-7,0.2412337404295443,0.9648194105147769
263,0.18850767983477357,0.4458418542747041,0.07707504247067325,0.29722790284980266,0.1262725870593288,0.2798137141949241,0.09431408794221038,0.2109636633012357,0.0471570439711052,0.23282642410124246,0.9333471174438179
264,0.17735870851317023,0.2968214060775903,0.10856530968804637,0.4194059910838729,0.10856530968804637,0.26274446282539404,0.06061978884401132,0.301298097644219,0.038634496111316564,0.22598642952433287,1.0125127743108182
265,0.18876372256141025,0.26726507900366336,0.18876372256141025,0.26726507900366336,0.22237710532555025,0.320036239326268,0.14248477866373627,0.24186267619511534,0.0712402332885737,0.08994136407060917,0.37274087519863847
266,0.1549969902033035,0.40673994442318695,0.1549969902033036,0.2887056159396151,0.22697344737494551,0.38574236863354955,0.05908507722816151,0.1864344681483874,0.01013035774873518,0.1261947400968115,0.7876342744831012
267,0.26980250815534823,0.38155483960778475,0.15984742827253312,0.33129288325171863,0.08573793724091203,0.215652586842391,0.13490125407767414,0.19077839683991404,0.07527517172227852,0.1551569939894454,0.5488714010625078
268,0.18258182512423554,0.3014902982250068,0.20419409393800128,0.3848823024501975,0.1507455952896769,0.3047366176767768,0.11060406072129668,0.2746159792767714,0.025851167653036147,0.060298059645001366,0.6520465145475074
269,0.2979526201028217,0.3722335268686886,0.249870526146194,0.3586170773334854,0.11350107883834201,0.17930853866674265,0.10225938688831601,0.20421105553487506,0.034496203882670086,0.08754998573786435,0.40384036828331227
270,0.21642267160596898,0.25743460383982825,0.13378120052233458,0.29832023451917133,0.21642267160596898,0.25743460383982825,0.07418599236748842,0.25743460383982825,0.072140890535323,0.21642252732426007,0.5740931467258321
271,0.21065748971557935,0.43942309076394537,0.09612667022797432,0.37862126487393033,0.14685821413894354,0.3600238597198718,0.027847890499032635,0.21971154538197268,0.015200736068528137,0.10552923861022201,1.0066179986998842
272,0.20235701165843656,0.31763809106086804,0.20235701165843653,0.41074917437305875,0.1358301306939791,0.27165977239987865,0.11843697733241682,0.1912050458251237,0.03328421183551701,0.11648257316228508,0.6154693136424282
273,0.1889199596249129,0.4383938284884246,0.15717597694163934,0.38514322879727947,0.13429965344146616,0.21919691424421237,0.11459767500994705,0.18825683715301264,0.01104971039799762,0.16296621590110785,0.7879140491680738
274,0.19434337191219375,0.32169352374678734,0.206260817627958,0.25882601466292243,0.1457576200326294,0.24311514449685231,0.20626081762795803,0.25882601466292243,0.07450955633793754,0.090407118891839,0.3457356329226468
275,0.23342999501712033,0.4470278269446955,0.1841863431119316,0.36197943471064004,0.11418393673415482,0.26327133299500644,0.05094820061376724,0.20939995700957964,0.036837268622386315,0.09873570424071766,0.760828511801279
276,0.24402256349579993,0.3739110496689571,0.17854666407227868,0.3193646931639775,0.13723149295472345,0.21505959823612567,0.12201128174789994,0.31293410707901126,0.02600327008041099,0.07091527950081569,0.5843694552977743
277,0.1883479421521295,0.30357883127103336,0.2762539201416217,0.41437984426178603,0.13664399147669973,0.16084261965736107,0.0933118904818001,0.25739760051731614,0.02852216204365409,0.14072119799659835,0.5538401874081899
278,0.1036232155688044,0.3605462244674621,0.2598274821943833,0.42960823724534414,0.12991374109719173,0.32558494039951463,0.03785318166344748,0.22711891964145225,0.015360550529401528,0.11056350719299878,0.9068436578935435
279,0.20820791252188497,0.3858695644415689,0.21382231331360171,0.30419558127028196,0.145095831098703,0.3268119319698355,0.096730554065802,0.19293478222078445,0.024933103405970523,0.10139842569156687,0.6224205711880755
280,0.20214366564641253,0.4818532745644949,0.0702554672334532,0.3146012374686886,0.1771609925610089,0.3347011506649886,0.07988579598240211,0.2021436656464126,0.02107845626722935,0.11617629396490901,0.8989512446189876
281,0.09335146988208103,0.34234292710783554,0.2278284498701845,0.4866732447388621,0.11391422493509239,0.2874806459655492,0.09538524026627102,0.21593660557743996,0.02911892760882247,0.10796826404786176,0.8808033748750972
282,0.21059901381981017,0.290711830823065,0.0889184844488614,0.3867076155874391,0.12833782442720082,0.409289171745887,0.07962439405112458,0.13648908376161883,0.030085573402830055,0.23923700793216282,0.924869419700346
283,0.21049552521869844,0.3927699905330679,0.18392050963070106,0.3018995938745212,0.15094929738334045,0.21780787898544632,0.09196025481535054,0.3073561358042496,0.021780800967018683,0.12106001278760599,0.6817872239697819
284,0.2968518857445551,0.4586034986403167,0.17137621662187608,0.32320186529485034,0.09781275667540687,0.17137621662187613,0.14834946591728126,0.21996199290581064,0.0371064857180694,0.07535961585995733,0.49700637864562236
285,0.24603953956761354,0.3143703360093256,0.2933773089726866,0.3622113063602317,0.12574813440373026,0.2890268037954579,0.07703249766130622,0.200564005450619,0.010055449230990443,0.08157461854803859,0.49549414032734573
286,0.22121872011064114,0.4359345696788211,0.08900552892135054,0.33378178794956637,0.16688835725088227,0.21738839974068,0.08344544698739159,0.24910470284365693,0.013596210105440118,0.1896362764115696,0.8516914732485883
287,0.2725088100463485,0.31315073681928995,0.2684498756976835,0.3117125480857986,0.13625440502317426,0.2601773089770645,0.08948332508573548,0.18850482790170622,0.037700971929975964,0.12205719043322347,0.39120522443416494
288,0.23731040043945378,0.38836335435484987,0.1780997892040334,0.23986596126716572,0.14928944709948422,0.3134239876518089,0.14478022759890014,0.19418167717742496,0.048820862350957464,0.1058642928559215,0.4833985466143419
289,0.26911136962459925,0.4311578017364469,0.17653617033433333,0.3321072378301941,0.09747462749611271,0.16942055015538116,0.09747462749611269,0.16942055015538113,0.09467261247939045,0.1626244526920485,0.5294611851389034
290,0.15857457127703503,0.30094636563562716,0.23625810020628085,0.33640690097796794,0.1101384834568808,0.2728883676452805,0.07928728563851753,0.30652863417461734,0.0307678404988089,0.168203450488984,0.7699474378449539
291,0.26939168319194073,0.4683021291999079,0.18995573621767645,0.3752413904337203,0.07001593379960644,0.18762069521686017,0.0938103476084301,0.21831153190695876,0.03410412903055913,0.09324642339433982,0.685444340303574
292,0.14467929032691584,0.40636629011446496,0.17081352201537647,0.31970895961887374,0.10411215809738165,0.3542320280476249,0.10495877505345047,0.21546213646503784,0.029166969366898762,0.15049987089397546,0.8925385702799536
293,0.22899075286408233,0.3434852705820883,0.22899075286408235,0.2510757938797,0.12700408997966794,0.2675316248741812,0.07864410766313865,0.21714563496602787,0.05824326078247452,0.19888871154455667,0.5562540716931083
294,0.20087460700805262,0.4070360918890118,0.15221488601830713,0.23861369185912693,0.15221488601830716,0.4199849700063436,0.09375923230215008,0.14045736564444944,0.02569250549725057,0.16915176375700025,0.7504877663118644
295,0.15336232774467573,0.3767506325251881,0.09669564291457318,0.35512972359932776,0.10220829594940568,0.2965963182120425,0.06813886396627052,0.32499460756422754,0.037748271261694846,0.18837531626259407,1.0836931963267602
296,0.24856833187677901,0.4262245951309622,0.1566941530982671,0.34349773070048323,0.12428416593838951,0.2356178006943301,0.07938591364222725,0.21605052877790878,0.03711709259013304,0.13255968755051997,0.7079006857084085
297,0.2912567900288063,0.36082178411378674,0.1659321584871394,0.3508967093221386,0.1410867001777593,0.25271466950493365,0.09708559667626875,0.23886969507777864,0.01932862944330179,0.08200726716808682,0.570620250373449
298,0.24447999034810536,0.40736744101470246,0.20568068660026337,0.3160101763732863,0.143463163878668,0.2885326086521947,0.12223999517405268,0.19689016215255728,0.022932671747010806,0.05240310405915893,0.5224069845037994
299,0.24000436743378395,0.3797131674147361,0.15113175084883462,0.3482628890281179,0.12207585103665536,0.24415133584612392,0.09291800797632895,0.18985634638681648,0.055025508186467204,0.17686077584213564,0.6776890290358599
300,0.26004851267601303,0.4247342327978681,0.17089252444868736,0.3228672313391555,0.15332440716029766,0.27144505169713323,0.10011932860376282,0.22252627461874483,0.02023112381273424,0.05381131284560304,0.5907682065970097
301,0.1623018251908,0.43365568727241144,0.16318022356787001,0.3175111804841469,0.092217915349251,0.31322295349099544,0.07338786261880699,0.2168278436362057,0.05722010828282277,0.17047440010668988,0.9033841299808987
302,0.252889316830375,0.3866005816634504,0.17737429768447502,0.3382687725365412,0.07255590281427887,0.2722738088743349,0.0886871488422375,0.20692505630957744,0.03161119015693613,0.17281392428779335,0.7537642873433948
303,0.2151429149309992,0.4313460340715632,0.16212807861871384,0.2819488297027508,0.16212807861871384,0.2819488297027508,0.06399081750633984,0.2249588053603191,0.028229119974877263,0.14817849151297194,0.7367619807007119
304,0.13712854354643086,0.2742562643232464,0.1933798354769859,0.27870737723541,0.2075469424505931,0.37725152280800167,0.1250097600380938,0.2500192700568341,0.04508839499011254,0.11161208907429161,0.5836930469955677
305,0.28247575249088225,0.4434391321137925,0.11424902760972709,0.34426921275841255,0.08361114472727262,0.35841384663589687,0.09415812564538698,0.15148550186157908,0.033474470877208805,0.09442378527984112,0.7840629572990443
306,0.23801775159262037,0.4322340640112341,0.1765949785836675,0.3445715984541266,0.1425585527705334,0.2455434551048669,0.09198762524025748,0.21611678162037945,0.02956110744875463,0.08281408517355944,0.6425599687283332
307,0.24708647293105948,0.38699521953890603,0.2276816157046802,0.3800501938578985,0.14170032203558955,0.2632491386169168,0.09027902535731262,0.15581443005400952,0.03788197446779089,0.06926160743583651,0.5107411790071346
308,0.1845933621476515,0.4436781883634802,0.17885125821364148,0.3222009526358937,0.0750153923585875,0.16439216020873057,0.09859906284025083,0.318988043531732,0.059617086071213826,0.1540644936288184,0.8066476767373097
309,0.23313910784514763,0.44573865795125556,0.15229123718354878,0.316565115402181,0.08044397332597292,0.33074339580759105,0.07614561859177439,0.17899887129344397,0.014225101472119963,0.17170892112696498,0.8875099231628729
310,0.22990953174384499,0.3592715812439329,0.19534418450073102,0.27680314269310136,0.12645746248034334,0.27680340148088656,0.1084693045830296,0.24200100935272714,0.056475201212883575,0.12846518070851945,0.5666886309583349
311,0.288478369698408,0.40329301549270263,0.1494459516789595,0.31527332049469714,0.12463386198144313,0.2988915671049482,0.07142222893966611,0.21970409342463135,0.01390523643313789,0.11495235475140626,0.704228702536771
312,0.1990485495673149,0.4507401213162249,0.15932059198362994,0.31864091511391196,0.1545915939125042,0.19904854956731494,0.09297898154321099,0.19713951623471615,0.05004920405060572,0.17844197671056622,0.6880221578854684
313,0.20117651231795786,0.35438135435618734,0.20117651231795797,0.35438135435618734,0.1452430060251999,0.28984060741818385,0.08199102841207084,0.22331967615733742,0.035122398953123656,0.11336754968579384,0.6705810839473796
314,0.3665334043362201,0.4656267144727002,0.19304024425915373,0.2717576684668835,0.12217767926760528,0.25192005575958903,0.03844903219718422,0.18208884113289264,0.023053627436316594,0.08535273267145492,0.5134920250070404
315,0.27969179702913277,0.3532399562842935,0.1580108828012058,0.3955919616764032,0.1398449121659886,0.2290613281532285,0.06475803431096133,0.2523376838997512,0.036345567323378125,0.09111787635565662,0.6426976127386663
316,0.22717264089781333,0.3291634184826988,0.153341807072997,0.3695620347523835,0.12155722901789531,0.20277164725550903,0.06077861450894764,0.20277164725550903,0.056793160224453305,0.276087800531793,0.7607130965557867
317,0.18884772908999836,0.341646615138354,0.1888477290899984,0.4003134133609125,0.1160705681566821,0.25923972600761513,0.11785066773048916,0.2580339453258028,0.019356674477622203,0.10979293162252535,0.7380532629104196
318,0.2102200355012378,0.3921045896598914,0.11568487338981479,0.3754146276270865,0.13848162531020622,0.3533551529850416,0.10511001775061883,0.19342059793260263,0.011099056683250282,0.10510942316025003,0.8388087827297444
319,0.16718056964185,0.44822565036092965,0.17359025295116567,0.2638344836374295,0.1078930345560482,0.2346701232241385,0.06230321315279151,0.3202165323536553,0.019315352839192296,0.20277078728279946,0.9394351537179049
320,0.23183677450198675,0.43111570358223367,0.18268179709565513,0.26217708959012637,0.1826817970956551,0.31726318141591203,0.10385061247960667,0.15056743253952257,0.02049301494863721,0.11733259675066442,0.5569120077569182
321,0.23041661614538872,0.43803997574770953,0.1642299164414745,0.3545338538269847,0.1642299164414745,0.24068136034236656,0.06611959694307933,0.15582116607576546,0.019935028498387485,0.1659925695373692,0.710137851060391
322,0.23220140058651567,0.39595711511245135,0.19256834353779398,0.3503449268456123,0.12577677110343394,0.24907849018942468,0.0801329359543457,0.16026539111203744,0.0712249107985659,0.14244971475981882,0.5961912760386895
323,0.17899589526833093,0.42084877328977566,0.14525906712839232,0.36808709685921576,0.12772554913716752,0.2825946472698394,0.05847403497911716,0.25771298143246923,0.015043323283629324,0.14525863135206257,0.9490042604067254
324,0.3518071799049489,0.4415044202246452,0.084794696485405,0.24722668271248632,0.17590358995247446,0.23718760175318565,0.04662871729885284,0.20471250627237486,0.03908968665610543,0.17114491873952117,0.6035522594044266
325,0.11779248088760833,0.287726593663235,0.22132059796969814,0.4397122508075836,0.06676906814851849,0.287726593663235,0.09172826391642151,0.2330080445925265,0.030576087972140474,0.22364001837903286,0.9436270022112261
326,0.1823130256711577,0.4077689113517683,0.13067592014160137,0.27029676739673103,0.17381680566560445,0.34701555982789545,0.08711728009440087,0.27029676739673103,2.3387653785106038e-5,0.13067557480032482,0.8521071615469011
327,0.29652542686669325,0.32919450950829693,0.22145478637338534,0.4045399486586736,0.10258799314256024,0.2956216878394956,0.05968034970795726,0.15573810802829233,0.024925760025493765,0.10973142984915185,0.5896513677678205
328,0.24338932044051717,0.2826132999846244,0.26027350049911496,0.2990906548745021,0.24338932044051717,0.2826132999846244,0.12711935280968958,0.18726748287392225,0.024717673080924388,0.04952609501156373,0.20222166545847364
329,0.11022338103730406,0.4636905446989016,0.16594720079472366,0.44046064115205974,0.13474831571903484,0.25489324623452037,0.04723810860014876,0.21847507047999573,0.03687715573216079,0.12744633555115045,1.0099316762332557
330,0.28653892336480735,0.3408948088012259,0.16636490474653295,0.3408940795241548,0.14326946168240365,0.30863145656662283,0.0950024746810477,0.19670835368581097,0.02046545279725771,0.10123008415013629,0.5767175654559015
331,0.17476023824051282,0.4092267089227205,0.10125304108861674,0.3347567604016905,0.1901722946938575,0.30676975271031265,0.1208326685745534,0.23303460713525143,0.0014705563846651474,0.12772337184781898,0.8230224020355884
332,0.1919592424619235,0.4062335793880182,0.17097901056804574,0.28217672088364076,0.17097901056804574,0.28217672088364076,0.08685737720935614,0.2110647443879051,0.030283101309292203,0.1672904923401318,0.6978845157666733
333,0.1791205519179119,0.4398287656954262,0.15900472878433056,0.2498909859409771,0.17912055191791187,0.3122849475076669,0.05036389003151226,0.30475989765712824,0.01025102258637827,0.11537465796075663,0.8442785095239104
334,0.22645673715373932,0.42906286179174435,0.1524836145240856,0.23112579414837717,0.1524836145240856,0.23112579414837717,0.09942731037237924,0.30459136110769736,0.017661422975534982,0.15558148925397938,0.7029746009003507
335,0.20810809261610627,0.4242883741307129,0.15919680671205022,0.35869284958806025,0.15919621261465508,0.23686950963516698,0.12046527124447619,0.2041913566137701,0.011198999663836662,0.11779252718116527,0.6836692342977511
336,0.16148524110655602,0.4219187033146794,0.1291858297833664,0.2575055993624822,0.14974445527597074,0.39067733677739835,0.09982963685064716,0.21727042552419606,0.043629972323462884,0.1287527996812411,0.832249729319994
337,0.16459199824853227,0.4243967111851599,0.18047757617795568,0.28404029262192954,0.10698341948923651,0.3130346334455678,0.10609981439199331,0.2582806285694451,0.020074779559215005,0.14202014631096477,0.8435448242661343
338,0.0957880540800976,0.3182815455307289,0.2035177785430105,0.45001292067303805,0.06854664584135348,0.31828133968401495,0.07121529230709335,0.24667163661413744,0.009603251816903349,0.21808153490962232,1.1026579548230835
339,0.1817802113365361,0.40084460587149995,0.13721344232682245,0.37666632800959654,0.11548558356202088,0.28656067071496355,0.11548558356202078,0.28656067071496355,0.030491876072627207,0.06891102782894902,0.8390866062799452
340,0.24649582331164888,0.3741471776152975,0.19674454142732137,0.3317926334421186,0.15833869369704726,0.2668566587420751,0.09796865267599329,0.1658963167210593,0.06333275621937907,0.09842674614805952,0.4742390653372202
341,0.15458875597829824,0.41099822807263053,0.06156040425679146,0.2664978149463623,0.18805254968246776,0.3581211031716583,0.11730324231176431,0.2346060824414432,0.02461055400655272,0.18366126513203113,0.9077689875282511
342,0.2504048620415833,0.4711677211114693,0.16691477264784402,0.2902733583880655,0.09374000590132986,0.15143470179767962,0.11127651509856258,0.2902733583880655,0.02308000282772064,0.1514347017976796,0.7091676829659193
343,0.2755952389388168,0.3599311949756175,0.14637448023747007,0.36408695855066153,0.1354051066758942,0.17606026379610074,0.06889880973470422,0.2194004284932796,0.04430240334073199,0.20994511525672355,0.6588479221447656
344,0.17472986324740333,0.42474990542323104,0.14201738201625572,0.40246005248824107,0.1420173820162557,0.2878733066398574,0.06865517656723853,0.2059649804614015,0.03030639780462067,0.12122555333549496,0.8845475966964521
345,0.13627848951607271,0.3488784235467781,0.25294710119817554,0.32114592375833745,0.1264741197272198,0.346382282071727,0.11000278928018609,0.25294596294191135,0.020629671294275693,0.08431523666531615,0.7073356579681401
346,0.1680447514458169,0.35486420862221074,0.16116441852839544,0.35321365755115053,0.12436531905903943,0.2845611872695785,0.12436531905903946,0.2630440347278974,0.018501534238246634,0.147875569498625,0.8071173153389244
347,0.18501401826438668,0.3596627121334688,0.17923564061473446,0.27488661009774523,0.13973381324968107,0.2376185464702419,0.13973381324968107,0.3168238155117317,0.04480893106506241,0.12248209934326679,0.6229475671129087
348,0.19556337927543932,0.26771539047840515,0.19556337927543932,0.4015730857176077,0.1564523623882993,0.25899508561584655,0.08189717891822422,0.2703583527714204,0.02943017522831293,0.14245161033100526,0.68218704982857
349,0.19897756194420374,0.291844608861776,0.19897756194420374,0.291844608861776,0.23797142154519674,0.32802319379252287,0.10818128470362114,0.21632925876512452,0.03933864245557132,0.08851185712600387,0.4331070548144066
350,0.16636055179712914,0.3294471145118183,0.19803832012996087,0.3536213231772828,0.14753278151380622,0.2795339479948077,0.11141805140334814,0.2228354342997248,0.06373755546153234,0.12747491971058955,0.6258254793884465
351,0.09832244486133723,0.3746608464845585,0.15918296316435163,0.3694887242355475,0.15761422260253202,0.20820120039739903,0.10877725208123258,0.20917060633818851,0.04961088803398376,0.26497085180086916,0.8529844585131254
352,0.19960483751353622,0.37784907857160305,0.26815096872587363,0.3664860471015829,0.12346710248259571,0.2825551096930398,0.09980241875676805,0.18199545818812593,0.00846746719147916,0.09162151177539571,0.6010144106594947
353,0.1957655390925832,0.4074133333095379,0.19576553909258326,0.2221298537044199,0.1322880579766624,0.272774274403693,0.15050087246189733,0.29426204621950497,0.018729108922358892,0.11037137481675899,0.6139017649078297
354,0.23237243867424928,0.43727106909257246,0.17134870122427295,0.34038658788300713,0.1236439568816147,0.3032266447653735,0.08789770125146043,0.1807593152784782,0.02930790687391376,0.09378567807505735,0.7108585901889775
355,0.21329773857336573,0.47991523260251767,0.05501435607584914,0.312355968118556,0.12562373539379884,0.3135180253483391,0.1066488692866829,0.2132987783928225,9.065148690405632e-7,0.18032638969319906,0.9988287883108689
356,0.1660619649953326,0.4286221664314412,0.15754517150710695,0.3788662172787823,0.13599040301893972,0.323215538553754,0.043269993960811104,0.11056463559734687,0.054396161207575865,0.20146774744890922,0.8854726106204673
357,0.19809652304068653,0.3316823854272646,0.17228351745162196,0.37658553532128497,0.13045911126368895,0.29055237042204124,0.13985055790774253,0.2066572221217794,0.03818410587348603,0.1156486711704037,0.6422523689255479
358,0.20714743482939663,0.3699193638269348,0.20714743482939668,0.37569722521217147,0.13975385934468434,0.282894768939232,0.06370905026506213,0.1776628942588899,0.04837366093588114,0.12769430755835073,0.667737119591158
359,0.12727199603697678,0.3452010462804406,0.20505828058010528,0.4352067881199925,0.13113288332628611,0.31399982912256197,0.09597675778426357,0.17260146808630492,0.02478726549934734,0.14876368516372085,0.8315456335460418
360,0.27535011067577997,0.34430206125346297,0.27535011067577997,0.34847593250625225,0.13767505533789,0.22273216375764715,0.02281593713796019,0.20100699024291876,0.02297223420735289,0.1493194042049559,0.5316731039304741
361,0.2401267429949724,0.5325116257860047,0.17272752162053215,0.28925499489389495,0.12006337149748622,0.23103710946477976,1.0113597812131246e-6,0.18579704858093615,0.03938300125600301,0.1890975725456094,0.85539670254245
362,0.1782846056680611,0.3507824095516731,0.26686411236344365,0.4002941670703272,0.13014819507237138,0.280246282307339,0.08869699948564114,0.17132870199140515,0.03172799318892064,0.10162653330081761,0.6085561884431242
363,0.18392077377953783,0.3661910496520262,0.11488358932551922,0.3661920320356825,0.13937149334178467,0.307852154191627,0.1393714933417847,0.22242018587270018,0.011458487611545772,0.14833874084779183,0.8219883251996556
364,0.19086698725915258,0.3476059233742168,0.25911452961829395,0.3935979467386963,0.12955726480914703,0.3062164250772623,0.09365541400676433,0.1837802571235473,0.006556519495176179,0.08904873249774321,0.6404985696229318
365,0.240685729085806,0.2751418090932819,0.09171402807840952,0.27514180909328195,0.1515045267500696,0.3665119503361492,0.08545561870057619,0.2532163809722783,0.04091449041001892,0.2197136574801288,0.77945121395024
366,0.1663402946174599,0.38185750186596296,0.1533819168704621,0.3819795239124091,0.13958258357721032,0.29961335856359106,0.08910508833796373,0.27442146215230223,0.0465275278590701,0.06719074224356883,0.810125177475668
367,0.3421237760825227,0.4739231936719668,0.15251131708543106,0.3042974865830548,0.07625565854271558,0.2037124686324452,0.05702062934708711,0.2106325305208739,0.007246606244891222,0.17227633328901143,0.7296840253947044
368,0.27994617968535657,0.4701056877662724,0.17146754761411787,0.3362288681115483,0.1675543711523099,0.2081321477029138,0.08377718557615492,0.1268282379230111,0.03793726441444189,0.1180225100538736,0.5186349031152381
369,0.23835260207158004,0.4934366991889815,0.14783506767520352,0.3617580169585508,0.044828731996495515,0.1967984489789651,0.11322385923549325,0.19679844897896515,0.034050371724511516,0.17291775319125346,0.8434187345934322
370,0.2192576946695558,0.27431105438883424,0.21926132858158215,0.386390070333911,0.12847107364614802,0.25694195458578184,0.1096306642907911,0.2919276729537186,0.02237155985708406,0.09143692669259329,0.6020153579096779
371,0.17076360857869152,0.3931080833861047,0.10561061104167789,0.405622382776707,0.08538201774396313,0.34152721715738305,0.057807444495105116,0.26070679243125916,0.019941325791670062,0.15953051659743855,1.1209899846977849
372,0.26617710933083505,0.3893115191278771,0.13616833559169314,0.35004758832467175,0.13308953789639397,0.3321535167291182,0.09890324722705704,0.17710871108247497,0.012799322786136885,0.1042411119037421,0.705724894335768
373,0.2723958655726448,0.41627933495776576,0.20101862458334624,0.3371398613424272,0.1757898058042475,0.2871071078405825,0.05203499638630533,0.11237984140085532,0.04394745145106186,0.10190711066076383,0.509626512404789
374,0.21549439089751354,0.24659665597730504,0.11981912826716269,0.4277728220377277,0.12269997550244528,0.27609027770644845,0.10774719544875676,0.21549422927680115,0.027037662965316386,0.24124766192052288,0.8144032938376107
375,0.22037285095879633,0.402932965225024,0.19724256336368845,0.32084442675816544,0.1366761845936339,0.28240824113591195,0.11018642547939818,0.21190438496557978,0.03042748126148266,0.0870044762583191,0.6101889886860007
376,0.19714491141447618,0.38976062846583764,0.16368921981405965,0.1948803142329188,0.08809128529409554,0.3063368366792231,0.16368921981405965,0.32329652962321526,9.400533490072773e-7,0.1731101146087651,0.7747688472199199
377,0.2077506576443199,0.48700142279544484,0.17537010175275433,0.3413292211722785,0.09082150295200261,0.2664191240148262,0.06368865326521773,0.17066461058613924,0.03581000022710465,0.16114470558991217,0.8531181683172018
378,0.19176272247401122,0.4378636300898933,0.14731045987534017,0.2495925517878436,0.14731045987534017,0.2495925517878436,0.11778909878571799,0.2928607819916497,0.05673795135760056,0.10917979197475979,0.6781786152639799
379,0.21812605133807064,0.4035289774823063,0.13904596931302976,0.27809152148856875,0.13013728450129797,0.31061586551709935,0.08732083140449699,0.29106849204168145,0.02387321539333167,0.11819179152011754,0.8029932960995464
380,0.23048795629630192,0.4583444260823831,0.12806077945445837,0.20904792561962018,0.15896731633580063,0.32199644981372877,0.115243978148151,0.24514905274538326,0.0258841673955793,0.10681794810859321,0.6827116047394173
