Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
248,0.24537110848413213,0.45793213674220024,0.14246184304037154,0.31777000475792916,0.11076381330911851,0.26497847567263894,0.11076362543797401,0.15888500237896458,0.042779474772167383,0.14829451540450334,0.6957202699124727
249,0.195985096451982,0.39196901699573716,0.15080958546168205,0.2662149172774888,0.15080958546168205,0.2662149172774888,0.058816389701635705,0.21871892804705118,0.07887538234268078,0.22158618098257168,0.7294079211606751
250,0.24046111533156414,0.3907192090026191,0.15319472832154868,0.26661135063480346,0.21709346594983783,0.32954472819745395,0.10854673297491889,0.18695475801702344,0.03828609406723444,0.06858781750299575,0.4848357267097917
251,0.2897317059065993,0.31491873854440067,0.2897317059065993,0.3874649314853378,0.10553770436822359,0.21107509212365042,0.047650941705086484,0.15745936927220033,0.04872057235214346,0.14770923833575866,0.4372547395226957
252,0.3597539542037553,0.4234188016322119,0.1278539420317851,0.3018070284888925,0.10072489913908524,0.24969375064888955,0.11991798473458505,0.18651425390403825,0.03230358419905538,0.09801180101770196,0.5188912713834681
253,0.23440176416795827,0.3338487641317817,0.27241326627352674,0.395885855127274,0.13620663313676337,0.20115247311348988,0.07896504564331229,0.18180697463182355,0.04958371728076362,0.11573550649330659,0.45685914699535146
254,0.161680221563692,0.335854872869337,0.28570254656274574,0.4141705538917737,0.13805685129725784,0.2644867902322561,0.09418271202814217,0.1566387615156527,0.052385754928378346,0.09684093511076422,0.5359838272395676
255,0.15489847369717472,0.3163301073822043,0.22256827461785428,0.30114658521625665,0.22256834954970126,0.2748427875091751,0.09997290578272422,0.2534453184500186,0.0354788650153164,0.11874833277957425,0.5290262626744581
256,0.24349689862258064,0.35019780517747373,0.15564613224070206,0.2789597971617492,0.1394798147452083,0.1979461927035253,0.1394798147452083,0.1979461927035253,0.1217484493112903,0.1750989025887368,0.4002977806700207
257,0.21806092106290978,0.3761460889737932,0.10612760090347254,0.339251814137786,0.13184664145948705,0.28211164645488,0.07104704283409859,0.169625907068893,0.0656589559204103,0.24012338118426965,0.8145176756392436
258,0.2411982927809026,0.3250094211834267,0.1523089397068257,0.4026789627317186,0.10785834220848729,0.2555181951110583,0.10785816052021865,0.16867802390759368,0.04824835178698959,0.19064331006277885,0.6850558259931523
259,0.17151194651475535,0.4291045370985336,0.15695620136477875,0.3215517115264261,0.08234588828598323,0.3057250485204876,0.12762337620560957,0.24927476538112217,0.07015286381491073,0.08575366128739255,0.7828194476279243
260,0.26845172952599944,0.38241432096217615,0.26845172952599927,0.4102842878179145,0.0768116243820897,0.15728364504305253,0.09606293111800165,0.15728364504305256,0.046146914627550197,0.13680917195416362,0.48815014164071907
261,0.24457963694094342,0.31753426535241186,0.2603204524298495,0.33397751813607324,0.12228981847047171,0.21168951023494129,0.06811586627880377,0.22617228866694242,0.04338677551291455,0.1719338679766484,0.5226149007340343
262,0.22328336149477668,0.34651979335310723,0.07678103574920365,0.3266373360310956,0.15510521723193593,0.27784638083946633,0.08137593872778791,0.23932132791554864,0.03718831131735948,0.2359412973397183,0.8525322709578725
263,0.20699472506735428,0.4178568418892445,0.15706781129212824,0.28820252449254585,0.12891022654894235,0.28820252449254585,0.10469415783277616,0.22243878895894462,0.06281649469966573,0.1228159047258524,0.6790331691182665
264,0.16165384378142114,0.3206044249641499,0.11549955675198512,0.40903463816286467,0.11549955675198509,0.24778137732530855,0.06105544944781535,0.29039156615515305,0.054412451817390094,0.22406713484192736,0.9837582828988067
265,0.22285063873478095,0.3067184681710947,0.1792185158209403,0.2681007976438534,0.2228506387347811,0.30671846817109466,0.10795862948762434,0.20059412878924976,0.07626322999878081,0.10872648444779973,0.3817166944461848
266,0.19054703478548346,0.37857579226616217,0.19054703478548346,0.2681359633754577,0.22709427222323272,0.3450639258747286,0.060786029525138986,0.17483359229608994,0.03320001871732351,0.1312163361508994,0.5956512199266757
267,0.28080776044544575,0.3151211690566562,0.17252744166910164,0.3151211690566562,0.10765391565661261,0.23833332337006727,0.14040388022272288,0.19856037313204183,0.07446860477464003,0.15700236261605574,0.4482767944629544
268,0.1840903510704632,0.2978157840082774,0.18963709252720895,0.3776148266414093,0.14890847633238402,0.29866354158244324,0.12144093018221275,0.24951153185908184,0.033045637065688124,0.09927182873083111,0.6457550256440858
269,0.2936613164919189,0.3655455604252195,0.22690534610899693,0.3655455604252195,0.13291241207204746,0.16298862303981648,0.10452160455642015,0.19348446673029623,0.045776136782602214,0.10865897336746236,0.3924463679760285
270,0.17475801653614434,0.327656577772346,0.2109237374593788,0.3043137791531874,0.17475801653614428,0.25128484932136336,0.11419502229197973,0.22007779993497512,0.07147671287330411,0.1505554881211769,0.5077769886060975
271,0.2094166215204167,0.4108451016464303,0.10159800711841704,0.33396881576200615,0.1754335777998746,0.3318311450516761,0.08771526710576871,0.20542255082321517,0.028368130047728934,0.11540078312446653,0.7949367928155883
272,0.19882587320806047,0.30871314837817576,0.19882587320806036,0.40734821544128286,0.10708883023457895,0.2661050060372194,0.12412380418178807,0.17615333449177062,0.038516519960559485,0.17429939485850407,0.6652381984139054
273,0.22832248614787468,0.4665039187956126,0.1631865785007,0.3674539257439949,0.14161950183041672,0.20748828549419487,0.11920126231057357,0.16318633372107705,9.665904180816497e-7,0.14303674086513726,0.6953384092400337
274,0.2057766904916969,0.3590892720588352,0.16914907780477495,0.3035376225990627,0.10469033321733898,0.2093803523639922,0.15648434409029088,0.22997000208263238,0.0878879818063846,0.17403432348499157,0.5520231451790276
275,0.23109283633711108,0.41224561564059325,0.19093248262923954,0.3482100791500343,0.10895280169243986,0.2731633159819202,0.072593967764679,0.20612280782029663,0.04773312065730991,0.1089529723263764,0.6973895818384414
276,0.2820587161230819,0.33845317766696165,0.1796834760736745,0.32563113430129786,0.12023322489139208,0.23590040876200163,0.14102935806154096,0.25298308311662954,0.03941392958045907,0.084613491422961,0.4751625905397032
277,0.22337178389062065,0.3217664845363976,0.2556397822379881,0.3834587147092365,0.10015838202889793,0.16088324226819883,0.10706962942659821,0.24245995058878764,0.04814309928859271,0.1570489310246818,0.5312346462546047
278,0.159376106822527,0.2982302335409132,0.23261551797206828,0.39423863660506336,0.1304596438376545,0.2982302335409131,0.08291456742194217,0.26159452340172473,0.029703552502494332,0.11263698435469897,0.7298612228866272
279,0.22987938069930544,0.3837643078204426,0.21066276639367826,0.3140099232451596,0.15192953350653726,0.2813730599466845,0.10279384171826889,0.18000982015174574,0.04090749677309934,0.10466986974507879,0.5276539618182219
280,0.21288747114370932,0.43576448758783476,0.10567649894503642,0.30091230678096714,0.17450714728803765,0.3005598204190278,0.09637618172833405,0.21288747114370932,0.04409027923783462,0.11633833572550893,0.7329248433140958
281,0.11873247771780475,0.33838078017471773,0.22697535530437993,0.45168346305223833,0.10125984771437165,0.29951428210872016,0.08720513634879332,0.21630701679780776,0.051788174996318534,0.10815346578484764,0.8280780158366635
282,0.19666721536509008,0.29811156502518776,0.09732621421992271,0.3774337320765345,0.13761710559021828,0.39290168126784897,0.07314355662654072,0.13761710559021834,0.04211354501556138,0.24706827922287747,0.906264726365334
283,0.21564182081757577,0.38259573822364484,0.1928489625708574,0.30877191290948774,0.1543854437616034,0.23210559773145512,0.0964244812854287,0.2702522804552919,0.036743458932884096,0.11023030331177108,0.6079116652633014
284,0.28463280274557146,0.4406039905110686,0.1633061078419643,0.30921611878651006,0.11743587114303917,0.19611261440715738,0.14090622185322058,0.21873450006271655,0.04650394194908352,0.08254783069966844,0.49443010893424194
285,0.2830335717880314,0.3114690959331777,0.28303357178803135,0.3114690959331776,0.14151678589401567,0.23477844003305506,0.08305848528043903,0.19759458431789223,0.050223337054453844,0.10382303197772587,0.31826849639005717
286,0.21994113942048235,0.3915147288823096,0.17870893751086483,0.33857934233476816,0.164737471280306,0.2367331598174281,0.08935446875543242,0.2349083509351562,0.033094401628180795,0.11242799943507197,0.6283271628094677
287,0.262945187822723,0.32231030020014456,0.25448018588440346,0.3014343718344154,0.10648724194871768,0.2577127742974811,0.12724006644267621,0.15071718591720767,0.06389238658095193,0.15278029907127882,0.36990986264105524
288,0.25324926790902336,0.39271994756684336,0.16830845696250604,0.20534832165284675,0.1266837429649817,0.28051411445154,0.16830845696250604,0.20534832165284667,0.08415422848125302,0.1153651413956531,0.3985916934394597
289,0.261760624612672,0.4125579431136578,0.17184118042577523,0.32720037176517097,0.11988405972299503,0.15643770896192977,0.11988405972299503,0.1564377089619297,0.11456078695051683,0.15943555576235743,0.4241385771300915
290,0.16911455587126165,0.29380319347436645,0.23051187303472462,0.34790827685531506,0.1162699458101799,0.27544540584545146,0.08455727793563084,0.26722927979764843,0.04120605294776378,0.1739541384276575,0.7166805888008781
291,0.2899407684616262,0.4064648758732098,0.19911374268073406,0.34085183817259274,0.12991811171938605,0.17042591908629634,0.12286789729897775,0.18974557362377606,0.050223807918241374,0.10044746516515952,0.415871343842069
292,0.153733754567162,0.3973558752186247,0.1710828432978142,0.3189009632020266,0.10888809075501137,0.33653756319444267,0.10954439527453069,0.21908852764272307,0.04797236168008943,0.13689562516757559,0.8175571088507849
293,0.2266955188389047,0.3400424281514365,0.22669551883890465,0.24968688055699204,0.1291387502534547,0.26951511155243096,0.07920733589618027,0.21870711546591384,0.05881626119929035,0.20149507924649207,0.5588932299465308
294,0.22048295323460942,0.41103374581906643,0.16106728154159164,0.22665233679989485,0.16106728154159164,0.39198926013227303,0.09259713389861936,0.1446142531428546,0.04110724906402303,0.149388504825476,0.6473562014391299
295,0.15050985312689738,0.4075257130640745,0.14993925815510337,0.38132195466393487,0.11966732060388266,0.29987590454088786,0.09243842522012448,0.20357924077355943,0.045204377581091755,0.1499379522704439,0.8844815306258009
296,0.25025215773860826,0.39844617171009256,0.20722541352431476,0.3259014612412068,0.11730437986001226,0.23321381057155416,0.10361268563197558,0.16295073062060336,0.05865218993000619,0.14244099917162625,0.5259063466301661
297,0.27558561688272537,0.3475215448402202,0.16522159700673722,0.34901345124515254,0.13779280844136266,0.2755849968166376,0.09350418943440116,0.23183703121793975,0.03207719037094343,0.09186157374388025,0.5916371957276605
298,0.23407380522715848,0.38449488947108296,0.2340688566776004,0.29835053447091203,0.13867690739282834,0.3008349127633115,0.1170369026135792,0.1804836866402578,0.037369349575612,0.07461015516765732,0.47754835702644316
299,0.24050590517331125,0.3796156832040896,0.15731111304383105,0.3471760162372965,0.11996222079935799,0.24050560768999701,0.09125869211759963,0.18980760434242078,0.05662679513503256,0.1772303622570637,0.6686705474617352
300,0.2598162090926995,0.4143680517556054,0.1701392902173843,0.3216159404123696,0.16436498900351407,0.26409238670550983,0.10009913063260588,0.20691719522317592,0.03426361887466148,0.06432318808247393,0.5426335243582696
301,0.19534507686057795,0.3906883956207385,0.12263711467393563,0.2960729436379361,0.12861237714263582,0.2960727215833394,0.12194319646558797,0.25722475428527164,0.05327279798286095,0.13813062174711596,0.7563788737488033
302,0.2524550440739628,0.365063858351082,0.18717685569261888,0.32930913432264325,0.08251732557576226,0.2640418251180779,0.09358842784630947,0.20614549100166915,0.0420758772960001,0.17762616072187387,0.6843729390306927
303,0.23809150922748118,0.4188072283862463,0.16752004634997064,0.3424628540478548,0.16752004634997059,0.23602998552053558,0.08090064489844803,0.14354382956427877,0.061580026090935214,0.1435438295642788,0.5687754541663885
304,0.17259696794354454,0.2596726803964443,0.17622103057988026,0.3331292565330788,0.20256633571839466,0.34519393588708874,0.11728025841734183,0.23198046673132489,0.05414399667755735,0.10721507111534444,0.5543828213265626
305,0.270879225485297,0.4264520132689545,0.13072179718186205,0.35339209613180134,0.08599438728824131,0.3388144801474744,0.09029210693397874,0.15282959989005251,0.04759762975084203,0.10302666392149579,0.7490297067195575
306,0.22399901373677777,0.39959097298064705,0.1944205425396446,0.32195565107524876,0.13204017509144741,0.2647780620934449,0.0703655614785329,0.19979548649032353,0.04845825774165831,0.14459627677227485,0.6614328988238781
307,0.2572949428775789,0.3629346778426081,0.22398551031558273,0.32462660958575595,0.1442798157135411,0.257395926783145,0.11107174273531174,0.16231330479287798,0.06432373571939475,0.09177373363420396,0.39808850527718176
308,0.19252346422620917,0.4258887669591422,0.15723590262377615,0.3362096619088197,0.1007400570617282,0.16766881756864105,0.10474661665554276,0.29360576037001346,0.07861795131188808,0.14276300131423936,0.7322720162417113
309,0.23613093485275416,0.4356284576815077,0.14697339880000965,0.31592724700328956,0.08193359252333168,0.3088085670072851,0.08852513829966184,0.1793633623999588,0.04589506340190346,0.16081423803029807,0.8010837442446784
310,0.2335729401254995,0.3503585342910376,0.21888247231496116,0.2553554934293427,0.14316654306962442,0.2553554934293428,0.1121889503597183,0.2188824723149611,0.08455935395084148,0.12767774671467136,0.4152594803587107
311,0.27150095291620696,0.45469378834255536,0.15203086659404438,0.3157721372310174,0.11937848962611741,0.27797778923167027,0.07153522402091496,0.19958874205910163,0.02238778078754412,0.11513422919082758,0.7263333721103444
312,0.20950785483229561,0.40829841647784715,0.1654367623908502,0.318822697830786,0.1583484072347283,0.20950785483229517,0.0964207551597049,0.18938845650767522,0.06979111910520425,0.17447767562861316,0.6009902025544335
313,0.188480525726928,0.36267744945316627,0.17125117524603672,0.36267744945316627,0.15240455973779274,0.27904342322938097,0.08117245294903612,0.2203439669336345,0.044865399705471126,0.13708359756538702,0.7236517732694704
314,0.3791331460723684,0.42911318232245727,0.18527968211536197,0.27815246388280274,0.1294906453113527,0.24272111312718964,0.04941325940159107,0.1708634341030724,0.04739164325904603,0.08844143040475742,0.41858324768055927
315,0.2892450555441512,0.3413927812428732,0.16927004887445657,0.40064293457116174,0.14462158138674952,0.20011236036889302,0.06875333225933522,0.243150038282793,0.04372225859569005,0.09908960887389652,0.568775446679235
316,0.24963507833350754,0.37147683031273976,0.15042004395315892,0.3066925362441354,0.12566137960278945,0.20579958431341622,0.12566137960278945,0.20579958431341622,0.0832116927778358,0.17564189054621132,0.5308208514598378
317,0.18629003216033613,0.35197014460216963,0.18629003216033613,0.3686351818664847,0.15434442761094558,0.2525135046466948,0.10820488271736198,0.24890313301560954,0.03486468271482173,0.10798397850523973,0.6600118852723968
318,0.21508739967708432,0.3955188182448535,0.12496633484686238,0.31241365021723067,0.1718294253183259,0.34156784551239594,0.10754369983854208,0.19775940912242673,0.025770327989954184,0.10754308923232413,0.7096056246584622
319,0.28155777215274724,0.4200726636734532,0.18028004821548618,0.2426445205165966,0.09437924157962445,0.229863953281029,0.09395182087430697,0.1887581589160541,0.07038944303818681,0.19810237775251535,0.5588833482792965
320,0.27490829021813207,0.43754632242058145,0.16988434141037087,0.24258655755631647,0.16988434141037087,0.3121106924294829,0.09517456369505391,0.14286400321307757,0.036350329472275775,0.11869055817433816,0.5075962675875931
321,0.23879662840215085,0.41127568664438624,0.16264455209756867,0.3285266865462822,0.1626445520975686,0.2190177910308548,0.06515791798108526,0.19547336299633417,0.04903471386956904,0.16742810833420005,0.643443271104115
322,0.23723604489765035,0.35232666541797275,0.21518666324748054,0.33383487229405695,0.13500817773237253,0.245127356419371,0.08484537043752023,0.15884717971237378,0.0900273384812899,0.14756033135991206,0.475392810407373
323,0.19749507765751712,0.4000429197404719,0.14803061683027072,0.3440979156784727,0.1296023688112485,0.25730427789555177,0.08640157920749902,0.24840256816345224,0.040592503276207816,0.14803017273930844,0.7957557084345138
324,0.3438486442619235,0.43369283649807217,0.10882667526752025,0.2439907199247008,0.17192432213096168,0.2257351476446067,0.053784632154035915,0.19265199202187505,0.04912123489456051,0.1764237952017433,0.5449889825819962
325,0.23220531567507705,0.2746736322547196,0.2350333946311315,0.4103819632024383,0.08266363045578164,0.27659676503582875,0.09737618658044174,0.14193028320701107,0.04868856042552527,0.20045026853204542,0.608065824464086
326,0.18705142034992164,0.41844962278832004,0.14101128885669242,0.2576538584253585,0.1757170343875947,0.30098449069167127,0.09400752590446163,0.25765385842535843,0.02645998214383942,0.14101091802678178,0.7515054967149802
327,0.2938162752946501,0.32287042572241414,0.22373176124267574,0.39585698836396643,0.10567266820327487,0.27320460145822667,0.0734541862683622,0.16143521286120707,0.04251581053313441,0.1074420700520884,0.5216185969158055
328,0.22706813449239105,0.3023148767454742,0.2352220285255578,0.3851993457442656,0.14191257512368624,0.2755040325785872,0.11353406724619554,0.22238341149575427,0.0325018599182529,0.06435966812983519,0.4995226693878329
329,0.12065287722788737,0.4385223500794176,0.15979616133746205,0.4335128254352006,0.1245619416526487,0.2472843305244099,0.056354621247246044,0.2424076582892401,0.05326538711248734,0.12364184709400045,0.9707380228445371
330,0.27820260475822084,0.3457876473055888,0.18452665803228438,0.34578764730558875,0.145678169359415,0.2816395144385011,0.10632156589498153,0.1779627698147169,0.03158999678822532,0.102503426302477,0.5073620103337455
331,0.19024842871700529,0.3787486866089826,0.10677680026789718,0.3191700670834343,0.19024842871700523,0.26176757851114985,0.16061357630018747,0.2152708749753221,0.026910398964594018,0.1502451598544222,0.6504047340666218
332,0.20424313285773632,0.3908154788069931,0.1876796385134675,0.2569743296720744,0.1876796385134675,0.2569743296720744,0.09384048623968697,0.2103018365950339,0.048228857367065364,0.16326227176240074,0.5566564930171528
333,0.30567944480699166,0.41665054748810226,0.1670398833629561,0.2530036683183125,0.15283972240349583,0.2480501934482073,0.08185460314532611,0.19257809081674584,0.057133402445837866,0.12517044376402472,0.4709058876707851
334,0.24643076610328774,0.41697967397301644,0.17020035338141226,0.22693287786434346,0.17020035338141226,0.22693287786434346,0.09491420947871446,0.2542494003296768,0.0365495713431411,0.15660991628065193,0.5634094926240643
335,0.22982538694600207,0.42265931913984606,0.16631350189195754,0.3379676304058744,0.15322093848822185,0.2262152249622709,0.12436009378925293,0.19168414909435044,0.02967323381698098,0.11808052146524271,0.5932136901351692
336,0.20663774135607732,0.41982304019593086,0.1438616805945722,0.2492515008906281,0.14538932581820857,0.3309275514359336,0.1246257971799763,0.21138802662337836,0.04346958545998073,0.12462575044531406,0.6720317391823699
337,0.208919211090035,0.33439136123634067,0.16719579208197596,0.2935880512743863,0.1115279866648262,0.2769661461210735,0.0908957889448141,0.2935880512743863,0.055731930693991974,0.16719568061817033,0.731458581048714
338,0.09141374356177948,0.34120368802586254,0.19636630852860637,0.4094444256310349,0.08437507752175555,0.30310721892352027,0.07843127487277485,0.24143471233313554,0.03921563743638744,0.21500791316514312,1.0203959161573928
339,0.1785493929591703,0.38990017474864175,0.13257497708407753,0.36164413040732263,0.12149852715996376,0.2729841357387526,0.12149852715996376,0.2729841357387526,0.044191659028025854,0.10417433997532928,0.8033738332175976
340,0.2512615583952732,0.42865041101253487,0.1447453767869532,0.2991687100123813,0.12563077919763657,0.2512611815033126,0.12563059075165625,0.14958435500619066,0.0732680236759234,0.15079901365813778,0.5589273423851147
341,0.15385041337221128,0.4201815906378359,0.0721572121997111,0.24219502463926812,0.15025403037028806,0.35153425348710904,0.1120644640037487,0.24219502463926806,0.05603223200187427,0.19953575464868548,0.9112832961043332
342,0.25562320982119385,0.43341815698614017,0.17546646307267724,0.27445078340820817,0.10835453924653499,0.16048528088628608,0.11697764204845153,0.2530902370683198,0.06164840657590202,0.16048528088628608,0.5638594784704806
343,0.274402933477265,0.3332201895569035,0.1425683097109518,0.3596392956894596,0.13029942108048,0.19883786467064762,0.06860073336931624,0.22214601771326595,0.04845606262207128,0.2218291721096388,0.6713450794798311
344,0.18123617575972278,0.40326933857035685,0.15292840240092917,0.3836489551327922,0.14731332586748144,0.2793318322828566,0.07192183019910824,0.21576491522383381,0.04120634357912768,0.12337888098379156,0.8107878443872617
345,0.13268477876458512,0.34468326794888476,0.2388745571440439,0.29630261962475485,0.13371611900842315,0.36487989083203126,0.11943727857202198,0.2388734822139114,0.05092359144453379,0.07962441444680973,0.6487273501327842
346,0.2084292584680861,0.3134691581884686,0.14269294750649705,0.3242076731805264,0.10421482085558931,0.279028271607585,0.11875736487999825,0.3242067872522221,0.03699876211157725,0.14799495594945,0.7778136923565041
347,0.19800735010710374,0.3592505928252476,0.17352919716339327,0.25529635915315496,0.14950693889644615,0.22051010201129934,0.14950693889644615,0.30627005954582065,0.06047428182451058,0.12764817957657748,0.5379505862242002
348,0.1957687005314183,0.2896066725845693,0.16367932930541843,0.4138463923854546,0.16367932930541843,0.25168595909327,0.07801033174475262,0.2595318575922145,0.031079504555427823,0.1531119229020558,0.7355656091151286
349,0.23814717902470367,0.2711533772509039,0.23814717902470367,0.2711533772509039,0.24848615259317755,0.28701878689245036,0.11384461874722122,0.19038285026622137,0.0505976026257974,0.0910688763239168,0.2215545359687928
350,0.18725669516549268,0.30843712965709863,0.24899013219346885,0.3708022458434748,0.13418319359171665,0.2339388280553794,0.1244950660967344,0.19964387866994313,0.07528341669900215,0.11696941402768965,0.4595829925071709
351,0.21496752050576629,0.4072619402868621,0.16914023168262668,0.32271708888362016,0.15403362528196374,0.20363097014343107,0.11875675611099715,0.1870858271917673,0.05326568365352776,0.16914035625943796,0.579672365530237
352,0.21019353188357134,0.35283364010284396,0.2565048196451629,0.36971928381411906,0.14537219628097467,0.26608241093464036,0.099561111229699,0.16351386798240955,0.043789317173049416,0.09242982095352978,0.48915804757508535
353,0.20964797373986713,0.37900666259591925,0.20964797373986713,0.23484279318071774,0.1455894206856596,0.2348427931807177,0.1544637154261658,0.27328691612335104,0.0471897440768637,0.11148200725087105,0.4669223446631534
354,0.24812419521913998,0.3991569229897257,0.18715743882195998,0.32821128400988225,0.07575958312885583,0.25742504613006784,0.09357871941097996,0.1946537455682936,0.04135406852536741,0.17457899619572748,0.7080519897873938
355,0.23665977121923903,0.42239013653391766,0.0997576705899538,0.31508770256964713,0.13777942352529282,0.26789348786690104,0.11832988560961949,0.21119637383188555,9.329271023783039e-7,0.1909046153264411,0.814944632257585
356,0.17824825600576572,0.41580139333529675,0.1435915375263508,0.4011945288161486,0.14206625205377435,0.30733174171965877,0.08767881815459766,0.12648185093251568,0.07103312602688718,0.12657249542900423,0.7547640204652483
357,0.2445445179786773,0.3151161916035878,0.19036621621430136,0.3451775609001201,0.13457785064663536,0.26849297054262283,0.14261052323467285,0.1792506962181107,0.06154628740538326,0.11831718525588861,0.4527092090406599
358,0.219178063815228,0.3557153694386117,0.219178063815228,0.3557153694386117,0.14937285238876707,0.2881047157469766,0.05559695705503882,0.18581906108609514,0.051684123921540565,0.11963542329390264,0.6099798780083954
359,0.1424490592723207,0.35330217476555814,0.20822585731844684,0.41308276008684197,0.13769425336228075,0.2900602404712658,0.09135195352208096,0.1766520788852471,0.042960528180880864,0.14422109413507678,0.7546366966879796
360,0.26515000229494673,0.3523721974790072,0.2651455924173528,0.3142653847823438,0.13257500114747334,0.23491479831933812,0.03506130816190907,0.20470806863808108,0.03560141508610234,0.16020623167344555,0.5329333617844315
361,0.25302963213322816,0.5022412295926522,0.16300662585048212,0.29280451140700126,0.12651481606661405,0.24546321284922376,1.1634586493687056e-6,0.18223550367288163,0.04779537733535159,0.18690792763391606,0.8193047703113496
362,0.16085802822608103,0.34669096302736013,0.2217834238426493,0.4222668077313327,0.12739395862740815,0.2843075438257031,0.09626749737573206,0.17642264854246537,0.04266177923636676,0.12134734956490148,0.7020706253835256
363,0.17467971311224084,0.36870283373451856,0.13752163779467952,0.36157741148484845,0.13579751007140484,0.3042904577224387,0.13579751007140484,0.21096861352825544,0.02069031563001077,0.14997399685019805,0.7910266266405184
364,0.22728052748382366,0.3411279586537486,0.28781085780630267,0.3796767262399532,0.14390542890315125,0.25811145418702847,0.0938337500981178,0.13703172844125605,0.03986717391360004,0.0913543942730184,0.4146045235900093
365,0.24753004857935887,0.28054927095426,0.18357375234968237,0.2805492709542601,0.1644480489776059,0.2922400234384319,0.12165935030700913,0.2454767250653335,0.0516920767609126,0.13228143261314562,0.46219344605086227
366,0.1785825596587887,0.3889754146721704,0.17138820442862607,0.32631754154566195,0.13271687195272505,0.2855647527386596,0.08002324557720454,0.28078169362040695,0.06635843597636253,0.08929127982939429,0.7418613648125864
367,0.3401920041024669,0.420978489946969,0.16461551247329168,0.3001725180090143,0.09437280187791511,0.2001150120060095,0.057778785127536855,0.21048924497348453,0.03779907376782918,0.17348655771548316,0.6104836453019208
368,0.26619634133474296,0.4132087369105123,0.19143626865989258,0.3228933748284584,0.17626524571895708,0.23710239125849547,0.09327229068651027,0.11344646569695324,0.06794170615721427,0.11823717874826356,0.4097762948853658
369,0.25298312135144546,0.4604258995056122,0.13980930823933183,0.34031698403845373,0.06455444613875251,0.20534743151377274,0.10820584561691782,0.20534743151377272,0.050596624270289076,0.17241290781165167,0.7677013087665263
370,0.2110456869453451,0.2886214027349947,0.231465087521492,0.3759653902218492,0.13652054475855233,0.25663998217405787,0.10552284347267256,0.25568484521551305,0.0423271789176591,0.09620703803786398,0.5462373167685578
371,0.2417781233105814,0.37128886008388634,0.13501301899620807,0.3727311281674242,0.1208890616552907,0.3175849481285454,0.07718800519239874,0.18564477281271788,0.011158296613098737,0.16672378503984858,0.8279469884648447
372,0.2506015062915058,0.3587559329761578,0.1742911236837957,0.3587559329761579,0.15019287591294464,0.2972768153618319,0.10782346291686824,0.15889885557581576,0.04102458528778921,0.1023789090171328,0.5521328918141927
373,0.2724613103577091,0.38346577473244486,0.2208885330997394,0.3365189351251587,0.16547296628777666,0.2742694173134537,0.06941455261367054,0.11217286620207452,0.06618918651511066,0.099146457752862,0.4111469022519874
374,0.17524519509092545,0.24790357002728688,0.12162863036528367,0.45479653872834747,0.12175028312216739,0.25537205900921395,0.08762259754546274,0.24790357002728688,0.05457781964270187,0.23319973644132364,0.8783509484669179
375,0.23809479522781027,0.39175548831524226,0.21119614572235346,0.3151439624357857,0.1453963716696485,0.2462377435386942,0.11904739761390513,0.1997384005823028,0.0480243467240581,0.08536534817019971,0.47648188608444925
376,0.20414655541988466,0.3977123954652148,0.1744339937708139,0.20331057355875137,0.11447180753557806,0.3102254850852448,0.17443399377081392,0.24508477772669882,9.711677929121314e-7,0.17617944649920692,0.6650253566702333
377,0.21208770918439618,0.44303186698915403,0.17618849015354837,0.32570197114329585,0.09966121799766432,0.2735989390318621,0.08751477171581859,0.16285098557164793,0.0532727392660861,0.16609130894652666,0.742550143364973
378,0.1959557028716298,0.39515501984481016,0.16593571327851547,0.24347571900640427,0.16593571327851547,0.24347571900640427,0.10439126557456026,0.27132344024763677,0.07746945317577088,0.13688225371575252,0.5806243036420161
379,0.23347741822589257,0.4083174385170946,0.14395242133814867,0.28790441081946533,0.156587950741717,0.3211167133922428,0.09937404100466213,0.18723770533566428,0.03881316146219254,0.12321873916292012,0.6555900144547742
380,0.2550646962781567,0.4237629666299036,0.13933328278410947,0.21650153951360337,0.1752065245218142,0.3145398073059238,0.12753234813907835,0.18721642119181334,0.050851520491460564,0.1099908931441367,0.5040232555707616
381,0.1844642401163631,0.3938010015036026,0.14461024344145876,0.3411999271882532,0.1446102434414587,0.2957459203718675,0.10637621260089422,0.21964013049821657,0.04238806259749165,0.12716401824039394,0.7551019956046674
382,0.22280985319489843,0.3584977227467385,0.1332278362178037,0.3884985231114643,0.11635200844049517,0.240631887642921,0.11140463594366125,0.240631887642921,0.022562885667368516,0.16538275939172786,0.7872855610715456
383,0.2454677256302015,0.4173285937952759,0.18211112707492613,0.32933049612575704,0.1227338628151007,0.23245306618383915,0.09199122927628553,0.19819719349443676,0.04856565960309229,0.13182104600108516,0.6182607912007879
384,0.21859155502626895,0.38612585039272584,0.2486141982738863,0.3515870717617327,0.13719742489395756,0.2743946252831603,0.062153061801005174,0.1712849947564533,0.06215354956847159,0.0878976682423382,0.5425804208728207
385,0.24943861850868262,0.3170047504111899,0.24943861850868274,0.3170047504111899,0.18094816286590362,0.2840428167568068,0.08681580043889603,0.14760952172488848,0.05516567157528941,0.11253128879847074,0.35638625620509146
