Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
235,0.30664086920556927,0.34328851419766643,0.20111947742642358,0.3414138930769268,0.15858775865104618,0.25046762580990545,0.11269457226424344,0.12850922416223548,0.0561786079238672,0.10109945728211642,0.32955742905770086
236,0.29387522447978603,0.3355364359820527,0.2181982076360232,0.33813140366367006,0.14693721179728644,0.16776861843363297,0.14693721179728644,0.16776861843363297,0.07411894826197096,0.11072811951465814,0.23986639205529373
237,0.2705117619830814,0.31414020352301336,0.2556210481654566,0.28006663843896973,0.1801349267210199,0.2936248660397043,0.10238464929353804,0.14627128899225997,0.06717715348244675,0.09006746336050996,0.2483409207089146
238,0.25255046997248104,0.37628879383176767,0.14957169258452868,0.27323952299682663,0.24897524397062168,0.2590967561204274,0.10735418842327651,0.14957169258452865,0.07194924402088076,0.11140239549466083,0.3391983220564224
239,0.2412455108229583,0.4126896599391654,0.19195363312163322,0.2412455108229583,0.16548026246946215,0.20381826547046475,0.11597671481726755,0.2109908705637945,0.0959767807289001,0.12062279124339571,0.37873419607955733
240,0.25888265980860703,0.3966156153586413,0.1900415772812883,0.28621972591693945,0.16356379259709974,0.1900415772812883,0.1322052051195471,0.22980491862372965,0.0650153695677928,0.08760955844506624,0.38058279125133
241,0.24645635598622512,0.415548617544333,0.17991400657720186,0.24645635598622512,0.19443054727603312,0.22583774168398366,0.09832689856168843,0.20130839067433332,0.08530231749727724,0.10641876821269947,0.3911397482031488
242,0.2585196166135255,0.38267351230246116,0.1778449288758275,0.3299969737698333,0.15192602157469817,0.21395188250368766,0.10207946719412736,0.13512094527129007,0.08005106201527226,0.16783558987927688,0.4591578074530982
243,0.23022034043999032,0.33714068899710964,0.24213049254038188,0.3452299489477022,0.1569549909967754,0.235213932238797,0.14673643784813115,0.16120059922444044,0.06446248529670855,0.0807100834699631,0.31899050575602506
244,0.2945211889385391,0.3594139818235849,0.17998129771965793,0.3135921702075828,0.12279595530236054,0.15594108666359235,0.14698628766140415,0.17998129771965793,0.08634725252723756,0.1604394814363828,0.3387360357016015
245,0.2026778342969227,0.3865872271420931,0.26775087611711584,0.30709346461840364,0.1503597995195968,0.21008436004469813,0.08903606175749011,0.2026778342969227,0.07199758199097116,0.11173496021578551,0.4363556926358064
246,0.24151933588446672,0.37949151774515644,0.2100372998151958,0.2799396172434317,0.1606062226178246,0.2100372998151958,0.11541750614316958,0.18742328040002598,0.0890259804028731,0.12650193993266026,0.36678731027294037
247,0.30667960934934096,0.40962117823094074,0.18559849932833483,0.28461567978441765,0.13306990308327893,0.22378022643778844,0.09391406567186361,0.1861021739076223,0.061856199305852795,0.11476246490055966,0.43776344652265764
248,0.2948126343136779,0.3504638754682665,0.1756622789732018,0.29986816389675874,0.14818645923019585,0.1756622789732018,0.14818645923019585,0.1756622789732018,0.07918334755195171,0.1523122233893482,0.30793764140155394
249,0.23067639100391488,0.3665334550918432,0.2016960550666334,0.23067639100391485,0.2016960550666334,0.23067639100391485,0.10603926437144602,0.20495499900906727,0.1113524834273881,0.11569851495524408,0.2970795021279684
250,0.27799035213616524,0.3863761878547402,0.1631000275808437,0.2446323668074803,0.22403688739663435,0.27799035213616524,0.105913471638524,0.16794313048275272,0.055981043494250905,0.09603618047244356,0.3459564355071638
251,0.28605030110080365,0.30131956357790357,0.2883441986683048,0.3424357049918915,0.13799074940545497,0.18107205153710942,0.09053602576855471,0.1502492987424303,0.08270096544549191,0.13930114076205513,0.2287555192227799
252,0.390473463289388,0.3904754632893879,0.1672715058042546,0.24390036587182512,0.12030893933387078,0.22053444118298499,0.1092908534265415,0.1760008439207894,0.06964037046077973,0.11210375342017828,0.28602973537033116
253,0.2869476267438465,0.30229922295796136,0.30229922295796136,0.32532343557704496,0.15114955274896288,0.16266177651854022,0.11605041719863288,0.1593851032356722,0.07783322486274474,0.11605041719863288,0.13143991097570326
254,0.21127231526459966,0.34399919476693785,0.26014400181740177,0.3349815461291485,0.15752099976928385,0.21127231526459966,0.14904163557568442,0.16497500727130418,0.07768032568069563,0.08911265846034452,0.28868144378466937
255,0.1824233079187276,0.3045520279271807,0.21565349462334724,0.34373427258697553,0.1567237614938227,0.26721289143815186,0.1390929070060305,0.2299653850057734,0.061064765809128355,0.09957718619086219,0.4900835262978873
256,0.26299778026762244,0.32088887904330643,0.1741127960634476,0.27727269412855254,0.16044443952165321,0.17594782089915006,0.16044443952165321,0.17594782089915006,0.13149889013381122,0.16044443952165321,0.22100330898362464
257,0.27945571020701954,0.3237150451735862,0.24356595543064138,0.31562376879274556,0.1526390273103343,0.21882175330893006,0.10326668304502878,0.13972785510350977,0.10096807170747116,0.12221612992073314,0.24020910459900954
258,0.2801752407475725,0.3134027036987751,0.20616211395674067,0.3675095488207233,0.12417726171037248,0.20616211395674067,0.12704794942935427,0.14765934781962498,0.07868328793238047,0.1490204319277157,0.3675082924471593
259,0.2323820717517387,0.43269773556199925,0.17622609095259548,0.28147039678089636,0.13743053982597445,0.2355045507992142,0.14270011121214793,0.18907111106883973,0.08625769602329701,0.08625969602329701,0.450006980468493
260,0.3018294426930098,0.3332438645631429,0.2948068684902241,0.3213391334531128,0.11120825914020548,0.15926418153029742,0.1110812881877143,0.17616185034921622,0.07985685245287148,0.11120825914020548,0.2024345780719497
261,0.29223775135066093,0.30321409557100404,0.2925704712232056,0.2955148288330062,0.1410977504174743,0.18228541586277947,0.09114270793138972,0.17446181200639727,0.08135629112875202,0.1461188756753305,0.20319005589703487
262,0.24994995802788395,0.29364263938036567,0.1993029190890728,0.33654927711461946,0.18805059024626647,0.26496338392653634,0.10432703204110752,0.1940492022423014,0.06666784023763529,0.10249715769421112,0.383403320716068
263,0.23546023422684734,0.37631098993208356,0.20773458292557084,0.2749522760988798,0.17458093004491038,0.25006150218780115,0.11452218948878487,0.18381281967561316,0.07869718395672332,0.10386729146278542,0.3780097587143264
264,0.23497463503290303,0.30927048739248275,0.22920038479352878,0.2691029976709546,0.1482255278595657,0.23961843345405723,0.1345514988354773,0.19814766693952768,0.08868284016193725,0.1482255278595657,0.3287302266331759
265,0.2532385175079312,0.27795220500889833,0.17781271972617588,0.2532385175079312,0.2532385175079312,0.27795220500889845,0.13760061000830462,0.1884435261401581,0.08991538218236536,0.09060779940140598,0.17638850613458382
266,0.23252248622645294,0.3017406147261355,0.22983292881891823,0.25288426767935396,0.25288426767935396,0.26876907506621633,0.09749329890390016,0.16533834689174667,0.0781770747592247,0.12035763924869769,0.21817988722430018
267,0.29653767075374676,0.3135914206659172,0.18869165439462307,0.3115387459220033,0.1427340937604761,0.18869165439462307,0.14856571592767398,0.17904486868794656,0.08459439436272086,0.14600978113026924,0.27775294160151864
268,0.21390367282682426,0.23951778267172202,0.23706957580248092,0.37135070259910763,0.17253821185414514,0.22097073929980982,0.17253821185414517,0.2209707392998099,0.06966915291895079,0.08147121087300477,0.2685623494869078
269,0.29191607987305235,0.31929544717854685,0.26969692965135195,0.3655824756836632,0.1459576691800799,0.15964809434571953,0.11501686778520961,0.16957833940144992,0.0733780558784578,0.08993004102246885,0.20806879526369673
270,0.20717966226940912,0.275527140572064,0.2329210765708232,0.27038263582864414,0.20371132422954843,0.2329210765708232,0.12236906947641846,0.21904660661214032,0.091842380190688,0.14409902767944108,0.28395297452622553
271,0.2680548299082373,0.3609942467460792,0.14890098495652895,0.2828958938975986,0.20626698897456683,0.2680548299082373,0.11197103047935543,0.16673645540609308,0.06538336627528782,0.12074137344801511,0.39884559881204695
272,0.2421442728682183,0.2822338527107392,0.24196703582723375,0.31576203244094414,0.17183529151248278,0.25588817431204675,0.14100665466916365,0.18002847507027533,0.07894050811023605,0.09019370247866,0.2482124740253309
273,0.23794539313298418,0.41144290061109595,0.19907119640680676,0.35225544633150957,0.14691272567518093,0.1602153842924653,0.1469127256751809,0.16021538429246526,0.06087279311509438,0.12415605046721678,0.4165703319895057
274,0.2282571422125323,0.3580108715813413,0.16634675368678328,0.21283476573838986,0.16634675368678328,0.21283476573838986,0.20681165860645903,0.23010097296406082,0.10248391392746527,0.11597240185779466,0.2595075557599533
275,0.28179734437728093,0.41075573767391466,0.2216691753069801,0.28179734437728093,0.14971676997936045,0.23737618925374004,0.08913848938010416,0.16163236603926423,0.06850305995907156,0.09761352365300298,0.37835032199440566
276,0.2985257076430951,0.32384915576562395,0.2012398852949002,0.319708973122519,0.1612074776481491,0.2012398852949002,0.14961013970887263,0.19167565473589096,0.06383088520056542,0.0891122355854836,0.2511718090088353
277,0.2559174381986281,0.2976084817557847,0.2696375204185302,0.34229766034520603,0.14880424087789235,0.1702188663304962,0.11409922011506866,0.1850074989631671,0.07873001808394771,0.13767905491127877,0.26562312461186577
278,0.19710653319329194,0.32586740647254064,0.24450665527546514,0.3523028153128745,0.15217186279840433,0.24561780582587733,0.09533592292988405,0.20887791760782135,0.07254638682820207,0.10566669375563854,0.47666527794950486
279,0.2634928308451754,0.3364091638432982,0.22607561873207305,0.2950243300514609,0.16054924539154197,0.23908325896544136,0.14751216502573045,0.1685403748044726,0.07541346602492656,0.08789954631587944,0.2539133479611051
280,0.2598412079210841,0.3961319323102317,0.15077928479807015,0.2769494559702673,0.1878572953516437,0.2659792481441405,0.1015314966978135,0.15780232729579283,0.08606313899734289,0.11706461251361319,0.4278551524680912
281,0.1821427659219182,0.308901178504778,0.24438225431421404,0.36267619180864125,0.14007335343822014,0.2592058070734829,0.12089206393621375,0.21622378839169681,0.0744312136498755,0.09107138296095911,0.4761566974791165
282,0.2503384584606418,0.2692249295292874,0.23581679261354466,0.3339354429257903,0.16696772146289512,0.29683255931310926,0.11431356988342449,0.12516922923032087,0.08368995995579764,0.12371133662518857,0.2977469952473927
283,0.26779230065444315,0.3411749746708904,0.21255520061070307,0.27411500511024,0.1668851140501552,0.2599736329526984,0.12041451365107815,0.1613673589395344,0.079695474009526,0.11602642535073092,0.3053147940481886
284,0.31248846678486,0.4018746563684439,0.20093732818422194,0.30965122523597255,0.1478759527250348,0.15877466021111897,0.1478759527250348,0.15877466021111897,0.07845485541142613,0.08329224214276801,0.22473488833884475
285,0.2556147581773451,0.32887859618758314,0.2955786978085949,0.3212344823257396,0.15486407154401136,0.20734058008838022,0.1036702900441901,0.1690053736048197,0.07860831603180703,0.08520483418752896,0.22332773278810314
286,0.2693474846900616,0.40933277313923816,0.20822119778017728,0.2693474846900616,0.18046893975782746,0.23048577455902802,0.11077630737219075,0.1412828439655628,0.06332714547669732,0.1174100485691548,0.335717849846091
287,0.29504657522417677,0.31062097534534594,0.26549695168149223,0.29504657522417677,0.1426133146604882,0.18278247245620005,0.13274847584074606,0.14752328761208838,0.09046284094523721,0.1376585310100486,0.14726368329571926
288,0.2501482295891811,0.3714524798723204,0.17317370236612725,0.2001488824843978,0.1846917420384174,0.2501482295891811,0.17317370236612725,0.20014888248439786,0.09154126646551201,0.10537288274433822,0.25454271434927034
289,0.29034988790109784,0.4122982996147181,0.1992282381910027,0.28728178768868606,0.13282726646696347,0.14517494395054892,0.13282726646696347,0.14517494395054892,0.11661226871284444,0.13822509705662597,0.2563101445222561
290,0.18869165439462285,0.3115387459220033,0.29653767075374665,0.3135914206659172,0.14273409376047622,0.18869165439462285,0.14856571592767406,0.1790448686879467,0.08459439436272095,0.14600978113026927,0.27775294160151864
291,0.31425505561943406,0.3539917391154834,0.2535756760097546,0.32593365199289503,0.1465949838646712,0.1593192861887139,0.11799724637182776,0.16577395371860962,0.07803326630725103,0.08452514081135955,0.1790875436541228
292,0.18212885836736376,0.3375688648596639,0.2397886420947444,0.2442226507009185,0.16601399667826294,0.31162847501131213,0.1078978477951983,0.1840432234256862,0.10243087669702539,0.12427656436982495,0.40347955673481095
293,0.2371751234634651,0.30306666515276676,0.23626281128846569,0.2509242691737285,0.1689117519649742,0.2684850272913366,0.08639311866756864,0.18968755083540756,0.09018193019731247,0.1689117519649742,0.36215052883642757
294,0.24204986194267775,0.4054569819372714,0.19563869534739006,0.2148866839543571,0.1894218963886785,0.30328052370326875,0.10744334197717854,0.12908452058732137,0.07582013092581719,0.1369173632360393,0.37925214683651587
295,0.21734274417491434,0.4033506855337004,0.1895952215841269,0.3414825549599372,0.14444468590208592,0.22278158480382382,0.10487483732307432,0.16742331227687016,0.08371165613843508,0.1249927173030322,0.5200617097547272
296,0.3085668974217543,0.4157734453307537,0.20114947670585373,0.2767369294710883,0.13392354006533744,0.1813639066353144,0.11639321168389793,0.1580804526415513,0.08774939668509352,0.12026274335935527,0.30443495487612604
297,0.29713924588654717,0.3320589713866222,0.20925232116618006,0.31457087373309245,0.1571875167246182,0.20925232116618006,0.14674845867960112,0.16785064995698357,0.07759842348928615,0.08834121781088893,0.22414806810753451
298,0.27348370411147754,0.35275832053524,0.23244875488540367,0.27579630015703677,0.17637916026762002,0.26992910183865343,0.1265168228226382,0.14246326422287592,0.07123163211143796,0.07899293904761628,0.23987985160284497
299,0.2691218795958166,0.3875651086731345,0.21933392492264234,0.2691218795958166,0.1388806050641468,0.23391616847330682,0.11716502975328819,0.14220627433880123,0.10510736523918046,0.11758176434386636,0.3007823908498511
300,0.27664238687559956,0.38504926032759385,0.2101192921712896,0.317640706970113,0.16779258531952046,0.2101192921712896,0.12096415859686284,0.18351118069789057,0.058064884752370816,0.07009625211747003,0.3328333845687138
301,0.22236955892626387,0.42767967680739816,0.17009806626983218,0.26485523980791525,0.13242761990395763,0.24985733575772973,0.1190488325299497,0.20205168654013472,0.09256315092686912,0.11904883252994969,0.5269855428862551
302,0.27329984800661206,0.36525530330746286,0.20818983549978054,0.27329984800661206,0.13393706366094915,0.243937781873937,0.11306601214853575,0.1698532503174487,0.07438135522610637,0.1447797019525556,0.39425177091603236
303,0.24276839094923275,0.4107325890930418,0.1872506595763855,0.2747219310555579,0.19482261649900873,0.22305465426702514,0.1064636758906576,0.134378713861426,0.0915739770185193,0.1342327917891453,0.35424136013239227
304,0.203860361540641,0.22959058342239105,0.21876341495342305,0.25430690803543626,0.22191539051837,0.28702165967192134,0.14351082983596064,0.23983124613986107,0.08476896934514541,0.11643063653685029,0.2543620676129199
305,0.3075333034739842,0.3573295601515113,0.14922438832805146,0.28645640570964415,0.1427677164040178,0.31262174265829035,0.1191098533838371,0.16505702679485731,0.07788026087053528,0.08201974222527104,0.4069689550791483
306,0.27420219490658204,0.36292821591164603,0.20775573309640058,0.27420219490658204,0.15539969681521515,0.2483590176471206,0.11522057237220004,0.16503628799280742,0.07558262215603984,0.12131346419540609,0.3436783613071246
307,0.2583858374669493,0.3390958180446647,0.2376205681628179,0.3153139048387334,0.16591526929101225,0.25289257336789944,0.10460641690099366,0.13413918732460567,0.07785890911093402,0.11417151549138962,0.31122599813458574
308,0.240725137752492,0.4108021031095141,0.19005081556710945,0.29775515680518794,0.1153570409935287,0.15989022724218602,0.13069569369587422,0.24717915183901204,0.09218763200156706,0.11535704099352871,0.4619673599788574
309,0.23815680823328098,0.3973488648096394,0.16181546386964396,0.2737843483915627,0.1368216930793647,0.2764425833789249,0.11714524034233605,0.20266261136571695,0.07867714618719439,0.11714524034233605,0.5347672965763599
310,0.2540366615332301,0.28799919378086036,0.23489427147980896,0.2617463806019974,0.1655845450744846,0.2736422250950043,0.1259811227505728,0.16558454507448464,0.09486822977850919,0.1356628248310476,0.2492703387667886
311,0.2904156851779244,0.39142367037859527,0.1872265186287998,0.2971715718005454,0.13827207501406286,0.22790842101894293,0.10983342053798609,0.16698054368744983,0.08169524553437675,0.10907284822131648,0.3851141102137
312,0.2412455108229583,0.4126896599391654,0.19195363312163322,0.2412455108229583,0.16548026246946215,0.20381826547046475,0.11597671481726755,0.2109908705637945,0.0959767807289001,0.12062279124339571,0.37873419607955733
313,0.2556011929997479,0.31385706979019884,0.2165412483144007,0.3155882360990945,0.1677974115574037,0.2556011929997479,0.09710614858339708,0.18452912173024902,0.08503961743699366,0.10833876048876682,0.35582876221611404
314,0.3637122980787252,0.40360956332553743,0.20180478166276872,0.26436041818198563,0.1485814240848168,0.22838348350052198,0.07656576412306901,0.15261641625091693,0.07388242690779336,0.0864834238838648,0.27090661028565366
315,0.2911421786895,0.3351839245092888,0.18105204979928013,0.37843196092648246,0.15069159941796056,0.2062427859589397,0.08774366136059554,0.18105204979928013,0.07916869390067928,0.1092910956379934,0.420403633663969
316,0.29783768750627965,0.3138708910215899,0.17881006150631082,0.305185121643886,0.15010109745810016,0.17881006150631087,0.15010109745810016,0.17881006150631082,0.09371951831365787,0.15275440207945354,0.25886107551510246
317,0.213716298558551,0.3039492165338262,0.23239798451354454,0.29374584052258024,0.1822444560434193,0.23970978274825447,0.14250528564015766,0.2281432902721636,0.06072690399593895,0.10286094117156383,0.3368181424967769
318,0.2770083617824866,0.39308209684986534,0.15678946135683208,0.2572139078707129,0.18495176273302327,0.288709019919631,0.11572966465731438,0.16995217547670344,0.059596877301811714,0.09696667205161963,0.4118477443370642
319,0.22396936789156094,0.42267424864573033,0.19593124503833487,0.22358896374385423,0.12189670564611402,0.2575043470031404,0.11058546647213396,0.2304859569546045,0.09146699295841292,0.12189670564611403,0.5123004439868868
320,0.26895712767607516,0.42212923189178975,0.18524802829592615,0.22349312489944193,0.19625772806611014,0.25103895384236147,0.10124533835394164,0.15285106118889905,0.06430084194741717,0.13447856383803758,0.36798187132105953
321,0.25692323904279274,0.4012340870878726,0.18640551855114676,0.23927196865827485,0.18640551855114676,0.23927196865827485,0.11297741456504526,0.13226643516020029,0.11297741456504526,0.13226643516020029,0.2886217894496461
322,0.2843243184707129,0.31822144870295815,0.18640197840196143,0.31657756721498015,0.14777209835445665,0.2314607794636317,0.10415199156404698,0.18747117513415296,0.1060738162343194,0.11754482645877996,0.3425515939490056
323,0.24730624699318526,0.35911214693088633,0.19013381403035462,0.30277967267878214,0.1734212320863292,0.22400478397966955,0.11199992084106174,0.19013381403035462,0.07281712413878952,0.12829124429058691,0.40864332382055923
324,0.3406734663800199,0.40152591660725817,0.19753686477193821,0.20976693244375283,0.1710376289417452,0.2179672564814892,0.10041637117777372,0.17728705568122646,0.07265575216049641,0.11113275535429995,0.2353598331360532
325,0.24571128399249548,0.3510377179906246,0.17551885899531233,0.35162012633986345,0.13898849311430006,0.2830055103109711,0.10056305426917933,0.15093280466139786,0.06363365721155592,0.13898849311430006,0.5511693048343139
326,0.22092709250927875,0.39841925403375034,0.18378395490353078,0.2057839912237835,0.20263620698276483,0.2792143777246715,0.13121843523029755,0.20558440770860295,0.06196873342868026,0.11046354625463939,0.3989311538908955
327,0.2971455941972143,0.3245658593710715,0.25205334919324174,0.3265543557592302,0.13969205127854373,0.2548684886254964,0.09305911774252547,0.1396920512785437,0.07050454830814773,0.10186458424598513,0.29509067856065396
328,0.2497249114440477,0.2771650190332921,0.2759519213765832,0.3377292443980917,0.16744162351572697,0.27358310921604534,0.12815769808945562,0.16076793030600825,0.05358931010200275,0.07588923251874637,0.2502690709443675
329,0.1852343366399856,0.4194134526775358,0.18810463337136224,0.32709439790318845,0.16354719895159422,0.24919784857963542,0.09343253359783676,0.193464679557595,0.07315962594134859,0.10735129277991798,0.5930433429957453
330,0.2913085195755682,0.3205945724866132,0.23954561921783124,0.34284122208141765,0.15568167263017946,0.2325373002151383,0.11514990920371937,0.15255198742016468,0.06994073727863055,0.07984845989073734,0.2567470841881424
331,0.20156160130945633,0.30566827537805963,0.14897539006418875,0.2914556154465838,0.22041323449789532,0.23530063091388684,0.20139463574877717,0.22041323449789532,0.06700536752537113,0.10781201461788563,0.3212995417086225
332,0.24920174028336364,0.385517484572775,0.22527984340032028,0.2492017402833637,0.22527984340032026,0.24920174028336362,0.09396796426846143,0.1224999523271692,0.06724421075816431,0.13260548042269876,0.27805279577874037
333,0.2308494100486516,0.41675301835713807,0.19305433487914178,0.22767318805515227,0.17629937290200312,0.21741406041450936,0.1076166276954215,0.23244496924738212,0.07247135347150312,0.12542366492909712,0.4394178020065578
334,0.262903093846363,0.4376202870007321,0.18860271410127175,0.2327697811418256,0.16348577885290597,0.1996148457797914,0.10274997884447586,0.1966135439636822,0.0841884295457708,0.1314515469231815,0.39614000961842544
335,0.2628852721857418,0.41671790997254826,0.18329156265054908,0.2915246912893905,0.1665685948952347,0.2180472166600638,0.1398519635610249,0.1684322660351674,0.06505218631678965,0.08762833643348987,0.3647008407813197
336,0.215059672809576,0.368203998951449,0.19645116185878397,0.2334628577144161,0.1679334918501759,0.24438697543896162,0.17469138845349527,0.19827305802171266,0.08146232514632054,0.12007506975510907,0.3288039197632968
337,0.27116657378306425,0.2943057344230902,0.20045361408024442,0.27123689144343877,0.13884886005253172,0.25290366113848617,0.12645183056924308,0.20890285278050652,0.08949308582426002,0.14623689590513503,0.34717207138131323
338,0.1618659701745543,0.3419390252794271,0.26017624180681076,0.29690280529260993,0.14870370883030332,0.28063390372383534,0.12145875034189926,0.1618659701745543,0.07342297819713142,0.1530306461788744,0.468744701298602
339,0.2008049601730325,0.40297190966407404,0.1680229974449941,0.3256541019932857,0.16282705099664285,0.2025736336171306,0.16282705099664285,0.2025736336171306,0.07924424939340312,0.09250041210366401,0.45254738199056954
340,0.2714563123989737,0.35537283305989953,0.1732258911685977,0.2714563123989737,0.156709482481851,0.17415765035132866,0.156709482481851,0.1741576503513286,0.11004490282534538,0.156709482481851,0.2637078572867627
341,0.20879864680355995,0.2851694681603698,0.18516114409439002,0.241409170594283,0.23014185790349267,0.3036228131550463,0.14856617157879592,0.22557892277084196,0.07042619707694955,0.1011256078622709,0.3138119650856238
342,0.2765422204885798,0.42398116035851574,0.20864437843001568,0.2718904732423535,0.13332392749394553,0.1410331624948428,0.12378418287046117,0.17557933993769692,0.08778966996884846,0.15743148471474006,0.3398312414962984
343,0.299418346681921,0.3408385613051357,0.24578095890082755,0.299418346681921,0.126383183734084,0.1974340345211413,0.08707905875947432,0.17732714857837711,0.08366214645874678,0.14265821437837137,0.3153526109298928
344,0.24041341436627545,0.3123851434913693,0.21100341456740143,0.32830965627670017,0.1721384648309142,0.2509874993770973,0.1063855572737689,0.19357874617149867,0.07393333450614337,0.1108647691388312,0.3922516289109933
345,0.20066096584789417,0.33931273780012106,0.24524421296515098,0.26826402055369536,0.16965636890006053,0.29145701528257056,0.12205370123411273,0.2026850382508058,0.07823193692148783,0.0824340022441011,0.3683056282625876
346,0.21191550637043916,0.3528213745785537,0.20437961656974074,0.3242512189940185,0.1614865370047561,0.20789925685376373,0.14352011666702427,0.21017401886263573,0.06918061333404124,0.11437174076502665,0.4190352201079968
347,0.2282571422125324,0.3580108715813414,0.206811658606459,0.23010097296406096,0.1663467536867833,0.21283476573838983,0.1663467536867833,0.21283476573838978,0.10248391392746525,0.11597240185779462,0.2595075557599533
348,0.23536540732060895,0.28252987995844203,0.20569541190675084,0.3413585762315598,0.1834501448578132,0.23536540732060895,0.10163034904062664,0.23245003091478922,0.07215016152142777,0.11000463092737299,0.4034170507055456
349,0.2609818248994196,0.263665613462238,0.21179316880272397,0.27678456924673267,0.2609818248994198,0.26366561346223805,0.1227345102765687,0.15762405906036084,0.07587223148893606,0.105896584401362,0.1352728792658634
350,0.19967661251562935,0.2973481415577987,0.28137724048655954,0.32796250757927936,0.16385311548978718,0.20919727607590485,0.1405855793504283,0.18346158563410248,0.09173079281705124,0.10480714849345898,0.24555331868108876
351,0.23698377159001227,0.4147623551385725,0.1779587191824143,0.2875021428086898,0.1713679205912738,0.1932237292837963,0.1324530064778109,0.18683707347029782,0.08041939566212633,0.11849188579500614,0.401634372992725
352,0.2433176824998985,0.3171681541633191,0.28460694483525134,0.328033560023601,0.1561948900456487,0.2572617924847538,0.12223142577810267,0.14352437927189202,0.06343363083266383,0.08422754006486925,0.2604308520168701
353,0.22630054188014898,0.3462977661338876,0.19974295371691647,0.22630054188014914,0.19974295371691642,0.22630054188014892,0.16702935760389992,0.23654122069235467,0.06574500038632913,0.10599912210924864,0.28287838539157806
354,0.28699783886896746,0.374857907433936,0.187603180317166,0.3006316032934517,0.16728664481623404,0.19443492960633793,0.14509224331203108,0.16872836584527462,0.0749715814867872,0.09939570501981393,0.27609702239762834
355,0.2862137701308254,0.3512853300080928,0.19103336500697765,0.30179831597843976,0.1756426650040464,0.19163711420009027,0.14310688506541283,0.17564266500404643,0.08782133250202322,0.09581855710004512,0.2323639645814289
356,0.23381165987014169,0.3793827496396372,0.1815247211201816,0.3505779905992348,0.16855853167956353,0.2515125791270885,0.10311216395105911,0.13269151329911794,0.0957159267629165,0.10311216395105911,0.43455399323227517
357,0.25764855374390727,0.34625566231973104,0.19167233088629027,0.30120507361223325,0.17312783115986552,0.19389069096445272,0.17312783115986552,0.19389069096445272,0.07530126840305831,0.09388006678614333,0.25824436929402617
358,0.2532385175079312,0.27795220500889856,0.2532385175079312,0.2779522050088982,0.17781271972617582,0.2532385175079312,0.1376006100083046,0.18844352614015802,0.08991538218236536,0.09060779940140595,0.1763885061345838
359,0.21418283464214466,0.3534113722906614,0.2389777775462089,0.28499601308293726,0.15096398817879383,0.2552818300278549,0.14222603535970502,0.17723143705484457,0.07563729449577719,0.10709141732107233,0.35602413955474077
360,0.30149322421354835,0.3415580109244349,0.27478411485671955,0.30149322421354835,0.14698721424793645,0.19123187733798389,0.11101170234175123,0.160433493176454,0.059527153494918286,0.11147998519270517,0.21239318169025242
361,0.3394972347900322,0.41437519747170054,0.19119924663337942,0.22081186701900266,0.16460915043188593,0.19284140770076744,0.1056543096876824,0.17240231057384836,0.08287503949434011,0.11573423619736098,0.23233003792535992
362,0.20623596874769945,0.36195250598073214,0.2589018751634634,0.3735788778845279,0.14787881503345354,0.21147065587240718,0.11824906706384831,0.16504837527388566,0.06413969380377686,0.09254416517620558,0.4091891603755169
363,0.21875788915585934,0.34847826880618815,0.1802425623829244,0.3747873089925922,0.1718162640512054,0.21875788915585934,0.14618125036381033,0.18969135381147487,0.06037618270509433,0.09091103057499182,0.4452517026822126
364,0.24058578094457983,0.3350741803229986,0.3192593348756138,0.3336424499577784,0.16614948123303788,0.21353264972181277,0.106528505446177,0.1370259127646421,0.06800652461376011,0.08019518011959961,0.1989407457736629
365,0.2535546653274762,0.2763725567691479,0.19382467220728264,0.3002724541561158,0.19129391584857086,0.27395524540393346,0.13736397758415403,0.19129391584857086,0.08515626075110715,0.09691233610364132,0.27761301656281845
366,0.20342809857271624,0.3769414866926756,0.21823516490878334,0.33178530054027366,0.1539216656481643,0.21000583323408054,0.12412566568862607,0.21823516490878334,0.08072479981484701,0.08259681999104979,0.4391292107337259
367,0.3695825744043051,0.4077749611581315,0.19060957845869209,0.2458114346826898,0.1302009264436859,0.22326941479217136,0.0790208080369215,0.15370188403505636,0.06982749154466078,0.1302009264436859,0.32151724222346956
368,0.29023505722726356,0.3838988169831244,0.21606772580261047,0.2971112209614154,0.18530552802991196,0.22394472293437523,0.09942337201279264,0.11632788104467157,0.08826230299104171,0.09942337201279264,0.2414120278727589
369,0.2713808823605911,0.4296264587501978,0.1706022195686601,0.3119352945093551,0.10958433814919964,0.20573799493094308,0.1382131547037174,0.18817868586930095,0.06515663300883534,0.10958433814919966,0.490125544417993
370,0.19967661251562935,0.2973481415577987,0.28137724048655954,0.32796250757927936,0.16385311548978718,0.20919727607590485,0.1405855793504283,0.18346158563410248,0.09173079281705124,0.10480714849345898,0.24555331868108876
371,0.2957714191795548,0.3389072058680594,0.16284820146918794,0.2972179863613139,0.16116474604846323,0.20943215918792127,0.10471607959396065,0.1776771002940503,0.07430449659032848,0.17796060540716,0.40239011423700977
372,0.2913085195755682,0.3205945724866132,0.23954561921783124,0.34284122208141765,0.15568167263017946,0.2325373002151383,0.11514990920371937,0.15255198742016468,0.06994073727863055,0.07984845989073734,0.2567470841881424
