Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
377,1.0,1.0,1.0,1.0,0.935555444192704,1.0,1.0,0.990793634884672
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,1.0,1.0,1.0,0.8113220012478117,1.0,1.0,0.9730460001782587
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,0.9739587987825982,0.996279828397514
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,1.0,1.0,1.0,1.0,1.0,1.0,0.9680865961818058,0.9954409423116866
384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,0.8613681390878484,1.0,1.0,1.0,1.0,0.9801954484411212
392,0.9012766910665353,1.0,1.0,1.0,1.0,1.0,1.0,0.9858966701523622
393,1.0,0.8296439323656872,1.0,1.0,1.0,1.0,1.0,0.9756634189093839
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
397,0.8355108533775131,1.0,1.0,1.0,1.0,1.0,1.0,0.9765015504825019
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,0.9684018532119816,1.0,1.0,0.995485979030283
401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
406,1.0,1.0,1.0,1.0,1.0,1.0,0.9418075817441429,0.9916867973920205
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,1.0,1.0,1.0,1.0,1.0,1.0,0.9838754610315894,0.9976964944330842
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
415,1.0,1.0,1.0,1.0,0.8931230677912143,1.0,1.0,0.9847318668273164
416,1.0,1.0,1.0,1.0,0.8503815575323906,1.0,1.0,0.9786259367903415
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,1.0,1.0,1.0,1.0,1.0,1.0,0.8316990483097415,0.9759570069013916
422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,1.0,1.0,0.967388186545768,1.0,1.0,1.0,1.0,0.9953411695065383
424,1.0,1.0,0.8874104442351656,0.9599051839323558,1.0,0.7413280165099813,1.0,0.9412348063825003
425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,1.0,1.0,1.0,1.0,1.0,1.0,0.9436461779268153,0.9919494539895451
427,1.0,1.0,1.0,1.0,0.9680738998130847,1.0,1.0,0.9954391285447264
428,1.0,1.0,1.0,0.9676970756078368,1.0,1.0,1.0,0.9953852965154052
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,1.0,1.0,1.0,1.0,0.7401901546282497,1.0,0.863306935190794,0.9433567271170062
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,1.0,1.0,0.9457429606627673,1.0,1.0,1.0,1.0,0.9922489943803953
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,1.0,1.0,1.0,1.0,1.0,0.9209497255182794,1.0,0.9887071036454685
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,0.8006749911281589,1.0,1.0,1.0,1.0,1.0,1.0,0.9715249987325941
443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,0.964157608585487,1.0,1.0,1.0,1.0,1.0,1.0,0.9948796583693553
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,0.9743365013193858,1.0,1.0,1.0,1.0,1.0,1.0,0.9963337859027693
451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,0.5210255251447554,1.0,1.0,0.937083308868408,1.0,1.0,0.9842918278263706,0.920342951691362
457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
460,1.0,1.0,1.0,0.9575893544390912,1.0,1.0,1.0,0.9939413363484416
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,1.0,0.5432873849620591,0.9135347473273372,1.0,1.0,1.0,1.0,0.922403161755628
465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
472,1.0,0.8482942577829071,1.0,1.0,1.0,1.0,1.0,0.9783277511118439
473,0.9500454738709445,1.0,1.0,1.0,1.0,1.0,1.0,0.9928636391244207
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,1.0,1.0,1.0,1.0,0.7809404206076233,1.0,0.7724212119826974,0.9361945189414744
479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
480,1.0,1.0,1.0,1.0,1.0,1.0,0.9651591045173968,0.995022729216771
481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,1.0,0.9056972486589516,1.0,1.0,1.0,1.0,1.0,0.9865281783798502
484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
491,1.0,1.0,1.0,1.0,1.0,1.0,0.949255878399882,0.9927508397714117
492,1.0,1.0,0.94397876398389,1.0,1.0,1.0,1.0,0.9919969662834128
493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
497,1.0,1.0,1.0,1.0,1.0,0.8885325696796449,1.0,0.9840760813828064
498,1.0,1.0,1.0,0.9620520819783218,1.0,1.0,1.0,0.994578868854046
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,1.0,1.0,1.0,1.0,0.9671722096352926,0.8088500000420901,1.0,0.9680031728110547
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,1.0,0.8725849287565404,1.0,1.0,1.0,1.0,1.0,0.98179784696522
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,1.0,1.0,0.9615926386343069,1.0,1.0,1.0,1.0,0.9945132340906152
510,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,1.0,1.0,0.8550696985958898,1.0,1.0,1.0,1.0,0.9792956712279842
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
519,1.0,1.0,1.0,0.9703299406062174,1.0,1.0,0.9202014465837833,0.9843616267414286
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,1.0,0.9496286356032335,1.0,1.0,1.0,1.0,0.992804090800462
522,1.0,1.0,0.7600580535857653,1.0,1.0,1.0,1.0,0.9657225790836808
523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,1.0,1.0,1.0,0.851769248780998,1.0,1.0,1.0,0.9788241783972855
526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,1.0,1.0,1.0,0.9553285947324682,1.0,1.0,1.0,0.993618370676067
536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537,1.0,0.9088410467411185,1.0,1.0,1.0,1.0,1.0,0.9869772923915884
538,1.0,1.0,1.0,1.0,0.8131513569946336,0.9324384371984039,1.0,0.9636556848847196
539,0.9703492316064265,1.0,1.0,1.0,1.0,1.0,1.0,0.9957641759437753
540,1.0,1.0,1.0,1.0,1.0,1.0,0.9593931556707331,0.9941990222386762
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,1.0,1.0,1.0,1.0,0.9330445794781066,0.4761716303278218,0.9894250051290826,0.9140916021335731
543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
544,1.0,1.0,1.0,1.0,1.0,1.0,0.9834424321856101,0.9976346331693728
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550,1.0,1.0,1.0,1.0,1.0,1.0,0.8153742584473038,0.9736248940639005
551,0.9505612432529262,1.0,1.0,1.0,1.0,1.0,1.0,0.9929373204647037
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
555,1.0,0.9465611787359417,1.0,1.0,1.0,1.0,1.0,0.9923658826765631
556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,1.0,1.0,1.0,0.5739881287726281,1.0,1.0,1.0,0.9391411612532325
562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,1.0,1.0,1.0,1.0,1.0,1.0,0.9937981080439471,0.9991140154348496
569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570,1.0,1.0,1.0,1.0,1.0,1.0,0.8024325018555476,0.9717760716936497
571,1.0,1.0,1.0,1.0,1.0,0.9597145589891084,0.9180255715061312,0.9825343043564628
572,1.0,1.0,1.0,0.9368578594662619,1.0,1.0,1.0,0.990979694209466
573,1.0,1.0,0.6337442988243831,1.0,1.0,1.0,1.0,0.9476777569749119
574,0.9500283685475653,1.0,1.0,1.0,1.0,1.0,1.0,0.9928611955067951
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,1.0,1.0,1.0,1.0,1.0,1.0,0.9990013482975363,0.9998573354710766
581,1.0,0.9392061352494883,1.0,1.0,1.0,1.0,1.0,0.9913151621784984
582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
585,0.9055050689169487,1.0,1.0,0.9281449574645056,1.0,0.47216286599972823,0.468352852967678,0.8248808207641228
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,1.0,1.0,0.9016380343598381,1.0,1.0,1.0,1.0,0.985948290622834
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,1.0,1.0,1.0,1.0,0.9141464707200684,1.0,1.0,0.9877352101028668
590,0.8491119694262246,1.0,1.0,1.0,1.0,1.0,1.0,0.9784445670608892
591,1.0,1.0,0.9695048857807281,1.0,1.0,1.0,1.0,0.9956435551115325
592,1.0,1.0,1.0,1.0,1.0,0.977780970968014,1.0,0.9968258529954305
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,1.0,1.0,1.0,1.0,1.0,0.9878082596285168,0.9982583228040739
598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599,1.0,1.0,1.0,1.0,1.0,1.0,0.9047640755052215,0.9863948679293174
600,1.0,1.0,1.0,1.0,0.797758281445813,1.0,1.0,0.9711083259208305
601,1.0,0.9446266927786104,1.0,1.0,1.0,1.0,1.0,0.9920895275398015
602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
605,1.0,1.0,1.0,1.0,1.0,0.8552082622060135,1.0,0.9793154660294305
606,1.0,1.0,0.8194938825554783,1.0,1.0,1.0,1.0,0.9742134117936397
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,1.0,1.0,0.7824625156784195,1.0,1.0,0.9689232165254885
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,1.0,1.0,1.0,0.951544840435789,0.9836052777943316,1.0,1.0,0.9907357311757315
612,0.634698615774323,1.0,1.0,1.0,1.0,1.0,1.0,0.9478140879677603
613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,0.9935646581008594,1.0,1.0,1.0,1.0,1.0,0.8635780141338809,0.9795918103192486
616,1.0,1.0,1.0,1.0,1.0,0.9298739310490782,1.0,0.9899819901498683
617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
620,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
626,1.0,1.0,0.9541760315170355,1.0,1.0,1.0,1.0,0.9934537187881479
627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
629,1.0,1.0,1.0,0.9781824019800112,1.0,1.0,1.0,0.9968832002828588
630,1.0,1.0,1.0,1.0,1.0,0.7250338805307798,0.9689950660090959,0.9562898495056965
631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
632,1.0,1.0,1.0,1.0,1.0,1.0,0.8845359155000561,0.9835051307857222
633,1.0,0.6950782166629648,1.0,1.0,1.0,1.0,1.0,0.9564397452375664
634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
636,1.0,1.0,1.0,1.0,1.0,1.0,0.927324719836596,0.9896178171195137
637,1.0,1.0,1.0,1.0,1.0,0.9860818482408591,1.0,0.998011692605837
638,1.0,0.9933476811059367,1.0,1.0,1.0,1.0,1.0,0.9990496687294196
639,1.0,1.0,1.0,1.0,0.9328170996655147,1.0,1.0,0.9904024428093593
640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,1.0,1.0,0.849958326547738,1.0,1.0,1.0,1.0,0.9785654752211055
644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,1.0,1.0,1.0,1.0,0.9794427104614442,1.0,1.0,0.9970632443516348
646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,1.0,1.0,1.0,1.0,1.0,0.8129462780982202,1.0,0.9732780397283172
651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,0.8965972426302783,0.818057022415161,1.0,1.0,0.9488406918703518,1.0,1.0,0.9519278509879702
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,1.0,0.9289279830117494,1.0,0.48975277969797437,0.9941752810450398,0.8362940800243818,0.8927357319684492
660,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
663,1.0,1.0,0.9802952281477277,1.0,1.0,0.9616574050463863,1.0,0.9917075190277307
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,1.0,1.0,1.0,0.6502648825166648,1.0,1.0,0.8921182095077375,0.9346261560034861
667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
668,1.0,1.0,1.0,0.9853137274166348,1.0,1.0,0.9190715771027657,0.9863407577884857
669,1.0,1.0,0.9464336647055023,1.0,1.0,1.0,1.0,0.9923476663865003
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
672,1.0,1.0,1.0,1.0,1.0,0.9879925945069297,1.0,0.9982846563581328
673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,1.0,1.0,1.0,0.9749332537498379,1.0,1.0,1.0,0.9964190362499769
675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
680,1.0,1.0,1.0,0.8574045270600219,1.0,1.0,1.0,0.9796292181514318
681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,1.0,1.0,1.0,1.0,1.0,0.8874554388544359,1.0,0.9839222055506337
683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
684,1.0,1.0,0.7526253184949431,1.0,1.0,1.0,1.0,0.9646607597849918
685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
690,1.0,1.0,0.6818958568949268,1.0,1.0,1.0,1.0,0.9545565509849896
691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
696,1.0,1.0,1.0,1.0,1.0,1.0,0.997432089604214,0.9996331556577448
697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,1.0,1.0,1.0,1.0,1.0,0.8401642758970608,1.0,0.9771663251281515
702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
703,1.0,1.0,0.9228836299158343,1.0,1.0,0.9849989596418947,1.0,0.9868403699368183
704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,1.0,1.0,1.0,1.0,1.0,1.0,0.7412018567940882,0.9630288366848697
707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,1.0,0.9915769279200075,1.0,1.0,1.0,1.0,1.0,0.9987967039885726
711,0.9088849345969123,1.0,1.0,1.0,1.0,1.0,1.0,0.9869835620852732
712,0.9804006360281335,1.0,1.0,1.0,1.0,1.0,1.0,0.9972000908611619
713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,1.0,1.0,1.0,0.7570620463103772,0.9842227957040588,1.0,0.8574948501888092,0.9426828131718922
715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
717,1.0,1.0,1.0,0.9063039116677352,1.0,1.0,1.0,0.9866148445239622
718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
720,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
721,0.9413817795982012,1.0,1.0,1.0,1.0,1.0,1.0,0.9916259685140287
722,1.0,1.0,1.0,0.9642475988533774,1.0,1.0,1.0,0.9948925141219112
723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,1.0,1.0,1.0,0.6774298496917299,1.0,1.0,1.0,0.9539185499559615
728,1.0,1.0,1.0,1.0,1.0,0.9736367584021686,0.9771832514633888,0.9929742871236511
729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
730,0.8137428587277656,1.0,1.0,1.0,1.0,1.0,1.0,0.9733918369611094
731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
733,1.0,1.0,0.9300977274346441,1.0,0.9515001668138094,0.7487442964381925,1.0,0.9471917415266636
734,1.0,1.0,1.0,0.7811119744692082,1.0,1.0,1.0,0.9687302820670298
735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
736,0.9591121683882684,1.0,1.0,1.0,0.8998261055545689,1.0,1.0,0.9798483248489768
737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
740,1.0,1.0,0.9914870514289468,1.0,1.0,1.0,1.0,0.9987838644898496
741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
744,1.0,1.0,1.0,1.0,1.0,1.0,0.9375062633608633,0.9910723233372661
745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
