Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
236,0.18945792222933827,0.4363142194349697,0.1345998495635908,0.3718966951089635,0.06729992478179536,0.32716989820802017,0.052177709516081146,0.2653085219108807,0.022487782034810864,0.13328747721154927,1.0679536237487668
237,0.22385269578536846,0.3949409757493488,0.18787352769315618,0.315356945607986,0.16783535088814,0.28180474750552387,0.06900651386934491,0.2375670333670014,0.024439243676604584,0.09732296585752553,0.6539853361747715
238,0.17127215019107483,0.46153822510864295,0.0021424062214248528,0.22319328874476016,0.17127215019107483,0.48800817011398673,0.03627591302310956,0.265069100856768,0.022040731682031658,0.15918786386712633,1.1939932973825684
239,0.14008135396050211,0.3935295938377876,0.08963143789644995,0.33027906608366375,0.07253317772680253,0.38612826360042485,0.035442063642526875,0.3319252851271486,0.03194992331219953,0.1884998348124939,1.2607240869230378
240,0.17296441863807913,0.390907574713381,0.111114198661867,0.32259541458844715,0.10004683916183078,0.3342987238494027,0.0666978927745539,0.26806926718310414,0.0037850152989931337,0.2295206551303414,1.0907832709293523
241,0.19700874578291735,0.35991369475464025,0.12729677804165035,0.2751611595874345,0.1332750498871524,0.3240122106098506,0.08584295799909557,0.2992748519548376,0.015652785271409297,0.18256176611101224,0.8818473660355501
242,0.11688345023737191,0.414510300956427,0.11902672882290982,0.3531059690447806,0.0763183612916695,0.3589678267668911,0.03927910812987349,0.3225201039384789,0.01951059612230958,0.17987755468928857,1.257963510791732
243,0.22675242428599687,0.40778761115682555,0.15978107120757412,0.3046038653658731,0.11337621214299834,0.2946026386729593,0.10344005564600864,0.2890519954298721,0.019561934656797363,0.08104219143509464,0.7541766041212494
244,0.14618459942670406,0.37217774651732405,0.09174505984350383,0.3063566332648701,0.06740671074175593,0.36264825893800456,0.08453195657844696,0.3585417034550327,0.03135788371341604,0.17904944752094162,1.1575475793923464
245,0.09516171679877054,0.32426500802544644,0.19029792096106263,0.47933993072405323,0.09514970493580988,0.3762392919198627,0.01924100090189701,0.18590811753550418,0.025370784236047456,0.20902652396154567,1.1495577443328249
246,0.1429398886772881,0.36067822345661105,0.11519049372339199,0.3761441874727389,0.11012497014404453,0.34156564575202153,0.07258706032245257,0.28165244263568123,7.68146585808717e-7,0.19911631966918425,1.118313637972474
247,0.24409365134430053,0.5167361092233937,0.11597504937059415,0.3214155288273162,0.07248440585662135,0.2584205639416916,0.04876776113509081,0.2091028880134968,0.015158130682861563,0.19784591160463336,1.0070420032210634
248,0.20479582789806272,0.42104458542824613,0.11542336421029298,0.33126029631503995,0.0860100348157957,0.23193643293696045,0.0830279318701203,0.32906446681365004,0.027582488020390473,0.1698545716914413,0.9663207063706757
249,0.14940546360314433,0.3574428452096898,0.10496213650666542,0.3694343970328663,0.10496213650666546,0.39359251024172043,0.04047777052384047,0.18881245315168546,0.05139334622681075,0.23951694099691184,1.0975982932657473
250,0.2161272526371384,0.3571825561577954,0.11718201456154474,0.2650700158659768,0.21612725263713833,0.41569898237640546,0.08500203014712086,0.2174718750159203,0.018942646103155065,0.09119537449780467,0.6932376078278052
251,0.22109998415589133,0.4599285090494664,0.2211015807566909,0.3860178900761078,0.06195981542351621,0.2528164196041061,0.011182924645968964,0.24196046326979692,0.026522498618528796,0.11740991439992646,0.9162663927988076
252,0.27780543042515143,0.49633576808708824,0.08296194977666677,0.24280893248043733,0.08092950501666853,0.22677355222155934,0.09260234838759031,0.30370524169933044,0.02168830771986417,0.17438896418564345,0.8880249173481176
253,0.17803731058948483,0.3488722513602667,0.21742904970742616,0.38812264525494194,0.10871452485371308,0.347554506683118,0.05972422098210375,0.22175229514391123,0.029952137514106764,0.09984105791092748,0.8122855127063309
254,0.1412931143611886,0.2924944962002678,0.2294333900424766,0.38211933943927145,0.12151983861330433,0.2396264108130883,0.08406769135846184,0.24481583800426537,0.031585189926433194,0.23304469124124247,0.7842015513962709
255,0.13444650741789269,0.30045773679451043,0.1742572277387811,0.37896617359519336,0.1742572277387811,0.3876863508854589,0.058554024603460826,0.22088934121240594,0.020246472668634316,0.15023893734488142,0.8764770796649002
256,0.20643562229079407,0.32691772746881675,0.14016358919584612,0.24528525008746374,0.12095648733214834,0.24308521255233836,0.12095648733214834,0.24308521255233836,0.10321781114539694,0.24989660004270917,0.6165400054073326
257,0.1369305118377246,0.4376022249749154,0.09566737048640198,0.3336943781494709,0.07995229418812225,0.3593604436232112,0.025254021638424287,0.29960551555689496,0.040230836884283964,0.19170240266055041,1.2439299299300857
258,0.15962671369811152,0.455129651503617,0.12765609173552103,0.32822347750952907,0.07144952431627206,0.2729411698093849,0.07144952431627208,0.3417194833568248,0.026163936564431407,0.14564042719003614,1.0873084187387838
259,0.1444134393844766,0.33451086202254415,0.11126178241393678,0.31257278991394416,0.08087797653136304,0.2438992853058627,0.09212534350233685,0.33071451849706485,0.04134543833009297,0.3082785640983777,1.0599520396755873
260,0.2270506810130409,0.3988159965638938,0.24383230647017223,0.40849730050705757,0.056521043328520114,0.1568821693486711,0.08275192079107464,0.2750978146237618,0.028511883109906478,0.12203888424390127,0.7226643305745712
261,0.21500719743958582,0.4172205782141794,0.2150055285226288,0.4110294153024837,0.07767055136988002,0.24539483174290871,0.06102385193173892,0.1962020939938527,0.027795485265894756,0.1336504662168471,0.8069947709405434
262,0.185156871456174,0.4782673121694379,0.05225072866260808,0.2551108206737639,0.1136939616717903,0.34956095927096076,0.06615429964677683,0.2671868205745607,0.032494196046680635,0.2001240298272468,1.1004998850319403
263,0.14883820802121223,0.40337618508637135,0.06166012954272751,0.32350747706088484,0.08899417498445521,0.33285842464271115,0.060350436261920666,0.33760017263486924,0.036825681032069804,0.20598911073277795,1.2066627403152292
264,0.11738245393172736,0.43369824132819423,0.09200835166865376,0.350668752758639,0.09200835166865383,0.37639960852975385,0.04918451831790246,0.25992136486334294,0.03342706251725626,0.19530129441587624,1.2319785237916125
265,0.18349462567360728,0.3179080714861101,0.18349300086279643,0.3563127394356061,0.12451122682235134,0.25349666428314993,0.0917473128368036,0.260398832198079,0.04125880660062566,0.1873787198008702,0.750990054407631
266,0.1345039327194925,0.34860800463920627,0.13450393271949257,0.37994278864245135,0.17019287269154762,0.385440172781121,0.04518610571094092,0.2517814249165743,0.0028568990727601204,0.14698386610641315,1.0255125141715324
267,0.22062912768348475,0.4089320268781393,0.10220378954868742,0.28605037741546746,0.07694086014899207,0.20378276935960427,0.11031456384174243,0.34016079978369573,0.06168513839138787,0.1893005469487986,0.8564530407714108
268,0.12318190293209641,0.31498129153457943,0.15921950687887496,0.3345490715756351,0.1283670387672862,0.3594628016214288,0.08155540208097245,0.23640454648628334,0.01450848566694143,0.2477699524559016,0.9863353273476568
269,0.270085764805195,0.42041945600525277,0.21880224654169728,0.3572089363264205,0.09894496430282682,0.2456413963174698,0.0900292006359966,0.18549011209317282,0.03116535564813958,0.08221256732382913,0.5819449361322897
270,0.13099238884279166,0.3542982067050538,0.16761072575853617,0.3632165440309456,0.13099238884279163,0.3542982067050538,0.05383002414280059,0.1907809998405593,0.048271110933432546,0.20570940419803468,0.9366067229592946
271,0.13963720345287448,0.4353229989918016,0.07498321013497593,0.371846616814749,0.1175655286508586,0.4021464099846258,0.029391382162714523,0.20839725167129006,0.026454354321608288,0.19425504381450187,1.2239366425539366
272,0.18493785168383464,0.437874619982324,0.1849378516838346,0.3566605084626332,0.05478514714094867,0.23079022965687196,0.09678436013798632,0.28579491484409053,0.027634797416195924,0.13979971899128002,0.9018399838743997
273,0.13973236310007,0.3728972837738298,0.10263773567117546,0.2813739477349251,0.09359164119813872,0.3611999725633221,0.09359010006359786,0.36709913278394607,7.705672704025317e-7,0.1878770525437246,1.1408947787994954
274,0.19815933258005675,0.35967310414197384,0.15005326822952542,0.29697173256193315,0.07454146446980152,0.23260026239113238,0.12441322523053455,0.29883966080240953,0.05295374904998786,0.2117942005426451,0.7997579208801879
275,0.19565898212316993,0.38629966913132857,0.1661035861197994,0.3141603281644185,0.09547088701427406,0.3151682182562861,0.0422402661688075,0.2291554736853454,0.03196964628491453,0.22377294305165613,0.9371132645780693
276,0.21738344335524543,0.40483793003743684,0.14714650904208315,0.27840311574361376,0.12042029171917522,0.2771949750761163,0.10869172167762198,0.273084933464802,0.021447998918325384,0.15138908096557982,0.7698200705750976
277,0.20997915435105657,0.4186999921783083,0.20998079472535194,0.383744584430526,0.06755746997693646,0.2688145480348075,0.07392597306969029,0.2044639506836966,0.024437285989387256,0.13839624656023883,0.8282386437751545
278,0.027324341888322445,0.2839509872558798,0.17116444807437584,0.48031767301660505,0.09405880765887506,0.4151167903182848,0.031049138409662034,0.22214884188082834,0.010029271221740776,0.2648397002754256,1.3327479854940474
279,0.1979410986800342,0.32935750942522607,0.16904935715391603,0.33634809199602084,0.11926072331227189,0.23924000568873577,0.09046193241128646,0.27305163133976995,0.021909765011746914,0.22337988498099173,0.8027542468614889
280,0.1677739502401229,0.41389287147438425,0.06769661914047413,0.27390978050683074,0.13090864820601306,0.3436264429639729,0.05592407166833188,0.27709879402029697,0.022661145149402942,0.24650767663017023,1.1100711311913103
281,0.07358300034961597,0.27704904453591156,0.16490985896835045,0.390574767955302,0.08246753855392731,0.3387517865754674,0.05234601411058369,0.29405267907647065,0.023604432189626982,0.3026608776847442,1.2061783116557914
282,0.11227571139485507,0.4514814008313598,0.06555072223005495,0.30081948522127505,0.09523350976896076,0.3384342257199046,0.051324027551324244,0.38192550033411543,0.019923573614784237,0.18303184333336578,1.3113849108800415
283,0.18463932165340466,0.36519124361132677,0.1538477470376543,0.3786695300761867,0.10895738808382832,0.3150593459924719,0.05538249305555555,0.2574009415566381,0.014350769649147293,0.16650121928378642,0.9656445610408197
284,0.23353214231205263,0.3862967611753992,0.1430082950403458,0.2700974866596893,0.07532587260734788,0.24985042704618388,0.11560920545556566,0.30360114781589775,0.029191517789006527,0.19348714409851117,0.8066659335913628
285,0.21022195001109134,0.405640553114766,0.21022357496068633,0.4043843197809055,0.10511178748034317,0.2658273992781224,0.044101151874556536,0.17769984737863528,0.014120659986617943,0.1626687561342751,0.832441751373409
286,0.1702215568013326,0.39167040686561777,0.07074406272573572,0.2765757945840047,0.11517885225679407,0.41541419835812016,0.05759017859502511,0.33447434951160376,7.524666281687536e-7,0.16812984783513782,1.1725291943089686
287,0.2300415761450623,0.3871866883200672,0.23003983315506,0.3837645819938161,0.11502078807253115,0.23318751913203778,0.07765806831927412,0.20034875679523306,0.03351923371798646,0.10923295434893196,0.6274410011801721
288,0.18326328208357673,0.3068784819388588,0.1400767501658347,0.31795749284806923,0.1383763099422358,0.2942055829985939,0.12867299561201329,0.2588196537665881,0.04834674959565713,0.18340270104857231,0.7225278252013647
289,0.22170730564262153,0.3621712536176847,0.14209291284367684,0.2807256120218654,0.07484370778658926,0.2706501628216471,0.07484370778658925,0.2706501628216463,0.0731702431344926,0.22914493152318707,0.8266842456120611
290,0.132300128875005,0.37024164679916166,0.15729062878886724,0.42404006131833033,0.07755736787762188,0.31464413295828064,0.06615006443750247,0.26901503313485153,0.017721293597564053,0.17103964221281517,1.0979610328468787
291,0.2101197977065455,0.38418628826732687,0.17836812149047956,0.3496727623855843,0.06804549486608154,0.32791035596974305,0.08213787211885372,0.20846915312470696,0.021758744300230365,0.16933140977044828,0.8791399390356187
292,0.08916394142099048,0.31516990244264215,0.10053627431609545,0.39716553575878494,0.09190125772145341,0.3177533514146536,0.06819108235921587,0.31170418908398007,0.02332454078730724,0.28508992469487676,1.2537658067898751
293,0.18651334599777336,0.3962721345673442,0.18651334599777336,0.3962721345673442,0.11924016375050729,0.25242065648972556,0.068811779674337,0.19000182310924937,0.04616123133835882,0.15779338450758693,0.7855202664825005
294,0.11684336739209768,0.3389576739042016,0.11299514274549073,0.4145164769912549,0.1129966212454977,0.3254537195048286,0.055802077220873124,0.31902945931114873,0.015344614254709189,0.1880608474298978,1.1720363542826633
295,0.11202302860355182,0.3985985150011408,0.0823139831179227,0.31589532739167836,0.08359255126143768,0.32175032862240854,0.06116792195624277,0.28123885032343,0.027864183753812534,0.3155553099683748,1.266076662614065
296,0.21658652709565765,0.4078445597181155,0.18598201742943124,0.361898008737541,0.11114242879099451,0.3021343957530836,0.05125336347889472,0.198398063809264,0.03654158552170614,0.12821904966531156,0.7969881553666315
297,0.22406530660902826,0.46131509809894583,0.10699784689887133,0.30057030385009753,0.08949676215138068,0.24298298462477233,0.07849901392764931,0.27523754242057075,0.01379799760377125,0.2070371438149127,0.9742861456185984
298,0.1969303339346837,0.3738162168278905,0.1585794058322512,0.3514860449474128,0.12305905126436968,0.23594892566912629,0.09846516696734178,0.2773705640153475,0.014617865603783222,0.16972642493779383,0.8166963527951414
299,0.1915560980832847,0.42790226700932066,0.11855366385863954,0.2806751140729654,0.08519101293677539,0.25866802229797936,0.06385203269442824,0.2853750925501572,0.045780339859463816,0.24244635663698566,0.9901337051348167
300,0.2267020853996061,0.3826222377832802,0.1457091577426126,0.2890416824105549,0.13618043462893045,0.2748815445407136,0.07976028740867704,0.2342428903595267,0.015347066163364401,0.21551261356273405,0.7926019373136189
301,0.13142823793910377,0.33812640127127613,0.0943403083793749,0.3697857377107858,0.09192269323201503,0.34497549279112455,0.07120392905424067,0.2612422290553599,0.03712329937376317,0.259851671192956,1.147963064043005
302,0.17938433342147828,0.414120433434463,0.1479422511093565,0.3766713319206753,0.06287108923174696,0.22394041583845076,0.0739711255546783,0.3249891238123716,0.025576233674090065,0.17053366200268943,1.0205099340173
303,0.1779120747734969,0.3607880940768087,0.1266703993359428,0.3218182668115631,0.1266703993359428,0.35242011592294054,0.06146372073876699,0.2790657059223001,0.02238609844444694,0.17080512463779127,0.9697946147428073
304,0.12131686155746452,0.2654264774125153,0.17064372336851816,0.3532054477911883,0.19238347427779248,0.33729611272704363,0.1105556349779775,0.23497553198206333,0.03847669485555857,0.17572004104987812,0.7332472219253775
305,0.19080449963887638,0.44004088109533035,0.07938810890205374,0.27231112962677617,0.06468378936757424,0.28179121513147176,0.06360197574782823,0.31057039636494504,0.02244809188224379,0.2743599122429004,1.1581470689228475
306,0.18862460963964833,0.3727264209124737,0.17160552635926044,0.29502154538512176,0.11579040077877421,0.27635546451605786,0.08488139610660722,0.31037690510934557,0.02142965237182397,0.1631880788208869,0.8353368294877717
307,0.21632205987220146,0.3415204185728656,0.20327904168725258,0.3294699018007661,0.1265409432016174,0.2304209657195343,0.08178853415930351,0.2452961738125047,0.036053676645366864,0.18930828452858778,0.6720314888685166
308,0.14540976158511865,0.331115711925967,0.13209952312768514,0.3642859881753721,0.06070644052200397,0.32256807345940036,0.07450883948649989,0.24625771397726212,0.037667759847439315,0.2853801878932514,1.099215350862506
309,0.17971422341017232,0.44682490839628053,0.11062912556495441,0.30455562633462674,0.06450757094769292,0.25803028379077125,0.05745444158631096,0.30273546772822807,0.01921392840125415,0.25633442383970834,1.1369614201792302
310,0.1733665021331858,0.3875899378175894,0.17280874769296622,0.40313494952996615,0.10338235020224533,0.2981944960474193,0.04320218692324116,0.18848019072022743,0.04927381804062395,0.18056682089253515,0.915932790015475
311,0.21499588953986634,0.42081311092560936,0.11387575784497785,0.30106112387923983,0.0932688029651056,0.2858148731540022,0.052019294597600164,0.2779715128101218,0.009644595973660736,0.2305350383098163,1.032391318157579
312,0.16325743458305478,0.33494907585579375,0.11853856894504274,0.29371161767258486,0.11768634852650635,0.3870729732000935,0.06930198134831335,0.2948733607425533,0.0398601313351484,0.18074850779090887,0.9827110705238686
313,0.1533041375993132,0.4080162305238434,0.1533041375993132,0.41740285430892754,0.11630021226394058,0.2721398033014501,0.06992307391735073,0.19231466252819412,0.0301575275603199,0.18713736039734702,0.9540218221195247
314,0.30130706641448207,0.48910952326301754,0.1506543597784303,0.30921879862306134,0.10712259881302123,0.25625398565106405,0.03236201712929934,0.1566634132021152,0.015980768857239046,0.18132746826826987,0.785146378015056
315,0.20684677819491368,0.42045721578528433,0.1274552857793475,0.3217031420564148,0.10895909770888076,0.31404655770420603,0.052589091207040535,0.20373813302416516,0.026432320250273904,0.21777237828947307,0.9554348537190871
316,0.1821689210886348,0.452943627988007,0.1051516159606552,0.3051552876638551,0.08677981622358637,0.3320923021898109,0.0433899081117932,0.23110548265449632,0.04554223027215874,0.21567080784700207,1.073935016686343
317,0.16974156369823756,0.38213954338491435,0.16974156369823762,0.3444078054488525,0.10955527233032529,0.26940488648626604,0.09232596198620514,0.29464246043435716,0.01638513609455548,0.151655806438049,0.884501004384878
318,0.1753335097653102,0.43843944182617733,0.0917895733210675,0.2716338195905493,0.11123836634335037,0.29147670762937694,0.05844450325510338,0.35163604082754324,0.00814568370600991,0.20186235373551187,1.1100967272183173
319,0.18297681579708405,0.35514067822716083,0.13591944814534454,0.3405959333490468,0.08569324223693614,0.25329885271581515,0.06795972407267227,0.3452902810279645,0.04520552537584401,0.18791949905213198,0.9644904887442384
320,0.1569047780784678,0.336673257494667,0.15690321600670032,0.3776278947090431,0.1215172009121384,0.27378760740216335,0.07845238903923386,0.3148496903297294,0.01266819472154524,0.17061577130631117,0.9471084424838285
321,0.19554187741282408,0.3714467525028713,0.1241030631726264,0.34384170245699336,0.12410306317262647,0.36630074965929876,0.05750764113497928,0.24726029010170902,0.012893219122465289,0.1570016412636058,0.9717022719689566
322,0.22149265552090353,0.3815734629159211,0.1858311943644991,0.33464711601037095,0.11947850114116822,0.2545352364471582,0.07508334296125234,0.19599121729683,0.06738332430600355,0.16398394903589297,0.6614619634123464
323,0.12407023532647,0.3293803362872109,0.153601745095081,0.41434849552309655,0.09148104375250572,0.30343604721838463,0.052707176070160934,0.32051381749898233,0.011150573772198904,0.19931052945590913,1.1339784519671672
324,0.2530987249901446,0.49172902641084737,0.07462916027563425,0.22912613930201192,0.12654936249507223,0.38985781965527866,0.034158061798938856,0.22867899068459543,0.031831343991383466,0.14034137039609293,0.959466692897653
325,0.1478101240684877,0.4217224208590123,0.17343999382139683,0.36496051356561665,0.05043478898403718,0.23025806821004152,0.0739034870099925,0.3517196288125345,0.026502541291629274,0.1592484333772518,1.0558181296489133
326,0.12496895845479382,0.3465998545721818,0.11465179915635282,0.39166246905191376,0.11465179915635286,0.3529935827521051,0.0764345327709019,0.343814969514972,0.004649011516240397,0.12957302305418564,1.1292877978907165
327,0.22889552181927258,0.43234512623045346,0.17329735417533434,0.36354811282123495,0.08904782410544636,0.24089829134079183,0.04712230694764891,0.20085604276845465,0.020275144699292088,0.2037142750920707,0.8827236965060112
328,0.20287835300822615,0.3089477410125635,0.23226025009838552,0.376452465031015,0.13754095330129976,0.24209913603588362,0.0774200833661285,0.24148056617830674,0.014528114554787232,0.16639233741340423,0.6707444913423459
329,0.10806735600788091,0.34711541677480323,0.10843386754221986,0.3489341257631951,0.0815722666367015,0.3595028392556071,0.01952702474306709,0.2833445683875477,0.027108466885554988,0.3163940680034225,1.3105820363691514
330,0.23613237707118181,0.43184624195943755,0.15031490109137327,0.3086785873103694,0.11806618853559091,0.27781682961336995,0.08448815420869484,0.24643494300988059,0.01575050271843181,0.13047127448166979,0.7904957527494547
331,0.11472593301509716,0.3388991421893507,0.09624940377957059,0.29944855752114646,0.11081592240849698,0.3879070030147456,0.09624940377957064,0.3869349696314606,0.007435942184492569,0.1613337224760688,1.1490467896655443
332,0.15537676484788218,0.32921749436051956,0.1368608169830214,0.3586276504146809,0.1368608169830214,0.3586276504146809,0.06842884419300255,0.27992964740682436,0.030554135237459406,0.14551617915890758,0.9438372435112263
333,0.2013277070060542,0.3879527447499046,0.16802645958526044,0.30074353144578836,0.11466691591392703,0.30910181959321037,0.056595438162865004,0.2543768235003507,0.037442418893431986,0.16976614114920713,0.8438821208769225
334,0.17577764362510687,0.35682759743296183,0.12021688490956957,0.376250992572058,0.12021688490956957,0.376250992572058,0.08014458993971307,0.2500245184418745,0.014724950760084189,0.12956494483700445,0.9778380917119136
335,0.18436805554037733,0.3670239395570119,0.11789118324778447,0.30003250331568904,0.11789118324778448,0.3543724538488924,0.10336465234326474,0.31315071487944224,0.006519951670962943,0.13538536234879034,0.9399299478996519
336,0.1420682220392582,0.3354957684720227,0.0834499343297001,0.3410230264612686,0.11187754391149676,0.3277829753429347,0.0745850292743312,0.31829737527867097,0.02535818275224639,0.24006194213807056,1.1253221753859348
337,0.15149965084382633,0.3850327254081449,0.12462584660722563,0.36206699462652864,0.08524676271482659,0.28507093903975755,0.07082989217062861,0.269476314056609,0.022255574164662603,0.2438953003677902,1.0910845469976607
338,0.05619646819174092,0.4018419748520074,0.1397385654400901,0.45816305183381256,0.07413455272558181,0.343596808293244,0.03893751128879178,0.2757229065853925,0.022948108593409698,0.18872005219592908,1.3360895875207712
339,0.15171338328308492,0.31936764215506097,0.18735129949779464,0.3420904717234064,0.10432630731605239,0.3060236989627676,0.10432630731605234,0.30872270336131424,8.442205022777634e-7,0.17607734216396428,0.9045637167330269
340,0.20382403907253033,0.36979346268650265,0.15780209407788742,0.34136724980759175,0.0767241844661621,0.21068538036512374,0.07890104703894368,0.3121504226441145,0.05146090667929574,0.1972912131618478,0.8625754573303612
341,0.1285071167401707,0.3495452865058913,0.035539399437302666,0.29614234728864797,0.11289092344119768,0.3776276541678118,0.07220291017215223,0.3462311312917635,0.0282227308602994,0.25309050009476264,1.2452738386977547
342,0.18321271386609359,0.37039122556782694,0.11282562333953149,0.3216044176792286,0.07542524282990992,0.3612971088075355,0.07521708222635433,0.2740847293465307,0.011102738753293274,0.21483911758369575,1.084433197969635
343,0.21320198409172386,0.4360812644968359,0.11461208653138175,0.2987313117647807,0.10240363146146797,0.338792516113754,0.053300496022931,0.23391243698321507,0.036468304503432136,0.17249596803047784,0.9600269947781268
344,0.15153846653602668,0.3776503357197619,0.12658050867976456,0.3543186259889148,0.11467636441366358,0.3254681900612837,0.05535539096640535,0.271511873158159,0.025106009107773938,0.19779423536824645,1.0534865205927317
345,0.10796743702293897,0.2839425567309521,0.1760994144420271,0.4282005120025759,0.11006187216439817,0.2899000014951173,0.07847726633578427,0.25237674128359183,0.024039719496304356,0.24893447902631008,1.0067085810770944
346,0.11909077685466518,0.4494113935768799,0.09918077740333943,0.34001131613025165,0.05954538842733259,0.32100692954155957,0.0792812706464599,0.3219481107143956,0.016300837933639963,0.1942231987714763,1.2532018974691261
347,0.15718034487777324,0.30549437138698593,0.13992263357858678,0.32652776515819026,0.11835852211670796,0.32409576183443045,0.11835852211670791,0.29443039575443875,0.03594165976427005,0.17969002341190848,0.8604766350919079
348,0.1373839230214281,0.41606671606498197,0.1373839230214281,0.37525296486634246,0.1212109708007689,0.3168043329240647,0.06778084268848268,0.21069291311140997,0.0234698808115828,0.19395353268950996,1.0255409193126186
349,0.18729865944972657,0.35699107640181704,0.19810624951166533,0.33944126127810403,0.2055409779255665,0.3534855470129537,0.07270921289477623,0.17909412463697388,0.006920522755681139,0.10041236813273582,0.6588487549251687
350,0.15846096943831986,0.28928545314416954,0.22298475935659015,0.35334458238098215,0.10848387833403299,0.23835584020100695,0.11149237967829508,0.269148457408895,0.054241939167016494,0.19420174089069198,0.6886721480514911
351,0.1568188954255184,0.33504434919460674,0.12960732984519116,0.3010170581129422,0.12058907447706074,0.3680567905221819,0.10236932304658963,0.30721131956054704,0.026164828848634046,0.15312103096672824,0.9289010967140122
352,0.1758396883913115,0.3124962343977457,0.21168865022276942,0.39281204926751845,0.0976009425940195,0.24047984389360308,0.08791984419565596,0.2990706463560784,0.007538744748771408,0.17455335593252677,0.8388242596949447
353,0.1704187505224294,0.33928619405011834,0.1024694775673395,0.2880876819414717,0.10741087296845026,0.33496614582923195,0.13339642845549862,0.3290414224830944,0.017789144466933367,0.1771338817154323,0.9370306520386976
354,0.17640572263255516,0.40724411615851003,0.13549984014628766,0.3615290761433999,0.05415281032850325,0.23339053089230558,0.06774992007314376,0.3711744205386358,0.025151549733700086,0.16770201335295867,1.0820803141716202
355,0.1683144262295765,0.42416766286584023,0.0590095045167218,0.26820992490862333,0.1118442693285014,0.34685912749983716,0.08415721311478824,0.3787006587089517,7.850993591931539e-7,0.15873642772780075,1.153347603422106
356,0.1551778605879532,0.3616229229262874,0.17131193866125322,0.37145509293695783,0.1286373602644825,0.2935340255660729,0.029666303729010322,0.20602346749217562,0.05145494410579303,0.23111608373001413,0.9275031853030157
357,0.16650432341817092,0.38149331151165344,0.14928875275143885,0.30914525500299006,0.10326910489974439,0.2605780610835143,0.10326910489974436,0.33352494902916446,0.03184106275688999,0.16108607464668936,0.8916553025480232
358,0.18142976037430367,0.392063308002983,0.1814297603743037,0.3839566417443611,0.11399795268653681,0.2501957517803004,0.05578178885787685,0.19846270953822878,0.04265067805108766,0.20003164859001796,0.8494201193117826
359,0.10769899460643201,0.3099999273360949,0.17375541093500593,0.3780292581649824,0.10869332243899757,0.292340312356644,0.07246278856851678,0.30503279039190156,0.014590279551298763,0.237396915650126,1.0455984077994978
360,0.21304965164506207,0.41023755613956725,0.21304804346342074,0.4029297546606122,0.10652482582253103,0.30440302353654136,0.02109037662762335,0.17700051438880954,0.020228819954269523,0.13148743376156305,0.8521165649741866
361,0.2020382724731171,0.4218576648859565,0.11193339861483859,0.3797355011758782,0.09844630531797399,0.37259424705449995,7.926118566071922e-7,0.19627656740948343,0.02949126297310653,0.1876259874832893,1.1161799360182145
362,0.13729174508443232,0.2951017405159391,0.21247505447860307,0.40503938572647546,0.1062391748777579,0.24978608534483962,0.07400685600069595,0.2752215118940564,0.026569367029159106,0.21826907904804096,0.8868356050587032
363,0.14484310146098256,0.3785720989961042,0.10855598419227153,0.31840901574833264,0.10142247922806569,0.3254454705936251,0.10142247922806562,0.36147418308812795,0.008141414893034096,0.15171377257139046,1.0712290819951609
364,0.1571595164914086,0.2992663334281935,0.2203168116882834,0.4318534351706273,0.11015840584414166,0.3006980295010437,0.07760607141682094,0.266842760649647,0.0066715511680423166,0.12942708464179148,0.856175286782606
365,0.18870797154122163,0.4607070211696201,0.07168678210727619,0.2437314290362651,0.11830916520885339,0.3061663619420585,0.0943539857706108,0.28846638059004964,0.04124362135332525,0.1866272812807197,0.9713969480374258
366,0.13934561759107592,0.32259868154116117,0.13197406480028506,0.3291109167503639,0.10785704605633266,0.2970342510016208,0.08175591907945298,0.23450751904658917,0.035952348685444196,0.31986363544767427,1.0062300075748185
367,0.2752080092536213,0.4906801250025804,0.12410357028612201,0.3215280421136036,0.0725967095300218,0.25516012440704366,0.04586800154227023,0.25481265675875286,0.013697823364968074,0.1463449377410165,0.9370517720459937
368,0.21828954578394777,0.3777301081395417,0.1372510929878957,0.2714398145843624,0.1367884206061685,0.31464939060745506,0.06839421030308425,0.24602562086410287,0.03121039742152833,0.19822139870191327,0.8161326657947507
369,0.1943774080642899,0.4377027350569474,0.11779945448540394,0.29819256783770787,0.03518996998901333,0.24876399199212182,0.08332439989314437,0.31213042999462826,0.027768201152041466,0.24475084153470172,1.083081132832214
370,0.17307161034147442,0.3909098077020502,0.18144766103437068,0.3664107807415336,0.10394081100800219,0.25420671869594175,0.08653580517073713,0.26346956186757825,0.017141074674573025,0.16286616876373888,0.8757260755416854
371,0.17148465601833215,0.3925448172998047,0.10774009133175942,0.32531706260074733,0.08574232800916615,0.3776274910267078,0.05387004566587954,0.3154856399548585,0.01381423682135999,0.15637363127138423,1.1346972843070056
372,0.21438582149046959,0.4175548358373237,0.1490294103238785,0.3317936439256339,0.13511569386015934,0.25423111709597745,0.09538960110338637,0.25275953506048965,0.024809679027607254,0.12493066227507418,0.7625395883889978
373,0.24180514854675292,0.3608017728383161,0.18040088641915838,0.303397058471513,0.1479570410129909,0.2839159255990625,0.04279022566238999,0.21481558913384602,0.036989260253247676,0.18712709206272274,0.7001148762109204
