Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
254,0.1460955142208251,0.21332115874144125,0.1154237050555316,0.23388026827444894,0.1066604803315374,0.28213123144764773,0.05049257807714179,0.14609559863637497,0.13549974972618647,0.20601554007825126,0.062362222811468956,0.11754789154922918,0.06824999314354771,0.11622406790636775,0.630431513267522
255,0.10252445727460678,0.15575998400953597,0.15173526667981935,0.34843330256340277,0.10150171444475513,0.23442433606521548,0.11006538978719085,0.21981015009702373,0.07884737967548361,0.15173526667981935,0.043669099841813074,0.11048435709177126,0.050669709324967095,0.1403395864645954,0.7219739659427282
256,0.15610601362644255,0.25790539110439503,0.1610384826984165,0.18182574013149996,0.1183706140315248,0.22147020268261677,0.02696631033014032,0.15610601362644255,0.07805300681322128,0.2581815289959719,0.09091253654622568,0.1120766523409055,0.019949009067649914,0.16103849800454717,0.6972080537727579
257,0.19876819127417475,0.27105747560054205,0.175140125336273,0.20415910745608712,0.13552873780027103,0.2013497776515989,0.0714207648647416,0.13503617770949528,0.10748687532936725,0.18024239300228273,0.03951096292862719,0.15202526071953218,0.03946776643018823,0.08880638389681875,0.465353152072714
258,0.10766936166581734,0.29736168531726914,0.10599846780833865,0.2378156955315413,0.11125478004777438,0.23442185642490745,0.07746316405201546,0.18801304030412716,0.10564556929540403,0.2300472716705956,0.03013501551083449,0.1191041577436356,0.035678607165386206,0.11939132746235319,0.852310068908859
259,0.14395357012605364,0.1887718096178448,0.15795932470808496,0.15795932470808496,0.0943859048089224,0.21782205574761102,0.15795929368027067,0.16068034441662618,0.07197676825630042,0.11772821289573042,0.05886410644786521,0.24024779814909344,0.044638099092376406,0.18705338734513569,0.5405258657602527
260,0.15807587292225628,0.16213814891096948,0.14991245099831765,0.18821681349443703,0.054336784523646715,0.1805949750950288,0.05842637130694246,0.26443243002636624,0.13221621501318312,0.1797543907004647,0.1499124509983177,0.15807617577940292,0.04705413719865488,0.11685278303201205,0.5001314340773624
261,0.1759353319683278,0.1865178372293603,0.12358373201633037,0.22828741983861311,0.09182673916861425,0.2299691773155128,0.09301948164452183,0.21660290979681665,0.07965323943657787,0.12887481608456405,0.07191111509869481,0.117629667582998,0.06053217289968222,0.19565635991938587,0.6070763755345017
262,0.11932170344942918,0.255982895127813,0.12446788821899354,0.22329397568170864,0.1888468917701058,0.20975282142545418,0.10487641071272706,0.22349666093470827,0.061361520179075514,0.13135351713075177,0.06744875072138483,0.12795222309263185,0.03912170119706538,0.122723040358151,0.5891102675024373
263,0.11907983480530052,0.2632002485743885,0.10101757715939035,0.29240635375022034,0.10295925697449824,0.2001283336332363,0.09137426738108852,0.1677368642984958,0.08156572882552784,0.20203528693540246,0.10295928181922628,0.14693540282574746,0.038170455340324545,0.09043110767715286,0.7257471953892873
264,0.15197629144420974,0.20386121282814548,0.12522521876756607,0.33191684594015575,0.18324223041422263,0.20409468831244512,0.06472508842937177,0.150492478947976,0.06844348549996739,0.1252252321605375,0.06261257315717682,0.10634984554452435,0.026930763121927458,0.194904045431774,0.6336886983311164
265,0.131508452177878,0.20334841743823626,0.09884537466223477,0.27107634384752183,0.10061554892931365,0.3410316841243245,0.11166914936126436,0.15840884659383164,0.06704432920047268,0.10061554892931365,0.07840071987687537,0.15572144386020437,0.04170317161715282,0.140010969381376,0.7404265083496167
266,0.15855541156216588,0.16913734344360667,0.10989833994413119,0.22114989664541493,0.11057494832270745,0.19901719217537914,0.1503919548845054,0.15855574963665603,0.10657053829220287,0.198117931437547,0.03861217172352343,0.21314107658440576,0.05637908660662654,0.10989835874112774,0.5380350973282746
267,0.10304804570286084,0.2299053295009598,0.10304804570286084,0.2299053295009598,0.1739954504876038,0.17399551870117927,0.09686401594087692,0.2236670184581993,0.11495266475047992,0.2098374241559737,0.06734254297939307,0.10304804570286084,0.07352655247491509,0.09686401594087692,0.5344453639220192
268,0.13291217010869347,0.29158851470608305,0.08479165902189492,0.3015385998900707,0.11789909585898686,0.22636754421078345,0.0717089441470731,0.1695836155907879,0.07705758016569608,0.192499732336016,0.06957075570203916,0.09830083504247303,0.05641361087249228,0.10976734234690998,0.7792923682462483
269,0.08232118901247144,0.2092696773988927,0.12970695479233915,0.278717875851029,0.10463483869944636,0.2702399013917237,0.11969472582064099,0.2056277175904144,0.06885249378907717,0.13236299938698445,0.0883150870739351,0.12970695479233915,0.0428445547631245,0.13770502963758185,0.7272603120979306
270,0.11581985865914043,0.2120179002208624,0.1252877774969237,0.17892304634231485,0.09147033245984684,0.20577184298011392,0.10490556036748223,0.23163971731828084,0.09954833854604281,0.14350833190864748,0.08597721390432375,0.23542890878161815,0.057826982158049434,0.1118741888563531,0.6383278728163815
271,0.15251115950040509,0.17632111188135743,0.15251114269367988,0.21713722781369066,0.1043354530277277,0.21207449591269656,0.08816049939265691,0.16387089719962317,0.04501984251005542,0.20867096727989273,0.0723790759378969,0.23964647868657535,0.05707370704077646,0.1102879411229658,0.6560182397936034
272,0.11994283939004688,0.30155773059893914,0.11142850602695573,0.23988567878009373,0.1114284606754703,0.13570482854022975,0.0982325805392541,0.12060014902326806,0.06785239736870187,0.24632113234382186,0.07850165358636814,0.137029210585023,0.07451147210039095,0.15700336044143642,0.6762041806256239
273,0.20801319978578328,0.22838286619641154,0.1256563222888703,0.22602811752762278,0.06239252966407036,0.19665985232188304,0.08804610370962322,0.17054182169399618,0.057687113728562465,0.1643478016326545,0.06634192604904315,0.13380756351230963,0.04263545542349905,0.22945932646567055,0.6984546987010964
274,0.08271354325958258,0.16981987125583936,0.08022933989818945,0.27001814659483453,0.16981987125583936,0.2981247557585108,0.14906230645068394,0.23210683943352192,0.09652936046470918,0.11373199509876562,0.08310136929765388,0.10634396974408733,0.04934731736798865,0.09905131411979343,0.578393784010706
275,0.1516568003461871,0.2689268687972134,0.15291789388588659,0.228482398111938,0.12900869535768064,0.16789851413591977,0.06432143324640469,0.1401077237356549,0.12900869535768064,0.16920804246384039,0.05596614280747474,0.1516568003461871,0.03683602068067132,0.15400397072726077,0.5605686366360286
276,0.038067513366670705,0.19385198089700828,0.09836366466776204,0.3064587760693883,0.08138129500236757,0.23378068426342663,0.05385602119837418,0.1967273293355241,0.19385198089700825,0.2262995768122121,0.0916331262852155,0.12367615578375836,0.040288606470227785,0.12176328895105623,0.8051155842247479
277,0.09648721272302152,0.2142399879855738,0.1777949909528973,0.24519044668846865,0.06814070656898542,0.22097786036677514,0.08889747746924183,0.14104328932844704,0.1006490191702708,0.13564096938955045,0.057242572907229186,0.10489056673023257,0.07053991661909455,0.2782649831002117,0.6804962071785188
278,0.1767806298968339,0.25495105350803765,0.1769903552351082,0.25900042441450744,0.11103842129094853,0.12194367204419618,0.05672495937286813,0.1767806298968339,0.060971815069712686,0.152941933705528,0.05280867905415528,0.1769903552351082,0.11103853563808097,0.11103853563808097,0.5072932088845846
279,0.1777275054581857,0.2955105796771947,0.12145533543660858,0.19632161560233466,0.12206885826169743,0.1642458942000311,0.07021817120715526,0.21015318091464577,0.05174203691089361,0.13979467857052305,0.04998672675715325,0.1566374982785029,0.0937387059659153,0.15039921275915874,0.6261253200047817
280,0.11417871092947088,0.2636846031199762,0.1179084130432503,0.22835742185894178,0.09398899091475063,0.21293045225472101,0.0994909083244866,0.24131129120996667,0.07623116605688504,0.11174515080301138,0.06839130501768506,0.19360620365313666,0.07545588631649144,0.10271949649722635,0.70870923879396
281,0.10640797480413192,0.2100399844253482,0.1817280447780754,0.23225555199240486,0.1157247784093365,0.2912749911960334,0.07313370662554167,0.1498054299604765,0.07490271498023825,0.1400257376617278,0.0877665294875528,0.19413878308725024,0.02707099418254607,0.1157247784093365,0.6665305134651549
282,0.07365857911471764,0.2993994559979828,0.13051033077999247,0.14731723813260736,0.07998334015385235,0.19246599329566894,0.11558207736645058,0.1599666803077047,0.13051044683888047,0.1419388866106408,0.11558206228215374,0.16448637044332223,0.05482879014777408,0.19376974852825163,0.5986887466323572
283,0.15894401396266433,0.2911934488882807,0.10101437672647402,0.16961333329536327,0.08480666664768163,0.3561208404410379,0.10101439421919088,0.12432521838580084,0.047990738223442304,0.168514172504971,0.09063815014206877,0.15894401396266436,0.045866238381169065,0.10101439421919088,0.739450843394618
284,0.1437714468342111,0.24211939496836182,0.10440905340091479,0.21085557704851013,0.09950252037321475,0.19576219611673099,0.10627288112515695,0.18518375645108923,0.09259186992574626,0.22583888016536588,0.06002055344505584,0.1387559043499502,0.06830572945188719,0.12661023634380494,0.6502518908876264
285,0.12688601086745496,0.2246323449492875,0.1813834637643668,0.1813834637643668,0.1813834637643668,0.1813834637643668,0.09069171600916401,0.09069174775520279,0.1614959302451453,0.19462650280781982,0.02623674762857064,0.1614959302451453,0.0626606384362522,0.13504857599849027,0.3385240585693585
286,0.2002622982705082,0.20723084148439042,0.0966467295361277,0.10714276448222014,0.10714276448222014,0.27834401094584366,0.10361542074219522,0.28187126762617504,0.07518127728723192,0.12146426542869328,0.056868267873586786,0.15036255457446385,0.10013097620270849,0.11373656106363506,0.5203045312108431
287,0.1649384578617022,0.16811313111471812,0.09640912346511855,0.19655566791508888,0.1681131016151795,0.20188863630511378,0.09941985834070939,0.21050245428323594,0.08633028150167925,0.2719253788650178,0.08019555111032525,0.10094434028536303,0.055244158996039065,0.09941985834070936,0.4986989342184937
288,0.12268359539894437,0.2600394283941464,0.1447728569336297,0.26893683488122583,0.10662200350117687,0.2535695155745971,0.07442459572244889,0.1817325601431466,0.05062038522820029,0.15841858402158518,0.052499057094450526,0.14477285693362968,0.049341681532856965,0.13156604463996158,0.7980716491765848
289,0.14827321016470735,0.20427950353052649,0.09017907826525719,0.13766359275616966,0.09749359030104728,0.3632378524603295,0.062432461543013955,0.16994533520275118,0.058094564273822306,0.19498718060209455,0.07542837662187715,0.15694941747838395,0.09017908355626522,0.15085675324375428,0.7558392705480192
290,0.16503961775305495,0.24847265131424098,0.14496520111241903,0.26387679551929305,0.10667465334200257,0.15151005727005945,0.06454626843955476,0.18220990102080661,0.10667476512270162,0.16738278743735124,0.07532717382608659,0.19492973285296453,0.039847062624299136,0.08854333236516536,0.5938505155597625
291,0.17893616038672625,0.2881986261565897,0.10763175273930603,0.16811233864755262,0.08320022608796294,0.2487468015999315,0.06715466745583336,0.16640049989904676,0.06114979243567847,0.21880014279594096,0.06815080603322526,0.16005091731977686,0.04950889676895618,0.13395837167347313,0.7685353961846231
292,0.1107731274206234,0.1732392724389704,0.17323909297664772,0.3122657040654683,0.05836324128988984,0.20380972903219316,0.1291485018884049,0.1539933075865251,0.10190485573716464,0.16347373204441093,0.08661948559838965,0.19586552225481846,0.05242085192535611,0.08488357574113754,0.5750616863270476
293,0.11645857861696977,0.1516997205875709,0.23230321197097611,0.2513520105720151,0.07584979296136754,0.23751140106660862,0.11645859792199327,0.1256763862380012,0.10216574145507233,0.14434305204730352,0.04809785398074422,0.24774722689323417,0.026155820305020998,0.12418060538312232,0.5650208055757117
294,0.20418826660804562,0.3428474218329956,0.15277521364868238,0.16742747738480693,0.10209427616116569,0.19904335358796882,0.08306438870713014,0.17739354058893647,0.08039126109070252,0.09666975746098443,0.026175472660023902,0.20418855232233132,0.058607128553702044,0.10513388939252397,0.5854079851410953
295,0.10713038622748879,0.24333414083293917,0.11138585474874212,0.21975517904838424,0.1073342831506136,0.24313023092280406,0.09839845629980475,0.183438511825906,0.06540877552633427,0.18154814734188474,0.062403579738576076,0.1348067117220422,0.058260160376444776,0.18366558223803528,0.7793570078639914
296,0.11362846074938296,0.26105579563185893,0.09075491145159569,0.28362046207714997,0.07573257015743202,0.14901214720721265,0.07450606503217536,0.269701941545926,0.09440759700417199,0.18150982290319137,0.08940665237056862,0.11362846074938296,0.08940665237056862,0.11362846074938296,0.7443141817282097
297,0.14529101749315407,0.1807043945299216,0.09768704298023258,0.1701763045328343,0.09010856652788855,0.24421355033887784,0.08032793579189072,0.17403312246839397,0.08501171422837561,0.19537408596046515,0.08282057560414546,0.19024136515633736,0.07339384117893125,0.19061648320855143,0.6907186123907635
298,0.13903619298404005,0.17613009846361724,0.14805949810442537,0.228975884874961,0.14805952137011305,0.14805957239042064,0.13903619298404005,0.1480601438189921,0.08806492923194484,0.19662537029182442,0.11448792202921666,0.17020237749455255,0.016166102977811986,0.13903619298404,0.41417928063681597
299,0.13651294582982568,0.16969138214436746,0.16062064229337597,0.21154304461694848,0.10406079466682432,0.263587737095679,0.06825646626745434,0.20812158933364858,0.08028519481224708,0.1473973336512028,0.07250405273956917,0.18021249985138946,0.08031044359565885,0.11689587310180881,0.5948989195900892
300,0.12996982603685409,0.17423747704202228,0.09774290751745411,0.24844334384900876,0.1361814468389589,0.1954858150349082,0.15831482926528515,0.15831486287871568,0.06498491301842706,0.16760485951594253,0.0389269940533803,0.12996982603685409,0.0621108359622522,0.23771206294993674,0.6235364946147766
301,0.15423298290475526,0.21073999411344863,0.1591170851870114,0.1700166097564899,0.15573682682234471,0.1756589367025176,0.10536997586356481,0.24637561519285808,0.03706724221551757,0.18219187620503605,0.0785978884138455,0.10256593278548394,0.039402392996628725,0.18292664084049773,0.540951211192664
302,0.09816646967869748,0.18439209788663227,0.20694009549444775,0.32341147108536117,0.10347004774722386,0.22734063291974313,0.060414577076610465,0.18959251992606013,0.01751803709611352,0.20694009549444767,0.054869771773044806,0.15661271668333804,0.06059187715377027,0.10973958998450942,0.7960582479601837
303,0.17152132194992306,0.20489176428617564,0.09830493322562453,0.12056842010079172,0.13494684858074094,0.24585048380842825,0.061112062489388275,0.20754475430621305,0.09830496950685878,0.15798335160653124,0.0791490156677415,0.11375030077217729,0.06918158476873769,0.23689018893066785,0.5749585276219703
304,0.1293855374017076,0.19428175865901176,0.10468625666264207,0.2835127641595531,0.1293662663923047,0.21495516632299644,0.10747757627681973,0.19462214439575629,0.0732406089700502,0.15613260374138146,0.0579127023707551,0.10468625666264207,0.056914339660345356,0.1928260183240341,0.6820334245307504
305,0.13587178351086165,0.24228070657381015,0.20357554406266173,0.29936435622380364,0.10582800067219948,0.15465572327879404,0.10349582201782366,0.13913088174231544,0.07243917533114372,0.1355803616567288,0.04063711516593505,0.13206903837165213,0.03149594732960872,0.20357554406266173,0.6133132238195319
306,0.09262104385439997,0.13405841591776863,0.14574000361320177,0.31436399004665355,0.13626018388311237,0.21960329892294378,0.05044306128345962,0.2914800072264036,0.09064580822629423,0.1460602485507356,0.0730301242753678,0.1549112740574887,0.04989634802186214,0.10088619212030815,0.7227268536846042
307,0.14564106607657948,0.2592723981557942,0.10672287887020292,0.17709608267191373,0.13698325161179328,0.1456415197476933,0.10672288846452413,0.16724386584130763,0.06849187350853243,0.2054748807972993,0.07263296631038123,0.170139147506386,0.03877960879141356,0.19915757164617867,0.6480509327331458
308,0.08549048173288386,0.20007117988930587,0.15029956555512167,0.1502996097728259,0.1425070097428907,0.19353741585616385,0.04630152037718894,0.17349714156818571,0.06669037825883498,0.20828916407824577,0.15029960297010608,0.16533717321148905,0.05783238052272858,0.20954737646402893,0.6011581216804902
309,0.12497279558669636,0.20423133935323426,0.16117769898557735,0.1689257203566851,0.08446286017834255,0.20476375845342593,0.06993516881156017,0.09756898500284629,0.10211566967661713,0.19525185318616886,0.09191166693595305,0.2054558648411246,0.03252299347887851,0.25670362515288997,0.6658022926927499
310,0.14181015453156973,0.16085764405552122,0.24312243561918048,0.30214039920712316,0.08042882202776061,0.19260954511912404,0.08042894520228591,0.1926094219445987,0.14181019262709987,0.16085789040457182,0.03010105682099188,0.12156121780959024,0.03010105682099189,0.12156121780959024,0.5043946727002391
311,0.1466275232835568,0.2909350178496501,0.10561416757650692,0.2983088639147599,0.12017045486434019,0.1426500817335296,0.07366469186176436,0.14662752328355683,0.09209437358510407,0.15654403835282968,0.054133020941350266,0.11340632644333684,0.05218134611760988,0.20704257019210445,0.7110288435395351
312,0.14367066501000858,0.2426050223128803,0.17561368915726888,0.28734175859144573,0.10287015864992098,0.1781130638123251,0.05993275348875092,0.2090149927208933,0.08837435636655877,0.1198655208771094,0.05752857908010726,0.1768066414195041,0.04452825925665815,0.1137345392565685,0.6549630779814529
313,0.17264243331984494,0.19462068655131123,0.09731034327565562,0.2355525258151228,0.1726421812372596,0.18506517286593405,0.10406034465056599,0.22761931757565668,0.047306979492153504,0.21592444830222454,0.0863210906186298,0.08632143585674491,0.06168839095531135,0.11292464948358479,0.5160564729011582
314,0.17775500833638627,0.2987037716098582,0.14935152402960905,0.23672098322589213,0.0456646652441033,0.17151610168907863,0.0950520678826411,0.14898849805801095,0.0703263409538338,0.17775500833638627,0.07171970272331707,0.16650952758601006,0.03657657928163016,0.15336022104324293,0.7071082230969585
315,0.14232626578756966,0.19086823040841377,0.12890009215281278,0.26500766174553997,0.09576007948775934,0.21571356060394908,0.07310310852431127,0.19152015897551872,0.08009168874916357,0.17302563304365617,0.05461986343507426,0.12890009215281278,0.07367313526328703,0.18649042967013155,0.7030515332000441
316,0.18367394773943335,0.19925888544895537,0.18367392733126575,0.2416287841359867,0.12081439206799335,0.2640973759144677,0.06261350624489441,0.1972793894303954,0.05898415322707629,0.13294844481697757,0.0972283239611044,0.09962934202193749,0.04020122120535952,0.11796830645415259,0.5056210564457458
317,0.12793217980517368,0.28369203439810237,0.0907594898334166,0.12793217980517368,0.1921588343145134,0.20081738216778716,0.08682082504797428,0.22533469970907052,0.08367380504063684,0.12816255244186742,0.0960794171572567,0.14196670724457375,0.04732223574819124,0.16734765728626236,0.5505064261056746
318,0.17499465751077986,0.2131611460241934,0.09480325259227958,0.22147493724074474,0.11073727534300946,0.21012460750706757,0.07943535890912849,0.14254357053932526,0.10259543155330987,0.22345968954827794,0.0710537153413978,0.24140490045479138,0.011616025882384631,0.10259543155330987,0.7095285657354204
319,0.15201377341003192,0.17242189330265836,0.0941234016142439,0.20713024841875297,0.0862109466513292,0.2283985791798342,0.11419927354025318,0.19164813461823235,0.10077706196697633,0.19476401117457082,0.15201384373979748,0.15201384373979748,0.05350790587212511,0.10077708277139683,0.4943075864104859
320,0.13387683207830472,0.2933640696063455,0.10071138946606517,0.1951507709733975,0.11126664953047696,0.21245848697242134,0.09757538548669875,0.2655835283468213,0.09355516341374095,0.12795067256797885,0.06341291151504116,0.1155956240156891,0.05562168394871405,0.13387683207830475,0.6879599691219166
321,0.13300508510514492,0.2781422761490241,0.15908771291335655,0.339294077442944,0.07210176048554137,0.15908771291335655,0.10574258067727205,0.15185172372346398,0.09343737919072724,0.13694594683436853,0.07543322643620796,0.1157104571747489,0.07110422844043372,0.10905583251341035,0.5801760535026326
322,0.11835946010449902,0.2750798178332389,0.11015021287214467,0.15171076746957918,0.19832139371409668,0.22030127523371582,0.05352492945186037,0.23513724627388985,0.11015028047400076,0.17139509624098254,0.09549804098183952,0.11598123467744224,0.02603078456821147,0.11835946010449903,0.5759297956666951
323,0.17975740473111748,0.2035666668524039,0.10178333342620195,0.2488027865578209,0.1259328569077277,0.22465326307629516,0.08987855982437287,0.11368829025320819,0.06606943629415814,0.13001440909445458,0.0378960967510694,0.2981994889025797,0.08987868937860713,0.08987871794998284,0.6176072453734907
324,0.13315420784473495,0.21083283078172171,0.09019851722089559,0.29944756149258517,0.08820570907208725,0.16594522603757358,0.08649325300462121,0.18516515933325267,0.09019858567078098,0.16689155849448856,0.061679530986029074,0.17298650600924242,0.09667611619242288,0.15212523785956386,0.7067881600168561
325,0.16650402690722607,0.23428255891012637,0.13561526013407796,0.2634023808321297,0.07066905705207008,0.17433183582340592,0.10395602294458807,0.10786994767106983,0.06780765579054666,0.1440182873206252,0.08325203400156522,0.2204669251003171,0.06143503967858962,0.16638896783366208,0.6215218069826725
326,0.15375910448207966,0.1537591585818542,0.15375910448207963,0.1537591585818542,0.15375910448207966,0.1537591585818542,0.12061015807437539,0.18130584504023828,0.07687956360464987,0.24122031614875086,0.06559607697958988,0.22749215294178576,0.0331489440596285,0.13119215395917977,0.4849758876710347
327,0.13318241648777213,0.20434060916501515,0.13675469490382786,0.18683095788047252,0.11680258206936203,0.20678317461087223,0.08221457131622288,0.18093653676869434,0.09341547894023626,0.24075238003281538,0.04691441144412515,0.14376451878058952,0.0581729497727798,0.16913471782721484,0.6650857901313478
328,0.15196760987313299,0.1519676392440947,0.15196748756507464,0.19006272040284242,0.0432828966612131,0.2660431187863093,0.13302155939315466,0.1681396667887388,0.07598374010292815,0.08656579332242618,0.06335424013428083,0.22513691781546147,0.07598387057434874,0.21652273933599409,0.6088771913917339
329,0.1496781644943485,0.17518893666851,0.14967811158427402,0.1869628149983289,0.11588187816212514,0.20417203758151697,0.09348140749916445,0.2317637563242503,0.09348131409265134,0.20875936268786224,0.062421766777091346,0.1739728201538004,0.043797234167127504,0.11076039480894896,0.5831602464464355
330,0.09652318085175773,0.19315166926996977,0.1926569933911428,0.23160799594257936,0.10057179253268463,0.13497207294040242,0.1666774658567085,0.21811702840638286,0.06928757468168953,0.23258896175428184,0.0340018904225867,0.14884816080493637,0.07150862904291606,0.10948658410196135,0.537544946441028
331,0.17368426618976657,0.23097055760104818,0.18191906301301078,0.1887225902237676,0.1702827882986739,0.1887225225545519,0.048265617387447106,0.2093298058298003,0.07699017706538973,0.12050505984600009,0.05990156339438351,0.1976937930205229,0.037045806238664776,0.11596638933697252,0.5038214368253272
332,0.11446594938191923,0.14293491262808972,0.06808505992129339,0.18931570718047652,0.07146745631404486,0.38016428057925705,0.12029709338758501,0.15204295582184252,0.12029709338758501,0.12612795719436648,0.12029709338758501,0.1371036737141849,0.06306397859718324,0.19433678850458672,0.6440525512456081
333,0.09549549903158919,0.17308869504653462,0.15345956492849624,0.24797571747454697,0.13535228222578582,0.2235321024715917,0.11533789677945282,0.28574203605473686,0.08220511669712631,0.11533789677945283,0.04190481765696642,0.15345956492849622,0.0728654550591017,0.10424335486612216,0.6067587352429628
334,0.16662581799500065,0.1917445655861169,0.16305926470979037,0.2995008217177964,0.05663999501487862,0.23376060623779446,0.14340093807577659,0.19193611199063249,0.07334414059502523,0.11327999002975722,0.06164905727692456,0.16305926470979037,0.055163219778510526,0.08683620628220558,0.560235133108187
335,0.10823859076129387,0.2483899396822535,0.14561344934655712,0.26948371104694957,0.07872930999047889,0.2004732591923027,0.10823862823191559,0.17096394095086595,0.05753165116978074,0.20831979085280142,0.07077401303062637,0.1702234811009779,0.04795693230363478,0.11506330233956148,0.7658348503314252
336,0.1466878333883457,0.1795813894148574,0.1382142701346726,0.20027212033029756,0.10540356591444576,0.17706562306340806,0.1001360601651488,0.3013392214420955,0.0897906947074287,0.15794974842318546,0.04701367133595523,0.2186349841456628,0.043883474862585994,0.09402734267191046,0.6577408589828344
337,0.1861950895573863,0.19435858506763481,0.15404253540180424,0.22106904250792145,0.08613219948768013,0.22571403632089998,0.0847569961812878,0.1318426923966816,0.09309753117324711,0.1136831620769618,0.0582684079649349,0.2462773417704229,0.050519844691332735,0.15404253540180424,0.5739747910846535
338,0.1517563897646306,0.19006129539021144,0.15991995838448547,0.15991995838448547,0.15991995838448547,0.15991995838448547,0.04408672677433341,0.19001063372970384,0.0950305707718065,0.21238707000476578,0.15175643535243147,0.1599202440987712,0.047515307974533474,0.11779549260087044,0.38002930518658723
339,0.15331392856463477,0.17372188835204036,0.15331408974120395,0.15331408974120395,0.0962725552351409,0.20113891584401486,0.12751772838771802,0.1925451104702818,0.08555035557238658,0.2079715646537566,0.05712252479575925,0.25503549293283495,0.028936706117505626,0.11424504959151847,0.5959442231713019
340,0.13816674823312594,0.19977761671218539,0.08776692988363828,0.3231360102962556,0.08690334191907474,0.26533946792338187,0.13266973396169093,0.2238521000549854,0.10203582581775418,0.1488440356909584,0.05911574255834967,0.08776692988363828,0.05772217514588649,0.08690334191907476,0.6712390049609595
341,0.17311117804169185,0.23356982318945335,0.116784725200251,0.16132928802250926,0.06828392591920882,0.28411120212637436,0.10600657283345072,0.1651388502643168,0.069151397238054,0.23594093512901207,0.07493451108617431,0.1433677847555592,0.03526057156390911,0.133009234630035,0.7129342362345203
342,0.15370528361203,0.20604106633160194,0.09857938411204589,0.23843392086565254,0.16654970281724082,0.1723804523862506,0.049172953085557226,0.10897341433873951,0.11921696043282627,0.2078034287106792,0.06868035544386732,0.26027825573966973,0.05183891595272464,0.09834590617111445,0.5845128890874157
343,0.11619640923939963,0.20742811278521528,0.1543908811796318,0.1828390687686197,0.062137517887706065,0.2323928184787993,0.15439088117963176,0.1828390687686197,0.11619640923939958,0.2164499058322526,0.03676951342866792,0.18061331784059872,0.053881260610610424,0.10347483476084755,0.6120742544699057
344,0.17231344449528382,0.23176750981374086,0.1996987948805152,0.20891495185965786,0.10445747592982893,0.2799011489614311,0.08615672224764193,0.11953581640556528,0.07725583660458028,0.11760014839947798,0.03771212382009332,0.17231344449528382,0.05976788926990417,0.13260469281699527,0.5252754255043045
345,0.12606320302483223,0.1688286079108563,0.13593611730198324,0.318152188467865,0.08914631954987658,0.18715277670012181,0.1316059701254963,0.1950995649522181,0.11956919262441008,0.16731168304041505,0.0518670588738648,0.16136253731359992,0.016298809988964283,0.1316059701254963,0.659026657021145
346,0.1270181515454936,0.25209768088618845,0.19233188300376777,0.19787968171472087,0.11859542332184203,0.22703929656395933,0.06599351612011077,0.12356438670286767,0.09893984085736043,0.246694551202637,0.07740727011886074,0.10221274856625864,0.0382384996556983,0.13198706974023436,0.5629508307537326
347,0.1731817013983631,0.19573842824945503,0.09786921412472753,0.2995600633017152,0.17318196227461177,0.1886257957298311,0.07415705810275829,0.15206270810929293,0.07191184067152565,0.116713965702344,0.13326586313465416,0.20388120529266238,0.04793833047178568,0.07191186343627334,0.4569880596431478
348,0.12510691302014093,0.17400874098513738,0.13777461243988406,0.2206149194849852,0.2502132645855008,0.2755498621348013,0.08851831337091436,0.1490277950965138,0.07211682845562706,0.14687916786606306,0.06995446896589953,0.11260157731951312,0.03310331618607058,0.1445302200889488,0.4464245659519253
349,0.15443028667233283,0.29712841119938077,0.14856420559969039,0.2720453226703861,0.09452542016014752,0.11552964223767151,0.07039641623974503,0.2447877392980447,0.05467748617005567,0.1579838649677896,0.07321333709552096,0.1544302866723328,0.052932529410267555,0.10935505160663465,0.7025206373044802
350,0.12398418000956427,0.19504465181010713,0.1252844425012616,0.16871033351595627,0.14861354945743713,0.2862118967162886,0.11984228927636138,0.14898634994824667,0.057739759459668014,0.1570668523325333,0.046694122043870925,0.20269885011873887,0.037250388902785474,0.18187233390718038,0.6811825366981025
351,0.1780505305570975,0.2685246756832849,0.09035026389328026,0.1865793766888017,0.10829000159679703,0.13371214900336417,0.12944685101551284,0.20296281890499132,0.0392991421246095,0.13955104907475485,0.06977552453737744,0.22535064831965543,0.08155965908419072,0.14654730951628214,0.6064560543822692
352,0.17448495901952632,0.1991268200491711,0.15402074439053753,0.1862913165430787,0.09169239624047762,0.19752353112883458,0.10659279581095218,0.20380992277486398,0.06381407014670312,0.21751431653406783,0.07117946057115036,0.16885358278800086,0.037467878478984196,0.12762820552365156,0.6014953906833372
353,0.10663769507601388,0.23804645198213897,0.16420314708393408,0.2981870153184071,0.11959060307637294,0.2215570327840137,0.06345651786937705,0.1513182993073033,0.0720432268715324,0.1428052481765434,0.02453516664684607,0.1813460076553599,0.0617002137818275,0.1545733743703297,0.7756668591881921
354,0.10191124329119243,0.2601883011109352,0.19720151089750212,0.2111401014051602,0.12698859816554625,0.25499381655414755,0.06991552098741613,0.16768307918575753,0.10556973472790847,0.16321052318903034,0.05508170696098652,0.14331528477258915,0.024563164316590443,0.11823741443523764,0.6375370413057153
