Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
241,0.24183936562552344,0.4246619227532326,0.16566291754581935,0.33039750864908746,0.17575725400717926,0.2591735222843186,0.10943186910727977,0.16150515000881363,0.01879576065414584,0.11277472936459974,0.5770256661201043
242,0.1743609582387051,0.326970232777198,0.15959476111856316,0.4830443231684221,0.10037478988902462,0.2557527079374067,0.049801636046121325,0.1972960603266032,0.024737556481240687,0.22806697401671536,0.9822605964526905
243,0.25975456924157414,0.4022158940227864,0.189684659810914,0.3394103895206553,0.12987728462078707,0.2829259484547554,0.11525911373651972,0.16877284443484994,0.021797138559227252,0.09030215759793106,0.5672544680619558
244,0.205202171979459,0.48216195605808476,0.12504844494112943,0.2790519961339115,0.10192543933922275,0.22396498944334778,0.12504755239818346,0.19465101859809375,0.039187977071977145,0.22375845403659048,0.8071768285400566
245,0.12013142234269365,0.4109695322332783,0.2849950545314063,0.34565549519096783,0.1424975272657031,0.22951244126126716,0.02429004234784078,0.23468921171291493,0.03319972207057756,0.17405955104335022,0.7897724628835572
246,0.1846627475921984,0.3754636152555394,0.16069014837752765,0.3038777257003214,0.1454504035217878,0.2360604529269611,0.0945782838130417,0.34727623842255273,1.5215399090274796e-6,0.1519388628501607,0.8292337903110708
247,0.3117167917513614,0.38814383831478905,0.15585839587568068,0.311716090389632,0.09703595957869729,0.29226701779527237,0.05915908068856602,0.2536608316509763,0.013742135270116139,0.11669985868490866,0.7249752736711568
248,0.23572122406290386,0.48263715102131954,0.13838648091179961,0.3317610194502694,0.09889836044006765,0.2666924991602257,0.09547016106126019,0.16588043484815995,0.03598981028464328,0.14856285875935105,0.7910679264786511
249,0.18261445953371805,0.40552284700142466,0.14518021435403428,0.28219707919774745,0.14518021435403433,0.28219707919774745,0.04865114230056298,0.2269376068868748,0.06240568438455303,0.21911367278930302,0.8319365701461947
250,0.25013491657119735,0.3782159928654551,0.1353250006686677,0.2770976303841856,0.2501349165711973,0.2770976303841856,0.10315686989472282,0.22043398794383198,0.021680635514682804,0.08672241920187373,0.4791353215590641
251,0.28071138666702017,0.3036683765095093,0.2807113866670203,0.46753725872027785,0.09117967637304351,0.20891914982233664,0.04098117821705889,0.15183418825475462,0.03225368938432444,0.1422037093846544,0.5483253653830655
252,0.379473022863432,0.4289285596479462,0.09903276716603664,0.2898478526068735,0.10303849364099321,0.27070768896406255,0.12037875651863257,0.18740548830463766,0.027484656464122743,0.09370271382326302,0.5411846066935658
253,0.2057718667990331,0.33807690316920297,0.2579528937631947,0.446976129428195,0.12897644688159732,0.22199250884683064,0.06902904874937502,0.18769373962685196,0.03312242464003269,0.11040803809568668,0.6102946383335345
254,0.16727799222075193,0.3329261204176237,0.26206590600030344,0.4364732031562941,0.14549106771876472,0.2737106852897695,0.10185824057658038,0.17186599964736016,0.03607774585791006,0.07225303911464204,0.574458095251379
255,0.15856756975909156,0.32039008196181684,0.21111710225523964,0.3431052533823833,0.21111710225523955,0.3049824474510074,0.08585997852761303,0.260521682390998,0.02508422935428035,0.07925455266233032,0.6165080356970717
256,0.24349689862258064,0.35019780517747373,0.15564613224070206,0.2789597971617492,0.1394798147452083,0.1979461927035253,0.1394798147452083,0.1979461927035253,0.1217484493112903,0.1750989025887368,0.4002977806700207
257,0.17904478657969156,0.43500814163870305,0.1208051856363322,0.339417382258184,0.10248777666450729,0.34800435094874976,0.03188920015250592,0.1622989142679135,0.04874954601092743,0.23229471584248523,1.0340470099120713
258,0.21960595000229083,0.35650396484612357,0.153613545819347,0.4515531739581544,0.09612235151108578,0.25478476078129597,0.09612217605752953,0.16676905795140642,0.03205619783631409,0.17286882123645206,0.8049595575468653
259,0.1595050997156462,0.4197930552953098,0.14876688399061996,0.33891206497376025,0.10738515227145651,0.32095960908601057,0.11816028416588895,0.24981569122850944,0.056951879963238784,0.0797502793095595,0.8184613997862991
260,0.26783820828242333,0.38735076828883724,0.270145248797837,0.43965601286847666,0.06117885566299529,0.15923938949081023,0.09331753394098412,0.15923938949081023,0.030686608061176707,0.13134798511564913,0.553667090509167
261,0.27971613595564493,0.32762179978426864,0.25903039454072246,0.33334628358114937,0.09415816826081144,0.2184145331895124,0.07108632286566287,0.2285573727611864,0.03237889335208489,0.1556900957089569,0.5272601700501471
262,0.24141476944635304,0.34283316467193725,0.06591356297940613,0.3218197531118978,0.1553974310279264,0.3107943958640258,0.05501586255553723,0.2653954317083879,1.00001338697019e-6,0.24141462862114127,0.9645147479547803
263,0.16673565090793824,0.45188260851234674,0.06907531980101178,0.3624125640639953,0.10384816560789252,0.31154200448265706,0.07537784521677737,0.18711130645355456,0.041254048458519876,0.23076048649530687,1.0874179400157207
264,0.15974043267280447,0.3138850049943914,0.11237812625423933,0.4190285454683764,0.1123781262542393,0.24119836440248377,0.05977581269193433,0.315894672588219,0.04093943986797076,0.22478147480534116,1.0295761245176236
265,0.22865805181285967,0.3778716079475202,0.2286580518128597,0.2888482616927895,0.13538657091046477,0.3013111100569101,0.11432902590642985,0.1654179230196582,0.05430498163753936,0.10521441520296883,0.4773266358396935
266,0.15609995595712586,0.4045816820638949,0.15609238675501216,0.27726863651655387,0.20407237729297392,0.4201555731076599,0.055374144767919034,0.19949924983853998,0.0036756883197738757,0.12318030538054653,0.8493708938143902
267,0.26902328506852935,0.38045286193551237,0.159385769085855,0.32922301778315766,0.08855120580368972,0.2193168098501322,0.13451164253426473,0.19022740518197676,0.07459912139850396,0.15470888135837793,0.5478579522183142
268,0.17072736270834102,0.3138616500695055,0.20056733443089086,0.41199078268519423,0.15952289427116154,0.2689495603014585,0.10634859618077439,0.28507666861429737,0.02018282072447564,0.06277233001390109,0.6853019833687133
269,0.2955619355503228,0.37454594231418226,0.24923873606301708,0.3589051568861269,0.1127077903554266,0.1789602084374657,0.10185323957573712,0.2063481695956738,0.03478214778593578,0.08709667343611202,0.41171230133912134
270,0.16724146779460003,0.2984910168208231,0.19810090214012843,0.2811397435636414,0.16724146779460006,0.2984910168208231,0.06362198440407717,0.22548705421384935,0.05705370557865627,0.24313164086880099,0.693480944575876
271,0.1762177122775558,0.44900595473823707,0.09065573879044063,0.3928772487564085,0.13788112896397375,0.28260743590931564,0.01594325761758925,0.24440738684969426,0.0326111205781835,0.1777930155186019,1.0933820835445145
272,0.21524260705450524,0.3049555440386302,0.2152426070545052,0.4151076133170451,0.13473178792059173,0.26860974288382883,0.12287736440391046,0.18953206101451972,0.033387730773606177,0.10031294153885745,0.5570358055857625
273,0.2171396499672631,0.4690291469981567,0.16092256915284453,0.3825424702698561,0.1420390019983515,0.20460995237453602,0.11933342422110971,0.1609225691528445,9.69215717074521e-7,0.1434602466493212,0.7211287708894286
274,0.2091801056729288,0.37967775444795665,0.15938772644975935,0.30346908434196695,0.0791748371557156,0.23517096426840692,0.13504834613366543,0.2700960845506848,0.05762700970865311,0.1711680872702624,0.7191639497585554
275,0.22698541202959174,0.44815132987711404,0.1887637096088879,0.35645794155383015,0.11241124944769679,0.2709642233081707,0.0506853184690553,0.20840186981382033,0.037752741921777605,0.09942620397005558,0.7668031370459815
276,0.2489703085900496,0.3606915067041636,0.1769272347804594,0.318857682627214,0.1384913148836815,0.2200773336032307,0.1244851542950248,0.31276866734488473,0.025845706724254885,0.07288509044703677,0.5705605614530597
277,0.2556534013801001,0.33490491275586337,0.2556534013801002,0.3834791433713332,0.08729177671324859,0.15057621491194204,0.0935631741950002,0.24893838810673993,0.028505259916895325,0.16143432726877702,0.5586659728293112
278,0.10278564569054244,0.3574755817143629,0.24952416972834698,0.43898879419654535,0.12476208486417362,0.31570324315502063,0.04006453909829371,0.24038705429942644,0.012941566420881956,0.11736732083240593,0.9398439883955226
279,0.23194899460647125,0.3859472678677164,0.21934388599299998,0.30888556185722293,0.15474229766421815,0.29565348283966547,0.10623270783411819,0.19297363393385825,0.027050776939423787,0.07722139046430573,0.5213626739255374
280,0.2126676126863437,0.48049105275647813,0.0802689726864373,0.3229922347661519,0.15615668922814627,0.3292619915831001,0.07088927511802091,0.21266761268634365,0.029912146542754967,0.10469241194622357,0.9002106074765943
281,0.09122767559485895,0.3434899489082703,0.23363332481852025,0.48423877236261004,0.1168166624092601,0.28002351680160104,0.0931730274571568,0.21658813469094493,0.03251490866942119,0.1082940282873562,0.8652688021015653
282,0.18169200999853916,0.31481730618730264,0.08541622047667655,0.39198418683953096,0.12409399466751594,0.4409981560442909,0.0668775666892261,0.12965913125062994,0.02596129161435903,0.238500136231929,1.0319178331073666
283,0.21016162893420212,0.415672827430014,0.18911392094653248,0.28879945512551386,0.1318534437236773,0.2637062941077477,0.06303797364884413,0.2929839451229449,0.016956166488466633,0.12771434447205696,0.7777537325165548
284,0.298585806952736,0.45847056654155943,0.1707498422402822,0.32056314864748725,0.09786121020568547,0.1707498422402822,0.14834364749573675,0.22258123313357878,0.037323225869091994,0.07477147667355984,0.494272534472935
285,0.26257905962565026,0.3127412963240694,0.28218282235158715,0.3443777008145866,0.10503356375605945,0.2829475961065611,0.052123549387344904,0.23384555684285974,0.0295060782105456,0.09466277658073576,0.5371498533376252
286,0.22547316378098514,0.4452826764049803,0.09696579457322545,0.336521636501605,0.1587653895297608,0.20610196310871975,0.07938269476488038,0.2544464806218737,0.008480619673958875,0.18857958104001069,0.8618646753543788
287,0.26993375153915544,0.3164512147390828,0.2699337515391554,0.3072757852958849,0.13496687576957772,0.26196207881330036,0.09083604952872189,0.18827480641601171,0.03765496762508897,0.12271071873402067,0.393349207996601
288,0.215525924654804,0.37013914388374525,0.16895208070707524,0.26946889218428827,0.1616735113005967,0.26946889218428827,0.15147322123916215,0.22841358217156624,0.05647623547532912,0.1084085161991448,0.49179805324606557
289,0.26859796085129056,0.43151125565474485,0.17763068815355693,0.33447118642883567,0.09751268438585911,0.16847013877234024,0.09751268438585896,0.1684701387723402,0.0939670185609701,0.1618562440342035,0.5295579273249288
290,0.16077326838237588,0.3040925035383498,0.21662840844123396,0.37100540123037995,0.10415631683337116,0.2287280255409804,0.08038663419118794,0.3269141129199577,0.021812628306972767,0.18550270061518997,0.8324854876897162
291,0.26678651401074555,0.45445416977894926,0.199096949696525,0.3667310829109332,0.07595249414274008,0.1833655414554666,0.09168277072773333,0.22114261618063294,0.03508671754272126,0.10570114355355281,0.6627891077590696
292,0.11759431312658353,0.4156614576647579,0.15583156517059696,0.271605523112383,0.12120265937479782,0.41906328380159047,0.10438472242771485,0.22223018852799228,0.03076079006916208,0.14166549672442122,0.9404518996622897
293,0.23890440846505626,0.27825733879748293,0.23890440846505603,0.27825733879748293,0.13799584698786355,0.29212304511811177,0.0796348028216854,0.2198874361669766,0.05342238369803928,0.18261299068224518,0.5022762991245989
294,0.16948531328858896,0.4385745626599092,0.15599704451243415,0.22596741979310467,0.15599704451243418,0.4409301455714343,0.07727958295630406,0.14457179635320386,0.023732093411062947,0.1674649969415239,0.8350178426383517
295,0.14312536949750998,0.37669280198830674,0.09749143332753962,0.3588477972718735,0.11061348042687849,0.28100586879160344,0.07670131762484905,0.3303043699349926,0.03687116014229278,0.1883464009941534,1.0703944779618597
296,0.24108493716474272,0.44201559353132747,0.21215530346429898,0.35350069375062326,0.12942790787627947,0.2525822176877306,0.05846503571576972,0.1643616135298834,0.04134604015208517,0.1050606571272591,0.6350415512536477
297,0.2881624545569651,0.36363187599145197,0.162455419085564,0.3558019326057167,0.1190701553478806,0.2747081038474114,0.0960541515189884,0.2374112747275692,0.016847066089503062,0.08585756622894943,0.6348215068021976
298,0.235178212423618,0.40727994558430863,0.20288740845679035,0.33364561627070854,0.14102822296614198,0.27673672888724427,0.117589106211809,0.21619291918621983,0.017144712913332073,0.05231712709982784,0.5723446740566177
299,0.25331637384879097,0.3783251223170344,0.15677608200810925,0.33883863215706195,0.10871876948394046,0.22866543900247693,0.08443879128293034,0.1891625611585172,0.055266910470791145,0.20649131827034714,0.6829661458108756
300,0.25363273116486795,0.42744062363368784,0.16277516884330806,0.3228970439035083,0.1533309084558829,0.2607249428616914,0.09930769835800622,0.24892924963062377,0.017145351532157176,0.053816281616266025,0.627616283291555
301,0.16013986378665349,0.4119958098383044,0.16137889886660423,0.3202797275733069,0.13091304161595463,0.26851036558964775,0.08943021752826086,0.268290384294264,0.04738120169836339,0.1416804892086403,0.8215135530083268
302,0.24545966628906213,0.38728634894232317,0.17546036183311525,0.32322948759485837,0.07534453353139661,0.2683706110504797,0.08773018091655758,0.2306110461508525,0.031153316109345,0.17535444758200947,0.7697038826410466
303,0.22908837820435982,0.4272264020212977,0.1577726134744355,0.3560101503536742,0.15777261347443552,0.2670076127652557,0.0727811793830649,0.16492709466920452,0.02650770831623999,0.1409062473380323,0.7121550142949287
304,0.1367134605612534,0.27342610084338387,0.1924598533977724,0.2830145772050923,0.21149134467890712,0.37520522904919146,0.12395198949372954,0.24790373108364544,0.04484126660380505,0.11099244708321938,0.581084170529065
305,0.2745923985511991,0.43776428402346956,0.11381443768840849,0.3524380994999143,0.08371749713870627,0.3647042099218644,0.0915303332645292,0.15406452829134118,0.029052821628485076,0.09832138999208236,0.8145850234573437
306,0.21900100202133652,0.4085851473690403,0.19456870954896457,0.3217045842125174,0.12947021798720557,0.2779501241845197,0.10950050101066829,0.2377918371801096,0.024880502052455143,0.07654737443318298,0.64515813475874
307,0.25425024558927095,0.3821883308837703,0.2298728614863416,0.36870431112223884,0.14351152612795362,0.2588760268723219,0.09152877661981126,0.15624126308430003,0.043577757989069994,0.07124890022492134,0.474517664375105
308,0.1892702848136741,0.43631132713967247,0.1849815838686855,0.31796532812276707,0.07901634928773701,0.16179370850376054,0.09698151031852582,0.3205337498646416,0.057974560753142085,0.15517159732739372,0.7835514219164709
309,0.24601446642570554,0.4292943855051313,0.13886827745423472,0.34032663156676807,0.08031560831546565,0.3212617806986056,0.08174592693258517,0.17016355660821383,0.02733732924435922,0.16467203724893117,0.8514367832552998
310,0.2147103002859432,0.3703675765721784,0.20255261799291996,0.26393117534400634,0.1272441456564761,0.2777767063154184,0.05063815449823001,0.22092126167411705,0.06021311818944801,0.21164494347126261,0.6892833267539655
311,0.28474223158474665,0.41618913422864484,0.14741711171817495,0.31284646819803,0.1235263263530008,0.29483389174826313,0.0708724481968384,0.22273084450908037,0.012774047556508437,0.1140674959067125,0.7213356691814616
312,0.19919108699443575,0.4554302338984273,0.15919512876154535,0.31838998888146214,0.14719664604857574,0.19919108699443536,0.09423041497913355,0.19466905013727637,0.04992199441147582,0.18258436889323232,0.7005294576096672
313,0.19342175733612346,0.3618368900134591,0.1934217573361235,0.3618368900134591,0.14777411384679404,0.28418194877810915,0.08177782006995432,0.2249218220762172,0.036007853031986996,0.11481914749777322,0.6951933967580355
314,0.3805127089160971,0.4336649062968783,0.1875364782710524,0.2791645853710966,0.1274923764867187,0.26673025667539213,0.03877788566893537,0.18390271430000865,0.018759140422199144,0.08345894759162141,0.49384282046999434
315,0.282644791928416,0.34976400275998004,0.1596563611645924,0.4029768447802214,0.14132140092340134,0.21728961402572566,0.06587467030533704,0.25521234784341557,0.037163469706970154,0.08809649656194037,0.6266786119425661
316,0.2252425980637341,0.37005697806945165,0.13377893454671838,0.37005697806945187,0.11274939000497154,0.2043812920418417,0.056374695002485826,0.20438129204184172,0.056310649515933495,0.2666671926435698,0.8310874657323134
317,0.18428257760214106,0.36299692187929394,0.18428257760214103,0.3917529569550073,0.12851291853479646,0.2570250659936237,0.11247634654992629,0.25194871425932536,0.019219883881776458,0.10750203674196866,0.7424513916584377
318,0.2377391536737523,0.39651050530113024,0.11346630882683582,0.3357864740935569,0.144777207076197,0.3603151303035288,0.07924638455791745,0.19825525265056507,0.011044718509697954,0.12285886500681859,0.8274524547111991
319,0.21208770918439618,0.44303186698915403,0.17618849015354837,0.32570197114329585,0.09966121799766432,0.2735989390318621,0.08751477171581859,0.16285098557164793,0.0532727392660861,0.16609130894652666,0.742550143364973
320,0.21104801986887323,0.4143365400262158,0.21104426755776057,0.2741788956943963,0.15268672416519036,0.35415208784962177,0.1017911494434602,0.16670664741130345,0.017793619187167202,0.09626204879601132,0.6112724395550971
321,0.23882988995459967,0.4290374888698938,0.16299993438322904,0.3476215444775151,0.16299993438322885,0.23174769631834335,0.07092557063430921,0.1745800811637891,0.014893361353676842,0.16636449846141482,0.6987026185819125
322,0.23079674208476397,0.3976062745781368,0.1936369823472578,0.3487086544207998,0.12570784991744202,0.24892428915670076,0.08020833309082122,0.16041618493260693,0.07133159882293857,0.1426630906485321,0.5966369874735528
323,0.16319996448937096,0.3583794845650011,0.2068911554139786,0.3963027195669308,0.12292347987173155,0.3319175156721564,0.07954504526549952,0.1791801870825675,0.016419156257191075,0.14524129181557258,0.8220423974044567
324,0.3356752599816402,0.46059958200088014,0.09151147837621965,0.2415881761484426,0.16783762999082005,0.2573513635588785,0.04701162812041548,0.1920323989171659,0.037297251109071144,0.16909523179646635,0.641333504843667
325,0.21708687622685996,0.28494135374465446,0.2419186444515105,0.45405399940333563,0.06274695686959939,0.28646594752969196,0.0989160786407836,0.12549200145349063,0.0302537133167347,0.19812442836333938,0.6981554609890239
326,0.1743221423412951,0.42302684299124355,0.16608117879739057,0.25222702591424623,0.16608058244641943,0.33037424483194194,0.11369055646218569,0.2103783779977669,0.0056739787046872995,0.15814506951282328,0.7483031224960439
327,0.29129136747556733,0.3241391454764312,0.22498998718759283,0.4121733362493479,0.10235150530261226,0.2922865603161836,0.059350474620589455,0.15983495673493192,0.025536357461684055,0.10804630917505935,0.592960615903908
328,0.22111420563104503,0.32645918824938613,0.2596480711554078,0.41030131181908697,0.1499070799876472,0.26386681194781253,0.08654935705180258,0.22105360003539123,0.017122484175514603,0.04397788994690606,0.5313176039971657
329,0.1194511221399929,0.4516313642746433,0.1739455547256273,0.4376893204559844,0.12973472288469493,0.2464906074823345,0.04826615601942206,0.22677912311783177,0.042767016938252383,0.12324501196121622,0.9716708545840207
330,0.2882905603272357,0.34673565708102255,0.16797222996782238,0.34673532878445634,0.1441462242995919,0.3104585500751649,0.09994830379930714,0.17363205868499756,0.019230773411401926,0.10285031356899949,0.5608238163892818
331,0.16359711210555025,0.4144214991567187,0.11769724769220534,0.3756592759797829,0.15611792217372245,0.28860472628064765,0.11769724769220533,0.22736353273770615,0.009092811440754552,0.1297486247407067,0.8715953177911241
332,0.18579265788101446,0.40915314357034904,0.17008913517125823,0.27262014651625965,0.17008913517125823,0.27262014651625965,0.08504545300773417,0.23524880627235983,0.03459290149681609,0.16474847439669113,0.7087814345438381
333,0.21933203079677502,0.42264878417545065,0.18305447895111326,0.32764247126687085,0.13118785680024822,0.2636980400316929,0.06452118909379413,0.20150528629930137,0.04174612492778295,0.14466373765697046,0.7203166388605726
334,0.21505547072330777,0.4365595707814153,0.15444222364911497,0.2266436469829193,0.15444222364911497,0.2266436469829193,0.10098141120492733,0.30589453644311565,0.020821030837906946,0.15851623874525825,0.7085152798712558
335,0.2143384998662118,0.4266914735201915,0.15077471150244656,0.3569278243387283,0.15077409440265319,0.2606265906700884,0.12293392653591508,0.19186691658774846,0.00833959394099144,0.11672636863502557,0.7056783475035642
336,0.1595105683898458,0.42256343271532637,0.12007550863879529,0.2580094656551212,0.15714853696223344,0.4111264115501526,0.10476569130815562,0.20255536742284286,0.03524028452996632,0.1290047328275606,0.8465188203420072
337,0.21058344272826574,0.3290766662673217,0.16453843597013185,0.31497463779280493,0.11361881216867513,0.27206749069840575,0.08688023518224543,0.31497463779280493,0.02874730826568334,0.16453833313366084,0.7912635313699967
338,0.07299437904425327,0.35013702438531547,0.1683060604989414,0.48397708336407214,0.09165560197147782,0.30055373543577457,0.04814066814614504,0.2369660680119351,0.0268077541655106,0.22046162497657468,1.1841910723473439
339,0.17463954070624885,0.3529675687027843,0.21566243739868204,0.3908168271778328,0.12669501768879005,0.262762462716713,0.12669501768879005,0.262762462716713,9.644664900971232e-7,0.08699770073695581,0.7126140441019979
340,0.24451623576372475,0.37877359727895404,0.20467592064799922,0.3274678432097493,0.08833858076902323,0.24542199908699724,0.10233796032399961,0.17529829249508416,0.061129117233323677,0.1720404531911448,0.598004370523859
341,0.16408578883850305,0.43755969698739827,0.049013420285584426,0.24768373246195152,0.15383414691352745,0.353934243660402,0.10345657480564262,0.24768373246195158,0.038458536728381836,0.20429012685665698,0.982303064856721
342,0.22285436503537298,0.4505357881835721,0.16415119909778153,0.3304143834348107,0.09703843814525008,0.16765110069293895,0.09588777752453255,0.2876625654729119,0.01615328171989047,0.16765110069293895,0.807829876954345
343,0.2768015170337782,0.351123632362859,0.15067369712916226,0.3689784840640346,0.13143838138555533,0.16959218607610094,0.06920037925844454,0.2240878183291696,0.0450444555634022,0.21305944879749306,0.6536831392593148
344,0.17179372195971343,0.42813093553317216,0.14260660515369478,0.40090628278870516,0.13449878161524015,0.2851777658454137,0.06640697120454751,0.21904877862465574,0.03028603902647938,0.1211441182483782,0.9088157620806497
345,0.13484782678486082,0.35463431564926107,0.24392677964236192,0.30279282315877193,0.14077657120722448,0.36207023345767286,0.10996262203264706,0.24392641375255827,0.03136420852494853,0.07569820578969298,0.6782439836159142
346,0.15818373150111764,0.29124415537601506,0.12649268015931267,0.3851330986793638,0.07909186575055877,0.29124415537601506,0.10530591521613089,0.3992208023113714,0.021409939724451092,0.1426736559056636,1.0190317352968579
347,0.18731058064563585,0.3634259180897814,0.17918376135402678,0.25214567377545116,0.14637622790776703,0.23756303056575287,0.14637622790776703,0.3167497811689858,0.04479596169710655,0.12607283688772558,0.5919144809753936
348,0.18561510355398725,0.27590004712165755,0.18561510355398733,0.4138500706824863,0.1536888911846925,0.26182311580860335,0.08162716714692034,0.26947759530040344,0.02928181304267403,0.14312109260458822,0.7283438430354774
349,0.20620348857693904,0.27450425789051697,0.2181038562787657,0.37370565698538216,0.24671475318740702,0.3087887330528887,0.08277738284560208,0.197173086274669,0.00761936432286786,0.08440942058496159,0.4771623095768367
350,0.19111595975706638,0.32679753747135615,0.2689371293397723,0.37844523460067436,0.12254889953636668,0.21808469945014117,0.13446856466988633,0.18922261730033718,0.06127444976818334,0.109104908106216,0.44330999385744985
351,0.18617889466358525,0.39777564641992796,0.16810652717198799,0.3446106922236895,0.1676680170741802,0.19888782320996395,0.1220682744026274,0.21374446901851418,0.027102675373120097,0.1738569804424035,0.6577512226289983
352,0.20139472398617356,0.37794543653743257,0.2628281541145052,0.36984911616230515,0.12638416882320613,0.2794474444228707,0.10069736199308676,0.1802314351978679,0.008759879721975459,0.09246227904057629,0.5998714227221055
353,0.19000377751327707,0.39327395845759466,0.1535271252413869,0.3201468066840413,0.1193641022500352,0.2474544039256986,0.1535271252413869,0.31074478477642153,0.021377938052728872,0.09057997785742873,0.7243998634023698
354,0.22817157384394615,0.4549819238423701,0.1700000574400729,0.32293768893322133,0.062155924493583786,0.26788257649009145,0.08500002872003648,0.21436872938958743,0.029342076572358183,0.16515942027473204,0.8506606778600049
355,0.22431588190071475,0.44863026447671567,0.07331712681785481,0.30955551241497853,0.1322338567605061,0.2922658348760386,0.11215794095035736,0.22431689131612623,9.061238525613717e-7,0.18320578436285523,0.9159485748934286
356,0.18389349164009927,0.3385779968720038,0.19313448825959367,0.4187744826215549,0.14827272132222652,0.29368049379702665,0.03419527937432626,0.16753414264693905,0.059309088528890656,0.16262781493733913,0.7623898617497272
357,0.2046158889438576,0.3213951853989016,0.1705044968075495,0.38710849506309253,0.12808369735745911,0.28664871596210795,0.13633915716218228,0.20963245451059262,0.03807353875850839,0.11759837003574843,0.6447664419408863
358,0.21710346007145184,0.36604554262290045,0.2171034600714519,0.3698995443970973,0.13759124513999496,0.28619360902513835,0.06380669233603539,0.18593689841589883,0.04878669202374225,0.10753285589628896,0.6312169007146476
359,0.12340697375456845,0.35170282689897747,0.2135085038293417,0.4324005365655069,0.12812841687526358,0.3157641128032697,0.09349215876102904,0.17585236366909004,0.020233928020704225,0.14551017882224898,0.8424600375181861
360,0.2680062667827073,0.3666130821500374,0.2680062667827073,0.309051909527733,0.13400313339135364,0.24440758620119946,0.02471432693585079,0.20741403732564004,0.02370446837485093,0.15407892252792002,0.56313107546506
361,0.2521170173601929,0.5331256521317805,0.16293051885350737,0.29724483930588114,0.12605850868009644,0.2156657728195179,9.890808095684001e-7,0.18537641597261376,0.03773792218015205,0.18974236361544822,0.8423100876904832
362,0.17860407545532483,0.3593158510544421,0.2635789958387024,0.39536651692151525,0.13105329509477776,0.2787356146752648,0.08891535768772814,0.16966313965335947,0.032958500488975494,0.10180865312990942,0.6097795508689825
363,0.17532938426463146,0.36516257354240905,0.12449471354476666,0.36516355285894214,0.13746115840114298,0.30233881981261057,0.13746115840114298,0.23300802300654466,0.011034448706655726,0.1485461674611535,0.8284382733633202
364,0.19122951679616432,0.3524032743123736,0.28355790568649797,0.385276089024631,0.14177895284324904,0.31374295461355056,0.09439702460062623,0.13785434177084688,0.007857137741057015,0.0919028026110034,0.5623589246648109
365,0.23917299500638783,0.2826806631337988,0.08314245692952568,0.28268066313379886,0.1380787667702499,0.3451957087394367,0.12078183469675333,0.2439806191737314,0.047834599001277595,0.21645169341503945,0.7419786951916109
366,0.16414925231591565,0.3800247835117357,0.15663364440279645,0.3761288690068521,0.13840200273236822,0.298861612534287,0.09388155263073877,0.2762515579138897,0.04613400091078938,0.06953272404062681,0.8015990940147828
367,0.3321552723208271,0.45940135245133423,0.14978254770578836,0.2993866571441661,0.08824126126721904,0.19959110476277728,0.05535921205347119,0.22970067622566698,0.016939238111418942,0.16944267795733084,0.7150449370825509
368,0.282082320966708,0.4578163181415779,0.17254567657858527,0.3300198177678897,0.16579024070832463,0.20341365282876192,0.08289512035416231,0.1545423663428781,0.04112878857908512,0.10976569773202714,0.5111157056262695
369,0.2536966952508731,0.4707121681271946,0.14200309160772245,0.3612106294105534,0.04532115208734103,0.2027279252362317,0.11245879091290682,0.20272792523623162,0.03624238503583902,0.17289923709510624,0.8205557702106352
370,0.201975962538836,0.27312613719900447,0.2184215129805145,0.38087010357283646,0.12731531698155835,0.25463044299023635,0.10098798126941802,0.3074742039597768,0.02117405791678355,0.11402428059103538,0.660250336625779
371,0.20811888671624315,0.43522680516187917,0.12847362109185606,0.3862042066882839,0.10405944335812149,0.24809028817554848,0.070900419331278,0.21453722421839705,0.018747949376572398,0.1856411558818202,0.9393993602518578
372,0.25901573044821186,0.36804744649005167,0.16530899365567808,0.3680474464900517,0.15483818319924733,0.3071565343841984,0.10927263812845782,0.16106223159408678,0.029434536780998045,0.07781625882901845,0.5642598355748139
373,0.273579358639341,0.41688836644436267,0.20017052678341912,0.3396921929926174,0.1777523495989506,0.28124970412679035,0.05211112613830163,0.11323061776680815,0.04443808739973765,0.10088767010967173,0.5038971028805003
374,0.16838742684776556,0.24062076826355047,0.11878694413347081,0.5076011709508265,0.11247736554150745,0.2561366828094549,0.07945858492350566,0.2360268376052162,0.03649415740164601,0.24401006152305635,0.9687910423042088
375,0.22186961879227168,0.40567010588481184,0.21580745419979752,0.36330514116803087,0.1422785702316082,0.26494805498697666,0.07395653959742392,0.20283505294240592,0.022414136826977328,0.08691532536969576,0.6473473607038425
376,0.20065769811654735,0.42726051915496316,0.17947610508880424,0.22812470799792256,0.07427886969709036,0.22812470799792256,0.14790739284964674,0.28738455361021115,0.026469950641602725,0.20031549484528896,0.7424199672126169
377,0.20629683708906543,0.49683392110472613,0.16404461861340006,0.3540738260106512,0.0853450793574305,0.23622490649204372,0.08202230930670003,0.15534511183434682,0.0439627000196662,0.17585069017196966,0.8366569112274753
378,0.18985436309296988,0.4265147930208216,0.144840069323245,0.2549904662557818,0.144840069323245,0.2549904662557818,0.12246422365866924,0.2917783321345041,0.0586304467101301,0.11109677022485152,0.6787416557834817
