Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
202,0.04369914680813533,0.2680203486744367,0.08739721199748895,0.2937664017548845,0.04369860599874448,0.25312722026980994,0.026825284612378857,0.2116124578241223,0.039696074235268025,0.2680203486744369,0.0292544093104254,0.1955632798338415,0.01863317721010028,0.22068603279592688,1.4215921796549174
203,0.07322192869164501,0.26829111620934604,0.06560633126447572,0.26693240072842017,0.04705469880405657,0.25596230184460184,0.045518456031239156,0.24918758532417118,0.010444723183882685,0.18841246185273022,0.0313697992027044,0.21874924452706435,0.032803165632237855,0.24644578670342498,1.3879617943795175
204,0.057263732633013535,0.27505752465122996,0.051107644442190174,0.24757445337937123,0.049660593711771485,0.2636151558639652,0.03980295632085239,0.2589960232133984,0.030686363497186293,0.20218604500572046,0.032974171992164264,0.2541091871395537,0.020771073701094524,0.2161950744484887,1.435466927403455
205,0.07642169711725112,0.2942607118927494,0.04961241198194199,0.2629458743395197,0.04081656205749415,0.22928170443045387,0.04961241198194199,0.2579197915947853,0.03115359976669907,0.21024722955541705,0.01910542427931278,0.21679211514438287,0.024806205990971022,0.23702425986707962,1.4169433736487758
206,0.08471553644932035,0.27269772958209654,0.06854739184082459,0.2670938562877503,0.07404409630554291,0.21352737688772652,0.08471553644932035,0.2726977295820962,0.08768073016843349,0.2392351729941838,0.022790561906525827,0.17555691258353706,0.0206430859926187,0.1160542829700234,1.1137261217748275
207,0.050534124124458915,0.2311633984553608,0.06650012329754298,0.23891830782643259,0.059556066592474526,0.27622016281140777,0.04309012170111407,0.22968888433144943,0.029778033296237256,0.23230673485917946,0.05053412412445889,0.27825595055854074,0.01723604868044565,0.19621791934089697,1.3655427163665355
208,0.0812968843774486,0.26879187045666475,0.09485813923977623,0.2530111672676208,0.09485813923977632,0.2568271870760999,0.08129688437744861,0.26879187045666514,0.0519943718660873,0.14979088473953356,0.05345030140740141,0.183865236010812,0.034241754312453285,0.12692530917221212,1.0160070503592165
209,0.044710641455328465,0.24147760786682038,0.04471064145532843,0.27214601571393965,0.036805601179821595,0.21609584304210164,0.059023510267207716,0.284867970164028,0.04471064145532848,0.2882472337426542,0.019674503422402567,0.2315039732531618,0.007038444979003726,0.20898737200287343,1.4866520315711582
210,0.046017895784800145,0.244192156127291,0.08111376668444474,0.2642866046129484,0.08111376668444477,0.2663213714461953,0.04601789578480014,0.18411373076545703,0.04883714787233921,0.1973543121036616,0.05188662934313622,0.22960681126235116,0.023008947892400086,0.23612896363573002,1.2440078999072695
211,0.04358012920476322,0.18489971113940085,0.08137879482899751,0.26684504229626227,0.10164580558983478,0.2751068144595991,0.08899594413827243,0.2782142462362822,0.06502302562993889,0.21485924975023654,0.0338819351966116,0.17047680772261264,0.01229715426821187,0.18279533953897617,1.1463944222867395
212,0.038719884945615526,0.28070373752927763,0.06184769378404417,0.26983589234453775,0.033281621232046,0.2263979481548671,0.06184769378404417,0.2841008649604098,0.036655753767034456,0.20561649977504906,0.03210028402303143,0.23151509832296407,0.013062152790479413,0.22431487458659968,1.44496983134741
213,0.05939025056251167,0.25183039118060385,0.07686845996344562,0.2719361095660941,0.04475991181446522,0.23090324827159792,0.055537109501560614,0.2750774822233459,0.02643022611339052,0.22457660760284193,0.029422942226605336,0.20305262374557737,0.013597182454425918,0.23661745477353432,1.3879878347271906
214,0.08184950704714124,0.2802913799791712,0.04951506363512411,0.2109441287847185,0.08428873727305754,0.2650274552225283,0.021229683863253208,0.2131085104973907,0.045476346549763805,0.24209966874222183,0.016906365164224148,0.2224547534213862,0.027283169015713753,0.23952523080430552,1.3469022549034446
215,0.05134065567603332,0.19793804962886283,0.09669137340761103,0.28412515919486464,0.04577863510808693,0.23361555167933992,0.06807267211668655,0.2535301519226428,0.04834568670380555,0.25937556353286984,0.027469156979427232,0.21746521191395082,0.02807860937959459,0.18817352275622412,1.2684464212575097
216,0.04518301176864503,0.22295266613738746,0.05308197299689175,0.2614930483115714,0.06384504042782695,0.2704081795140373,0.05308197299689174,0.2966438769683973,0.02385801670189174,0.2463688984372086,0.013344654954639412,0.24273637605224546,0.016313996389971035,0.19068828834239507,1.462582667526485
217,0.07770538245873171,0.2856133012603948,0.05954495565994238,0.2852481414262311,0.03835042825328348,0.20290528026254084,0.04198022508293124,0.24225116162668547,0.03230959339985694,0.2146736218940133,0.03430800272648905,0.2328372965339687,0.01851277407962517,0.2337598353353059,1.3945772766782802
218,0.048868886742085754,0.19940861952853095,0.07167775582490758,0.249848840391633,0.05731934152248943,0.2564275342614605,0.06984910839414807,0.27511153889756784,0.05495968522009082,0.22684094902715896,0.033539633834258335,0.2145850575203026,0.03492455419707403,0.20663849463829226,1.2577220685298922
219,0.04530932555591603,0.24429371309451364,0.05865521217337603,0.2812559784044088,0.0661140937546191,0.23827610388922854,0.042131418641227714,0.2905209504613858,0.0450208845879596,0.265654476123634,0.028424885174008895,0.19657972008345106,0.015104631136586343,0.18265860691968436,1.3984790979526125
220,0.06530807693303087,0.2591762709280852,0.05430354352582683,0.2783123600471704,0.06216077432801362,0.29997865300162635,0.0550879035810295,0.26488673034305393,0.025365894251324392,0.2079389886105771,0.027050383950527397,0.17430170447520013,0.02431667392405842,0.20181204210047596,1.3728134990123781
221,0.053969396341045854,0.22526007460430925,0.053969396341045806,0.2405187878745695,0.04223797339504341,0.23269822312717164,0.07617383279660196,0.2886583065517475,0.05570157217998696,0.24139192303492352,0.04014927678308246,0.24620445735619212,0.010357262324371088,0.1927095172899087,1.3348825796776447
222,0.045646732158180305,0.20747690971524244,0.06646706709985517,0.23455765439392248,0.0456467321581803,0.21323775364384234,0.04679457795196667,0.2402624542309317,0.03929451436212082,0.22651504735839076,0.06646706709985518,0.28601692564284636,0.04313394586089755,0.23848261832376774,1.2930987266178877
223,0.04733341298275984,0.23902860745967264,0.05293808175939189,0.27489036857923294,0.05293808175939188,0.2950165396147718,0.052938081759391874,0.289000569209095,0.04090512647255777,0.23524258819892455,0.024993589676096335,0.2362841810206978,0.004639554339227289,0.15385121716878847,1.4466281425023666
224,0.04451708219127172,0.230641419847876,0.04679796614261834,0.212679129432252,0.04642988580636165,0.21544701403666336,0.041411006702107164,0.249514296852241,0.07616099206880281,0.317928221521433,0.03523134354341018,0.2533105891931514,0.02153064999014429,0.20840040267166693,1.3758421471105675
225,0.06182496234224625,0.2550217345437645,0.039981844511086176,0.20557652930505266,0.04475100863011114,0.23875162389771884,0.0447510086301111,0.2814246290047475,0.02078466020286418,0.2500106573847433,0.04155488688892419,0.2570309643641177,0.027703257925949392,0.23083223236856293,1.4372967417374152
226,0.06397405312231169,0.24521709609093092,0.05715537212429615,0.24025770511376282,0.05715537212429617,0.2679785113409511,0.04153268929695715,0.2581652832100818,0.057154249038239305,0.2770948562606905,0.027688459531304794,0.1943778482158504,0.015294483292031688,0.19695402123829542,1.3600906429411261
227,0.04548049693249599,0.229164541480467,0.04990015736460033,0.2419557098026468,0.04548049693249615,0.27946643797247767,0.03952813971374706,0.26792626536608766,0.05078396803018262,0.2550082722567559,0.030173423526063992,0.22967524279431856,0.013304325237428655,0.22215252259023147,1.4506979845259704
228,0.053814054625889535,0.23211135199252567,0.0436298253609828,0.25965130549246035,0.06540623092874527,0.2761186068538892,0.04749043435256645,0.26788113745716574,0.021026458453094084,0.24876651968237354,0.019447802952545966,0.23480997220095762,0.01844100182913533,0.21140529781766837,1.4614883829940815
229,0.04184009037964917,0.20482529148828044,0.05491899343037996,0.27463254049240565,0.05491899343037995,0.2533343550194524,0.058888449064367576,0.28474813611625177,0.014861380108256628,0.20941671487170677,0.03179479849126658,0.2452592000980319,0.020846729147971914,0.24971432786159928,1.4438611318954564
230,0.07446281564624554,0.2827882829250602,0.07176442324278443,0.2536492979250122,0.07176442324278443,0.3052237269845533,0.026748917932662528,0.22294348339303552,0.029436577824815856,0.24205067799269445,0.027928327012191948,0.19952822621404923,0.014880003512457359,0.1768308161516533,1.366029023172116
231,0.057775577785675505,0.24961671560633528,0.07110799082192248,0.23956789132227474,0.057775577785675505,0.2615369131936191,0.054427522804636454,0.2385621469554842,0.054427522804636426,0.2602561807335179,0.026394042976163837,0.21494350488675487,0.014479216360474905,0.19912919596282883,1.3272250973216297
232,0.06923332497822259,0.24044481032465032,0.05742466595768273,0.24892849166846892,0.06388442271229114,0.2774591590934024,0.0447538538332157,0.2416534650583861,0.04157508350041041,0.24125084456864831,0.034533406226752036,0.19647639903785602,0.03828311063845509,0.20409896240155811,1.3006242643059405
233,0.042152718940706525,0.20840608145778858,0.029061884957714876,0.2509019079514735,0.0634194797838307,0.28604787936269865,0.04474791062504313,0.26620449811151997,0.02850791149424605,0.25301304943252495,0.028507911494246117,0.2515086062742975,0.018852832494698178,0.22866732761921146,1.4894987004190292
234,0.0769648559592641,0.24382229986471635,0.043923551762559805,0.20764480854698683,0.0615167191858069,0.2421453571005761,0.06063610028159643,0.26505645353011315,0.04252920207246162,0.23495774840876021,0.029640337871234622,0.23363204268456683,0.024606687674322753,0.23292383505703393,1.3203650903855073
235,0.04328778956496083,0.23881471574370755,0.03043021193326164,0.22907190549985337,0.04723601792093616,0.28206114874278854,0.04470293585003853,0.2842469303775785,0.0317109185126593,0.23951014517539496,0.02129656493260493,0.2591473302489033,0.012549791466163378,0.235933594031149,1.5375715396387506
236,0.05619492769215404,0.24399487564098912,0.04471557838614998,0.23106994321893753,0.056194927692153986,0.26667370267868384,0.049803186747701046,0.24598901476626062,0.04980318674770103,0.24598901476626037,0.04471557838614997,0.27688643093934323,0.01970229390366352,0.1682673384338519,1.357740640888653
237,0.04215899563708466,0.25531476216346294,0.03778681716497246,0.2701500887586671,0.06200809710851904,0.2500834017880644,0.05636702803971265,0.2835291399170274,0.03402045001690945,0.16938482610931477,0.05034455239439724,0.2546141705317921,0.021896091757270343,0.2123415786128055,1.3908359357622684
238,0.09495647524037079,0.29874937309838884,0.07398404126783123,0.2769585285386921,0.02991867044023652,0.21725012138103156,0.09495647524037082,0.3103408227359442,0.032543660507986696,0.18622923289430873,0.020988569739426467,0.1883253457790871,0.0145313325745243,0.1602673505618011,1.276241549978507
239,0.07405829129724113,0.2556163251083059,0.09325234959477861,0.2872985257525444,0.04815689856118045,0.20784305452534357,0.03354696445044706,0.2004073389097446,0.08349904613167138,0.2579262326122417,0.03544253827301989,0.2094024815730927,0.004599666520590144,0.20895028668979856,1.254888490342143
240,0.0628680761949274,0.25492085541238113,0.0647572393667573,0.2996591760812179,0.06259143273665724,0.2826290217805946,0.03841022246514584,0.2514419593532968,0.026261633570621543,0.2228019646452657,0.030260268065862964,0.19084556785200432,0.01668368417783327,0.1958688982974341,1.396334886844389
241,0.03573639155528206,0.22212930364548214,0.06405435620075894,0.2885562062627785,0.06985809999728818,0.281856743702555,0.03573639155528207,0.24827604390502453,0.03274452227726804,0.22949386725631013,0.03202717810037945,0.21501338272395384,0.017464524999322033,0.22705298781831484,1.4247570706288382
242,0.07265129929262071,0.2449598588945019,0.04106876350420611,0.20907625251500175,0.055000107597343494,0.2275226896568014,0.05500010759734348,0.2779353360070624,0.04106876350420611,0.2259017983475563,0.04086425179423986,0.22725748662023437,0.03666673839822896,0.24502654627065304,1.3153599366236224
243,0.08671475062850145,0.25142819170283426,0.050929772254809255,0.24841739491703274,0.03706930554020622,0.22120149877200715,0.06009920432950859,0.26234242502317834,0.04335737531425075,0.24947021347386839,0.0361821702800209,0.22029289850465292,0.015591334845808848,0.21690346441332023,1.340112173613788
244,0.04921342867600299,0.28294535064482196,0.04921342867600299,0.2599662242892008,0.04518452576754129,0.21981106564736266,0.03892159330948961,0.2658305857119816,0.03892159330948967,0.23875838566327118,0.020840714018518964,0.2430648945084411,0.015610366529383754,0.23171784324849135,1.4841886994271414
245,0.06144350344439742,0.25892066710986883,0.04513631422821049,0.26907974496808207,0.04513631422821044,0.26142528691449485,0.040810400769493015,0.23895883030664242,0.03600501314772979,0.25443207278005303,0.021952937388667226,0.19146546976918724,0.030721751722198747,0.24451169322276411,1.4375875301421854
246,0.06979789869002986,0.26580778659345083,0.043494321412276236,0.2434608621072685,0.03551131025399642,0.25851135617043586,0.033156132300259794,0.22757192532494155,0.025301433229902328,0.26248217257804407,0.033156132300259815,0.2524378693619095,0.022579184502874432,0.22673161517435114,1.4740071746208028
247,0.0661473406285111,0.2627743655796504,0.07620095542856714,0.2594952466834144,0.037434731768522383,0.24519058320373424,0.0483030243862573,0.25344226720248464,0.03505687827930903,0.2335313955689877,0.028810763350797016,0.22246772784962565,0.021158208305915662,0.2099865117642231,1.3737761957042405
248,0.09063807433194042,0.26716361231001845,0.09063807433194034,0.2728653461076753,0.07800222854347179,0.266353177808619,0.08661182397248425,0.2741474193482515,0.058029841773839935,0.2094651913585464,0.01634968773834814,0.14986648789826232,0.015734402457749385,0.12413463201885296,1.1279917337004517
249,0.03169712570266606,0.20370121116275314,0.06216377764737815,0.27355162951221057,0.037135585166033935,0.2542680666808253,0.056260537745002545,0.2868363991242521,0.03713558516603393,0.26850853934766356,0.03108188882368899,0.2045957337130269,5.312563180064356e-7,0.253063388952147,1.4890499369857568
250,0.03687400337854355,0.24099959888327155,0.04592668971998144,0.25518506852449974,0.043575547806737974,0.24334890134461096,0.02780948497448628,0.2658934273536484,0.03868622064324225,0.25085718175670846,0.022963344859990693,0.24718946764627756,0.02579081376216148,0.25490024934583916,1.5167477897097124
251,0.08750958131754301,0.2692585747653235,0.050947754777736214,0.2341029604537785,0.04813513229856252,0.24460511800744444,0.08750958131754302,0.2859810027108283,0.08024842552527513,0.27399120236393804,0.04976101091381473,0.1826456695612525,6.455614166577969e-7,0.10530334042554329,1.1917757365762174
252,0.08891170858968794,0.2797969917404147,0.051601124010218935,0.23295297664329812,0.08891170858968794,0.2797969917404147,0.0889130045495127,0.2680985974539477,0.05160112401021893,0.22709226408740107,0.051726609618956663,0.1739699197522193,0.005846682900178456,0.1107802963138424,1.1449760754630767
253,0.07856799600832429,0.2581437601260171,0.05792334058671813,0.21864326496100642,0.09119002577813656,0.2769033529149346,0.07857281077535325,0.2602403328534154,0.03780358488951983,0.21911216477886222,0.04650831287850462,0.1972449847104494,0.022816258177142324,0.15632981056161602,1.173235341812602
254,0.08223159735344183,0.2769825902102237,0.08223159735344186,0.2647091093134038,0.062417142676375735,0.2686256663010227,0.0500343714122974,0.23663517504938728,0.012997855247131544,0.19919227270942091,0.02916817457380441,0.19799641072436763,0.015889506410745057,0.22088853066493594,1.3300595099455241
255,0.08094216049841699,0.2950451588200152,0.04606674919843431,0.20129448808467154,0.05135715175561974,0.24079870430211417,0.0404710802492085,0.25401869758558326,0.0400275827183836,0.26494608835944916,0.026451238308233576,0.23899719867670222,0.021219787105972,0.1983639143371959,1.386928500331463
256,0.07069916470519388,0.2819054978072619,0.05116529810655772,0.23580619056452773,0.029633010545007034,0.20561048213268532,0.04203125736689415,0.2900686746021184,0.030384395614187338,0.25746551256593064,0.03598142796353707,0.2380940910920779,0.01519219780709364,0.21596279912692745,1.4498264957830584
257,0.09699580806599574,0.262624838402365,0.09279106518579255,0.2569468837804223,0.06488991393311631,0.21023690830096192,0.08547825523407787,0.24344101485905037,0.05478951398502979,0.21038332813683827,0.03738697997212746,0.18184171502178584,0.017303101955056133,0.18489067316738023,1.100730723337608
258,0.043690769354648086,0.22292240878791525,0.0617470027330889,0.24765229543225947,0.07400147963285679,0.27034055980333,0.04754721200789656,0.25049544901549625,0.03848412661820577,0.23444814700434208,0.03700073981642844,0.22479454821704953,0.026521944657490044,0.22035331691899293,1.3420134503587708
259,0.04954897871188583,0.21485824029302777,0.08356110641954159,0.2611924637343641,0.02836216537511709,0.22400289973983342,0.04873147924264349,0.27219061670947625,0.04873147924264349,0.27219061670947625,0.03410398582160036,0.24507151237408806,0.0018185201784762706,0.2156359354478258,1.4102845700161837
260,0.05979142166883862,0.26893777087843235,0.033958075038434676,0.22457299494488855,0.11958284333767717,0.3532724419303852,0.03841862672542749,0.22733352376398658,0.038470648316120265,0.22996428265174232,0.0019248462880205328,0.22056477261120805,0.008805778392349094,0.17440197345248892,1.3980955204662642
261,0.0634776110479913,0.29051858110789736,0.06347761104799128,0.2845953063015596,0.05196376275570123,0.25382651310872756,0.04583664073792192,0.26308591399759607,0.03173880552399565,0.20484952008153656,0.022529881373771567,0.21989619990584688,0.019291572479650906,0.18491208052981245,1.4033682300659527
262,0.02366905048781306,0.22924432619630514,0.030559346518286692,0.2752870829130179,0.047338100975626206,0.2754358607067092,0.03312827458046416,0.2400959314427983,0.030863382455438137,0.27159213764603746,0.029777356220212825,0.2746091643081141,0.015431691227719074,0.22296829432145762,1.5784655950688795
263,0.06557314164424292,0.24685990542736372,0.062078127415346955,0.25351342493008766,0.06207812741534693,0.2888269914598104,0.039479105814395676,0.23094145639448843,0.026753683592636485,0.21070151813512314,0.039479105814395614,0.25125163170255055,0.022777871578688356,0.19968590867552305,1.363561673449894
264,0.0744814733573238,0.2741202528412823,0.025862159982979586,0.21645779159367595,0.05110559819313722,0.292989455334576,0.051105598193137244,0.26833981486681785,0.03631121356805171,0.24176567320178402,0.032006154400333976,0.19836419419895848,0.01862036833933103,0.21847025192861066,1.421014867931411
265,0.05378166066447713,0.21731248716922913,0.10059738701602654,0.30921937671632926,0.06308748526600055,0.21148875720145333,0.05029869350801327,0.22948591316746741,0.03154374263300027,0.2112499104367231,0.03449893037001935,0.23668787360591928,0.02965707230629554,0.2210907099390462,1.273070056472335
266,0.04543368941812746,0.2493688355730991,0.03643115550351665,0.20389902818979477,0.058516750242262015,0.2608108952797099,0.04543368941812745,0.2656868445487711,0.037438201964230845,0.25710097390375236,0.023952942990634794,0.25054285663458625,0.01944129394461287,0.24594284238877434,1.466704553036976
267,0.04939147639382238,0.2338454693291502,0.042392261695851335,0.22290971675807808,0.044052790817880584,0.2626458474145353,0.043646033629679615,0.2509181083325948,0.03330081811490901,0.24614435474510404,0.0363231318266668,0.26884023322209166,0.022200545409939338,0.24338921230969693,1.4573858842225018
268,0.05396142258585032,0.2563884085649596,0.06076028189032913,0.27505940137167856,0.053997696213435455,0.24542230440002114,0.060760281890329136,0.28781373713789404,0.02619888788928059,0.24501630755907994,0.022080958310847512,0.19148410733840024,0.017180132952657204,0.20387607189523702,1.410120676534541
269,0.05020019785498755,0.26145124778021445,0.0633140309557827,0.2290219318319665,0.05020019785498751,0.25194940248973396,0.040686039290164525,0.2497498001077963,0.031657015477891286,0.2260096223587382,0.040686039290164566,0.24123479102991235,0.01117809481082019,0.2526615888668402,1.4241567689304035
270,0.06667382977595825,0.2508298199066851,0.05267995056741336,0.25182040772320896,0.04200863061237958,0.2321194743848557,0.0494991400788613,0.25592313689476925,0.03407839546921967,0.23756024361110745,0.03395944504336045,0.25403867583220746,0.021071980226965315,0.21773686987300783,1.400057256451684
271,0.07583521392148103,0.26876620276092755,0.0547581247325749,0.257955559979152,0.05097656795184947,0.2510760386859288,0.041408803330721826,0.22157568088007487,0.03751641253908297,0.2295025644727755,0.05322327725303769,0.26062520049137416,0.01455923748521232,0.18222111551580672,1.3434447255720792
272,0.06871274837266526,0.29351711210094467,0.05158680782699203,0.2618976316615604,0.07767905598853958,0.2534101113957895,0.021205782132753755,0.20828023477614907,0.032268124678139186,0.24885268768322275,0.03439120521799467,0.23988036825006387,0.019283392562271667,0.18903473735291368,1.3897457664412878
273,0.0174240762829139,0.21215061751954728,0.06882367558774152,0.28450271796225624,0.05269271834902797,0.23814771537771026,0.06882367558774154,0.2911160411841285,0.039138992949388385,0.22563635549074088,0.06882367558774152,0.2845027179622566,0.0003519829800040402,0.1478650371788015,1.3678424053508824
274,0.05025202290610395,0.2710535987418201,0.0622752081925657,0.28762388529922417,0.06227520819256574,0.278690948428944,0.0350751170648019,0.24896735356904154,0.018768065202733063,0.2207098126683293,0.02904435586502579,0.2303253905483126,0.009442757653217084,0.19549627566731498,1.4657345298459734
275,0.040530138103140184,0.22372241436296472,0.03772211972466485,0.2541359621298492,0.048365778049358966,0.24913184608453465,0.03772211972466482,0.2709711331559731,0.0320286453683926,0.2668644844243549,0.029154468714923838,0.2541932125841683,0.024182889024679455,0.2312747885483307,1.500587682580351
276,0.05405336929962594,0.23393310140785778,0.08049623716440521,0.2699996745834547,0.10810673859925178,0.27292801207717854,0.042694456327993534,0.2345953567259262,0.03967020273276225,0.23334921236782472,0.017553971679483957,0.22538490101881342,0.032364602086934785,0.15487016392848757,1.2501208442190854
277,0.05110992191655207,0.20746967436893443,0.06439057455713612,0.24955455817818178,0.055776725950102066,0.2550079287528746,0.05110992191655207,0.2668680224043998,0.05718374513119845,0.2663959359420245,0.02809995973208136,0.23429264234471334,0.004971412198628234,0.2077689766066211,1.374715477195499
278,0.03858325325106877,0.2094940970191565,0.07115575981836088,0.27974233141272387,0.059706462641303186,0.2785033955677449,0.03128533497715575,0.2533277665986384,0.043734601324417144,0.23811642925575274,0.04479751095936812,0.2441747859325078,0.012773136760003571,0.1946051344817983,1.3959278805366453
279,0.06926577755773189,0.22808589041492391,0.06606316714511143,0.2518902831095129,0.06606316714511144,0.2673175691359017,0.036856929769183845,0.23677641294723978,0.052821078979649806,0.24509826951052716,0.03263114803645046,0.2206731199301593,0.027308006760610043,0.19914917955788636,1.2979814492123023
280,0.056506014610247714,0.2370571347294575,0.06813113809992818,0.28639633336503284,0.046772604572125925,0.24113425224014987,0.03124661629139305,0.23555708122696561,0.014622296838631577,0.22540290933686116,0.03406556904996409,0.280929369841584,0.020182164698166447,0.22199651509949225,1.4569471916790864
281,0.07051487856862546,0.2058172164039721,0.06784853449828046,0.2724821467369414,0.06844459004768626,0.2535846461950851,0.06987726740250001,0.22167841383281373,0.04785933292427526,0.2362467889849142,0.03389166819507494,0.19477747255411476,0.03398571750475355,0.22299132615096287,1.215156021717608
282,0.05354845433275245,0.26663840526775434,0.0841729100244715,0.2999874805169583,0.05114392589965134,0.2653015452339022,0.03642906804558844,0.19268908405993615,0.03299008396947507,0.2338370521094628,0.02711102035616536,0.23486334953933563,5.636065243353125e-7,0.22128705703802212,1.429207947530743
283,0.05087521303744535,0.23328918352757344,0.03880282624412106,0.2478969844938569,0.06723571253507492,0.25506801414627894,0.06925953489754005,0.2866580526327688,0.04795480672415515,0.24184880681814352,0.028290281598858658,0.20085555187137236,0.02543760651872266,0.20652742495408824,1.3442880368881645
284,0.048832582684941096,0.2528616955375834,0.06078346721961101,0.227246696689615,0.08669245787834405,0.2674419957370641,0.048832582684941075,0.25816796470743164,0.059183780013859044,0.2529494146496182,0.025524613431210576,0.19419989060203022,0.009155978592829295,0.20812687957092135,1.321989074988528
285,0.039050140071097,0.21187044521371945,0.07344021160590102,0.26484220118495627,0.07344021160590102,0.24650377294568082,0.07364665664581782,0.2571458587353619,0.043462308012923195,0.22564477522067383,0.02589856270068164,0.20417179808991034,0.04024114684426037,0.22064191112311554,1.2616415250268362
286,0.058235368948602595,0.28172498335437324,0.06038728287508043,0.25235443301551286,0.06767503557383546,0.23240545321448192,0.054726658317968926,0.26460302849841305,0.029117684474301297,0.20399466151918477,0.039365425810615175,0.22825500775905821,0.027363329158984512,0.1997916474795876,1.3262584296812232
287,0.07461891044351858,0.23989198408446752,0.04316971751097819,0.25274594577731163,0.07533034240933852,0.26994604489663854,0.04057656979277185,0.2488966425430155,0.018654727610879673,0.21305449870094098,0.028779811673985495,0.2453985584602251,0.02511049105139811,0.22382575504453026,1.3875188590142593
288,0.058969162504689907,0.24550286617621744,0.09650988759288365,0.27545791746021253,0.05896916250468996,0.2776112881766959,0.08055243953816377,0.2688322210294296,0.02743331196832582,0.20131062369980476,0.020646341473943453,0.18373801509010307,0.01930197751857674,0.1851647852662635,1.2752354337974534
289,0.043458126199230465,0.23728954275748756,0.05740211813146091,0.249537643777861,0.056755405033862755,0.264657226969368,0.04345812619923048,0.2863951136974061,0.03244078843585603,0.2506819498278216,0.02916635033115734,0.23706809875435655,0.021874762748368026,0.1898147471365329,1.4308886458416679
290,0.049276169712439845,0.22990494066489833,0.06526153200581261,0.22007426690864668,0.06052445827121131,0.2744223505133016,0.049276169712439796,0.2685998752363738,0.03408156851322722,0.22810385452029935,0.03263076600290631,0.24850379869242897,0.0381022329160625,0.2012380163299518,1.341694205731801
291,0.04391690290273581,0.2074202804788269,0.0785647560595454,0.2958074207219929,0.07702928170345208,0.281961034272647,0.04344341347655286,0.21507127922450045,0.028597189087324303,0.17323222692459,0.04273834462702087,0.24926199482844785,0.027415663638951246,0.23554021205341255,1.3165888970088353
292,0.10192165301415126,0.2548350084988356,0.089604628837926,0.2640308496037141,0.08689141839630607,0.22924685474365156,0.05096012882116739,0.1870452296903128,0.10192165301415135,0.26534829731576526,0.04669132950373465,0.18994395617336554,0.017057009059682993,0.11450198332723528,1.0099043587057606
293,0.08043401817705352,0.2759108519394665,0.0908486021137178,0.2577988072514899,0.05031403977597663,0.20694193199383126,0.06017553015920262,0.22762803638994802,0.04564146012011991,0.2326009042909433,0.035744595292123434,0.22971534770891391,0.022984246982996573,0.1832616278042166,1.227715014757619
294,0.06582359006748727,0.2632214348525354,0.09227284812639808,0.270252987898974,0.04654249156396718,0.2228789566162476,0.06298014859563023,0.2416098317139388,0.04613642406319899,0.21214224514922625,0.04198676573042021,0.2242645703260919,0.025891285870699287,0.18399641942518466,1.2367328919643974
295,0.10545750515476986,0.28238909791200806,0.07607130654110497,0.2503136694005276,0.0597543909199979,0.23868804977761157,0.03609775722843831,0.17843621678967583,0.0597543909199979,0.2559924853686604,0.05272875257738492,0.2413394918783904,0.017764913270893617,0.14521197226053897,1.1847419667748254
296,0.044267136142584665,0.19253697838450995,0.05531078559811272,0.26615622128174315,0.05531078559811272,0.2874340358332673,0.034002298992727234,0.22815434461152181,0.03279588435610322,0.25224656354185143,0.03687385706540849,0.2569569668701352,0.030789970011795016,0.22716417171212727,1.4212985644703122
297,0.061730530858162574,0.2447948288940592,0.05336706843373563,0.2673297802403604,0.045290164996058084,0.2208259053398844,0.05336706843373563,0.2616722498333002,0.044725695165348515,0.24051208759195689,0.03264540159211073,0.24552653985732267,0.01804057999483822,0.21017209876912693,1.3816669810520215
298,0.08329518388709078,0.2512534608324716,0.052567681781540976,0.22844753628473607,0.05063017970700316,0.22712903538413756,0.04198781781957737,0.22483746331366783,0.0822892917251787,0.288022335881859,0.04164759194354535,0.24219416347928033,0.02349800037106084,0.16220025758885098,1.2481685055300062
299,0.07834429288773637,0.23191557947044122,0.0973322641413908,0.29782231953198973,0.06488147582894759,0.22039818676380113,0.04850633296315874,0.24643316350622754,0.05190399882416392,0.23273188994042496,0.03354527858090792,0.16239958698833734,0.018462911027378893,0.2153227195450939,1.214046891492632
300,0.04256278506263892,0.2500998612402754,0.04312075948143006,0.2713761816313215,0.0425966013083724,0.23316473369892515,0.0684657822900646,0.3214000167585335,0.019248089678257176,0.22908741353267903,0.019248089678257113,0.22570006564718312,0.0212813925313195,0.21264822746074238,1.4869529999393205
301,0.03600588645906945,0.1866547383736308,0.047217037211195495,0.23744134208899567,0.05203230760228554,0.27995485457462094,0.044398476694227654,0.26981258129004504,0.02834111386688932,0.24924665852569747,0.028341113866889325,0.25212054520561383,0.031810112934294574,0.25662323130654474,1.463707902730297
302,0.04437815160850859,0.22971550764714735,0.05389423577609394,0.21896779625196752,0.08875630321701708,0.2742236486800754,0.04698718095743081,0.23092952056190075,0.04698718095743081,0.2323591749727068,0.07255817807711162,0.24766231185140056,0.023493590478715413,0.18908721896249361,1.245890357855384
