Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
26,0.06918981537435613,0.24673628163146144,0.10470474637974231,0.20940877886510925,0.07351812057045141,0.16806078776226602,0.05156060980918341,0.2625580385475945,0.07734091471377506,0.180573306025321,0.04683539985936063,0.11638700732623063,0.04845031499848753,0.15053321058763436,0.026082106590467412,0.16806056095855867,1.004635943408352
27,0.0672530314599543,0.20252641922004755,0.10901464558284554,0.2671931911590482,0.10901464558284567,0.18771797671489274,0.03304204913929261,0.16974715558783565,0.05743657693408211,0.19519034957277526,0.05192105874448705,0.1400454603053412,0.06943526253274476,0.13942645588571118,0.050169386019918084,0.15086633555817813,0.9054266880076599
28,0.07939467965253373,0.1642686812571798,0.07243098110414539,0.15920541782057687,0.05991063091963404,0.22536509208477862,0.07939467965253373,0.25646067184650845,0.055665742474668885,0.22266269157024157,0.059588930365047726,0.11268268980539338,0.07243098110414539,0.21455135842986994,0.03677109987290565,0.12921567203983694,0.9688245497087712
29,0.08369749776780835,0.27200367318745694,0.11108440567497042,0.34124439545627533,0.08531109886406882,0.18681028274507605,0.08369749776780828,0.1435815901387379,0.05850993407377014,0.12684756631323538,0.06037675735145477,0.14049624676746464,0.0467022917787715,0.10692910494498636,0.04681711130065925,0.10589054586745605,0.8476068108413771
30,0.14726033064044936,0.30269605115392734,0.07532412051540452,0.16955714142770292,0.08807273809514216,0.20176928515067794,0.07567412629955785,0.1728865154193248,0.051468526366379955,0.15350624845344762,0.05508349901146398,0.12194673596298591,0.04395429600841839,0.099722197544188,0.05508349901146398,0.1859946889394651,0.8161577281034395
31,0.12259819022557808,0.3880964435696224,0.06832912130538103,0.12683248290698582,0.06828291329171783,0.21357930333119693,0.036149563964427145,0.17171709161734366,0.12259819022557802,0.1933985263816797,0.03579413066953394,0.09187862091728637,0.040866063408526,0.10109730367265994,0.0682829132917178,0.15049914122076505,0.8741978272350801
32,0.07206412930941142,0.22532993260329992,0.08819672676541634,0.157412389347856,0.0720641293094113,0.3213424047058654,0.05592891862561251,0.22371495541820224,0.049729638565224145,0.16899584625503342,0.05879781784361089,0.1436559168249871,0.04636286575738472,0.1282356781105609,0.04682682593307646,0.14134182462504716,1.0200578957817044
33,0.0733799557759575,0.1896483347635248,0.06272572552719591,0.19266485869525793,0.07383654440692845,0.22209119745673772,0.040413484217821205,0.18329629844357723,0.06272572552719599,0.17948592795173446,0.062075381116131575,0.28596666500165324,0.0404134842178212,0.15664435066483423,0.044914611620407476,0.1297174546132209,1.0790301751810814
34,0.08220953882581061,0.20144471911204248,0.0712480947457462,0.27323274868215114,0.08399692713453141,0.1824970668012659,0.06494772898683479,0.2117620909270787,0.08399692713453141,0.17321371363854468,0.03003299554826745,0.12861131313495194,0.013661019991667555,0.1941410719109852,0.04110476941290531,0.16389927401268545,1.0576039964394108
35,0.046419513912491966,0.3239495219200187,0.1104971763944835,0.1967743439696572,0.0552485881972417,0.19093444930996406,0.04150073356061201,0.16600255696373825,0.04756204159987364,0.2673209810871461,0.06073726143240198,0.117262445628857,0.04705799917858322,0.1967743439696572,0.03680016282779564,0.09515788004747774,1.1083530457930326
36,0.09957614732153261,0.21435088734511842,0.1505201206867503,0.2290007349457149,0.07511112273514235,0.12017635018245117,0.052009033316560246,0.21172889734839911,0.07234113907266927,0.11529808301800508,0.0453283486432628,0.19176284200712368,0.051298053404203965,0.1014783417777849,0.07526006034337517,0.19475983785190631,0.7571119489530069
37,0.06260592483004794,0.3046804874224733,0.05997501411946516,0.1799765658457724,0.06368792976321705,0.2056976685649595,0.05977598796565769,0.23910332421607547,0.03712580074369184,0.17649650523514257,0.09553189464482557,0.1421787555635542,0.05644828317934316,0.10156034611736389,0.039850658643771825,0.1753048531446387,1.0499970122199598
38,0.07919880249818936,0.23048067190200305,0.05217499702140714,0.3130412169393082,0.045072006348985096,0.22875810237243635,0.05217499702140709,0.15446411778386243,0.04529362843597719,0.2208311916190444,0.048718375324719225,0.14630105290395545,0.05814177741652275,0.1315853555970529,0.06685450991372806,0.12690919690140123,1.1047418120381283
39,0.044329975673070045,0.27271427086494227,0.08865995134614012,0.17826553810038437,0.09074730968291618,0.17179516778198567,0.04085113010888211,0.14182453589213487,0.04553271523670934,0.22984783884025636,0.06581802737838077,0.2632717804237152,0.040318299501383645,0.14869491647677124,0.03830797314004273,0.1390205695522853,1.0908692358649503
40,0.09041771181924442,0.29370325796867397,0.11207382918466274,0.3211651740431882,0.054875358863365795,0.19674216966014754,0.059283806813178574,0.12071297300733777,0.04520885590962228,0.16102406957561743,0.02761520572767652,0.19358125874989743,0.05618270186058941,0.14900533361317814,0.043390522434067956,0.07501777076955185,1.0219040147751846
41,0.07914039997207258,0.19267181458673557,0.06560885757568082,0.2534555649947528,0.04314264861303146,0.19158937844359128,0.04918583302780571,0.325684485357282,0.07161685520740148,0.1219618432995614,0.05467637569591173,0.20895162614734236,0.05799580270865019,0.1565303196793816,0.04071037323450115,0.08707782145629817,1.0758457079298902
42,0.05851282739838398,0.28150894939227905,0.1005868509282534,0.1811091552520172,0.117025654796768,0.18095550284553685,0.06389871403157928,0.16108790049717492,0.06291842844675549,0.18972708994120865,0.05822868179928791,0.16502741881478114,0.06705790061883557,0.17734038746971859,0.054450894569850444,0.08056364319756985,0.8346400948205722
43,0.06793682974389484,0.2740078268666713,0.06585295151249498,0.20199782073554748,0.065852951512495,0.23823419854594025,0.05622023947354386,0.20427453254629493,0.0477514394467803,0.2271045090008721,0.06793682974389484,0.12927593429979686,0.041293984975950535,0.13856927389613485,0.05417587322479407,0.11951480447489403,1.0659578007323034
44,0.0666213121584225,0.24293288254141576,0.05773491219564661,0.20034700480097786,0.057734912195646644,0.2553775385376602,0.0883839913362437,0.16722896129617604,0.07476191578906527,0.1477456819656188,0.060665818395090526,0.21995301898593375,0.035844598126155806,0.16830657395713078,0.04158899241531207,0.11477188530350346,1.0333270947768336
45,0.050942519117326404,0.16234081223495203,0.06381865059080198,0.24203000789184337,0.07503069166354921,0.23684763458425573,0.07465968847910981,0.15556096594906904,0.05094251911732639,0.2439099673923327,0.027634553606278166,0.2169688660518388,0.0580073794925722,0.2052183527138383,0.011133350873964117,0.12495404024094159,1.1756612941181435
46,0.09303188478622466,0.19611587932529648,0.06499899155276402,0.22467665149237243,0.045832277193259365,0.20017321593006127,0.04505260988770154,0.30348003834416637,0.05839661198551961,0.1756327009328088,0.04333266103517604,0.18180989848637238,0.04505260988770155,0.1659102182087443,0.05435770033184364,0.10214605061998745,1.0998893066796191
47,0.08317138544196283,0.22350954150499802,0.04468995504869037,0.344940261188346,0.044689955048690395,0.19191675711202333,0.11978548311319667,0.1868840498400925,0.04953847399061741,0.16953662794106886,0.03992849437106555,0.08164577742257921,0.04740838421869651,0.20045800167777045,0.0426502824278397,0.12924656965236192,1.056275172678481
48,0.07264903622364036,0.24239733813992365,0.07187254055548546,0.13809142020916476,0.08596191973087791,0.23374762905390778,0.06780277802293792,0.23924825801463842,0.085961919730878,0.1495412882151683,0.00115874406797228,0.2244792418613282,0.07187254055548546,0.16168091522158912,0.03882370650089934,0.11471072389610303,1.0077936292236467
49,0.07230131553582632,0.23393466872419827,0.07077467479962579,0.21326784938595605,0.06010631995810787,0.1523709494440167,0.06764118045430872,0.23979197967651472,0.07222154891456402,0.19925865444646457,0.04551340619399253,0.19819774905327583,0.07230131553582632,0.17449853915098965,0.031043469737083933,0.09677637898924882,1.0161935377413291
50,0.0856294462226304,0.2561507210060719,0.0899880315224282,0.23133446931137527,0.10086710543058845,0.23671983099582689,0.07406572105165486,0.1810899823602679,0.05092288258409611,0.1568621814959497,0.022255938933219237,0.1546682854776291,0.050922882584096114,0.15466828547762906,0.04730979369979531,0.10654444184674165,0.956076395942983
51,0.07509159183581932,0.3626935735124277,0.06124174377104967,0.22280335226575265,0.06885512972016324,0.2237340023852723,0.05484417253854266,0.21920320873302723,0.06124174377104963,0.1707665304615993,0.0688551297201633,0.12459906361075905,0.0394582945378638,0.09457521016094633,0.047047164203268356,0.1049900887722955,1.04673005980416
52,0.07157749020416261,0.16058087230663165,0.06733903255938554,0.2129633494213401,0.06733903255938554,0.23833336862210897,0.12668880848273226,0.16298654966017637,0.05123656432853828,0.1963638535627185,0.04425973185725186,0.2863096029295573,0.007411733285562719,0.16922420908978392,0.04222960282757746,0.09515619830308678,1.0438360077908073
53,0.059264076057087514,0.22247572965640824,0.05926407605708757,0.29263451226415066,0.08101799886644513,0.2699473585026359,0.054439239798766116,0.20170609420578217,0.04592125256429708,0.16138805081758162,0.06701120988354013,0.13127902636511057,0.042251657739249014,0.1727409772409096,0.026757710775328347,0.11190102920562031,1.128145556516398
54,0.07527480446194043,0.3000345504988086,0.06612149555241327,0.229269246212404,0.07898321917315047,0.2844443305257937,0.05192638826950926,0.22396047983728432,0.07642431508066273,0.11980432340143674,0.040323400185213944,0.16608907104454565,0.03646767336109779,0.11369418882476107,0.032307063318813944,0.10487545025216409,1.0843432811943965
55,0.08239102896999055,0.21306418593193044,0.05970499616362259,0.24292762077626145,0.07461987156041189,0.25884932234164243,0.05990749872948587,0.16026156798265775,0.0597049961636226,0.20736250051135988,0.05176424907409823,0.10816517176967037,0.05990749872948587,0.1606906296849482,0.04974658104027458,0.15093228057053734,1.0045065591380158
56,0.05411286152172863,0.18905359394166987,0.1298733620568887,0.25974578902781487,0.07996301324483572,0.18905359394166987,0.10413362137444272,0.1884801049924515,0.04306785406199199,0.14280366984713694,0.043067854061991984,0.15502451964576172,0.043291120685629576,0.21569973306136536,0.04023769135117249,0.12239161718344772,0.9245052432826361
57,0.09629560983890612,0.19881467898234914,0.10224735570845515,0.2443229018985188,0.06568014059761339,0.14061214145063405,0.09498777436922377,0.1925886314901596,0.09659700864717077,0.1853004834114204,0.05000873046696044,0.1811561089876122,0.03786212818970695,0.11591942777561114,0.07632604395817198,0.12128083422748569,0.7599904164475824
58,0.061506080010094936,0.2652105650678499,0.098573205114097,0.2266601601380539,0.06317259804167219,0.15762063499277393,0.09799184919198668,0.21060680390886127,0.08539135338078603,0.17164369565199783,0.06425900146655363,0.1322818854805508,0.04899592459599332,0.11333008006902694,0.06210452428091846,0.14065163860878305,0.8360109278357953
59,0.0643458117114922,0.206656349616385,0.05079424227354884,0.13709445276419555,0.10254598813430539,0.29806360339538607,0.05333603237179284,0.22314922514968005,0.03217290585574602,0.23001986065228208,0.05276132286130958,0.18335042089545894,0.0512729940671527,0.13508104821363154,0.0643458117114922,0.11500993032614101,1.0568497820263203
60,0.10397365298987034,0.2747708205369284,0.10261513928329528,0.2150139911946721,0.10397365298987023,0.14227281512529372,0.051986826494935114,0.1548580670491237,0.0526330696098672,0.13162265118245842,0.056254746869285915,0.1570519459194164,0.056254746869285874,0.15705194591941643,0.0789496044148008,0.16071632355147994,0.7867171209575783
61,0.08767762368830358,0.22351462790728355,0.04133991635091079,0.21758832372734235,0.048830797109748435,0.23552805012365474,0.07656904781167422,0.18954703370041112,0.04133991635091082,0.28718811998876703,0.0619667376527037,0.08500837047932325,0.05604497719423805,0.1782918059758628,8.845409213681012e-7,0.16956376739794468,1.1724601986011787
62,0.1262072193049632,0.1686142548472911,0.06310360965248155,0.22012107464895572,0.12874675023225265,0.20384458754943904,0.0450894015811557,0.2152417304801631,0.043961048700214465,0.2705364094869342,0.02695623424004124,0.16974408605871777,0.04508908708369738,0.1428680782016929,0.0429155834107509,0.08696084452124912,0.9558621315888859
63,0.08574951424821,0.1729523779414668,0.1298145385079713,0.17610422679708682,0.07139616162341633,0.19086403162557683,0.042874757124105,0.1893719524506855,0.06941516434889133,0.17839771283483521,0.008366946793231233,0.23223593725912103,0.05025611359159104,0.16079568606142092,0.05525226426690555,0.18615261452548487,0.9737490789913563
64,0.07521167267249235,0.2297670104569715,0.07811434564283914,0.1838965541404016,0.056344746543233126,0.22537863401870684,0.04055669480961569,0.1117031078668683,0.05730249718182379,0.20145230090985208,0.06546527890970694,0.26186046098734805,0.039397512588289336,0.14621816603552634,0.0567021984245173,0.17062881881180755,1.0618101064549648
65,0.08558246486550738,0.2119160362815197,0.06327367051193086,0.26932842368610566,0.057719580851094625,0.19681010694552695,0.10236608987860941,0.2020462199492449,0.0729300161433593,0.2302752582179901,0.07554725072970178,0.1265471828398439,0.0386778561704935,0.11557423729635963,0.04862001076223953,0.10278559487047247,0.910566120174127
66,0.05500486528242598,0.20052542197112044,0.07082147481499956,0.24644148926048445,0.1225352920767351,0.20052485206197662,0.061267646038367554,0.18732824904195125,0.05352043243542463,0.16781842433647332,0.06411787615567435,0.18431768358358802,0.04975030243665043,0.18735700070072653,0.05500486528242598,0.09366412452097563,0.9359544909545928
67,0.05582559343561792,0.23188231419895605,0.0581783395894083,0.22595278692510995,0.06291375744348572,0.27348763614891497,0.05239677963780839,0.171698222082198,0.05817833958940827,0.1621934526722186,0.047852802220710686,0.28711588285569445,0.03864744796486567,0.12129773820216969,0.032667940311236245,0.11971096672219687,1.1866779996149175
68,0.08432021722215441,0.2812559774103079,0.06988412142719337,0.21167614347891422,0.06988412142719339,0.12492826058006168,0.0961061296882186,0.20847819013137744,0.06920368551588262,0.2344077351100589,0.044780262650892605,0.12956500083204464,0.08984665286105932,0.14590916380934138,0.04502131312839559,0.09473302472690394,0.8619069921580202
69,0.06381975321744217,0.23135590965609087,0.06991046263221902,0.2038971510429079,0.06338072519236623,0.24821458893608458,0.06704907613929237,0.19170411211138658,0.06381975321744222,0.25890325490094723,0.06780458805364666,0.16680203119317408,0.03125170170494693,0.15081738343239337,0.03855965575262887,0.0827098528170312,1.0688085681800314
70,0.0808221042392276,0.21512032394741015,0.0808221042392276,0.14889594924958674,0.06873763366990737,0.21310197092055697,0.08415020677222647,0.18427531953578846,0.04821692221390093,0.14681055563571746,0.050325989766269646,0.23483224387798404,0.1322244298625674,0.15346351125931915,0.018805258193305516,0.13939547661700444,0.8717907020867348
71,0.06363954713798253,0.2692135311471808,0.10251292714806608,0.17977422460982584,0.09409672002127904,0.2523832605499559,0.08338456770322547,0.16292380538514967,0.04704836001063949,0.1609194563862409,0.046849518456212415,0.12727895108709136,0.0617236545859204,0.15738851231839013,0.015690976686332528,0.17517198676650722,0.9701074565006839
72,0.049439327287535584,0.3001116253188969,0.06225770643011103,0.16509980654175216,0.04104877706065468,0.20768948501614531,0.04797319268111617,0.19189251653841422,0.0473966584910652,0.11607622223061842,0.05741150371239761,0.22964541865444388,0.04511001845495598,0.16887954170761424,0.04739665849106522,0.22257154138321367,1.2039323147821974
73,0.08878020864473204,0.1979438393661742,0.06929656218136743,0.24370957544509833,0.09897255069518901,0.19794383936617424,0.05111591126009764,0.2109217048887465,0.04233850883356627,0.14462888308725852,0.06193155220952576,0.14322837964994334,0.04128770147301716,0.1744916911671189,0.08878020864473204,0.14462888308725852,0.9149935921155452
74,0.08764964159023925,0.21307599779098413,0.052061484391634584,0.263068618433582,0.10924732380405915,0.1346326741900347,0.08764964159023932,0.1479707411928642,0.10980295734255875,0.1494082059654197,0.1098029573425588,0.1494082059654197,0.05843309439349287,0.15834310066533946,0.03481258186544963,0.13463277347612404,0.7010806353595356
75,0.09419409130790797,0.21797220156649247,0.0480046959617395,0.25738445693812484,0.07790631124750556,0.22556856697378322,0.07691706311297263,0.12073232026968624,0.0816689185240329,0.2523339439751516,0.04205574144054863,0.17811652128655178,0.04856855130619626,0.11751901485230148,0.03118465992352854,0.12987294131347657,0.9989999343511363
76,0.08503020518902547,0.219220336659986,0.07998013274400864,0.29489573311320955,0.07464002186600488,0.2657203620391673,0.07464002186600487,0.1815224064970186,0.07998013274400857,0.11289526696432202,0.056447633482160975,0.11085649412731503,0.07998013274400866,0.12924416263919794,0.03645322882875336,0.1184937284958078,0.8656969810720488
77,0.06461715073351706,0.18951853359763202,0.058609132867928744,0.1519756991033576,0.07477668800108854,0.1895613089172441,0.07423514031331191,0.2500182940536659,0.04342062045646309,0.21449095661584328,0.027023044062313675,0.15926536545713668,0.037117570156655975,0.27371839048069074,0.03480033279780298,0.15685177238534773,1.1708006412218361
78,0.06606544729280843,0.19598420730729743,0.07505766913119298,0.14386630069204853,0.06187755167356256,0.20304654345849885,0.10311387219145167,0.2344737932113551,0.06187755167356261,0.22938973463071047,0.06606544729280844,0.11911527802045539,0.051556936095725835,0.19922768662236118,0.032966508405280356,0.15631547230088008,0.9628380324872142
79,0.16422569435449644,0.2000040846104498,0.082939253549696,0.21422227107254035,0.06526629164791216,0.10449093607724794,0.06377240975442965,0.20444259244453103,0.06526629164791228,0.22163132476351988,0.06526629164791216,0.10254637347004171,0.08204420883890058,0.20596870314392074,0.06818017651504878,0.08973309646144019,0.6860787640873837
80,0.0808618097940082,0.2221124237304681,0.09255256706199856,0.29574945202589786,0.06223577152034167,0.220922007791764,0.06223577152034165,0.14655988663033073,0.1133337474337517,0.14656066403534462,0.0620882176604426,0.16584193175618003,0.03803957278065282,0.13003575214235485,0.03873943146331943,0.12213099265280325,0.8998262215302868
81,0.09296564707528902,0.22737257679865105,0.07701646603460051,0.18072002269778883,0.12893610803978567,0.21349523919861357,0.07555857614978455,0.2995689727586497,0.07335681283602115,0.18072002269778883,0.06446805401989283,0.11290554906392236,0.04148661668846253,0.07292962094174324,0.05527966617028125,0.10322004882872465,0.7818641059717647
82,0.07861671038746097,0.23397536736582947,0.07861671038746099,0.2382461233531363,0.05315474165267821,0.13743400568344386,0.06384687038263165,0.2526510287060902,0.06384687038263165,0.1245174044098749,0.09239976114141325,0.17722006093903278,0.050366446520222305,0.17101412189792928,0.02112879081483365,0.1629649859753303,0.9960461966613343
83,0.10824530288062233,0.19300262557878067,0.09076808055300183,0.1417119696947276,0.06807747991785074,0.17581521241620862,0.06897499092015487,0.19754862950733657,0.11839819483710005,0.17498476053463247,0.06565562359859314,0.16770029639526507,0.04538404027650096,0.19300262557878065,0.0490181976157169,0.14171196969472757,0.7709561788009184
84,0.10542010368868507,0.2632381143178431,0.051610508674763474,0.16939677482684684,0.047669605520198596,0.3582773860592158,0.06241498162089231,0.2072569684610497,0.029450315914316395,0.15968499184248472,0.03970311562394413,0.188972628957639,0.03177973701346572,0.1689152088173303,0.030257831865878205,0.08595172679544703,1.2033876001557129
85,0.05029058807283102,0.21657959455830633,0.059991887271684245,0.23996574934091788,0.0626466775645449,0.2070741493702632,0.10217077252691195,0.16820631354310978,0.09937550259321393,0.20934565937038166,0.033440053432401286,0.13394222851125998,0.08038075113962657,0.14906006075860911,0.053587167426417705,0.13394284451952057,0.916233199944737
86,0.09694816518987562,0.23522141427010346,0.08071333139687205,0.20635877528856542,0.05550948164179738,0.2203765473086649,0.05608608444643293,0.21866761840689453,0.05608608444643291,0.11018845757835176,0.09618361341127794,0.15126439056913735,0.0730785712813497,0.15878357329271284,0.030665105775659392,0.15386878569587198,0.9094591248206043
87,0.09616598176181702,0.21853429377495406,0.0644511303646513,0.18696620893904722,0.06604919923352834,0.22077616946456008,0.12890226072930253,0.18696620893904728,0.048082990880908553,0.14568922563012734,0.04409917028580182,0.19009817456586275,0.036800286905159706,0.18856237150098154,0.014971547459547258,0.16288477956470301,1.0009548647585669
88,0.08109222461571282,0.21379370208278203,0.09836506311010583,0.2308664741309421,0.09756177366158744,0.19345967891438579,0.058804681676144194,0.240561199686652,0.0491825315550529,0.13208210152762498,0.025627689892971577,0.15123050317475753,0.07792388210027613,0.15574183277137849,0.04797214951885042,0.1457345115807757,0.9269400077385972
89,0.06838058300926537,0.2699518347715848,0.06167813336285707,0.25119676162137355,0.06796696534047283,0.19512825434674808,0.04484445713804638,0.2370163220084879,0.08361454600768552,0.17973837298578588,0.06018301371062026,0.18294420939624642,0.044844457138046405,0.11850816100424394,0.04484445713804638,0.08915947102048913,1.0472867743099197
