Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
236,0.2628510787290402,0.36853678043161414,0.1851340663582138,0.29045250481021506,0.1314255393645201,0.2379842769852594,0.13142553936452012,0.2379842769852594,0.03538324554996302,0.1188226914213947,0.5075610612674856
237,0.2210829100770569,0.3366462317442962,0.22108291007705683,0.3797130945894644,0.1482355132106705,0.25064788008514244,0.08177141529841549,0.18052093981224845,0.051077741233226705,0.12922136387242214,0.5534990202071473
238,0.18960033652414587,0.3426345736149554,0.07835748457662838,0.242124842409395,0.189598723314928,0.4108234836554639,0.07447069710021818,0.2090472052521844,0.04790618138444049,0.2154364721676401,0.8401331541992778
239,0.18356366159302845,0.3183327469584625,0.1395477530274456,0.26698003264313586,0.1395477530274456,0.34885543886152215,0.07927967938386714,0.2370350713244964,0.0697738765137228,0.21708398666687395,0.7765745529089811
240,0.18745071804633617,0.36361511332296476,0.1300836786370592,0.28059704703067945,0.1164589397234884,0.3255911407246137,0.07763929314899236,0.22182391116562875,0.038124657743840856,0.2586155004563964,0.9004854254005661
241,0.17229872991723374,0.3218464833306473,0.11966365134159827,0.258636086932422,0.13927308126646512,0.3373924467781938,0.07922606297956827,0.22840254691566986,0.05983182567079916,0.2834290848674024,0.8594132976486708
242,0.18504636437968067,0.38606308131586176,0.12421011701351956,0.30667989934434264,0.09997466569181723,0.3464069523439271,0.06435047941863367,0.26632698761905416,0.04261058994096794,0.1783308629321951,0.9676155671107616
243,0.1819913926408479,0.30144927323291165,0.197018510694551,0.34492722587382524,0.11975644537264979,0.23927387902839473,0.11718551323747797,0.2770560117421137,0.03799000506775798,0.18335174310946997,0.6921162659734307
244,0.21956901769797996,0.377857207277018,0.10184115827505874,0.2681702419064706,0.10978278782936725,0.33895057432015074,0.1097827878293673,0.2344984479051799,0.05092057913752934,0.18862719782187812,0.8162073384613947
245,0.12264042550695724,0.30139256128068204,0.19750886571801118,0.4173185936361615,0.09875521944650029,0.3075844392428932,0.06221905456395492,0.20303335693835894,0.04510301209600619,0.24444447157047453,0.9475468453371404
246,0.17833215167636968,0.32938589810072355,0.14168789718314503,0.32264133798909495,0.13345440509528936,0.2828798022626585,0.07748083989931907,0.23315371245215313,0.043824040861719635,0.25715991447952696,0.8504413305683144
247,0.2722831032059253,0.45179634375004096,0.13849008691887313,0.2867770827683599,0.09076177902471458,0.25405254290005214,0.07372229111040719,0.2187334759291654,0.02736327149779722,0.18602002289466446,0.7947589364845655
248,0.19824396348369075,0.3733767416143011,0.12125129384634299,0.2571167558444624,0.10483974795642562,0.29115462109635376,0.10483974795642562,0.29115462109635376,0.05108124082660801,0.20694126627903583,0.8394880118610138
249,0.16260988777207008,0.30374305325818696,0.13013501496525234,0.32092023373323075,0.13013501496525234,0.32092023373323075,0.08401006268028195,0.19468836655962668,0.081304943886035,0.2715331884468333,0.8236101514622167
250,0.20799302501087233,0.3378378791132266,0.1436207813248212,0.294454383065018,0.1745474943128196,0.29347674243706257,0.08727374715640981,0.23362083863174052,0.03159171778546045,0.19558339116256898,0.7099464688192332
251,0.24522003970679218,0.39857785871121426,0.24522003970679218,0.368531808574269,0.10175194296821183,0.2015912936215741,0.052058226403055734,0.16949584264879658,0.06283952707284401,0.15471342058645007,0.585820448284608
252,0.30178427501158345,0.4895390013947338,0.1232492011972538,0.25313370452950107,0.08089163549132794,0.19534919730139735,0.07617860844809002,0.22677021764773445,0.04989384150055168,0.20321031747782656,0.7360048767023863
253,0.2538780793777559,0.3452851285003493,0.26053458525045864,0.343914057660775,0.13026729262522932,0.23027404345223496,0.08977654844561678,0.16170435595355773,0.06886106172428062,0.11550484700974181,0.3933648651533175
254,0.17579864683796212,0.2864711456720319,0.20606393493684294,0.3427366950022701,0.11997616195751963,0.23005952046708453,0.11997616195751953,0.2685135382413027,0.05830828477843164,0.19209591014903493,0.6397536190634483
255,0.13287884841001382,0.3396272324512941,0.14812870673174922,0.3283046524451098,0.07816481253539871,0.281985989339434,0.09065968495326931,0.30132585506528253,0.03067869454955885,0.2682455235188896,1.03897850564002
256,0.20643562229079407,0.32691772746881675,0.14016358919584612,0.24528525008746374,0.12095648733214834,0.24308521255233836,0.12095648733214834,0.24308521255233836,0.10321781114539694,0.24989660004270917,0.6165400054073326
257,0.2139630438430984,0.3644828973257666,0.19376415642732578,0.3403326719968212,0.12486252379278347,0.22670600191184526,0.07639714897278135,0.19483268619911676,0.08096260736564662,0.18369626216481444,0.6201010391967287
258,0.2041406329490587,0.4196975546390477,0.13831911998591112,0.280053022391606,0.09594659243124855,0.2332998473254902,0.09594659243124853,0.2963440499477518,0.050775749290006895,0.18547683860863046,0.8297426258250524
259,0.15087251070197852,0.339443869763119,0.11065173781204807,0.3152777274619165,0.07463597745902216,0.23579917799824446,0.084947167338201,0.3174053318920348,0.05067227995453967,0.320294219618896,1.0564406534684214
260,0.2548008358415417,0.3517993228815676,0.25479729342905066,0.38441809549730754,0.0819963008388496,0.19663216724576818,0.0867969831078603,0.18791413314422292,0.0561492676466964,0.14469560036713475,0.5309186382720024
261,0.20756305006112652,0.3674537714438107,0.2260057060792499,0.3791054482608032,0.10378152503056327,0.27079768504198803,0.06188311077792838,0.17122941369407949,0.04949829897383822,0.16268199063661185,0.702536618154587
262,0.17707935845917103,0.37425039668079657,0.16120623457355354,0.34990568239011566,0.13490367339767476,0.2812088716405729,0.07337596196096274,0.1971618329952784,0.02786141899676908,0.22304656890510524,0.8511467052237376
263,0.177981956762309,0.32873907549922465,0.13484223753252927,0.3557014925792801,0.12060793072262514,0.292840054132613,0.08469555884629196,0.20451609580076255,0.060303965361312536,0.23977163276305177,0.8431367015498642
264,0.16564741939221264,0.36558714605188997,0.16564741939221264,0.3709241785761054,0.1064562372361327,0.22882850547143122,0.09641519979680176,0.26220703480765156,0.06188476887134279,0.1764020904042194,0.8078979106225951
265,0.19594522338118062,0.33432317486760976,0.15656395133507406,0.24449853300100932,0.19594522338118056,0.33432317486760904,0.09845550357069677,0.1829356612889582,0.06954997658378845,0.18745957772289296,0.5670802434961588
266,0.1921822974965023,0.30881243757039756,0.19218229749650237,0.3527906703123908,0.20120059738317903,0.34441495262275945,0.07332543495325326,0.1613335024997522,0.04493691849387482,0.12882089117138795,0.5923449083533762
267,0.22109764336116663,0.4098004120624088,0.12859052300771737,0.2760744046548105,0.0943151110278953,0.20880116524219133,0.11054882168058337,0.29824231124854955,0.06282707271030998,0.18970253500436715,0.7652416564246547
268,0.15105353710112648,0.27408411977131814,0.18517140892805814,0.3140158296618504,0.13711586893391672,0.27485362254697016,0.13711586893391672,0.27485362254697016,0.05035117903370873,0.20138494254216438,0.6783842741385464
269,0.25716399204950097,0.36042220036073913,0.24784029872091037,0.3417583515970451,0.12858199602475057,0.23180860360069266,0.09359876799729726,0.14897126699465776,0.04381490927533944,0.14603961337906682,0.45800007186440295
270,0.15441334853678113,0.2938467198833955,0.17970680470217154,0.334211340846602,0.1544133485367811,0.32677627197776465,0.1024118446290784,0.19736886963934117,0.062039436450399464,0.19481201479768498,0.6940304342895767
271,0.17092911054810012,0.3713615885945714,0.10565243040670168,0.2493695649241872,0.17092743060565987,0.3346264935418394,0.08546371530282985,0.3064429465039292,0.03540082391857099,0.16982589565361042,0.8632529784362752
272,0.19480849883765433,0.3420320242771342,0.19480849883765428,0.33238368712820987,0.14239009417802856,0.24202207870894835,0.10967383148228617,0.2138591604240444,0.05658982116324653,0.1714323049627933,0.6034585110022602
273,0.19777445289189802,0.3725478689940969,0.11334512642036793,0.25508097294035464,0.10138035846789653,0.3285627748637375,0.10138035846789653,0.3285627748637375,7.717077263412167e-7,0.20136454038228824,0.9722378640884293
274,0.17986859768224067,0.3028819388372953,0.13294943380619112,0.2668123391525526,0.13294943380619112,0.2668123391525526,0.14766653753690365,0.2747467779018227,0.07383326876845178,0.22147933335579842,0.6654654568000433
275,0.21005378338246683,0.3572961101669743,0.16854120385335278,0.30719252777827927,0.10349993054010503,0.2618161608116995,0.06139590813085529,0.2282157131295011,0.051191035355669004,0.2507976268510969,0.8106362774751021
276,0.23737815207023255,0.4051301307653208,0.14907060046336568,0.2827831899706229,0.10925067167911345,0.21942363336231643,0.11868907603511629,0.26029820374806173,0.043342271224768775,0.1746340706810813,0.6845384570548064
277,0.2191233093901141,0.3924798455385737,0.21912505482644448,0.35912866206162514,0.10956252741322223,0.2655407437149678,0.0820500016435906,0.17156332231797555,0.03883616092888596,0.14259037216460052,0.6626058915954854
278,0.10625709583055705,0.31749325175359927,0.15872510043168944,0.3767343579523671,0.07676052648023972,0.3110190343220749,0.06924943154529667,0.21402827581809264,0.04768976326314778,0.32204316260293564,1.082636164898139
279,0.21412376524331167,0.3387852737256552,0.1847054102833982,0.2912745386561422,0.12820209590284581,0.2240669445754349,0.1071420093200014,0.25859715771567104,0.05740769044429918,0.19569511413324037,0.6168380576122875
280,0.17493408273090558,0.3464862576508394,0.09007579550818516,0.2468475204441749,0.13538487205589045,0.3202175651466976,0.08017323491684139,0.2727123844603164,0.0534488232778943,0.2797194638082548,0.9319663830205663
281,0.11287425148333333,0.30048771417799464,0.1676272675555427,0.36321168142737004,0.07684162511668398,0.30556705081222113,0.06653120480654853,0.2531883069889141,0.03128749164346531,0.3223834059879262,1.0896763187888523
282,0.18076113050680853,0.3618959179246664,0.18076113050680856,0.33048060425819464,0.10890605557372629,0.2293254558084365,0.08043959344175866,0.277971551279074,0.047727675643800684,0.20173088505672593,0.8028088286541948
283,0.2042678165720935,0.3418245906971107,0.17820142816392118,0.31396143564959816,0.1259978432334435,0.23800201951089275,0.09110995185954278,0.2475980887055564,0.05358856807981781,0.20544825752802323,0.6936687841823626
284,0.22948430538079317,0.35454135306306356,0.14348357336285641,0.27820788169345567,0.109988244781649,0.2490587701612313,0.109988244781649,0.2490587701612313,0.05737107634519827,0.218817780268872,0.6993691106957081
285,0.21732413835898207,0.32118014983666104,0.2553259556717571,0.3834979570005979,0.12766297783587854,0.2308246314182117,0.07807470255624675,0.16051302887741298,0.062044068638490275,0.16355238980576156,0.5191363138772904
286,0.19786366917956558,0.3311078018365306,0.15983956903154956,0.2941138560185613,0.13849115734540735,0.30979088916827763,0.07991978451577482,0.23894889548191042,0.04390330403604326,0.20602107338637957,0.759965031783319
287,0.25099303739263634,0.342127642130914,0.22651961602922807,0.3173581611148842,0.10991810304445494,0.20519546342750902,0.11325980801461415,0.21967804496501403,0.07755482215089439,0.13739530172985095,0.4435092267363443
288,0.19641089047985805,0.3305456852575064,0.13802268170337295,0.2784299222558739,0.11018385908469475,0.23988845882884952,0.138022681703373,0.2784299222558749,0.07252150191131318,0.21754439651928345,0.6896767702347761
289,0.21877480339375296,0.33834104649610325,0.14564510226236754,0.28194847550546237,0.09709842654131282,0.24399892723288785,0.07656797441286244,0.24399892723288785,0.09709673484157835,0.2565295820807847,0.7296339170962519
290,0.128590523007717,0.2760744046548102,0.22109764336116627,0.40980041206240897,0.0943151110278952,0.20880116524219094,0.11054882168058316,0.29824231124855094,0.06282707271030993,0.18970253500436746,0.7652416564246569
291,0.26230839473526424,0.35812404858702557,0.2144825066506617,0.30486255448543237,0.13104295757504872,0.2592934534658735,0.09839186904073574,0.15540716672534605,0.0655214787875243,0.1505655699470879,0.4565055864215307
292,0.09672861407056753,0.27258257474284664,0.15916346757223188,0.4025526376314934,0.10172719576647664,0.2942965276096183,0.07958173378611592,0.2579048791224556,0.060836402974889806,0.27462596672330436,1.0039251716594364
293,0.18785481924016417,0.36613525385576,0.1878548192401642,0.39912227090682917,0.10976118785423096,0.26082565179960665,0.06930669954562342,0.19136838677440166,0.05146393609139049,0.1763069746918295,0.7875170760568537
294,0.18389642809864482,0.34357656222493044,0.12717360602456096,0.35382012855782363,0.12717360602456093,0.3079630727879293,0.07027935952591981,0.27365906631004394,0.04097451095183204,0.17148365949375388,0.9010049787489627
295,0.12266421969322806,0.3208963880013606,0.1143414384871657,0.31077650257876777,0.08189275308407407,0.3160102393993142,0.0711612934614321,0.30467069783139106,0.03479926479863014,0.32278720266463634,1.15028206095094
296,0.24457371001533645,0.4243513736656443,0.15356427291940133,0.26873580175714895,0.09522552223013073,0.24593707815156446,0.07295199670036166,0.2003109939007181,0.061143427503834086,0.23320582315586036,0.745082141261872
297,0.23810392233675465,0.36799702047108745,0.169414920923704,0.2842802560716626,0.09476152189656584,0.2095227731359544,0.11905196116837735,0.2610940507755235,0.06363414186366713,0.19213943135670278,0.6300670636218617
298,0.2076178737852416,0.325479823763911,0.18136882732360313,0.3113825406982234,0.1287751063713249,0.2541687791516707,0.09386664590542057,0.24644419093596,0.05190446844631046,0.1989917436183341,0.6729341563361986
299,0.2112641079786235,0.31791328488533727,0.1658581212618983,0.29631015290078466,0.10497914497302456,0.2098217152706634,0.09020128433250287,0.2462760469405409,0.08292906063094915,0.27444708082567515,0.689536561646003
300,0.22879579917091836,0.3653178738710607,0.14801486505904554,0.2779452216005646,0.13576607045951364,0.25216521088129307,0.07858259219286277,0.23363957772219157,0.04158301076972254,0.23818977827282706,0.7345153246958742
301,0.15568897074183813,0.3436086520037922,0.12206180753047904,0.32562458849171383,0.07230268832348782,0.24005308025112757,0.06987188849744613,0.3131002282108848,0.06301670397372577,0.29467139197550485,1.0341158818660463
302,0.1897017384635747,0.3681931165177651,0.15185996234494534,0.3405309112514013,0.0923332325156597,0.22900190828054612,0.07592998117247275,0.30370712835976876,0.05145881748829095,0.1972832036055757,0.8774325360301135
303,0.19617546218684478,0.35472242698935835,0.1351039986475867,0.29005967266562815,0.1351039986475867,0.33168712004274653,0.06852229797839691,0.24956028167298072,0.05215799381426309,0.18690674735460774,0.8258724974506433
304,0.15436536326035866,0.3303462245226457,0.17657791008885743,0.30291993904216524,0.17834487083247536,0.3083214416350692,0.10337221104001336,0.19631327774065957,0.05657749876836077,0.1928612630693948,0.661524292019869
305,0.18800608046384637,0.39119909302798545,0.11058671739976819,0.26636619604750833,0.06933199431515946,0.25108685095128747,0.05871209108856215,0.301638753100048,0.052666262369082444,0.3104059612367518,1.0413937087271625
306,0.1941916114546118,0.3582066960747007,0.17671687287427423,0.30087436081870234,0.11227786843221049,0.23919511473791313,0.08835843643713706,0.2898788913709746,0.051142637875853755,0.189157509923622,0.7546251458518255
307,0.20904006824209137,0.34370006256061175,0.19856673386094942,0.3364265774267339,0.12053506286771483,0.23214570603708454,0.06673930875278436,0.2383377547375343,0.05265181169564295,0.20185691381885257,0.7049340291616341
308,0.14757763858882772,0.33803597240317135,0.12882638708513375,0.3220530952919731,0.06910552445909883,0.3096661038375622,0.08313963985791377,0.22801309448332324,0.06232552849844997,0.31125701549454604,1.018050563021152
309,0.1747969105236859,0.3923019521591096,0.11673260481699432,0.2918171273040196,0.0719579992923428,0.23890867379026484,0.06352724664388312,0.30276754477088164,0.056560545800274475,0.29062939489854384,1.032849385845639
310,0.21056613849436429,0.31739313144739434,0.1974954722253796,0.3765252570233352,0.11559649035969682,0.23040584831743663,0.10122575593790649,0.1974954722253795,0.06897984474066549,0.18431658922844163,0.6122725964839746
311,0.23124510410001867,0.40124424123795455,0.13277341180167612,0.2715571153058223,0.10876889935120429,0.2519744660759379,0.054996797326692035,0.22298664016289932,0.04753079697679713,0.2769225276609976,0.8493699808872235
312,0.18356366159302845,0.3183327469584625,0.1395477530274456,0.26698003264313586,0.1395477530274456,0.34885543886152215,0.07927967938386714,0.2370350713244964,0.0697738765137228,0.21708398666687395,0.7765745529089811
313,0.17201080969452814,0.3700963453753846,0.15084453211884946,0.3654245695714727,0.1277594066273056,0.2620837656082024,0.07640131018873296,0.19275771195194713,0.0572918953625269,0.22532965350105008,0.8313840920161139
314,0.3046418153162223,0.4464816457092363,0.1523217700442658,0.27586535553875297,0.10248984869172893,0.24551773792163467,0.06115991589941648,0.148186823147149,0.05333458130553288,0.21000050642606063,0.6521041374856672
315,0.20622999662131658,0.40777319851047694,0.12311758798203763,0.29557091360054244,0.11248460263030187,0.30377134290432456,0.04669062649164834,0.199394696629566,0.05638300177295936,0.24858403285682598,0.9101883690034722
316,0.2053706599785103,0.3867993077744492,0.129022672888781,0.2557104039109161,0.10129474525077119,0.26883497755514735,0.10129474525077119,0.26883497755514735,0.06845688665950346,0.21438062317600276,0.7891205799433256
317,0.15981568591587902,0.3236936802528178,0.17676843158199693,0.32416042786933996,0.14810156175991263,0.31738304338239093,0.09760647419575201,0.23993456229218982,0.038178396561569426,0.1743577361881514,0.75905889996978
318,0.18288271897154662,0.34356128489374443,0.11402547303227173,0.2793001176137478,0.14354783411081845,0.28155352565600467,0.09144135948577331,0.30713213474900175,0.029512918792938214,0.2270426326941535,0.8771793912133039
319,0.1321814743669912,0.32868079751605017,0.12074730318028863,0.3870691153823901,0.06844806361995498,0.30671998139544177,0.0704886565043978,0.2353132829567803,0.060373651590144316,0.2899776734875606,1.095521701476446
320,0.203078763987167,0.3587075268624385,0.13819344634434091,0.34557081183123484,0.138193446344341,0.3215000482437896,0.06873176196342173,0.2516126534449072,0.02986127067962449,0.14455027029873463,0.8438826213622096
321,0.20799390007941781,0.36554784361925863,0.14634351260516726,0.29266713971704694,0.14634351260516726,0.29266713971704694,0.060925335597620166,0.21329314023082738,0.060925335597620166,0.21329314023082738,0.7549368070300146
322,0.2115845042848805,0.4197047128939129,0.12051559441892298,0.2637876154716334,0.10579306321355017,0.27951398423689117,0.06902892120085918,0.18992668282481978,0.0705287088090335,0.26961621264549623,0.8450984161455071
323,0.1783027489916657,0.3414435288124584,0.12530148830457047,0.3040112146294731,0.10458268059109582,0.33237747371390125,0.045382532522375556,0.2684774889579783,0.04340904757258161,0.25671179590389975,1.0060430040354218
324,0.26715617341826386,0.4162562281479197,0.15036677685975372,0.2727087905438517,0.133578086709132,0.3019343267461599,0.06977433483923709,0.17335499779966335,0.05143068508447387,0.16343959985154446,0.6553878861782786
325,0.17096647002118612,0.380773069421382,0.1044998384084363,0.2902188207856046,0.06855822065027806,0.3030436511669465,0.06751425503309515,0.3397906779932651,0.04429292925771924,0.2303420672620868,1.0883365732585701
326,0.1739387451113938,0.34454749354511327,0.10852286682672836,0.3230191948571288,0.12703980119131975,0.3207644555547751,0.07234857788448557,0.26190643601457886,0.01748371780652908,0.25042871120794713,1.0013325823590868
327,0.2202545804692572,0.4013127151067233,0.1795683128176399,0.30969617991655,0.09598785863127252,0.2414279299425352,0.04290694109275185,0.22691238472395361,0.0492887099320993,0.23264438736721693,0.8239871941139583
328,0.19601189054275478,0.34101093742594785,0.21187591035880396,0.3299867979717018,0.12547895821583682,0.2377409189435371,0.09800594527137746,0.23915863013670544,0.03531265172646736,0.18541735940686727,0.666629287769519
329,0.10964765845905992,0.3226451263055322,0.1100195296051956,0.3251228930020689,0.0805508107792042,0.33091075046170065,0.05147680758797861,0.28809521540998684,0.04400781184207821,0.3375233965471948,1.208594763452967
330,0.23277057050111724,0.3887539254134912,0.19446284905845915,0.33386297361452877,0.13395128026577535,0.22913715857612094,0.08898124704801857,0.18526346953825432,0.05343371083025489,0.15938281515397976,0.5928006845927497
331,0.15329125736885643,0.31730436917652305,0.09495766607839821,0.2193080179439116,0.15329125736885643,0.353936731476076,0.14400599627867874,0.35806519576671214,0.034313146642067215,0.17152636189991993,0.8402813525262858
332,0.18419021334704316,0.31104936101039704,0.16333492982135056,0.3330662654897274,0.16333492982135073,0.33306626548972645,0.08166577326954992,0.23602651585776346,0.05221976777388549,0.14204597811920575,0.7105087719336403
333,0.14159444633919363,0.3358155354672638,0.12060423894439394,0.34593777144738713,0.11524662154454252,0.3517014486655833,0.049222209232207687,0.2260098462027254,0.04259452167700979,0.27127336047969286,1.061475924525305
334,0.19257390481978312,0.34822429472648614,0.14591352958603776,0.332265913886148,0.13016132135029287,0.32958267409805286,0.08587935835595212,0.2226456413961404,0.04513157896754084,0.1676217828135659,0.8006806138407866
335,0.22967384421906115,0.38445960974718707,0.14756103611428448,0.2687987030067426,0.11646548526186608,0.3123625022404287,0.0971088812387719,0.2515430529550435,0.034785248806923845,0.15724163640969055,0.748811008718185
336,0.17177567177656683,0.3045018123843706,0.14180487720185853,0.30536530568016146,0.12695247539369486,0.2656950536226144,0.12695247539369497,0.30909261749971095,0.04957583603045176,0.19828387501687564,0.7658773284074661
337,0.17210847546278904,0.384521147738145,0.12640995473359581,0.31250860419153215,0.09883551772256242,0.24905620464792316,0.07654521432097641,0.24743425705125327,0.057206864403420224,0.2753737597278023,0.9377879467133119
338,0.1020823909197171,0.3238707608532866,0.17232248031029473,0.44088263403821043,0.08882586998832592,0.28096591911738317,0.08616124015514737,0.2665375669925437,0.05085730793872012,0.18749382968637085,0.9995014213755895
339,0.12546978794068045,0.30352823205120016,0.11571500329371073,0.2899797981885098,0.08411200384384944,0.3278780022273,0.08411200384384944,0.3278780022273,0.046286001317484254,0.29504116506611566,1.0886103995208514
340,0.19360164903804905,0.32013384458209587,0.12995747965635765,0.24064980633173577,0.11956546715900548,0.2894745656913765,0.11956546715900548,0.2894745656913765,0.06920554093010399,0.22837161376089346,0.7362087921149565
341,0.16438941677910815,0.31076059217284513,0.15545793345632228,0.29980671594448205,0.18896619413903992,0.3220160830679428,0.10940609783895852,0.21640441481769865,0.04796358681536769,0.18482896496823478,0.6676335419424069
342,0.2126569173053624,0.3692814319742411,0.142367525364485,0.30114654077918623,0.09232035799356032,0.28634010228318835,0.09491168357632336,0.24935590971483065,0.05006506733516621,0.20155446367365656,0.8153568968502056
343,0.22267447607930996,0.38966207866087105,0.19839309863982915,0.3637270805588224,0.09919654931991455,0.27000360147062663,0.06243684489708863,0.17276158567726377,0.05700700497655044,0.1641376797197232,0.7205840521746144
344,0.16500486514413273,0.35502244113292103,0.16500486514413276,0.378259732831253,0.12505322302444202,0.28730475740185224,0.06799226574231729,0.1929962583935932,0.03547994579223472,0.22788164539312122,0.8829296703054812
345,0.12160541254445287,0.28423894968426666,0.16735313058634557,0.3862272115708513,0.10752341969207171,0.27900084535373115,0.08890563987981934,0.2283761085798381,0.05578271516262342,0.28098656694600027,0.9176593642693747
346,0.1719869393151598,0.35411081899689284,0.14915249193741892,0.32118779827716015,0.12204893225151515,0.26734587366720136,0.11106610364667079,0.2798761303291882,0.04438589333677317,0.17883901824201956,0.8027192790249243
347,0.1798685976822405,0.3028819388372951,0.14766653753690342,0.27474677790182256,0.13294943380619084,0.26681233915255353,0.13294943380619084,0.26681233915255353,0.07383326876845164,0.221479333355798,0.6654654568000455
348,0.14869620534839748,0.37796358364766375,0.14869620534839748,0.3582238530960004,0.138180744421013,0.32434318648097754,0.06838690519837252,0.18563641087006802,0.031434258321965766,0.21843864726714377,0.9292113627237072
349,0.2318044902623642,0.3219312142577814,0.19165042500930216,0.2481951881873287,0.23180449026236402,0.3219312142577794,0.0950994318665217,0.18018847572124988,0.05852309087583493,0.11887197929947363,0.382236143447226
350,0.1679926435958139,0.28028316443628387,0.21729906653414457,0.3554019732938722,0.12193571813607491,0.2263008244820316,0.10864953326707234,0.26211292570255124,0.06469164689644974,0.19533250365570562,0.6388627831408891
351,0.18898751126284838,0.35803950593123773,0.12687084773744475,0.283712152368673,0.11888172103444121,0.34123638208056867,0.09724237336359927,0.27367088102982184,0.037270326101867826,0.17408829908949733,0.8614944409995973
352,0.18551138794837368,0.3094628364541497,0.21545907907862247,0.34639736176900304,0.12605998733679372,0.22972111709833165,0.09275569397418693,0.255806011422743,0.043091815815724514,0.1957347091020717,0.6742440716925978
353,0.1677942707343859,0.2839663043695022,0.1526949521057483,0.32681903411679897,0.1526949521057483,0.32681903411679897,0.12313952352179354,0.23768519489710704,0.04419058867441035,0.1841961453577063,0.7189714257158271
354,0.2120412977294772,0.35716219306713787,0.14676366048338893,0.2790246137634161,0.11472582779212509,0.2627854967442609,0.10602064886473855,0.2923944990347164,0.04998646028195704,0.17909530223878234,0.7409242096966269
355,0.2229847593565903,0.35334458238098276,0.1584609694383202,0.2892854531441699,0.10848387833403325,0.23835584020100423,0.11149237967829517,0.26914845740889576,0.054241939167016626,0.19420174089069173,0.6886721480514888
356,0.15340967476600006,0.32202921650768906,0.11477776832009744,0.2922865879822695,0.10776901387266802,0.2730899976266759,0.06222250644970486,0.3063609414465869,0.062220964076975714,0.3058333289513325,0.9992001450291078
357,0.2173635698722784,0.3304564869454306,0.15446635053409202,0.25658037067871364,0.12121208416510779,0.2712796030956502,0.11423414722533967,0.2712796030956502,0.0543408924680697,0.20878689191966748,0.6767659114702245
358,0.19594522338118062,0.3343231748676097,0.19594522338118076,0.3343231748676094,0.1565639513350742,0.24449853300100946,0.09845550357069721,0.18293566128895858,0.06954997658378868,0.18745957772289115,0.5670802434961567
359,0.15870577295909552,0.3144916470515361,0.17826394344201707,0.3399740274131629,0.1257492581223254,0.23962976285298157,0.10114795451641892,0.2976351103254671,0.054596654142560555,0.18980586917443498,0.7630728336351652
360,0.24577488160255936,0.37293044776328427,0.22890929419969888,0.3595197641764482,0.12288744080127972,0.26161113719652196,0.07630302176346818,0.17946126829045428,0.04578072872523134,0.10682201548105393,0.5606892658155251
361,0.26959493085232955,0.3971544867315456,0.1511622561865931,0.2736870987047996,0.13479746542616483,0.3024890172813534,0.06990251888360145,0.16742374199748747,0.06165009532625784,0.17213838860986716,0.6257854666501065
362,0.1401658407807151,0.28813551820544464,0.2094182093900615,0.37872888297788204,0.10500559918035797,0.24714680447602932,0.07966503379272273,0.2617823011814693,0.043741772397415994,0.2462100376179014,0.8440070889174535
363,0.16600878758346133,0.3485925855812321,0.11689940923054916,0.31989582216953805,0.11422417337716106,0.2858540105292618,0.1142241733771611,0.3255940602424917,0.026452598438657982,0.182254379470486,0.9243817159860191
364,0.2090607456144166,0.29710013517670925,0.2529797325369605,0.39739058242602615,0.12648986626848016,0.2501792913192098,0.07882809609652386,0.1783725105358959,0.04707738665703507,0.16252165336874236,0.5711283456531673
365,0.20465281973304864,0.36017472583904986,0.156468642606904,0.29276032440929384,0.1519554867658668,0.2558405920135759,0.1124450093709086,0.21375397094501147,0.05922742338998992,0.1927210049263511,0.6305012362665643
366,0.14395863308640097,0.3135576453264196,0.14024748486847838,0.333120326022121,0.10357839411703348,0.2988329274310848,0.07506792775903447,0.22099939365104085,0.04619984942256696,0.3244374183158193,0.9818954214929714
367,0.295531670470626,0.4944921821023327,0.1531122088231275,0.3000473964959994,0.0833964183476863,0.22184338619859015,0.0537027600784498,0.18493252224365028,0.04925522915649269,0.16368622608304534,0.7300034262472355
368,0.219160565417293,0.3344238996986868,0.17625497605377063,0.2799222345971156,0.14074764299373388,0.2570162437821257,0.07293227052195575,0.22093852740326253,0.07077046612926428,0.22783317340279183,0.6402681577679649
369,0.1935160994824858,0.3921612287671937,0.1318865420744677,0.2869280516544264,0.0551726293996714,0.2624461989883701,0.08298280141748328,0.2821278088030223,0.04837902487062145,0.2643996145422581,0.976125805510541
370,0.1679926435958139,0.28028316443628387,0.21729906653414457,0.3554019732938722,0.12193571813607491,0.2263008244820316,0.10864953326707234,0.26211292570255124,0.06469164689644974,0.19533250365570562,0.6388627831408891
371,0.2264316130621002,0.47114977246723644,0.11321660288170679,0.29021583307607457,0.11321580653105003,0.2908906735899415,0.05312120274713979,0.25221306032258367,0.027866601602913037,0.16167883371925437,0.9322963463501808
372,0.23277057050111724,0.3887539254134912,0.19446284905845915,0.33386297361452877,0.13395128026577535,0.22913715857612094,0.08898124704801857,0.18526346953825432,0.05343371083025489,0.15938281515397976,0.5928006845927497
373,0.219160565417293,0.3344238996986868,0.17625497605377063,0.2799222345971156,0.14074764299373388,0.2570162437821257,0.07293227052195575,0.22093852740326253,0.07077046612926428,0.22783317340279183,0.6402681577679649
