Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],Sum_of_Width
222,0.3295060526149093,0.3948536380919867,0.15996337654112608,0.19184821823689444,0.19184819968380223,0.27127517844178434,0.12770118996944596,0.16342592054351127,0.059742984840254275,0.10983524103628554,0.26247639270092443
223,0.27762407253900706,0.3356770666360178,0.21410962556224286,0.28162449689702673,0.16783851556495186,0.22789886817793903,0.14081224844851334,0.17476564493439542,0.07259457894206943,0.10705488229783641,0.2540419178864309
224,0.27624485483326,0.37305498447339347,0.21609406098766226,0.27624485483326,0.11788198941518499,0.16340614644753496,0.16132641921956886,0.22660767709887933,0.06963493295130763,0.11950407973994834,0.31763548518603235
225,0.27241658155809456,0.32574542504757387,0.2533970745842218,0.3214901115877062,0.16074503279755978,0.2555146879398792,0.0739904902890069,0.1362082907790473,0.07379372853898616,0.1266985768779243,0.33131418446426164
226,0.23947062630449462,0.3925374648749404,0.19667248635483303,0.2787606188969658,0.13938030944848295,0.23947062630449462,0.11833667262043042,0.19667250477696677,0.0747503919292216,0.1239482984891697,0.46277902668507465
227,0.2998473917654699,0.3561352110111231,0.19509487275140597,0.32009758293755775,0.13923081705961934,0.19977311761559552,0.10576707070449791,0.15069544913877125,0.08517509937909984,0.1481833876368594,0.3497694966798141
228,0.26024411247779317,0.32983532581006536,0.25444273102024273,0.3019209142323699,0.13183954407949267,0.26922394481899653,0.08263827988702649,0.15633348143525,0.07816660986395425,0.13535505637480885,0.3853374453429813
229,0.2668280029402733,0.35417302900492736,0.2024490368909102,0.26682815855650127,0.1761232353992947,0.20904783312702957,0.1761232353992947,0.20904783312702957,0.06389107264026199,0.07548856291447734,0.22917083345993022
230,0.19952262134994997,0.338631549598294,0.3341989998745453,0.3509953909630469,0.1177881548981787,0.20419300201795054,0.1144287182786228,0.12868555378408086,0.08212432810960706,0.1294316811257239,0.3038743549781923
231,0.2985512665219405,0.29915580834430494,0.21145294865984096,0.2985512665219404,0.1492756127758483,0.21251028663689264,0.127119807136741,0.21145305001465023,0.06382855316188443,0.12810140022595662,0.29954362348748964
232,0.26575436484176745,0.3454759017580148,0.1705717833066083,0.19983855436190712,0.19498675650244732,0.26575453254406406,0.1705717833066083,0.19983855436190712,0.08701149798314371,0.10019627103353188,0.22220762811884986
233,0.275831047780442,0.33250939030903626,0.24442917266842956,0.2858457806013909,0.16625469515451813,0.2466068362676111,0.10473459043998141,0.1379155449858512,0.09298149213834839,0.11289144965439116,0.2315380036365611
234,0.31204521620185266,0.31759824591085034,0.2933244226778827,0.321145625341444,0.12361827681374866,0.18787548147078276,0.09366344874438648,0.1545833978966006,0.07252758323365723,0.12361830170879455,0.20964210465694447
235,0.32181354337068235,0.3450246449042581,0.2091471887868615,0.3218136237763002,0.16090677168534112,0.24440171278150302,0.11171525080172864,0.12648539087025817,0.05411827862963627,0.10457359439343077,0.28459793345150036
236,0.2998428082722724,0.3701083584401933,0.25237000989346065,0.29984280827227244,0.12367024088256237,0.14992140413613622,0.1233197534003726,0.1705030895462905,0.08423649119954231,0.12618503595689717,0.23312139270357934
237,0.28043727701710164,0.2923874318211566,0.2585086770593076,0.280437343269535,0.20970876296359764,0.2804378981502835,0.09273243478251683,0.1409804758423424,0.05930843208636923,0.10506126700778942,0.19860883218221406
238,0.26753495913177033,0.32629856874105095,0.1468369285169348,0.26753495913177033,0.26703600952835904,0.2904612775658074,0.08774883390330737,0.15439795105063275,0.08152836429827089,0.11062214813209612,0.2986298092427151
239,0.2791241959131892,0.35476843816439213,0.21747396501713015,0.2791241959131892,0.15539316788488383,0.21747396501713015,0.12184772068237873,0.16052817799119934,0.08869208029113372,0.1255740931253736,0.2749377404225688
240,0.27363863007429146,0.37091857790675176,0.202942862397191,0.2753700679923942,0.16598638236051727,0.20294291872573272,0.12363952596891725,0.2246272006793819,0.059697505547092224,0.10023632834773019,0.3481901873039816
241,0.27451378950298044,0.36138383609828073,0.22291136294804476,0.2745137895029804,0.18069180898778012,0.23067412103588603,0.11139077010863596,0.1554541269751754,0.07661604539979938,0.11185034944043681,0.26775244610551874
242,0.2807696628931855,0.3687376470009373,0.18436882350046863,0.30431594116978855,0.15984415252340556,0.21124410997182902,0.10469612217029896,0.14038483144659275,0.07461785906522538,0.1710208502582684,0.391406759694832
243,0.30868612038761567,0.30868612038761567,0.27095148333305835,0.30868612975500503,0.14996349995263444,0.19110666587993655,0.15434306019380784,0.15434306019380784,0.062008219788117956,0.09122564012840062,0.10809523268953145
244,0.28615784388613197,0.3727903558732416,0.19161509302235022,0.286157843886132,0.14278495961285126,0.1433415909151483,0.14304759997462774,0.19531525549502454,0.09137935796473359,0.1474100993697586,0.29003029107861034
245,0.19595181184521265,0.36103961795497275,0.2955276546043275,0.31819852162556483,0.1550832132235928,0.20584651049973549,0.0942025882074173,0.19595181184521265,0.06893215352729873,0.10926611666666534,0.38060515718430205
246,0.2603853047117567,0.3420617604234696,0.20740012793672463,0.27465574011071947,0.17063856090292145,0.20740012793672463,0.11089874767433079,0.22602293736159762,0.06722674866933312,0.13330994427242207,0.3669010202098667
247,0.3537657554360759,0.37674329658860245,0.18837164829430125,0.27366578165443667,0.13683289082721833,0.24741765947247712,0.08130366053714175,0.17278362295476168,0.050232176492539304,0.11888350774244558,0.37898773682544695
248,0.2984721316941855,0.35109817021560485,0.19704433413967845,0.30911551182036906,0.13892320560711394,0.19704433413967848,0.13499874594425834,0.14953453082922474,0.08415730003945918,0.13961173557042733,0.29280856515060905
249,0.23890115752445804,0.34411015420697033,0.19332059997620382,0.24335679787359082,0.19332059997620382,0.24335679787359082,0.11350318715246739,0.19780670814891188,0.10916332638712116,0.12316067088048199,0.3035822579670916
250,0.2829081390503573,0.3648920271184993,0.17914439897056603,0.2306399853567997,0.22989840728555005,0.2829081390503573,0.1124729099490432,0.17042405820964762,0.05567518121065644,0.09103675379852309,0.27980192706765394
251,0.2986043099232255,0.2986043099232255,0.2986043099232255,0.33179571677861175,0.13460238530329183,0.18401757789212442,0.0861903637328626,0.15002962333176723,0.08294892919465291,0.13460247399701278,0.19809940384548333
252,0.3855065633254927,0.4040990251989663,0.18976989205752268,0.21277688976562698,0.09308233611190139,0.21675610399022296,0.1167538280775933,0.20919733561172565,0.051761724241920604,0.12029630161902749,0.3262513123711387
253,0.2947481000191068,0.3076741516875949,0.3037052027836642,0.32023661512601637,0.1518526013918321,0.16011900965125064,0.11278264607645179,0.1568526131849341,0.07901825136698766,0.11301080871216138,0.11578639672391483
254,0.2161426613652493,0.307041541170643,0.2977250262622388,0.35714635396072947,0.1590927931762335,0.21625612513170295,0.11594200252644286,0.16095329567138128,0.07045859922036735,0.09924160151501157,0.28127783489893643
255,0.2528374438979303,0.27156678841869536,0.2292355617134818,0.32359825674656634,0.15716935769323548,0.25771991456195026,0.1311536628811582,0.2292355617134818,0.06229012148460056,0.08519333088889977,0.33462770465918723
256,0.26451582092012926,0.32338412521088866,0.1790840570689319,0.2645158879456254,0.15777037217782564,0.17950469571663216,0.15777037217782564,0.17950469571663213,0.13225791046006466,0.16169206260544433,0.2172029343904456
257,0.28166878567418074,0.3194084220266184,0.2518160245555425,0.30260556108564823,0.15130278054282406,0.21832596976162816,0.10232053421845393,0.1433423217115107,0.10330084093359682,0.12590875948999636,0.21918206815080382
258,0.2978531564536068,0.3114224707264494,0.20863308365570754,0.33197177795404265,0.13553567300931013,0.20908102035809298,0.13128370629559993,0.14892658955439503,0.07850256388708673,0.14678995810570877,0.29638363339737767
259,0.22199120218874052,0.4113449478149348,0.19879347771429853,0.2517335023758883,0.11447935988931716,0.22199120218874052,0.13423233155120223,0.2532936705779282,0.08034519023932041,0.11179511545962964,0.5003168768342426
260,0.30306136906801817,0.3400204726633887,0.30306132538060454,0.3175513787626006,0.11435646584085904,0.15153068453400906,0.11329047634249936,0.16434011404222798,0.07622081168591752,0.11656690167987512,0.1800191033642028
261,0.307933450508293,0.32073023496671305,0.2892126569843231,0.307933450508293,0.12579266076197906,0.1901766929645199,0.09481397926695453,0.15590526800662605,0.0777832589512315,0.1297183470810669,0.20892798705443769
262,0.2561500928907431,0.2837930464460024,0.2185355857984969,0.3059853611849022,0.20049883599178253,0.257056972504749,0.10199512039496741,0.20049883599178253,0.06433804095785958,0.11114810783871439,0.316964647932301
263,0.24243802371414963,0.36768992558116415,0.22499478018877594,0.26884178563604894,0.1384222304436536,0.24376522463039904,0.1225633085270547,0.16963951950248246,0.08322250859949618,0.13842269317677555,0.3767182970537401
264,0.23757691589244434,0.2871569949194547,0.23845509101898088,0.32468629104078905,0.1482301138318063,0.23845509101898082,0.10822876368026302,0.1837527555220002,0.08447308370511196,0.14898489937016873,0.366072063742787
265,0.256021698076364,0.3583232506197725,0.1783892354744316,0.256021698076364,0.17916162530988622,0.2705329629883178,0.11580352550038768,0.1783892354744316,0.08873004153925468,0.1186267269407898,0.3637877481993515
266,0.2430958232337667,0.2909508050624363,0.2430946792904373,0.25359391267029574,0.25312046415344774,0.26381393358303773,0.09694021975621972,0.16017043910377732,0.07137751883420292,0.12384220431237855,0.1847425894638513
267,0.2889958318715765,0.3407538451763587,0.19769210240882984,0.2889958318715765,0.14056281872804616,0.19939884886067077,0.14104227780428738,0.1450613398604339,0.11310775456272708,0.14438934885549315,0.2371984292490661
268,0.20461553270905902,0.2525074803068431,0.25250748030684306,0.3439314429430605,0.17196572147153025,0.2801010066479172,0.14005048087553656,0.20461553270905902,0.06553624609703035,0.08416907593312091,0.3306490770800015
269,0.32262172928921984,0.3293920532254189,0.2879645102236214,0.3293919626129781,0.14374511292825806,0.16131088247422287,0.10979730353038705,0.1509362196985442,0.06883832924557756,0.0960018967717718,0.134066029565872
270,0.2520377793175361,0.29912549925112913,0.2481032574791048,0.25203780816133137,0.1734080785528971,0.2520377793175361,0.12271626996051066,0.17563322143462462,0.09888135713660412,0.12601894938872593,0.20970651510669436
271,0.26837015853458973,0.3432459894302846,0.16200088461857237,0.25555438083001736,0.22902293106394583,0.2683701585345897,0.1239399721219208,0.16200090508311232,0.06016305165901644,0.1273315681239507,0.3130060040039095
272,0.20957684853262437,0.31076435288204973,0.3107643528820497,0.3210559130434148,0.12209407163635826,0.21150512984653674,0.15538217644102487,0.1593341055986725,0.07172533647433407,0.12779771266293496,0.2609144280672175
273,0.2568964605506232,0.4071542667061102,0.20357710026598436,0.3205301416297554,0.15389178325875422,0.15747116577410405,0.15389178325875422,0.15747116577410405,0.06066775155361369,0.12844838122819652,0.34215024222454055
274,0.2652540132315646,0.3770404804630644,0.18215160016277948,0.26525401323156467,0.11618156555962669,0.18797379010138532,0.17566616012734243,0.2015954770806828,0.10047720228053843,0.12840569776145114,0.3205389172762966
275,0.30506224486184574,0.350984242375864,0.2240123879060878,0.30506224486184574,0.15800002994329662,0.22597901154901043,0.0989547370960985,0.1580424253266938,0.0749479035320408,0.09895477254721659,0.2780453933212611
276,0.30579221619198826,0.31410911309664735,0.1966747092600916,0.3125125362753214,0.11836733865869335,0.19922192776693057,0.15389772867641194,0.2476974840408943,0.07105755702664714,0.08066938900637412,0.30842090037233544
277,0.2898766707720154,0.301814757962314,0.2784203477132564,0.32867359797132256,0.13871952444417363,0.14548349095870328,0.10950816657741572,0.18438673594564986,0.08161942514927005,0.14149728250587926,0.20371173068773774
278,0.21222722533804986,0.2974721124135009,0.26238684884142527,0.33221365214203324,0.14581003655133995,0.2623868488414252,0.09863046341918702,0.2122272421966917,0.07801491579735939,0.09863065445898747,0.405861020105277
279,0.2914214797400122,0.3474617498464675,0.29142150505722414,0.29800410039817293,0.14900203508642612,0.19187407063382916,0.11576902880804434,0.15785672535448964,0.05983609804354636,0.09735320703178764,0.1850997065294937
280,0.2558005262799596,0.3899435242608745,0.16224438386875745,0.2558005262799596,0.19497176213043724,0.26652058525042305,0.11191611003502655,0.16224438386875745,0.08739258229328976,0.1131656157325146,0.37534927078505853
281,0.22256851681165868,0.29387241903100936,0.2485688667563525,0.3526071813880942,0.14374812850837745,0.24856886675635245,0.11263815265418756,0.22256853359069834,0.07386241826311032,0.08099691624015912,0.39722783401262696
282,0.24471006660970646,0.2617318965309784,0.25431871707867754,0.3596980559750766,0.17984900865368098,0.28061785216218926,0.10348736005408257,0.12235503330485323,0.06234368971866797,0.13088831991208708,0.31058231577036904
283,0.27451378950298044,0.36138383609828073,0.22291136294804476,0.2745137895029804,0.18069180898778012,0.23067412103588603,0.11139077010863596,0.1554541269751754,0.07661604539979938,0.11185034944043681,0.26775244610551874
284,0.321427254001585,0.39624331918521155,0.19812158552748854,0.29695007270700785,0.14448574422341004,0.16642793622527324,0.14448574422341004,0.16642793622527324,0.07985204161533713,0.08557836606600357,0.22325526081753871
285,0.27664594022373956,0.3006946866303092,0.30069466911080933,0.31649032416768974,0.1503473433151546,0.24700959602152492,0.08083361751700838,0.1605882987424644,0.07447979433181005,0.09221572993948975,0.2339972710029561
286,0.28150915163902795,0.3733409562901858,0.21384133076095635,0.28150915163902807,0.184014103897138,0.22870172725082466,0.11040457321610522,0.14855619738868553,0.07120174390927632,0.1069210640087721,0.27805819315499236
287,0.29296735965112164,0.30616818411121327,0.26913571062064484,0.2929673690628864,0.14060131747261967,0.18885462933593328,0.1345678273867183,0.14648368453144317,0.09368599937872743,0.13456791844869187,0.1380835709803361
288,0.26208944745698987,0.34781044679329665,0.17390522339664835,0.19708484861261058,0.1879808585394244,0.26208944745698987,0.14145994624343952,0.1879808851869466,0.0957668665988148,0.14383202971483933,0.2775953155293661
289,0.3367779694949678,0.37769090852005055,0.18884545426002525,0.283220470062885,0.07688435094814228,0.1683889847474839,0.13106346426458537,0.18311925606065355,0.1179186241779723,0.136090517463234,0.29702027370861395
290,0.19997996212601785,0.29974786468027304,0.29974786468027315,0.3077084374638317,0.13593214969219894,0.20042788747544216,0.14987390968494332,0.17789778801394412,0.08838836059040252,0.14029577559267312,0.25215550645232837
291,0.3068610784905009,0.36580200020435616,0.2670888348244952,0.3068610784905009,0.15330540858769706,0.1534525903790448,0.12193400006811872,0.15728700240743998,0.07660387864662459,0.09080412790122157,0.14841359876512694
292,0.17270337787275106,0.3301568942304892,0.24424633990762312,0.2442463858312772,0.16507839822778675,0.3332662602456121,0.10356646751458501,0.1767652698935777,0.10356648218808877,0.1264041240882091,0.4216778685783306
293,0.2545956639303356,0.3243247721190651,0.24351410034286342,0.2545957296175056,0.15764401304878456,0.2629695429752269,0.10810798909136039,0.15773615063804997,0.07886799602023073,0.15764404221657785,0.31454047513285066
294,0.2513556881872834,0.3877031360272122,0.19385152447318138,0.21623669912296767,0.19385152447318135,0.32663117666024377,0.09713588080524244,0.12567788426884902,0.07694107379785182,0.1306154121839871,0.3737286165265194
295,0.20474091901582883,0.38929124593726117,0.19464562296863056,0.3387621323040339,0.10669418467225236,0.20474091901582883,0.11292068604466084,0.21395500277774704,0.10152879364878684,0.13272049361496946,0.558939587299681
296,0.29753141015437995,0.3365334472266718,0.2538303390378144,0.3017867435631601,0.14876570507718997,0.1697671913838644,0.12598589262169754,0.15530101301861104,0.08320557303333519,0.1272926848832756,0.1813621601511659
297,0.30530513008235166,0.3059145640427833,0.29651805423310734,0.3429811550414782,0.15265256504117583,0.15320132889675747,0.11432705168049273,0.16276239620979466,0.06576445445193742,0.10057330032012124,0.13086548902186984
298,0.27006723993844434,0.35386251616643055,0.23884724736404853,0.2700672399384444,0.17693125808321528,0.2695899352720281,0.13023402703158288,0.15988868206522655,0.05089575909808467,0.07961609504249476,0.2660489369692487
299,0.2871746909422848,0.3532358312108008,0.21812684611343655,0.28717469094228487,0.14996992807778453,0.21812684611343652,0.11256581519241371,0.15377721245667877,0.10722151461479032,0.11262662433608919,0.24988241011858026
300,0.2960336196911322,0.3658098918826683,0.21661071303791438,0.29921833157247724,0.17260691278539114,0.21661071303791438,0.11877227730522091,0.18373521648022267,0.05641293820235429,0.07418938600470458,0.2791270779559743
301,0.192101485117474,0.36483427711089883,0.2360008555752441,0.25154807148689995,0.1177364772855936,0.192101485117474,0.15375606056942445,0.23773837203473666,0.09120852915739401,0.16297438654486035,0.4183931845897396
302,0.2875151659312839,0.3369364321485138,0.21933493371097565,0.2875151659312839,0.1437568821214385,0.23177808608085967,0.11552034060385592,0.15779221934666077,0.07609375902671292,0.14375701509841482,0.31555783721146613
303,0.2665944020713752,0.38648564967630233,0.1932428248381512,0.2731693137792274,0.19324277676512872,0.22418610539687758,0.10716994673204658,0.13329724358428136,0.08562187184550965,0.1369898653110999,0.3082563554955773
304,0.24639249827482707,0.25342846753908027,0.20406639494196194,0.26050791917051586,0.24639249827482707,0.2534284675390803,0.1267142337695401,0.20445150691504893,0.08142172021413513,0.12319629336098328,0.19002530904941736
305,0.3035402978370061,0.37709322178352217,0.1567128259562919,0.27705543848705905,0.13426918648836525,0.31442408369086394,0.12494364941027589,0.15671386104557072,0.07305099104003225,0.08219644426101265,0.41496609853605715
306,0.2715371561855445,0.35244706713949825,0.22381462724721884,0.2715371561855445,0.16212103838685513,0.23306516159748156,0.12333663981217965,0.16250454016626464,0.07569239602327603,0.12394421725613676,0.28699628468985156
307,0.2757356961130063,0.3247495103485881,0.2460515738566154,0.3146106466055492,0.1623747551742941,0.2460515738566154,0.10247267480668225,0.13872695304576585,0.07783288300797805,0.11139373318490517,0.27106483408284765
308,0.20948434884352696,0.41097507641774766,0.20521825756232426,0.2858815222767252,0.13345720789042834,0.16649108385797964,0.13345659728731135,0.209484464297302,0.10260912878116213,0.14294231278549238,0.4315489192704939
309,0.27191923783133826,0.36592115752946497,0.17677355853217946,0.26238566355653004,0.12930675839649605,0.2719192855375426,0.12854159019344233,0.18327401950317718,0.08141713872638687,0.1285415901934423,0.4240834326403141
310,0.2520377793175361,0.29912549925112913,0.2481032574791048,0.25203780816133137,0.1734080785528971,0.2520377793175361,0.12271626996051066,0.17563322143462462,0.09888135713660412,0.12601894938872593,0.20970651510669436
311,0.3283995132186147,0.36832375403460976,0.18416187701730488,0.28776323017874217,0.14388161508937108,0.22169535382444788,0.10633626390483386,0.16605134715444678,0.07846513976820682,0.11492190580942203,0.3175111820033373
312,0.26823118004251456,0.36661460538031126,0.17957103057184132,0.2682311800425146,0.18050208579567917,0.18848141609213145,0.13676481072147725,0.18433409907813758,0.09025130416743583,0.1370182881079571,0.2893591774021039
313,0.24605343789485765,0.3197734282126826,0.23785135448791866,0.30575672966186823,0.14176004200035,0.2460534378948577,0.10191890988728938,0.17319440124438998,0.08465931996890963,0.14297893874687634,0.3755138715213496
314,0.3789915010849872,0.4085224529685384,0.2042612264842692,0.2561681820163233,0.14487186891193846,0.22501504496945857,0.08083482998994217,0.14487188395967315,0.07200051737469985,0.08446249224016975,0.23808011230832632
315,0.3113645658769504,0.33160722769692325,0.18175321784732099,0.34711713863975774,0.16265448800901763,0.20112951619421926,0.08706264189402349,0.18238130448094714,0.08237535950150411,0.11255453985933599,0.34957945374236676
316,0.28565618306542884,0.3341763970282776,0.18253431007022808,0.2870783998413323,0.14857897061851227,0.18253441000305481,0.14857897061851227,0.18253441000305481,0.09521866225290361,0.1531092864986954,0.2788658067488299
317,0.21534677737909594,0.2929904027277165,0.22634527466290805,0.32717844903359455,0.10925922631080769,0.22752290861536437,0.1619167375133364,0.24538005806585245,0.07199287549341397,0.12206729019791025,0.430278217280876
318,0.2881428838527932,0.3677259077517485,0.17327207526797764,0.23925503073110788,0.19970773776065828,0.2881428838527932,0.11768250078749413,0.17327208974602676,0.052945021369071345,0.09985386888032916,0.33649956192401087
319,0.2875151659312839,0.3369364321485138,0.21933493371097565,0.2875151659312839,0.1437568821214385,0.23177808608085967,0.11552034060385592,0.15779221934666077,0.07609375902671292,0.14375701509841482,0.31555783721146613
320,0.32834992841774163,0.3951150499489346,0.19220932833969684,0.22113797221356296,0.1975575078361751,0.2587045348866744,0.11056898610678145,0.1308152127616769,0.05609156856777016,0.10944991092098617,0.23044536146366984
321,0.2716186811052247,0.40763523488099623,0.20381761744049812,0.31465146868716076,0.13587830137078594,0.2048518889292234,0.09095232094644623,0.13580939462486924,0.09897571362044653,0.1358093783943487,0.39751473103319684
322,0.28166878567418074,0.3194084220266184,0.2518160245555425,0.30260556108564823,0.15130278054282406,0.21832596976162816,0.10232053421845393,0.1433423217115107,0.10330084093359682,0.12590875948999636,0.21918206815080382
323,0.28407710796982516,0.4076663789239846,0.18286263619351453,0.289741448782859,0.13588879297466153,0.21972332917662957,0.11449141439159331,0.18286267900734055,0.06428244992029351,0.11840376265929828,0.43679519710022396
324,0.3472067751494169,0.39219123334850803,0.19070483247479478,0.2176331955450502,0.17360338757470845,0.2188062461186469,0.10486387130689648,0.1736034461993169,0.07016400446944591,0.11122300781321548,0.22691425804947501
325,0.2608009789655479,0.2608999418595322,0.26089994185953225,0.3429815834533981,0.14276760039075836,0.26801239934555976,0.11432692620280467,0.13924659589450966,0.06630111465655447,0.14376291737180263,0.3098068758496047
326,0.26566638525013325,0.40642205631456874,0.1948507160096213,0.19708471753737394,0.19485125447168758,0.21911193479544394,0.1348072048532699,0.20804124639447635,0.046331291748358386,0.13283319262506663,0.32698629533385914
327,0.303472466215523,0.3135774694933475,0.2548676056428897,0.3189104994045736,0.14282767276172642,0.2548676179983479,0.09208580143186257,0.14359921132066855,0.07437662336469113,0.10141503236636958,0.2647396611666144
328,0.2545654933288482,0.2823228763946303,0.2761380366416035,0.3382142809093283,0.16910702819535048,0.2595284101819835,0.127283494915918,0.16734246466553032,0.054795447528101414,0.07070246723870588,0.23622099878035668
329,0.18240150854894885,0.37684351480326433,0.1884217574016322,0.3543037345054384,0.1749912830662435,0.2322358537901322,0.10858518375249489,0.18240150854894885,0.08828413022535628,0.11153152535754043,0.5146322740106484
330,0.2905949624887898,0.38286995507535065,0.2674589424819799,0.2959319739709405,0.127623294544761,0.21934554748773785,0.10876789341550168,0.15322230258549896,0.06503223627509377,0.0891528916743458,0.28104534158774763
331,0.2337858232472041,0.34392075435181785,0.17196035961085224,0.2501980392986709,0.2078953064314441,0.24314329297350037,0.16870914079855584,0.2078953064314441,0.055598982537602204,0.11689299431890846,0.32410077474868315
332,0.2507800473640465,0.3399757077130149,0.23236796520282824,0.25078006764965144,0.23236796520282824,0.25078006764965144,0.10754057208850346,0.12657527974733115,0.0848165407246301,0.12401578665751442,0.1842538188343268
333,0.3336577018642587,0.3856435078278784,0.19077915801312822,0.22097062344586615,0.16682885093212935,0.23620680875393713,0.11021716533098287,0.16724191958980963,0.0776822559638454,0.1107720082781644,0.24166973579131112
334,0.29265130929106686,0.39154542077031423,0.19317706928612857,0.22030448725395865,0.19317706928612857,0.22030448725395865,0.11015194037458524,0.18365973735700805,0.04870282448131775,0.14632565464553343,0.32427957456154605
335,0.30034710212401017,0.3855608794105624,0.19278043970528116,0.2774984009587339,0.1731699462046154,0.2006814397524852,0.13619051228737214,0.17562542916461035,0.058030249800026766,0.10011560059230266,0.2789634997573889
336,0.2397178747124915,0.3686199116356771,0.20034590304178654,0.23971787471249142,0.12287328502593023,0.25396723763903256,0.1780204110398246,0.20052085544378975,0.07216215126855594,0.1240544954804204,0.3737607498228224
337,0.2670965746168274,0.2981037401565552,0.20353680382882855,0.2768141994763774,0.14718044000878033,0.24014954361611068,0.12007467276399315,0.20874172288190032,0.08960131810556063,0.14870098454506642,0.34502038135201996
338,0.18818534958776706,0.3013931547093228,0.2670022063324108,0.300279698218317,0.1595880840524159,0.2670022063324108,0.09440716184562177,0.1881853798667661,0.07206688871832928,0.16188987033663862,0.4375006189269105
339,0.23604591425731827,0.3814248477823411,0.18723433052567964,0.30702971374552,0.1488854104331925,0.23629853653025717,0.14871728184532762,0.17112337226699909,0.0854775468824425,0.09776304573092202,0.38727903211207887
340,0.2889958318715765,0.3407538451763587,0.19769210240882984,0.2889958318715765,0.14056281872804616,0.19939884886067077,0.14104227780428738,0.1450613398604339,0.11310775456272708,0.14438934885549315,0.2371984292490661
341,0.2164267492649034,0.35627706166556133,0.20138302143739129,0.21703631243692545,0.17813849698324358,0.28973739539921145,0.14007298800431295,0.22560904572417648,0.07462741836557836,0.10069151071869567,0.3787026518891408
342,0.29742618433813445,0.40161744700472496,0.20080868226763093,0.2728465459006468,0.1306435880225799,0.14871313957919713,0.1284159494986264,0.18346010675556634,0.0873552257878576,0.14871313084503546,0.31070074017034144
343,0.3082815715867243,0.32038655298753355,0.28234995119264883,0.3082815715867243,0.14117497559632444,0.1788205459652802,0.08408774130371965,0.15536133011876233,0.07657117193190227,0.1446845877303802,0.21506917677736107
344,0.25331094678095795,0.3159983387942689,0.2508761793430795,0.29944548134237525,0.1598998896627019,0.2542178263949639,0.09888303006457604,0.16440396571476082,0.07522877721024834,0.12773556469206748,0.32360235387687264
345,0.19738292734837182,0.32523082287286487,0.2553145213332437,0.2702976159814202,0.1626153473250685,0.28614779965772075,0.13381543072640414,0.19802522495286537,0.08267472127978329,0.08849558852225745,0.3363941039742572
346,0.26980968349055695,0.2941876686697668,0.20826796338053777,0.30350343610545394,0.13520734631124495,0.20826796338053777,0.14679154293857927,0.2248929146778702,0.07318561821986799,0.1358858628255842,0.333475691318426
347,0.2334580011517894,0.3397168077978429,0.2056901738168293,0.2350640809359416,0.16985840389892146,0.21258685627953305,0.16985840389892148,0.21258685627953305,0.10284503754722181,0.11833537839346597,0.23657995937263315
348,0.2370548831193373,0.27213929470580317,0.23705488311933726,0.3248691248425569,0.14810428333351838,0.23705488311933726,0.10769681295114217,0.22104977285346403,0.06664075216917008,0.14833530978633352,0.4068967706149897
349,0.26241740045156514,0.26241740045156514,0.2198746923562102,0.26241762467843277,0.26241740045156514,0.26241740045156514,0.1260804873723971,0.15685821514375092,0.07511779688989433,0.10998158175305406,0.10818444495673611
350,0.20999176122898477,0.2854696364766131,0.2854695604274388,0.33067339802563933,0.1614189168838384,0.20999182576563613,0.14273478021371944,0.1801556867644846,0.08710803101956931,0.10698640319407604,0.22655390045289847
351,0.273228288370269,0.36883207751216174,0.18441601341732466,0.28573292799136285,0.17501550858396447,0.1847614305286604,0.14183139386084562,0.17688374237587706,0.0726844731743996,0.1366141441851345,0.3056486451863932
352,0.24368034290638438,0.31798880276115493,0.28871886412837505,0.32660781731789157,0.16330377180036787,0.24368036438124235,0.12149407269688776,0.14806126705934136,0.06256978387415628,0.08389491307419843,0.2404663291876573
353,0.2551563317785572,0.3633975357378848,0.18369192180986857,0.2551563317785571,0.17596141722346714,0.19000834412312478,0.18169876786894237,0.22597620735950574,0.07481893455955972,0.09413420776053291,0.2573452535192104
354,0.2933989139187183,0.32539543920214553,0.23776001428523777,0.2933989139187183,0.1335514874356122,0.2377600142852378,0.11887998368798824,0.15568871214524507,0.07011139070993425,0.13405513041116227,0.29259641992501817
355,0.30874455260907696,0.3762350318993872,0.22531366504197065,0.308744552609077,0.1253619960878322,0.15940920908314257,0.1543063840814192,0.15474296284230327,0.07424443629805244,0.11289720944773837,0.22405793176329697
356,0.26153342714206773,0.38107160413081803,0.1905352669754818,0.32116216248203805,0.15755032273689745,0.265339906098114,0.1040975874003642,0.11275298463349485,0.09662837889945679,0.10932835950126726,0.3793100336914642
357,0.28428128376937034,0.3094198578535473,0.22743551077878985,0.31537708463805547,0.14984862994108145,0.22743551077878985,0.15408214240781853,0.15941860845572434,0.07631635328458175,0.09638501809224109,0.21607215963671614
358,0.25141677179266225,0.30762784301627216,0.25141677179266225,0.30762784301627216,0.17060015636939235,0.2550926813366512,0.09659812451927444,0.1727764785185345,0.0810083487086989,0.10583498092957984,0.29791965363461964
359,0.24078626417503127,0.3089977552283085,0.24113689460677,0.3409384373322078,0.15449881210581906,0.24687336536351467,0.11364614577740259,0.16580106163271538,0.06692813169071506,0.1203931320875156,0.36600750328852394
