Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],Sum_of_Width
24,0.1671373236994539,0.25520662148429335,0.25186413361000415,0.2707210654208532,0.09244859195916744,0.18049554247704844,0.11474475718718143,0.18489718391833487,0.1166653763292938,0.16713743440095766,0.07879521173485278,0.11988675777855891,0.356689210960093
25,0.20696119634889257,0.25184932776431135,0.22104044914782087,0.2261420798220438,0.12569458442874745,0.2254465616830691,0.10789368100203191,0.20813823327414271,0.11052022457391043,0.11307103991102187,0.09272238436531403,0.11052023767869373,0.2703349602665653
26,0.19321595536531788,0.2241118154120364,0.1413469638386581,0.22889256964953172,0.16652417948014414,0.1978884267962094,0.11205587645275406,0.1754352198267534,0.11444628482476586,0.20579153485148413,0.09894408014465363,0.14134709335769127,0.34693331978741265
27,0.27854272069361063,0.2824048276043239,0.14120223190511502,0.22076211346867206,0.11038103959190491,0.23153436581447617,0.13927136034680532,0.14120241380216195,0.08446984689841575,0.1413635842254297,0.07684576979712071,0.15201972585196377,0.33857406153405517
28,0.18165395215984517,0.2577526192632483,0.17969092744161833,0.18472787320100034,0.13524029742693205,0.1839131917780852,0.17969092744161833,0.18472787320100034,0.0858358046077814,0.1352404092137363,0.10915009682389894,0.18237602744123524,0.2574759881966115
29,0.31402315700579037,0.3197505588574599,0.1450997423732204,0.171513633878412,0.13998543735672095,0.1769427187203402,0.08728508345104462,0.15879839986088712,0.1065834905315919,0.15005156690130314,0.085756816939206,0.14420939412402342,0.24253254468485155
30,0.16538016310594156,0.32656130286354795,0.14699546114264422,0.23313735700438498,0.14502866704550654,0.1743803163365074,0.11056493178877118,0.14708618950630445,0.11656867850219248,0.1708446301346075,0.10885376762118266,0.15459853494840914,0.4132166615875228
31,0.25455011563744484,0.2695636894420207,0.12560881968804163,0.24303634622487222,0.12151817311243611,0.26943790024506825,0.1272750578187224,0.15791847297913744,0.09814240755915672,0.12727505781872242,0.07895909480024468,0.12671486467413237,0.38789266276790696
32,0.18057625054693408,0.30839200349752144,0.14920315403851436,0.2369378046845458,0.1626308951159194,0.18807552610886183,0.1215301917449711,0.16352922177762563,0.07856050195744813,0.12153029716757659,0.10593906659207543,0.18309508676800604,0.4031198800082748
33,0.15598001126523198,0.27645862440911995,0.13121841230404047,0.22710165258626588,0.22007206966963547,0.23463269934485273,0.11731632011802734,0.13593782258189538,0.11003603483481772,0.15598001126523198,0.09215287480303998,0.14311346681784107,0.346448554010414
34,0.18376553641992674,0.244562592123764,0.11580992163976922,0.13570562968586478,0.22099041609346162,0.23161987265528303,0.12895346949488087,0.23103530783378745,0.10868188754053097,0.18376553641992677,0.07879120082672918,0.13631862926607516,0.32601513596940257
35,0.2368936692532988,0.32271814688156164,0.16322214664664286,0.23689370794223566,0.15389745316268466,0.19578225136351535,0.1058053394231586,0.1632221918912691,0.09331578619306385,0.12394864038801556,0.09403913590146341,0.11026153095309045,0.30565293883937555
36,0.19061831303144405,0.21056496442800277,0.11910180319048214,0.20672862264736028,0.17259994230476886,0.2382037533737482,0.16697429900867675,0.20234113340165102,0.09290564632360516,0.17259998320744122,0.10117056670082548,0.12619097238199406,0.3132588588803951
37,0.15498414830654178,0.30871026596828505,0.21922720312805855,0.22979730885863528,0.13003648731608794,0.22570760519533684,0.1096127801234587,0.1549841483065418,0.10290339229013018,0.13451933611401856,0.10961360156402926,0.11990372282887601,0.34724477454338715
38,0.15269109006927797,0.2724768135889119,0.13623840679445595,0.3267772423043043,0.14856460708894603,0.1704595692578709,0.13323863811530617,0.15269124755042546,0.13323863811530617,0.15269124755042546,0.08140164348220445,0.13953085608256516,0.4292539526690064
39,0.20750050712621734,0.3161857430716632,0.15980584917756688,0.20750050712621734,0.15578817372005324,0.21293174029873038,0.10646587014936516,0.16611972753717533,0.11267579170052287,0.16238802319088155,0.0799622394221737,0.11267582747943304,0.35560313740820165
40,0.16676353443560873,0.2552951208437211,0.1228184206151639,0.21720513112545123,0.1276475604218605,0.24624934407701218,0.15403964355964567,0.16676357205395945,0.10457330696602378,0.15646001738118692,0.10860256556272561,0.17358178295764096,0.4311099368779436
41,0.2503076308726764,0.26209410068288763,0.13104705034144382,0.18091198365366287,0.14568932227075826,0.28147693531100804,0.12901430553034596,0.16110790919143167,0.08055395459571582,0.14568952461677318,0.09382564510366931,0.13828163782962702,0.3391241825707808
42,0.17759586176458642,0.2713903305436003,0.13569512798369734,0.18146466846927112,0.17721913205582332,0.17916501229538986,0.10915254009133808,0.1802719808551102,0.15018724595678387,0.21830508018267616,0.06936577384493929,0.15018724595678382,0.36156863660566313
43,0.18338826878330103,0.2843833727703326,0.17285988716066114,0.28761116613255683,0.14122542622686424,0.17849989130405963,0.11462608313821383,0.18338826878330103,0.08432725076894822,0.11790078992314847,0.07892970784795177,0.17285988716066117,0.44928675214811953
44,0.17519938757094708,0.1830737784593672,0.18307366701109162,0.2846855482648634,0.14234275024331294,0.2196200489439056,0.14234266203042345,0.17835584649637523,0.10091057508597027,0.18845166656363957,0.08759994312855919,0.11434412620154454,0.33706202985939104
45,0.19431966466120984,0.29774189364950154,0.14887089873389778,0.21986987602919691,0.10298105471817738,0.19431966466120984,0.10993493801459843,0.18980976533415328,0.09490488266707663,0.19671152708498588,0.09835576354249291,0.1521800709034998,0.5012655953250943
46,0.22799189182871415,0.2917914187971606,0.20119943475783153,0.26471590487740126,0.1458957093985803,0.20119943475783153,0.13088867741181107,0.17316698500073735,0.08556743150135197,0.11362062989292938,0.0499665358612938,0.11399594591435708,0.31698063848083435
47,0.18227715007172082,0.2280008345542044,0.1959005674973542,0.2669326594232471,0.1329163613506278,0.19027139071717689,0.11400041727710218,0.18033225463119615,0.08931019208018796,0.19877223499028943,0.09369986161212084,0.12758607579477213,0.3837909002217723
48,0.16245246645663422,0.27186783771883,0.20167938430921148,0.25252642109622575,0.12326689660635397,0.16245249347075605,0.12599363780400144,0.20167938430921142,0.123266896606354,0.16245249347075605,0.08504587703576912,0.1273162111158964,0.3565896823633514
49,0.1593654694833111,0.30697700825043056,0.1714237224373952,0.18747053074762998,0.15121988178575893,0.17164020576079755,0.0765527663185445,0.15936546948331112,0.15121988178575896,0.1716402057607976,0.11912588359657578,0.17399897458968885,0.34218478918531126
50,0.16427532262219832,0.19488462399764653,0.1896040719667461,0.25068103864584135,0.16106352354337175,0.19863879375458518,0.14437760835354177,0.1896040719667461,0.09704227971260493,0.16474006791598977,0.0835602689501348,0.16152832857059324,0.32015384970280447
51,0.19394597914018707,0.29499167850129254,0.1474958392506463,0.2875956707388628,0.1437978353694314,0.24117133556296977,0.11723977104200857,0.19394597914018707,0.09697298957009355,0.12700688936053975,0.0603105046245716,0.09552552769920968,0.4804741620061231
52,0.20111129714019574,0.2875427409842682,0.13922276957504093,0.19240614842620993,0.10187442305353707,0.2246741600927784,0.09620307421310498,0.20374896683514263,0.1123370800463892,0.1410124375019173,0.09875560499122005,0.20111129714019574,0.5009915019610242
53,0.14774531806602884,0.27509939834735253,0.13754967995053116,0.26720201140716654,0.13754967739108048,0.22188318411826224,0.1477454345345935,0.1687753427166517,0.0890673371357222,0.14951492294961483,0.1101222588484026,0.14774543453459352,0.4604405881472826
54,0.18474034693337107,0.28452707939619637,0.18072402747965835,0.28452732493885463,0.11618908308096847,0.18072402747965835,0.12354133831570167,0.16403400911235794,0.07791184799232796,0.18474034693337113,0.09279059762785648,0.12554997070967752,0.44820551714023193
55,0.22918561377496907,0.25144467624418326,0.22918585912344017,0.24815390205680818,0.14973343514653398,0.23613165337387654,0.08329794812042267,0.15123168997769593,0.0827179673522694,0.11776087732573694,0.10656344005326086,0.11459293745080308,0.2386314728582078
56,0.17109021007888725,0.2329907225350045,0.20347676043049337,0.2437349565026209,0.16389254620113328,0.20347676043049337,0.11649533711060196,0.20418164650688095,0.09022522933997816,0.1710902509815596,0.09398928703369591,0.10535629284865072,0.3216612596104201
57,0.23957598848884887,0.29996067738000853,0.17286100455738593,0.24712844150757407,0.11365517081490434,0.17350904788215105,0.14998033869000427,0.19180772240159635,0.08818149787364758,0.11871522248926736,0.08033253756529991,0.12429235034931167,0.31082692401981815
58,0.14388130747968522,0.26829034062819185,0.15776728135028464,0.287762797268564,0.1318492552448982,0.15842625001561836,0.1504998929461262,0.16992716546057138,0.08467981865068051,0.1566403856948631,0.1318492552448982,0.15842625001561833,0.3989463781668541
59,0.17647968880123488,0.1837103011783879,0.17647971046783809,0.24946463837311403,0.15089648224646054,0.17647971046783809,0.1508964822464605,0.17647971046783814,0.12473231918655699,0.19740308291321226,0.08608136362129687,0.15089651002976165,0.26886790686030426
60,0.27155718288302233,0.3014515932894091,0.15072579664470456,0.293197922655877,0.12958164109240847,0.15313516321846485,0.12951972274452309,0.15085868369906552,0.06670277628484471,0.13782148384936652,0.07656758160923242,0.13888045202908122,0.3506905974825287
61,0.21461865690939883,0.3144480453775122,0.09535117536342481,0.15389310645782076,0.1548486684051624,0.20098871608054047,0.15093369209042384,0.21461865690939883,0.15058318156513592,0.166644880428541,0.0833224402142705,0.0997487801983704,0.3006843709043674
62,0.21450984479745516,0.2828632489349319,0.13646695774278514,0.23541043360344496,0.11444796649375368,0.1781672519452384,0.11400469032255567,0.21450984479745516,0.1338642365254259,0.14871957975884642,0.08908348250573156,0.13795246257237592,0.39524564322458566
63,0.15520739233772926,0.17535013364729632,0.16567587941256012,0.2958980625822927,0.14568040895169002,0.18077713219196756,0.13794602825656282,0.15601055515113066,0.14568040895169002,0.18077713219196756,0.0871930976402036,0.17380376868490957,0.3252335688991285
64,0.2056136542570017,0.2608471060774328,0.2122923832731417,0.2276589607469595,0.112700875790628,0.2456160816416605,0.12148297206754975,0.22529699689577087,0.07817829900000971,0.10675298368081831,0.08694890755869521,0.11661077901033179,0.3655658161059476
65,0.22882320221255845,0.2460168624853268,0.14477941205406855,0.26242038414952756,0.1502962124056058,0.28955890339709406,0.10959719766755817,0.11441160110627924,0.10959719766755815,0.11441160110627924,0.07979118370099465,0.15029624204714928,0.3542311885833124
66,0.1343257158745872,0.2579350028434521,0.1359464613501251,0.2159679422892081,0.1997665304574389,0.26865143174917433,0.12185338297804926,0.202982713873456,0.10124021182158739,0.12609063165797973,0.09925977053827577,0.13598020456666599,0.4152158539598727
67,0.1517982264783744,0.23224611266565207,0.1981461909187198,0.20316223859736016,0.16703836384949677,0.19827075931552682,0.11612305633282605,0.20888179690581643,0.09913528894158319,0.1660039477670668,0.0830018137119004,0.17619220451567727,0.369514119534199
68,0.1481202298657647,0.24089322606812827,0.24089290347877013,0.27125945940253693,0.1346134572691881,0.15276121962752878,0.1346134572691881,0.15276121962752878,0.1346134572691881,0.15276121962752878,0.08029774202270941,0.15641240847193988,0.25369750565038285
69,0.2324559255263465,0.34883479567812287,0.17441739783906143,0.30821840068511325,0.14041894726751916,0.16649142529992367,0.08324571264996182,0.12324826137221549,0.09757731165237045,0.1404189618477982,0.06844489741839381,0.11622796276317325,0.40687961529269356
70,0.21836445687367637,0.3075358147996478,0.15168656984957746,0.24422194247403342,0.1221109380084296,0.19216237068186928,0.10921248388921069,0.21836445687367637,0.09486538979561256,0.15764266107035244,0.07410607159882332,0.10972684408509054,0.4593081799693398
71,0.13009520221732251,0.23195029259519898,0.1585898687892269,0.2566215997708434,0.12831075825067653,0.260190404434645,0.12164688850608872,0.19939969727223036,0.09969983848854426,0.15858986878922687,0.11177112200257022,0.14313445888342613,0.4997726434911416
72,0.1823291093047641,0.3392524840568248,0.15918366026752018,0.24067126904984334,0.11737069671838873,0.13117618986726148,0.11803965106463288,0.1823291093047641,0.1269095725644571,0.1646274399121401,0.10748338798814595,0.13062742990125728,0.3773678441841822
73,0.17560143031155842,0.2592531802315861,0.19333430493622425,0.2578184056599259,0.12132069969047016,0.19455979985927288,0.11561503115485168,0.17560143031155848,0.08517991039868154,0.15665707625687766,0.07172442625276863,0.19333430493622425,0.47444839451089066
74,0.15088392500171832,0.24899756711107365,0.24466338165610554,0.25987529185417163,0.12993760677249613,0.2266583489596441,0.10617936710876463,0.15409155256309595,0.10411190159167293,0.1223317206261183,0.12233169082805277,0.1299376459270858,0.28378425408237906
75,0.2628821599964709,0.2628821599964709,0.13144107999823545,0.19187741225466126,0.17485460244425746,0.2634825186190775,0.09593870612733063,0.14749204567480245,0.11153244194993894,0.1748546173920037,0.07122977781790157,0.1115324777288491,0.30424246333172994
76,0.20213895797188855,0.2836508868327798,0.1775864817179129,0.23042443785854827,0.11751092367117533,0.20213895797188855,0.1417731931322216,0.17758654231608154,0.11521221892927413,0.15834384027719398,0.0755360368447393,0.11809752247629597,0.3404843754655763
77,0.1500021665754879,0.2572311051712131,0.17812531551707453,0.2768958068869369,0.12718456068487383,0.2022243256523647,0.13611150365874267,0.15233856636021365,0.08861851880608768,0.17812531551707447,0.10111211166369825,0.15203070350623224,0.4376916461880702
78,0.20516607828449582,0.3189290097706766,0.16007470480737285,0.2051662114620003,0.15359944854126414,0.16134743160068646,0.15359944854126414,0.16134743160068646,0.10630966992355888,0.18441327191233028,0.07414438983699592,0.11590290371866818,0.2942125201300966
79,0.20458345176739826,0.21941997520882114,0.20458345176739826,0.21941997520882114,0.13612186946415947,0.21272047027788354,0.19398152928994303,0.20553624955763172,0.09488357496648255,0.1361218694641595,0.07303266929567405,0.09959491373162721,0.1856269068978887
80,0.17681196959250564,0.2781934486425444,0.10961778045399856,0.24362084441824053,0.15180093066539277,0.2192356861218594,0.13430395309313317,0.1526898731965364,0.11741829044932055,0.17681196959250559,0.08120690341019737,0.15828835036376557,0.4576803446709039
81,0.1725514662718446,0.27663572611157505,0.23270508340044715,0.24187048533998848,0.13831786305578753,0.24198493921851347,0.10018413456954511,0.1589253613624533,0.07946268068122665,0.1740229555127529,0.07954061390345964,0.10379869057240602,0.3944763162353785
82,0.19568835640786064,0.29008387896612287,0.13395600807753819,0.19568835640786064,0.13115556288325436,0.21358228117540368,0.11903012032916283,0.13395606567796223,0.1067911405877019,0.24630570779394678,0.09669462632204094,0.137067895371145,0.43336837078488233
83,0.21726945544059836,0.32430043016477506,0.16076177117960175,0.23713490030463955,0.09123948252118642,0.12570462874641505,0.11856745015231977,0.1924117225676297,0.10701699872257768,0.2172694554405984,0.09620582504825818,0.11211787971139997,0.41787803387091554
84,0.1682286803484995,0.2058344683421365,0.12438933529560374,0.1936324851709891,0.1724026112707332,0.24877867059120748,0.15620709358704363,0.17688024103128516,0.10291720638278429,0.1901288149938247,0.08610819604014976,0.17449219694574283,0.3794937541503717
85,0.18590134378532375,0.20202123924671112,0.16815249076193098,0.3145436207037765,0.15727181035188825,0.19206903058036706,0.13795200204724697,0.18590134378532375,0.0922445775964247,0.13191914035880883,0.06387091002026715,0.16815249076193098,0.3892137308738364
86,0.20026062163067615,0.2937766793900011,0.14688833969500056,0.2922470755888535,0.12834818656925245,0.20026062163067615,0.1264627127952422,0.16736647872278318,0.09401895458747461,0.13425613336798384,0.08368323936139159,0.1324309566606647,0.440675890721925
87,0.23204583088864963,0.25838144066216157,0.15528003994076897,0.23626324888342096,0.15431708621607598,0.23722620260811397,0.1086308624997444,0.15431708621607598,0.10766790877505139,0.15528003994076897,0.0861271468873872,0.11446310648178105,0.3118622495846449
88,0.16414558943705934,0.19646714317698363,0.19646709173980473,0.30338608182454924,0.14931766415533412,0.2177480967813695,0.10887404839068475,0.17072056265134808,0.14931755113810452,0.16559178455742904,0.07973081455884136,0.09823357158849179,0.3042944811603424
89,0.14174477034239605,0.27321885101437804,0.18800004707651685,0.20462291370168784,0.20365487253673473,0.24926028428040878,0.12463006254422872,0.19111655405647865,0.09399982491947544,0.14174477034239605,0.08411781451027255,0.10388923467502621,0.3277052161407512
90,0.15596077181805895,0.2684658281627088,0.15296905002141703,0.1697527817301003,0.13423289243527348,0.24102629229723216,0.12039868867138785,0.16377752611595017,0.13068704171434783,0.203365799763877,0.10168285661271008,0.15768047065693638,0.4081373974536096
91,0.1574306473059398,0.2254163360516073,0.11270798104774238,0.22785232513542744,0.11392606786231325,0.2562569980925303,0.15743064730593984,0.1669504467971585,0.12812848102844673,0.16288579417222385,0.12812848102844673,0.16288579417222385,0.4044953888423425
92,0.16439839246311147,0.19961321870358492,0.15989936767521898,0.22264542304490367,0.1932871885825892,0.20932611312061536,0.11132271152245182,0.2168984474667839,0.09191992393515731,0.16557089250631976,0.10071989717841263,0.16439842380085082,0.356905037286117
93,0.2858178276475148,0.2858178276475148,0.14290889720507202,0.2089358539541836,0.13617894691845678,0.1429089138237574,0.14290877066531016,0.18590130526679519,0.06964528465139452,0.15621057299192836,0.09295065263339759,0.14981514659467465,0.25917924055770813
94,0.153078330092978,0.26821473410457175,0.13410736705228588,0.18286363635131864,0.17285063417030808,0.23870659377968648,0.11526356937903177,0.175667193247382,0.1452709196080667,0.17702450378260656,0.08387418833878597,0.15307833009297803,0.391109982717087
95,0.17091045273041472,0.22905197739315794,0.14954400712186408,0.2170847928177282,0.21708479281772816,0.2297876754314182,0.09271472586320817,0.17091049363308708,0.10969521205799747,0.18542961015139625,0.10854239640886408,0.11924386357313553,0.30301682599984653
96,0.21813502011798802,0.3128024117398674,0.1564012058699337,0.2780322579820126,0.13713829401716068,0.2181352006383526,0.09489586709846738,0.12489791598347562,0.12293331562124643,0.15690817441781368,0.07782584201081034,0.10189449450287154,0.3853409105287869
97,0.13002244998671028,0.22081573018003273,0.19141647049859192,0.2600449759734628,0.18942756998047514,0.22866912941707931,0.11433456470853966,0.19447014249803274,0.09558429425721517,0.19141654871464567,0.07961088630036002,0.10418723748485446,0.39920752853621555
98,0.25397632184315944,0.2862421245604268,0.15040097128965216,0.25397632184315944,0.13090309645544093,0.193764484389226,0.09688220672754431,0.15364055411601238,0.09541404152014227,0.1352812478632788,0.11651622561204004,0.1330024037799174,0.31181427310404164
99,0.1973590569056034,0.2589660216726541,0.1426951479274756,0.26699060706745287,0.12664750843994668,0.15898864719930242,0.12356858113153572,0.17016707848959114,0.1274781931561951,0.19735909869103227,0.08508345250201894,0.1446966068171917,0.39433611987444905
100,0.2032812822300489,0.2852435294247055,0.15393165923698793,0.20566771984483379,0.13472929001129305,0.22288911170550563,0.14029672379283736,0.1721151822075302,0.10833656998713409,0.15393165923698793,0.08484798231084249,0.13472929001129308,0.34915298486171226
101,0.18626448714352128,0.2722389597593211,0.1559490608621609,0.21752442599624575,0.13403546324336,0.15594906086216087,0.13403546324336,0.15594906086216087,0.14470739271549707,0.18626450832870567,0.10876213020503527,0.14831998677847122,0.27249200517413097
102,0.150092689447514,0.29713596819512206,0.14162199322537164,0.17916465824130698,0.17047739499062742,0.25597709664700863,0.09904529311342238,0.16377046241933227,0.14070893353583716,0.17774062670310073,0.0741721238637152,0.15009275961764149,0.44776314364702435
103,0.18920590662386363,0.21814315410098917,0.2047302048091684,0.2395532407180805,0.11977656620712683,0.24274039389992233,0.10596292037359456,0.15981732115976402,0.11264814454171358,0.2073512863766702,0.07857196383162617,0.12149889735748061,0.37820858722581363
104,0.16963919904240377,0.25225570339155284,0.16085788107755875,0.22155867811812824,0.15919890786099458,0.1696393265072282,0.12612785169577642,0.16348464643937924,0.11077933905906412,0.1768459686727584,0.12612785169577642,0.1634846464393792,0.2945379391368521
105,0.1917139594761118,0.24105022146286134,0.1498965377623469,0.25764237910715443,0.12882118955357721,0.19411089193104356,0.15349861447518084,0.19820210897203738,0.10918058824838317,0.15349861447518084,0.0724883567737755,0.1498965377623469,0.38880150742124897
106,0.22243830818040403,0.2982053951827038,0.12416006856619587,0.2224383641246749,0.14910259648513638,0.258231392967135,0.12580980399042554,0.14597306819257327,0.11863152860498978,0.1547918543243541,0.06158607083166725,0.11863154854974005,0.3965432466823623
107,0.11997044706034939,0.24506745880845304,0.1491548781227443,0.23994089412069877,0.12253372940422652,0.2089824616582917,0.10449123082914581,0.22689414837091063,0.11344707418545528,0.2123028546510479,0.10596170519974683,0.15125311758892984,0.5688818703966637
108,0.15084403539196212,0.23906610078731785,0.18085871223935854,0.2651150377226905,0.13255747830849127,0.2638210886423476,0.11415269527890409,0.15084403539196212,0.11585097989776426,0.18085871223935854,0.08484779196646813,0.12118333213337489,0.4417766138341031
109,0.15089417840259198,0.2511406072766559,0.17314563226208643,0.22313976163732388,0.21678134081187936,0.22443395760410023,0.11036289479164892,0.18231323402514357,0.08712006401723292,0.17314587587109417,0.0837135357588853,0.12380891754135727,0.3559647079113501
110,0.1463163878273235,0.2981225736655377,0.1624818833363745,0.29263286084532636,0.12918309489375207,0.2029141783381149,0.10118684125356048,0.17957872579052503,0.09937410731161779,0.16802717723652508,0.10118684125356052,0.11899532824778203,0.5205416882476223
111,0.2442377732760144,0.258981365002153,0.1490533837725572,0.2544143582256149,0.12211880694313859,0.20762501306188916,0.12949066596801853,0.15349937057785412,0.10208408870469209,0.15117862637403465,0.0958720491684612,0.13144449892557206,0.3142864643342359
112,0.1805965431765775,0.22631487164198358,0.1939621256326772,0.2616084117360041,0.16670763381856757,0.1939621256326772,0.11315740970260733,0.16929398079231964,0.13080413240227395,0.185330946771515,0.08128075587645837,0.0969810628163386,0.2669827987816762
113,0.2074097736211095,0.29243407170502106,0.150713650249064,0.25190454742592744,0.11382033504413909,0.2144148839523137,0.0974780239016737,0.16175090107487528,0.11921818753709108,0.1309230830845223,0.1072072898996468,0.152725252504616,0.4083054794945516
114,0.1329163613506278,0.19027139071717689,0.1959005674973542,0.2669326594232471,0.18227715007172082,0.2280008345542044,0.1140004172771022,0.18033225463119615,0.09369986161212084,0.12758607579477216,0.08931019208018796,0.19877223499028943,0.3837909002217723
115,0.21375984233710388,0.22629316557467952,0.1406404819880435,0.21873055835435337,0.15979149897312994,0.2847805778346626,0.10687988586975017,0.1597915192918883,0.10687990366800848,0.1600597673041285,0.08002987349268505,0.14236292531156666,0.38403702734255796
116,0.1708394533690317,0.23241060041088654,0.15709369034147413,0.2081805381790224,0.17719914155389513,0.2280339495191951,0.1106507002940522,0.1794538124287872,0.08880217188998037,0.1771991661750071,0.09929732246963635,0.1708394533690317,0.3922350401638601
