Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],Sum_of_Width
280,0.0917698955707588,0.24479287363558194,0.10837130792506297,0.2328523583104918,0.07372781488531177,0.16857589975408857,0.09687543544003528,0.20405520909460875,0.08036938633294351,0.24376897061882724,0.07487434377332905,0.18893629654465413,0.0365910156090769,0.15443919250522936,0.8748416009269636
281,0.13670320518486817,0.22293088266828437,0.1352133842459283,0.20846726007462654,0.09476681119433276,0.23588383604955052,0.1268632079544006,0.20407566323024495,0.054408076844358326,0.18848640050081247,0.04719517504484909,0.171794391871324,0.03221345787236897,0.14099824726405083,0.7452733633177876
282,0.1357232554865638,0.26776658499198513,0.11225393841442553,0.23698057515295984,0.08801036278121872,0.24297037379300698,0.0679245956672048,0.15308052952452927,0.09276904704638275,0.18853544454806986,0.05785477502300862,0.16973628683185576,0.033703246414155986,0.15269098432463293,0.8235215583340796
283,0.15217579821270796,0.24878002940514055,0.135456937567059,0.2224597680559577,0.06347029199688119,0.17817222100200597,0.08251953852710968,0.15871250588865585,0.06412261945877364,0.16608175298618036,0.09078704708064873,0.23009826794341873,0.04297588963146063,0.1641873322439999,0.7369837550507182
284,0.17152472151699416,0.25135423482470387,0.08899868710822964,0.2175331977605736,0.09491945317650953,0.20908360844584603,0.08977358752484874,0.21839138377013173,0.0826128872355323,0.2176077539505768,0.03595365468921414,0.14531537488635088,0.04148415009492785,0.13544730501556076,0.7894657173074873
285,0.12079586918799033,0.1847274525853022,0.12567263835137538,0.24583993247011646,0.12567235263708967,0.19033747222057218,0.07894603605886065,0.1764320265339725,0.07520920142361179,0.20305347028350657,0.0623045277608647,0.17544297656191496,0.04411730064386442,0.1914487432809581,0.7345641478726861
286,0.10940864019492336,0.23186570634910547,0.18017758883315968,0.2620928065419446,0.08165957769079842,0.20570237103975594,0.0983765744247843,0.20570367625536543,0.08622522306865246,0.15375419231234194,0.07353053485210055,0.14888306298656875,0.03652920448260588,0.1260908409678933,0.668185312905951
287,0.10228785634820532,0.19293620944085915,0.14449897342978388,0.2636716767294485,0.0997862364523715,0.21677303000571074,0.07267900587148372,0.1717928062220841,0.08241291651681593,0.20060465687656467,0.06508191565538808,0.21333902679701003,0.036485907928508955,0.1376497817257654,0.7935343755948853
288,0.09844579506398986,0.20787030775194718,0.12211617325732357,0.21373030846481936,0.16185497632793516,0.22784992235209536,0.0780861137508316,0.2196342979054493,0.06060627928946226,0.16051693381826534,0.06534936309734918,0.204956546668734,0.04105675376666696,0.13792622848513078,0.7449690908928828
289,0.1551982445258979,0.23877320805217409,0.08385896008612884,0.21152661410319049,0.10681352104948384,0.24578327521952367,0.053110126745214266,0.19543558590862825,0.09086536958416584,0.22171430042154874,0.06465054005389488,0.15472517065308172,0.04003201871044642,0.13751306488662104,0.8109424384895361
290,0.11988337077651885,0.20760427740634452,0.13354870250712395,0.21809826766730783,0.14034358533284724,0.20496942687795242,0.0739830576301245,0.2584130976541763,0.05153483705682539,0.1826374318859221,0.04276945057871533,0.16351926955743482,0.05104052973320521,0.15165469533550155,0.7737929327692791
291,0.12940652124700616,0.2426412770475898,0.10741050920878013,0.20088229547232958,0.1290625309758611,0.2284065326141223,0.09586142877064512,0.15923129292359803,0.08574933042545167,0.17995045539992433,0.09430917785258353,0.16293285387107662,0.05061844198533708,0.13353735220569446,0.6151641190686703
292,0.1032805293452607,0.19546963203883091,0.09164935572059717,0.23983466162097258,0.14245522608646394,0.25544021298659897,0.07077244098098623,0.2286355081350185,0.09338915834889303,0.19671843722859922,0.049268176630532345,0.1698948416143463,0.03947652540687727,0.12371529385602278,0.8194171749607786
293,0.12704609998918143,0.24163190971697193,0.14943166562267654,0.23784038863990714,0.09191129838764897,0.18780092132877796,0.1057776557781072,0.1952536714538265,0.0780998906378424,0.15369356043895174,0.07876754519511964,0.18359592961698398,0.0386066348824482,0.13054282831155636,0.6607184190139513
294,0.16074074265646768,0.23109629387549696,0.08779372654786322,0.2527761359107877,0.10653118085642889,0.21411033240620242,0.08388405317073042,0.17481971068143484,0.07660886450966811,0.1489950086273605,0.08005246885537606,0.2002840127920651,0.04347305006522589,0.13883441904489233,0.7218318266764795
295,0.10821060743279805,0.29084046306759304,0.11959380197415014,0.21137932799662176,0.08978716416284749,0.1898099927280456,0.07669475373466818,0.1830561893461152,0.08887832616195457,0.2291050636656207,0.057871925608205164,0.20734998894781634,0.01576639875544535,0.1316559964181185,0.8863940443398622
296,0.14673408340036068,0.21366802284168496,0.15036208230125223,0.2067196277365886,0.07998014895541168,0.22552697048148554,0.09548181345822448,0.20490684310440105,0.11084047810164124,0.2223351815048076,0.056854886565157754,0.1293842517301108,0.03704759538815949,0.12015801443071372,0.6453978236595848
297,0.15617438876716364,0.21370989012365718,0.07939523591711033,0.22747024830332205,0.16276184756841433,0.23679149072717376,0.09881201847714317,0.19893515296920303,0.09581296886099888,0.19170157990144204,0.05330556779330303,0.1256413920056321,0.03734792331995176,0.12214029526548462,0.6327800985918297
298,0.10354374690855025,0.21408782356033207,0.15936321967176778,0.2203373581465559,0.15327279164278512,0.22562448081042033,0.08931192633511151,0.2016014953585403,0.06663037177254792,0.1859101709318352,0.07992083113327163,0.13483626424727238,0.04260370120857569,0.12295581827243383,0.61070682265478
299,0.15616035958448507,0.23522371859405466,0.1564313531342732,0.24059476423377754,0.07239580610120876,0.20487829996555187,0.06755615397421165,0.14026808516779518,0.07258806341711312,0.19943652089880912,0.06488245718611266,0.20093580357145752,0.03782156995701672,0.15082704421413298,0.7443284732911577
300,0.1526657566872486,0.20876312773953862,0.1498420503620547,0.21160695763798515,0.15266575668724863,0.20876312773953867,0.08943086788792197,0.20702136648138542,0.06066496004138734,0.20070688222920838,0.04982641646645582,0.15820406310960491,0.028508746847647055,0.12132992008277468,0.6327908900400717
301,0.169630142795904,0.23665481468027671,0.09941138775280225,0.22593531043487464,0.09050733765685247,0.22499330258197117,0.08030858355319204,0.22120351826134296,0.059645805241270895,0.19519771955670775,0.0632460552832686,0.1676864528801703,0.03959037032794228,0.12598919899342403,0.7953206347775351
302,0.11170067022410027,0.22685926450463015,0.19232000977522806,0.24663656610413123,0.1069401488132873,0.22941097646128927,0.09024748449415428,0.2138802976265746,0.06434531410440356,0.15326217647797782,0.05763282680556493,0.13683543133688464,0.04808021672952129,0.12184861654225258,0.6574666581074805
303,0.17154843123089983,0.24939722438470846,0.13636248581245308,0.21668039965721175,0.09398848895618443,0.17894513564227457,0.07223880643416061,0.20183665582014937,0.07209437652852092,0.18377513775565757,0.06607492698546233,0.12797007086508458,0.05713811642586681,0.17194974350136574,0.661108735252904
304,0.15331588144614905,0.28072279690943136,0.11832870501252346,0.2092941418824328,0.1272735602542407,0.19102017290948048,0.11487360952253588,0.1930081286783925,0.05813441839007705,0.15097954725196921,0.07342260424358012,0.1924955171193108,0.03350713916696359,0.103623777212913,0.6422881639278604
305,0.15219255228284276,0.22035943255168727,0.14549225684576045,0.22181924693116414,0.0942863468323433,0.2866639164094878,0.06287283301481088,0.22473512507342921,0.04258143471383534,0.1688521684417537,0.05048586730086583,0.13982866821904313,0.041196127329349054,0.14863402405362722,0.821785163360385
306,0.13011172721559403,0.204286809208884,0.1303403183858294,0.22337452960733536,0.0807473714221686,0.18959963600214474,0.06952903420113236,0.19448358467024976,0.06854204358825179,0.2179845900082804,0.08387919466189676,0.18928169151929247,0.033370058388302475,0.18446941112063794,0.8069605042736492
307,0.12988043811529965,0.20908322147657124,0.09083755572116939,0.2297589471394578,0.0940726323338766,0.19916925517189638,0.07818476018799084,0.24081935179557143,0.09718515240210368,0.21040105759208746,0.07112397170601055,0.17898312581867648,0.03956013042293873,0.1309404001163498,0.7983107182212211
308,0.13581498945595308,0.2227438887838649,0.13378091708140893,0.20491085502966716,0.1308730551292841,0.19592419960628665,0.12141000243691444,0.19165855896710401,0.05747744596376421,0.17754969606170004,0.05080419185768844,0.1880698143498867,0.024371915836807246,0.1646104694396702,0.6909349644763593
309,0.19831377207514178,0.2861253287207183,0.11617452396140947,0.27458043233660495,0.07441712242114089,0.21590911699657794,0.07300656666563209,0.16072670581545798,0.06724033531463512,0.1441728490981416,0.053623964802024394,0.1479678052039655,0.03890723174626831,0.14883424484228178,0.7566329660274961
310,0.11509132978977044,0.2620857775523649,0.11052261856704168,0.1759169922732735,0.08564979596174548,0.17433926911850767,0.10519773106216375,0.1990287461560971,0.08737481573707452,0.20077002570387464,0.05265632506772179,0.1916470601972775,0.05938417148459798,0.18033534132848913,0.7682464246597689
311,0.12535577559864802,0.2199021077285396,0.12040240933488687,0.2382043895868151,0.11283935899327638,0.2031788728307103,0.0820295073278804,0.21811141571866138,0.09030264104474492,0.16854644654781867,0.056818655226723566,0.15249043207840396,0.05452785392966535,0.15729013405322542,0.7154475970883488
312,0.11102277353241721,0.2330359576179351,0.12620665443873727,0.27776020282009534,0.08606175734434111,0.22636816276190738,0.09554587594934495,0.19250984546268718,0.06315140803461046,0.16116125729765446,0.06213917129658659,0.15747649542457604,0.04428174876785387,0.163278689251253,0.823181221272217
313,0.1025214642313381,0.1942667715791624,0.12753651229571242,0.2661869596665004,0.12003593991930976,0.23711425475401576,0.10833531557154565,0.18925797289575044,0.0660024537479722,0.1750685497160894,0.0646765560004899,0.17107935410492225,0.039289808753308786,0.1386280867638825,0.7432038989606463
314,0.12204835040898969,0.19967158021459935,0.1384214693501849,0.296472856219481,0.06018552543712779,0.21047298649076396,0.0619675429452445,0.17285792538606493,0.06082735748696259,0.14218625470408658,0.12559797540820108,0.20324831031999405,0.04289615999893091,0.16314570562936878,0.7761112379287173
315,0.127315367697977,0.2458744493087928,0.14309414671221402,0.2533671613825581,0.09155455651572618,0.22246615343627157,0.07901494966515833,0.16943432052779298,0.06745957271313016,0.1781079175868722,0.06791001798403852,0.20364135746429488,0.030341895357201946,0.1204181336479713,0.7866189867091078
316,0.09784506351714081,0.27962405687833913,0.1023760341423838,0.23081737803121985,0.11981465160186924,0.23840327076980677,0.08794512732950777,0.1704707793349534,0.09327926799776529,0.16674700318114238,0.06926692553083692,0.16084253826270642,0.03958061300033771,0.1429872904219906,0.779784633760317
317,0.10250371901340813,0.2304762798586014,0.09808551877951112,0.24227494948124906,0.07325255784932345,0.2244069601501528,0.08984203212207964,0.18960245100410858,0.09542367928588313,0.18790464857214492,0.06357673488631763,0.19830799954094314,0.050468790643956055,0.15387367881232097,0.8536939348390417
318,0.12408440752118861,0.20492980330956426,0.11943634898906592,0.2805841264567138,0.07246041047922742,0.1611705483798939,0.10803453514930597,0.19821142768561448,0.06381402934087678,0.15875819192034527,0.07375517521473984,0.22366664066931582,0.04249167237352528,0.1686026825106227,0.7918468418641404
319,0.14136443739334176,0.24773412531504896,0.08736475066550353,0.23087685054752652,0.16109158842842666,0.22863665514191636,0.08526100671139666,0.18437199778468852,0.07255362712827626,0.17167857363826464,0.0492811206881955,0.16647676960451063,0.040672227780656454,0.1326362691722475,0.7248224824084064
320,0.1455792759301798,0.22624209205100546,0.1393882076964358,0.20284298245332108,0.08036821297038102,0.18704733261780898,0.0990877589746113,0.2426216654682134,0.07911373714331346,0.19509437179273648,0.0700718168195708,0.18574370790178496,0.031938684739326866,0.11486015344131048,0.7089046114523617
321,0.13290633071062913,0.227861983440537,0.10525293242577938,0.1968599705373361,0.07627671864998878,0.21164707979055805,0.08227339977172846,0.19501018449771662,0.07782101822586983,0.17041942613176014,0.14768841254736978,0.20997768408854595,0.03768068500301921,0.1283241741791616,0.680201005331231
322,0.17310575712844598,0.24222796943355424,0.10447890208983664,0.21741009105893494,0.1722909111024736,0.2279132895827873,0.07250177141958593,0.18689065655540796,0.05730582608223313,0.15757529759783745,0.09227818267120876,0.16660590369742326,0.03325989966048927,0.09615554191978164,0.5895574996914534
323,0.13967752944526166,0.22307158588215667,0.17815071519028067,0.23464988447909,0.09799530059024189,0.1615688163144189,0.09799530059024185,0.18819760652424736,0.06438641665512813,0.15362294906904886,0.12230356021359845,0.20427766269825628,0.0335768039795702,0.10052586836845909,0.5318287466713544
324,0.15861119307409158,0.21484510531480536,0.15773059669994663,0.20939136522831994,0.16246301863628335,0.24051001108037334,0.07604540190146654,0.212139321028863,0.0812308664609988,0.13373553140695954,0.04919678998465953,0.15209080380293308,0.03355779903727281,0.1184521963430266,0.5623286684105616
325,0.16234895674192498,0.22765512406954183,0.10505082542895901,0.2140869287400542,0.0908286899424998,0.2443836029274873,0.0811747640852482,0.18215872889316756,0.06404685042847602,0.19126177424561908,0.06667268647603251,0.15630124173384055,0.04887672058549745,0.1651531057016516,0.7620010126227241
326,0.13133548622237592,0.24179491730755073,0.11307239932490476,0.2365291462783441,0.11500659757400276,0.2072510563831503,0.09981971447719715,0.18341440030745396,0.05345968101566786,0.16258758960984407,0.07142910665603522,0.1866270245683525,0.04457457924538909,0.15309830102973157,0.7426048709688544
327,0.10258394708440113,0.19156515716238273,0.14238762761962367,0.2293249019898306,0.15517582986189102,0.26661426080869105,0.09448572392566826,0.1870577041189388,0.071975028398006,0.17096684996312206,0.05077357679903433,0.1744381055215177,0.03380943968241077,0.12884184706448185,0.6976176532579296
328,0.0952427616745033,0.17904516433247863,0.1447139876242884,0.20859911594474848,0.127888277186375,0.2342720148967608,0.14381825522331496,0.19331061294826135,0.051656681723732514,0.155737695878794,0.07809067163225361,0.17923039152777528,0.06434649859435067,0.1440478708123631,0.5884857326823633
329,0.13307191983415007,0.22959530346204624,0.14400059550146668,0.2657998172291883,0.1104971508748114,0.20727287819025614,0.05936502236762557,0.17693207797803945,0.055716674159262715,0.18264088268306028,0.077665717302823,0.17394062588647183,0.03206629409739998,0.15143504043339845,0.7752332517249212
330,0.1519069357119104,0.2668000724465222,0.08968700391294838,0.2055176566891958,0.10865557303459383,0.18242408785264383,0.08323295464990181,0.21427386763551876,0.07740754324285244,0.21391713861804867,0.053680813499878265,0.14337200157795782,0.03750646390849128,0.17161788721953655,0.7958454240788472
331,0.11819999459651219,0.2370897026967424,0.13372130093928777,0.2827985483047134,0.1223418429749605,0.23167274703640164,0.09352676771026068,0.19253016666878087,0.03876644415108099,0.15701300876496876,0.050261577132601695,0.15901489505049557,0.03700682158644867,0.14605618238674486,0.8123505018176951
332,0.16812811170976313,0.2357184291164732,0.10828527603149715,0.20442245094263556,0.10654694515077245,0.24237149539565359,0.10437479140344244,0.23850530766955388,0.0829862469313116,0.15901316315478128,0.05235645200413991,0.1299733249170559,0.03733830150053795,0.1299797040723819,0.6799677505370707
333,0.09722695078238254,0.17782915673608374,0.13653287360331534,0.27299493307869976,0.11318295428914553,0.24377097295716726,0.09843783094588592,0.17592337093155766,0.07010719999806782,0.18549397911206472,0.0746683032577981,0.19274015655924095,0.02892458802959084,0.13216672971899987,0.7618385981876279
334,0.1586060414275188,0.2052077727180162,0.11232204926445846,0.20967671887462175,0.1537068746780621,0.2141301623753967,0.07238280352044106,0.18601772359541785,0.07930330642804514,0.1380196016124261,0.0824408718047704,0.15572498614679126,0.061020010893582236,0.1714410766604518,0.5604360839662436
335,0.163694645570353,0.23425670833379234,0.1642721721406666,0.23606475108134206,0.09988012060388214,0.20881516933057837,0.0928738336342368,0.19169426388342606,0.07446109394799587,0.1535445104849682,0.07203523557773987,0.1730577379605025,0.03562027893589985,0.09972947851461626,0.5943252391784516
336,0.12731452582628125,0.27516898951838703,0.09263551295669668,0.18088417883911248,0.09358485747731407,0.24753129290145104,0.06946419059376632,0.2159441410934851,0.10402378431031141,0.1666918893855947,0.0673421719173697,0.17171183606008858,0.04090855854829778,0.14679407057184388,0.8094527967399255
337,0.1083528881566304,0.22398546085123824,0.1561781109569871,0.24500044862836043,0.118468296152581,0.20620747491084016,0.07966502604510609,0.1727570232825493,0.10719927715633999,0.19597566691599685,0.06266705244020508,0.1587540255651684,0.04383355690416822,0.12095569203382868,0.6472715843759642
338,0.1343092330014449,0.23376616419002103,0.1343092330014449,0.2160648404191136,0.07801477324880156,0.1735840304998222,0.10090324262678682,0.17789562164327297,0.1296729211211635,0.18381024481658118,0.05466875537163162,0.14706854815236833,0.05801600967437254,0.17791638223317482,0.6202116639087083
339,0.14101892108746492,0.24345653160377684,0.1410189210874649,0.2434565316037768,0.07416633816482096,0.17739054764083192,0.07547195250752606,0.14376649136712624,0.09326307099307304,0.19352014276867452,0.06758500199380081,0.22551670323407008,0.04826107955928708,0.13210776638830588,0.7184294292131246
340,0.10985668636214736,0.21088601613347188,0.15325307745154876,0.21154274554650168,0.10106007032681752,0.18984465418461946,0.15653438028233135,0.21164529933464138,0.08191067455225255,0.21203707570662775,0.0672819018682753,0.12997586926121435,0.03704036451302882,0.12713118447652197,0.5861256892871969
341,0.14545937808440215,0.2760791982022394,0.11468283139791358,0.230474578848538,0.08593252481089879,0.16206674058082302,0.12165856143739744,0.23007409407051155,0.05763148310332349,0.1720867909898913,0.08026155558310356,0.16565496231679627,0.03473510190518412,0.12320219866897728,0.7192771273555536
342,0.13557596027114285,0.21532143847763882,0.09894785025758202,0.2606843423399439,0.10806762591312162,0.23042139267495987,0.12123189596947428,0.22872352173748814,0.06239031016114097,0.17917127230808028,0.04932121460670403,0.1376428695293228,0.031010846490823498,0.14148945926257692,0.7869085926600214
343,0.13542553180776593,0.24896607110027819,0.1255907613676518,0.22796747833845796,0.09409022270097558,0.1936485860765837,0.09779913704485878,0.23311657982532227,0.047136781040975136,0.1647094939031089,0.09565188494018613,0.17156135872659384,0.0376239662615946,0.12671214686564722,0.7333634296719842
344,0.18152210254627957,0.24678631663902914,0.14705593052824845,0.227553425433933,0.07597960293163604,0.17645024709871035,0.07704826293605165,0.21304804083642676,0.05738467191487808,0.17706085843292166,0.06367912467445742,0.14634849589292953,0.04564568527179673,0.1644372348627016,0.7033692383933041
345,0.1395827287113633,0.21974049237118595,0.09857492445080471,0.22059290506266702,0.08756336403296631,0.18609494909359997,0.08986214502081287,0.22405447496472644,0.06857341254930822,0.21011177340718426,0.07930764836588879,0.19954106712023473,0.0352112617183062,0.1411888531309511,0.802649030301099
346,0.10344502058676361,0.2137169484320514,0.14786012842273763,0.19265312688487507,0.14786012842273763,0.1926531268848751,0.10536826183417616,0.20045519038574452,0.10685847421602568,0.21073652366835233,0.07392963563994025,0.11872265649826959,0.0639059770401215,0.12183480108332942,0.5015447476749949
347,0.12631303041311284,0.21537858686275138,0.08725172004121029,0.20974215481286423,0.09539875898115667,0.23568885315567417,0.1490728284607013,0.22292198709678668,0.05479118603593995,0.19486368462069348,0.05328331613152222,0.1526183775381486,0.04058935680170417,0.16208615904773402,0.7865996062693051
348,0.123377481965295,0.2376567063256259,0.12337748196529501,0.2049489464303907,0.08885995319607061,0.17465550954117165,0.11598727596851141,0.24983949595999896,0.07152580955544637,0.18672730319991215,0.07088154511069839,0.15526579375266364,0.04234459436706913,0.15455210266185118,0.7272917157432284
349,0.12149266295581936,0.21897364858008653,0.17942942269097134,0.2304750654260582,0.08294806579166926,0.22479237285150114,0.09036920045398321,0.21242384362407937,0.07880223982472222,0.14410516931247713,0.08534993872577291,0.15262746288628495,0.04040625621775197,0.13780465065882236,0.6424044266786194
350,0.08616077530660486,0.22653448392922582,0.18998088628872126,0.24711253118463142,0.10781174548360425,0.23576430451833988,0.07342714915688854,0.1808686533348978,0.0922695298319849,0.18605396940236196,0.0570631734699971,0.13109469909983,0.04139670736726061,0.14446139162565166,0.703780066189877
351,0.11154758747449244,0.1844550433586844,0.15220278673862234,0.25702184666180516,0.09873850806222584,0.22105419313426142,0.1333357052685371,0.22254817862621776,0.10213371701468323,0.17156818713739355,0.050811536182651114,0.12164653744851628,0.04348372281913989,0.12945245007276943,0.6154928728792961
352,0.12089480052520349,0.2537538351705156,0.17520056556698324,0.2187555306877315,0.1752005655669832,0.2187555306877315,0.08760063992634874,0.13985586561725566,0.08300274531745111,0.1630109892642362,0.07268192382392348,0.13536916540825397,0.040090650835237274,0.11582719160214504,0.49065621687573885
353,0.15202791467302718,0.25364101389185495,0.0763065097779552,0.19112366799370833,0.14419148753368774,0.22318661447270913,0.09454543537360104,0.20923577084443443,0.06831822026612815,0.19199309829818723,0.051515595997078535,0.17926507832615637,0.04134342840124144,0.12330616415023031,0.7435028159545616
354,0.13511651150310283,0.2782614615358436,0.0693944624515506,0.21507583616953402,0.11931265137058507,0.2481856512728812,0.08399735145374575,0.18655217892885928,0.07381795306567993,0.2067033378907402,0.054354224795697036,0.16873316852191972,0.03959765424588923,0.1208975567939716,0.8488183822274993
355,0.17231429245722993,0.24188542594361076,0.09753256686848101,0.21206983762000736,0.1059110845439553,0.21514069312116607,0.09689174658716367,0.22507136148860446,0.08758403618022394,0.21284299096240483,0.044355608357986444,0.12986187086546622,0.030908415057780945,0.12763006994591913,0.7290044998943577
356,0.11702314841997995,0.20624444528432484,0.1109923579782673,0.2160597093584772,0.09075721330868733,0.23843436395739795,0.10707003001332323,0.20484669936093794,0.050326099338422046,0.15762681777648707,0.07540950604374952,0.23735748132205733,0.036757340070098454,0.15109478776778992,0.8233286096549445
357,0.10959209821127362,0.2440101420237429,0.10959181249698789,0.20968375205602735,0.06835118705407607,0.20101953314446888,0.0907941304397832,0.23480434982765838,0.1074095141381062,0.2301637121632424,0.05007670853606421,0.16749535811184982,0.030238498067235362,0.14676920372948346,0.8678921021129467
358,0.11467161173808517,0.2313379726432152,0.11041647264537459,0.25154790908335856,0.08415975726320249,0.21177359389050252,0.08006434849940446,0.20295939131100235,0.07164173621435979,0.16850763119507953,0.08656937457310943,0.21750888838132437,0.031151484848922186,0.13768982771305935,0.8426504284350839
359,0.12055147941662876,0.22391679617505195,0.08358551680715608,0.25878312167464046,0.07226922915130699,0.17904773823407769,0.050519378775348005,0.18585818897869313,0.07672707169727869,0.22672245379083214,0.10899444577000673,0.221593213924332,0.03641424571940044,0.15501711988524694,0.9018772653257486
360,0.1672235570251072,0.21725029504069618,0.14079872396751944,0.23301943968075015,0.07698528573898127,0.1766620446636822,0.1062736307998801,0.22640627262786525,0.08815042687545573,0.20575027764545187,0.05888231660431849,0.13350583853778866,0.04492364798643097,0.12416824280607254,0.6335248220046137
361,0.12803843298351572,0.1890046684867574,0.13366624584167944,0.2666826165201416,0.1329957750924316,0.2114373149974736,0.056077123604204866,0.15695275895569047,0.12560532304979494,0.18461967726495002,0.08378884314519748,0.17928923598813612,0.0439885699939269,0.10785341407609987,0.5916793725784981
362,0.13157208232972212,0.25240182012003043,0.13105167409646484,0.1948097947484951,0.10647050456554949,0.2330818224191096,0.07707320647885567,0.18174999126226538,0.06890286667346542,0.18467803101502353,0.06306240329955501,0.1669867634093479,0.04455902183190118,0.16360001775021432,0.7546164814489725
363,0.17345180164741647,0.23305129134197577,0.11685054535147958,0.2621583606460864,0.17358051396395083,0.2292609514858517,0.06709763457529593,0.1422939963106219,0.05868936220417538,0.15739720248979472,0.04979866883366827,0.13506364731153095,0.052431672129217254,0.14887435170893476,0.6161996025895925
364,0.1059417991827465,0.21655951319273756,0.1077182569671831,0.2236901283549297,0.07777735007056259,0.24532686911952858,0.08013251004497045,0.2171617192924216,0.08302488990224896,0.19731609345499884,0.04574015723307608,0.2135371015436476,0.02885688296574539,0.15721672867520303,0.9416163072669339
365,0.15457065970197018,0.26557684980853274,0.11195021813596151,0.2139217897219676,0.1140436503391338,0.17166544676627865,0.07437317662609601,0.16888011858287513,0.061858421828705705,0.15668662364362043,0.09337398403708431,0.1874729417728873,0.05937977394778353,0.166246345087103,0.6609002307665298
366,0.07695578871697976,0.2356247781748618,0.1653301512198199,0.22631413773480544,0.08971747362716946,0.17820547660967878,0.11013897790739431,0.20952793337115055,0.0930314074850817,0.21943456804440453,0.06335412564524945,0.18604275474646967,0.03714502954115605,0.1091773971757786,0.7286540917142987
367,0.14748931477482324,0.2099525723017643,0.11412568696866224,0.20654207865639704,0.13729425061647432,0.21499878458440058,0.08472843725630745,0.19163665389492188,0.06217212984799809,0.14952079884581884,0.08102503850142544,0.179723817219989,0.05892067497290283,0.16186976155811475,0.6284889341228128
368,0.08205464360642072,0.24367426770235281,0.14267110806022937,0.22270976441969448,0.13387981449088704,0.21443652487651924,0.08435581997780492,0.2246187765937469,0.07365942423128573,0.19637993629116465,0.05693640594099406,0.18017863055223754,0.032163712225826924,0.1122811710308356,0.7885581429331024
369,0.17188122970617029,0.242957726111323,0.11979630151322569,0.21527452765045396,0.08702768854367514,0.2030744218398696,0.06381191609251541,0.15435279864400045,0.05462180755544117,0.15697208180533462,0.10412277308779315,0.21420045656215775,0.04433451108010868,0.16757175980793113,0.708807544842141
370,0.1421695634749503,0.232916737324675,0.0946267215725565,0.21964028477879324,0.08943369331695554,0.21821052400940527,0.09370007869396355,0.2024109792312672,0.060167278055207545,0.1933634414510033,0.057668315532417795,0.1902892153107326,0.04914732246469121,0.156255844783381,0.8261740537785153
371,0.14649212875344597,0.22812779651581225,0.10514009738048231,0.20776042813850987,0.13925631180237458,0.2655585824229778,0.06885148458759804,0.18526952525671248,0.05294484675416573,0.16801567487904068,0.04004542329377602,0.1735925669868291,0.03961848733227819,0.17932664589599698,0.8153024401917583
372,0.13635503199627977,0.22092462153198492,0.11332001382931454,0.2555939335348526,0.07757344247728214,0.24542762491261813,0.08797954841763603,0.20005609531863863,0.06265059560465953,0.16585763489012015,0.05393909245431604,0.20390851522143089,0.02613205802612493,0.15028179178474174,0.8841004343887741
373,0.14683195471976088,0.21075593072609608,0.16234619342818318,0.26682196182686047,0.09619425987396621,0.19737065620280111,0.08698519208275138,0.17904404176515992,0.07478424154560871,0.1585481915242159,0.047471737993428055,0.13167931287491597,0.05957936661256387,0.18158695882368825,0.6516141074874754
374,0.1256757587414512,0.2607882310259744,0.08066269213127278,0.19487177026241773,0.1295097506513468,0.227938430181928,0.120010874444281,0.2065122056944168,0.06118237982682418,0.17312859810502185,0.055228598056744474,0.16445377244283252,0.03826039860907082,0.16177653982641735,0.7789390950780175
375,0.15452251178906126,0.22311787838363242,0.1305083490233896,0.1995405116770598,0.14150479529670437,0.25926411937060295,0.07687869385725535,0.1273010340110287,0.0523365490091768,0.15799907029687005,0.08547815394558593,0.18970245792326362,0.062222378711745754,0.1396234967046234,0.5930971367341619
376,0.0926685348436507,0.2527156846288005,0.20911085817190855,0.26526016978032047,0.09714607257849907,0.20456734911032942,0.08565258911446245,0.19882131197774852,0.039965313262732116,0.15455737499576608,0.057508955072747454,0.14262089239803974,0.05705541359415895,0.14234948047083584,0.7217845267236813
377,0.1533872576714538,0.23071320585598118,0.15408633581958234,0.2163764483644389,0.13621306425097646,0.19454445003224533,0.09955674228827707,0.19912333936762927,0.08601879867511023,0.19911348457655412,0.051532263519790886,0.12015192842706542,0.04484532217367044,0.11433735897722445,0.5487204312022774
378,0.13044567882809338,0.20941605778811925,0.14449298884604697,0.21517338495948837,0.07543370905870274,0.22533245100412383,0.07224642299445204,0.13899204098642812,0.06504639661706094,0.22172685837652245,0.080637042844198,0.19646430467417594,0.048040359805645326,0.17655230321694268,0.7673148020116013
379,0.17814962533242304,0.2378326425767471,0.17733841983303625,0.23354170842748231,0.09162650162310516,0.1810367043802072,0.07300935502245198,0.15657943677840902,0.06613674701301589,0.19091937575910226,0.06405950251280047,0.1578127749896407,0.043588273366567155,0.14836893238501148,0.6121831505932002
380,0.1404082160319702,0.21331572033702112,0.0983336446848346,0.24951348940091475,0.09138569064828912,0.239342925297263,0.13696100718525508,0.20927722942034152,0.07268142582326095,0.19216860439447794,0.052240823183478016,0.15496778294155625,0.027908298886845206,0.1214951417644922,0.7601617871121336
