Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],wL[4],wR[4],wL[5],wR[5],wL[6],wR[6],wL[7],wR[7],Sum_of_Width
239,0.13289176018231444,0.1516881822228606,0.09564498314410287,0.1753037079734782,0.10199945011096702,0.2275322733342909,0.06644588009115723,0.2657831659869796,0.03089954900681231,0.20102637287939923,0.07272886371664823,0.16934659469320534,0.027834804857093068,0.13159211070060198,9.493344811368454e-7,0.14928135176560783,0.9431075191128475
240,0.1193676855695387,0.20583485533444607,0.09380491679739078,0.20583485533444607,0.08262519204635388,0.19389593785679163,0.014963386297912412,0.15215195143185245,0.06406569601389914,0.2248565469729754,0.027541730682117967,0.17516098374743497,0.04024663861054971,0.3219255657749219,0.010294392945516177,0.06742966458385322,1.094180722073443
241,0.07143329112351042,0.20703304760128183,0.05000785007390236,0.23151170024176018,0.0763204511900895,0.21739529237968008,0.0823761868601379,0.2447813714467227,0.07632045119008948,0.22426118691224436,0.06287755737630485,0.151649784355105,0.01644682601534612,0.15253842229152417,0.008543510102174542,0.12650307084012638,1.1113477521368895
242,0.14572612811069477,0.26283556115627316,0.1167338309719445,0.20175252043239164,0.05917975047674709,0.22120397997684893,0.0771142174039335,0.2779341947017297,0.06353357723576711,0.21350709531884612,0.03487096196765798,0.10087626021619583,0.03330525225853182,0.08138814618950292,0.017514698672315105,0.09252382491061997,0.9040431658048165
243,0.11626890020982489,0.20083915651484752,0.07712997920119187,0.23621019767432605,0.07827555002958433,0.16601019458478727,0.13231834843457574,0.17888292396337557,0.05813445010491249,0.2892003631947564,0.06184185901881468,0.0800616773535339,9.215860983565479e-7,0.20083915651484757,0.016814533969828887,0.10717178764469457,0.9184309148903376
244,0.10580890369976001,0.15620852798018972,0.06763668352982356,0.2928803915350198,0.12279762817008841,0.1855253106784975,0.05685626747761251,0.21970079918809865,0.035544268954070105,0.2137418483398675,0.04468082837149083,0.1657778522357991,0.03317157865547532,0.1512192322528845,0.018556247237238616,0.12989363169408427,1.0298951878088818
245,0.07414292510038754,0.38420124052710747,0.08757074348054214,0.2150057253731967,0.06401722230084797,0.14270496272760094,0.06769328881559585,0.14980970500092378,0.05775558215676403,0.23102203984943395,0.06769328881559583,0.19184059831255829,0.04442765360160221,0.15076148816805302,1.0544059893969123e-6,0.07135248136380049,1.0733964826453497
246,0.1005371344944001,0.24259069112868348,0.06948176899739633,0.24068130847804925,0.06172348902225593,0.20055341411795294,0.05830616870686865,0.207289355923792,0.0670450045930917,0.2681788690333717,0.027558531433401267,0.13408943451668584,0.03352250229654587,0.12302836169926938,0.04475840930830008,0.12065555624993544,1.07413398229548
247,0.1302650863263439,0.23684995125534739,0.1302650863263439,0.16170451654125662,0.09328495883788393,0.17772841390243255,0.04443156680094172,0.1651110650145545,0.048490832571783035,0.17772841390243257,0.03722367139326808,0.2368479860256541,0.04576189132243545,0.15786273927782113,0.011676881153763976,0.1447669393477371,0.917200050534472
248,0.11237741613114348,0.1462948920867482,0.08527680025000603,0.2509430608633755,0.03216682679415865,0.18083369627121343,0.0774385838187236,0.3487223760558845,0.054274174612861485,0.20865311260484518,0.05935608601633463,0.17077837015917074,0.05162572254581571,0.13597648422789307,0.009207118752559732,0.07607527880926605,1.0365545421567932
249,0.06939951462941713,0.2516696613501082,0.08742029395010267,0.19882953086282595,0.08742029395010266,0.16233270519073978,0.07816353171557636,0.25166966135010815,0.08742029395010269,0.2783613432079564,0.05938998976187088,0.11483115389721081,0.034699757314708556,0.11877977165905039,9.705410148876986e-7,0.11961152666910413,0.9921707083742081
250,0.1006315208617942,0.16146431584052234,0.11729211131546019,0.2219320391640288,0.08273394491093837,0.20660483601472143,0.0718915770271332,0.332894842863069,0.053365514730453666,0.14085403397560925,0.02592968455689976,0.16146431584052237,0.029345730566921847,0.16146431584052234,0.019887436147487406,0.11224378034391588,0.9978449597658229
251,0.12176048943137903,0.24544765219238807,0.04435175706846649,0.19653104283951864,0.07920213095736739,0.21916443589845733,0.06321867059335466,0.15186638285108858,0.0871663123205436,0.19934313511519378,0.0491328811512796,0.19757836331188464,0.029567838045644314,0.15186638285108858,0.03796714622990761,0.12583537914243764,0.9752655484041146
252,0.10833124541385263,0.23278487170058512,0.0750722696241259,0.24291258099356364,0.07745494610001812,0.1538593786236153,0.0514941019950455,0.2395107266992095,0.05465721864284188,0.21862860128554773,0.07213231861414642,0.15094849447173542,0.02793077645999898,0.18124236492595527,0.03611041513795087,0.07692968931180763,0.9936334160240393
253,0.07072398313965565,0.24736368144363122,0.11240836913435961,0.2816549645916313,0.06752491588056521,0.16768788152600084,0.049379550997663495,0.19751795709314607,0.039823769625356234,0.08026347894114272,0.07041384676857235,0.16768744752179712,0.03694507262917923,0.19970143298097437,0.01751649357940094,0.19338715414692342,1.0705279964904943
254,0.11123214902504168,0.24781540509782055,0.0687703258522366,0.1597876980726188,0.12470851640567081,0.21846936382073756,0.08127868430007561,0.21786315925419053,0.062354258202835404,0.16505449397891134,0.06195396743799888,0.20763915060663232,0.02474002350877903,0.09023600803599345,0.034642290627466446,0.12345450577299098,0.860639569279791
255,0.14202648523446565,0.2140701655120171,0.0711453649938705,0.2109226227931985,0.12327783857718545,0.16587306921080608,0.07955198822230904,0.15515684247846395,0.13189890993892822,0.1571060864975406,0.07195315692587774,0.20228238778552127,0.034588950468748964,0.09242676297262885,0.00569288315397234,0.14202648523446568,0.6797288449692842
256,0.11761847535822573,0.24805426683695153,0.049414524775456006,0.23239027493782505,0.07482583153148249,0.2203452911728035,0.06017563035926371,0.1859864369846418,0.042353929478655745,0.24805426683695153,0.04011708690617581,0.14794865396419735,0.048028849707783,0.17051321592236596,0.0165874491152304,0.09758581611199031,1.1017564455354543
257,0.07820142805844378,0.2560115598234107,0.0638279284410816,0.19654974678574322,0.07920727165534128,0.22620865435584991,0.0396036358276706,0.249422985161642,0.03211807783805313,0.29020064974605164,0.027286230558171625,0.18821834914412608,0.013394625595350053,0.09315628791530307,0.019550357014610917,0.14704221207915041,1.293620890022554
258,0.1003870347577796,0.23734454017647116,0.15106633244519752,0.18091102154492453,0.12269402049805703,0.18091102154492453,0.05092591896244219,0.13066262155126548,0.05154946755407912,0.20619683923108892,0.021886977257315608,0.16562697011503655,0.050258679536370476,0.1510663324451975,0.025984858621898678,0.17252736375795114,0.8504934207337196
259,0.1239555289090124,0.29113455660514626,0.08401139398184479,0.16802278796368955,0.06064501293705312,0.18905023081316022,0.046085988319577255,0.17166044350674092,0.060645012937053155,0.15396305426245585,0.038472818217645845,0.15277439465870743,0.0420056969909224,0.25568911048792536,0.02161788145186443,0.14026608795720102,1.0451213325100532
260,0.11503692939412809,0.1562691959160939,0.08202578529194664,0.21412511097832007,0.06788712996187204,0.14672053369111593,0.041941751851123296,0.2643840512921776,0.051341226205354855,0.21198573866841408,0.058487511171492014,0.23394945981202592,0.04147758459847226,0.1616121200030252,0.031574573202383216,0.12118129796205493,1.0204550166464552
261,0.12021621995898923,0.19929285305494956,0.06046798171138094,0.2735143991912321,0.12021566170147008,0.18927866337171306,0.05348525506834702,0.08399424230551243,0.04943751530630261,0.26844127711935567,0.04007207331966313,0.1925352262703161,0.04256179625838838,0.13240776357691916,0.02271804060446561,0.15136103118099498,0.9816509121419861
262,0.13038389882831106,0.15502564168942098,0.1078091580840839,0.15502564168942098,0.06358803640846289,0.22318863367816816,0.0651919494141555,0.2607673087177349,0.03504316930839356,0.19711791737437134,0.05390457904204196,0.14417109887144622,0.040918727212119234,0.21250155695920955,0.002937794032461377,0.15242488869019793,1.0004453753399405
263,0.04364063789691095,0.297001226459195,0.059480029785257994,0.23791565820571187,0.06486408686774943,0.13790734109218417,0.03553466289406865,0.2343605136348881,0.08788687945793658,0.20672090853050445,0.049113792894963156,0.19645482778378423,0.03243204343387466,0.1849942377900316,0.022425790755988672,0.10926736251695025,1.2092441520264998
264,0.1215412812404454,0.19851948813688555,0.07489591309965792,0.2712012056974029,0.1409369425686548,0.2200886702525985,0.12154128124044537,0.16634623271881166,0.07046847128432741,0.09925974406844276,0.050713522937810694,0.15548524177988268,0.05249458156674877,0.09089136288370427,9.74857049491638e-7,0.1656150856671321,0.7348140624097206
265,0.04677997835133114,0.2544024056733738,0.06919410424671786,0.27677586343492294,0.09882401267236546,0.23914118448336888,0.07567663605306604,0.19822716885069117,0.04941200633618271,0.16731709246344725,0.04493745903781918,0.13328646974456865,0.027509064271618793,0.1627425351185391,0.029207519726598807,0.12656649953538848,1.1169184386086004
266,0.1392680846046176,0.21264422785232384,0.13926808460461773,0.20456120614566897,0.14574383199912055,0.23349629155161508,0.07853913567427664,0.18402337750729367,0.03155404235806011,0.17254433242666567,0.02313838156860374,0.0862723929893048,0.03793350186249581,0.13496819787862552,0.030594732458034363,0.14545017851867592,0.7479204097403469
267,0.11853494606754131,0.26332916085842245,0.08804617290365696,0.14849693256045998,0.07470600435912444,0.17324655097559963,0.053139701476793685,0.20671487404238845,0.07470600435912443,0.1676933323935131,0.008491933290337633,0.12936012719684897,0.0569658055993503,0.2480578488508662,0.01633254947619121,0.17217805558978155,1.0181537649357604
268,0.0629373265489764,0.22762976404313176,0.04825479640844236,0.1943839085349365,0.09196740443251593,0.20056548781604464,0.12562172266077606,0.2533867362704576,0.06293732654897652,0.20056548781604464,0.05591268870534982,0.12669336813522883,0.03065580147750523,0.17244790575317936,0.024451204827424338,0.12158907002101019,0.9945234567800669
269,0.08787636385317707,0.2380958162456851,0.09035337463902444,0.2080597198072527,0.09035337463902442,0.2774129597430037,0.03891286175310015,0.14725144086054265,0.0618288724790935,0.17615995145781502,0.03885625956239077,0.19143503514632268,0.022451377808297108,0.08706102104280714,0.04785894301961646,0.1960326279428472,1.0430171444925522
270,0.12183063474867227,0.21785741100639736,0.12120900407010762,0.15844254009535697,0.12183063474867224,0.26235169286307325,0.030750036375988644,0.15749531931490252,0.0656288520456158,0.23932620537754626,0.05633322353011032,0.18206177477554567,0.02978857711556494,0.1264607438642696,0.024823814262970773,0.08380953580520571,0.8556104462045948
271,0.10772636389770182,0.21030871616788205,0.11393214952937923,0.248870698990421,0.06186607149572113,0.13461381048313825,0.0885040383056794,0.1752455445506086,0.03860836104806961,0.2628653774569617,0.03946193848665516,0.15073153396735295,0.03590878796590061,0.1579629638951233,0.03975562627331724,0.13363801748608828,0.9484733259951519
272,0.10437769567600731,0.2524496916386771,0.10437769567600726,0.16071383700987782,0.054237218848125206,0.23325243807835033,0.07387938862217662,0.18358460330448492,0.05898081847923727,0.18689364167311034,0.0702272999083003,0.1481865508355857,0.051603324645395215,0.2523929177747526,9.063121668261046e-7,0.06484197151774518,0.9646313036651681
273,0.10138418948855991,0.1567794654458719,0.08518124615000766,0.20846661904098673,0.0746803648925972,0.1969649614113372,0.05967411645075018,0.2627500023695558,0.06568758270178522,0.1673630203989841,0.05967411645075017,0.16605754037174908,0.030025409391595637,0.22544767074934108,9.180777426967856e-7,0.13986277660838545,1.0473841127924226
274,0.09996706973274411,0.2733174599184643,0.08080651871870205,0.1926139768437992,0.05277442299382591,0.170781599931953,0.06337836339569798,0.18298590513351995,0.08080651871870205,0.19996052807198386,0.04155575040362306,0.07653642861614639,0.05758873807619871,0.16058176886822037,0.03598946558172018,0.23035548499469877,0.9742663047575718
275,0.13938213623353113,0.17669377964597244,0.12907281893424666,0.2768817839655308,0.12907281893424666,0.20766133797414807,0.04062034173357852,0.12320676585435557,0.059677757207544896,0.17373270265313503,0.07362040146983174,0.1690571584439529,0.04759011806721671,0.16341282261938053,0.00407108107898356,0.086246175184345,0.7537850526816405
276,0.08697327197779856,0.19495406848091568,0.034168551156519254,0.31139063027384994,0.07400254038084948,0.1540500683750795,0.08162462090077605,0.13989377908981554,0.047384070402455555,0.23354297270538743,0.04222654750350818,0.23375427270764298,0.04970412967273782,0.13609063231936872,0.02202175069348265,0.15821809335981302,1.1237890346237454
277,0.0985735811336314,0.2653359357432956,0.09377436084719147,0.34879251019335344,0.03810827055838861,0.165928894424941,0.07514241480700133,0.1654623648803288,0.08757635714964451,0.18046177828419419,0.04313605082954862,0.09965699446330603,0.009456826373176276,0.12080595989056243,0.02603594673330469,0.18175175368813126,1.0563923831362259
278,0.06512549219268293,0.25045398340485325,0.06512549219268296,0.19963806031514933,0.07851348593286621,0.2710549985280872,0.07029068408905749,0.2057563377575993,0.01385762384533013,0.14825041588441742,0.1342166786856343,0.16859809321371547,0.04551621168014817,0.14049841101142957,9.492700751446472e-7,0.14310308199627106,1.0547067642230452
279,0.12393238130773812,0.19559297332719958,0.11557321502955416,0.15937678118533644,0.07550714343501055,0.2443439679069603,0.03509859960407433,0.27360915293273164,0.05613177277630261,0.2029815050831077,0.045601582490709724,0.12780098682419097,0.027270714727222183,0.16906762290798558,0.01279059707313738,0.1353210033887385,1.0161879871125017
280,0.10177539956831055,0.18870380131654885,0.14728368677215223,0.1934008023235387,0.050658119373585234,0.3016113262777817,0.07364184338607616,0.19340080232353868,0.07453724373256887,0.10840100165441356,0.05065811937358528,0.20907382332977303,0.031703055794372326,0.18870380131654887,0.01641109555646743,0.07003607790073808,0.9066628728857635
281,0.09026546826794381,0.1269810300133525,0.08763110032987102,0.2128008870482455,0.06936740938140741,0.2188330193117822,0.054664344602409785,0.17822678630609437,0.06625587024955629,0.21554139800353259,0.043815550164935504,0.1752617625051167,0.04548639806483,0.20783865938078963,0.015044244711323995,0.19198607165880865,1.0549392284554444
282,0.07750889132687439,0.1927137061108501,0.05991344179505395,0.22347994287198877,0.12316972129131909,0.2596270172789416,0.04395189981649862,0.27406277194090145,0.05035661861940636,0.18656009490984593,0.014846764915423574,0.1063351590902212,0.03746547463009701,0.2077257593150086,0.029956720897526976,0.11232601519004226,1.1256609334156
283,0.07625917853916182,0.18449761797708822,0.041969915516360694,0.19352284316074428,0.040245717802156064,0.20297926253222923,0.06404798152662096,0.22857481802539764,0.057144047899625766,0.26394528672451617,0.032624225566554074,0.2561919261064839,0.02452434970046823,0.19619401859774094,0.02840330628368981,0.10887550404116221,1.2695625543307254
284,0.08116605969614564,0.18937069186989078,0.09894376589333816,0.17470252706176867,0.13055313645555205,0.2370567014705291,0.1427452500999414,0.21174087054336882,0.07679977497031022,0.1783695828421749,0.03999675939637034,0.175745443460395,0.02912833610282612,0.08028199449991537,9.616408533567039e-7,0.15339814399662005,0.8013319114893255
285,0.10253450086262933,0.2422038039331777,0.0860882149886439,0.1455527028655923,0.06610409470341766,0.21832834725805697,0.08608821498864387,0.21832834725805703,0.06352567332825486,0.25410237568497057,0.05355653561861828,0.1609537321184957,0.04018844436873274,0.12317918292450604,9.360173161220265e-7,0.13926489308088696,1.0038267702474866
286,0.08426795190841034,0.1841696365271635,0.08426795190841037,0.1615583881608778,0.05371221925236724,0.2685598877414348,0.05921572605318425,0.21436887583509345,0.03852412909897701,0.1425443782666501,0.05053538489978203,0.1833773937765036,0.03603942156997535,0.17744707329529144,0.024551814432122194,0.23685976727375643,1.1377708017535424
287,0.07298635362042667,0.2919424950509173,0.08772143160334006,0.2189417687029489,0.07260353484430182,0.23955031869084653,0.07298635362042664,0.19112887003275292,0.051523468889600986,0.12479171811781542,0.07382037889802902,0.16674232780115958,0.025917559810202436,0.15930766552699366,0.03026074548056947,0.11977500930966853,1.0243603464662057
288,0.09875185082358333,0.24403982035327157,0.14765894715070182,0.20409212889469955,0.07920332929790219,0.25655080105220907,0.04282760134964451,0.1541907911114622,0.04361194515803283,0.09548972758951932,0.03912088546023779,0.16738291545881975,0.03691473678767544,0.17165025489119498,0.03548439935609194,0.18302986526495368,0.9528526092322602
289,0.12720946535309596,0.19155314975264345,0.1126458285764964,0.22973297273477705,0.07184540199846366,0.1953780390146764,0.11264582857649637,0.15315531515651803,0.042403155117698654,0.2544183370632075,0.03305558454202379,0.164741609694698,0.021233810175146986,0.1647411152585154,0.028161457144124092,0.09707892984141826,0.9015989370329083
290,0.10653810973472713,0.17027370811892686,0.08448025883130696,0.24447596722859977,0.1271550758550979,0.14175945063953685,0.06824816465891838,0.25925933063231876,0.08448025883130694,0.20186000688149755,0.04681703852184463,0.13610716038185872,0.042385025285032615,0.14842366278373026,9.395242203233176e-7,0.13773584209107612,0.8797902575150901
291,0.08482991692565986,0.15844503972561236,0.12117216527496806,0.21701384633650003,0.1173249084844741,0.16216583846195862,0.1304610545336329,0.2044122801818241,0.04866189942119988,0.1506405148731808,0.06523052726681645,0.1885313343659696,0.02026739645695066,0.15721370685783945,0.01686590383898774,0.15676366699442568,0.790372455594621
292,0.12077709185959956,0.30704711488731634,0.12404527710135849,0.17694972425036257,0.06580984614556178,0.1634665243747128,0.06202263855067925,0.15472120768655218,0.024733340540209134,0.15882484667159816,0.025922131733587636,0.23755742536045144,0.021329544858629312,0.1266221339256134,0.0316719223503588,0.19849922970340914,1.047376413720032
293,0.09161634778846192,0.1748794768113428,0.07859699422277978,0.1647992174595257,0.0785969942227798,0.259463277051279,0.12511135922512967,0.25984640434385636,0.06109810994532781,0.15920505458667222,0.037061921714888355,0.18585982706294832,0.01556675590470125,0.12524997739614752,0.01427699579860811,0.16877128646555128,0.9961490423546465
294,0.14001187979855792,0.2832357249612232,0.053602345862839754,0.20358547171149857,0.09216831590467332,0.23221465703430547,0.0799690778628128,0.1571484324958882,0.02645991250721774,0.1571484324958882,0.05211408979107181,0.17984707334004965,0.009887044202154851,0.10219043894378517,0.04608415795233665,0.18433294513569676,0.9994063522366704
295,0.10864546223869014,0.22556270296385245,0.05863261904166413,0.19336304342443392,0.042569078536953985,0.25541383268682216,0.07159509487774325,0.20281912262587742,0.04775807537056923,0.2608252684983705,0.044266786963535816,0.14746639730150368,0.021729092447738036,0.2172905659478927,0.031144985626053206,0.07091787144829977,1.147317609794105
296,0.10858215383612133,0.15761162627697436,0.09273710294566088,0.27282160358280366,0.13718538818458692,0.158682313644496,0.07442280692459141,0.16807388315491717,0.0463685514728304,0.27282160358280366,0.05236692287606781,0.10025419099435454,0.04726154011017777,0.15319771941970795,9.667169320729062e-7,0.1576116262769744,0.8821491338660632
297,0.05854816864131041,0.1603657827902984,0.10325612143948451,0.2079410893725457,0.0821261281874012,0.24803813170896763,0.03967049100226709,0.3093053370615603,0.060665927349713156,0.17771107113849888,0.03967049100226712,0.15608446018069674,0.02835446960316738,0.17012576850917405,0.024853940622697114,0.13328262138995042,1.1257085243033842
298,0.14760349361077132,0.21743358978811664,0.08047885612252408,0.2919112318429766,0.0642217981905417,0.25105764034704564,0.043710893525018966,0.2633074966367295,0.0752698089450302,0.10405411014833894,0.036899411535450496,0.09390534613005949,0.05177369029234809,0.16786214622015927,0.00039892710106828334,0.11011155956382077,0.9992862413544937
299,0.08496026595032438,0.16241670367341768,0.1157157333399099,0.1900563295399905,0.06893482405124128,0.1975671801325203,0.03743922514468855,0.19692745595412064,0.14419418001932038,0.26093985302102757,0.06146419829334593,0.15786628457158483,0.01331903110784123,0.19692676801060055,9.765855723237458e-7,0.11127099060449416,0.9479431310155123
300,0.08507261637683491,0.1519093556177765,0.11752200819261298,0.2591945178303652,0.06113623829865728,0.18331561777089606,0.07183574969601536,0.17091514996847715,0.048971653004566094,0.188849098211292,0.10771742823912984,0.21930764684134438,0.03672873975342457,0.17673597524806092,0.011134381529874574,0.1096538234206722,0.9197623698177688
301,0.10945215643211978,0.3145660803233417,0.10945215643211977,0.18799547207904235,0.10117344995085893,0.17099042122291347,0.05457498299418822,0.14618541595497325,0.05457498299418821,0.17529277001292873,0.06043695646132623,0.21764916467970682,0.060558393603276695,0.14102177425251447,0.010580611995044752,0.08549521061145675,0.8783926182737549
302,0.08512421765190703,0.22197659256013214,0.0773451226714082,0.1942961754004597,0.11656819125449373,0.286429795826395,0.06994370587945267,0.17315434068265315,0.00982173298705248,0.12529810571526545,0.03961715847724717,0.12286063738983564,0.0198085792386236,0.1471364716728291,0.051563415114272135,0.2590557574779729,1.060415753451086
303,0.15563962300865378,0.26188282024444587,0.05779490156958325,0.20146629381282072,0.05666355294636642,0.16068347538162742,0.0853252516541196,0.21028046657426683,0.05688350110274637,0.1596541918071814,0.03194302249840666,0.23553380854492736,0.038909812645553106,0.16534434432159356,0.013109945890911622,0.10888498799679595,1.0074607773673183
304,0.1337711188742289,0.24632337143618122,0.0923338516278536,0.13879881973415897,0.08617264969167344,0.241503016780586,0.09233385162785364,0.19678048997134148,0.06688555943711443,0.24632337143618127,0.05075698039506345,0.1027112069574123,0.033468621903538893,0.12922857514583921,0.044218269995302185,0.09839024498567073,0.8001181928947426
305,0.09364610672852117,0.33821769257061884,0.07069177624940119,0.17254523619429263,0.0417779017155608,0.2710356155212656,0.046823053364260625,0.1426506037704069,0.03204203720489568,0.16851407839855687,0.053809661258642484,0.25881785429143894,0.0322857967551855,0.08037547207171498,0.037777642307107576,0.15898947159813054,1.18229204883285
306,0.06532113422938306,0.2584077487515662,0.07084150274866474,0.18895339470135186,0.05146427591754454,0.2536676550364849,0.06676639559763661,0.2974227054010028,0.03419558817319675,0.20347535282153734,0.03325228317449788,0.07682035179510266,0.03717818523461138,0.19384436784821088,0.026706558239054597,0.14168250033015384,1.228548153370821
307,0.11056893509562404,0.33170547846363146,0.0781395897372425,0.21128704667098885,0.06550918451903275,0.16801033562114892,0.06622097681815398,0.18866271130172174,0.06202753452965925,0.1860822727759013,0.03077637419910659,0.13341890593044978,0.033771968357806416,0.16801033562114892,0.03906979486862124,0.1267385554897623,1.0278312837495065
308,0.0994138383140802,0.23924022568201037,0.09258018210261709,0.2169976262350244,0.06151217882852184,0.2448545289006288,0.03432099088100981,0.17640326787629412,0.06864198176201951,0.19022113892910586,0.025198890420688697,0.15119316613207545,0.02801707407112523,0.21920118726412893,0.027789326101145196,0.12441439649952428,1.1250510750375846
309,0.1711339581116003,0.21061860676390357,0.08556697905580014,0.23448874927371116,0.056196536004717496,0.22887958918379506,0.04403804255581371,0.24047460496080947,0.044038042555813624,0.21061860676390357,0.041960628186687256,0.13962633742965697,0.022083808152059937,0.1711381887579878,9.398490146455122e-7,0.09913638239472533,1.0699621310569858
310,0.09459842017375385,0.24153470382090608,0.07024835421516502,0.1581230035926067,0.047299210086876875,0.3594879813845109,0.05063096722812438,0.2145973598670303,0.040571961598282996,0.22890501555762324,0.036336663167040935,0.09249918498490724,0.041407740486965904,0.17883343814758237,0.01811792084695282,0.12680807484167045,1.2015775243936744
311,0.15516823479742575,0.23035053018336193,0.14859099784117377,0.19605485925695063,0.0504852429492085,0.1960548592569506,0.0552875464245922,0.150280719616043,0.058757943006221544,0.176202551039681,0.058642294578308975,0.17264429213404126,0.039171962004147694,0.08873593093848363,0.048051609661480095,0.17552042631192943,0.7716883374748829
312,0.19920634871212783,0.22365993400464632,0.07489239046752667,0.2380091378984436,0.0745533858882307,0.2792306999771939,0.07320706012216772,0.1475906645484094,0.09960317435606392,0.1670270070604713,0.02246541605733753,0.17075521140230607,0.00402651678116523,0.09973702367017391,0.008582633883392716,0.11745339517034291,0.8869261474639752
313,0.08781688584181664,0.2630404316993686,0.10172030025817216,0.17938134653978782,0.06517127609977034,0.13082058596913426,0.05772658650201315,0.26063490947418716,0.0503802277005135,0.1422688125884359,0.0439084429209083,0.19270000798313894,0.028449392870289768,0.22759482511432344,0.022599048003407795,0.14578692043473246,1.0844556796062168
314,0.0885820727073334,0.2546877935357947,0.0885820727073333,0.2050335029521471,0.051927789312870586,0.2407095431539454,0.021507260870940556,0.15569583664716444,0.048450449662074034,0.15569583664716447,0.07784802212084133,0.1809282858763378,0.03230029977471608,0.22094239444678992,0.028355430571232316,0.14875340901331463,1.124893204545317
315,0.09192052247689693,0.22079810476400738,0.05603414757326521,0.169957483346617,0.060185723978201225,0.21963717991527323,0.08373573309341277,0.21011342211050266,0.048966873425310115,0.1214889611442269,0.030640174158965625,0.17014689402581518,0.05582382206227521,0.16860616221146657,0.048966873425310184,0.2429779222884538,1.0474522596127256
316,0.138968119814571,0.2311944558770355,0.1169668655055813,0.17583506464717127,0.07784421038893191,0.22424998874952043,0.0767446616329337,0.17592801576793374,0.05848343275279064,0.2537488619513794,0.047230738565787155,0.11749339644147927,0.015511757294606509,0.1591995032322183,0.017267826482245403,0.11333310089581473,0.9019647751251051
317,0.1149502914628861,0.3448498398383629,0.08484339907264815,0.1696862381800942,0.07296425629758979,0.2602524413184811,0.07653807635666696,0.16968623818009423,0.07132513948680805,0.21445738732485484,0.050021384613431356,0.11486380860963051,0.03831676382096205,0.14264400203398625,0.010581840227751747,0.06401889317575181,0.9609176973225116
318,0.1839420127708242,0.26502137622524297,0.08327768283880589,0.17445581206705865,0.09625703557446563,0.20875022937710264,0.0669966170095078,0.1520177843353013,0.0919710063854121,0.24266394081949383,0.04023860001987733,0.10437511468855132,0.033498308504753896,0.10758502117217496,9.472443278744067e-7,0.14894851096709963,0.8076355793040506
319,0.09236023704660659,0.3019015684191132,0.07568475072759338,0.3027374892214136,0.048345147187048056,0.13068445701938153,0.0756847507275934,0.138230352440833,0.05687222346741921,0.21566282541330103,0.026721314175223384,0.1256258482269649,0.05237202300502609,0.20948756830092174,0.01820519579875715,0.12942424882280348,1.1075087157294652
320,0.07677224011751693,0.2534694192250291,0.08549383129523039,0.2431004960033055,0.07083798171686471,0.25600759820600194,0.07677224011751697,0.18338731612480616,0.06462047678172911,0.1335142614368706,0.017070166140177756,0.16638786038686082,0.04137401155316174,0.13451281079264285,0.044133187000204084,0.15254610310208166,1.0458517305551969
321,0.059120422352651254,0.1629857934266562,0.09394951265826154,0.1490289926614953,0.08859056804804447,0.14455218359492517,0.10432380790624472,0.23648168941060513,0.04697475632913068,0.31459246846265476,0.06879276349686533,0.1503448473092783,0.04322320748472637,0.21180419132280237,9.354036318735673e-7,0.12523386013202645,0.9900480526408875
322,0.07604596567281492,0.2355108843387089,0.06153850382155682,0.2505738442650096,0.05363419088736639,0.32469083512749014,0.07221469139249814,0.16130752475809956,0.054114864042441466,0.17683443370771948,0.03422909143714152,0.14442938278499629,0.038022982836407475,0.18987400017899803,0.019018472294481854,0.10796033245426905,1.1823624752305824
323,0.17415006378005413,0.20990811147663085,0.06559653466818685,0.18057552165750543,0.08980653012844293,0.3240310810609267,0.08944985465175519,0.1443062461083403,0.0531660035214158,0.14585894721089493,0.05719311071846216,0.15328503367892532,0.04734207381446584,0.1532882083609088,0.013788355155944175,0.0982543240071403,0.8190149471225457
324,0.09132510575265505,0.28838748302364964,0.0808271056260186,0.13926716525666677,0.07577784295443973,0.2273134475489853,0.052943296130563984,0.14112244228470147,0.05059301954320341,0.21109516300807604,0.050518561969626515,0.1392669694974414,0.040413552813009276,0.18099843579716193,0.030441701917551682,0.19970870687624934,1.0543196265858639
325,0.11751902385654767,0.23503769515637637,0.1436029877310848,0.17290265117857218,0.08425214745202576,0.18918586666874948,0.07521336958578681,0.22612124698468042,0.047696959492462915,0.09366666439589895,0.041741802479009084,0.15840751257107596,0.05539589457885365,0.19526706829117976,0.01810332275631744,0.14588578682137882,0.832948984135824
326,0.07753089916395958,0.23740479521291177,0.05383505833794551,0.18956926140832656,0.07753089916395961,0.28217609653140324,0.04173400377836856,0.12058074959883203,0.05985704597307278,0.3742446088483847,0.0305491656172494,0.18956926140832656,0.02445915728851574,0.062244175617438495,0.02660174285309716,0.15211307919820838,1.2158040556476637
327,0.1265159920913824,0.3367169545623366,0.09063177378348927,0.251511091061198,0.06325799604569116,0.1683636809312687,0.020150423271287306,0.19711401152152422,0.025623700001766503,0.1893125330656972,0.02687189074448779,0.17448126591218432,0.04229589955194187,0.14258022025516245,0.020935559078516297,0.12363700812206622,1.1674335308628752
